Date,Open,High,Low,Close,Volume
2016-11-04,2195.0,2205.0,2173.0,2190.1,31242
2016-11-07,2194.0,2208.0,2110.0,2122.4,467309
2016-11-08,2132.65,2225.0,2105.1,2187.05,547941
2016-11-09,1980.0,2155.4,1902.55,2067.45,38176
2016-11-10,2141.9,2163.95,2080.2,2149.75,20339
2016-11-11,2180.0,2180.0,2105.1,2119.9,14106
2016-11-15,2119.9,2119.9,1961.6,2011.55,17258
2016-11-16,2011.0,2048.0,1965.05,1975.6,10618
2016-11-17,1968.0,1975.0,1912.0,1919.4,13718
2016-11-18,1936.0,1951.05,1898.9,1902.2,9344
2016-11-21,1916.75,1918.95,1841.6,1852.4,7805
2016-11-22,1859.05,1950.0,1840.1,1924.15,12901
2016-11-23,1954.0,2045.0,1905.5,1999.8,12905
2016-11-24,2001.0,2140.0,1992.0,2122.15,333797
2016-11-25,2115.0,2115.0,2033.0,2041.1,17667
2016-11-28,2055.0,2088.0,2050.25,2073.35,6252
2016-11-29,2079.95,2132.0,2079.0,2103.3,8641
2016-11-30,2112.2,2159.7,2101.1,2135.45,7811
2016-12-01,2154.85,2155.05,2034.55,2053.35,279483
2016-12-02,2049.9,2053.8,1975.05,2018.75,5926
2016-12-05,2025.0,2025.05,1970.0,1976.4,16388
2016-12-06,1998.95,2043.0,1980.0,2027.1,10466
2016-12-07,2017.95,2058.95,2001.25,2009.7,12043
2016-12-08,2044.85,2050.0,1999.05,2039.55,8064
2016-12-09,2064.95,2064.95,2006.05,2014.25,15080
2016-12-12,2034.4,2054.9,2020.05,2037.4,6788
2016-12-13,2021.05,2040.05,1992.15,1996.85,9216
2016-12-14,2007.95,2015.0,1988.0,1994.2,3518
2016-12-15,1999.85,2005.8,1940.55,1946.9,12106
2016-12-16,1969.0,1969.0,1925.0,1931.2,14047
2016-12-19,1935.05,1942.95,1884.55,1898.35,8290
2016-12-20,1900.05,1902.95,1840.0,1843.4,8911
2016-12-21,1851.05,1859.7,1829.0,1840.35,4627
2016-12-22,1850.0,1850.0,1792.0,1796.8,47935
2016-12-23,1805.0,1839.85,1780.85,1806.85,11357
2016-12-26,1801.55,1815.15,1756.0,1767.2,12418
2016-12-27,1775.65,1817.1,1742.65,1757.85,20737
2016-12-28,1762.15,1790.0,1748.0,1767.85,144618
2016-12-29,1785.0,1819.9,1770.0,1810.7,14301
2016-12-30,1810.7,1879.3,1806.35,1819.35,16198
2017-01-02,1870.0,1870.0,1801.25,1825.65,10818
2017-01-03,1825.0,1887.5,1819.8,1840.75,12224
2017-01-04,1859.0,1887.0,1821.0,1838.45,14011
2017-01-05,1853.6,1870.0,1840.85,1862.5,9508
2017-01-06,1855.2,1899.0,1855.2,1891.8,40899
2017-01-09,1900.35,1924.85,1896.0,1903.85,5968
2017-01-10,1909.0,1920.0,1892.0,1910.5,3101
2017-01-11,1938.95,1938.95,1906.0,1918.95,5494
2017-01-12,1924.95,1925.0,1870.4,1886.95,8619
2017-01-13,1896.1,1909.3,1887.0,1899.35,6733
2017-01-16,1907.95,1908.0,1878.05,1897.6,8138
2017-01-17,1894.05,1919.0,1888.0,1911.85,5457
2017-01-18,1916.05,1943.15,1886.05,1889.9,15302
2017-01-19,1889.95,1912.6,1864.0,1880.5,11210
2017-01-20,1886.0,1892.9,1870.0,1882.45,7807
2017-01-23,1871.15,1892.85,1870.45,1874.8,3710
2017-01-24,1877.15,1905.0,1874.8,1891.75,7503
2017-01-25,1891.75,1934.0,1891.0,1927.6,12422
2017-01-27,1934.7,1943.95,1914.6,1929.65,18937
2017-01-30,1947.0,1947.0,1911.05,1933.85,33808
2017-01-31,1940.0,2010.0,1938.6,1999.45,137779
2017-02-01,2022.05,2056.15,1990.0,2043.7,30858
2017-02-02,2075.95,2075.95,2008.7,2057.75,15007
2017-02-03,2060.0,2099.0,2012.15,2026.55,19796
2017-02-06,2010.45,2096.0,2010.45,2086.75,23762
2017-02-07,2099.7,2099.7,2023.05,2033.1,20040
2017-02-08,2045.8,2090.0,2037.0,2049.55,31196
2017-02-09,2053.0,2079.0,2040.1,2058.55,8964
2017-02-10,2062.7,2069.3,2030.0,2040.35,6713
2017-02-13,2058.95,2073.3,2018.0,2031.65,6050
2017-02-14,2037.0,2048.8,2014.0,2027.1,9115
2017-02-15,2020.0,2069.5,2020.0,2037.55,9154
2017-02-16,2053.7,2077.4,2030.0,2056.1,128601
2017-02-17,2068.95,2073.55,2011.4,2032.15,8950
2017-02-20,2033.0,2040.0,2019.75,2031.95,24490
2017-02-21,2046.9,2046.9,2020.1,2030.2,5005
2017-02-22,2030.05,2035.0,2025.0,2030.95,19509
2017-02-23,2025.05,2080.0,2025.05,2062.45,20061
2017-02-27,2050.05,2060.95,2030.95,2052.7,11976
2017-02-28,2055.0,2084.0,2040.05,2064.7,14859
2017-03-01,2084.95,2138.9,2060.1,2105.45,35867
2017-03-02,2109.9,2121.0,2091.35,2106.05,19680
2017-03-03,2106.0,2122.65,2073.05,2096.8,6210
2017-03-06,2128.85,2128.85,2071.0,2102.0,33595
2017-03-07,2102.05,2131.0,2100.0,2128.85,59906
2017-03-08,2114.95,2139.0,2100.0,2107.35,35596
2017-03-09,2102.1,2114.9,2101.0,2106.45,6525
2017-03-10,2092.0,2119.2,2058.1,2070.0,31273
2017-03-14,2118.0,2118.0,2067.0,2076.75,41395
2017-03-15,2098.0,2098.0,2065.1,2075.8,32022
2017-03-16,2097.95,2116.0,2062.05,2109.75,31996
2017-03-17,2119.0,2128.9,2090.0,2110.9,33274
2017-03-20,2110.9,2136.95,2093.1,2105.15,6000
2017-03-21,2122.0,2122.0,2082.0,2099.1,12073
2017-03-22,2095.0,2100.0,2048.7,2056.9,17878
2017-03-23,2060.05,2070.0,2043.0,2055.05,24332
2017-03-24,2038.15,2070.0,2038.15,2055.85,13675
2017-03-27,2056.85,2075.45,2045.0,2064.0,13444
2017-03-28,2074.8,2128.0,2062.0,2107.7,26225
2017-03-29,2092.0,2109.9,2082.55,2105.75,11677
2017-03-30,2150.0,2150.0,2089.9,2101.35,102065
2017-03-31,2101.35,2195.0,2084.0,2163.95,39868
2017-04-03,2170.1,2194.0,2148.0,2168.25,26157
2017-04-05,2161.15,2204.85,2128.7,2144.3,24203
2017-04-06,2145.0,2147.35,2116.6,2133.55,23732
2017-04-07,2130.05,2158.75,2117.35,2128.2,19079
2017-04-10,2128.2,2164.95,2122.05,2139.15,18442
2017-04-11,2140.25,2150.0,2128.0,2132.85,10925
2017-04-12,2149.05,2149.05,2110.05,2119.35,21738
2017-04-13,2125.1,2145.0,2116.0,2140.3,19468
2017-04-17,2139.3,2153.4,2117.0,2123.55,7471
2017-04-18,2130.55,2170.05,2103.55,2118.75,19709
2017-04-19,2127.0,2149.25,2091.1,2101.3,31899
2017-04-20,2110.05,2123.1,2091.75,2102.4,7948
2017-04-21,2114.9,2149.0,2110.0,2113.95,65961
2017-04-24,2113.1,2151.0,2112.0,2129.95,21767
2017-04-25,2135.3,2184.1,2120.0,2170.5,25148
2017-04-26,2175.9,2175.9,2130.1,2145.25,19357
2017-04-27,2155.95,2155.95,2100.3,2122.25,15528
2017-04-28,2121.9,2131.0,2109.6,2114.45,15112
2017-05-02,2121.2,2127.9,2050.0,2066.4,34370
2017-05-03,2072.05,2093.0,2048.95,2066.45,12415
2017-05-04,2063.05,2120.05,2049.05,2109.4,34160
2017-05-05,2102.05,2115.0,2045.0,2056.0,22244
2017-05-08,2065.1,2095.0,2059.5,2070.35,21815
2017-05-09,2076.05,2148.6,2074.1,2106.4,201548
2017-05-10,2124.0,2135.0,2115.0,2125.7,6950
2017-05-11,2123.0,2179.95,2123.0,2150.85,15622
2017-05-12,2164.0,2188.9,2160.0,2180.0,42876
2017-05-15,2176.0,2209.95,2176.0,2196.85,27628
2017-05-16,2210.0,2247.0,2199.95,2237.8,52055
2017-05-17,2215.0,2259.0,2195.0,2215.85,15048
2017-05-18,2221.0,2239.7,2175.55,2200.4,20242
2017-05-19,2200.0,2219.6,2144.25,2159.8,11374
2017-05-22,2140.0,2177.6,2071.0,2095.65,16160
2017-05-23,2128.0,2128.0,2042.4,2049.1,18740
2017-05-24,2109.0,2109.0,2025.0,2034.25,6984
2017-05-25,2029.0,2076.0,2025.0,2068.4,7096
2017-05-26,2036.0,2095.0,2036.0,2066.55,5276
2017-05-29,2099.85,2099.85,2039.0,2058.8,10696
2017-05-30,2059.15,2075.45,2046.95,2066.1,9972
2017-05-31,2066.15,2087.4,2055.1,2060.35,12893
2017-06-01,2067.3,2081.9,2058.0,2075.75,5677
2017-06-02,2077.35,2125.0,2073.75,2097.0,8786
2017-06-05,2096.25,2109.0,2082.1,2095.4,5921
2017-06-06,2118.75,2164.9,2079.05,2095.5,5333
2017-06-07,2085.3,2148.0,2085.3,2139.75,44675
2017-06-08,2140.0,2140.8,2080.0,2112.9,8872
2017-06-09,2144.85,2145.0,2110.55,2118.35,4505
2017-06-12,2145.0,2145.0,2100.0,2128.3,5100
2017-06-13,2108.0,2143.45,2090.55,2126.05,10549
2017-06-14,2121.95,2140.2,2112.3,2124.15,3770
2017-06-15,2090.0,2134.0,2090.0,2102.55,7542
2017-06-16,2102.05,2158.45,2065.2,2112.35,29305
2017-06-19,2114.95,2134.95,2109.95,2112.75,6223
2017-06-20,2113.25,2135.95,2104.0,2126.05,15828
2017-06-21,2124.0,2125.95,2104.95,2115.15,4043
2017-06-22,2117.6,2150.0,2115.1,2126.0,10052
2017-06-23,2107.8,2138.9,2098.3,2121.8,6189
2017-06-27,2132.0,2132.0,2100.1,2104.9,55713
2017-06-28,2111.05,2111.05,2094.8,2100.55,7517
2017-06-29,2107.95,2124.6,2102.0,2105.7,6646
2017-06-30,2105.1,2140.05,2094.8,2112.85,11045
2017-07-03,2073.0,2145.45,2073.0,2104.4,14358
2017-07-04,2110.05,2139.7,2104.0,2126.55,23123
2017-07-05,2113.0,2157.5,2113.0,2151.1,9018
2017-07-06,2132.35,2175.0,2121.25,2131.9,14929
2017-07-07,2131.9,2140.0,2128.0,2135.3,3620
2017-07-10,1750.0,2158.0,1750.0,2127.1,814
2017-07-11,2130.2,2145.0,2111.5,2136.1,10542
2017-07-12,2122.05,2174.0,2122.05,2163.7,10146
2017-07-13,2163.1,2206.0,2159.9,2195.7,10983
2017-07-14,2211.95,2250.0,2192.05,2241.15,19188
2017-07-17,2226.1,2236.05,2205.55,2223.3,4694
2017-07-18,2219.95,2239.9,2219.1,2223.25,5492
2017-07-19,2227.5,2240.0,2214.05,2226.15,3944
2017-07-20,2228.0,2267.65,2222.2,2250.6,10245
2017-07-21,2266.95,2425.0,2247.75,2367.45,66361
2017-07-24,2351.2,2434.8,2312.05,2328.8,18412
2017-07-25,2350.0,2350.0,2282.05,2292.35,6609
2017-07-26,2280.05,2335.0,2280.05,2313.3,9119
2017-07-27,2308.05,2375.0,2295.05,2352.85,29754
2017-07-28,2369.8,2399.75,2344.9,2385.5,10602
2017-07-31,2365.15,2434.8,2364.15,2420.9,15093
2017-08-01,2388.0,2434.8,2388.0,2423.2,9363
2017-08-02,2436.95,2436.95,2392.05,2413.35,11281
2017-08-03,2400.0,2420.0,2400.0,2403.1,68358
2017-08-04,2408.95,2427.75,2402.3,2416.65,19909
2017-08-07,2422.95,2575.0,2422.95,2562.3,66226
2017-08-08,2565.0,2660.0,2525.0,2540.2,49360
2017-08-09,2528.0,2588.9,2525.0,2554.1,13820
2017-08-10,2531.0,2563.0,2483.0,2499.95,21313
2017-08-11,2496.0,2551.8,2465.0,2515.65,18097
2017-08-14,2547.8,2597.95,2512.25,2555.7,11808
2017-08-16,2590.0,2659.8,2556.65,2584.25,99761
2017-08-17,2595.05,2669.7,2570.0,2583.85,76854
2017-08-18,2593.7,2660.0,2570.0,2636.35,19137
2017-08-21,2638.0,2649.95,2603.0,2622.0,12748
2017-08-22,2645.0,2645.0,2576.0,2609.9,8098
2017-08-23,2612.05,2659.0,2612.05,2634.85,9423
2017-08-24,2647.9,2798.0,2620.85,2750.8,112086
2017-08-28,2784.0,2870.0,2760.05,2834.0,48942
2017-08-29,2834.05,2998.0,2834.05,2970.8,72575
2017-08-30,2970.15,3000.3,2934.0,2962.05,59314
2017-08-31,2962.15,2975.0,2890.0,2904.8,17250
2017-09-01,2876.15,2963.65,2876.15,2912.9,16375
2017-09-04,2900.0,2937.75,2820.15,2844.45,14515
2017-09-05,2845.0,2855.0,2800.05,2815.65,27830
2017-09-06,2809.9,2809.9,2759.35,2768.7,25370
2017-09-07,2790.0,2916.95,2750.0,2816.25,95811
2017-09-08,2848.85,2861.95,2770.0,2782.95,27755
2017-09-11,2803.7,2825.0,2774.3,2797.8,56230
2017-09-12,2825.0,2850.5,2756.15,2799.45,65430
2017-09-13,2800.0,2835.0,2761.15,2778.0,20269
2017-09-14,2778.0,2804.9,2743.5,2751.65,24163
2017-09-15,2763.0,2785.9,2701.1,2749.4,174329
2017-09-18,2732.0,2840.0,2710.0,2822.7,100459
2017-09-19,2827.5,2878.0,2821.2,2853.15,37518
2017-09-20,2885.0,2900.05,2795.0,2805.75,16307
2017-09-21,2825.8,2830.0,2758.0,2798.7,14438
2017-09-22,2798.65,2798.65,2675.5,2693.8,24326
2017-09-25,2675.0,2748.0,2586.0,2707.85,34204
2017-09-26,2700.0,2765.95,2665.0,2697.0,39437
2017-09-27,2716.0,2820.7,2700.0,2761.15,52499
2017-09-28,2754.95,2879.95,2718.0,2866.8,51824
2017-09-29,2865.0,2935.0,2772.05,2796.45,59263
2017-10-03,2801.05,2910.0,2801.05,2884.35,48522
2017-10-04,2920.0,2968.0,2887.55,2925.95,27790
2017-10-05,2935.1,2976.05,2912.25,2967.05,30882
2017-10-06,2965.05,2967.05,2925.95,2937.75,26830
2017-10-09,2949.9,2949.9,2878.2,2904.35,16629
2017-10-10,2904.35,2915.05,2886.25,2903.4,9083
2017-10-11,2904.0,2935.0,2874.1,2902.6,27860
2017-10-12,2910.0,2918.0,2875.3,2903.45,12078
2017-10-13,2917.95,2925.0,2887.45,2910.0,7428
2017-10-16,2938.95,2938.95,2886.1,2896.0,6578
2017-10-17,2925.0,2925.0,2856.3,2865.35,13342
2017-10-18,2914.0,2935.0,2877.0,2883.25,25127
2017-10-19,2885.0,2923.9,2885.0,2913.9,5041
2017-10-23,2923.95,2942.4,2886.0,2898.3,10954
2017-10-24,2917.95,2934.9,2881.15,2903.95,10015
2017-10-25,2935.0,2940.0,2811.1,2876.65,22656
2017-10-26,2875.95,3025.0,2751.05,2966.4,45807
2017-10-27,2990.0,3024.0,2940.05,2977.4,24526
2017-10-30,2977.4,2998.95,2917.05,2946.95,15200
2017-10-31,2934.0,2985.0,2900.55,2968.95,19411
2017-11-01,2994.95,2994.95,2911.5,2946.65,15259
2017-11-02,2944.65,2974.9,2916.0,2949.8,39358
2017-11-03,2958.0,2958.0,2914.0,2928.5,34275
2017-11-06,2928.05,2929.95,2865.1,2914.95,7232
2017-11-07,2922.2,2925.0,2846.0,2853.45,8378
2017-11-08,2860.25,2900.0,2808.0,2865.85,25136
2017-11-09,2875.0,2930.0,2840.0,2908.55,12818
2017-11-10,2928.0,2935.0,2865.0,2925.0,12297
2017-11-13,2924.95,2930.0,2879.9,2898.9,3727
2017-11-14,2897.75,2898.9,2855.0,2861.8,10815
2017-11-15,2840.05,2861.95,2795.6,2814.4,8458
2017-11-16,2815.0,2864.0,2801.0,2852.35,9065
2017-11-17,2850.0,2883.5,2824.0,2834.45,14469
2017-11-20,2865.0,2878.0,2822.0,2841.0,13958
2017-11-21,2859.95,2865.95,2840.0,2857.4,2471
2017-11-22,2855.5,2904.95,2847.55,2865.3,9066
2017-11-23,2874.5,2921.0,2839.0,2893.8,11107
2017-11-24,2919.8,2930.0,2870.0,2888.45,13190
2017-11-27,2890.45,2920.0,2885.05,2892.45,10698
2017-11-28,2888.0,2900.0,2846.3,2882.1,15010
2017-11-29,2899.0,2899.0,2774.65,2815.9,11125
2017-11-30,2805.0,2909.0,2801.2,2853.65,17917
2017-12-01,2830.05,2904.0,2828.0,2890.3,9954
2017-12-04,2890.3,2910.0,2855.1,2901.5,5915
2017-12-05,2871.0,2910.0,2851.3,2896.6,10380
2017-12-06,2870.05,2908.0,2870.0,2900.15,6983
2017-12-07,2899.65,2924.95,2862.1,2900.7,16814
2017-12-08,2892.4,2961.0,2892.4,2948.8,13018
2017-12-11,2995.0,2995.0,2900.0,2911.45,34548
2017-12-12,2900.05,2929.95,2852.0,2854.2,9927
2017-12-13,2856.05,2914.5,2856.05,2890.5,5243
2017-12-14,2930.0,2930.0,2804.9,2832.85,15267
2017-12-15,2834.05,2899.0,2834.05,2887.75,9255
2017-12-18,2892.95,2944.0,2850.0,2930.45,5261
2017-12-19,2941.85,3003.0,2939.65,2960.45,48755
2017-12-20,2975.0,2977.35,2940.0,2949.35,70806
2017-12-21,2964.65,2968.5,2935.0,2950.45,92896
2017-12-22,2915.0,2975.0,2910.0,2927.3,6824
2017-12-26,2938.3,2950.0,2920.0,2945.25,4790
2017-12-27,2945.25,3020.0,2919.0,2931.2,38298
2017-12-28,2945.0,2950.1,2850.0,2877.3,14606
2017-12-29,2890.0,2919.0,2860.05,2867.35,4010
2018-01-01,2868.0,2899.0,2860.55,2864.45,7651
2018-01-02,2873.0,2876.65,2832.0,2839.8,6563
2018-01-03,2867.5,2872.0,2830.0,2843.55,4207
2018-01-04,2855.0,2876.5,2820.05,2828.5,6551
2018-01-05,2835.05,2849.4,2820.05,2829.8,10840
2018-01-08,2829.8,2880.0,2829.8,2864.9,9820
2018-01-09,2865.25,2865.25,2835.0,2841.25,57349
2018-01-10,2850.0,2905.0,2839.0,2880.35,10099
2018-01-11,2867.5,2894.9,2825.0,2837.2,14997
2018-01-12,2839.0,2850.0,2798.4,2812.85,67441
2018-01-15,2812.85,2825.0,2790.0,2808.9,23185
2018-01-16,2830.65,2840.0,2750.0,2776.7,7785
2018-01-17,2751.05,2795.0,2751.05,2770.55,6300
2018-01-18,2767.45,2819.9,2700.0,2724.7,13482
2018-01-19,2725.0,2816.8,2701.2,2800.5,27815
2018-01-22,2811.0,2815.0,2738.95,2800.85,6872
2018-01-23,2775.0,2833.1,2775.0,2827.65,11594
2018-01-24,2824.95,2829.95,2804.0,2819.15,16271
2018-01-25,2811.2,2831.15,2794.7,2819.75,25223
2018-01-29,2838.95,2838.95,2799.95,2817.2,13389
2018-01-30,2820.95,2820.95,2799.8,2800.65,10580
2018-01-31,2782.65,2815.0,2767.2,2808.45,33221
2018-02-01,2808.9,2830.15,2767.0,2801.95,14050
2018-02-02,2826.0,2826.0,2765.0,2781.45,16452
2018-02-05,2779.95,2779.95,2661.1,2742.7,15267
2018-02-06,2527.0,2720.0,2527.0,2694.3,26334
2018-02-07,2700.0,2720.0,2675.0,2691.8,16087
2018-02-08,2700.0,2734.15,2682.2,2709.75,13977
2018-02-09,2651.1,2704.95,2631.0,2693.8,6149
2018-02-12,2682.05,2715.0,2682.05,2689.9,11220
2018-02-14,2708.9,2785.0,2700.1,2743.4,33172
2018-02-15,2757.0,2759.95,2727.65,2749.25,43980
2018-02-16,2732.05,2750.0,2728.0,2738.1,9992
2018-02-19,2750.0,2750.0,2714.85,2722.75,18968
2018-02-20,2735.0,2755.0,2700.0,2723.15,10366
2018-02-21,2702.5,2735.0,2702.5,2718.65,19881
2018-02-22,2718.8,2723.85,2700.0,2712.95,9829
2018-02-23,2714.2,2739.95,2710.0,2737.1,2975
2018-02-26,2758.95,2767.45,2722.95,2736.3,8308
2018-02-27,2726.0,2763.0,2726.0,2737.4,6449
2018-02-28,2734.0,2734.0,2710.05,2723.55,2512
2018-03-01,2736.0,2750.0,2710.0,2720.65,10466
2018-03-05,2711.0,2742.45,2711.0,2720.6,18141
2018-03-06,2720.6,2955.0,2720.6,2761.35,54499
2018-03-07,2780.0,2780.0,2725.0,2733.6,8348
2018-03-08,2708.6,2757.45,2708.6,2727.75,10762
2018-03-09,2739.95,2749.95,2719.95,2728.8,3598
2018-03-12,2763.85,2763.85,2723.4,2745.35,63508
2018-03-13,2735.05,2743.8,2704.0,2706.3,8989
2018-03-14,2701.0,2716.0,2680.0,2684.05,16204
2018-03-15,2710.0,2753.85,2689.0,2729.75,37650
2018-03-16,2755.0,2755.0,2565.0,2602.5,58527
2018-03-19,2633.0,2633.0,2522.25,2531.9,9005
2018-03-20,2525.0,2555.0,2522.25,2543.75,5301
2018-03-21,2539.05,2563.0,2522.25,2533.7,9441
2018-03-22,2534.9,2548.95,2517.65,2527.45,3243
2018-03-23,2501.0,2538.0,2501.0,2530.2,13683
2018-03-26,2511.05,2712.75,2511.05,2665.05,29315
2018-03-27,2669.7,2673.9,2613.15,2620.75,9121
2018-03-28,2614.0,2690.0,2520.0,2664.5,17847
2018-04-02,2657.5,2672.15,2580.05,2622.85,12403
2018-04-03,2600.05,2635.0,2592.05,2621.75,2516
2018-04-04,2634.0,2649.0,2605.0,2617.7,5817
2018-04-05,2634.0,2636.0,2612.1,2624.5,30267
2018-04-06,2645.0,2647.0,2626.0,2641.1,63025
2018-04-09,2667.0,2667.0,2613.5,2640.15,3757
2018-04-10,2632.05,2649.0,2598.95,2631.9,6541
2018-04-11,2638.95,2650.05,2602.35,2629.75,24319
2018-04-12,2629.0,2650.0,2629.0,2636.3,1831
2018-04-13,2658.8,2658.8,2630.0,2636.3,2070
2018-04-16,2640.8,2654.0,2626.2,2641.45,2912
2018-04-17,2640.0,2655.0,2640.0,2649.3,2665
2018-04-18,2659.95,2659.95,2640.0,2647.55,8254
2018-04-19,2649.0,2650.4,2611.25,2620.25,4887
2018-04-20,2625.0,2635.05,2611.2,2620.95,4364
2018-04-23,2605.05,2621.65,2600.0,2602.4,6957
2018-04-24,2602.4,2640.85,2602.4,2625.65,23508
2018-04-25,2626.55,2646.0,2620.55,2629.45,13103
2018-04-26,2653.7,2653.7,2612.3,2625.7,26690
2018-04-27,2611.1,2658.0,2611.1,2645.95,59293
2018-04-30,2645.0,2735.0,2645.0,2705.65,10759
2018-05-02,2705.65,2719.7,2676.0,2700.0,11714
2018-05-03,2674.3,2709.8,2652.85,2679.75,26679
2018-05-04,2653.05,2696.15,2648.05,2665.35,6282
2018-05-07,2658.05,2684.7,2651.2,2678.4,4474
2018-05-08,2689.5,2689.5,2651.0,2661.65,27393
2018-05-09,2650.0,2657.0,2641.0,2650.15,11316
2018-05-10,2641.05,2654.9,2641.05,2649.95,7487
2018-05-11,2650.15,2656.1,2641.0,2651.8,1889
2018-05-14,2680.0,2680.0,2610.25,2614.4,6753
2018-05-15,2638.8,2638.8,2599.95,2633.8,15276
2018-05-16,2620.85,2648.6,2572.05,2635.1,3006
2018-05-17,2612.85,2756.0,2605.5,2730.35,14209
2018-05-18,2730.35,2849.95,2725.0,2762.3,59428
2018-05-21,2762.05,2763.7,2690.0,2721.55,7388
2018-05-22,2710.0,2920.0,2710.0,2875.0,763720
2018-05-23,2852.55,2920.2,2783.6,2861.8,295868
2018-05-24,2831.15,2858.6,2758.75,2773.8,9693
2018-05-25,2780.0,2848.0,2771.2,2795.3,10367
2018-05-28,2791.05,2840.0,2780.0,2790.2,7047
2018-05-29,2811.8,2811.8,2755.0,2766.05,3554
2018-05-30,2750.1,2824.8,2730.05,2763.75,10298
2018-05-31,2797.0,2815.0,2760.4,2769.95,9574
2018-06-01,2776.5,2809.55,2743.55,2782.55,6880
2018-06-04,2780.0,2805.0,2770.05,2786.2,24765
2018-06-05,2786.0,2786.0,2732.0,2741.75,3688
2018-06-06,2759.95,2790.05,2728.8,2762.8,8238
2018-06-07,2787.3,2810.0,2751.2,2772.05,7173
2018-06-08,2796.0,2915.95,2760.95,2872.15,37221
2018-06-11,2875.55,2928.0,2865.1,2878.35,15263
2018-06-12,2887.05,2985.8,2887.05,2949.4,41600
2018-06-13,2945.0,3005.0,2911.0,2933.1,17899
2018-06-14,2942.95,2973.55,2910.95,2935.1,8802
2018-06-15,2963.95,3020.0,2931.9,3000.85,100459
2018-06-18,3019.65,3156.25,3018.95,3109.55,72721
2018-06-19,3110.0,3150.0,3070.0,3106.7,95717
2018-06-20,3109.9,3145.0,3100.0,3126.5,29896
2018-06-21,3127.0,3242.0,3127.0,3213.4,81188
2018-06-22,3213.0,3231.9,3145.0,3168.6,37577
2018-06-25,3166.85,3248.0,3101.15,3130.3,31627
2018-06-26,3124.95,3165.0,3065.25,3079.15,13290
2018-06-27,3093.95,3093.95,2933.0,2973.1,24516
2018-06-28,2974.95,2974.95,2860.0,2883.3,15116
2018-06-29,2900.0,2965.4,2875.0,2882.4,18584
2018-07-02,2899.9,2934.3,2869.05,2884.35,13147
2018-07-03,2899.95,2934.05,2851.0,2895.9,16455
2018-07-04,2914.15,2980.0,2885.55,2959.5,16920
2018-07-05,2936.0,2944.9,2916.0,2926.8,10390
2018-07-06,2939.95,2955.55,2925.0,2946.15,10368
2018-07-09,2951.05,3040.0,2951.05,3011.95,12925
2018-07-10,3063.9,3063.9,2990.5,3029.2,12722
2018-07-11,3000.0,3046.25,2998.1,2999.5,9747
2018-07-12,3000.05,3017.0,2979.55,2995.6,11901
2018-07-13,2995.6,3029.65,2982.1,2998.75,12099
2018-07-16,3000.0,3023.65,2930.1,2942.2,10207
2018-07-17,2936.0,3043.0,2926.45,2975.45,26399
2018-07-18,2994.95,3000.0,2963.0,2985.15,14750
2018-07-19,2990.0,2992.45,2916.2,2950.75,7385
2018-07-20,2968.9,3126.85,2915.1,3020.0,95199
2018-07-23,3035.0,3120.0,3010.0,3047.4,59064
2018-07-24,3040.0,3047.0,2969.15,2983.8,13738
2018-07-25,2983.95,3040.0,2950.0,2960.2,16303
2018-07-26,2968.0,2980.0,2948.95,2970.3,65122
