Date,Open,High,Low,Close,Volume
2018-01-17,926.0,929.0,907.0,924.5,6036432
2018-01-18,929.0,929.6,915.1,919.7,4289053
2018-01-19,923.0,934.4,922.1,931.3,4559564
2018-01-22,948.0,974.3,940.0,971.5,20892838
2018-01-23,975.0,990.95,975.0,983.25,10298500
2018-01-24,981.75,981.75,962.65,966.35,6532672
2018-01-25,967.9,972.0,956.15,965.9,6249419
2018-01-29,966.2,977.3,959.3,964.5,4524605
2018-01-30,965.8,965.8,949.0,950.4,4198139
2018-01-31,950.0,964.5,941.55,961.3,5738209
2018-02-01,963.25,972.6,936.6,943.85,7554587
2018-02-02,935.0,943.95,901.0,904.35,13242095
2018-02-05,894.0,912.5,881.8,902.15,8773525
2018-02-06,877.0,898.0,871.0,892.1,11000567
2018-02-07,902.55,905.4,890.0,894.4,7100838
2018-02-08,897.9,910.65,892.35,904.55,6320734
2018-02-09,889.0,902.0,886.0,897.85,5294279
2018-02-12,903.0,918.2,902.05,915.5,5429792
2018-02-14,923.0,942.5,921.0,933.65,10170959
2018-02-15,937.65,945.75,928.15,935.65,6109454
2018-02-16,939.6,942.6,918.1,921.3,4401672
2018-02-19,921.0,932.0,913.55,927.0,4087936
2018-02-20,929.0,929.55,918.8,921.1,3866919
2018-02-21,930.0,932.5,922.15,929.35,5448230
2018-02-22,922.0,931.0,920.0,924.35,5118850
2018-02-23,925.4,938.0,922.75,934.25,4850839
2018-02-26,939.0,944.9,936.6,938.7,3856478
2018-02-27,939.0,955.8,938.35,950.5,6410097
2018-02-28,945.95,957.1,943.2,954.55,25898694
2018-03-01,949.75,959.9,945.95,948.4,4094652
2018-03-05,943.0,950.15,921.6,924.1,5634893
2018-03-06,929.0,936.2,905.1,910.85,7323680
2018-03-07,909.25,909.25,888.05,889.75,7247708
2018-03-08,897.65,914.5,893.3,911.45,6072983
2018-03-09,914.9,919.35,911.05,913.1,4863577
2018-03-12,920.0,933.1,917.55,930.3,3801407
2018-03-13,931.9,936.0,921.35,931.85,5096825
2018-03-14,928.8,932.05,919.2,929.05,6731530
2018-03-15,925.0,929.45,910.0,911.8,5811424
2018-03-16,909.0,909.7,886.05,900.05,14087564
2018-03-19,901.0,906.9,892.0,895.5,5774392
2018-03-20,893.3,904.0,887.05,889.8,6945721
2018-03-21,894.85,902.35,893.3,896.9,6727261
2018-03-22,896.0,911.95,895.75,908.15,10116965
2018-03-23,890.6,900.0,889.1,893.9,10729694
2018-03-26,893.95,904.3,892.5,901.1,6047262
2018-03-27,907.2,910.75,897.0,899.8,6939577
2018-03-28,895.8,895.85,880.0,882.7,8759586
2018-04-02,893.0,900.95,886.5,892.95,5712065
2018-04-03,891.0,901.7,885.25,899.55,6364728
2018-04-04,904.7,911.8,892.05,894.9,6498407
2018-04-05,905.1,910.0,903.5,908.2,3898676
2018-04-06,908.0,918.5,905.0,911.0,4418462
2018-04-09,912.55,919.0,912.55,916.0,3572251
2018-04-10,918.4,923.9,914.15,917.05,3865402
2018-04-11,921.8,932.75,916.05,930.85,6007539
2018-04-12,929.85,936.65,924.2,928.7,4947725
2018-04-13,932.7,941.7,928.7,938.85,5767984
2018-04-16,934.45,940.0,928.5,937.05,4084450
2018-04-17,940.0,947.2,936.0,944.25,4388713
2018-04-18,945.25,948.2,935.05,938.0,3365196
2018-04-19,939.1,945.0,935.0,942.3,4481413
2018-04-20,938.0,941.85,921.2,927.9,3349519
2018-04-23,930.0,944.35,928.5,936.0,3508515
2018-04-24,935.8,975.7,935.0,970.05,9107264
2018-04-25,973.65,981.8,963.55,970.5,6436620
2018-04-26,973.0,988.0,962.25,975.35,15588001
2018-04-27,989.8,1011.0,985.5,996.3,11666267
2018-04-30,982.0,992.6,960.0,963.3,8871802
2018-05-02,967.0,979.2,965.05,972.7,6117761
2018-05-03,977.9,977.9,959.25,961.6,3947546
2018-05-04,962.85,964.7,950.0,953.95,3795692
2018-05-07,958.85,973.25,956.35,971.0,3512532
2018-05-08,977.5,982.0,965.2,967.1,4934036
2018-05-09,965.9,984.3,962.25,976.7,4494423
2018-05-10,980.0,984.6,974.25,981.15,4014645
2018-05-11,981.25,991.3,977.75,989.25,4011516
2018-05-14,991.95,991.95,976.7,986.6,2579561
2018-05-15,983.05,1000.0,976.65,978.95,4800923
2018-05-16,974.0,974.0,952.45,956.15,8613363
2018-05-17,959.35,960.0,941.5,945.35,4733477
2018-05-18,945.6,953.5,932.0,933.85,5230037
2018-05-21,930.75,935.7,922.1,931.35,6624893
2018-05-22,933.15,934.0,925.0,926.75,5170585
2018-05-23,926.0,926.0,909.15,912.25,4567562
2018-05-24,914.0,921.0,910.15,915.85,5317983
2018-05-25,916.0,923.4,914.45,920.8,8129520
2018-05-28,924.9,927.0,918.1,920.4,5197835
2018-05-29,921.5,928.0,914.4,917.45,8173396
2018-05-30,914.85,923.2,906.6,916.1,5991222
2018-05-31,921.0,922.3,914.55,921.35,16951801
2018-06-01,920.0,935.75,918.45,930.55,8765835
2018-06-04,933.4,944.0,930.55,940.85,5600357
2018-06-05,942.8,955.0,941.0,947.65,7971524
2018-06-06,947.0,956.0,942.65,954.4,4189483
2018-06-07,954.9,976.0,954.45,971.35,6857300
2018-06-08,966.35,986.55,960.6,984.35,6532599
2018-06-11,987.1,999.95,979.05,982.65,6866053
2018-06-12,983.4,1000.0,980.3,997.15,7445221
2018-06-13,1000.0,1005.9,989.5,1002.5,5926020
2018-06-14,997.45,1011.8,987.4,1007.95,5484867
2018-06-15,1006.0,1023.5,999.25,1014.2,11294702
2018-06-18,1008.8,1020.45,1007.0,1015.55,5652374
2018-06-19,1013.9,1014.8,993.65,996.05,6346101
2018-06-20,996.0,1022.9,994.85,1019.25,7193824
2018-06-21,1023.45,1036.0,1021.3,1031.95,10509756
2018-06-22,1028.4,1029.2,1008.45,1012.5,16169978
2018-06-25,1011.4,1016.5,1002.3,1004.45,5197694
2018-06-26,1006.0,1006.0,975.25,978.95,8068585
2018-06-27,978.5,985.4,962.7,965.85,8958555
2018-06-28,962.0,968.5,940.3,944.95,8581234
2018-06-29,949.1,975.5,949.0,972.45,7966401
2018-07-02,972.35,972.35,957.0,960.6,6660916
2018-07-03,965.0,978.45,960.35,971.3,5067261
2018-07-04,971.8,992.0,971.0,990.1,5000724
2018-07-05,997.0,1008.4,958.6,964.5,18719353
2018-07-06,964.75,983.0,964.5,977.55,9161266
2018-07-09,987.1,1000.0,983.5,997.1,5170189
2018-07-10,1002.75,1028.5,1000.0,1025.7,10444513
2018-07-11,1025.0,1040.9,1017.85,1038.8,8665072
2018-07-12,1044.35,1099.0,1042.6,1082.35,24109297
2018-07-13,1080.5,1109.0,1080.0,1099.8,17967282
2018-07-16,1099.8,1108.9,1073.05,1076.2,6595781
2018-07-17,1078.3,1095.95,1069.6,1092.35,6469256
2018-07-18,1098.4,1104.6,1077.3,1092.55,4682099
2018-07-19,1093.3,1115.0,1086.35,1104.85,5433617
2018-07-20,1113.4,1138.5,1111.9,1128.65,8018150
2018-07-23,1129.8,1129.8,1113.1,1120.3,5842496
2018-07-24,1122.0,1126.75,1107.4,1110.95,4469144
2018-07-25,1110.0,1123.0,1104.2,1115.15,5949680
2018-07-26,1110.1,1121.5,1107.8,1110.65,6424867
2018-07-27,1119.5,1137.4,1112.15,1129.85,6679468
2018-07-30,1130.0,1157.3,1128.0,1151.4,13872467
2018-07-31,1151.0,1190.4,1147.15,1186.0,13875377
2018-08-01,1190.4,1202.9,1185.4,1192.35,9704295
2018-08-02,1191.5,1191.5,1165.95,1168.35,6248975
2018-08-03,1175.0,1183.5,1169.55,1176.95,6645397
2018-08-06,1176.7,1196.0,1175.35,1192.6,4016418
2018-08-07,1194.9,1201.4,1177.0,1184.2,4059460
2018-08-08,1185.0,1222.5,1185.0,1217.7,7912437
2018-08-09,1221.5,1231.7,1212.0,1217.95,6846928
2018-08-10,1211.0,1215.0,1202.3,1204.2,3581210
2018-08-13,1197.55,1199.95,1182.7,1187.7,4668159
2018-08-14,1190.0,1217.2,1184.3,1210.6,5299536
2018-08-16,1203.25,1216.0,1195.5,1200.8,5982490
2018-08-17,1209.0,1215.4,1200.05,1203.75,3830992
2018-08-20,1207.9,1236.8,1207.65,1234.9,7607036
2018-08-21,1237.25,1251.5,1227.0,1247.2,7279641
2018-08-23,1246.3,1274.0,1238.4,1269.45,7968123
2018-08-24,1265.25,1279.95,1260.05,1277.5,6652005
2018-08-27,1279.4,1295.85,1278.75,1291.5,5572177
2018-08-28,1296.0,1323.0,1295.0,1319.0,8694751
2018-08-29,1316.3,1329.0,1290.2,1294.2,11077203
2018-08-30,1293.6,1297.15,1270.45,1274.45,9850042
2018-08-31,1270.0,1270.0,1236.6,1241.65,15305857
2018-09-03,1245.0,1257.9,1226.05,1229.15,12200022
2018-09-04,1235.15,1254.8,1229.0,1241.95,8838770
2018-09-05,1242.5,1252.65,1208.5,1227.0,10324923
2018-09-06,1230.15,1265.7,1225.35,1261.4,11195043
2018-09-07,1264.9,1281.35,1254.5,1278.6,10692787
2018-09-10,1275.0,1277.0,1250.1,1255.85,7059008
2018-09-11,1259.0,1268.4,1234.25,1237.7,10874768
2018-09-12,1251.8,1258.7,1228.85,1252.5,8065553
2018-09-14,1259.4,1275.6,1247.65,1253.15,7878583
2018-09-17,1250.75,1250.75,1221.6,1225.9,6754086
2018-09-18,1226.0,1239.4,1214.35,1217.15,7616412
2018-09-19,1224.0,1224.0,1201.0,1210.75,11265786
2018-09-21,1219.0,1237.4,1183.5,1217.5,19070172
2018-09-24,1214.45,1239.9,1204.5,1232.05,10102589
2018-09-25,1235.5,1245.0,1195.0,1230.6,9715020
2018-09-26,1239.0,1253.95,1227.15,1251.4,6396828
2018-09-27,1255.0,1263.0,1237.5,1253.75,10808749
2018-09-28,1259.9,1271.7,1247.3,1257.95,11073023
