Date,Open,High,Low,Close,Volume
2016-12-15,1171.0,1180.0,1148.3,1152.0,313230
2016-12-16,1155.4,1162.0,1140.0,1151.6,226907
2016-12-19,1152.9,1168.0,1145.8,1162.25,258789
2016-12-20,1162.0,1162.0,1138.55,1141.05,140238
2016-12-21,1142.0,1163.45,1140.05,1148.6,387260
2016-12-22,1148.0,1150.0,1105.0,1108.25,402626
2016-12-23,1100.5,1108.2,801.1,861.5,13374164
2016-12-26,850.0,850.0,743.65,762.3,18358412
2016-12-27,760.0,797.0,760.0,788.45,5970762
2016-12-28,795.5,842.0,787.0,824.6,6649536
2016-12-29,827.9,836.7,781.35,789.25,5931262
2016-12-30,791.0,799.9,772.0,783.7,3817278
2017-01-02,794.8,803.85,783.8,797.85,2246725
2017-01-03,801.0,811.45,773.65,777.85,2244443
2017-01-04,781.4,784.8,748.6,752.3,3592668
2017-01-05,760.0,772.0,752.2,764.0,2766188
2017-01-06,764.0,770.0,735.2,737.4,3469778
2017-01-09,733.75,767.05,728.15,734.15,5617248
2017-01-10,739.7,747.0,730.5,739.35,2965489
2017-01-11,744.0,749.95,738.1,740.1,1664183
2017-01-12,735.5,742.45,730.2,738.3,1669512
2017-01-13,739.1,756.5,739.0,746.2,2252584
2017-01-16,744.0,756.0,737.0,738.0,1772100
2017-01-17,745.0,745.0,732.0,738.4,1754258
2017-01-18,737.5,747.4,735.55,739.25,1610696
2017-01-19,742.0,743.0,729.0,732.2,1272642
2017-01-20,730.0,731.95,711.0,714.4,2245530
2017-01-23,711.0,711.0,684.7,687.05,2931044
2017-01-24,689.0,692.5,676.5,683.05,2842017
2017-01-25,685.0,686.75,671.5,673.3,3149495
2017-01-27,675.0,716.0,675.0,708.5,3560127
2017-01-30,709.8,717.0,700.0,701.1,2056687
2017-01-31,702.7,708.0,693.1,700.1,1262953
2017-02-01,700.0,705.0,691.0,693.7,962459
2017-02-02,693.7,742.75,685.05,737.65,3714463
2017-02-03,744.0,771.35,735.1,760.35,4003286
2017-02-06,773.0,776.0,731.8,755.3,4132473
2017-02-07,756.1,763.95,731.5,737.9,1253993
2017-02-08,739.0,747.6,734.0,739.3,741700
2017-02-09,740.9,759.8,736.0,757.05,1524937
2017-02-10,758.8,764.9,746.5,750.1,815744
2017-02-13,753.1,755.0,737.0,740.4,634245
2017-02-14,743.0,743.0,720.8,724.5,1023673
2017-02-15,728.0,728.0,705.1,709.5,839676
2017-02-16,710.8,734.9,701.0,733.2,981043
2017-02-17,740.0,752.8,730.0,748.5,1169616
2017-02-20,751.0,765.0,745.0,756.75,990960
2017-02-21,759.0,767.5,751.5,762.4,839400
2017-02-22,762.8,764.1,744.6,751.0,687454
2017-02-23,752.0,757.5,746.2,749.55,1331033
2017-02-27,754.0,779.0,751.95,767.1,1867238
2017-02-28,770.0,773.9,757.8,758.85,800786
2017-03-01,762.4,782.85,761.4,764.85,1615887
2017-03-02,768.0,774.55,749.0,751.55,996652
2017-03-03,750.9,760.0,748.1,758.5,467700
2017-03-06,761.6,763.9,754.4,757.7,389466
2017-03-07,759.0,760.05,750.0,755.0,756161
2017-03-08,755.95,786.7,755.95,774.45,3371633
2017-03-09,770.2,787.0,754.0,759.9,1454586
2017-03-10,767.5,767.5,756.3,761.3,540659
2017-03-14,774.9,779.0,763.0,771.85,667664
2017-03-15,772.0,777.3,765.0,767.4,318722
2017-03-16,769.1,779.5,769.1,771.2,580238
2017-03-17,774.0,777.0,762.0,763.8,545476
2017-03-20,770.0,795.0,764.35,790.65,1390193
2017-03-21,711.6,711.6,628.6,634.45,20647975
2017-03-22,620.0,639.6,611.45,627.0,9453821
2017-03-23,628.85,645.0,620.2,622.55,5171016
2017-03-24,628.0,630.9,622.0,623.45,1913210
2017-03-27,633.0,645.0,628.05,634.55,4793870
2017-03-28,637.85,641.85,629.0,633.1,1638403
2017-03-29,636.8,638.65,625.1,626.75,1342990
2017-03-30,628.8,633.6,622.0,622.95,1482125
2017-03-31,625.5,629.5,622.55,623.85,943936
2017-04-03,628.0,629.9,625.3,627.3,1394464
2017-04-05,629.85,638.65,627.95,631.75,1845745
2017-04-06,632.85,635.9,626.0,628.15,944868
2017-04-07,628.1,632.95,619.05,622.05,1103003
2017-04-10,656.0,661.0,642.2,658.1,5746326
2017-04-11,661.8,664.15,655.05,659.0,1917078
2017-04-12,658.9,659.75,642.0,650.7,1243019
2017-04-13,651.05,656.0,646.3,648.9,839170
2017-04-17,650.0,654.5,638.1,639.9,1080488
2017-04-18,641.9,647.0,631.0,632.15,847780
2017-04-19,634.2,637.2,632.0,633.35,543978
2017-04-20,636.4,638.0,629.5,630.9,497703
2017-04-21,633.6,637.0,630.0,630.85,484788
2017-04-24,610.15,639.05,606.0,634.85,2643935
2017-04-25,638.0,649.25,634.35,647.25,1302405
2017-04-26,627.8,645.45,627.8,643.5,1064558
2017-04-27,640.0,643.5,627.1,629.65,899486
2017-04-28,630.15,633.9,625.0,628.4,664760
2017-05-02,629.9,636.55,623.0,626.75,678683
2017-05-03,629.7,632.1,622.65,624.75,605083
2017-05-04,625.25,632.55,625.0,626.9,370345
2017-05-05,626.5,634.0,623.05,625.95,750235
2017-05-08,625.55,629.45,623.2,626.95,456711
2017-05-09,629.5,638.9,629.1,632.05,742101
2017-05-10,634.0,642.15,632.95,637.35,517605
2017-05-11,638.0,644.7,634.35,635.2,748146
2017-05-12,633.7,635.05,624.55,625.85,501407
2017-05-15,628.5,630.95,621.0,624.25,393660
2017-05-16,625.65,628.0,621.0,622.45,895976
2017-05-17,622.45,625.7,618.0,619.85,529890
2017-05-18,616.0,625.2,610.0,612.35,599481
2017-05-19,616.0,616.0,603.2,611.0,792474
2017-05-22,613.0,614.0,590.1,595.25,677559
2017-05-23,595.3,596.8,572.65,576.0,1471397
2017-05-24,575.2,576.1,553.0,557.2,1381402
2017-05-25,555.0,559.4,540.2,549.75,2057066
2017-05-26,548.0,561.0,542.5,545.3,1229349
2017-05-29,544.0,588.0,532.65,569.5,3661131
2017-05-30,567.0,591.15,563.0,588.0,2338661
2017-05-31,588.9,591.85,575.05,582.15,9021300
2017-06-01,584.6,616.0,582.8,602.0,2970631
2017-06-02,606.0,625.5,603.1,618.45,1949558
2017-06-05,620.4,636.45,620.4,630.85,1920453
2017-06-06,633.7,635.0,622.0,630.25,1275238
2017-06-07,630.1,651.0,628.95,645.8,2639884
2017-06-08,646.0,661.2,642.6,650.8,2609516
2017-06-09,654.15,659.9,646.05,650.9,2066229
2017-06-12,650.0,656.0,640.6,644.9,1130204
2017-06-13,648.0,652.1,639.4,645.55,738157
2017-06-14,645.1,650.0,642.4,643.65,653215
2017-06-15,643.0,663.9,642.8,657.35,1299049
2017-06-16,659.8,663.85,638.4,641.4,1356699
2017-06-19,646.8,650.9,636.1,645.3,708952
2017-06-20,648.0,649.95,640.5,644.45,661839
2017-06-21,645.8,646.0,640.4,644.6,290273
2017-06-22,644.0,648.0,636.5,640.45,324395
2017-06-23,641.8,646.75,634.5,638.6,503545
2017-06-27,640.0,647.9,637.35,641.8,624815
2017-06-28,641.5,645.0,637.25,641.0,409519
2017-06-29,640.95,652.95,633.35,637.4,1257720
2017-06-30,637.9,649.6,637.9,647.25,501156
2017-07-03,648.6,674.0,648.6,670.3,1298948
2017-07-04,672.0,674.3,653.0,655.05,518839
2017-07-05,655.0,662.8,647.55,652.5,601009
2017-07-06,655.5,664.45,655.5,657.15,543530
2017-07-07,655.9,685.75,654.2,680.0,1764390
2017-07-10,705.0,748.0,691.5,735.4,1283748
2017-07-11,742.25,755.75,730.5,735.2,2039831
2017-07-12,736.4,738.8,721.15,732.0,791255
2017-07-13,732.5,746.55,726.7,729.75,778554
2017-07-14,729.0,742.0,729.0,735.9,892835
2017-07-17,738.75,738.75,725.1,730.9,651371
2017-07-18,727.0,742.65,726.05,735.0,685734
2017-07-19,740.1,759.0,737.6,755.6,1547904
2017-07-20,760.8,760.8,742.0,744.7,627321
2017-07-21,750.0,750.05,707.15,721.25,977652
2017-07-24,688.5,696.8,680.0,687.9,2439455
2017-07-25,685.0,689.5,674.0,675.5,950863
2017-07-26,676.5,684.5,675.3,678.8,948487
2017-07-27,681.7,684.7,657.0,660.2,2063178
2017-07-28,657.0,677.5,650.05,674.3,879841
2017-07-31,677.0,680.8,669.1,672.9,733178
2017-08-01,671.0,674.95,662.95,667.75,971964
2017-08-02,670.0,671.9,665.0,669.05,346352
2017-08-03,675.0,684.7,667.5,670.05,604522
2017-08-04,669.05,699.95,660.0,682.15,1211462
2017-08-07,686.0,692.7,680.85,684.05,427725
2017-08-08,684.0,685.0,670.5,673.7,360022
2017-08-09,676.6,676.6,625.0,639.05,1428857
2017-08-10,629.0,646.55,612.85,626.1,1219649
2017-08-11,616.0,640.25,611.0,627.2,1248311
2017-08-14,634.0,643.35,612.0,639.05,933408
2017-08-16,642.6,660.0,635.5,657.25,781871
2017-08-17,659.0,659.4,644.0,645.7,398334
2017-08-18,640.0,644.75,630.5,635.2,325046
2017-08-21,637.1,639.25,618.2,622.15,310755
2017-08-22,626.95,645.35,621.0,629.2,752436
2017-08-23,635.0,643.9,626.0,638.4,743570
2017-08-24,638.0,676.0,637.0,673.4,1927158
2017-08-28,678.75,705.9,678.4,694.9,2008764
2017-08-29,692.75,703.65,681.2,687.45,958208
2017-08-30,692.15,709.0,692.15,702.6,1072727
2017-08-31,705.0,709.9,692.45,696.4,956295
2017-09-01,700.0,718.0,699.1,711.95,769185
2017-09-04,710.5,722.4,695.35,709.1,838545
2017-09-05,712.85,728.9,705.6,724.0,613300
2017-09-06,713.2,718.25,696.4,698.8,1116325
2017-09-07,702.85,711.0,692.55,696.35,844736
2017-09-08,707.45,717.0,703.0,707.3,1098200
2017-09-11,711.0,727.5,710.2,719.6,1275485
2017-09-12,724.0,811.6,720.5,805.1,9950074
2017-09-13,810.0,865.5,792.1,828.25,14259641
2017-09-14,834.45,874.0,832.0,870.05,8987791
2017-09-15,864.8,893.05,850.05,868.4,8306635
2017-09-18,876.0,883.8,792.5,833.9,7798290
2017-09-19,841.0,871.8,800.2,863.25,9669769
2017-09-20,874.0,948.9,865.6,942.8,18987654
2017-09-21,954.85,999.7,950.1,990.9,16933145
2017-09-22,997.1,1004.35,961.0,970.25,7292332
2017-09-25,969.8,972.0,930.45,952.7,4565575
2017-09-26,942.0,978.0,942.0,960.15,3559032
2017-09-27,900.0,923.9,837.8,850.75,13299756
2017-09-28,862.0,890.0,832.0,853.05,13462318
2017-09-29,864.0,871.25,846.55,855.75,4835013
2017-10-03,870.0,872.0,852.3,855.6,1777997
2017-10-04,856.95,885.65,855.4,871.8,3130671
2017-10-05,877.0,889.8,860.0,863.35,2266261
2017-10-06,869.85,875.55,861.1,864.6,1353429
2017-10-09,866.0,884.5,865.0,879.55,1648284
2017-10-10,885.0,894.5,878.0,886.15,1301458
2017-10-11,889.0,891.95,853.95,859.45,1675671
2017-10-12,868.0,887.3,861.75,883.8,1283989
2017-10-13,885.9,885.9,869.25,872.7,871875
2017-10-16,879.0,881.0,866.2,873.7,805305
2017-10-17,876.95,884.65,870.1,882.45,685961
2017-10-18,882.5,882.5,869.3,877.3,964826
2017-10-19,881.85,885.0,870.45,879.85,203741
2017-10-23,882.5,882.5,867.9,873.45,654295
2017-10-24,874.0,877.8,865.25,869.75,521040
2017-10-25,876.0,877.0,863.55,870.55,304274
2017-10-26,870.55,872.5,855.0,858.6,760876
2017-10-27,860.0,887.8,850.25,871.1,1008712
2017-10-30,874.95,884.0,860.3,872.9,800374
2017-10-31,873.95,892.4,870.1,882.5,1410837
2017-11-01,885.0,933.45,882.0,923.65,3578561
2017-11-02,1016.0,1117.6,1016.0,1072.9,10648166
2017-11-03,1082.9,1082.9,1027.6,1049.75,3177065
2017-11-06,1036.05,1064.7,1036.05,1049.05,1034461
2017-11-07,1049.5,1055.0,1004.55,1017.0,1494151
2017-11-08,1028.0,1044.0,1010.7,1016.6,946549
2017-11-09,1016.65,1029.9,993.2,1009.45,670869
2017-11-10,1052.0,1089.0,1011.85,1016.4,2507352
2017-11-13,1016.0,1019.95,984.05,1000.4,739717
2017-11-14,998.0,1033.05,991.5,1024.05,1164915
2017-11-15,1059.0,1059.0,1011.0,1015.7,1262085
2017-11-16,1016.0,1030.8,1002.25,1005.95,665741
2017-11-17,1014.0,1031.0,1010.1,1020.65,1679469
2017-11-20,1017.5,1055.0,1015.0,1047.55,1538322
2017-11-21,1055.0,1070.0,1036.0,1042.15,1256707
2017-11-22,1048.0,1049.75,1018.4,1025.1,939683
2017-11-23,1026.0,1043.45,1012.0,1038.1,795495
2017-11-24,1042.0,1054.8,1026.5,1046.45,690988
2017-11-27,1044.0,1047.5,1034.35,1041.2,274364
2017-11-28,1040.0,1052.05,1029.3,1033.2,340814
2017-11-29,1034.95,1059.0,1033.5,1047.35,700142
2017-11-30,1044.0,1058.0,1033.0,1041.0,889359
2017-12-01,1044.9,1056.55,1031.1,1035.0,444515
2017-12-04,1041.0,1044.9,1025.0,1034.45,256844
2017-12-05,1034.7,1034.75,999.05,1023.65,389829
2017-12-06,1023.0,1033.4,1014.0,1020.0,376314
2017-12-07,1018.0,1028.9,1014.05,1020.4,429699
2017-12-08,1023.0,1060.0,1019.0,1050.4,792945
2017-12-11,1059.8,1061.7,1034.75,1044.7,423683
2017-12-12,1047.0,1081.85,1047.0,1063.35,1434393
2017-12-13,1070.0,1070.0,1037.45,1042.2,452631
2017-12-14,1051.9,1065.0,1042.4,1060.85,564894
2017-12-15,1075.0,1075.0,1044.9,1049.95,606073
2017-12-18,1056.0,1066.4,1017.65,1052.55,402545
2017-12-19,1065.0,1065.0,1049.0,1057.55,224548
2017-12-20,1062.0,1070.0,1052.1,1059.8,217170
2017-12-21,1061.0,1096.8,1055.0,1086.15,790565
2017-12-22,1094.8,1098.45,1085.45,1089.95,623289
2017-12-26,1096.0,1096.0,1077.0,1087.6,351265
2017-12-27,1087.85,1142.0,1080.0,1123.45,1626564
2017-12-28,1122.8,1137.1,1110.35,1114.25,1026977
2017-12-29,1122.6,1128.65,1092.2,1098.35,481728
2018-01-01,1095.0,1119.95,1090.1,1099.05,429620
2018-01-02,1100.0,1109.45,1073.45,1080.9,413942
2018-01-03,1080.5,1115.95,1080.1,1099.4,768114
2018-01-04,1106.9,1112.25,1092.0,1106.55,450896
2018-01-05,1105.8,1123.5,1102.05,1107.65,568810
2018-01-08,1107.65,1135.4,1107.65,1116.2,468360
2018-01-09,1116.2,1127.9,1083.6,1089.3,639168
2018-01-10,1085.0,1115.0,1074.65,1079.3,807750
2018-01-11,1085.0,1107.0,1075.05,1101.55,459962
2018-01-12,1106.9,1110.0,1083.5,1093.8,276559
2018-01-15,1093.8,1093.8,1020.0,1078.35,279071
2018-01-16,1079.0,1102.8,1075.0,1092.75,804279
2018-01-17,1091.0,1111.9,1078.2,1107.55,840913
2018-01-18,1107.55,1119.75,1081.1,1090.4,582399
2018-01-19,1090.0,1103.6,1082.6,1098.3,322347
2018-01-22,1095.95,1103.7,1067.25,1077.85,690857
2018-01-23,1079.0,1107.65,1079.0,1101.35,1019038
2018-01-24,1104.95,1126.1,1086.5,1102.9,821655
2018-01-25,1100.0,1126.0,1095.1,1120.3,2015896
2018-01-29,1115.0,1115.0,1082.0,1100.4,909205
2018-01-30,1100.0,1108.25,1068.25,1079.9,662548
2018-01-31,1079.9,1079.9,1009.0,1039.4,960918
2018-02-01,1050.0,1058.6,1022.5,1043.8,763908
2018-02-02,1025.0,1051.25,1006.8,1028.25,1850108
2018-02-05,1005.0,1048.6,1000.0,1034.65,545693
2018-02-06,982.4,1016.0,978.35,1003.2,659453
2018-02-07,1010.0,1023.75,1005.7,1013.25,382513
2018-02-08,1016.0,1049.9,1016.0,1029.9,424810
2018-02-09,1005.0,1028.0,1005.0,1016.55,472189
2018-02-12,1022.0,1043.0,1017.5,1036.5,488773
2018-02-14,1040.0,1065.8,1031.3,1050.7,365498
2018-02-15,1055.0,1059.9,1037.05,1048.1,260354
2018-02-16,1052.55,1068.25,1035.55,1045.65,632838
2018-02-19,1042.0,1045.0,1007.25,1016.8,502939
2018-02-20,1016.8,1029.75,1002.4,1013.9,396055
2018-02-21,1018.0,1024.7,997.3,1006.75,628446
2018-02-22,997.05,1025.65,997.05,1019.25,775993
2018-02-23,1017.0,1052.45,1016.9,1050.1,806228
2018-02-26,1060.0,1063.0,1032.25,1035.35,240854
2018-02-27,1035.8,1045.0,1025.7,1035.55,338955
2018-02-28,1030.0,1034.45,1016.5,1025.9,362857
2018-03-01,1026.9,1032.45,1017.25,1018.45,272425
2018-03-05,1018.0,1019.9,1008.0,1012.1,472011
2018-03-06,1012.0,1023.7,1009.5,1013.7,409750
2018-03-07,1011.7,1016.2,985.0,990.8,571021
2018-03-08,992.15,1007.0,980.5,1002.7,405968
2018-03-09,1000.2,1014.15,996.8,998.7,371889
2018-03-12,1005.0,1018.2,997.05,1013.8,244331
2018-03-13,1014.0,1050.0,1008.0,1035.45,839762
2018-03-14,1029.0,1061.95,1028.8,1054.85,411421
2018-03-15,1058.0,1106.05,1056.0,1084.55,1000506
2018-03-16,1084.55,1099.0,1064.0,1087.15,629875
2018-03-19,1090.0,1111.9,1071.55,1088.0,614731
2018-03-20,1080.1,1105.0,1070.0,1094.4,545426
2018-03-21,1105.0,1109.95,1081.15,1085.95,498066
2018-03-22,1083.0,1096.9,1066.1,1068.8,422829
2018-03-23,1059.9,1061.95,1024.65,1037.7,710829
2018-03-26,1026.05,1061.4,1026.05,1055.2,341662
2018-03-27,1065.0,1099.6,1048.0,1087.65,855115
2018-03-28,1082.5,1124.8,1082.0,1090.2,1588702
2018-04-02,1092.1,1102.35,1079.25,1090.35,279687
2018-04-03,1085.1,1116.25,1085.1,1109.2,405008
2018-04-04,1125.0,1141.8,1087.95,1096.75,619642
2018-04-05,1110.45,1126.7,1101.2,1118.7,783319
2018-04-06,1119.05,1123.8,1102.5,1114.25,225924
2018-04-09,1115.1,1141.4,1115.1,1129.85,465413
2018-04-10,1131.85,1168.0,1131.5,1143.65,1402585
2018-04-11,1150.0,1150.0,1110.0,1122.65,385766
2018-04-12,1115.05,1136.65,1111.5,1120.8,320269
2018-04-13,1122.0,1153.9,1120.0,1145.5,665920
2018-04-16,1147.5,1177.0,1133.35,1173.25,798396
2018-04-17,1177.0,1190.0,1173.95,1180.55,523489
2018-04-18,1182.0,1203.4,1171.0,1174.9,879419
2018-04-19,1172.0,1189.9,1163.25,1179.75,561972
2018-04-20,1175.7,1199.0,1167.6,1194.25,258462
2018-04-23,1199.95,1199.95,1175.05,1178.45,335330
2018-04-24,1189.7,1208.75,1171.9,1178.25,729547
2018-04-25,1178.25,1186.7,1156.95,1160.85,435624
2018-04-26,1158.05,1176.0,1147.35,1171.25,502965
2018-04-27,1179.9,1195.0,1165.0,1188.7,480121
2018-04-30,1195.0,1201.4,1184.05,1197.5,174054
2018-05-02,1204.75,1204.75,1181.45,1188.8,509127
2018-05-03,1189.0,1203.0,1177.4,1198.35,408993
2018-05-04,1204.45,1204.45,1179.1,1191.95,284847
2018-05-07,1190.0,1213.8,1180.35,1208.5,373131
2018-05-08,1215.0,1220.85,1202.75,1211.25,570345
2018-05-09,1209.9,1209.9,1191.65,1195.3,167176
2018-05-10,1194.0,1204.7,1184.0,1190.3,260948
2018-05-11,1194.0,1223.0,1183.15,1200.7,608254
2018-05-14,1196.0,1202.0,1160.0,1172.65,541698
2018-05-15,1155.0,1180.0,1128.55,1149.85,358690
2018-05-16,1148.0,1171.0,1139.05,1165.15,531175
2018-05-17,1186.9,1213.0,1161.0,1165.9,994750
2018-05-18,1168.0,1173.95,1151.25,1156.55,165721
2018-05-21,1160.0,1163.35,1125.9,1138.55,208137
2018-05-22,1133.3,1138.4,1116.8,1121.6,577110
2018-05-23,1125.0,1125.0,1081.5,1093.35,513617
2018-05-24,1093.1,1133.75,1089.2,1128.7,449315
2018-05-25,1129.85,1154.8,1113.8,1148.85,240092
2018-05-28,1160.0,1167.65,1080.0,1092.15,918222
2018-05-29,1090.1,1092.0,1056.35,1066.75,753542
2018-05-30,1060.05,1065.0,1042.2,1051.55,605331
2018-05-31,1053.0,1069.25,1044.3,1047.45,2300110
2018-06-01,1049.35,1061.0,1026.4,1053.25,543631
2018-06-04,1057.9,1064.65,1035.5,1047.15,400870
2018-06-05,1052.0,1054.5,1015.25,1035.4,536791
2018-06-06,1039.6,1060.0,1029.5,1054.45,273602
2018-06-07,1055.8,1072.25,1053.05,1059.35,268495
2018-06-08,1055.0,1079.9,1045.0,1052.1,547755
2018-06-11,1052.0,1057.35,1018.35,1024.6,458526
2018-06-12,1023.3,1076.0,1020.0,1064.15,1371537
2018-06-13,1064.95,1072.1,1038.1,1040.3,499228
2018-06-14,1044.5,1094.95,1039.05,1084.75,1978196
2018-06-15,1087.0,1111.25,1063.9,1100.95,1940627
2018-06-18,1100.65,1116.9,1082.15,1100.4,1278580
2018-06-19,1090.0,1107.1,1080.2,1091.85,957879
2018-06-20,1090.0,1107.5,1070.4,1083.05,516618
2018-06-21,1086.25,1090.0,1051.0,1056.25,463272
2018-06-22,1050.45,1055.25,1033.0,1044.25,493344
2018-06-25,1048.0,1060.95,1029.05,1032.85,319767
2018-06-26,1034.8,1053.4,1029.75,1043.0,518815
2018-06-27,1042.0,1052.2,1012.95,1019.7,722523
2018-06-28,1022.0,1027.0,994.95,1000.15,1136478
2018-06-29,1003.5,1042.5,1003.0,1038.6,374782
2018-07-02,1041.9,1057.0,1025.25,1050.4,559319
2018-07-03,1051.0,1096.95,1036.5,1085.8,1241172
2018-07-04,1086.0,1105.95,1072.0,1102.3,1347815
2018-07-05,1095.0,1107.35,1073.95,1077.5,1060147
2018-07-06,1080.0,1087.7,1070.1,1074.0,374934
2018-07-09,1077.7,1104.8,1074.45,1095.6,1196862
2018-07-10,1100.0,1104.95,1078.2,1090.85,415562
2018-07-11,1091.0,1127.0,1080.0,1122.2,1147280
2018-07-12,1122.2,1139.7,1102.4,1106.35,1044297
2018-07-13,1114.6,1129.9,1091.1,1108.3,660138
2018-07-16,1108.05,1108.05,1064.05,1070.05,513097
2018-07-17,1069.7,1080.0,1040.0,1074.65,951853
2018-07-18,1076.0,1093.5,1065.0,1085.2,572307
2018-07-19,1080.0,1092.0,1072.0,1078.2,197820
2018-07-20,1081.0,1098.3,1073.05,1090.6,344871
2018-07-23,1090.6,1097.75,1074.95,1080.7,399079
2018-07-24,1081.0,1092.35,1075.0,1083.5,614412
2018-07-25,1084.85,1105.0,1076.65,1096.95,696780
2018-07-26,1105.0,1110.0,1067.35,1075.7,524569
2018-07-27,1079.95,1106.75,1077.1,1103.0,343379
2018-07-30,1102.0,1163.45,1091.25,1156.6,2177271
2018-07-31,1145.0,1164.55,1131.05,1149.45,565352
2018-08-01,1149.45,1173.95,1145.1,1163.75,482301
2018-08-02,1165.55,1207.5,1159.05,1200.3,1309397
2018-08-03,1200.8,1217.0,1186.4,1208.1,1039224
2018-08-06,1205.0,1221.9,1160.0,1192.7,2336944
2018-08-07,1196.0,1199.9,1151.6,1162.5,859756
2018-08-08,1169.5,1169.95,1124.05,1131.95,1567894
2018-08-09,1130.0,1141.3,1111.05,1114.95,839082
2018-08-10,1115.0,1135.0,1100.0,1124.3,962927
2018-08-13,1117.5,1134.0,1110.85,1120.2,325959
2018-08-14,1119.9,1157.6,1080.0,1154.55,466382
2018-08-16,1154.4,1166.8,1141.1,1164.4,451485
2018-08-17,1166.0,1185.95,1148.65,1174.75,959814
2018-08-20,1178.0,1256.85,1178.0,1246.7,2795952
2018-08-21,1258.0,1259.05,1229.05,1247.7,1794448
2018-08-23,1255.0,1314.9,1245.1,1294.15,2201914
2018-08-24,1298.0,1308.8,1275.8,1301.0,849165
2018-08-27,1310.0,1319.0,1291.4,1298.0,631476
2018-08-28,1294.0,1300.0,1266.6,1280.9,635318
2018-08-29,1272.0,1313.45,1268.25,1276.75,1565025
2018-08-30,1280.1,1307.0,1266.75,1300.85,1028865
