Date,Open,High,Low,Close,Volume
2018-10-17,167.2,169.5,162.67,166.83,4009595
2018-10-19,165.7,172.47,160.83,170.7,6285370
2018-10-22,172.67,174.43,168.73,172.03,3803243
2018-10-23,171.33,176.67,164.13,165.87,4781410
2018-10-24,166.9,170.33,160.67,163.23,3968131
2018-10-25,162.0,162.0,151.7,154.6,7426366
2018-10-26,155.33,155.83,149.6,150.63,6644061
2018-10-29,153.3,153.3,146.73,152.33,4354396
2018-10-30,157.9,174.25,155.0,161.7,13900537
2018-10-31,163.0,163.9,155.65,163.25,7489495
2018-11-01,163.5,164.95,158.2,159.25,4320566
2018-11-02,161.0,178.5,160.95,172.5,16328752
2018-11-05,173.1,176.4,170.1,173.55,4369245
2018-11-06,175.0,177.5,168.1,170.95,4928228
2018-11-07,172.9,174.5,170.35,171.5,662207
2018-11-09,173.2,173.5,169.1,170.65,7312982
2018-11-12,171.7,173.4,163.2,164.05,7353393
2018-11-13,161.8,167.5,160.35,166.3,3492652
2018-11-14,167.0,174.0,151.0,153.15,23389369
2018-11-15,154.0,156.35,140.8,143.5,16956635
2018-11-16,141.0,153.3,140.5,149.2,19719043
2018-11-19,150.1,154.8,147.55,152.9,8653591
2018-11-20,152.0,155.0,150.0,152.75,5988299
2018-11-21,153.0,153.5,150.3,151.05,2718385
2018-11-22,151.75,157.45,151.3,156.3,8136010
2018-11-26,156.65,158.7,151.55,156.8,5359062
2018-11-27,156.25,162.0,155.8,161.6,5354056
2018-11-28,162.0,164.6,157.5,159.25,5103928
2018-11-29,161.8,161.8,154.3,154.95,8326645
2018-11-30,155.95,157.0,152.8,155.7,8484375
2018-12-03,156.2,166.8,154.2,165.3,10727887
2018-12-04,164.5,168.65,164.25,167.15,7961587
2018-12-05,165.0,165.0,156.45,157.55,7499206
2018-12-06,155.75,161.4,152.85,157.35,6576243
2018-12-07,156.7,159.95,153.65,154.8,5668936
2018-12-10,151.1,152.35,149.0,149.65,4127651
2018-12-11,149.45,151.45,147.05,149.45,3845511
2018-12-12,152.5,159.35,151.05,156.55,8602175
2018-12-13,157.45,162.5,157.05,161.7,5116286
2018-12-14,166.6,179.1,163.3,166.4,35648351
2018-12-17,167.0,170.2,163.6,167.7,7537995
2018-12-18,165.1,174.0,165.05,172.65,6638532
2018-12-19,173.7,175.6,171.4,172.05,4170357
2018-12-20,171.0,173.75,168.7,170.5,3203414
2018-12-21,172.0,175.0,168.1,168.85,7356971
2018-12-24,169.9,170.0,160.9,161.55,6229049
2018-12-26,159.8,165.8,158.85,163.65,5071014
2018-12-27,164.65,165.7,161.45,162.45,6592670
2018-12-28,163.6,164.5,162.1,162.7,2659547
2018-12-31,163.45,167.9,163.0,166.85,4595515
2019-01-01,167.75,167.75,164.25,165.45,1687361
2019-01-02,165.0,165.95,162.8,163.75,2466757
2019-01-03,163.0,165.9,160.5,161.25,3667620
2019-01-04,161.5,165.35,157.6,158.65,6208836
2019-01-07,160.25,161.1,156.1,157.1,3882717
2019-01-08,157.0,159.5,155.1,158.25,2886186
2019-01-09,158.9,162.4,158.15,161.95,5704804
2019-01-10,162.05,162.9,160.5,161.95,3423750
2019-01-11,162.0,163.45,159.5,161.2,3927095
2019-01-14,161.2,162.3,158.5,161.75,1507439
2019-01-15,161.9,161.9,157.6,160.7,3467870
2019-01-16,160.65,164.3,160.2,162.3,2458362
2019-01-17,163.3,164.25,158.55,159.6,3141731
2019-01-18,160.1,160.85,155.55,157.55,4071763
2019-01-21,159.0,165.8,157.75,162.9,7080988
2019-01-22,162.85,163.3,159.6,162.55,2873143
2019-01-23,162.3,162.3,156.85,157.55,3223449
2019-01-24,157.05,157.55,152.65,154.05,5785444
2019-01-25,154.15,156.25,149.6,150.8,3434367
2019-01-28,150.8,151.65,142.3,145.3,6821443
2019-01-29,144.95,146.45,138.0,142.25,10546413
2019-01-30,143.0,143.75,139.75,141.3,4332416
2019-01-31,142.0,143.2,140.1,140.6,4117588
2019-02-01,141.0,147.5,137.5,139.3,7502159
2019-02-04,139.9,142.0,135.75,138.3,5279832
2019-02-05,138.3,140.25,134.65,136.5,4297335
2019-02-06,137.0,138.55,135.55,137.6,2657093
2019-02-07,137.8,143.7,137.6,141.9,8429384
2019-02-08,141.4,141.45,133.8,135.3,10979633
2019-02-11,133.0,140.9,130.5,132.7,17524164
2019-02-12,131.15,134.2,127.15,128.75,12036272
2019-02-13,130.15,134.0,129.0,132.95,4793825
2019-02-14,133.55,136.0,132.05,135.55,3724459
2019-02-15,135.55,135.8,128.6,130.75,6511461
2019-02-18,130.75,130.95,129.2,129.7,2366233
2019-02-19,130.0,135.2,129.7,131.5,5753342
2019-02-20,132.3,136.25,132.0,134.45,5690518
2019-02-21,135.0,136.2,134.05,135.75,2726852
2019-02-22,136.05,145.5,135.5,143.5,15558770
2019-02-25,143.5,160.9,143.5,159.2,44776867
2019-02-26,157.6,162.35,152.85,157.45,17967409
2019-02-27,159.0,160.4,152.9,155.25,8960921
2019-02-28,156.0,164.4,156.0,162.6,15625272
2019-03-01,165.0,166.4,159.7,160.5,16643371
2019-03-05,162.45,165.0,159.5,164.45,8823181
2019-03-06,164.8,169.2,164.4,168.3,6920579
2019-03-07,168.0,168.0,161.1,165.4,5561903
2019-03-08,165.25,165.25,160.4,163.25,5115010
2019-03-11,163.8,173.0,163.5,172.0,14195771
2019-03-12,172.95,175.6,165.65,168.05,8702017
2019-03-13,167.0,169.15,163.15,165.55,4063939
2019-03-14,165.1,167.25,162.45,163.2,4437932
2019-03-15,163.9,167.15,162.85,165.2,5211235
2019-03-18,166.0,167.0,161.15,162.25,3365353
2019-03-19,162.4,163.2,161.0,161.55,2723832
2019-03-20,161.3,161.3,156.15,157.05,3868848
2019-03-22,156.8,159.15,146.4,147.0,12973039
2019-03-25,145.55,146.4,142.85,144.25,6676152
2019-03-26,145.0,148.8,144.0,144.95,7036998
2019-03-27,146.15,147.7,139.9,142.45,7926733
2019-03-28,143.05,146.3,142.5,145.75,5130986
2019-03-29,145.0,150.25,144.5,149.7,8853514
2019-04-01,151.9,156.0,151.05,153.65,8416041
2019-04-02,154.0,155.6,152.75,154.8,3544112
2019-04-03,155.0,156.7,149.45,150.0,4652895
2019-04-04,150.5,151.8,149.1,150.25,3673319
2019-04-05,151.7,153.6,150.4,151.25,4171080
2019-04-08,151.5,153.5,148.7,150.1,2836074
2019-04-09,150.5,151.7,147.45,151.1,2997752
2019-04-10,151.0,151.2,147.15,148.15,4475663
2019-04-11,148.6,151.0,148.3,149.65,2980652
2019-04-12,151.0,151.3,147.65,149.15,3866179
2019-04-15,150.1,155.1,149.5,154.45,6390085
2019-04-16,155.7,160.75,155.0,158.2,11067827
2019-04-18,159.75,162.9,156.2,157.15,7772035
2019-04-22,157.25,157.25,150.05,152.6,4085281
2019-04-23,154.0,154.45,148.8,150.1,4699784
2019-04-24,151.3,151.7,146.4,148.85,5164116
2019-04-25,149.2,150.5,146.8,148.15,3916013
2019-04-26,148.15,149.25,143.85,144.5,5458195
2019-04-30,144.5,148.0,141.4,146.5,5293600
2019-05-02,145.4,145.4,139.2,140.3,9219460
2019-05-03,140.0,142.0,139.0,141.6,6966496
2019-05-06,139.2,139.2,132.9,133.6,12616501
2019-05-07,133.6,135.65,131.3,131.65,7688093
2019-05-08,130.6,132.5,129.65,130.5,6140016
2019-05-09,129.0,131.1,128.2,129.05,6396274
2019-05-10,130.6,131.4,127.0,127.7,7543743
2019-05-13,127.0,127.75,121.6,122.2,6076185
2019-05-14,120.0,123.75,119.65,121.85,6281540
2019-05-15,122.15,123.35,115.8,117.95,7956456
2019-05-16,119.7,122.4,115.75,118.45,12710159
2019-05-17,119.0,119.0,114.15,117.15,10399024
2019-05-20,122.0,128.0,119.85,127.05,10308433
2019-05-21,127.5,127.7,120.1,120.5,10560254
2019-05-22,121.45,121.7,117.3,118.75,7193580
2019-05-23,122.0,122.6,113.75,114.35,15096675
2019-05-24,116.05,121.45,114.8,118.25,13238668
2019-05-27,118.0,121.8,115.7,116.15,23524587
2019-05-28,116.7,121.65,115.75,119.15,33302880
2019-05-29,119.9,121.2,118.05,119.8,20077715
2019-05-30,120.05,120.2,116.7,117.9,21557414
2019-05-31,118.8,119.55,113.55,115.35,14287150
2019-06-03,115.3,116.8,111.65,113.75,17204591
2019-06-04,114.0,117.95,113.0,114.85,13969002
2019-06-06,115.5,116.35,113.7,114.1,8838440
2019-06-07,114.1,116.05,112.35,114.55,9085209
2019-06-10,115.75,120.0,115.35,119.05,13373348
2019-06-11,119.95,120.7,117.3,118.3,6875195
2019-06-12,119.05,122.9,118.8,122.35,16093420
2019-06-13,122.35,125.9,121.9,124.8,16710378
2019-06-14,124.8,125.4,122.7,123.25,8650767
2019-06-17,123.25,125.65,121.6,123.0,8105346
2019-06-18,123.95,126.65,123.3,124.4,8763166
2019-06-19,125.3,127.15,123.55,125.3,8914936
2019-06-20,125.25,128.3,123.75,127.85,8853222
2019-06-21,128.35,128.35,124.65,126.5,10573696
2019-06-24,126.7,127.0,120.2,121.15,11494503
2019-06-25,119.0,120.3,115.7,119.45,14174668
2019-06-26,119.0,120.55,117.4,118.8,11909436
2019-06-27,119.35,121.85,118.2,121.45,20500879
2019-06-28,121.5,124.0,120.55,121.95,5515758
2019-07-01,122.95,126.4,122.6,126.0,8964847
2019-07-02,126.85,126.95,125.35,126.35,8109844
2019-07-03,127.0,127.25,124.3,126.65,4546851
2019-07-04,127.0,127.35,124.65,126.85,3160760
2019-07-05,127.1,127.3,122.05,122.9,5590571
2019-07-08,121.0,121.3,116.5,118.1,7497398
2019-07-09,118.4,119.35,117.6,118.2,4066266
2019-07-10,118.55,119.15,117.05,118.15,3136989
2019-07-11,118.4,121.0,118.25,120.2,2929910
2019-07-12,121.0,121.45,118.1,118.55,3592892
2019-07-15,118.6,120.55,117.4,118.5,3163649
2019-07-16,118.5,119.2,116.65,117.2,5580677
2019-07-17,117.35,118.95,116.7,118.45,2668561
2019-07-18,118.3,118.3,115.15,116.5,4790366
2019-07-19,116.5,117.1,110.0,110.5,5781987
2019-07-22,110.2,113.15,106.1,111.6,8847930
2019-07-23,112.25,113.8,110.4,113.05,5917386
2019-07-24,112.85,113.75,109.7,110.3,4787189
2019-07-25,111.1,112.75,109.5,111.75,3976952
2019-07-26,112.0,115.15,110.3,113.0,4460596
2019-07-29,113.3,113.7,106.2,107.95,5767892
2019-07-30,108.0,108.1,103.25,103.6,5886723
2019-07-31,103.6,108.25,103.0,106.75,3506862
2019-08-01,106.0,106.8,104.4,105.4,3840895
2019-08-02,104.0,104.25,101.4,103.0,15924384
2019-08-05,103.0,103.0,98.7,99.8,13019525
2019-08-06,99.1,103.05,99.1,102.45,5833590
2019-08-07,101.55,102.9,96.8,97.45,5275438
2019-08-08,96.9,99.0,91.25,98.35,14867565
2019-08-09,100.0,111.0,99.5,107.35,32920680
2019-08-13,106.0,107.0,96.2,97.3,24686592
2019-08-14,98.7,101.9,97.8,98.9,13209720
2019-08-16,98.0,99.95,96.5,98.05,6373720
2019-08-19,99.5,99.65,96.85,97.65,6139849
2019-08-20,97.8,100.55,97.35,98.1,5727758
2019-08-21,98.25,99.6,95.3,96.9,6668250
2019-08-22,96.9,97.45,94.9,96.75,14628668
2019-08-23,96.0,98.75,91.1,97.8,14128611
2019-08-26,103.5,103.5,93.55,97.8,11446430
2019-08-27,98.0,103.15,97.8,101.75,11716630
2019-08-28,102.0,104.25,96.75,97.6,10172681
2019-08-29,96.65,98.75,94.95,96.95,4613882
2019-08-30,97.95,98.45,96.2,98.0,4194317
2019-09-03,96.05,96.7,94.3,94.95,3833793
2019-09-04,95.0,96.15,93.0,95.0,7174913
2019-09-05,95.9,98.0,95.35,97.65,4193963
2019-09-06,98.65,100.9,97.3,98.9,9649735
2019-09-09,98.85,100.0,97.7,99.25,7301603
2019-09-11,99.7,105.0,99.4,103.4,16242254
2019-09-12,103.95,106.35,102.4,103.1,8971875
2019-09-13,103.95,108.0,103.25,107.55,14857778
2019-09-16,106.95,107.9,105.15,107.05,5300476
2019-09-17,107.45,109.6,105.15,106.2,16627370
2019-09-18,106.85,107.2,100.85,103.4,8754600
2019-09-19,103.5,105.4,102.5,104.2,7794125
2019-09-20,104.95,118.5,103.4,113.65,23629344
2019-09-23,115.35,117.2,111.8,115.9,14846645
2019-09-24,117.0,118.25,114.05,115.55,9166366
2019-09-25,114.3,114.8,107.1,108.5,16083538
2019-09-26,108.55,111.0,108.05,108.95,8345104
2019-09-27,108.85,110.85,106.85,107.4,7288089
2019-09-30,106.5,107.75,103.15,104.95,8435297
2019-10-01,105.5,106.0,101.0,104.05,5868477
2019-10-03,104.35,104.6,98.85,99.4,9390062
2019-10-04,99.9,101.1,97.0,97.45,5022506
2019-10-07,98.0,99.0,95.5,98.1,4400898
2019-10-09,98.0,98.4,95.8,97.15,7687319
2019-10-10,97.15,97.85,94.5,96.15,8399333
2019-10-11,96.75,97.35,95.1,95.95,6871391
2019-10-14,96.9,100.5,96.25,99.0,11257727
2019-10-15,99.5,102.75,97.9,101.85,10465141
2019-10-16,102.3,102.9,99.0,99.45,6954867
2019-10-17,99.5,112.0,99.25,109.35,23576126
2019-10-18,111.0,111.3,106.6,107.55,15261376
2019-10-22,105.8,105.85,103.0,103.7,10385907
2019-10-23,102.4,108.5,101.85,107.6,10394095
2019-10-24,109.15,111.8,107.85,111.5,13169308
2019-10-25,111.7,113.5,109.4,111.0,7443723
2019-10-27,114.3,114.95,111.4,112.7,1592123
2019-10-29,113.6,126.3,113.0,122.6,29004770
2019-10-30,122.9,124.45,119.25,122.25,9536165
2019-10-31,123.0,126.8,121.25,122.95,15966121
2019-11-01,123.5,125.0,121.4,122.3,7567115
2019-11-04,122.4,127.7,122.25,125.6,8755206
2019-11-05,123.05,129.8,122.65,126.5,14558708
2019-11-06,125.55,132.5,124.8,131.8,20052401
2019-11-07,131.35,134.85,129.6,134.2,11792688
2019-11-08,132.85,135.35,128.6,129.25,12151485
2019-11-11,128.3,135.5,127.0,134.2,21503864
2019-11-13,134.2,136.45,132.75,134.45,13311393
2019-11-14,133.9,137.8,133.2,136.35,7757471
2019-11-15,137.65,138.6,133.85,134.45,8618616
2019-11-18,135.25,137.15,132.6,134.3,9547198
2019-11-19,134.5,135.2,133.4,134.15,9098406
2019-11-20,133.75,134.95,131.8,132.3,5840922
2019-11-21,132.2,132.2,121.4,122.3,16054009
2019-11-22,124.0,129.25,124.0,127.25,12403554
2019-11-25,127.95,131.65,127.5,130.8,7592471
2019-11-26,131.0,136.4,130.8,133.85,16937004
2019-11-27,139.0,139.0,132.25,133.6,18910449
2019-11-28,133.9,135.1,132.3,134.35,4660559
2019-11-29,133.15,135.75,128.15,129.55,17642657
2019-12-02,127.95,133.65,126.5,133.05,8231590
2019-12-03,130.7,132.4,129.95,131.3,6511089
2019-12-04,128.5,133.95,125.6,132.9,7551099
2019-12-05,132.0,133.0,129.7,131.7,3831905
2019-12-06,131.55,134.0,131.3,132.85,6575994
2019-12-09,132.7,136.0,132.0,134.4,9512132
2019-12-10,134.0,134.45,130.75,131.7,4371955
2019-12-11,131.6,133.95,130.25,132.85,3452769
2019-12-12,133.8,137.5,131.9,135.45,7690552
2019-12-13,136.2,143.4,136.2,140.9,24339392
2019-12-16,141.95,142.5,138.5,141.5,7639095
2019-12-17,141.05,142.55,140.55,142.05,5730569
2019-12-18,142.0,148.3,140.05,147.0,11328157
2019-12-19,146.45,148.8,143.7,147.95,8127759
2019-12-20,147.8,148.45,145.5,146.3,7037674
2019-12-23,145.35,148.65,145.0,147.95,6974532
2019-12-24,148.0,148.2,146.1,146.5,3674022
2019-12-26,146.45,148.9,145.75,146.7,3807688
2019-12-27,146.75,149.0,146.25,147.8,3072489
2019-12-30,148.5,151.0,147.45,149.15,5190150
2019-12-31,149.2,149.8,146.15,146.55,4698608
2020-01-01,147.0,147.75,145.25,145.7,3444638
2020-01-02,146.0,150.5,145.65,149.8,3343909
2020-01-03,149.8,149.8,146.85,148.2,3017753
2020-01-06,147.55,147.9,140.1,141.05,6206742
2020-01-07,143.0,146.7,142.5,144.75,5843998
2020-01-08,141.0,147.85,140.65,147.0,5289377
2020-01-09,148.0,151.0,145.65,149.9,8331258
2020-01-10,149.9,150.4,146.7,148.55,3832319
2020-01-13,149.4,149.75,145.0,145.85,3773230
2020-01-14,145.75,146.25,140.55,142.25,7654198
2020-01-15,142.0,142.5,137.8,139.15,9551225
2020-01-16,139.9,144.2,139.5,143.25,11043710
2020-01-17,143.2,143.2,139.25,139.85,4628270
2020-01-20,140.25,141.5,137.1,137.65,5105146
2020-01-21,136.4,139.45,134.0,138.45,7541631
2020-01-22,138.85,139.25,136.5,138.75,2938028
2020-01-23,138.4,141.45,138.0,140.75,6616149
2020-01-24,140.15,147.7,140.15,145.1,11540538
2020-01-27,144.4,144.4,140.3,140.7,6172025
2020-01-28,140.95,141.75,138.3,139.0,10087514
2020-01-29,139.8,142.65,139.7,141.6,3971225
2020-01-30,141.35,142.3,137.3,138.9,7126739
2020-01-31,139.5,140.3,131.15,133.7,27535769
2020-02-01,132.0,133.1,127.75,128.25,7138041
2020-02-03,128.0,130.25,124.25,125.15,11707232
2020-02-04,126.75,135.4,125.75,134.05,13743699
2020-02-05,135.0,136.75,130.9,135.35,8161856
2020-02-06,135.7,139.0,135.05,136.85,10996812
2020-02-07,137.0,137.55,132.0,132.3,7373631
2020-02-10,132.0,135.95,121.35,124.75,41957029
2020-02-11,126.0,127.1,124.05,125.05,11518167
2020-02-12,125.4,129.8,125.15,127.45,8301241
2020-02-13,128.15,128.15,124.15,124.9,7939011
2020-02-14,124.9,125.9,122.7,123.95,6351245
2020-02-17,124.05,124.4,122.1,122.9,4565362
2020-02-18,121.85,124.4,116.5,123.3,9936304
2020-02-19,124.5,126.65,119.65,121.6,8194234
2020-02-20,121.0,125.1,120.3,122.95,7018750
2020-02-24,121.5,121.5,113.95,114.6,8237103
2020-02-25,114.0,118.75,112.75,116.8,10764339
2020-02-26,113.0,114.8,110.7,111.25,13259839
2020-02-27,110.95,110.95,106.55,109.1,15128711
2020-02-28,103.5,105.8,101.65,103.65,27096514
2020-03-02,105.8,108.65,98.6,101.15,26144622
2020-03-03,104.0,107.85,102.35,106.2,12389739
2020-03-04,105.3,105.8,98.4,100.6,24451963
2020-03-05,102.0,102.75,97.5,100.45,25839027
2020-03-06,95.45,98.8,93.7,97.6,9462492
2020-03-09,94.9,97.05,90.3,91.4,11791893
2020-03-11,89.5,92.6,88.3,89.75,13638959
2020-03-12,85.85,85.85,66.8,67.9,68380154
2020-03-13,61.15,77.9,50.95,63.85,45540095
2020-03-16,63.5,69.25,59.0,66.75,33806647
2020-03-17,67.05,68.0,60.2,60.75,18224860
2020-03-18,62.3,63.75,59.15,61.6,17769973
2020-03-19,61.0,65.8,58.35,64.15,22508501
2020-03-20,64.1,69.45,62.6,66.7,19104696
2020-03-23,62.0,63.95,53.4,53.4,8393678
2020-03-24,52.9,59.8,48.65,55.85,14170143
2020-03-25,56.0,61.2,55.0,60.6,9717156
2020-03-26,61.05,65.65,59.0,64.15,13533369
2020-03-27,67.0,68.85,62.5,63.15,10051784
2020-03-30,61.0,62.65,58.3,60.7,6262538
2020-03-31,62.45,62.75,59.8,61.05,8394418
2020-04-01,60.5,61.8,57.2,57.95,9133038
2020-04-03,58.45,58.45,54.2,54.7,8351838
2020-04-07,57.1,58.05,55.65,56.45,14225495
2020-04-08,56.4,61.5,54.2,56.2,30535639
2020-04-09,58.0,67.3,57.2,66.05,32650640
2020-04-13,66.75,67.2,62.15,63.15,13170395
2020-04-15,65.0,74.8,64.75,71.15,46705442
2020-04-16,71.5,83.9,70.7,81.5,50160597
2020-04-17,87.0,89.65,81.5,86.8,67135739
2020-04-20,88.0,88.4,83.7,84.7,27692899
2020-04-21,79.95,79.95,71.25,71.95,38995385
2020-04-22,72.0,74.8,70.65,73.15,26613928
2020-04-23,73.8,76.35,73.1,73.6,14763304
2020-04-24,72.4,74.25,71.35,72.0,10712952
2020-04-27,72.85,79.2,72.85,76.8,37315666
2020-04-28,77.85,81.05,76.15,78.3,26121015
2020-04-29,79.95,86.1,79.75,81.4,81291509
2020-04-30,85.5,92.0,85.3,87.55,54841389
2020-05-04,82.8,82.9,76.3,76.6,26507174
2020-05-05,79.45,79.85,73.9,74.2,25293933
2020-05-06,74.6,77.8,72.0,76.7,22259743
2020-05-07,76.3,77.6,74.7,75.05,12019547
2020-05-08,77.55,78.75,76.6,77.0,22862533
2020-05-11,78.5,85.0,78.1,80.45,54701535
2020-05-12,80.7,82.9,77.7,82.05,26806988
2020-05-13,87.6,87.8,83.7,84.35,23188340
2020-05-14,81.5,84.15,79.2,79.95,14133319
2020-05-15,80.6,83.1,79.1,82.2,19124526
2020-05-18,82.2,82.35,77.1,77.85,14579866
2020-05-19,79.75,80.6,78.2,79.1,14175294
2020-05-20,79.45,83.2,78.7,82.0,8495427
2020-05-21,82.0,83.5,81.05,81.75,10792983
2020-05-22,81.0,81.75,78.4,79.2,8043543
2020-05-26,80.0,85.3,79.7,84.6,22655645
2020-05-27,85.5,86.9,83.4,86.6,20236004
2020-05-28,86.75,95.0,86.75,92.4,74913206
2020-05-29,90.0,98.95,88.85,95.3,33708808
2020-06-01,96.3,98.75,95.6,96.6,22545215
2020-06-02,97.7,105.8,94.2,101.95,83529582
2020-06-03,105.0,105.0,99.45,100.9,34855964
2020-06-04,100.4,102.0,98.25,101.3,18712042
2020-06-05,102.9,105.0,101.75,104.0,14809927
2020-06-08,105.3,106.2,98.6,99.25,31291791
2020-06-09,99.5,99.95,95.6,99.05,23640104
2020-06-10,98.0,98.0,93.65,94.65,24962920
2020-06-11,94.65,96.4,93.0,93.55,12290178
2020-06-12,86.25,95.65,86.25,94.95,19134403
2020-06-15,94.95,94.95,90.25,91.4,10130737
2020-06-16,94.0,95.65,90.0,91.85,15532791
2020-06-17,91.85,99.55,90.2,97.15,43266308
2020-06-18,97.0,98.35,96.15,96.75,11995388
2020-06-19,99.0,99.1,96.0,97.35,19884765
2020-06-22,98.0,99.7,97.0,97.25,13361410
2020-06-23,97.8,102.0,97.3,99.8,21403811
2020-06-24,101.1,101.4,95.3,95.7,17119392
2020-06-25,94.9,97.0,93.3,96.05,8591457
2020-06-26,97.25,98.25,95.8,96.0,7397393
2020-06-29,95.5,96.1,92.65,95.3,9875664
2020-06-30,96.2,98.7,94.35,94.65,11156555
2020-07-01,95.0,97.65,93.85,97.1,11758794
2020-07-02,97.95,104.3,97.65,103.65,43916644
2020-07-03,99.4,100.6,94.2,98.1,89956108
2020-07-06,99.0,101.85,98.0,99.1,24153482
2020-07-07,99.1,99.1,96.75,98.7,15880963
2020-07-08,98.7,99.25,96.3,96.6,9299086
2020-07-09,97.05,98.3,96.4,97.65,9566446
2020-07-10,97.95,99.0,94.75,96.2,11770199
2020-07-13,97.25,98.25,95.5,96.1,10195902
2020-07-14,94.5,95.25,92.45,93.9,8672853
2020-07-15,94.5,97.15,93.5,94.1,9797071
2020-07-16,94.3,94.75,91.55,92.35,10350570
2020-07-17,92.8,94.2,91.4,93.35,10428155
2020-07-20,94.2,94.55,93.15,94.3,6497821
2020-07-21,94.9,97.8,93.85,97.1,16088133
2020-07-22,97.5,97.75,94.5,95.65,7570171
2020-07-23,95.6,97.2,94.8,96.75,8196430
2020-07-24,96.0,98.15,94.8,95.45,10709653
2020-07-27,95.8,96.0,92.25,93.05,10676362
2020-07-28,93.3,94.75,92.9,93.9,6271742
2020-07-29,94.1,94.8,92.05,92.5,8482013
2020-07-30,92.5,94.15,91.7,93.65,11158627
2020-07-31,93.7,95.5,92.4,94.9,7839777
2020-08-03,95.5,98.8,95.25,97.7,18215872
2020-08-04,98.2,100.0,97.7,99.05,14455474
2020-08-05,99.65,101.6,98.45,100.4,17664736
2020-08-06,100.9,101.75,99.0,99.95,9046224
2020-08-07,99.25,101.1,97.75,99.8,10488879
2020-08-10,99.9,108.25,99.55,104.9,39373983
2020-08-11,106.0,109.3,101.25,107.65,53554161
2020-08-12,105.15,118.4,104.65,116.75,66998419
2020-08-13,116.75,122.6,114.35,120.7,36124631
2020-08-14,120.5,122.3,118.25,120.0,19179020
2020-08-17,119.0,128.3,118.45,127.05,36389380
2020-08-18,127.15,128.15,125.0,126.35,13841802
2020-08-19,126.8,129.5,123.9,125.05,14253822
2020-08-20,123.9,124.7,118.85,119.35,27355341
2020-08-21,120.65,121.85,116.85,117.55,17858790
2020-08-24,118.95,119.95,116.85,117.6,15831252
2020-08-25,118.85,120.35,116.2,117.05,12167692
2020-08-26,118.0,118.6,115.35,116.65,12859126
2020-08-27,117.45,118.7,116.3,116.9,9204347
2020-08-28,117.4,119.35,116.4,116.65,9866205
2020-08-31,117.8,118.15,108.95,109.7,17645694
2020-09-01,110.35,118.4,107.55,113.45,12702324
2020-09-02,113.45,116.5,111.0,115.5,12615582
2020-09-03,116.65,119.6,115.5,115.9,13729161
2020-09-04,112.0,116.05,111.3,112.65,7700389
2020-09-07,113.3,114.95,111.5,114.0,6394143
2020-09-08,114.7,115.5,110.8,111.8,9682361
2020-09-09,110.0,111.9,108.55,109.8,11483365
2020-09-10,110.5,112.75,109.9,111.65,6309871
2020-09-11,112.25,113.25,110.85,112.2,5907323
2020-09-14,112.5,119.5,112.5,116.35,20440652
2020-09-15,117.5,122.15,116.6,120.9,21337131
2020-09-16,121.7,124.6,121.0,122.55,17837604
2020-09-17,121.8,124.2,120.75,121.9,10992308
2020-09-18,122.9,125.75,121.7,122.65,15751108
2020-09-21,122.85,123.1,112.9,114.15,13168713
2020-09-22,115.0,116.0,110.1,112.35,12575377
2020-09-23,114.05,115.5,108.55,109.25,12822996
2020-09-24,108.0,108.0,102.3,103.95,14218833
2020-09-25,106.0,110.65,104.9,109.85,9459064
2020-09-28,111.5,113.35,111.2,112.6,7867674
2020-09-29,113.9,116.7,111.9,115.55,10649725
2020-09-30,117.2,117.2,113.9,114.85,8145478
2020-10-01,115.35,117.75,114.9,116.15,4974636
2020-10-05,117.2,119.0,114.2,116.65,9019599
2020-10-06,117.8,119.95,116.35,116.95,9124467
2020-10-07,116.9,118.7,114.85,117.05,6385546
2020-10-08,117.2,121.0,117.2,120.15,14479476
2020-10-09,121.0,123.15,119.8,121.1,16307135
2020-10-12,122.15,122.15,110.8,113.65,20127833
2020-10-13,113.6,114.35,110.95,111.9,11610890
2020-10-14,111.0,112.2,109.3,110.55,14437503
2020-10-15,111.3,112.0,104.45,105.5,15726987
2020-10-16,106.45,107.7,104.9,106.25,12353814
2020-10-19,108.0,108.2,104.95,107.55,13826158
2020-10-20,107.75,110.0,106.15,109.15,11346551
2020-10-21,110.7,111.95,105.9,107.05,15251053
2020-10-22,106.75,106.8,104.0,106.0,14753113
2020-10-23,107.0,111.1,106.55,110.45,15887588
2020-10-26,110.55,111.35,105.4,107.3,13934906
2020-10-27,108.2,111.0,105.75,110.05,12412228
2020-10-28,108.9,111.7,105.8,106.3,17424346
2020-10-29,105.0,107.95,104.0,107.35,10508196
2020-10-30,107.05,108.0,103.85,105.6,12574163
2020-11-02,106.5,107.1,105.15,106.2,5569162
2020-11-03,107.15,108.7,106.2,108.05,9052328
2020-11-04,107.0,110.65,106.9,109.75,12457729
2020-11-05,111.0,113.45,110.2,112.55,12320906
2020-11-06,113.0,117.9,110.9,117.05,23268863
2020-11-09,118.0,123.65,117.6,123.05,20768929
2020-11-10,124.15,129.0,120.45,127.4,47699719
2020-11-11,127.45,132.4,126.9,131.4,26308307
2020-11-12,131.35,133.5,130.0,133.1,12949578
2020-11-13,131.5,132.45,129.1,130.1,17041858
2020-11-14,131.0,131.35,129.45,130.0,1352957
2020-11-17,129.75,132.5,125.8,130.6,13235062
