Date,Open,High,Low,Close,Volume
2017-04-20,301.3,303.3,300.0,302.5,509996
2017-04-21,302.7,305.25,299.75,300.0,758253
2017-04-24,301.3,303.75,299.5,301.5,556689
2017-04-25,302.2,313.35,301.65,312.05,1089274
2017-04-26,312.5,325.3,312.5,323.6,3293137
2017-04-27,323.0,323.0,315.0,318.0,2035955
2017-04-28,317.7,318.0,313.0,315.2,759383
2017-05-02,316.0,321.0,314.8,319.35,1175212
2017-05-03,328.0,328.0,313.05,315.05,2039533
2017-05-04,315.0,315.55,308.7,310.8,1154578
2017-05-05,308.2,310.6,303.9,305.1,874739
2017-05-08,305.25,310.45,301.0,303.35,843200
2017-05-09,304.0,305.45,301.1,302.65,1295334
2017-05-10,304.0,318.0,301.15,315.3,2049691
2017-05-11,319.8,319.9,311.25,312.7,1340841
2017-05-12,312.65,315.8,309.3,313.85,498300
2017-05-15,314.3,315.0,306.8,310.15,499424
2017-05-16,313.95,313.95,307.2,310.85,374983
2017-05-17,310.0,310.0,305.7,307.75,462663
2017-05-18,307.0,311.0,304.95,305.6,875749
2017-05-19,311.0,320.25,307.0,309.3,1615655
2017-05-22,312.0,318.9,310.35,317.3,1275040
2017-05-23,320.95,322.45,310.65,313.55,2814457
2017-05-24,313.2,314.8,309.8,311.2,804026
2017-05-25,312.9,318.0,311.4,315.95,2054399
2017-05-26,315.95,322.0,311.15,314.6,848824
2017-05-29,317.3,318.75,312.25,316.3,2709010
2017-05-30,316.0,317.3,312.1,314.2,1066451
2017-05-31,314.4,315.55,311.2,314.0,2847183
2017-06-01,313.75,317.05,313.0,316.5,1139238
2017-06-02,316.95,325.0,316.55,321.9,3069791
2017-06-05,322.8,326.05,321.0,323.0,1253444
2017-06-06,322.45,324.35,316.05,318.15,1293109
2017-06-07,319.1,323.25,317.3,319.2,603091
2017-06-08,319.5,321.9,318.2,320.1,401417
2017-06-09,319.5,321.0,315.5,316.55,867126
2017-06-12,317.0,318.0,313.3,315.15,669268
2017-06-13,316.95,318.6,315.25,316.3,1162732
2017-06-14,318.0,319.65,314.35,315.85,979297
2017-06-15,315.85,317.35,314.7,315.55,615139
2017-06-16,317.0,317.0,311.1,313.3,524272
2017-06-19,314.95,314.95,307.6,310.05,1190118
2017-06-20,313.5,320.45,312.25,317.95,986909
2017-06-21,319.0,319.85,314.4,316.75,614277
2017-06-22,316.9,316.9,312.1,314.45,679608
2017-06-23,312.5,317.3,310.95,312.45,546573
2017-06-27,312.0,313.5,306.95,307.95,703899
2017-06-28,306.7,312.0,304.5,311.0,370380
2017-06-29,311.0,315.75,308.2,312.7,1598765
2017-06-30,314.0,315.8,311.05,314.35,552133
2017-07-03,314.0,325.0,312.8,323.95,643521
2017-07-04,326.05,329.95,320.5,323.4,744889
2017-07-05,323.0,327.0,320.2,325.6,354179
2017-07-06,325.6,325.75,322.1,323.95,767628
2017-07-07,324.0,324.25,318.8,320.2,876158
2017-07-10,324.0,324.0,319.55,323.0,68720
2017-07-11,324.0,325.0,319.95,321.95,956672
2017-07-12,321.0,325.0,321.0,323.8,267775
2017-07-13,324.5,334.5,323.1,328.05,1099204
2017-07-14,328.2,333.3,325.75,327.05,828849
2017-07-17,327.15,329.9,324.1,327.4,431513
2017-07-18,327.2,330.6,324.15,329.1,790944
2017-07-19,331.0,333.7,329.5,330.9,502939
2017-07-20,331.95,331.95,322.0,325.7,447725
2017-07-21,326.5,330.8,324.2,329.65,1033196
2017-07-24,328.25,331.5,325.55,330.0,792802
2017-07-25,330.0,332.85,327.0,330.75,849301
2017-07-26,331.05,331.5,324.3,326.7,833790
2017-07-27,326.75,329.6,324.0,326.3,1997793
2017-07-28,325.2,333.0,324.5,332.4,881810
2017-07-31,334.05,335.9,327.6,334.7,838780
2017-08-01,334.7,334.8,316.7,326.35,5253719
2017-08-02,317.0,326.95,316.5,326.1,2181797
2017-08-03,324.0,329.3,319.6,327.8,3186048
2017-08-04,329.9,329.9,322.5,324.85,2128283
2017-08-07,329.0,335.5,325.0,334.25,3052279
2017-08-08,333.0,337.85,328.3,333.95,2835258
2017-08-09,333.0,333.0,324.3,325.7,2275048
2017-08-10,324.0,324.85,317.0,320.55,1679678
2017-08-11,320.55,324.05,315.35,319.95,1062783
2017-08-14,319.95,326.35,317.65,318.35,1144214
2017-08-16,318.35,320.3,312.4,315.95,1454928
2017-08-17,313.65,323.85,313.65,319.85,1557457
2017-08-18,316.5,322.5,316.5,319.9,928269
2017-08-21,319.85,320.2,315.7,317.85,947075
2017-08-22,317.4,322.4,314.75,315.1,1800960
2017-08-23,317.75,317.95,314.2,314.95,1265870
2017-08-24,316.5,317.6,315.0,316.1,695941
2017-08-28,315.65,320.0,315.65,318.25,1213344
2017-08-29,317.3,317.95,310.1,312.65,982750
2017-08-30,312.9,315.8,309.7,314.75,1029028
2017-08-31,314.5,317.5,311.2,315.45,2496373
2017-09-01,315.9,315.9,312.15,314.35,1355843
2017-09-04,313.0,315.55,311.05,314.65,1120905
2017-09-05,315.05,315.3,311.85,313.85,1052762
2017-09-06,312.5,320.8,312.5,319.05,1501844
2017-09-07,320.05,322.85,316.2,320.9,1113596
2017-09-08,319.75,326.35,319.75,325.25,1405499
2017-09-11,325.25,326.85,319.9,323.95,923061
2017-09-12,324.15,331.5,323.25,330.1,996802
2017-09-13,330.1,348.7,330.1,337.75,2711763
2017-09-14,337.75,342.0,330.05,331.75,1179317
2017-09-15,331.0,331.9,324.1,327.05,1393684
2017-09-18,327.15,333.45,324.85,331.35,737906
2017-09-19,331.9,336.9,331.0,331.95,993356
2017-09-20,333.0,333.0,329.05,331.3,597753
2017-09-21,329.85,331.05,320.4,323.4,1794428
2017-09-22,323.7,323.7,318.05,321.3,681677
2017-09-25,322.0,322.0,313.05,317.95,774814
2017-09-26,319.0,319.0,313.2,316.6,753998
2017-09-27,317.1,317.75,310.5,314.35,719149
2017-09-28,315.05,315.75,307.4,311.45,1519850
2017-09-29,311.45,315.65,309.7,310.75,752882
2017-10-03,315.0,315.0,307.5,308.1,693367
2017-10-04,310.0,312.8,308.3,310.55,491575
2017-10-05,311.8,315.45,311.0,313.7,311375
2017-10-06,314.0,316.4,311.0,314.9,784315
2017-10-09,316.0,319.15,313.0,313.75,461294
2017-10-10,314.9,317.7,311.2,316.65,846330
2017-10-11,318.0,318.0,312.7,314.05,576456
2017-10-12,314.0,320.65,312.5,319.3,963456
2017-10-13,320.5,323.9,316.0,317.0,801731
2017-10-16,317.25,320.25,313.25,318.35,774940
2017-10-17,319.0,322.6,316.75,321.85,614101
2017-10-18,321.9,321.9,314.55,316.5,553653
2017-10-19,317.85,319.0,313.4,314.45,62532
2017-10-23,314.4,319.9,314.4,317.5,446447
2017-10-24,319.0,319.0,312.0,313.25,621541
2017-10-25,313.4,317.8,312.1,315.0,661678
2017-10-26,316.9,317.75,312.2,313.45,2377811
2017-10-27,314.3,315.2,308.75,311.05,523985
2017-10-30,312.1,316.6,310.2,312.85,1231884
2017-10-31,314.25,316.4,309.6,315.25,1128607
2017-11-01,317.0,318.2,314.25,315.95,675593
2017-11-02,315.9,318.15,311.55,312.4,719731
2017-11-03,316.0,316.5,310.1,312.5,758927
2017-11-06,310.0,315.5,309.8,313.8,552139
2017-11-07,314.9,315.35,309.5,310.35,408573
2017-11-08,306.0,312.5,306.0,310.55,457907
2017-11-09,313.5,315.45,311.2,312.4,595183
2017-11-10,312.0,312.0,309.2,310.5,352515
2017-11-13,310.5,311.45,308.15,309.0,800332
2017-11-14,309.0,310.05,295.75,297.65,2130959
2017-11-15,297.2,297.2,288.25,290.05,1790901
2017-11-16,292.0,305.45,290.25,304.2,2087903
2017-11-17,306.0,309.35,304.25,307.4,1260937
2017-11-20,307.0,308.55,300.95,303.85,935754
2017-11-21,305.0,306.4,301.35,305.35,1083457
2017-11-22,305.9,306.8,300.65,302.65,822711
2017-11-23,302.0,306.6,300.05,305.4,862415
2017-11-24,306.45,310.3,305.2,309.6,666537
2017-11-27,310.0,312.4,307.0,311.9,688160
2017-11-28,312.9,313.15,308.3,311.25,826802
2017-11-29,312.0,312.05,308.75,310.9,415422
2017-11-30,310.0,310.55,305.0,306.0,1930976
2017-12-01,307.0,313.3,303.3,310.4,1001880
2017-12-04,314.0,314.25,305.4,312.1,556113
2017-12-05,310.5,312.7,308.3,309.75,817017
2017-12-06,310.95,310.95,304.8,305.75,380430
2017-12-07,306.1,310.3,306.0,309.5,729134
2017-12-08,310.05,313.25,310.05,311.95,1015961
2017-12-11,313.0,315.0,312.2,313.05,781079
2017-12-12,314.3,314.3,307.05,308.1,571039
2017-12-13,308.1,310.25,304.75,307.95,734023
2017-12-14,310.0,311.9,304.45,308.15,492675
2017-12-15,308.9,311.65,304.35,305.95,1258942
2017-12-18,306.0,309.4,293.05,307.9,718596
2017-12-19,307.9,314.15,307.9,313.25,602188
2017-12-20,313.2,321.65,313.15,319.05,1370296
2017-12-21,321.0,323.0,315.55,316.95,706780
2017-12-22,317.0,318.15,315.0,316.95,270562
2017-12-26,316.9,319.8,316.05,318.85,401190
2017-12-27,318.85,321.65,313.4,317.65,436788
2017-12-28,320.0,322.0,316.2,317.45,518455
2017-12-29,317.7,325.3,317.7,322.5,749478
2018-01-01,322.5,323.95,319.0,320.7,346559
2018-01-02,321.1,326.9,317.75,325.7,880910
2018-01-03,327.0,327.95,319.75,320.85,1160639
2018-01-04,320.2,324.0,320.2,323.35,1060147
2018-01-05,322.1,328.0,319.65,326.95,1392301
2018-01-08,328.0,328.0,322.15,323.15,1294585
2018-01-09,323.7,325.65,320.8,323.85,503640
2018-01-10,324.0,326.3,319.25,321.65,694363
2018-01-11,320.0,321.15,314.1,316.3,1244144
2018-01-12,317.75,318.5,309.55,312.7,1619595
2018-01-15,313.15,315.75,310.25,311.4,612750
2018-01-16,312.4,315.3,311.5,313.65,608077
2018-01-17,313.45,314.25,305.4,310.75,1510355
2018-01-18,315.6,316.5,307.55,311.0,953935
2018-01-19,314.0,315.5,310.2,314.1,488384
2018-01-22,314.1,318.4,312.5,316.35,468259
2018-01-23,318.1,319.65,312.65,313.85,599429
2018-01-24,312.75,315.4,311.0,312.65,532453
2018-01-25,312.65,312.9,304.4,307.45,1701755
2018-01-29,308.25,312.0,306.1,310.7,781405
2018-01-30,310.7,316.8,308.5,315.45,1182868
2018-01-31,314.9,315.35,307.55,309.4,721880
2018-02-01,307.75,312.55,306.0,310.7,853132
2018-02-02,308.1,312.95,301.8,304.5,1147132
2018-02-05,300.0,304.55,294.55,295.4,1283740
2018-02-06,289.0,300.5,284.15,299.2,2142356
2018-02-07,304.0,304.0,298.85,300.35,1609320
2018-02-08,301.7,304.0,299.25,300.1,1187715
2018-02-09,298.1,299.5,294.1,297.2,622959
2018-02-12,306.7,311.65,301.9,310.05,3514638
2018-02-14,315.0,317.45,313.0,315.6,2266519
2018-02-15,316.7,319.0,307.75,309.95,1559501
2018-02-16,311.4,311.4,303.15,306.75,879423
2018-02-19,307.55,309.15,303.15,306.85,577585
2018-02-20,306.9,310.85,305.4,308.45,557860
2018-02-21,311.0,311.0,304.15,306.95,480362
2018-02-22,306.4,307.0,301.2,302.9,582185
2018-02-23,303.0,307.2,300.3,306.65,901694
2018-02-26,307.35,312.45,304.0,307.25,2912742
2018-02-27,307.95,314.9,306.6,312.6,959055
2018-02-28,308.9,314.5,306.85,308.15,1018294
2018-03-01,308.25,313.85,306.05,312.15,824485
2018-03-05,309.95,311.0,304.95,308.5,707255
2018-03-06,309.65,313.4,306.35,309.5,643097
2018-03-07,310.5,312.0,304.85,305.5,834538
2018-03-08,306.9,308.65,302.3,303.3,401183
2018-03-09,304.1,311.5,302.6,308.6,856594
2018-03-12,310.2,312.2,305.85,309.45,444257
2018-03-13,308.2,312.0,307.35,309.55,1099876
2018-03-14,308.0,310.8,302.1,304.2,1042434
2018-03-15,302.9,303.8,300.4,301.1,1628521
2018-03-16,301.1,304.7,299.55,301.25,2642597
2018-03-19,303.0,305.0,300.2,303.25,1182981
2018-03-20,302.4,319.75,302.0,318.95,3252553
2018-03-21,319.75,328.0,316.25,325.8,3191086
2018-03-22,325.6,327.5,321.25,322.95,1363825
2018-03-23,318.85,327.7,317.5,325.55,1256743
2018-03-26,327.0,333.8,327.0,329.65,1568176
2018-03-27,330.15,331.0,321.55,325.65,973104
2018-03-28,325.15,332.15,324.05,326.05,1374259
2018-04-02,327.25,334.35,324.65,328.35,1249922
2018-04-03,327.85,328.75,320.6,325.0,1112660
2018-04-04,326.0,328.45,324.55,325.85,841290
2018-04-05,328.8,329.8,320.05,323.75,1263348
2018-04-06,323.05,324.45,318.3,320.65,662451
2018-04-09,320.65,330.2,320.65,328.15,1684842
2018-04-10,328.5,331.75,322.85,324.4,1232727
2018-04-11,325.1,325.2,320.15,321.05,956091
2018-04-12,321.4,323.05,318.6,319.8,730620
2018-04-13,320.5,320.5,314.9,316.05,1633554
2018-04-16,313.2,319.95,313.2,319.1,741956
2018-04-17,322.9,322.9,319.2,319.85,794361
2018-04-18,320.5,323.4,317.45,319.05,1152263
2018-04-19,319.75,322.5,319.4,320.3,868756
2018-04-20,319.8,320.15,315.5,316.9,544868
2018-04-23,317.95,320.6,316.0,316.95,484381
2018-04-24,317.65,319.7,314.6,316.2,1260701
2018-04-25,316.8,325.0,315.55,323.2,1389620
2018-04-26,324.5,325.75,316.2,319.45,3610030
2018-04-27,318.5,324.25,318.5,321.1,1158920
2018-04-30,323.0,334.05,321.7,332.55,1936196
2018-05-02,333.0,347.8,312.3,317.15,7061933
2018-05-03,311.0,317.2,304.55,312.1,3585505
2018-05-04,314.0,328.4,314.0,316.85,4073638
2018-05-07,319.0,322.45,313.2,320.05,2301610
2018-05-08,319.85,321.15,317.2,318.95,1495953
2018-05-09,318.75,319.15,312.05,315.3,1430414
2018-05-10,315.6,318.2,314.0,315.15,1252574
2018-05-11,315.6,316.5,308.5,309.95,1475765
2018-05-14,310.3,314.5,309.55,312.55,396217
2018-05-15,313.25,315.0,309.45,312.35,1121176
2018-05-16,311.45,321.0,310.0,318.2,3139692
2018-05-17,319.7,323.9,317.3,321.1,3069877
2018-05-18,322.45,322.45,316.15,318.2,853748
2018-05-21,318.5,319.45,308.0,309.75,1274274
2018-05-22,311.0,313.45,308.4,312.85,562513
2018-05-23,313.0,314.45,309.5,310.4,463529
2018-05-24,310.6,319.35,309.4,314.05,3522416
2018-05-25,312.85,318.5,312.85,317.75,889468
2018-05-28,318.9,323.35,316.5,319.85,801486
2018-05-29,319.15,322.3,317.8,320.6,564273
2018-05-30,320.0,323.0,315.85,318.5,948210
2018-05-31,319.0,323.5,315.0,321.85,2225475
2018-06-01,323.5,328.75,322.1,324.4,1586563
2018-06-04,325.5,326.25,319.8,322.65,1449007
2018-06-05,322.95,328.95,322.05,326.45,2165106
2018-06-06,326.55,337.0,324.95,335.4,2086409
2018-06-07,336.05,338.9,332.25,334.0,854455
2018-06-08,332.3,345.95,331.9,343.65,1494578
2018-06-11,346.0,352.9,342.5,349.65,2464534
2018-06-12,348.0,349.0,341.2,342.3,1186114
2018-06-13,342.35,344.2,336.1,337.05,718879
2018-06-14,334.1,344.85,332.6,344.15,1294847
2018-06-15,346.0,346.25,335.6,338.6,1366877
2018-06-18,339.95,342.55,336.8,338.05,430123
2018-06-19,338.0,338.25,330.95,334.4,1267306
2018-06-20,335.9,336.55,333.0,335.4,940278
2018-06-21,335.7,337.0,328.7,335.25,1154226
2018-06-22,334.9,336.8,331.25,333.55,800499
2018-06-25,334.0,334.75,329.4,331.2,677808
2018-06-26,330.3,345.5,330.3,340.8,2227683
2018-06-27,340.95,342.2,333.9,335.7,1154217
2018-06-28,332.25,337.2,330.25,332.6,1252925
2018-06-29,334.0,335.25,328.4,331.65,1240526
2018-07-02,331.65,334.95,330.75,333.5,706904
2018-07-03,334.25,342.2,330.0,340.8,1593709
2018-07-04,340.9,345.3,337.7,343.85,1001539
2018-07-05,343.85,349.7,342.2,345.7,1141426
2018-07-06,346.0,348.5,342.0,347.15,1322634
2018-07-09,348.0,349.95,344.7,347.55,520788
2018-07-10,346.0,352.65,346.0,350.3,1108559
2018-07-11,351.0,353.25,341.75,343.05,805862
2018-07-12,344.0,354.2,342.7,350.9,4096170
2018-07-13,354.5,366.2,350.95,354.9,4665729
2018-07-16,355.25,359.65,349.6,351.75,1904712
2018-07-17,353.7,353.7,344.5,347.95,2282929
2018-07-18,350.8,356.75,346.1,349.3,1495189
2018-07-19,349.95,352.3,340.6,346.0,1315209
2018-07-20,347.5,352.8,345.25,351.35,2540295
2018-07-23,353.9,355.45,345.55,352.05,1435129
2018-07-24,353.45,356.15,349.05,353.55,3123945
2018-07-25,355.3,360.35,353.0,358.05,4468795
2018-07-26,356.5,365.55,356.05,364.5,2664805
2018-07-27,365.0,374.75,359.4,361.15,2964350
2018-07-30,362.2,367.6,361.0,363.8,694782
2018-07-31,364.9,367.0,359.25,364.1,2971376
2018-08-01,365.5,369.95,364.1,368.5,2772483
2018-08-02,369.45,370.35,348.4,351.4,6861034
2018-08-03,350.0,356.4,345.3,352.5,3304951
2018-08-06,354.25,364.1,354.0,362.95,2142413
2018-08-07,364.0,365.5,358.7,361.7,1358288
2018-08-08,363.0,364.55,359.5,361.65,994845
2018-08-09,362.7,367.15,360.0,363.75,970281
2018-08-10,363.75,366.9,363.2,365.0,1449246
2018-08-13,361.2,365.05,358.65,359.55,683166
2018-08-14,361.4,365.4,360.5,364.35,1019899
2018-08-16,364.0,369.8,361.2,363.3,1137343
2018-08-17,363.35,372.0,363.35,371.15,989961
2018-08-20,370.85,371.5,363.1,364.25,1220215
2018-08-21,363.95,364.1,359.5,362.35,1608928
2018-08-23,364.05,384.3,361.8,381.9,4053955
2018-08-24,382.35,387.85,376.3,378.7,3633982
2018-08-27,379.45,386.35,374.3,377.0,1355792
2018-08-28,377.5,380.0,367.4,371.5,2112354
2018-08-29,373.0,374.95,367.0,368.7,796953
2018-08-30,370.9,377.1,367.85,370.2,1990690
2018-08-31,371.6,374.95,362.8,369.45,3577081
2018-09-03,373.1,374.7,359.5,361.0,1996863
2018-09-04,362.9,364.55,353.1,354.5,1199723
2018-09-05,354.4,354.9,346.25,352.05,1405367
2018-09-06,354.8,359.25,350.15,356.3,1289898
2018-09-07,355.0,361.25,353.0,357.45,1008907
2018-09-10,359.4,359.4,342.05,344.45,1991897
2018-09-11,343.0,343.9,335.65,336.95,2588237
2018-09-12,337.5,350.9,337.5,344.35,3191229
2018-09-14,346.9,352.05,344.95,346.4,1339073
2018-09-17,345.8,345.8,340.3,342.85,343467
2018-09-18,344.1,352.6,343.0,344.6,1985724
2018-09-19,347.15,353.6,342.2,344.15,1381822
2018-09-21,346.0,351.4,320.0,337.8,2440850
2018-09-24,341.9,344.4,330.2,332.5,1640077
2018-09-25,334.9,336.2,327.5,331.65,2992229
2018-09-26,333.7,346.65,333.7,339.7,2638508
2018-09-27,339.6,345.1,334.45,336.7,1591531
2018-09-28,337.1,340.4,330.35,333.05,1776744
2018-10-01,334.0,341.9,328.55,333.25,1903650
2018-10-03,330.0,334.4,325.2,327.2,1172993
2018-10-04,324.0,325.7,311.0,314.05,2029729
2018-10-05,313.15,314.45,304.25,307.6,2085811
2018-10-08,306.9,312.8,303.35,309.75,1964565
2018-10-09,311.0,314.8,290.0,294.6,2916992
2018-10-10,294.7,304.05,291.25,301.75,2137143
2018-10-11,294.0,307.6,282.95,305.75,2424170
2018-10-12,307.6,322.0,306.45,314.95,4795317
2018-10-15,317.8,317.8,311.1,315.3,1358081
2018-10-16,316.0,320.1,314.75,318.0,712867
2018-10-17,319.0,325.5,312.0,314.8,2426967
2018-10-19,314.1,316.65,307.4,310.0,2184763
2018-10-22,310.0,318.0,310.0,310.9,1387560
2018-10-23,308.0,318.2,307.0,311.55,1303467
2018-10-24,311.0,313.4,300.9,303.25,1983217
2018-10-25,300.0,307.5,295.1,297.55,4219123
2018-10-26,297.65,302.2,296.0,300.35,1191133
2018-10-29,301.05,305.55,297.65,303.45,1346603
