Date,Open,High,Low,Close,Volume
2016-11-21,521.0,522.65,495.6,500.9,2839679
2016-11-22,502.5,520.85,502.5,518.3,3209495
2016-11-23,525.0,528.4,520.0,525.85,2620284
2016-11-24,526.0,529.2,515.55,520.05,3847561
2016-11-25,523.95,537.6,520.35,535.3,1666452
2016-11-28,531.1,546.65,530.55,540.25,1781683
2016-11-29,542.0,550.75,540.35,544.55,1784073
2016-11-30,547.3,568.6,546.1,564.4,3685252
2016-12-01,567.1,575.9,566.1,571.05,3645452
2016-12-02,566.3,567.05,547.7,555.8,2979349
2016-12-05,558.0,569.4,552.1,564.95,1755616
2016-12-06,566.6,567.75,559.0,561.4,1328171
2016-12-07,566.5,566.95,549.6,553.3,1969220
2016-12-08,559.4,572.65,558.1,568.3,1471229
2016-12-09,568.55,572.75,566.25,570.2,1015359
2016-12-12,571.2,572.0,560.8,565.95,875398
2016-12-13,566.65,569.95,550.3,552.0,1711580
2016-12-14,554.0,556.0,546.0,548.25,1288498
2016-12-15,540.2,558.4,540.2,556.45,1577006
2016-12-16,558.0,558.0,547.5,551.6,1679464
2016-12-19,549.9,554.3,545.35,548.25,758588
2016-12-20,549.0,551.15,540.4,546.0,991998
2016-12-21,548.05,548.7,542.25,543.25,1048319
2016-12-22,542.0,543.0,534.75,539.7,882449
2016-12-23,537.7,546.45,533.0,541.8,1065094
2016-12-26,542.0,542.3,530.45,536.35,1191300
2016-12-27,537.45,541.8,533.75,538.85,1231824
2016-12-28,544.0,554.4,541.0,548.1,1327585
2016-12-29,549.0,559.8,545.4,556.6,1302910
2016-12-30,559.75,565.95,556.8,559.7,892551
2017-01-02,560.2,562.05,526.1,530.1,5617319
2017-01-03,525.0,533.9,518.5,531.3,5211185
2017-01-04,535.0,535.0,515.85,516.95,4106970
2017-01-05,519.05,525.8,516.8,523.1,2396011
2017-01-06,524.5,530.7,522.05,524.6,1736549
2017-01-09,526.0,530.75,522.95,524.4,1934745
2017-01-10,525.9,527.1,518.6,521.55,2355798
2017-01-11,524.2,533.85,523.05,532.85,4172550
2017-01-12,535.35,537.0,523.3,525.6,4378207
2017-01-13,528.95,534.2,522.0,530.55,3315463
2017-01-16,531.15,543.8,530.65,541.05,6422541
2017-01-17,545.35,548.6,529.05,531.9,6961054
2017-01-18,531.9,538.0,527.3,529.55,2775143
2017-01-19,531.7,532.5,525.0,525.95,2728068
2017-01-20,526.0,530.55,515.0,517.1,2526444
2017-01-23,516.0,526.55,513.05,525.7,2079475
2017-01-24,528.5,528.85,523.3,526.35,1297763
2017-01-25,529.5,548.0,528.0,546.1,4476861
2017-01-27,548.0,563.0,546.1,557.75,4817483
2017-01-30,557.45,563.0,549.1,559.5,1459648
2017-01-31,561.75,568.5,551.1,553.55,2512937
2017-02-01,557.0,572.7,556.15,570.8,4237589
2017-02-02,572.9,573.55,557.55,559.95,2658513
2017-02-03,560.1,564.95,555.85,558.95,2225919
2017-02-06,561.7,563.95,553.4,561.0,1668819
2017-02-07,561.0,561.05,551.25,555.0,1721999
2017-02-08,557.0,560.7,550.0,554.95,2388126
2017-02-09,555.0,561.0,551.1,557.9,1082539
2017-02-10,561.0,563.75,552.0,554.1,1421006
2017-02-13,556.1,559.85,550.0,555.15,1240832
2017-02-14,556.0,556.05,543.15,546.05,1700782
2017-02-15,546.05,552.0,538.1,548.45,2578918
2017-02-16,550.3,553.65,544.5,549.15,2131395
2017-02-17,550.5,561.85,549.2,556.5,2476338
2017-02-20,556.5,562.4,553.5,559.25,1055793
2017-02-21,559.0,562.4,552.55,557.05,1952689
2017-02-22,558.5,563.0,554.6,559.5,1788013
2017-02-23,562.3,568.95,562.2,565.7,5321498
2017-02-27,568.0,569.2,564.15,565.55,1373054
2017-02-28,568.0,568.45,559.55,560.8,1346522
2017-03-01,563.0,567.0,560.0,561.1,904161
2017-03-02,564.0,567.3,550.7,552.7,1384310
2017-03-03,552.5,556.0,550.3,554.9,1265870
2017-03-06,557.0,568.45,555.15,566.5,1608785
2017-03-07,568.5,573.0,564.45,568.9,1934760
2017-03-08,570.3,579.0,565.1,569.45,3174652
2017-03-09,567.2,570.5,565.45,567.5,896713
2017-03-10,569.3,570.5,560.45,565.5,1348396
2017-03-14,574.9,581.9,567.3,580.2,2442220
2017-03-15,582.05,590.0,582.05,587.0,2598840
2017-03-16,590.0,594.0,589.5,592.9,1954626
2017-03-17,594.65,594.65,584.6,585.4,1832848
2017-03-20,588.4,592.5,581.45,590.7,893945
2017-03-21,591.6,593.1,582.2,589.25,1103048
2017-03-22,584.0,588.4,578.9,585.35,1356376
2017-03-23,587.0,601.0,586.0,599.45,1729437
2017-03-24,600.5,606.0,599.3,601.7,1599421
2017-03-27,601.2,609.75,595.4,607.9,1584959
2017-03-28,609.5,615.6,605.4,614.55,1558378
2017-03-29,615.0,617.9,611.2,615.6,1191286
2017-03-30,615.5,629.0,615.0,622.4,2173428
2017-03-31,623.0,625.7,616.4,618.45,1120717
2017-04-03,619.0,626.5,617.5,624.95,1054059
2017-04-05,625.7,628.8,620.4,625.5,1661921
2017-04-06,622.9,626.95,620.85,624.8,1063438
2017-04-07,621.0,631.55,619.25,625.25,1022006
2017-04-10,626.0,633.55,624.15,627.95,947529
2017-04-11,628.0,629.45,621.75,623.95,981845
2017-04-12,621.0,631.0,620.0,629.6,1566487
2017-04-13,630.0,635.25,624.2,632.25,1107319
2017-04-17,632.0,640.8,628.25,637.45,651774
2017-04-18,640.45,650.45,639.4,642.95,1841277
2017-04-19,642.95,645.5,632.95,643.45,696980
2017-04-20,645.0,646.95,638.5,642.4,726760
2017-04-21,644.0,646.8,637.85,643.7,818834
2017-04-24,643.5,660.2,640.25,658.0,1086616
2017-04-25,665.0,681.25,663.0,674.35,2401433
2017-04-26,687.8,687.8,664.15,675.9,3040443
2017-04-27,676.5,676.5,665.65,670.25,1442317
2017-04-28,669.8,674.0,667.45,668.9,1171723
2017-05-02,668.85,711.45,665.1,705.45,3765671
2017-05-03,703.25,714.8,700.1,707.55,2231766
2017-05-04,704.95,718.0,704.05,716.4,1296627
2017-05-05,715.0,727.5,711.25,720.9,1441825
2017-05-08,723.7,724.0,701.0,703.8,1404312
2017-05-09,705.0,705.0,681.0,682.75,2591402
2017-05-10,682.9,698.5,682.9,697.35,1619719
2017-05-11,697.35,706.45,689.15,690.15,981371
2017-05-12,691.0,698.45,677.0,683.05,847669
2017-05-15,685.0,687.35,678.65,684.5,659643
2017-05-16,686.0,698.35,682.3,694.8,862363
2017-05-17,696.0,696.0,687.2,690.35,1260327
2017-05-18,683.5,687.8,671.7,675.15,1143626
2017-05-19,677.05,690.8,675.0,683.5,2373251
2017-05-22,688.9,689.9,674.75,676.25,760868
2017-05-23,676.35,678.95,662.95,670.5,1702103
2017-05-24,670.95,676.55,667.85,673.15,1029672
2017-05-25,673.4,691.9,671.05,687.25,2101524
2017-05-26,686.0,708.8,685.8,704.95,1656670
2017-05-29,706.0,713.35,700.1,703.4,1008082
2017-05-30,698.55,714.2,695.65,711.85,907939
2017-05-31,715.0,738.7,713.25,734.1,3250001
2017-06-01,733.9,740.85,732.0,738.75,2138407
2017-06-02,742.0,743.15,730.5,732.2,760194
2017-06-05,731.5,741.3,723.1,738.5,1689341
2017-06-06,740.0,741.5,732.5,738.85,957516
2017-06-07,740.4,745.0,732.0,739.2,1398165
2017-06-08,745.0,749.9,740.3,742.85,986634
2017-06-09,741.9,762.05,736.8,760.1,1415374
2017-06-12,758.7,765.3,753.7,757.65,1983515
2017-06-13,759.6,784.7,759.05,781.2,3548867
2017-06-14,783.0,783.0,768.35,773.3,1723048
2017-06-15,772.15,780.2,768.75,776.6,1122314
2017-06-16,779.9,784.85,773.9,779.55,2474575
2017-06-19,781.4,782.6,770.5,773.75,710867
2017-06-20,777.0,794.0,770.2,775.05,1792933
2017-06-21,774.8,777.3,768.15,772.75,797527
2017-06-22,773.0,777.95,766.0,770.05,804720
2017-06-23,771.7,774.85,746.4,753.6,1259535
2017-06-27,753.5,758.95,740.0,748.8,976883
2017-06-28,741.25,749.0,735.05,742.8,1174570
2017-06-29,746.0,749.95,738.0,742.65,2263554
2017-06-30,737.9,744.0,728.0,742.2,1361765
2017-07-03,745.7,753.95,737.0,751.7,1194598
2017-07-04,755.0,759.0,743.5,747.6,1140099
2017-07-05,749.5,754.65,746.1,752.8,1234985
2017-07-06,753.5,757.95,730.2,753.05,870232
2017-07-07,751.75,757.0,740.0,741.25,695826
2017-07-10,763.45,763.45,741.75,743.2,201435
2017-07-11,747.0,747.0,723.0,725.1,1675572
2017-07-12,724.0,729.3,718.0,725.6,2527530
2017-07-13,728.7,741.3,728.0,738.5,1432209
2017-07-14,738.5,744.25,730.3,742.3,778453
2017-07-17,742.85,747.25,735.0,745.8,837268
2017-07-18,742.0,750.0,738.3,743.2,763090
2017-07-19,744.35,755.7,737.6,750.45,871645
2017-07-20,752.9,756.8,747.8,752.05,508553
2017-07-21,751.3,755.5,726.35,740.1,842920
2017-07-24,741.4,748.5,738.1,743.3,1301626
2017-07-25,742.9,745.25,730.95,732.05,1509954
2017-07-26,732.9,743.3,731.75,737.05,1139642
2017-07-27,740.0,752.65,734.9,737.15,2497414
2017-07-28,739.0,756.0,712.4,720.9,6244922
2017-07-31,714.9,714.9,686.55,690.45,6657351
2017-08-01,690.75,698.3,677.15,690.95,3597159
2017-08-02,694.8,697.9,690.25,693.15,1958294
2017-08-03,692.95,698.75,676.0,681.0,2258508
2017-08-04,681.0,687.0,672.8,684.65,1112424
2017-08-07,688.0,692.2,680.7,687.55,1963882
2017-08-08,684.25,687.8,673.0,681.1,2015826
2017-08-09,679.9,685.25,673.1,676.9,907035
2017-08-10,674.25,674.45,648.05,657.65,1870489
2017-08-11,647.05,669.75,641.2,651.8,1359751
2017-08-14,653.0,664.85,652.55,657.2,1156579
2017-08-16,660.9,663.45,647.0,659.55,2709789
2017-08-17,662.0,666.5,656.0,661.4,1473758
2017-08-18,654.0,660.7,647.1,658.1,1317598
2017-08-21,660.0,663.3,647.05,648.4,796523
2017-08-22,653.7,653.7,634.4,636.1,1063079
2017-08-23,638.0,662.85,635.8,659.7,1601746
2017-08-24,662.0,664.9,656.1,658.0,1109699
2017-08-28,657.7,661.5,650.65,656.6,2123949
2017-08-29,655.0,672.0,652.4,659.0,1952221
2017-08-30,664.0,667.0,660.0,663.9,1208591
2017-08-31,664.7,676.2,657.8,673.85,3582891
2017-09-01,677.9,684.0,674.9,681.3,1783744
2017-09-04,684.0,689.55,673.05,676.4,1727693
2017-09-05,679.6,683.8,673.55,676.95,1466924
2017-09-06,675.0,681.15,670.55,675.8,1797604
2017-09-07,679.2,684.5,671.75,674.0,1703334
2017-09-08,671.6,675.75,655.7,659.15,2014745
2017-09-11,664.9,665.0,653.2,655.4,1604411
2017-09-12,659.25,665.5,655.3,660.2,983206
2017-09-13,660.25,671.0,658.8,660.5,1039889
2017-09-14,663.2,666.3,655.85,659.35,732481
2017-09-15,651.1,656.7,644.0,645.15,2701210
2017-09-18,650.0,660.45,648.5,657.2,1378432
2017-09-19,655.0,662.95,648.4,649.75,2176954
2017-09-20,654.0,656.55,646.45,648.9,1532363
2017-09-21,650.7,662.4,642.9,660.8,2152575
2017-09-22,658.25,658.9,635.0,637.3,1419172
2017-09-25,636.3,637.75,613.65,621.7,1718054
2017-09-26,622.1,628.1,616.25,619.45,1063724
2017-09-27,622.25,624.45,603.95,606.25,1850852
2017-09-28,611.4,629.8,609.85,621.7,2834902
2017-09-29,622.5,635.0,621.7,627.35,1647015
2017-10-03,632.2,644.25,629.7,641.65,1950417
2017-10-04,644.0,648.1,639.6,645.05,1484222
2017-10-05,644.0,654.35,640.25,648.5,1731869
2017-10-06,653.9,664.8,651.45,663.05,1949268
2017-10-09,665.0,671.55,660.05,664.9,1996362
2017-10-10,666.0,667.9,658.35,661.95,645595
2017-10-11,665.9,665.9,635.25,637.5,1948036
2017-10-12,640.0,654.0,636.55,651.6,2005398
2017-10-13,651.6,657.8,650.35,652.95,621301
2017-10-16,656.0,661.0,651.8,659.55,1145244
2017-10-17,660.35,674.2,659.45,670.1,2381825
2017-10-18,669.0,674.95,662.95,669.1,1323386
2017-10-19,670.0,675.0,658.1,663.05,184027
2017-10-23,663.1,668.1,648.1,651.0,1713634
2017-10-24,651.0,652.9,630.85,633.85,2423208
2017-10-25,639.9,639.9,609.1,618.4,2338286
2017-10-26,613.05,624.4,608.4,615.25,3144773
2017-10-27,616.25,624.15,610.5,613.65,842083
2017-10-30,619.0,628.0,613.0,618.2,2694014
2017-10-31,605.3,621.8,597.1,598.7,5944887
2017-11-01,599.0,606.45,591.1,597.3,4990270
2017-11-02,598.0,608.4,595.8,605.55,3391817
2017-11-03,608.5,613.85,602.1,608.5,2681734
2017-11-06,607.0,613.4,605.05,606.65,1204768
2017-11-07,608.0,611.0,596.7,601.55,2093713
2017-11-08,601.6,602.5,583.6,585.4,2236504
2017-11-09,586.8,592.75,575.1,582.65,1923740
2017-11-10,583.0,594.0,579.65,586.55,1465428
2017-11-13,587.45,590.5,583.0,584.55,1086539
2017-11-14,585.0,595.95,584.0,585.7,1455779
2017-11-15,586.0,589.0,573.8,578.3,1191226
2017-11-16,580.25,588.25,573.65,582.4,1256666
2017-11-17,599.0,608.0,592.05,604.6,2430784
2017-11-20,605.95,610.0,600.45,605.6,1379235
2017-11-21,606.7,610.0,600.0,600.95,1205901
2017-11-22,602.2,604.1,593.5,599.0,971926
2017-11-23,599.45,608.0,597.6,603.3,1177550
2017-11-24,603.0,606.35,596.35,597.55,833213
2017-11-27,596.7,600.8,592.6,596.15,1407240
2017-11-28,593.1,605.7,592.3,597.0,1681355
2017-11-29,598.3,602.65,597.65,599.4,973267
2017-11-30,597.95,597.95,579.05,581.6,3356820
2017-12-01,585.5,591.0,568.0,571.05,1672266
2017-12-04,572.5,575.85,565.15,570.35,1253190
2017-12-05,570.35,574.9,562.0,572.75,1222999
2017-12-06,572.5,572.75,551.5,553.4,2167422
2017-12-07,552.5,562.45,550.0,561.3,1515157
2017-12-08,563.7,571.25,563.05,566.4,1698174
2017-12-11,568.85,570.0,560.0,562.4,1096256
2017-12-12,562.1,562.4,550.2,551.4,1749353
2017-12-13,551.45,559.5,541.15,544.35,1622635
2017-12-14,548.0,548.0,536.15,545.1,1615567
2017-12-15,552.05,558.0,548.8,556.25,1581020
2017-12-18,549.45,567.3,539.05,559.05,2419731
2017-12-19,562.0,567.35,558.45,565.25,2171548
2017-12-20,566.85,572.9,566.7,569.5,1723058
2017-12-21,569.0,577.0,563.25,572.2,1494072
2017-12-22,575.1,576.6,565.1,567.75,1230538
2017-12-26,567.0,573.5,566.85,568.9,638163
2017-12-27,569.4,573.5,565.9,567.95,1465354
2017-12-28,567.0,567.0,559.0,561.05,1476301
2017-12-29,562.35,568.4,560.3,563.5,1229423
2018-01-01,565.5,573.5,564.25,565.7,919832
2018-01-02,567.65,569.9,559.6,562.75,969245
2018-01-03,563.35,569.45,563.1,566.85,928381
2018-01-04,567.35,569.4,561.6,567.6,880901
2018-01-05,568.2,574.7,568.2,571.25,1746240
2018-01-08,575.4,586.0,572.25,583.9,3167043
2018-01-09,585.95,588.15,575.55,578.05,2274334
2018-01-10,577.5,581.4,571.05,575.2,1381286
2018-01-11,574.95,574.95,565.5,568.8,2789635
2018-01-12,571.5,574.25,560.5,567.3,1285529
2018-01-15,569.0,571.65,564.95,568.65,1259074
2018-01-16,569.0,570.8,552.6,553.7,1324693
2018-01-17,553.7,559.65,542.15,558.1,1311018
2018-01-18,560.9,563.0,545.0,551.85,1201369
2018-01-19,552.2,563.5,551.2,562.0,1239016
2018-01-22,561.7,576.3,560.1,575.05,1974033
2018-01-23,578.0,581.95,570.1,573.5,2237016
2018-01-24,573.0,577.35,567.0,570.05,874920
2018-01-25,571.5,572.2,554.0,555.85,1414268
2018-01-29,556.25,563.3,546.4,547.8,2737937
2018-01-30,551.0,551.0,536.0,537.6,2143886
2018-01-31,537.0,540.1,529.2,534.95,2992832
2018-02-01,537.65,544.8,527.15,531.85,2716764
2018-02-02,527.0,527.9,504.5,511.9,3580691
2018-02-05,505.0,519.0,495.05,516.4,1861979
2018-02-06,497.5,508.5,482.0,500.9,3663381
2018-02-07,509.0,512.0,500.25,502.75,1658274
2018-02-08,503.5,516.95,503.5,514.45,1708087
2018-02-09,505.0,515.85,505.0,511.85,2114572
2018-02-12,518.75,524.5,512.35,521.5,1574905
2018-02-14,527.0,529.95,520.05,525.05,1692968
2018-02-15,528.0,536.6,525.0,528.5,1466887
2018-02-16,531.0,532.4,517.85,521.4,1400275
2018-02-19,521.5,523.1,511.05,515.05,852034
2018-02-20,515.5,517.95,509.65,512.85,1060306
2018-02-21,517.8,517.8,506.25,511.55,1172281
2018-02-22,513.0,514.7,505.0,506.6,1391610
2018-02-23,509.0,519.2,508.0,517.65,1184937
2018-02-26,520.0,520.2,513.1,515.9,1393235
2018-02-27,516.3,523.65,508.05,509.5,1728539
2018-02-28,506.5,513.0,503.2,507.8,1426568
2018-03-01,505.0,513.0,505.0,507.05,1153910
2018-03-05,505.0,516.4,503.5,514.85,1665413
2018-03-06,518.85,524.0,510.65,513.05,1993052
2018-03-07,514.9,514.9,485.25,490.95,2626015
2018-03-08,496.0,496.0,476.6,484.1,2364852
2018-03-09,486.0,491.95,481.0,483.3,2270801
2018-03-12,489.75,494.0,483.3,492.55,2756313
2018-03-13,491.9,514.55,490.15,513.05,2631177
2018-03-14,508.5,520.5,507.6,518.0,1641822
2018-03-15,518.95,527.95,516.2,523.2,2143101
2018-03-16,521.0,524.7,511.9,513.45,1455054
2018-03-19,515.7,517.9,504.35,511.25,1273623
2018-03-20,509.25,522.7,508.45,518.05,1338772
2018-03-21,524.35,527.5,517.65,521.55,2120541
2018-03-22,521.9,526.6,520.65,525.25,1507385
2018-03-23,515.25,523.8,513.9,519.85,2001610
2018-03-26,521.0,545.9,520.65,544.1,3262085
2018-03-27,547.95,565.7,547.2,552.1,5221376
2018-03-28,549.85,549.85,532.15,534.4,1611989
2018-04-02,537.0,542.45,532.8,539.35,1375646
2018-04-03,540.0,555.4,539.2,554.1,1587504
2018-04-04,556.25,556.8,532.6,535.2,1241827
2018-04-05,548.0,565.55,542.0,563.35,1377978
2018-04-06,562.0,568.4,554.4,563.25,1305396
2018-04-09,562.8,570.8,561.6,562.4,1258697
2018-04-10,563.6,570.0,553.65,560.65,976061
2018-04-11,558.5,564.7,550.1,559.1,927791
2018-04-12,557.7,558.9,546.3,548.45,852592
2018-04-13,548.0,557.9,547.4,556.3,1190063
2018-04-16,554.95,565.95,551.85,560.35,1739773
2018-04-17,560.45,571.4,555.05,562.25,1322824
2018-04-18,565.2,565.2,556.5,559.25,1221905
2018-04-19,560.6,562.8,551.4,553.95,1079946
2018-04-20,550.0,550.15,536.1,540.85,2155299
2018-04-23,540.0,556.0,536.1,550.45,2136054
2018-04-24,540.0,552.55,540.0,544.25,3044439
2018-04-25,542.7,556.9,540.45,546.9,2305567
2018-04-26,546.0,550.55,542.8,545.15,4710571
2018-04-27,548.0,554.7,539.95,542.35,1539582
2018-04-30,545.5,550.0,544.05,546.8,794363
2018-05-02,548.5,551.75,534.5,537.65,1410505
2018-05-03,536.5,539.9,520.15,521.85,1287839
2018-05-04,522.0,528.95,515.2,517.75,1370432
2018-05-07,518.6,521.8,512.9,516.05,1030677
2018-05-08,518.9,518.9,509.3,511.65,1385151
2018-05-09,511.1,512.25,506.3,507.2,1130480
2018-05-10,507.1,509.7,496.4,498.75,1227268
2018-05-11,500.0,503.6,495.0,500.55,1385305
2018-05-14,502.75,507.4,498.8,500.35,1251335
2018-05-15,502.4,507.0,497.8,501.3,1109314
2018-05-16,498.9,503.5,490.05,497.5,1076919
2018-05-17,498.9,498.9,491.0,492.85,833140
2018-05-18,493.2,494.4,477.1,481.4,1370139
2018-05-21,480.0,484.8,472.4,474.6,1237218
2018-05-22,474.6,485.6,473.0,481.25,913898
2018-05-23,480.3,483.8,474.35,475.05,1315437
2018-05-24,475.55,477.5,463.05,471.0,1321969
2018-05-25,472.4,484.95,470.45,482.9,1245119
2018-05-28,486.95,505.0,485.0,502.0,1632553
2018-05-29,498.05,501.55,485.85,487.65,2173171
2018-05-30,485.05,485.15,475.0,476.25,3817967
2018-05-31,479.1,479.55,473.4,475.15,3476577
2018-06-01,477.0,484.0,474.0,476.1,1261552
2018-06-04,479.45,481.45,471.5,474.1,1998456
2018-06-05,474.1,479.6,472.2,478.4,1217342
2018-06-06,480.0,491.3,478.0,486.3,1992331
2018-06-07,487.25,494.8,487.25,493.3,1593988
2018-06-08,490.9,500.1,490.0,496.95,1962761
2018-06-11,501.5,503.9,494.4,498.75,1599411
2018-06-12,498.5,505.75,497.35,500.8,1230764
2018-06-13,505.75,507.0,495.85,497.0,1360063
2018-06-14,495.9,496.5,488.7,495.2,803113
2018-06-15,494.9,498.5,487.55,495.75,1359617
2018-06-18,496.0,504.4,494.0,500.65,891423
2018-06-19,501.0,501.0,487.3,490.3,1058495
2018-06-20,490.1,499.1,485.9,495.85,1405044
2018-06-21,495.0,509.8,494.95,502.35,1935213
2018-06-22,502.0,502.0,493.2,497.4,1582167
2018-06-25,496.5,500.45,488.6,490.25,1106252
2018-06-26,488.6,492.5,477.5,478.8,1861887
2018-06-27,480.8,481.65,473.05,475.9,3613368
2018-06-28,475.6,475.9,465.0,470.3,2484569
2018-06-29,471.0,475.9,464.4,468.65,1560038
2018-07-02,469.0,473.4,464.1,470.3,1191965
2018-07-03,469.5,474.8,458.6,472.55,1739412
2018-07-04,473.0,476.15,455.4,463.0,2076460
2018-07-05,464.0,476.8,463.2,475.6,1246641
2018-07-06,472.5,491.0,472.0,484.15,2293030
2018-07-09,487.0,491.9,478.6,480.7,1211691
2018-07-10,481.05,497.45,481.05,496.15,2089366
2018-07-11,495.4,499.25,490.45,495.2,1601481
2018-07-12,498.0,509.5,496.15,498.1,2111307
2018-07-13,500.0,506.0,492.5,500.95,1071128
2018-07-16,498.55,500.5,486.55,489.5,1230696
2018-07-17,490.1,523.6,486.0,518.55,3581752
2018-07-18,520.0,526.45,512.6,516.75,2908550
2018-07-19,517.7,522.6,510.3,515.15,1258382
2018-07-20,515.15,520.9,507.55,518.05,1238684
2018-07-23,519.9,525.9,516.0,521.4,1237209
2018-07-24,524.0,539.85,520.6,537.55,2128104
2018-07-25,539.95,540.0,523.5,525.7,983411
2018-07-26,528.0,533.4,522.6,524.85,2651197
2018-07-27,528.4,538.0,527.7,536.65,802727
2018-07-30,537.3,540.0,528.2,532.35,1008659
2018-07-31,530.55,535.75,526.0,529.05,1408792
2018-08-01,529.05,529.8,516.0,520.55,968215
2018-08-02,518.0,536.1,515.95,529.5,1135166
2018-08-03,530.0,542.55,530.0,540.0,1806123
2018-08-06,542.7,562.0,542.55,552.6,3648708
2018-08-07,561.0,567.6,553.1,564.05,3589249
2018-08-08,565.9,566.9,555.5,558.55,805643
2018-08-09,553.95,560.2,548.0,558.15,838774
2018-08-10,557.95,560.95,545.4,548.35,820546
2018-08-13,542.0,553.6,540.0,547.5,875359
2018-08-14,549.0,552.95,543.4,547.15,1021011
2018-08-16,544.1,560.6,541.5,551.1,1725933
2018-08-17,553.9,559.4,551.5,557.8,1267807
2018-08-20,560.0,561.0,552.5,553.7,704323
2018-08-21,552.0,571.9,552.0,563.55,2352583
2018-08-23,566.95,575.9,564.2,574.8,2635114
2018-08-24,576.0,583.8,566.15,573.15,3926143
2018-08-27,550.0,550.0,526.05,529.25,10002519
2018-08-28,531.6,533.8,518.0,520.15,4558468
2018-08-29,519.5,526.75,519.05,520.35,2679893
2018-08-30,522.0,528.0,518.0,525.75,4296122
2018-08-31,527.0,531.0,518.2,520.9,2257380
2018-09-03,523.55,525.25,518.5,519.95,1393062
2018-09-04,520.5,521.9,499.0,503.25,2608280
2018-09-05,498.5,506.1,493.25,502.05,2842217
2018-09-06,504.7,505.45,496.0,498.55,2035137
2018-09-07,497.7,502.0,494.3,500.7,1562959
2018-09-10,495.0,501.15,482.3,484.4,2895462
2018-09-11,486.0,486.5,471.15,472.75,3674500
2018-09-12,471.0,479.8,463.0,477.0,3341234
2018-09-14,481.0,483.7,474.9,479.45,2655444
2018-09-17,478.45,482.0,472.9,476.45,765966
2018-09-18,478.0,480.15,465.0,466.6,1579270
2018-09-19,466.6,469.9,460.1,461.55,2171006
2018-09-21,461.0,466.55,395.1,440.05,6931318
2018-09-24,447.0,448.85,415.5,426.5,3185576
2018-09-25,421.0,441.4,416.85,436.45,4420721
2018-09-26,440.5,444.0,429.6,433.0,1752049
2018-09-27,432.7,432.7,416.0,420.9,4213036
2018-09-28,422.05,430.0,410.7,417.4,5342435
2018-10-01,416.0,423.0,406.0,417.2,3228345
2018-10-03,414.0,422.95,409.0,412.05,1700257
2018-10-04,405.85,417.5,403.95,411.4,2273298
2018-10-05,407.5,412.0,387.6,398.75,2561728
2018-10-08,395.55,406.75,392.4,398.7,2828982
2018-10-09,401.1,415.0,397.15,402.95,3748428
2018-10-10,405.95,437.0,404.05,428.65,5832525
2018-10-11,417.8,418.95,407.25,410.75,2991688
2018-10-12,421.0,434.85,416.7,431.25,2213641
2018-10-15,432.9,449.3,430.35,447.15,1973878
2018-10-16,447.2,451.3,439.1,444.65,1677491
2018-10-17,453.9,454.05,428.7,434.05,2665320
