Date,Open,High,Low,Close,Volume
2017-04-10,484.75,490.0,483.05,485.75,1439403
2017-04-11,487.0,489.2,482.3,486.75,1020639
2017-04-12,485.0,491.15,473.6,479.8,2040706
2017-04-13,478.0,485.95,475.05,484.15,410747
2017-04-17,484.4,495.45,476.35,481.25,1888968
2017-04-18,477.4,484.65,468.05,471.2,921112
2017-04-19,473.3,474.9,469.05,472.25,737073
2017-04-20,474.4,482.25,468.4,479.5,1055041
2017-04-21,481.0,486.25,476.55,479.4,685339
2017-04-24,476.0,485.25,475.25,482.35,831740
2017-04-25,483.5,485.3,477.15,483.65,1815460
2017-04-26,484.2,490.0,475.0,479.8,1227056
2017-04-27,479.3,483.55,477.15,478.3,986347
2017-04-28,478.6,481.75,468.2,470.25,681325
2017-05-02,471.45,486.6,470.5,485.1,1181816
2017-05-03,485.0,490.5,480.6,483.4,1510792
2017-05-04,483.0,496.45,480.5,492.65,1070973
2017-05-05,496.5,504.8,489.35,491.2,1348432
2017-05-08,490.1,495.5,482.95,484.55,635599
2017-05-09,481.9,485.0,464.3,467.15,1883022
2017-05-10,468.5,484.0,465.35,482.4,1731571
2017-05-11,482.15,503.0,478.1,501.15,1951787
2017-05-12,504.7,506.15,491.2,495.0,1383268
2017-05-15,489.65,490.0,472.4,483.65,3897357
2017-05-16,486.0,491.0,480.8,488.3,1308863
2017-05-17,490.0,490.1,477.3,481.75,859054
2017-05-18,479.0,482.6,470.05,471.65,811219
2017-05-19,475.0,479.5,460.35,471.15,1022479
2017-05-22,474.0,483.75,472.2,481.4,1725108
2017-05-23,478.65,485.6,472.95,478.35,1651642
2017-05-24,474.25,478.95,460.1,469.2,1477366
2017-05-25,471.1,471.85,461.0,463.9,974154
2017-05-26,464.8,477.95,462.9,473.45,1594613
2017-05-29,471.8,494.15,469.0,470.65,2314193
2017-05-30,470.0,471.0,462.45,469.8,1496350
2017-05-31,469.4,480.0,467.55,474.9,1366115
2017-06-01,475.95,476.45,465.3,470.7,715073
2017-06-02,472.7,474.6,467.0,471.75,596655
2017-06-05,511.0,569.2,505.0,551.85,27100101
2017-06-06,547.0,547.1,521.4,527.15,9844354
2017-06-07,528.0,547.0,528.0,536.2,4874204
2017-06-08,535.0,536.2,524.1,529.1,1883423
2017-06-09,529.95,529.95,521.95,525.45,1164090
2017-06-12,541.9,541.9,513.3,515.8,4546833
2017-06-13,516.1,524.8,511.4,520.55,2382953
2017-06-14,520.5,524.1,514.0,521.9,1167358
2017-06-15,520.0,524.0,516.2,517.65,855133
2017-06-16,516.0,520.8,511.8,516.4,667200
2017-06-19,515.25,518.0,511.2,515.2,782349
2017-06-20,514.0,530.85,512.05,526.7,2299154
2017-06-21,526.4,529.85,518.65,523.1,1357751
2017-06-22,523.0,528.8,516.45,519.9,1005512
2017-06-23,520.85,521.0,507.65,513.3,1392507
2017-06-27,510.1,520.2,506.5,516.0,1386743
2017-06-28,516.4,516.6,500.6,507.3,1545428
2017-06-29,510.0,518.6,507.7,509.6,1911111
2017-06-30,508.95,525.6,503.25,524.45,1156474
2017-07-03,536.05,537.0,527.5,532.4,1304851
2017-07-04,533.5,539.0,526.0,535.55,1624088
2017-07-05,539.25,540.0,530.2,531.8,894627
2017-07-06,532.0,536.5,528.1,533.95,1428440
2017-07-07,533.95,538.9,529.0,532.5,1724825
2017-07-10,540.05,540.05,523.2,536.75,511607
2017-07-11,537.0,537.9,526.3,528.7,960330
2017-07-12,532.0,534.85,528.25,530.8,855127
2017-07-13,525.4,537.0,525.0,534.15,1059461
2017-07-14,538.0,541.9,532.1,533.65,1131348
2017-07-17,535.5,538.75,531.25,533.75,1312136
2017-07-18,530.0,536.8,526.7,527.75,1387108
2017-07-19,528.8,535.15,527.5,533.05,841355
2017-07-20,531.0,535.65,528.4,529.8,590904
2017-07-21,531.7,545.5,530.3,543.2,1146931
2017-07-24,545.3,546.95,535.6,538.15,1120371
2017-07-25,540.0,542.7,534.55,536.15,722277
2017-07-26,535.2,541.0,533.2,537.9,817433
2017-07-27,537.9,539.7,524.4,527.45,1803847
2017-07-28,527.0,535.0,525.85,533.15,678345
2017-07-31,533.8,546.6,528.85,544.25,1113439
2017-08-01,546.5,549.9,538.1,539.35,1346764
2017-08-02,541.9,555.55,538.5,552.8,1469268
2017-08-03,555.8,565.4,546.65,558.05,4333554
2017-08-04,565.05,616.35,564.8,611.2,14943128
2017-08-07,608.0,618.4,602.1,614.85,2467527
2017-08-08,607.25,615.8,604.0,609.4,1891037
2017-08-09,611.0,627.4,606.0,619.15,4440491
2017-08-10,616.9,618.85,601.6,610.35,1378763
2017-08-11,604.0,617.5,601.9,607.0,1482422
2017-08-14,611.0,636.65,611.0,630.4,2945005
2017-08-16,633.5,638.3,618.85,627.7,2075867
2017-08-17,629.6,631.55,619.2,621.5,938044
2017-08-18,621.5,630.4,616.6,623.5,1401428
2017-08-21,623.65,630.0,613.0,615.5,1009586
2017-08-22,617.1,627.25,610.1,615.1,1367266
2017-08-23,619.95,620.2,602.2,607.5,2030608
2017-08-24,609.05,614.25,603.5,606.8,1115671
2017-08-28,603.7,614.85,600.05,612.25,1284579
2017-08-29,610.0,613.8,598.65,600.45,1078030
2017-08-30,608.45,614.85,604.0,611.6,977962
2017-08-31,610.0,621.0,607.95,617.1,1816689
2017-09-01,618.9,619.95,610.2,613.5,517606
2017-09-04,610.0,620.0,606.5,612.25,539333
2017-09-05,613.0,642.0,609.7,638.85,3636744
2017-09-06,636.9,651.0,635.05,640.8,3288264
2017-09-07,641.9,645.2,629.25,637.0,1507721
2017-09-08,645.0,646.0,631.0,633.4,1688468
2017-09-11,637.0,638.6,631.9,632.95,738301
2017-09-12,634.9,640.75,632.25,637.9,1102076
2017-09-13,638.0,648.3,627.7,630.3,1346590
2017-09-14,630.5,636.95,628.35,633.55,703116
2017-09-15,629.9,633.2,622.65,632.15,1067596
2017-09-18,635.1,650.5,627.95,646.1,1409213
2017-09-19,654.05,654.2,640.0,641.55,1232251
2017-09-20,640.0,645.9,628.35,630.8,1305505
2017-09-21,631.6,638.2,615.9,618.55,1388073
2017-09-22,617.55,617.55,600.0,602.3,982598
2017-09-25,603.7,611.45,584.8,602.15,1003871
2017-09-26,606.9,606.9,588.05,592.25,824136
2017-09-27,602.3,603.0,586.05,590.0,1073002
2017-09-28,591.0,591.0,571.0,575.65,1802129
2017-09-29,581.85,587.15,563.65,584.55,3138820
2017-10-03,588.0,601.8,588.0,600.05,1797702
2017-10-04,603.45,608.5,598.65,600.9,1262109
2017-10-05,602.9,603.75,594.3,595.75,656926
2017-10-06,599.95,604.95,594.9,596.6,911164
2017-10-09,620.0,630.4,612.55,616.15,2467158
2017-10-10,619.75,621.3,613.7,615.85,784162
2017-10-11,619.35,623.7,607.6,610.6,1166347
2017-10-12,615.0,626.5,607.85,623.45,2285154
2017-10-13,625.0,633.5,621.0,625.15,1652696
2017-10-16,622.05,631.0,622.05,627.45,730725
2017-10-17,630.9,631.95,624.0,625.75,707951
2017-10-18,625.8,626.7,611.0,612.9,789926
2017-10-19,614.0,614.9,601.0,606.95,162721
2017-10-23,601.5,607.95,594.9,604.05,930435
2017-10-24,604.0,611.45,600.1,606.05,538189
2017-10-25,610.0,613.25,589.35,590.75,1096069
2017-10-26,587.0,598.55,582.1,584.65,1708870
2017-10-27,586.1,592.1,583.6,590.05,1201819
2017-10-30,589.2,622.0,589.2,618.3,1375701
2017-10-31,624.0,639.5,621.3,635.25,1884635
2017-11-01,640.0,643.15,634.5,637.45,966894
2017-11-02,635.05,661.8,635.05,655.15,1680690
2017-11-03,664.0,668.0,652.0,659.75,2416963
2017-11-06,725.7,824.65,725.7,783.7,21820434
2017-11-07,778.0,779.8,748.5,753.8,5830428
2017-11-08,757.55,761.45,738.95,743.3,2994196
2017-11-09,740.2,779.7,740.2,777.9,5216016
2017-11-10,769.15,791.9,766.6,782.05,3225337
2017-11-13,780.0,790.55,762.3,765.1,1082635
2017-11-14,765.0,783.45,757.65,774.3,1514814
2017-11-15,745.0,778.5,745.0,771.05,1512882
2017-11-16,771.2,777.65,765.9,768.3,794968
2017-11-17,778.4,798.0,774.5,786.3,2404092
2017-11-20,791.1,793.4,778.0,783.95,1244897
2017-11-21,789.0,819.45,788.25,815.45,4969028
2017-11-22,820.0,827.0,810.15,813.15,4216518
2017-11-23,815.0,820.5,794.45,805.9,1689989
2017-11-24,806.95,831.8,796.75,829.3,2744733
2017-11-27,838.9,838.9,825.3,832.6,3544024
2017-11-28,832.0,833.0,815.0,818.1,1748906
2017-11-29,820.0,828.45,813.0,818.1,1660305
2017-11-30,812.0,822.9,808.1,818.9,2808579
2017-12-01,821.0,825.7,798.5,805.25,1562677
2017-12-04,805.15,813.85,798.0,804.55,1291369
2017-12-05,808.75,810.0,786.6,792.6,1136767
2017-12-06,790.95,795.35,770.0,773.6,1742133
2017-12-07,775.0,807.0,773.6,800.6,2085106
2017-12-08,795.25,821.35,795.25,810.95,2844071
2017-12-11,813.0,824.95,811.0,820.6,1788914
2017-12-12,820.25,831.6,814.2,822.4,2325014
2017-12-13,821.5,844.25,811.85,818.95,3127944
2017-12-14,820.0,828.0,805.1,816.25,3020320
2017-12-15,826.25,836.0,818.5,832.85,2015120
2017-12-18,830.0,846.35,802.0,840.1,1698653
2017-12-19,845.0,871.0,843.1,868.35,3308280
2017-12-20,869.35,872.0,861.3,862.95,1105619
2017-12-21,862.9,866.45,854.95,858.45,897152
2017-12-22,859.0,868.6,853.9,856.85,1381784
2017-12-26,857.0,863.9,852.55,854.8,1467917
2017-12-27,856.4,860.2,842.0,849.05,735296
2017-12-28,849.85,856.35,840.6,851.7,980277
2017-12-29,854.5,863.75,851.4,858.15,1245513
2018-01-01,857.7,862.05,851.05,852.45,472607
2018-01-02,854.1,858.45,840.6,845.15,1181949
2018-01-03,863.9,869.4,853.0,856.3,2606556
2018-01-04,864.4,897.45,853.1,892.9,3028931
2018-01-05,895.0,913.95,893.5,909.7,4036882
2018-01-08,911.0,930.0,906.75,926.1,2112170
2018-01-09,925.0,938.5,917.25,932.95,2419079
2018-01-10,932.5,935.4,911.9,917.6,1605433
2018-01-11,916.9,917.7,903.3,906.9,1597329
2018-01-12,906.0,917.4,892.45,903.8,1874518
2018-01-15,909.0,921.9,897.7,918.25,2195562
2018-01-16,927.0,927.5,882.6,889.4,2383484
2018-01-17,892.8,895.55,862.5,893.1,2553841
2018-01-18,897.75,903.6,875.0,885.85,1285534
2018-01-19,879.1,897.55,879.1,891.45,1483177
2018-01-22,890.0,912.0,887.1,909.75,1495629
2018-01-23,910.7,914.7,898.3,905.7,1747166
2018-01-24,905.7,909.25,881.0,886.9,1109233
2018-01-25,882.0,905.3,876.75,884.1,3104669
2018-01-29,887.4,901.5,880.5,896.2,1151570
2018-01-30,899.25,911.6,878.35,884.15,2101888
2018-01-31,883.0,884.95,859.4,869.55,1431670
2018-02-01,877.5,879.1,812.75,831.0,6097492
2018-02-02,810.0,849.75,784.15,822.2,8088986
2018-02-05,810.0,816.75,795.2,802.3,3079541
2018-02-06,765.0,788.4,752.7,782.65,3188895
2018-02-07,785.0,801.0,780.0,783.65,2686877
2018-02-08,785.1,808.9,780.8,800.75,2219546
2018-02-09,790.1,804.0,783.05,796.8,1564899
2018-02-12,803.0,812.8,796.55,809.05,2067452
2018-02-14,814.0,825.9,809.1,813.7,2154852
2018-02-15,822.7,823.3,800.0,814.85,2225089
2018-02-16,820.0,826.9,798.65,803.2,1698333
2018-02-19,805.0,809.0,790.0,803.95,1699508
2018-02-20,803.95,837.9,797.65,832.25,3881439
2018-02-21,837.95,841.5,818.75,822.9,2067029
2018-02-22,825.0,836.0,814.05,817.5,3244314
2018-02-23,822.2,823.6,810.25,814.2,2446637
2018-02-26,819.95,823.35,805.0,819.7,2438241
2018-02-27,825.0,835.7,819.25,822.6,2089446
2018-02-28,819.8,825.9,810.4,816.15,1583674
2018-03-01,814.0,822.3,808.0,810.2,975986
2018-03-05,810.0,814.85,801.0,808.9,1262568
2018-03-06,812.5,823.2,799.05,807.65,1358775
2018-03-07,806.0,820.1,800.2,814.85,1826249
2018-03-08,820.0,822.3,808.05,817.7,1109489
2018-03-09,820.0,827.6,815.5,819.1,1061685
2018-03-12,824.0,831.6,822.4,829.1,1033715
2018-03-13,836.0,860.0,830.0,851.95,2754435
2018-03-14,851.0,867.85,849.95,865.0,1889040
2018-03-15,864.9,875.75,860.0,872.5,2486538
2018-03-16,879.0,883.4,862.1,879.25,2538310
2018-03-19,879.7,891.85,864.0,869.0,2536517
2018-03-20,867.0,880.0,860.1,871.75,1985478
2018-03-21,875.0,884.7,869.6,872.25,1859947
2018-03-22,873.0,892.0,872.25,887.55,3186401
2018-03-23,874.1,900.0,872.85,895.05,4132765
2018-03-26,896.45,949.8,896.45,939.05,5918775
2018-03-27,948.45,949.5,932.35,942.4,2756923
2018-03-28,938.2,964.0,918.0,942.3,11431588
2018-04-02,943.1,948.5,926.3,944.1,2764385
2018-04-03,944.9,951.7,924.55,931.95,2454365
2018-04-04,939.7,939.7,902.0,904.35,2930774
2018-04-05,915.0,924.0,902.65,920.05,4148653
2018-04-06,922.0,946.0,908.05,940.3,2819200
2018-04-09,950.0,971.8,947.05,960.65,5116819
2018-04-10,964.85,968.9,953.1,962.25,2434826
2018-04-11,967.0,981.4,958.1,979.95,3452488
2018-04-12,982.25,993.0,971.35,976.05,4379096
2018-04-13,986.05,994.8,980.5,987.15,3311755
2018-04-16,986.0,991.9,973.3,980.5,2247785
2018-04-17,985.0,999.0,974.1,997.6,2983704
2018-04-18,999.7,999.7,975.1,977.1,2621345
2018-04-19,978.5,983.0,949.2,952.75,3347181
2018-04-20,950.0,965.4,947.05,956.55,2201052
2018-04-23,960.0,973.2,948.6,962.95,2295872
2018-04-24,966.0,971.3,954.25,961.95,1473491
2018-04-25,961.75,968.0,955.1,960.85,1385599
2018-04-26,963.5,972.45,955.0,969.5,1859223
2018-04-27,972.0,978.0,963.6,970.0,1049687
2018-04-30,970.5,984.9,968.0,981.8,1083840
2018-05-02,981.95,985.45,960.4,964.5,1027474
2018-05-03,964.8,977.75,951.0,959.35,1585290
2018-05-04,961.0,966.0,952.35,958.1,958663
2018-05-07,962.0,980.9,957.3,968.95,1987395
2018-05-08,978.95,978.95,963.0,968.1,1979745
2018-05-09,974.9,995.6,971.0,985.7,4201827
2018-05-10,991.4,993.85,965.55,973.1,3434978
2018-05-11,990.0,991.85,952.0,956.05,5712581
2018-05-14,960.0,962.0,917.05,920.0,3754208
2018-05-15,925.0,944.45,909.25,931.0,3154028
2018-05-16,928.0,939.5,915.85,931.15,1923381
2018-05-17,935.85,949.0,927.7,936.5,2895005
2018-05-18,937.0,945.85,930.3,939.95,2574768
2018-05-21,940.6,944.5,912.75,915.25,1233987
2018-05-22,915.0,930.85,904.05,914.2,2086584
2018-05-23,914.2,923.0,908.1,920.1,1938630
2018-05-24,923.0,926.8,913.95,921.3,1209456
2018-05-25,923.35,938.6,915.1,924.4,1700500
2018-05-28,928.0,935.6,917.5,928.9,1139544
2018-05-29,929.0,930.5,912.0,914.5,999806
2018-05-30,906.0,919.0,897.2,913.6,1911011
2018-05-31,918.7,924.0,890.15,900.1,4903734
2018-06-01,907.5,912.35,898.0,900.0,1392273
2018-06-04,906.0,907.95,881.6,885.35,1529852
2018-06-05,885.0,886.45,858.2,863.95,2948255
2018-06-06,860.1,904.0,853.3,899.45,2854320
2018-06-07,902.1,906.7,884.2,887.15,2875636
2018-06-08,887.15,898.0,880.4,896.0,1672490
2018-06-11,897.0,914.0,896.0,903.35,2032601
2018-06-12,903.45,911.0,901.1,904.7,1426736
2018-06-13,906.7,926.8,905.0,918.15,2933810
2018-06-14,918.15,921.35,903.25,905.25,2004165
2018-06-15,910.8,916.9,898.5,903.45,2364375
2018-06-18,904.0,905.25,891.7,897.7,1309586
2018-06-19,896.0,896.45,886.0,889.0,1833168
2018-06-20,892.0,897.0,880.5,888.35,1850681
2018-06-21,894.0,894.8,866.0,868.4,1274479
2018-06-22,870.7,881.75,859.0,877.55,2183928
2018-06-25,878.0,885.3,862.0,864.0,1217765
2018-06-26,863.9,874.5,862.0,872.15,1801638
2018-06-27,872.0,879.5,867.0,869.65,2037781
2018-06-28,868.0,868.0,830.0,836.35,9824968
2018-06-29,826.05,881.8,826.05,878.5,4960179
2018-07-02,883.1,906.9,870.15,897.4,3353006
2018-07-03,890.2,902.8,883.8,893.2,2770123
2018-07-04,893.25,899.35,882.5,886.55,1104449
2018-07-05,869.6,870.75,833.25,838.0,6128988
2018-07-06,838.0,848.5,813.0,829.65,6884175
2018-07-09,834.9,836.3,817.65,821.8,4098360
2018-07-10,823.0,840.0,822.4,832.85,2670508
2018-07-11,833.15,833.15,805.6,809.5,2909483
2018-07-12,816.35,823.25,804.0,808.45,2832418
2018-07-13,813.0,842.0,799.65,838.7,4995028
2018-07-16,839.0,844.1,816.1,831.2,3256321
2018-07-17,831.4,855.2,826.0,845.15,2849218
2018-07-18,848.0,856.1,838.1,846.2,2660188
2018-07-19,851.9,874.8,847.05,869.85,3924410
2018-07-20,869.0,876.6,857.4,860.4,2048572
2018-07-23,859.0,866.0,845.2,858.75,1334621
2018-07-24,859.0,870.9,851.5,861.65,2015425
2018-07-25,868.0,871.6,853.0,865.9,1453640
2018-07-26,869.95,869.95,850.5,854.5,1167616
2018-07-27,859.95,894.5,852.2,884.1,3210162
2018-07-30,882.8,903.0,880.8,892.05,2418684
2018-07-31,893.0,914.0,886.4,912.35,2165312
2018-08-01,915.0,920.5,905.3,917.35,1818993
2018-08-02,915.0,933.6,909.25,921.5,2313020
2018-08-03,930.0,942.0,902.2,919.2,9358677
2018-08-06,928.7,939.1,896.75,901.65,3763151
2018-08-07,904.65,931.9,898.7,927.25,4450697
2018-08-08,929.1,936.5,921.0,935.0,2163746
2018-08-09,934.8,934.8,909.3,915.3,2536080
2018-08-10,915.0,932.0,913.0,920.1,2105317
2018-08-13,915.0,924.0,910.55,913.65,1316517
2018-08-14,914.2,927.0,914.05,925.6,1404450
2018-08-16,924.0,929.0,917.0,919.45,1196749
2018-08-17,924.9,945.0,921.55,941.55,2697290
2018-08-20,942.0,943.5,914.15,921.7,2529831
2018-08-21,924.65,927.95,905.8,916.3,2531200
2018-08-23,925.0,926.4,907.1,911.9,1571386
2018-08-24,912.4,915.9,882.5,885.35,3218302
2018-08-27,894.0,900.0,887.1,890.9,1789147
2018-08-28,895.0,897.75,871.55,888.3,3563757
2018-08-29,888.0,895.6,876.5,882.8,1863018
2018-08-30,884.45,891.0,876.0,878.35,1758855
2018-08-31,881.0,894.8,877.1,891.9,1677232
2018-09-03,896.85,921.35,891.15,912.75,4972521
2018-09-04,917.0,928.4,877.1,880.9,3880086
2018-09-05,875.1,882.4,851.65,863.9,2990706
2018-09-06,871.0,883.5,858.1,867.15,2399973
2018-09-07,871.0,876.0,861.05,867.45,1297983
2018-09-10,864.0,868.0,850.0,857.55,1576682
2018-09-11,860.0,860.9,815.8,820.75,4918816
2018-09-12,817.0,838.35,790.15,826.45,6728840
2018-09-14,838.0,852.0,829.25,842.6,3329172
2018-09-17,834.8,838.0,816.7,823.45,2843632
2018-09-18,819.0,843.95,818.65,824.9,3331397
2018-09-19,812.5,829.8,786.1,823.6,5347338
2018-09-21,834.2,836.65,779.2,800.6,4259892
2018-09-24,801.8,805.0,773.35,791.1,3244812
2018-09-25,791.0,814.3,778.15,796.85,3150095
2018-09-26,812.0,820.0,802.15,814.7,4080359
2018-09-27,833.6,843.65,815.5,821.45,7668506
2018-09-28,823.1,831.15,794.35,805.6,3145969
2018-10-01,800.0,814.4,782.0,809.75,2445752
2018-10-03,811.5,813.0,791.2,794.5,3478716
2018-10-04,785.0,797.5,760.3,776.7,4579535
2018-10-05,788.25,815.7,784.0,792.1,7398167
2018-10-08,792.0,819.0,774.7,813.55,3961739
2018-10-09,818.95,820.95,732.3,749.5,8683946
2018-10-10,746.0,796.35,740.0,788.55,7285084
2018-10-11,764.0,798.0,754.55,778.9,3766505
2018-10-12,784.0,809.75,777.1,805.15,4322158
2018-10-15,805.2,812.0,788.75,807.2,2234430
2018-10-16,811.0,819.65,808.0,810.6,2347048
2018-10-17,817.1,823.3,792.55,800.1,2975579
2018-10-19,810.0,810.0,782.5,788.7,2892515
2018-10-22,793.4,795.9,773.2,774.8,2766247
