Date,Open,High,Low,Close,Volume
2018-03-20,613.0,627.6,607.5,622.75,700933
2018-03-21,625.2,628.3,612.6,615.6,550930
2018-03-22,616.0,624.65,602.05,606.0,696831
2018-03-23,595.0,613.55,545.4,606.35,1189441
2018-03-26,608.0,621.7,602.4,619.2,696742
2018-03-27,625.0,627.95,615.1,617.05,409706
2018-03-28,610.55,622.0,608.0,619.3,739538
2018-04-02,621.0,665.0,620.0,660.45,1719311
2018-04-03,658.0,658.1,641.85,648.2,736777
2018-04-04,654.0,654.9,643.0,646.05,811872
2018-04-05,648.9,656.5,643.75,649.1,737235
2018-04-06,656.8,656.8,638.0,645.45,532375
2018-04-09,645.2,650.4,642.0,647.6,721067
2018-04-10,650.0,652.1,638.0,640.5,374068
2018-04-11,645.7,645.7,628.1,629.95,1042835
2018-04-12,628.0,646.0,625.5,641.35,912161
2018-04-13,645.85,671.3,638.05,661.8,2919234
2018-04-16,654.0,677.5,653.0,675.6,2118216
2018-04-17,677.6,689.95,671.15,673.35,2193470
2018-04-18,672.3,678.4,665.0,673.55,1117965
2018-04-19,672.4,681.95,671.15,674.4,419597
2018-04-20,674.3,676.8,662.55,667.55,560711
2018-04-23,668.0,681.0,661.0,663.45,834179
2018-04-24,664.2,671.1,660.55,662.85,726574
2018-04-25,662.0,668.15,654.15,656.65,540235
2018-04-26,658.0,662.7,644.4,648.95,1509499
2018-04-27,649.9,670.5,648.95,666.8,745160
2018-04-30,672.95,672.95,664.05,667.4,404364
2018-05-02,674.6,674.6,632.65,638.6,992251
2018-05-03,643.8,643.8,625.15,638.65,899907
2018-05-04,640.0,643.95,608.0,616.05,1794176
2018-05-07,623.7,629.85,611.3,627.7,755242
2018-05-08,629.0,638.65,621.8,625.8,983685
2018-05-09,626.1,629.55,619.7,621.45,393257
2018-05-10,623.0,627.15,614.0,618.7,610367
2018-05-11,621.8,629.95,619.05,626.0,609262
2018-05-14,630.0,631.8,616.5,619.3,402871
2018-05-15,624.5,629.2,612.95,620.2,434876
2018-05-16,623.0,632.0,580.1,611.3,8271451
2018-05-17,590.0,607.45,583.85,590.25,5218310
2018-05-18,590.0,590.0,557.3,575.0,3687168
2018-05-21,574.2,575.95,553.6,564.05,1353643
2018-05-22,567.0,575.55,563.0,565.85,605520
2018-05-23,567.0,576.9,562.25,565.9,1161912
2018-05-24,568.0,570.45,538.0,542.55,1459929
2018-05-25,541.05,569.4,536.8,563.85,1655069
2018-05-28,570.5,591.0,563.45,585.55,1322798
2018-05-29,584.9,601.2,579.75,595.6,1618721
2018-05-30,591.0,609.75,580.2,606.1,1886295
2018-05-31,609.95,609.95,584.5,587.35,1046499
2018-06-01,590.9,599.4,584.0,596.9,1562971
2018-06-04,600.5,604.0,563.0,566.45,1204756
2018-06-05,568.0,575.9,559.05,565.55,736851
2018-06-06,570.5,577.8,558.2,565.9,864218
2018-06-07,568.0,578.55,568.0,574.75,970963
2018-06-08,574.75,585.8,568.25,582.8,751995
2018-06-11,585.7,593.0,577.15,583.75,759852
2018-06-12,585.0,588.7,578.1,582.05,482285
2018-06-13,583.9,586.0,575.35,578.1,399291
2018-06-14,576.0,587.9,569.45,584.2,765201
2018-06-15,584.0,591.5,576.75,582.9,618934
2018-06-18,587.0,602.0,585.3,596.9,1786122
2018-06-19,597.65,597.85,581.65,584.65,629311
2018-06-20,583.05,591.0,578.5,585.05,574776
2018-06-21,583.05,590.6,575.5,583.2,446125
2018-06-22,579.7,586.4,577.45,582.65,265494
2018-06-25,579.5,604.95,579.4,597.55,1368272
2018-06-26,595.0,596.5,580.05,585.45,1315036
2018-06-27,581.25,584.75,558.7,570.25,951698
2018-06-28,562.15,573.5,552.6,557.7,1531928
2018-06-29,559.0,562.2,547.85,552.85,1242629
2018-07-02,563.65,571.0,549.5,556.15,1510101
2018-07-03,552.2,565.0,552.0,561.15,567046
2018-07-04,563.0,585.0,560.2,581.4,816786
2018-07-05,582.95,583.8,567.95,570.5,788747
2018-07-06,569.45,588.8,568.5,576.8,988596
2018-07-09,580.5,594.0,579.0,588.55,1164347
2018-07-10,588.55,595.2,582.1,584.9,968599
2018-07-11,585.1,588.25,577.0,580.7,614873
2018-07-12,582.0,592.65,575.0,578.5,1000782
2018-07-13,581.0,586.5,568.65,584.4,715831
2018-07-16,582.25,589.05,563.0,570.2,2288068
2018-07-17,568.0,579.8,565.2,573.3,931648
2018-07-18,575.5,578.65,561.0,569.15,681368
2018-07-19,570.0,575.1,561.05,563.05,358637
2018-07-20,563.05,569.5,560.6,564.9,1541208
2018-07-23,562.5,564.65,523.15,542.05,2653013
2018-07-24,539.0,555.45,530.0,552.75,1488081
2018-07-25,550.0,552.0,535.5,540.35,1602857
2018-07-26,539.05,540.6,515.35,522.35,2100956
2018-07-27,523.5,531.25,523.0,525.3,898526
2018-07-30,529.3,529.3,511.15,513.5,2219226
2018-07-31,514.0,518.95,507.0,516.6,1458118
2018-08-01,518.0,523.0,508.6,512.45,3754297
2018-08-02,516.0,518.4,508.0,512.35,874705
2018-08-03,516.9,521.0,514.85,520.35,1108636
2018-08-06,524.0,532.7,514.3,527.8,5350621
2018-08-07,534.9,561.25,518.0,549.0,11653003
2018-08-08,543.0,543.0,528.55,532.8,2573080
2018-08-09,534.0,542.0,528.8,538.45,1089845
2018-08-10,536.0,538.0,530.05,534.1,717256
2018-08-13,529.0,529.05,518.0,519.6,848721
2018-08-14,517.1,524.15,514.1,519.4,1083003
2018-08-16,518.2,522.95,514.5,519.3,990486
2018-08-17,520.0,522.0,514.4,515.9,654154
2018-08-20,518.0,541.2,516.2,536.95,9542807
2018-08-21,541.8,550.0,535.45,541.1,2441763
2018-08-23,541.1,549.0,529.4,545.5,1644473
2018-08-24,547.9,553.0,540.1,549.55,1674082
2018-08-27,552.45,568.0,550.9,563.25,2176554
2018-08-28,563.25,572.7,563.25,569.5,1652597
2018-08-29,569.5,575.0,553.15,557.6,1069352
2018-08-30,558.55,572.65,557.85,565.85,4510797
2018-08-31,562.05,571.85,558.6,569.35,1045290
2018-09-03,575.0,581.0,563.5,565.5,1183487
2018-09-04,563.6,571.0,553.85,558.4,2215676
2018-09-05,553.1,565.0,548.35,562.75,1294221
2018-09-06,562.5,573.95,559.15,569.7,1051260
2018-09-07,574.0,593.5,573.9,589.85,2700483
2018-09-10,594.55,595.0,582.15,589.2,1200299
2018-09-11,589.0,593.0,569.95,574.05,855074
2018-09-12,574.5,580.9,568.8,578.55,828613
2018-09-14,581.4,588.6,579.15,586.65,652246
2018-09-17,587.0,593.85,581.2,588.45,819932
2018-09-18,590.0,601.75,588.3,592.7,1515167
2018-09-19,599.7,600.65,589.55,599.15,1300582
2018-09-21,604.7,604.7,575.0,593.4,1917666
2018-09-24,590.0,593.0,563.25,574.35,2014143
2018-09-25,578.4,597.4,569.1,592.65,1475209
2018-09-26,592.0,594.0,578.1,584.35,1276937
2018-09-27,584.0,591.5,578.55,586.9,2358039
2018-09-28,587.0,587.0,533.85,560.05,2287435
2018-10-01,559.7,566.3,526.0,561.35,1501195
2018-10-03,564.95,569.25,533.75,538.45,2737454
2018-10-04,534.95,535.0,514.3,527.4,1417053
2018-10-05,524.5,524.75,497.6,503.95,1830748
2018-10-08,495.0,513.0,478.7,504.85,3016546
2018-10-09,505.0,507.9,489.1,494.7,1213662
2018-10-10,510.0,541.9,505.65,533.1,2326545
2018-10-11,500.0,522.0,500.0,511.8,1274000
2018-10-12,518.0,537.05,515.25,534.1,1034777
2018-10-15,541.0,541.0,520.6,528.8,687024
2018-10-16,528.8,558.5,528.8,551.65,1064026
2018-10-17,559.0,559.0,528.0,532.9,1308785
2018-10-19,526.7,532.5,503.75,516.1,1054028
2018-10-22,525.0,529.8,514.0,516.3,612295
2018-10-23,512.0,540.0,497.0,535.2,6497120
2018-10-24,539.9,541.0,513.2,528.05,3620494
2018-10-25,525.0,535.55,516.0,519.15,2025850
2018-10-26,522.0,529.2,514.3,525.45,876937
2018-10-29,525.0,558.4,524.1,554.05,1275868
2018-10-30,548.05,550.0,535.8,539.65,1262296
