Date,Open,High,Low,Close,Volume
2019-07-23,416.05,419.9,408.0,409.65,42302
2019-07-24,410.0,412.5,403.1,404.15,133527
2019-07-25,404.15,406.2,401.0,403.75,344971
2019-07-26,406.5,414.3,395.0,408.85,95446
2019-07-29,408.85,416.8,402.9,406.3,44793
2019-07-30,407.15,411.7,400.2,402.65,245871
2019-07-31,404.9,424.0,399.5,419.3,95865
2019-08-01,411.1,434.1,411.1,427.2,48360
2019-08-02,421.0,432.85,416.65,428.4,76408
2019-08-05,430.0,449.9,420.55,435.5,111437
2019-08-06,432.0,444.95,416.0,428.95,102944
2019-08-07,429.05,439.95,428.0,430.1,65132
2019-08-08,433.0,437.45,428.2,431.7,21813
2019-08-09,434.8,437.0,428.0,430.0,35340
2019-08-13,430.8,433.95,422.55,423.6,49096
2019-08-14,427.0,434.0,421.55,431.95,33657
2019-08-16,420.6,432.0,420.6,426.9,18810
2019-08-19,425.0,429.0,415.55,420.0,37652
2019-08-20,418.0,427.0,418.0,424.95,87571
2019-08-21,426.95,430.0,419.0,425.6,24666
2019-08-22,425.0,425.0,419.65,422.4,22486
2019-08-23,418.2,425.45,415.5,422.45,36423
2019-08-26,428.5,439.45,423.1,437.95,196034
2019-08-27,440.0,449.95,439.1,448.0,119338
2019-08-28,445.0,456.4,435.3,441.85,202003
2019-08-29,439.55,455.9,439.55,453.65,124898
2019-08-30,453.9,460.0,447.05,458.85,125342
2019-09-03,461.9,464.0,454.8,461.75,152157
2019-09-04,462.0,470.95,459.55,462.15,138147
2019-09-05,463.3,466.0,452.55,460.8,93547
2019-09-06,465.2,487.5,463.3,483.5,221586
2019-09-09,493.0,514.0,487.2,492.4,404635
2019-09-11,495.5,499.45,490.05,492.35,247119
2019-09-12,495.35,498.0,483.4,487.6,143215
2019-09-13,492.1,497.4,482.0,484.45,182888
2019-09-16,483.0,504.0,481.0,486.9,321008
2019-09-17,490.8,496.8,474.5,481.65,175562
2019-09-18,486.75,489.45,476.05,478.0,81656
2019-09-19,480.0,480.4,462.0,467.1,76519
2019-09-20,470.0,498.0,468.85,490.0,1346689
2019-09-23,504.0,516.4,485.0,495.9,254105
2019-09-24,498.0,509.0,491.2,500.65,82088
2019-09-25,510.1,514.85,495.0,498.25,230024
2019-09-26,500.1,507.9,497.1,500.6,75280
2019-09-27,503.0,507.0,495.0,497.15,104273
2019-09-30,497.1,507.55,496.55,506.35,89450
2019-10-01,507.6,510.0,495.0,498.8,63316
2019-10-03,502.5,507.55,498.95,503.0,63646
2019-10-04,504.95,505.45,480.0,490.4,54213
2019-10-07,487.0,510.0,485.0,491.8,142958
2019-10-09,493.4,496.95,489.0,491.25,72159
2019-10-10,491.5,497.4,485.0,489.8,63454
2019-10-11,492.4,499.65,491.1,498.1,77635
2019-10-14,496.0,503.9,496.0,499.9,72409
2019-10-15,502.25,504.45,492.0,496.65,39868
2019-10-16,496.3,502.0,493.4,495.55,153413
2019-10-17,496.15,503.0,494.0,500.45,104665
2019-10-18,502.5,532.0,500.0,528.45,293814
2019-10-22,532.0,544.0,510.0,520.0,164260
2019-10-23,524.0,537.0,519.85,527.0,116170
2019-10-24,533.0,541.0,527.05,539.15,149458
2019-10-25,541.0,545.0,528.55,533.6,53448
2019-10-27,535.0,550.0,535.0,547.15,44996
2019-10-29,550.95,551.0,531.0,538.0,76119
2019-10-30,543.7,553.6,534.05,538.15,124620
2019-10-31,540.0,552.0,539.05,545.95,94594
2019-11-01,550.0,558.65,540.0,544.4,123944
2019-11-04,626.0,629.0,532.0,564.95,736349
2019-11-05,568.0,569.9,559.55,563.9,128022
2019-11-06,564.3,574.9,564.3,570.8,135150
2019-11-07,573.85,578.0,555.05,560.8,101173
2019-11-08,560.55,566.65,550.15,550.75,113482
2019-11-11,548.55,551.85,542.0,547.9,73380
2019-11-13,550.85,553.6,545.0,545.4,62837
2019-11-14,546.0,558.0,540.0,547.8,208551
2019-11-15,546.7,550.0,540.1,545.6,64611
2019-11-18,545.05,555.0,545.0,550.4,81279
2019-11-19,550.4,560.0,543.1,550.35,95335
2019-11-20,550.35,574.8,546.3,570.25,142020
2019-11-21,574.85,577.8,562.25,571.0,89547
2019-11-22,575.0,575.0,566.0,571.9,50803
2019-11-25,574.4,584.0,567.7,580.2,101110
2019-11-26,582.0,598.0,581.95,587.2,121328
2019-11-27,593.0,600.0,570.05,583.3,125948
2019-11-28,580.0,596.35,576.1,587.55,89454
2019-11-29,587.0,590.0,581.05,585.75,40911
2019-12-02,589.5,595.0,582.0,587.0,111378
2019-12-03,588.95,590.0,575.05,578.05,263447
2019-12-04,581.25,590.0,576.3,589.8,68119
2019-12-05,591.95,604.0,585.6,600.9,225767
2019-12-06,604.8,608.35,596.3,602.4,124491
2019-12-09,604.1,614.9,595.4,608.4,92491
2019-12-10,611.8,624.0,608.05,622.55,143863
2019-12-11,622.0,622.9,601.0,615.4,145192
2019-12-12,617.9,620.8,609.2,613.1,98498
2019-12-13,615.25,621.5,608.1,610.15,80436
2019-12-16,613.25,621.5,602.35,605.95,108533
2019-12-17,608.1,612.45,606.0,607.6,142420
2019-12-18,608.8,610.7,600.0,603.25,72595
2019-12-19,604.5,606.25,602.45,604.95,58519
2019-12-20,605.5,625.0,602.05,621.45,213752
2019-12-23,624.95,640.0,622.0,631.2,175826
2019-12-24,634.2,635.95,618.5,619.75,142369
2019-12-26,622.5,625.0,613.0,615.15,102148
2019-12-27,618.3,620.5,611.0,613.1,115125
2019-12-30,616.6,618.8,610.0,612.45,124455
2019-12-31,615.45,625.5,613.35,615.75,246569
2020-01-01,618.25,622.0,614.1,615.15,146160
2020-01-02,618.7,625.85,615.5,621.8,223722
2020-01-03,624.2,631.15,621.5,629.4,120926
2020-01-06,625.4,629.1,616.4,625.55,102197
2020-01-07,630.0,634.6,627.2,630.4,174547
2020-01-08,625.7,630.0,617.0,626.75,93016
2020-01-09,630.0,633.05,628.1,630.45,69817
2020-01-10,633.45,640.0,630.1,635.1,106484
2020-01-13,641.0,643.95,637.0,642.35,66701
2020-01-14,644.0,650.0,633.0,641.6,141230
2020-01-15,645.8,655.0,644.45,647.55,136432
2020-01-16,652.8,669.95,650.0,665.15,141395
2020-01-17,677.8,682.0,668.85,678.55,182483
2020-01-20,683.7,698.95,680.05,695.55,202590
2020-01-21,696.0,700.0,685.45,691.0,113496
2020-01-22,694.4,699.45,676.35,681.2,97719
2020-01-23,686.0,686.0,665.3,678.65,212256
2020-01-24,675.1,696.7,675.1,691.55,267551
2020-01-27,694.5,710.0,692.15,707.8,212952
2020-01-28,713.0,720.0,710.0,714.6,153887
2020-01-29,718.85,724.7,714.0,720.9,148566
2020-01-30,725.0,725.0,710.0,723.7,135193
2020-01-31,723.7,743.95,721.75,737.15,325591
2020-02-01,742.0,749.45,705.0,732.65,181181
2020-02-03,732.0,740.0,705.0,720.6,278430
2020-02-04,729.75,745.0,723.0,738.5,177047
2020-02-05,743.1,750.0,731.35,739.25,171599
2020-02-06,742.75,749.9,735.25,739.55,100340
2020-02-07,743.8,744.5,735.8,740.7,88889
2020-02-10,742.45,757.05,723.8,752.15,234513
2020-02-11,757.95,800.0,753.1,782.05,517315
2020-02-12,788.7,807.0,783.1,792.5,402004
2020-02-13,797.3,800.0,784.0,789.55,204731
2020-02-14,794.0,804.45,783.0,795.0,208173
2020-02-17,799.95,830.0,795.05,815.85,416333
2020-02-18,819.6,826.1,810.0,816.2,307228
2020-02-19,820.0,823.8,810.0,813.85,153534
2020-02-20,813.85,818.0,795.05,805.15,238746
2020-02-24,807.0,810.1,795.0,799.25,209131
2020-02-25,800.55,803.7,790.0,791.9,165568
2020-02-26,791.85,791.85,758.0,762.0,209054
2020-02-27,758.0,761.5,710.0,720.8,484429
2020-02-28,690.0,717.9,690.0,696.5,342732
2020-03-02,705.3,716.95,686.0,692.4,305683
2020-03-03,695.0,703.0,690.05,697.4,260659
2020-03-04,692.0,695.95,680.25,691.95,230942
