Date,Open,High,Low,Close,Volume
2016-12-01,165.82,170.59,165.82,167.13,1034849
2016-12-02,167.0,167.01,162.65,163.0,752063
2016-12-05,163.01,164.59,161.39,163.44,468734
2016-12-06,164.58,167.21,164.02,166.5,624936
2016-12-07,167.59,168.98,166.0,168.07,554312
2016-12-08,169.8,171.02,168.84,170.19,414627
2016-12-09,171.0,174.57,170.62,173.69,626163
2016-12-12,174.6,174.6,171.0,171.72,403929
2016-12-13,171.22,175.59,169.97,171.06,638005
2016-12-14,171.09,175.0,170.41,173.96,669067
2016-12-15,173.6,182.34,172.59,181.26,2074497
2016-12-16,182.0,184.3,179.6,182.67,1662120
2016-12-19,182.7,185.2,181.49,182.31,845564
2016-12-20,182.6,183.2,178.48,179.05,765827
2016-12-21,179.4,181.53,178.63,179.34,533822
2016-12-22,179.58,179.58,174.4,175.32,362524
2016-12-23,175.2,176.58,172.23,175.42,389547
2016-12-26,175.34,179.6,173.44,177.85,930844
2016-12-27,178.2,179.0,176.3,178.28,568625
2016-12-28,178.94,181.28,176.76,177.5,614131
2016-12-29,177.22,180.2,175.81,179.27,765377
2016-12-30,178.75,184.53,178.11,183.65,822422
2017-01-02,184.46,185.58,182.7,183.87,510025
2017-01-03,183.84,190.4,182.25,189.28,1170091
2017-01-04,189.99,192.15,186.39,187.02,1026728
2017-01-05,188.76,189.36,185.36,186.23,690837
2017-01-06,187.56,187.8,183.76,184.58,491894
2017-01-09,184.76,186.7,183.8,184.42,521885
2017-01-10,185.6,188.44,185.06,186.45,621289
2017-01-11,186.76,188.1,185.84,187.3,321421
2017-01-12,187.56,187.56,184.78,185.62,381991
2017-01-13,186.02,186.76,184.32,185.19,352009
2017-01-16,185.55,185.55,182.4,183.0,339951
2017-01-17,183.4,184.6,182.6,183.78,278125
2017-01-18,183.8,188.06,183.8,187.71,796816
2017-01-19,188.4,189.6,185.47,185.88,485870
2017-01-20,186.27,187.6,184.03,184.76,229279
2017-01-23,185.0,187.6,183.82,184.64,487541
2017-01-24,184.8,186.8,184.8,186.03,236475
2017-01-25,187.34,187.4,185.31,186.7,642497
2017-01-27,187.2,194.96,187.2,192.41,1109169
2017-01-30,192.99,194.38,191.42,192.13,388287
2017-01-31,192.74,192.74,186.82,187.9,451267
2017-02-01,188.74,194.2,186.48,192.2,744027
2017-02-02,192.7,192.7,190.4,191.71,333506
2017-02-03,191.71,196.4,190.52,193.47,738320
2017-02-06,194.0,201.48,192.8,200.16,1370628
2017-02-07,200.2,205.96,200.2,204.1,1699938
2017-02-08,203.6,204.2,201.02,202.88,594426
2017-02-09,205.0,211.98,204.9,205.54,2114816
2017-02-10,206.98,207.21,202.77,204.35,617412
2017-02-13,205.76,205.82,201.15,202.61,509197
2017-02-14,202.5,205.76,200.65,204.72,1091692
2017-02-15,205.0,214.29,204.81,210.12,2574088
2017-02-16,210.0,212.66,209.11,210.62,1163774
2017-02-17,210.99,212.86,205.47,207.58,1151008
2017-02-20,208.2,211.64,207.4,210.05,482280
2017-02-21,211.0,211.9,209.1,209.56,322162
2017-02-22,210.74,210.74,206.55,207.6,255538
2017-02-23,206.0,209.18,206.0,207.02,538997
2017-02-27,206.98,209.28,205.05,207.71,537805
2017-02-28,208.2,211.99,207.68,208.63,831938
2017-03-01,209.86,210.79,208.2,210.03,332757
2017-03-02,211.2,211.6,206.4,206.78,415282
2017-03-03,207.2,208.97,204.63,208.08,382567
2017-03-06,208.3,210.8,206.68,209.93,329224
2017-03-07,209.56,210.42,207.58,208.24,220593
2017-03-08,207.1,209.05,205.87,206.63,305979
2017-03-09,207.6,207.6,204.8,205.89,222428
2017-03-10,206.94,206.96,203.12,204.44,414409
2017-03-14,209.8,209.8,203.8,204.29,302721
2017-03-15,204.18,205.65,203.57,204.01,413932
2017-03-16,204.3,207.49,204.3,206.05,404588
2017-03-17,204.8,211.59,204.8,208.8,857495
2017-03-20,209.4,209.58,206.4,208.05,258119
2017-03-21,208.4,209.96,204.93,205.76,439828
2017-03-22,206.0,206.01,199.91,200.48,630103
2017-03-23,200.6,201.86,197.2,200.05,729085
2017-03-24,200.0,203.17,200.0,201.19,498596
2017-03-27,200.49,204.0,198.75,203.42,549794
2017-03-28,204.0,206.39,201.79,204.73,393208
2017-03-29,204.98,205.76,202.31,204.06,172219
2017-03-30,204.7,205.0,200.14,200.61,999742
2017-03-31,202.0,204.16,201.16,202.99,495119
2017-04-03,201.02,203.6,199.44,202.93,245955
2017-04-05,201.4,203.79,201.4,202.35,281762
2017-04-06,202.35,202.35,198.22,198.7,361419
2017-04-07,198.8,201.52,198.05,198.55,401895
2017-04-10,199.0,202.0,199.0,200.53,184033
2017-04-11,200.6,206.65,200.53,205.93,554412
2017-04-12,207.98,209.6,203.76,207.18,727836
2017-04-13,207.6,208.78,205.5,206.43,283500
2017-04-17,206.4,213.41,200.58,212.59,631014
2017-04-18,214.4,214.82,208.25,209.54,711985
2017-04-19,209.58,212.72,208.52,212.07,315506
2017-04-20,213.5,216.81,211.2,213.65,544138
2017-04-21,214.58,215.07,210.2,211.77,336960
2017-04-24,212.2,213.82,211.0,211.56,200804
2017-04-25,211.4,213.6,211.06,212.22,340758
2017-04-26,212.3,216.88,208.8,212.8,739300
2017-04-27,212.58,214.86,209.2,211.3,395481
2017-04-28,213.39,215.8,210.6,211.54,304053
2017-05-02,212.0,213.01,209.25,211.9,159445
2017-05-03,212.0,213.6,208.72,210.71,273731
2017-05-04,211.01,211.2,208.8,210.11,105999
2017-05-05,209.8,209.8,203.33,205.72,218280
2017-05-08,205.95,207.8,201.78,202.75,420776
2017-05-09,202.75,204.44,200.42,202.26,248925
2017-05-10,202.26,206.77,202.1,204.07,261130
2017-05-11,204.2,205.38,201.6,202.38,207806
2017-05-12,201.0,202.25,194.58,198.9,559181
2017-05-15,199.02,201.6,199.02,200.05,314597
2017-05-16,201.52,201.8,197.7,201.16,178249
2017-05-17,201.8,205.4,201.78,203.82,337329
2017-05-18,203.82,203.82,199.82,200.51,168584
2017-05-19,201.0,202.17,198.6,200.03,149678
2017-05-22,200.4,201.51,195.86,197.44,263534
2017-05-23,197.7,199.1,193.36,196.29,350503
2017-05-24,196.29,197.78,194.24,196.53,295155
2017-05-25,198.14,198.52,193.56,196.89,475055
2017-05-26,197.2,206.59,197.03,205.21,555552
2017-05-29,206.8,209.78,202.08,205.21,866262
2017-05-30,205.44,212.98,204.58,211.96,336537
2017-05-31,213.4,217.0,212.82,214.87,477726
2017-06-01,214.74,214.74,210.4,212.78,187826
2017-06-02,212.6,219.29,212.6,217.67,521589
2017-06-05,217.8,218.8,215.09,217.05,168623
2017-06-06,220.4,224.23,217.56,223.35,604141
2017-06-07,224.38,225.39,219.96,221.24,228740
2017-06-08,220.2,222.59,217.63,219.19,236332
2017-06-09,218.79,221.26,216.06,219.74,194482
2017-06-12,218.0,219.46,213.81,214.71,260060
2017-06-13,215.0,221.2,213.31,218.19,467237
2017-06-14,217.4,217.99,214.2,214.72,266151
2017-06-15,216.0,216.05,212.1,212.7,166183
2017-06-16,214.58,215.6,211.03,212.09,206296
2017-06-19,212.9,215.21,211.12,213.94,361188
2017-06-20,214.0,221.28,214.0,217.27,567241
2017-06-21,218.94,220.6,217.4,218.74,291283
2017-06-22,219.57,220.8,213.31,215.44,216983
2017-06-23,215.98,215.98,210.0,213.6,221319
2017-06-27,212.5,213.9,209.12,210.44,173214
2017-06-28,208.22,210.29,206.04,207.23,173255
2017-06-29,208.8,212.4,208.11,210.55,365656
2017-06-30,209.9,212.7,207.56,211.33,220355
2017-07-03,211.39,212.99,209.41,210.47,254866
2017-07-04,211.93,213.42,210.01,212.4,227822
2017-07-05,213.15,215.8,212.1,214.4,223932
2017-07-06,214.8,216.27,212.69,214.68,364281
2017-07-07,213.6,215.86,213.6,214.47,173620
2017-07-10,214.4,216.2,214.0,214.46,20737
2017-07-11,215.59,225.59,213.01,223.55,1053435
2017-07-12,226.0,227.0,222.46,224.24,687402
2017-07-13,224.8,227.05,223.4,225.02,299252
2017-07-14,225.38,228.24,222.82,224.37,258939
2017-07-17,231.57,232.69,227.18,229.06,741275
2017-07-18,229.49,229.74,224.43,225.72,123041
2017-07-19,226.0,230.49,225.72,226.82,354197
2017-07-20,228.2,228.72,224.0,224.96,121388
2017-07-21,225.6,230.18,223.0,229.24,481999
2017-07-24,228.8,229.0,225.66,227.18,80468
2017-07-25,227.79,228.05,224.46,224.88,126328
2017-07-26,227.6,228.25,225.2,226.36,198628
2017-07-27,228.8,238.0,228.4,235.4,1180221
2017-07-28,235.4,245.72,234.0,238.13,1053940
2017-07-31,238.0,240.57,233.49,235.82,453377
2017-08-01,237.0,240.0,234.06,237.99,331050
2017-08-02,238.38,240.9,234.06,235.38,402755
2017-08-03,235.98,240.3,234.82,236.89,314099
2017-08-04,236.4,238.0,234.9,236.05,166937
2017-08-07,237.2,242.86,237.0,239.28,404513
2017-08-08,240.03,246.5,234.17,245.02,464506
2017-08-09,245.0,256.5,244.39,246.2,894729
2017-08-10,245.6,249.5,240.2,242.84,381209
2017-08-11,240.0,246.25,232.3,243.1,763856
2017-08-14,247.88,261.13,244.0,259.13,1319880
2017-08-16,262.0,263.77,253.5,254.87,548009
2017-08-17,255.19,259.59,254.28,254.87,315664
2017-08-18,254.87,257.79,252.2,255.5,318892
2017-08-21,256.01,257.4,250.5,251.25,513825
2017-08-22,253.8,254.36,251.0,251.86,240134
2017-08-23,252.34,254.8,247.73,253.65,201675
2017-08-24,254.64,254.79,249.03,250.37,302133
2017-08-28,250.3,252.2,248.0,248.55,446505
2017-08-29,248.61,251.6,243.7,248.31,437774
2017-08-30,250.0,253.6,249.03,251.37,304413
2017-08-31,253.7,258.0,251.81,255.12,495334
2017-09-01,255.14,258.0,253.2,255.0,294061
2017-09-04,255.0,258.5,250.51,252.43,269822
2017-09-05,258.0,264.8,252.23,263.75,980295
2017-09-06,262.4,265.89,260.3,260.94,687813
2017-09-07,262.4,264.32,261.49,262.26,218910
2017-09-08,262.8,276.89,262.49,274.98,1626149
2017-09-11,280.78,280.78,275.41,277.02,424217
2017-09-12,277.02,288.29,276.8,285.57,892902
2017-09-13,285.29,287.78,275.71,280.08,656176
2017-09-14,281.2,287.6,281.2,285.77,467615
2017-09-15,284.8,290.5,281.69,287.94,386908
2017-09-18,288.2,290.37,286.1,288.65,385226
2017-09-19,291.43,297.6,290.2,296.75,603841
2017-09-20,297.2,301.1,294.82,299.73,527101
2017-09-21,300.0,304.78,296.91,303.27,605914
2017-09-22,300.7,302.0,285.94,287.28,771348
2017-09-25,287.98,292.76,279.4,290.75,531455
2017-09-26,292.68,294.01,285.99,287.05,365708
2017-09-27,288.6,289.37,279.97,281.89,488952
2017-09-28,280.03,293.89,278.11,291.82,905077
2017-09-29,292.96,301.4,292.76,294.38,837643
2017-10-03,299.79,299.79,291.4,295.11,626485
2017-10-04,295.74,295.74,288.61,290.22,420855
2017-10-05,289.41,292.68,286.8,287.71,316474
2017-10-06,287.0,291.0,285.51,288.45,366946
2017-10-09,288.3,292.19,287.41,288.97,163439
2017-10-10,289.79,299.0,289.0,297.42,587342
2017-10-11,302.8,308.36,298.02,304.05,1601249
2017-10-12,306.34,306.8,301.2,305.66,366141
2017-10-13,307.8,307.8,302.68,304.37,298736
2017-10-16,305.99,306.7,304.0,304.65,159938
2017-10-17,306.53,306.53,297.24,299.5,398556
2017-10-18,299.54,316.78,298.31,314.75,1022479
2017-10-19,313.8,313.8,309.4,311.03,67527
2017-10-23,312.38,324.15,311.49,322.64,782829
2017-10-24,324.8,324.8,318.0,318.74,346452
2017-10-25,321.8,323.99,309.0,314.22,352181
2017-10-26,315.58,320.0,310.48,318.23,295516
2017-10-27,319.56,321.9,315.22,317.15,244459
2017-10-30,316.91,324.8,314.45,322.78,500637
2017-10-31,323.02,323.03,315.4,317.03,407616
2017-11-01,319.8,322.2,315.6,316.56,537142
2017-11-02,317.6,318.98,310.71,314.28,314184
2017-11-03,316.78,319.26,313.46,314.54,409968
2017-11-06,314.69,315.99,310.76,311.72,259683
2017-11-07,313.0,313.74,307.7,309.85,395355
2017-11-08,309.56,314.9,308.4,313.37,430337
2017-11-09,316.9,322.75,301.2,309.95,2378295
2017-11-10,312.0,325.6,307.4,321.65,2941430
2017-11-13,322.9,325.45,311.1,314.4,1375172
2017-11-14,316.2,319.0,312.0,314.15,1358975
2017-11-15,315.9,315.9,302.1,303.75,1756219
2017-11-16,305.0,305.8,290.6,299.6,2843967
2017-11-17,302.5,304.75,297.15,301.8,1534138
2017-11-20,302.2,307.0,301.1,304.85,1629696
2017-11-21,306.0,311.0,304.65,310.05,1287106
2017-11-22,312.35,312.35,297.3,306.95,3919927
2017-11-23,307.8,309.0,303.3,305.1,1159263
2017-11-24,307.0,315.7,303.6,312.25,2771602
2017-11-27,311.0,315.5,308.35,312.25,1559253
2017-11-28,319.25,331.8,316.45,326.7,10589486
2017-11-29,326.7,329.0,323.5,325.55,1977800
2017-11-30,326.25,327.95,319.45,326.6,1482835
2017-12-01,328.8,329.15,313.5,317.5,1734475
2017-12-04,319.0,334.0,313.7,333.0,4629422
2017-12-05,335.75,336.95,325.35,327.0,3520659
2017-12-06,327.0,330.85,321.45,324.3,1938903
2017-12-07,326.75,334.7,325.1,332.6,2691968
2017-12-08,334.95,336.0,326.0,327.8,3167898
2017-12-11,329.0,332.0,327.15,328.0,1677085
2017-12-12,328.0,329.9,320.7,322.5,1493839
2017-12-13,322.65,327.7,320.0,322.1,1259179
2017-12-14,324.7,325.65,316.5,319.5,1371065
2017-12-15,321.0,324.75,317.9,318.85,1278277
2017-12-18,318.95,328.95,304.0,326.2,2245350
2017-12-19,328.0,331.0,325.7,327.95,1604339
2017-12-20,331.25,332.4,325.5,328.15,1742277
2017-12-21,328.75,331.65,327.15,328.95,1041735
2017-12-22,328.75,332.35,327.0,329.15,1912577
2017-12-26,333.0,334.5,327.65,330.55,3009424
2017-12-27,331.5,333.95,330.25,331.7,1082818
2017-12-28,332.0,332.75,327.0,328.35,1196891
2017-12-29,330.0,337.5,328.5,335.8,2058839
2018-01-01,334.8,344.9,334.25,339.75,2618659
2018-01-02,342.3,343.4,331.7,335.2,1260153
2018-01-03,334.9,336.05,332.0,332.75,1295368
2018-01-04,333.95,333.95,327.6,329.05,2156352
2018-01-05,329.0,334.0,329.0,329.85,1698453
2018-01-08,330.7,331.0,326.1,328.2,2384896
2018-01-09,330.0,330.0,321.3,323.05,1835037
2018-01-10,323.0,326.75,321.8,325.75,1436652
2018-01-11,327.25,329.5,321.5,322.25,2354009
2018-01-12,323.25,328.9,320.6,327.5,1359670
2018-01-15,329.0,329.0,322.7,323.65,925146
2018-01-16,324.3,324.8,316.0,316.8,1502117
2018-01-17,316.0,317.45,308.1,314.75,2751245
2018-01-18,316.0,316.6,304.1,305.45,2265196
2018-01-19,306.9,312.8,302.0,311.5,1677440
2018-01-22,312.0,314.55,308.75,309.7,1250293
2018-01-23,312.0,316.9,309.0,312.35,2732751
2018-01-24,314.0,316.4,311.35,313.25,1435788
2018-01-25,313.5,315.95,306.1,307.3,2306153
2018-01-29,308.95,312.5,305.8,310.35,1942257
2018-01-30,311.0,311.05,304.4,306.8,1766780
2018-01-31,307.25,310.0,301.5,304.65,2656208
2018-02-01,305.0,306.95,299.5,302.9,2617303
2018-02-02,300.0,300.0,285.0,289.15,4000097
2018-02-05,280.45,301.35,280.3,296.75,4556834
2018-02-06,281.0,294.0,271.1,290.85,2910700
2018-02-07,297.0,297.3,290.15,292.25,1904017
2018-02-08,292.8,295.95,287.15,290.2,4182524
2018-02-09,290.0,293.65,286.0,289.55,2934374
2018-02-12,291.0,303.5,289.2,302.45,3111752
2018-02-14,306.9,312.0,305.35,307.75,7816298
2018-02-15,311.7,311.7,300.2,304.2,1381489
2018-02-16,305.5,306.9,294.0,295.05,1786150
2018-02-19,298.65,298.75,291.25,294.75,878604
2018-02-20,294.1,299.8,290.65,296.85,1251781
2018-02-21,300.95,301.55,292.05,293.9,1954906
2018-02-22,293.0,295.0,290.1,291.7,1649233
2018-02-23,292.0,301.0,292.0,295.5,2122103
2018-02-26,298.8,298.8,291.65,297.0,1789481
2018-02-27,299.65,309.5,298.5,305.2,5573040
2018-02-28,305.1,308.5,302.15,304.7,2075256
2018-03-01,303.85,310.8,303.0,306.15,3752845
2018-03-05,304.9,308.95,302.05,305.3,1587413
2018-03-06,309.0,316.8,307.8,310.8,4969299
2018-03-07,310.95,314.4,306.3,308.1,2129537
2018-03-08,311.0,313.8,308.25,310.8,2095964
2018-03-09,312.0,312.9,297.8,300.85,2830725
2018-03-12,305.7,305.7,299.5,302.9,2174973
2018-03-13,302.95,304.75,300.15,303.6,1604649
2018-03-14,302.5,302.85,295.2,301.2,1868331
2018-03-15,301.95,301.95,296.0,298.3,1955922
2018-03-16,299.8,299.8,295.2,296.2,1498200
2018-03-19,294.3,294.9,287.25,290.35,2301931
2018-03-20,290.0,290.0,284.65,286.95,2540554
2018-03-21,287.0,296.8,287.0,294.35,2282342
2018-03-22,296.75,296.75,289.65,291.25,2198962
2018-03-23,285.2,288.8,280.45,282.0,2728794
2018-03-26,282.0,284.55,274.5,282.1,2433035
2018-03-27,283.0,284.35,276.55,280.2,2886167
2018-03-28,278.2,281.5,275.4,279.45,2677448
2018-04-02,284.5,285.4,277.25,279.35,2733421
2018-04-03,279.0,279.8,273.0,278.05,2453716
2018-04-04,279.95,286.9,279.0,281.25,2639947
2018-04-05,283.0,292.85,281.65,289.85,2195459
2018-04-06,290.3,297.9,290.25,296.65,2316307
2018-04-09,299.85,304.8,299.0,303.5,1933870
2018-04-10,305.0,307.2,294.0,296.05,2147373
2018-04-11,296.5,299.0,292.0,294.7,1189525
2018-04-12,295.2,295.75,287.65,289.85,2896893
2018-04-13,290.5,295.35,289.9,293.75,3278554
2018-04-16,292.9,296.75,289.05,295.75,1572846
2018-04-17,297.8,297.8,292.0,293.25,1540380
2018-04-18,292.65,294.75,290.3,293.05,1271552
2018-04-19,293.1,297.4,291.3,294.8,730961
2018-04-20,294.6,295.65,292.35,294.4,1711174
2018-04-23,294.1,296.8,290.85,294.95,2040541
2018-04-24,296.8,301.9,294.4,299.75,1916816
2018-04-25,301.4,301.5,295.0,297.15,1610351
2018-04-26,296.0,297.0,291.6,295.35,1133514
2018-04-27,294.85,294.85,290.0,291.1,2150749
2018-04-30,290.7,292.3,286.5,287.7,899782
2018-05-02,285.6,288.45,279.1,279.95,2374430
2018-05-03,280.5,280.8,265.2,271.25,3645412
2018-05-04,270.55,275.75,261.0,271.5,4990560
2018-05-07,273.95,276.2,263.9,266.4,3410720
2018-05-08,267.8,270.0,260.3,268.15,5176974
2018-05-09,268.3,273.1,266.8,267.6,1375896
2018-05-10,267.8,270.1,260.9,262.55,1346387
2018-05-11,262.85,267.4,258.0,266.5,2534394
2018-05-14,267.0,271.0,264.7,269.45,2262974
2018-05-15,269.4,273.4,265.7,269.35,2285779
2018-05-16,268.0,270.7,265.2,269.25,1331129
2018-05-17,268.0,276.5,267.25,273.2,3081910
2018-05-18,275.25,276.85,265.1,265.95,2310681
2018-05-21,260.75,266.3,258.55,259.4,1405779
2018-05-22,257.9,262.65,247.5,259.1,4399507
2018-05-23,259.1,265.5,256.25,262.7,4005066
2018-05-24,265.0,270.25,244.2,252.95,8726696
2018-05-25,255.0,259.0,252.1,257.5,4899588
2018-05-28,261.0,263.0,258.05,260.85,4551898
2018-05-29,266.3,270.0,264.25,268.85,4353320
2018-05-30,268.0,268.5,263.0,263.9,2518709
2018-05-31,264.5,269.6,260.1,265.0,4234976
2018-06-01,264.9,266.65,260.35,265.75,2155593
2018-06-04,267.0,271.5,263.9,267.85,2424074
2018-06-05,266.1,268.65,254.55,260.1,2663842
2018-06-06,260.5,263.55,256.0,262.9,2044933
2018-06-07,265.0,267.25,262.05,262.85,1613543
2018-06-08,262.85,281.4,262.7,279.0,5861064
2018-06-11,282.65,288.4,275.0,276.75,5808692
2018-06-12,277.85,279.3,271.15,273.4,1955602
2018-06-13,274.45,274.75,267.35,267.8,1714842
2018-06-14,267.75,271.9,263.85,267.0,1925327
2018-06-15,266.9,267.25,261.65,263.2,1159986
2018-06-18,263.2,264.9,258.7,259.3,1443446
2018-06-19,258.0,258.85,251.15,251.95,2583012
2018-06-20,252.85,254.9,249.75,253.25,2260437
2018-06-21,254.0,257.9,253.15,255.05,1220170
2018-06-22,255.5,257.0,253.3,255.8,1416639
2018-06-25,256.9,257.8,255.15,257.05,819524
2018-06-26,257.8,263.0,255.85,261.9,1470493
2018-06-27,261.6,264.65,251.05,253.6,1520423
2018-06-28,251.8,251.8,240.95,242.3,2229909
2018-06-29,242.5,255.9,242.5,254.3,2670544
2018-07-02,254.25,258.0,250.35,255.85,1760435
2018-07-03,255.95,262.0,253.15,261.0,1872353
2018-07-04,258.7,260.8,254.6,257.05,1319652
2018-07-05,257.0,258.35,253.6,254.8,1352378
2018-07-06,255.0,258.9,252.25,256.3,1833829
2018-07-09,257.55,268.5,256.5,265.9,3375495
2018-07-10,266.8,269.85,260.95,262.85,3520193
2018-07-11,262.0,264.55,260.0,261.1,1404747
2018-07-12,265.0,265.95,260.9,262.3,1468664
2018-07-13,263.9,263.9,252.0,252.9,1950007
2018-07-16,253.9,264.5,252.35,263.55,5320621
2018-07-17,264.0,268.0,262.15,265.1,2902381
2018-07-18,266.2,269.8,262.25,266.8,1721933
2018-07-19,264.35,276.4,264.35,274.55,2214551
2018-07-20,275.15,280.7,274.6,278.65,2086321
2018-07-23,279.95,284.8,274.25,281.25,1957201
2018-07-24,281.45,285.9,279.3,282.4,962291
2018-07-25,282.0,296.5,280.3,294.95,3996745
2018-07-26,296.0,298.7,294.1,295.05,3339021
2018-07-27,295.05,301.85,293.6,295.3,1913881
2018-07-30,296.0,300.0,293.0,297.9,1766143
2018-07-31,302.25,316.0,297.3,303.95,10851682
2018-08-01,306.2,317.2,305.5,313.55,6282499
2018-08-02,312.8,320.75,310.4,316.0,4491987
2018-08-03,318.2,320.0,309.0,310.3,1876492
2018-08-06,310.0,311.0,303.85,304.6,1420003
2018-08-07,307.9,307.9,295.55,298.3,1541952
2018-08-08,298.4,300.45,286.45,291.4,2974518
2018-08-09,293.85,304.45,292.1,303.3,1840219
2018-08-10,305.75,311.85,289.35,299.6,5879296
2018-08-13,295.9,295.9,288.2,290.15,2142662
2018-08-14,289.3,293.45,280.7,285.05,2005232
2018-08-16,282.9,286.9,275.4,276.95,2659558
2018-08-17,277.7,280.2,273.5,276.0,1988022
2018-08-20,277.0,286.1,275.9,283.95,3010491
2018-08-21,288.4,288.4,283.05,285.3,1446068
2018-08-23,284.5,285.3,275.05,278.9,2690473
2018-08-24,279.5,281.9,276.05,278.9,935255
2018-08-27,281.3,289.5,278.5,285.65,2494713
2018-08-28,287.0,287.05,280.35,282.0,981530
2018-08-29,283.95,290.8,282.3,288.1,1427320
2018-08-30,290.6,294.2,286.65,290.5,2974475
2018-08-31,290.45,293.1,285.5,290.4,973496
2018-09-03,297.9,297.9,288.85,290.3,2021457
2018-09-04,290.55,291.6,280.35,282.5,908406
2018-09-05,280.0,281.4,265.8,272.4,3651333
2018-09-06,275.0,278.3,271.1,273.95,1025788
2018-09-07,274.0,277.95,271.6,276.05,1696018
2018-09-10,274.7,280.25,270.0,270.9,1277840
2018-09-11,270.0,271.5,263.6,264.85,1732138
2018-09-12,265.1,271.0,262.0,269.7,1375323
2018-09-14,270.5,274.2,267.0,272.1,1344864
2018-09-17,271.95,277.5,266.25,270.85,1877776
2018-09-18,274.0,274.8,259.3,261.05,2048432
2018-09-19,261.1,264.4,254.65,256.35,2001901
2018-09-21,258.25,259.3,230.75,250.1,3442246
2018-09-24,254.0,259.4,248.8,257.3,2844199
2018-09-25,257.4,266.1,255.6,264.75,2251969
2018-09-26,269.4,274.9,261.7,267.75,3403589
2018-09-27,269.8,269.8,254.15,257.15,2881944
2018-09-28,264.05,264.05,237.95,242.95,4066762
2018-10-01,245.5,250.0,240.9,247.6,2157358
2018-10-03,247.0,251.5,239.6,241.2,1898472
2018-10-04,241.5,243.0,232.6,235.35,4031268
2018-10-05,231.0,231.0,217.4,221.7,3049724
2018-10-08,222.0,227.8,215.2,220.95,1780399
2018-10-09,220.35,226.85,220.35,224.1,1609275
2018-10-10,226.0,238.7,225.25,235.6,1574735
2018-10-11,228.0,238.4,225.0,229.75,2236500
2018-10-12,231.45,246.55,231.4,241.7,2856380
2018-10-15,246.0,246.6,238.1,241.15,1593522
2018-10-16,243.7,249.1,242.3,247.1,890192
2018-10-17,250.2,251.4,241.05,242.25,809399
2018-10-19,241.0,251.0,240.0,247.6,1354003
2018-10-22,248.8,250.45,238.2,242.5,1286254
2018-10-23,242.35,242.35,232.15,238.5,1789882
2018-10-24,241.0,252.0,240.1,249.85,2215290
2018-10-25,247.4,256.2,246.65,254.1,2426348
2018-10-26,254.45,256.7,248.05,250.45,1597360
2018-10-29,250.45,254.5,249.0,250.8,881687
2018-10-30,250.8,256.9,250.25,252.9,1119409
