Date,Open,High,Low,Close,Volume
2017-10-10,19000.0,19099.0,18621.05,18671.7,7995
2017-10-11,18887.95,18887.95,18512.3,18561.4,6986
2017-10-12,18745.0,18750.95,18463.5,18679.1,8678
2017-10-13,18680.0,19000.0,18567.05,18710.25,8222
2017-10-16,18710.25,18979.7,18525.0,18877.2,4642
2017-10-17,18865.0,19374.6,18731.0,19123.8,10078
2017-10-18,19020.05,19295.0,18927.05,19111.15,4800
2017-10-19,19273.8,19290.1,18934.05,19000.9,695
2017-10-23,19200.0,19699.0,19025.05,19650.05,12663
2017-10-24,19599.0,20377.0,19458.6,20097.85,23449
2017-10-25,20080.0,20725.65,19648.4,20440.7,14419
2017-10-26,20497.0,20497.0,19800.0,19909.8,11213
2017-10-27,19980.0,20160.0,19801.0,19979.25,6461
2017-10-30,20115.0,20250.0,19751.0,20027.75,8033
2017-10-31,20020.0,20202.0,19751.65,19956.25,5697
2017-11-01,19900.0,20145.95,19800.25,19903.1,4243
2017-11-02,19998.0,20849.0,19822.0,20560.6,11909
2017-11-03,20560.6,21490.0,20365.85,20607.45,13282
2017-11-06,20672.8,20764.25,20157.4,20343.65,6715
2017-11-07,20350.0,20659.0,20100.05,20545.4,7037
2017-11-08,20685.0,21236.45,20283.45,20846.6,31560
2017-11-09,20899.9,22769.85,20745.8,22591.85,80368
2017-11-10,22500.0,22940.65,21978.55,22433.05,30045
2017-11-13,22430.0,22674.5,21900.9,22493.55,41880
2017-11-14,22400.0,22634.15,22016.85,22144.45,24404
2017-11-15,22145.0,23318.0,21883.0,23025.9,21163
2017-11-16,23123.0,24690.55,23020.0,24144.95,67036
2017-11-17,24200.0,24479.85,23210.1,23446.9,34516
2017-11-20,23397.6,23529.45,22850.0,23041.0,13732
2017-11-21,23123.0,23348.9,23027.55,23115.35,10906
2017-11-22,23299.9,23299.9,22409.75,22514.15,13479
2017-11-23,22648.0,22651.4,22010.0,22268.15,13142
2017-11-24,22300.0,22848.05,22300.0,22579.7,12547
2017-11-27,22415.0,23209.1,22298.9,23160.05,9956
2017-11-28,23180.0,23559.0,22860.0,23052.45,11713
2017-11-29,23200.0,23288.95,22403.85,22587.15,16094
2017-11-30,22589.0,22864.85,22228.7,22349.4,12931
2017-12-01,22500.0,22645.0,21760.8,21866.95,9170
2017-12-04,22000.0,22238.85,21451.0,21579.8,14640
2017-12-05,21559.2,21699.5,21251.0,21432.95,10410
2017-12-06,21401.0,22252.95,21323.05,22128.35,11843
2017-12-07,21951.0,22700.0,21829.55,22587.95,17480
2017-12-08,22689.0,22860.0,22180.1,22440.05,12516
2017-12-11,22400.0,23176.9,22226.95,23065.3,15043
2017-12-12,22999.9,23085.6,22520.0,22645.8,9244
2017-12-13,22750.0,22942.0,22216.9,22377.35,15554
2017-12-14,22585.0,22585.0,21859.5,22078.25,11162
2017-12-15,22478.25,22775.35,22078.2,22665.7,14843
2017-12-18,22600.0,24754.0,22167.35,24520.7,65271
2017-12-19,24775.6,25789.95,24501.0,25327.95,46916
2017-12-20,25205.0,25549.0,24444.65,24642.8,31250
2017-12-21,24800.0,25147.75,24563.15,24787.45,13934
2017-12-22,24750.0,25141.15,24451.95,24668.3,11543
2017-12-26,24648.8,24990.0,24373.05,24683.9,22751
2017-12-27,24683.9,24824.0,24252.5,24562.95,16535
2017-12-28,24560.0,25280.0,24354.0,25159.7,20754
2017-12-29,25201.0,25701.0,25000.0,25541.55,12292
2018-01-01,25430.0,25780.7,24858.5,25212.95,13293
2018-01-02,25298.95,25298.95,24150.0,24411.45,17339
2018-01-03,24400.0,24890.0,24262.2,24680.45,14920
2018-01-04,24700.0,24895.0,24300.9,24595.7,14296
2018-01-05,24595.0,24762.4,24331.05,24454.85,16188
2018-01-08,24500.0,24653.4,24407.15,24477.4,11835
2018-01-09,24500.0,24615.0,24022.45,24153.85,27699
2018-01-10,24233.15,24233.15,22700.0,22923.55,62848
2018-01-11,22999.0,23240.0,22720.0,22997.25,16238
2018-01-12,23199.0,23199.0,22593.95,22750.9,20268
2018-01-15,22660.5,23149.65,22651.1,22802.0,11901
2018-01-16,22700.55,23000.0,22315.6,22490.8,25664
2018-01-17,22499.9,22659.5,21860.0,22222.65,15498
2018-01-18,22375.0,22924.35,21957.3,22196.25,22538
2018-01-19,22222.0,22346.25,21900.0,22050.8,11221
2018-01-22,22149.9,22315.0,21925.0,22019.35,8182
2018-01-23,22157.95,22250.2,21802.05,22017.85,10081
2018-01-24,21990.0,22268.4,21634.3,22093.9,23557
2018-01-25,22149.0,22199.0,21755.55,21955.75,12840
2018-01-29,21988.0,22100.0,21756.45,21875.8,10352
2018-01-30,21985.0,21987.3,21498.0,21663.35,6122
2018-01-31,21670.05,21838.6,21261.0,21459.75,10914
2018-02-01,21504.05,21924.85,21155.45,21294.55,17719
2018-02-02,21200.0,21200.0,19589.0,20052.8,21851
2018-02-05,19900.0,19900.0,19074.9,19157.4,29972
2018-02-06,18300.0,19990.0,18001.0,19770.9,43269
2018-02-07,19989.85,20272.0,19177.8,19350.2,20843
2018-02-08,19230.0,20874.55,19200.0,20702.75,40622
2018-02-09,20413.0,21594.95,20025.05,21398.95,26133
2018-02-12,21400.0,22149.9,21400.0,22069.3,20299
2018-02-14,22110.2,22999.0,22009.85,22846.8,56193
2018-02-15,22899.4,22899.4,22335.05,22535.35,13019
2018-02-16,22535.5,22788.25,22101.0,22201.6,13084
2018-02-19,22072.0,22350.45,21515.0,22086.6,7140
2018-02-20,21880.0,22895.0,21878.0,22765.05,19106
2018-02-21,22999.8,22999.8,22532.1,22809.2,10008
2018-02-22,22750.0,22849.95,22055.65,22257.25,14265
2018-02-23,22380.0,22988.0,22000.0,22805.2,13105
2018-02-26,22950.0,23150.65,22214.35,22322.5,15357
2018-02-27,22435.0,22550.0,22210.05,22432.5,8803
2018-02-28,22200.0,22270.0,21801.0,21887.7,14598
2018-03-01,21801.0,22150.0,21750.0,21955.35,7068
2018-03-05,22100.0,22100.0,21400.55,21622.3,13888
2018-03-06,21799.95,21800.0,20661.0,20989.45,12236
2018-03-07,21100.0,21100.0,20100.0,20745.45,19631
2018-03-08,20788.0,20856.7,20500.0,20632.2,12272
2018-03-09,20640.0,21750.0,20640.0,21504.55,29256
2018-03-12,21704.0,21933.45,21322.05,21626.75,11942
2018-03-13,21450.0,22106.4,21326.5,21901.9,14801
2018-03-14,21800.0,21900.0,21370.7,21444.1,6750
2018-03-15,21450.0,21569.9,21000.0,21183.55,15891
2018-03-16,21285.85,21342.4,20402.45,20533.6,62072
2018-03-19,20678.0,20730.65,20113.85,20282.1,19630
2018-03-20,20137.6,21057.1,20100.0,20889.0,21880
2018-03-21,20900.0,21100.0,20450.05,20811.05,12046
2018-03-22,20849.95,20850.0,20502.05,20641.7,10436
2018-03-23,20449.0,20700.0,20274.5,20562.5,14337
2018-03-26,20600.0,21450.0,20481.8,21310.9,14138
2018-03-27,21351.0,22598.7,21351.0,22286.45,15906
2018-03-28,22005.0,22901.0,21911.05,22684.55,26263
2018-04-02,22350.0,22639.95,22021.3,22216.55,16649
2018-04-03,22099.8,22369.9,21868.25,22258.0,15229
2018-04-04,22399.0,23197.6,22226.0,22685.1,25231
2018-04-05,22949.0,24191.5,22948.25,24055.2,33555
2018-04-06,24024.0,24024.0,23690.1,23954.3,9072
2018-04-09,23900.0,25100.0,23900.0,24985.25,21251
2018-04-10,24950.0,25188.0,24750.0,24948.7,14265
2018-04-11,25088.85,25382.0,24625.0,24889.05,21631
2018-04-12,24880.0,25190.0,24625.0,24711.1,11414
2018-04-13,24790.0,25544.3,24779.65,25125.5,21444
2018-04-16,25100.0,25446.3,24860.3,25339.0,6542
2018-04-17,25300.0,25400.0,24720.15,24817.8,13063
2018-04-18,24950.0,25149.95,24701.55,24789.75,7148
2018-04-19,24997.9,25048.8,24531.25,24707.55,7464
2018-04-20,24600.0,24792.45,24130.0,24321.95,11761
2018-04-23,24300.0,24438.9,23851.05,23955.75,11775
2018-04-24,24300.0,24600.0,23955.75,24461.7,13748
2018-04-25,24190.0,24536.9,23931.35,24004.75,16429
2018-04-26,24049.95,24359.4,23845.15,23942.3,20811
2018-04-27,24010.0,24700.0,23912.05,24070.55,17843
2018-04-30,24190.0,24400.0,24048.0,24199.25,10187
2018-05-02,24200.0,24296.0,23501.3,23636.55,8912
2018-05-03,23848.0,23848.0,23261.0,23317.0,7933
2018-05-04,23349.95,23964.95,23027.7,23636.25,9340
2018-05-07,23750.0,24300.0,23636.25,24200.8,5164
2018-05-08,24200.0,24380.0,23903.2,24246.85,21420
2018-05-09,24198.9,24200.0,23670.0,23888.2,11360
2018-05-10,23888.0,24315.75,23760.0,23859.75,5708
2018-05-11,24198.0,24198.0,23670.0,24077.7,28074
2018-05-14,24375.0,24375.0,23774.6,24028.4,13605
2018-05-15,23975.0,23975.0,22786.0,23254.15,22131
2018-05-16,23199.0,23691.95,22954.05,23607.85,13942
2018-05-17,23787.0,23790.0,23326.35,23533.5,5839
2018-05-18,23331.0,23716.25,22961.2,23099.0,7534
2018-05-21,23005.05,23349.95,22872.7,22974.3,7690
2018-05-22,23100.0,23449.95,22751.0,23391.05,26532
2018-05-23,23300.05,23750.0,22980.0,23484.6,21189
2018-05-24,23601.0,23642.95,23164.1,23386.0,12819
2018-05-25,23384.95,24930.0,23314.65,24540.75,57916
2018-05-28,24900.0,25500.0,24018.25,24220.55,21204
2018-05-29,24300.0,24600.0,24001.0,24402.65,10011
2018-05-30,24300.0,24580.0,24250.0,24415.75,8710
2018-05-31,24460.0,25390.0,24456.1,25221.75,34849
2018-06-01,25100.0,25447.25,24530.5,24934.25,19810
2018-06-04,24932.1,25300.0,24508.15,24827.35,12414
2018-06-05,24940.0,25000.0,23930.0,24308.15,34568
2018-06-06,24300.0,24990.05,23950.75,24844.75,13378
2018-06-07,24844.0,25385.0,24704.95,24779.2,16271
2018-06-08,24840.0,24850.0,24429.2,24702.7,11913
2018-06-11,24601.0,24816.65,24201.0,24291.8,19255
2018-06-12,24288.95,24752.0,24203.6,24693.3,11779
2018-06-13,25199.0,26320.0,25121.05,25654.6,59736
2018-06-14,25598.8,26547.95,25500.35,26468.2,31441
2018-06-15,26470.5,26750.0,26174.05,26613.9,20079
2018-06-18,26525.0,27048.0,26415.35,26834.7,17085
2018-06-19,26690.1,27039.95,26200.55,26330.1,22486
2018-06-20,26489.0,26610.0,26320.35,26380.55,18406
2018-06-21,26439.85,26660.0,26286.15,26438.7,40933
2018-06-22,26420.0,27076.6,26250.05,26996.05,47556
2018-06-25,26995.0,28615.95,26981.2,28228.95,51333
2018-06-26,28150.0,28150.0,27485.2,27603.05,26547
2018-06-27,27741.05,28197.4,27366.05,27823.9,29602
2018-06-28,27823.9,28065.7,26905.65,27137.95,31055
2018-06-29,27399.95,28134.0,27324.25,27814.25,23067
2018-07-02,27870.0,28697.8,27574.05,28333.95,23586
2018-07-03,28199.9,28350.55,27967.0,28193.05,13321
2018-07-04,28398.0,28398.0,27910.35,28028.15,19901
2018-07-05,27980.5,28300.0,27851.0,28007.25,10045
2018-07-06,28008.0,28550.0,28008.0,28439.45,14840
2018-07-09,28500.0,29675.8,28400.05,29488.7,19233
2018-07-10,29600.0,29600.0,28555.1,28747.75,24862
2018-07-11,28899.85,28899.85,28240.1,28459.55,13890
2018-07-12,28510.05,28700.4,28020.0,28208.95,25922
2018-07-13,28237.0,28709.1,28210.0,28409.6,16811
2018-07-16,28549.9,28592.4,27902.65,28160.1,15634
2018-07-17,28240.0,28720.0,28200.0,28702.0,15551
2018-07-18,28705.0,28720.1,28243.1,28532.35,13445
2018-07-19,28620.0,28620.0,27741.0,28015.05,14763
2018-07-20,28020.0,28651.75,27719.3,28460.9,16961
2018-07-23,28500.0,28521.0,28350.0,28513.65,11047
2018-07-24,28739.9,28739.9,28300.0,28513.4,10088
2018-07-25,28699.0,28699.0,28251.0,28359.85,16441
2018-07-26,28448.0,28780.0,28302.55,28747.25,22407
