Date,Open,High,Low,Close,Volume
2016-11-08,1114.8,1129.0,1101.1,1123.8,82153
2016-11-09,1099.9,1099.9,1012.0,1084.6,187816
2016-11-10,1101.0,1118.75,1087.05,1091.3,123981
2016-11-11,1085.0,1165.0,1071.2,1116.8,273216
2016-11-15,1140.0,1144.75,1050.25,1103.55,226223
2016-11-16,1120.0,1138.0,1086.05,1115.9,217516
2016-11-17,1115.0,1154.0,1063.0,1123.9,308275
2016-11-18,1133.0,1134.75,1103.0,1116.4,118481
2016-11-21,1112.1,1121.95,1073.5,1080.95,86415
2016-11-22,1092.2,1100.0,1052.4,1074.45,148916
2016-11-23,1077.0,1094.4,1045.2,1054.75,645180
2016-11-24,1049.3,1053.5,1026.3,1047.3,343824
2016-11-25,1047.65,1068.95,1045.0,1055.15,153676
2016-11-28,1055.0,1088.4,1051.0,1078.75,163650
2016-11-29,1080.0,1098.5,1077.0,1086.3,135057
2016-11-30,1086.35,1098.0,1081.0,1087.15,179803
2016-12-01,1090.0,1122.0,1082.1,1117.35,210038
2016-12-02,1116.95,1119.0,1084.55,1091.75,168175
2016-12-05,1095.0,1110.6,1089.15,1092.4,133275
2016-12-06,1092.45,1142.75,1092.45,1125.5,203725
2016-12-07,1136.0,1140.0,1092.0,1099.05,277913
2016-12-08,1110.95,1141.6,1108.15,1136.55,231988
2016-12-09,1141.1,1151.05,1123.0,1131.85,172317
2016-12-12,1150.0,1150.0,1115.0,1135.6,112574
2016-12-13,1130.1,1140.95,1120.7,1133.35,111911
2016-12-14,1133.0,1136.5,1113.55,1118.6,121215
2016-12-15,1100.0,1141.0,1100.0,1128.85,149766
2016-12-16,1131.95,1139.7,1115.0,1127.4,147569
2016-12-19,1125.0,1128.2,1104.05,1111.4,152571
2016-12-20,1114.0,1124.9,1084.95,1090.55,164361
2016-12-21,1085.2,1107.6,1082.4,1100.35,185768
2016-12-22,1105.0,1105.0,1083.25,1086.3,109766
2016-12-23,1084.95,1084.95,1062.95,1070.85,159813
2016-12-26,1065.5,1068.95,1046.0,1051.05,93026
2016-12-27,1052.0,1064.5,1050.0,1061.8,55517
2016-12-28,1064.0,1079.5,1063.0,1065.55,74489
2016-12-29,1066.0,1094.7,1059.6,1085.55,343770
2016-12-30,1090.0,1117.4,1086.8,1112.5,124861
2017-01-02,1115.2,1126.95,1112.55,1120.0,79737
2017-01-03,1122.0,1128.0,1106.25,1108.5,85971
2017-01-04,1108.0,1125.9,1107.95,1121.95,213207
2017-01-05,1126.0,1148.4,1125.95,1141.65,255106
2017-01-06,1154.0,1171.4,1149.95,1164.15,275909
2017-01-09,1171.0,1182.0,1145.0,1149.05,172264
2017-01-10,1159.0,1179.05,1147.0,1172.55,167699
2017-01-11,1176.0,1182.0,1156.55,1177.35,177516
2017-01-12,1177.1,1189.05,1167.05,1179.55,193990
2017-01-13,1181.0,1186.4,1168.25,1174.1,255342
2017-01-16,1179.0,1191.0,1169.55,1177.2,203310
2017-01-17,1178.7,1183.0,1170.0,1173.65,167151
2017-01-18,1175.1,1200.0,1175.1,1192.3,167208
2017-01-19,1195.0,1196.25,1176.0,1182.0,1165739
2017-01-20,1182.0,1182.0,1147.75,1154.6,143190
2017-01-23,1151.55,1167.0,1146.6,1158.95,116020
2017-01-24,1158.95,1173.0,1149.05,1164.3,192134
2017-01-25,1175.0,1186.0,1168.25,1180.1,216226
2017-01-27,1181.65,1194.5,1165.0,1177.3,259790
2017-01-30,1174.0,1183.0,1172.5,1178.6,95580
2017-01-31,1174.0,1179.9,1139.7,1146.6,185123
2017-02-01,1146.6,1174.8,1133.15,1171.35,172095
2017-02-02,1172.0,1175.15,1154.0,1166.7,147265
2017-02-03,1170.0,1190.0,1162.8,1188.1,183528
2017-02-06,1194.7,1238.9,1192.8,1227.1,473380
2017-02-07,1237.0,1242.75,1212.0,1234.4,367903
2017-02-08,1238.0,1259.0,1203.0,1218.95,1182988
2017-02-09,1221.75,1234.0,1204.85,1224.2,246543
2017-02-10,1227.2,1228.5,1207.0,1211.55,116988
2017-02-13,1219.9,1221.6,1189.7,1196.7,160544
2017-02-14,1200.0,1218.15,1177.8,1214.05,200728
2017-02-15,1215.8,1225.9,1196.0,1201.55,339621
2017-02-16,1202.4,1213.6,1192.3,1206.75,188075
2017-02-17,1208.0,1222.85,1200.5,1214.8,173136
2017-02-20,1215.55,1223.2,1206.0,1215.25,200544
2017-02-21,1227.3,1234.0,1217.0,1221.9,279260
2017-02-22,1225.0,1235.0,1207.05,1217.85,227758
2017-02-23,1220.0,1225.55,1196.6,1201.35,222255
2017-02-27,1208.0,1212.0,1185.65,1193.85,186612
2017-02-28,1195.0,1209.0,1193.8,1207.35,186746
2017-03-01,1211.0,1236.45,1211.0,1216.95,233794
2017-03-02,1221.9,1225.0,1191.55,1198.25,134419
2017-03-03,1199.0,1204.95,1185.05,1190.85,144037
2017-03-06,1196.9,1202.0,1186.0,1193.1,154668
2017-03-07,1193.1,1216.5,1188.65,1209.9,235181
2017-03-08,1212.0,1216.5,1190.0,1203.0,238272
2017-03-09,1201.0,1210.7,1192.8,1204.4,108646
2017-03-10,1204.4,1212.0,1195.1,1200.65,127870
2017-03-14,1216.0,1257.9,1207.0,1252.5,466611
2017-03-15,1260.0,1265.0,1247.1,1254.3,272268
2017-03-16,1263.9,1271.95,1250.4,1264.5,269374
2017-03-17,1266.25,1270.45,1245.6,1260.65,219672
2017-03-20,1261.0,1268.95,1238.0,1246.9,205390
2017-03-21,1249.25,1258.9,1240.2,1247.55,179265
2017-03-22,1245.0,1245.0,1220.25,1230.7,173517
2017-03-23,1248.0,1248.05,1231.45,1240.0,132551
2017-03-24,1247.0,1256.8,1238.0,1241.7,161911
2017-03-27,1235.0,1246.0,1227.45,1241.15,98368
2017-03-28,1242.5,1250.95,1238.25,1246.5,144535
2017-03-29,1248.6,1266.4,1242.0,1262.85,430322
2017-03-30,1265.0,1273.8,1245.3,1251.2,252685
2017-03-31,1255.0,1265.0,1227.0,1255.2,189994
2017-04-03,1257.4,1307.0,1255.25,1302.05,374184
2017-04-05,1299.0,1311.25,1291.25,1304.55,258178
2017-04-06,1291.15,1304.45,1286.05,1298.5,145085
2017-04-07,1294.8,1318.65,1289.1,1299.45,375912
2017-04-10,1315.0,1326.8,1299.2,1312.05,252394
2017-04-11,1313.1,1324.9,1307.25,1314.45,149142
2017-04-12,1317.2,1319.0,1296.15,1303.15,134522
2017-04-13,1300.0,1309.55,1295.0,1298.55,76580
2017-04-17,1297.85,1303.0,1286.0,1292.5,121428
2017-04-18,1292.8,1323.3,1292.8,1300.6,159365
2017-04-19,1300.0,1304.85,1280.0,1287.35,142073
2017-04-20,1294.0,1313.75,1286.0,1310.95,127337
2017-04-21,1315.0,1336.2,1304.0,1310.3,212508
2017-04-24,1309.85,1321.1,1306.05,1318.0,86133
2017-04-25,1325.0,1347.9,1322.1,1340.1,343113
2017-04-26,1346.0,1358.5,1314.6,1333.65,292422
2017-04-27,1340.0,1343.95,1325.1,1330.4,116705
2017-04-28,1337.45,1337.45,1309.05,1312.45,118182
2017-05-02,1322.0,1341.2,1316.4,1336.45,133010
2017-05-03,1344.9,1364.1,1320.6,1345.6,156759
2017-05-04,1345.6,1376.0,1345.6,1373.7,306740
2017-05-05,1375.0,1378.5,1343.45,1353.25,131942
2017-05-08,1365.8,1372.65,1343.6,1351.9,115165
2017-05-09,1364.0,1460.0,1352.1,1447.8,1007737
2017-05-10,1465.8,1471.35,1439.1,1462.9,560841
2017-05-11,1432.0,1448.4,1398.6,1406.65,629199
2017-05-12,1399.9,1405.75,1385.0,1391.9,174980
2017-05-15,1398.0,1424.0,1393.4,1421.65,135317
2017-05-16,1421.65,1429.1,1406.85,1417.5,166752
2017-05-17,1407.0,1423.95,1400.1,1404.8,136600
2017-05-18,1400.0,1410.9,1378.1,1383.25,114362
2017-05-19,1383.0,1403.75,1361.8,1377.35,112244
2017-05-22,1380.0,1388.75,1350.55,1358.95,104277
2017-05-23,1358.95,1377.5,1322.7,1359.4,259134
2017-05-24,1363.0,1366.6,1320.25,1331.8,126814
2017-05-25,1338.45,1361.1,1328.05,1349.75,154940
2017-05-26,1350.0,1391.2,1348.95,1387.6,215407
2017-05-29,1390.0,1397.75,1346.05,1369.75,76448
2017-05-30,1368.0,1373.45,1351.0,1368.05,48858
2017-05-31,1370.8,1401.95,1354.4,1367.55,249018
2017-06-01,1379.95,1379.95,1349.8,1366.5,128618
2017-06-02,1368.0,1379.0,1359.0,1367.2,68711
2017-06-05,1355.0,1396.0,1355.0,1384.3,89027
2017-06-06,1380.0,1385.8,1346.6,1350.1,149550
2017-06-07,1354.0,1358.0,1326.15,1341.3,208657
2017-06-08,1333.0,1358.45,1330.0,1336.95,113498
2017-06-09,1340.05,1350.0,1321.2,1335.75,107259
2017-06-12,1325.2,1338.95,1299.4,1312.75,113935
2017-06-13,1314.0,1333.9,1308.0,1327.8,114423
2017-06-14,1328.0,1342.0,1312.25,1338.85,139880
2017-06-15,1335.0,1343.2,1319.8,1322.75,114814
2017-06-16,1321.0,1333.65,1308.45,1312.85,150582
2017-06-19,1317.9,1322.95,1307.8,1316.1,147304
2017-06-20,1316.0,1340.5,1316.0,1330.5,110035
2017-06-21,1324.95,1340.5,1314.8,1334.95,104998
2017-06-22,1336.65,1361.6,1334.7,1352.55,256586
2017-06-23,1360.0,1364.95,1324.0,1326.8,112221
2017-06-27,1336.0,1336.0,1306.15,1309.25,113992
2017-06-28,1309.5,1313.95,1277.2,1293.1,176662
2017-06-29,1298.0,1321.8,1290.0,1299.45,156974
2017-06-30,1297.0,1340.9,1291.05,1335.4,146525
2017-07-03,1344.0,1348.0,1326.6,1344.15,75131
2017-07-04,1349.0,1367.6,1342.1,1345.95,159072
2017-07-05,1345.0,1358.9,1338.75,1355.15,85165
2017-07-06,1358.0,1364.8,1349.95,1355.2,87191
2017-07-07,1350.0,1364.0,1346.0,1351.25,44190
2017-07-10,1300.0,1368.85,1250.0,1364.55,24789
2017-07-11,1366.0,1373.5,1349.5,1351.25,79807
2017-07-12,1357.0,1362.75,1350.0,1353.65,42407
2017-07-13,1360.0,1368.0,1348.1,1351.65,97443
2017-07-14,1364.0,1364.0,1330.95,1336.5,95347
2017-07-17,1338.0,1361.7,1338.0,1358.0,79638
2017-07-18,1345.0,1369.55,1345.0,1351.8,114089
2017-07-19,1350.0,1363.25,1347.0,1355.45,69099
2017-07-20,1353.0,1385.0,1342.9,1367.2,272203
2017-07-21,1367.2,1380.8,1356.55,1363.65,131575
2017-07-24,1357.0,1382.4,1357.0,1375.9,115807
2017-07-25,1370.8,1380.0,1364.95,1368.85,41265
2017-07-26,1363.5,1401.0,1363.5,1385.15,289277
2017-07-27,1379.05,1400.0,1376.0,1390.5,301588
2017-07-28,1371.1,1460.0,1371.1,1446.3,488510
2017-07-31,1460.0,1469.9,1423.0,1455.15,511432
2017-08-01,1415.4,1444.55,1393.0,1396.85,292511
2017-08-02,1410.0,1410.0,1360.0,1368.45,114212
2017-08-03,1368.45,1392.0,1363.0,1379.2,180118
2017-08-04,1332.0,1385.0,1332.0,1364.5,75869
2017-08-07,1365.0,1377.95,1358.0,1359.55,82168
2017-08-08,1359.0,1367.95,1340.0,1344.45,98766
2017-08-09,1337.0,1344.7,1316.55,1325.75,156259
2017-08-10,1320.0,1324.35,1257.1,1289.45,247509
2017-08-11,1273.0,1291.5,1251.65,1282.65,197148
2017-08-14,1280.0,1303.95,1279.95,1289.15,98319
2017-08-16,1295.0,1311.95,1286.0,1308.55,156094
2017-08-17,1315.0,1331.9,1295.05,1322.9,125447
2017-08-18,1317.0,1317.0,1300.0,1308.75,70347
2017-08-21,1305.35,1326.7,1275.15,1280.7,81288
2017-08-22,1291.0,1293.45,1257.15,1262.5,125699
2017-08-23,1272.0,1275.95,1250.0,1255.65,113740
2017-08-24,1253.2,1282.0,1242.3,1265.15,222294
2017-08-28,1275.0,1298.1,1271.6,1292.6,124833
2017-08-29,1292.0,1294.05,1260.1,1273.1,156521
2017-08-30,1285.0,1288.9,1266.1,1276.85,113266
2017-08-31,1281.95,1297.85,1273.0,1285.0,164779
2017-09-01,1285.0,1316.0,1285.0,1308.65,124480
2017-09-04,1304.9,1305.0,1274.05,1279.7,73624
2017-09-05,1280.3,1297.0,1273.5,1287.55,98729
2017-09-06,1278.0,1284.5,1268.0,1279.9,67290
2017-09-07,1278.1,1285.65,1267.5,1272.75,94342
2017-09-08,1273.5,1283.5,1270.0,1278.0,94184
2017-09-11,1285.1,1359.0,1283.0,1332.25,416511
2017-09-12,1335.0,1351.8,1320.1,1346.45,173896
2017-09-13,1345.0,1351.85,1327.15,1335.3,140033
2017-09-14,1345.0,1398.0,1340.75,1383.55,433231
2017-09-15,1371.2,1392.5,1357.05,1382.55,295592
2017-09-18,1381.6,1430.9,1371.05,1412.55,278672
2017-09-19,1403.2,1420.0,1391.1,1408.25,164425
2017-09-20,1413.65,1453.5,1411.1,1432.75,260161
2017-09-21,1431.95,1434.15,1393.1,1404.8,92134
2017-09-22,1396.0,1398.95,1360.15,1363.1,115198
2017-09-25,1359.0,1370.0,1285.0,1323.65,320990
2017-09-26,1318.35,1349.0,1306.0,1322.95,223821
2017-09-27,1339.4,1339.4,1210.1,1219.35,637771
2017-09-28,1228.6,1245.85,1180.0,1188.85,784301
2017-09-29,1197.0,1215.0,1185.5,1188.85,286601
2017-10-03,1197.8,1211.9,1186.9,1198.05,132653
2017-10-04,1200.0,1235.95,1192.6,1210.65,323929
2017-10-05,1212.0,1233.45,1211.0,1216.2,239788
2017-10-06,1225.0,1238.85,1217.05,1227.85,131918
2017-10-09,1226.0,1237.95,1210.9,1222.25,129816
2017-10-10,1227.0,1248.6,1219.25,1239.85,157115
2017-10-11,1242.1,1265.2,1230.0,1239.6,180313
2017-10-12,1240.95,1251.0,1229.0,1246.25,78149
2017-10-13,1259.7,1259.7,1235.5,1239.3,93113
2017-10-16,1246.8,1251.2,1215.95,1219.05,142863
2017-10-17,1219.0,1237.0,1208.75,1225.95,198325
2017-10-18,1232.4,1237.95,1220.5,1226.75,123371
2017-10-19,1226.0,1239.0,1218.0,1224.4,13288
2017-10-23,1231.0,1231.0,1203.05,1206.5,135975
2017-10-24,1206.0,1227.4,1200.3,1220.75,172904
2017-10-25,1226.0,1255.0,1223.6,1245.35,222797
2017-10-26,1245.95,1283.3,1235.0,1257.25,248586
2017-10-27,1269.95,1282.05,1262.85,1270.85,239805
2017-10-30,1276.0,1280.0,1260.15,1269.05,76830
2017-10-31,1272.0,1295.2,1265.65,1272.25,187831
2017-11-01,1273.0,1292.0,1268.5,1270.65,191779
2017-11-02,1270.0,1280.85,1263.2,1272.65,85561
2017-11-03,1278.0,1284.4,1259.5,1263.8,90212
2017-11-06,1263.0,1279.0,1246.5,1267.8,125287
2017-11-07,1275.95,1283.3,1230.0,1238.9,94511
2017-11-08,1240.0,1249.95,1220.45,1227.3,53560
2017-11-09,1239.35,1239.35,1202.35,1213.7,106761
2017-11-10,1219.0,1239.95,1201.5,1218.7,132384
2017-11-13,1224.0,1228.05,1194.85,1197.15,97125
2017-11-14,1197.15,1208.95,1175.5,1179.65,205553
2017-11-15,1173.7,1208.3,1164.85,1187.65,276849
2017-11-16,1192.0,1198.0,1159.1,1169.45,229114
2017-11-17,1176.2,1204.6,1176.2,1192.8,215910
2017-11-20,1192.05,1198.0,1169.35,1184.25,248516
2017-11-21,1192.0,1205.9,1180.7,1197.55,224371
2017-11-22,1208.0,1219.35,1188.3,1192.1,221886
2017-11-23,1186.1,1207.05,1181.05,1190.45,273268
2017-11-24,1190.45,1203.75,1173.8,1192.35,402874
2017-11-27,1181.55,1194.0,1175.2,1189.35,222079
2017-11-28,1193.0,1230.95,1189.0,1215.8,340465
2017-11-29,1205.0,1214.0,1185.8,1202.6,292003
2017-11-30,1196.0,1214.0,1188.3,1197.65,343316
2017-12-01,1198.0,1211.0,1168.0,1173.1,111950
2017-12-04,1175.0,1182.45,1154.85,1171.55,145056
2017-12-05,1167.0,1174.55,1158.65,1162.0,123673
2017-12-06,1160.85,1169.1,1119.45,1127.15,375336
2017-12-07,1128.05,1171.0,1126.05,1161.8,198975
2017-12-08,1171.0,1184.6,1167.0,1175.3,165912
2017-12-11,1176.1,1195.0,1172.0,1189.05,113858
2017-12-12,1182.5,1184.9,1149.5,1158.7,243228
2017-12-13,1158.7,1170.05,1136.35,1144.1,189991
2017-12-14,1146.95,1147.7,1124.05,1141.75,247427
2017-12-15,1149.0,1171.0,1145.25,1163.6,264165
2017-12-18,1166.9,1193.4,1134.85,1189.15,240193
2017-12-19,1195.5,1208.5,1192.0,1203.35,218931
2017-12-20,1204.0,1207.1,1190.0,1192.9,113852
2017-12-21,1188.0,1247.5,1188.0,1243.25,380032
2017-12-22,1249.5,1254.0,1225.0,1230.6,225492
2017-12-26,1230.6,1246.9,1221.0,1235.45,123822
2017-12-27,1236.0,1244.8,1228.05,1233.55,84961
2017-12-28,1239.95,1262.0,1230.0,1234.5,400883
2017-12-29,1234.5,1249.0,1226.25,1238.05,149777
2018-01-01,1235.1,1253.1,1232.5,1238.2,92957
2018-01-02,1241.8,1268.0,1227.3,1258.9,242710
2018-01-03,1259.05,1272.7,1247.65,1258.15,138470
2018-01-04,1260.1,1281.4,1260.1,1277.05,176736
2018-01-05,1278.0,1289.7,1270.0,1286.7,178651
2018-01-08,1287.1,1306.35,1287.1,1293.45,353682
2018-01-09,1315.0,1315.0,1291.2,1301.7,290486
2018-01-10,1301.7,1305.15,1286.25,1299.75,159917
2018-01-11,1294.0,1299.8,1279.5,1294.6,150993
2018-01-12,1300.0,1329.0,1286.25,1321.5,364859
2018-01-15,1325.0,1329.0,1300.0,1305.15,130802
2018-01-16,1301.15,1308.25,1274.45,1291.55,212742
2018-01-17,1291.5,1327.0,1265.1,1315.05,233756
2018-01-18,1314.0,1317.5,1281.7,1297.4,140535
2018-01-19,1297.4,1311.05,1258.5,1299.35,240579
2018-01-22,1290.0,1322.0,1288.55,1319.2,228818
2018-01-23,1326.0,1332.0,1312.0,1319.8,148682
2018-01-24,1314.0,1329.8,1301.75,1304.05,252585
2018-01-25,1303.0,1322.0,1291.45,1296.1,222736
2018-01-29,1296.1,1309.2,1278.0,1288.05,113041
2018-01-30,1287.0,1299.95,1263.3,1289.25,177143
2018-01-31,1289.8,1331.3,1278.05,1301.85,518457
2018-02-01,1303.0,1336.0,1265.3,1323.75,305415
2018-02-02,1320.05,1323.35,1280.0,1292.85,251785
2018-02-05,1273.0,1286.0,1257.95,1269.0,199908
2018-02-06,1230.0,1269.0,1204.0,1256.0,456680
2018-02-07,1260.0,1278.75,1210.0,1217.3,215149
2018-02-08,1219.0,1248.65,1215.0,1226.0,202974
2018-02-09,1210.0,1239.8,1209.95,1229.4,155707
2018-02-12,1237.95,1260.4,1234.3,1255.5,124117
2018-02-14,1257.1,1282.2,1257.1,1275.5,190815
2018-02-15,1279.95,1295.0,1252.5,1259.0,138350
2018-02-16,1261.0,1279.85,1236.1,1267.6,246916
2018-02-19,1265.1,1275.4,1237.6,1243.55,120242
2018-02-20,1240.0,1260.8,1237.25,1242.25,105423
2018-02-21,1252.45,1257.5,1230.1,1244.2,108583
2018-02-22,1242.0,1259.75,1187.55,1193.2,532075
2018-02-23,1173.2,1189.5,1158.15,1172.1,449737
2018-02-26,1175.0,1180.9,1168.05,1171.65,200669
2018-02-27,1174.95,1181.55,1151.65,1164.05,172035
2018-02-28,1151.5,1175.0,1144.8,1167.9,189741
2018-03-01,1175.65,1178.0,1150.0,1153.15,111727
2018-03-05,1153.0,1159.0,1136.0,1142.25,98750
2018-03-06,1156.5,1156.85,1121.0,1128.75,240773
2018-03-07,1126.0,1129.0,1087.75,1092.55,253674
2018-03-08,1095.1,1108.5,1080.0,1102.1,130886
2018-03-09,1104.0,1136.8,1083.7,1085.8,286031
2018-03-12,1091.15,1110.0,1087.3,1106.85,78009
2018-03-13,1123.0,1126.05,1091.5,1118.95,143431
2018-03-14,1110.8,1134.3,1110.05,1129.2,80298
2018-03-15,1129.0,1139.45,1118.25,1132.6,128463
2018-03-16,1123.0,1130.2,1097.0,1105.1,205258
2018-03-19,1113.0,1113.0,1079.05,1090.5,84885
2018-03-20,1088.2,1117.75,1083.5,1108.5,190944
2018-03-21,1111.25,1129.05,1091.85,1104.55,200566
2018-03-22,1105.0,1111.0,1082.55,1095.55,171888
2018-03-23,1080.0,1100.05,1078.5,1090.9,134822
2018-03-26,1091.0,1111.0,1071.0,1103.1,97755
2018-03-27,1110.0,1110.0,1087.2,1091.5,114390
2018-03-28,1086.1,1103.0,1070.0,1072.85,179003
2018-04-02,1079.8,1107.7,1063.0,1101.85,176454
2018-04-03,1101.85,1130.85,1095.0,1124.45,195957
2018-04-04,1124.05,1133.0,1097.5,1116.55,185517
2018-04-05,1127.0,1135.0,1121.0,1124.85,142231
2018-04-06,1124.0,1131.9,1115.45,1123.4,152360
2018-04-09,1123.0,1127.95,1105.6,1116.35,162856
2018-04-10,1124.0,1129.45,1106.4,1114.25,188054
2018-04-11,1114.55,1121.4,1101.0,1105.0,124573
2018-04-12,1107.0,1110.9,1091.0,1099.85,168294
2018-04-13,1103.95,1111.75,1074.55,1076.15,218038
2018-04-16,1076.15,1083.55,1068.0,1077.85,138805
2018-04-17,1088.9,1088.9,1073.8,1079.25,85196
2018-04-18,1081.0,1088.85,1077.0,1080.2,104016
2018-04-19,1082.1,1084.0,1060.2,1064.5,184975
2018-04-20,1064.0,1075.0,1055.05,1072.05,201828
2018-04-23,1072.75,1094.4,1068.95,1088.75,267659
2018-04-24,1091.0,1099.55,1080.0,1088.2,335030
2018-04-25,1087.0,1109.95,1084.55,1094.5,324319
2018-04-26,1092.0,1102.7,1083.05,1088.7,131176
2018-04-27,1085.15,1102.0,1085.15,1095.45,99491
2018-04-30,1100.0,1128.8,1093.5,1122.4,285209
2018-05-02,1129.0,1154.0,1121.0,1128.85,545829
2018-05-03,1133.8,1133.8,992.65,1060.45,1725841
2018-05-04,1060.0,1064.0,1016.2,1025.0,406490
2018-05-07,1027.0,1045.0,1017.9,1039.95,303134
2018-05-08,1045.0,1055.45,1036.35,1041.1,242662
2018-05-09,1041.15,1059.0,1035.1,1043.8,195265
2018-05-10,1046.0,1051.0,1034.0,1040.1,400578
2018-05-11,1044.0,1049.1,1033.8,1037.6,184014
2018-05-14,1038.75,1046.6,1017.95,1021.35,242558
2018-05-15,1028.0,1062.0,1018.0,1055.45,431608
2018-05-16,1046.0,1058.65,1032.35,1055.5,202687
2018-05-17,1057.05,1069.9,1045.6,1048.75,240087
2018-05-18,1052.0,1052.0,1030.55,1036.7,126731
2018-05-21,1037.5,1047.95,1026.65,1035.1,120691
2018-05-22,1039.0,1040.55,1020.6,1023.3,81501
2018-05-23,1020.0,1033.7,1012.1,1023.55,204075
2018-05-24,1029.9,1041.9,1020.0,1029.85,83324
2018-05-25,1029.85,1056.0,1022.4,1049.3,106008
2018-05-28,1051.0,1093.3,1038.1,1087.4,256928
2018-05-29,1095.0,1097.5,1043.1,1049.0,361747
2018-05-30,1049.0,1051.35,1032.0,1040.85,121590
2018-05-31,1046.0,1050.6,1017.5,1045.4,333346
2018-06-01,1045.4,1049.0,1014.2,1025.4,134002
2018-06-04,1029.5,1032.65,981.5,993.4,382627
2018-06-05,993.4,994.35,952.2,968.25,463207
2018-06-06,968.0,1000.0,966.55,988.75,167315
2018-06-07,999.0,1003.9,986.65,1000.1,208046
2018-06-08,998.0,1016.7,991.0,1009.7,140583
2018-06-11,1015.0,1038.0,1011.9,1033.15,152751
2018-06-12,1033.15,1048.0,1025.0,1043.05,177328
2018-06-13,1043.0,1043.0,1020.0,1023.0,84222
2018-06-14,1020.0,1020.0,1002.65,1009.4,94667
2018-06-15,1013.9,1018.5,996.0,998.45,266649
2018-06-18,999.9,1035.65,999.0,1012.15,291247
2018-06-19,1012.15,1019.45,990.25,996.7,157256
2018-06-20,1001.1,1009.65,994.05,999.5,84819
2018-06-21,1007.0,1007.0,981.0,991.3,121202
2018-06-22,992.0,1000.0,976.1,993.75,107963
2018-06-25,996.3,1008.0,984.0,987.0,90286
2018-06-26,994.0,995.0,981.4,985.9,115830
2018-06-27,988.0,988.5,963.05,968.45,103527
2018-06-28,970.0,970.0,952.8,955.2,164489
2018-06-29,959.95,988.0,955.5,980.35,129931
2018-07-02,983.0,988.9,966.45,979.45,78801
2018-07-03,971.0,984.45,963.45,975.2,87674
2018-07-04,978.0,983.3,966.65,970.95,63218
2018-07-05,974.0,977.9,961.05,971.7,127898
2018-07-06,966.5,984.7,962.0,976.3,102949
2018-07-09,983.6,996.0,980.05,990.1,155421
2018-07-10,993.0,1019.95,988.55,1015.75,198108
2018-07-11,1015.0,1024.5,991.0,997.55,221340
2018-07-12,1000.55,1018.0,978.8,983.05,121086
2018-07-13,989.9,990.35,968.0,972.15,155648
2018-07-16,971.6,972.05,940.15,953.25,141328
2018-07-17,959.0,968.85,948.65,962.5,137521
2018-07-18,971.0,988.0,956.0,960.3,235688
2018-07-19,963.0,967.5,936.7,943.9,185018
2018-07-20,944.9,971.65,931.0,964.75,208420
2018-07-23,970.55,978.5,947.15,969.8,181799
2018-07-24,970.1,988.85,961.0,963.0,400689
2018-07-25,965.05,976.75,954.2,961.25,145616
2018-07-26,970.0,974.3,957.0,967.75,184876
2018-07-27,973.8,992.0,962.75,984.2,316501
2018-07-30,989.0,995.0,975.15,979.25,234329
2018-07-31,979.05,994.0,969.25,988.8,228149
2018-08-01,993.0,1019.0,985.5,1003.6,424238
