Date,Open,High,Low,Close,Volume
2016-11-29,287.95,287.95,277.2,282.35,3989346
2016-11-30,278.1,283.95,273.85,282.6,2362723
2016-12-01,284.05,284.05,274.05,275.0,1109940
2016-12-02,274.0,279.8,270.2,272.55,1054154
2016-12-05,274.05,280.6,268.5,275.15,2154225
2016-12-06,276.8,278.5,274.9,275.95,767204
2016-12-07,277.85,281.0,274.0,278.45,1395795
2016-12-08,280.5,286.8,277.7,283.65,1927671
2016-12-09,285.0,285.0,279.45,281.15,949704
2016-12-12,281.0,283.5,277.4,281.05,873829
2016-12-13,281.0,282.0,275.1,278.15,1495541
2016-12-14,278.15,279.15,274.9,276.65,712136
2016-12-15,277.0,288.3,275.5,285.3,2882439
2016-12-16,287.0,290.0,279.45,281.15,2402547
2016-12-19,279.35,279.85,268.6,269.5,1573803
2016-12-20,266.0,269.0,261.35,262.3,2184292
2016-12-21,264.7,271.0,263.0,266.8,2216013
2016-12-22,264.15,265.9,260.0,260.95,996408
2016-12-23,261.45,262.0,254.7,258.45,1360594
2016-12-26,255.05,257.0,248.5,249.7,1626586
2016-12-27,249.85,254.0,247.05,252.4,1445798
2016-12-28,254.25,256.05,249.1,249.6,1037376
2016-12-29,249.85,259.0,249.45,256.5,1125490
2016-12-30,257.3,259.4,254.4,255.4,953908
2017-01-02,256.95,260.5,253.65,259.55,784038
2017-01-03,260.7,261.2,256.65,259.4,865382
2017-01-04,259.8,260.0,250.2,251.3,2186297
2017-01-05,256.5,262.65,254.6,261.9,2537509
2017-01-06,263.0,267.7,262.5,264.5,2178696
2017-01-09,266.35,274.6,266.0,269.95,1984683
2017-01-10,271.5,274.45,270.2,272.85,983380
2017-01-11,276.0,280.4,275.05,278.15,1830540
2017-01-12,278.55,280.0,271.2,275.45,1768719
2017-01-13,276.85,279.65,272.35,277.6,1539748
2017-01-16,279.0,287.8,278.6,285.75,2269644
2017-01-17,287.2,289.15,283.1,284.95,1721964
2017-01-18,293.0,296.4,286.0,289.55,3645696
2017-01-19,289.8,293.8,287.1,293.15,1263244
2017-01-20,291.9,293.15,285.4,288.05,1697737
2017-01-23,288.9,297.0,288.05,295.1,1265838
2017-01-24,297.95,304.9,296.05,303.65,2052442
2017-01-25,306.0,306.95,299.55,300.45,2518719
2017-01-27,303.35,304.05,297.65,300.65,1065612
2017-01-30,300.75,301.95,295.5,300.35,1051915
2017-01-31,301.5,307.5,297.3,298.9,3038285
2017-02-01,302.0,307.5,298.2,306.7,1403927
2017-02-02,306.0,324.8,302.9,322.55,4514033
2017-02-03,320.0,333.2,318.4,321.85,5584705
2017-02-06,324.0,326.6,312.6,314.95,2632211
2017-02-07,315.05,316.8,309.0,311.0,3024478
2017-02-08,312.15,318.05,311.0,317.25,1827638
2017-02-09,319.95,320.85,311.7,317.9,2262820
2017-02-10,319.8,324.8,308.3,313.7,3795457
2017-02-13,317.95,320.55,312.05,314.75,1667539
2017-02-14,315.5,315.5,299.85,303.4,4343666
2017-02-15,304.75,304.75,292.55,293.15,3034720
2017-02-16,294.4,303.8,290.95,302.4,3166724
2017-02-17,304.9,305.65,299.05,299.8,2319038
2017-02-20,300.95,304.9,297.0,302.5,2391548
2017-02-21,303.95,306.75,302.4,303.35,1106506
2017-02-22,303.35,308.95,300.75,302.35,1987823
2017-02-23,301.9,305.25,296.55,302.0,4867046
2017-02-27,301.1,309.9,301.1,307.15,1865263
2017-02-28,309.4,314.8,306.85,308.35,2274189
2017-03-01,311.0,319.0,305.25,318.2,2404175
2017-03-02,318.75,319.75,308.5,310.35,1287107
2017-03-03,309.4,316.0,304.5,313.65,2353239
2017-03-06,313.95,313.95,307.15,309.3,1719899
2017-03-07,308.05,308.85,297.3,298.55,2518064
2017-03-08,297.0,298.6,294.0,296.95,1618846
2017-03-09,294.75,296.4,290.05,291.2,2427632
2017-03-10,293.25,294.0,282.5,284.15,2965058
2017-03-14,291.0,300.5,285.45,291.4,6464044
2017-03-15,293.8,293.8,289.45,292.4,1968514
2017-03-16,299.8,310.3,298.1,307.8,6810516
2017-03-17,310.1,316.85,307.4,310.05,4356018
2017-03-20,311.65,313.85,305.25,311.35,2843510
2017-03-21,313.7,313.7,304.6,307.2,1553168
2017-03-22,307.45,316.2,304.15,311.85,5024224
2017-03-23,320.0,322.0,316.4,319.55,17882232
2017-03-24,321.45,325.3,318.3,323.25,6517456
2017-03-27,325.35,325.6,321.65,323.9,6295161
2017-03-28,323.8,327.5,320.3,326.0,6512418
2017-03-29,294.75,294.75,289.4,290.05,6720119
2017-03-30,290.0,291.5,284.5,285.8,5559887
2017-03-31,285.8,290.6,284.0,288.8,2783380
2017-04-03,291.1,292.35,288.05,291.6,2288384
2017-04-05,291.2,294.25,290.35,291.4,1550349
2017-04-06,292.0,292.4,285.95,288.15,1430476
2017-04-07,288.0,288.9,283.0,283.95,1783334
2017-04-10,283.95,289.0,282.75,286.9,1214230
2017-04-11,286.9,286.9,283.15,284.45,1039790
2017-04-12,286.0,287.15,280.2,281.95,1591568
2017-04-13,283.0,283.55,278.5,281.5,1237280
2017-04-17,282.0,284.55,277.25,277.9,1149276
2017-04-18,279.9,282.75,270.6,272.9,2763659
2017-04-19,271.35,273.6,266.7,271.05,2668570
2017-04-20,275.0,285.9,273.25,282.35,4259852
2017-04-21,288.0,288.0,270.8,272.8,6163345
2017-04-24,275.0,275.9,269.6,275.25,2162818
2017-04-25,275.35,276.0,270.35,272.65,2474875
2017-04-26,273.3,277.2,271.4,272.35,2270991
2017-04-27,271.8,273.9,265.5,266.5,2847518
2017-04-28,267.4,271.8,265.7,267.95,2965118
2017-05-02,268.9,271.75,268.0,268.8,1475556
2017-05-03,269.0,270.35,262.5,264.8,1416611
2017-05-04,265.5,265.6,260.0,260.75,1704519
2017-05-05,254.0,258.0,249.1,250.35,3785011
2017-05-08,250.2,251.0,245.25,247.9,2915337
2017-05-09,247.85,256.4,247.2,254.0,2284930
2017-05-10,256.7,256.9,252.4,254.7,1105607
2017-05-11,254.5,261.8,254.5,259.2,3581689
2017-05-12,260.0,260.5,253.35,254.35,1806831
2017-05-15,255.0,257.75,253.05,256.7,1456796
2017-05-16,258.95,258.95,249.8,251.35,2851500
2017-05-17,251.0,255.1,249.55,252.05,3710056
2017-05-18,250.0,250.8,243.4,244.6,2966914
2017-05-19,245.55,249.2,243.5,246.05,1596209
2017-05-22,249.4,250.2,247.05,247.9,1125794
2017-05-23,247.9,247.9,237.1,240.0,2516730
2017-05-24,243.8,243.8,230.15,231.85,2037521
2017-05-25,233.1,236.9,226.85,234.2,5271860
2017-05-26,233.5,244.15,232.5,241.55,4134938
2017-05-29,241.8,244.9,237.6,238.85,945526
2017-05-30,237.3,244.35,235.3,243.25,1982079
2017-05-31,245.0,245.5,238.0,240.35,2667719
2017-06-01,240.55,241.3,237.35,238.7,2329022
2017-06-02,238.7,240.5,236.7,238.05,2057575
2017-06-05,238.05,238.5,232.4,234.65,2256431
2017-06-06,234.65,236.45,230.6,231.95,1507624
2017-06-07,232.0,234.25,230.55,232.35,2622918
2017-06-08,233.0,238.5,232.6,237.0,1938689
2017-06-09,237.25,242.5,236.05,241.6,2802058
2017-06-12,241.5,245.9,240.65,243.6,2734668
2017-06-13,244.0,247.95,242.0,244.4,2394532
2017-06-14,244.7,245.8,241.25,243.2,1152748
2017-06-15,242.0,244.85,240.25,242.85,1030055
2017-06-16,242.8,244.1,239.55,241.3,979334
2017-06-19,242.0,246.9,241.55,246.6,1130447
2017-06-20,248.0,254.5,244.0,253.2,3199171
2017-06-21,253.95,254.7,247.5,248.65,2236317
2017-06-22,249.45,255.35,249.05,252.85,2639933
2017-06-23,254.5,254.5,247.0,251.0,1839249
2017-06-27,251.0,257.0,248.55,255.25,1491196
2017-06-28,256.0,261.55,253.7,260.35,3602565
2017-06-29,262.0,263.9,259.2,262.05,3157979
2017-06-30,261.0,266.0,260.05,263.65,2267815
2017-07-03,264.1,267.7,263.1,265.05,1102141
2017-07-04,266.0,271.45,265.05,265.9,2661896
2017-07-05,266.8,270.9,265.7,270.15,1747996
2017-07-06,271.0,271.25,265.6,266.45,1354306
2017-07-07,267.0,268.25,264.8,267.3,826891
2017-07-10,269.05,269.9,266.55,268.55,406830
2017-07-11,269.5,273.8,267.5,271.3,2032008
2017-07-12,273.0,273.9,270.7,272.9,1132704
2017-07-13,274.0,277.3,273.2,276.6,1924376
2017-07-14,276.0,276.25,271.75,274.0,1568354
2017-07-17,275.75,281.0,273.25,279.6,2108194
2017-07-18,279.95,280.95,276.8,277.65,1481540
2017-07-19,279.95,281.4,276.45,280.8,1531255
2017-07-20,281.0,285.95,274.55,280.4,9279235
2017-07-21,284.0,284.2,277.5,280.7,2835189
2017-07-24,279.5,280.35,277.0,277.9,2326071
2017-07-25,279.3,282.9,276.9,282.05,1496088
2017-07-26,282.95,285.8,282.05,284.8,2476853
2017-07-27,285.0,285.0,273.85,275.15,2825925
2017-07-28,274.0,278.95,271.7,277.85,1614559
2017-07-31,277.9,284.0,276.0,282.9,1290299
2017-08-01,283.0,284.0,280.3,282.25,1316008
2017-08-02,282.6,285.65,282.0,283.8,1676861
2017-08-03,283.5,285.0,281.7,282.7,825082
2017-08-04,283.0,287.5,282.0,285.9,1645509
2017-08-07,288.0,288.45,283.8,285.15,1733736
2017-08-08,287.5,292.6,283.35,284.65,2504439
2017-08-09,285.0,290.7,284.05,286.65,1873275
2017-08-10,286.0,288.0,277.9,280.8,2461891
2017-08-11,278.25,282.0,267.5,270.5,2262641
2017-08-14,271.0,282.6,270.95,281.0,1127785
2017-08-16,283.3,294.2,282.1,290.9,2175340
2017-08-17,296.45,300.9,292.45,294.8,3428249
2017-08-18,295.85,298.25,290.6,294.5,2513455
2017-08-21,298.6,299.45,289.7,290.9,1493473
2017-08-22,292.85,294.3,286.0,287.05,1634192
2017-08-23,287.55,288.85,283.0,286.5,2253675
2017-08-24,287.0,288.7,282.45,283.95,1445309
2017-08-28,284.5,287.3,281.85,286.5,1067933
2017-08-29,283.0,289.8,282.0,284.1,1383936
2017-08-30,287.95,295.95,286.3,295.35,1822670
2017-08-31,296.0,305.3,289.5,294.55,7292052
2017-09-01,301.25,304.4,298.05,303.15,2109601
2017-09-04,306.0,306.3,295.05,299.25,1693897
2017-09-05,302.9,305.25,300.0,304.3,1359320
2017-09-06,302.0,308.5,296.7,306.35,2212472
2017-09-07,307.95,309.45,305.25,307.35,1697554
2017-09-08,309.0,312.35,303.2,304.35,2484902
2017-09-11,305.55,310.05,305.0,308.65,1688665
2017-09-12,310.75,314.0,309.0,312.6,1730977
2017-09-13,313.0,313.55,306.05,307.1,1923654
2017-09-14,307.95,309.9,302.55,304.85,1193086
2017-09-15,303.95,306.8,299.5,304.25,1688312
2017-09-18,306.0,311.95,306.0,310.9,1765649
2017-09-19,310.7,311.8,307.05,308.4,1221867
2017-09-20,307.1,309.8,304.0,304.85,1014206
2017-09-21,304.9,306.95,301.1,303.85,999542
2017-09-22,301.9,301.9,291.55,292.9,1434044
2017-09-25,293.55,294.8,286.05,293.1,1128494
2017-09-26,293.5,301.25,293.5,300.05,1106506
2017-09-27,302.0,303.0,291.0,293.1,969054
2017-09-28,293.0,296.0,289.95,291.45,1214367
2017-09-29,292.9,299.85,291.25,295.9,1784928
2017-10-03,300.0,314.35,299.85,313.45,2581848
2017-10-04,315.95,317.45,311.0,312.05,2154757
2017-10-05,314.0,315.5,311.6,313.5,986576
2017-10-06,315.0,321.7,315.0,318.95,2727282
2017-10-09,319.0,320.5,315.0,316.55,882134
2017-10-10,317.65,318.8,312.2,313.4,1194679
2017-10-11,314.8,317.65,307.95,309.35,1928064
2017-10-12,311.95,316.0,310.05,314.75,741526
2017-10-13,317.1,323.8,316.75,320.25,2059358
2017-10-16,322.0,324.0,318.2,319.85,945463
2017-10-17,320.45,329.2,319.6,326.75,2403125
2017-10-18,325.0,327.5,319.25,323.2,1251838
2017-10-19,324.7,325.0,318.3,322.0,255654
2017-10-23,323.5,331.0,317.05,318.5,4719756
2017-10-24,320.5,321.4,313.0,315.15,2570963
2017-10-25,316.0,319.9,314.1,319.0,1266550
2017-10-26,321.0,323.45,316.05,317.15,2313442
2017-10-27,318.4,321.05,314.25,316.0,853761
2017-10-30,317.0,319.9,315.25,317.85,558117
2017-10-31,318.5,322.05,312.6,315.25,1360354
2017-11-01,316.5,326.1,316.0,324.6,2011702
2017-11-02,326.45,328.35,320.3,321.75,1916424
2017-11-03,323.4,324.75,319.6,322.3,1001669
2017-11-06,321.0,326.0,319.9,323.75,1475401
2017-11-07,326.85,328.2,315.65,318.65,1805246
2017-11-08,318.0,322.5,309.45,312.35,1695681
2017-11-09,312.0,317.45,311.25,314.55,895408
2017-11-10,314.0,317.1,311.15,312.65,1410317
2017-11-13,312.65,314.35,309.0,310.45,718526
2017-11-14,312.95,313.95,308.55,309.9,729813
2017-11-15,307.0,307.6,294.5,296.4,1822515
2017-11-16,299.75,303.45,295.05,301.8,970788
2017-11-17,305.85,313.5,305.2,310.95,1711208
2017-11-20,310.85,316.5,306.9,315.0,1363809
2017-11-21,318.0,319.9,314.0,317.15,1035867
2017-11-22,318.0,320.5,312.3,313.7,765141
2017-11-23,312.0,316.0,311.95,313.6,1618403
2017-11-24,311.0,312.0,306.7,308.9,1126200
2017-11-27,306.1,308.5,303.0,305.25,691309
2017-11-28,305.45,306.9,301.0,302.1,1020233
2017-11-29,304.0,309.5,302.4,303.5,1384530
2017-11-30,302.0,305.4,297.75,299.4,798397
2017-12-01,301.95,302.4,295.7,296.6,779286
2017-12-04,297.0,301.5,296.05,299.7,501120
2017-12-05,296.25,298.9,294.5,295.9,605956
2017-12-06,292.0,292.05,284.5,285.85,1819982
2017-12-07,284.1,288.4,281.25,287.4,2184178
2017-12-08,288.35,292.75,286.05,292.15,1160221
2017-12-11,295.0,295.8,291.15,293.7,968315
2017-12-12,294.45,296.75,290.0,290.4,997951
2017-12-13,291.4,294.65,287.75,288.8,789129
2017-12-14,291.15,292.1,286.5,290.7,719517
2017-12-15,295.95,297.2,291.25,292.55,1243924
2017-12-18,293.25,300.45,286.0,297.55,1068916
2017-12-19,299.9,302.8,298.0,301.85,909136
2017-12-20,304.2,306.0,300.0,304.2,1036289
2017-12-21,304.7,306.55,301.25,303.45,970620
2017-12-22,304.0,308.35,304.0,307.7,1066973
2017-12-26,310.4,311.0,305.45,307.0,1355216
2017-12-27,309.0,309.25,302.05,303.45,1593469
2017-12-28,305.25,312.95,300.95,311.45,1816110
2017-12-29,313.5,314.0,307.8,308.85,1161167
2018-01-01,309.9,312.45,308.2,308.95,637405
2018-01-02,311.45,311.6,305.65,309.4,911293
2018-01-03,311.85,315.75,310.5,312.0,882982
2018-01-04,312.0,318.5,310.8,317.85,1150153
2018-01-05,318.0,319.85,312.7,313.8,1255238
2018-01-08,314.05,318.85,314.0,318.0,1061554
2018-01-09,318.95,321.35,315.65,316.9,730304
2018-01-10,318.5,322.05,316.9,319.5,1246861
2018-01-11,319.95,320.95,317.65,319.7,710197
2018-01-12,320.0,325.45,319.7,324.0,1150056
2018-01-15,324.0,328.5,321.15,322.05,1043139
2018-01-16,322.95,328.8,313.4,315.45,1785116
2018-01-17,316.6,323.85,311.5,323.15,933055
2018-01-18,323.15,324.8,303.25,308.3,2229509
2018-01-19,307.1,307.65,297.7,299.35,2349471
2018-01-22,300.5,301.6,291.15,292.45,2433313
2018-01-23,293.6,302.0,293.6,296.65,2894490
2018-01-24,297.55,299.3,289.6,293.05,1915105
2018-01-25,298.55,301.0,294.9,298.55,3727672
2018-01-29,303.5,312.8,302.3,304.15,3747559
2018-01-30,303.95,313.75,298.65,310.9,2129122
2018-01-31,311.0,316.15,303.55,310.25,3717227
2018-02-01,308.0,311.8,300.0,307.95,1511270
2018-02-02,306.5,309.0,291.5,294.35,1780007
2018-02-05,290.0,298.0,283.05,292.95,2515888
2018-02-06,281.95,286.4,275.05,283.3,2196991
2018-02-07,289.7,291.35,285.0,288.9,1841739
2018-02-08,285.1,292.0,283.0,287.3,4075914
2018-02-09,281.0,311.9,280.5,303.55,5294692
2018-02-12,306.6,311.9,303.25,307.65,4332375
2018-02-14,308.0,314.9,308.0,309.1,2014996
2018-02-15,311.4,318.1,311.4,313.4,2255264
2018-02-16,317.95,318.0,310.55,313.05,2220694
2018-02-19,315.95,315.95,306.0,312.3,1416403
2018-02-20,312.3,316.75,309.0,315.4,4034778
2018-02-21,317.35,319.25,315.2,316.2,3448007
2018-02-22,315.5,317.9,312.1,314.15,9054662
2018-02-23,316.0,329.0,314.4,328.0,3963412
2018-02-26,333.0,340.2,330.8,332.3,3776145
2018-02-27,333.95,334.8,326.25,329.4,1360525
2018-02-28,326.0,328.0,324.0,326.45,1309367
2018-03-01,325.9,330.3,314.05,315.6,2251422
2018-03-05,314.4,316.25,307.4,313.65,3660347
2018-03-06,314.2,319.35,311.3,314.7,1813814
2018-03-07,311.3,312.55,306.15,308.75,3978426
2018-03-08,309.2,315.1,304.7,313.85,1041476
2018-03-09,314.0,315.45,304.15,313.3,3300536
2018-03-12,317.25,320.55,302.05,318.85,3756718
2018-03-13,313.35,326.4,313.35,319.0,2762603
2018-03-14,320.5,326.65,318.2,320.6,4342932
2018-03-15,319.3,323.7,316.65,318.45,4495797
2018-03-16,318.4,324.85,311.3,314.9,6325044
2018-03-19,314.95,317.35,307.0,308.7,2354765
2018-03-20,305.25,314.6,305.25,313.0,2430725
2018-03-21,313.5,314.4,309.25,311.4,2405096
2018-03-22,312.05,315.2,310.25,312.75,2439322
2018-03-23,300.0,305.05,296.35,301.45,2797668
2018-03-26,298.9,304.8,298.55,303.55,1760298
2018-03-27,305.7,310.9,304.2,305.95,1995622
2018-03-28,305.5,306.3,298.0,300.55,4641159
2018-04-02,304.35,304.75,300.8,303.2,1007283
2018-04-03,303.5,310.4,303.25,309.2,2389206
2018-04-04,310.0,310.0,305.15,307.25,2784661
2018-04-05,309.1,316.5,309.1,313.5,3971835
2018-04-06,312.5,315.3,309.2,314.3,2594222
2018-04-09,315.0,317.85,310.3,313.6,2425848
2018-04-10,315.5,318.3,313.0,315.0,2310001
2018-04-11,316.2,320.5,315.0,318.7,2032156
2018-04-12,316.0,316.9,308.9,312.95,4123627
2018-04-13,312.85,315.6,310.15,314.4,2839968
2018-04-16,314.0,318.25,311.45,317.1,2523468
2018-04-17,319.0,320.0,316.3,318.35,917787
2018-04-18,319.9,324.55,317.2,323.4,1990928
2018-04-19,328.1,336.5,327.4,328.95,4340595
2018-04-20,326.6,328.8,323.0,327.65,1607315
2018-04-23,327.0,327.5,319.3,323.2,1774416
2018-04-24,320.1,322.65,317.35,321.0,2087447
2018-04-25,320.9,327.4,319.6,324.4,1553599
2018-04-26,326.15,326.15,318.45,320.0,2669645
2018-04-27,320.0,332.0,319.15,327.1,1442493
2018-04-30,334.25,334.25,325.2,326.85,1498585
2018-05-02,320.0,321.35,307.0,308.1,3691790
2018-05-03,310.0,311.55,304.05,309.45,1606264
2018-05-04,309.0,309.0,299.2,303.5,1443132
2018-05-07,306.0,307.95,301.0,302.15,1344158
2018-05-08,304.9,305.6,299.5,300.8,1129761
2018-05-09,300.7,303.7,298.65,300.1,1131982
2018-05-10,301.95,301.95,292.3,295.2,2258556
2018-05-11,295.1,299.5,292.5,298.8,1737957
2018-05-14,299.0,300.55,295.1,297.6,933662
2018-05-15,297.1,301.1,295.2,297.4,1338723
2018-05-16,295.6,299.2,293.5,298.3,1766981
2018-05-17,298.0,300.95,294.6,299.25,2193669
2018-05-18,299.7,300.8,296.25,297.75,1475581
2018-05-21,299.05,299.85,288.1,289.55,1056510
2018-05-22,289.4,290.15,285.45,288.45,1551037
2018-05-23,288.4,288.4,282.2,284.2,693963
2018-05-24,284.5,286.6,281.15,283.3,811089
2018-05-25,284.45,293.55,283.0,290.6,826412
2018-05-28,291.1,291.8,287.05,289.95,762776
2018-05-29,290.0,293.2,287.05,289.3,1046698
2018-05-30,285.05,296.25,285.05,294.85,1595093
2018-05-31,295.1,298.0,292.55,296.35,3784771
2018-06-01,296.3,296.9,286.65,291.25,2617279
2018-06-04,290.75,290.75,283.15,286.15,2264249
2018-06-05,281.6,289.9,277.25,284.65,2292835
2018-06-06,285.0,299.3,285.0,297.45,2982065
2018-06-07,296.6,300.75,294.5,297.45,1261579
2018-06-08,296.0,298.45,294.25,296.05,997787
2018-06-11,296.15,303.5,295.25,302.05,1951398
2018-06-12,304.3,304.3,298.4,303.75,3923577
2018-06-13,303.9,304.65,299.35,301.4,2494135
2018-06-14,301.35,305.25,300.5,301.45,2775323
2018-06-15,301.5,306.0,299.0,304.3,2540672
2018-06-18,305.85,305.85,291.0,297.9,2677240
2018-06-19,297.8,298.0,292.65,295.9,1874147
2018-06-20,296.0,296.05,292.25,295.0,1277530
2018-06-21,295.0,295.7,289.0,290.4,1726567
2018-06-22,288.0,290.15,284.0,289.05,1045176
2018-06-25,287.9,292.8,286.0,288.55,571670
2018-06-26,287.0,290.1,275.45,278.1,1450605
2018-06-27,277.5,279.75,272.0,273.4,1311002
2018-06-28,273.3,276.0,270.5,272.1,1358366
2018-06-29,273.45,279.15,269.55,274.5,1688334
2018-07-02,277.75,281.4,273.65,279.8,1727103
2018-07-03,280.0,282.65,275.65,277.35,1599950
2018-07-04,277.35,281.95,273.5,280.0,1924866
2018-07-05,275.2,277.6,270.95,274.1,1595811
2018-07-06,272.8,274.4,268.85,272.0,1458492
2018-07-09,273.1,281.35,273.1,279.95,859101
2018-07-10,280.0,283.85,275.1,282.35,2624843
2018-07-11,276.95,277.0,270.1,273.55,3661817
2018-07-12,273.05,277.7,271.7,274.75,2020275
2018-07-13,272.2,276.2,270.6,274.95,2257251
2018-07-16,274.85,274.85,266.5,268.55,1396585
2018-07-17,267.0,270.95,261.0,269.5,2669806
2018-07-18,270.85,272.45,266.75,269.35,1730209
2018-07-19,273.4,275.1,265.4,268.9,2472327
2018-07-20,268.0,268.0,262.6,265.25,1732161
2018-07-23,265.0,270.0,261.2,267.7,2055644
2018-07-24,266.65,274.55,260.65,272.6,3091112
2018-07-25,274.3,282.95,273.55,281.85,3137473
2018-07-26,281.45,282.65,269.0,272.1,3797761
2018-07-27,270.0,276.3,269.9,273.85,606887
2018-07-30,274.0,275.95,272.0,274.95,493831
2018-07-31,275.75,280.85,272.25,280.05,760972
2018-08-01,282.0,284.8,276.0,277.7,1212505
2018-08-02,278.5,283.8,275.05,280.8,1245965
2018-08-03,281.95,283.75,280.2,282.3,571292
2018-08-06,284.85,289.65,280.85,285.3,1036316
2018-08-07,287.2,290.95,283.55,285.75,1255502
2018-08-08,285.75,288.5,284.65,286.05,486339
2018-08-09,286.9,289.0,284.5,286.7,691773
2018-08-10,286.7,288.3,283.8,286.95,662744
2018-08-13,283.95,288.85,280.05,286.65,1237293
2018-08-14,284.1,287.0,282.75,285.15,971916
2018-08-16,277.6,279.0,272.05,276.05,1886985
2018-08-17,278.0,279.9,275.35,277.35,361292
2018-08-20,277.35,283.0,272.95,280.25,1283856
2018-08-21,280.0,287.0,279.0,284.4,669118
2018-08-23,284.65,287.85,282.2,286.2,730469
2018-08-24,288.0,294.0,285.05,292.3,1253387
2018-08-27,295.7,301.35,295.0,299.4,1300919
2018-08-28,300.0,301.55,296.1,297.9,828994
2018-08-29,298.95,303.3,297.35,298.45,958512
2018-08-30,300.0,300.65,294.35,296.9,1773624
2018-08-31,295.3,300.65,293.05,299.55,637528
2018-09-03,300.9,302.0,295.1,298.7,723431
2018-09-04,300.0,300.1,290.5,292.6,842968
2018-09-05,290.1,307.2,288.55,302.4,1797538
2018-09-06,302.45,304.65,290.2,300.75,1221297
2018-09-07,299.9,301.7,296.8,298.0,568322
2018-09-10,298.2,298.9,292.55,295.45,1062620
2018-09-11,293.9,298.3,285.05,288.35,1049252
2018-09-12,287.0,289.2,278.7,286.25,1381284
2018-09-14,289.0,300.0,287.15,299.3,1254181
2018-09-17,297.95,300.9,292.2,298.1,958355
2018-09-18,299.0,306.45,295.65,298.7,1737213
2018-09-19,301.0,303.7,294.8,296.7,1493682
2018-09-21,298.5,306.7,268.95,297.05,2686416
2018-09-24,297.05,301.7,293.25,297.35,783691
2018-09-25,295.2,305.8,292.15,303.8,1159243
2018-09-26,306.5,309.2,300.3,306.8,2147804
2018-09-27,306.7,309.45,299.7,306.1,1632586
2018-09-28,305.35,305.65,284.05,289.3,1458360
2018-10-01,288.5,291.0,280.55,289.85,462530
2018-10-03,289.45,298.65,287.3,294.3,690856
2018-10-04,291.8,296.5,285.45,288.9,1194793
2018-10-05,288.85,290.7,279.0,280.9,810505
2018-10-08,278.7,279.95,264.0,270.65,2484110
2018-10-09,269.0,275.0,268.3,273.45,688591
2018-10-10,274.0,279.65,271.55,277.75,1344538
2018-10-11,272.9,275.95,267.2,270.3,875691
2018-10-12,273.8,278.6,270.6,277.55,1100768
2018-10-15,280.25,280.25,266.4,273.1,1349827
2018-10-16,274.85,279.0,272.5,276.6,782707
2018-10-17,278.0,280.1,269.05,270.0,894914
2018-10-19,272.9,292.0,270.0,286.45,3230111
