Date,Open,High,Low,Close,Volume
2017-09-19,213.0,220.2,212.85,216.2,9580786
2017-09-20,216.4,216.85,213.1,213.7,2906933
2017-09-21,214.0,214.8,207.3,212.2,2914695
2017-09-22,211.0,211.0,200.0,201.15,3851873
2017-09-25,201.45,202.0,192.3,196.65,4019965
2017-09-26,196.0,206.45,195.3,204.65,5546594
2017-09-27,206.5,207.0,196.65,198.6,3331256
2017-09-28,199.05,204.5,198.7,203.15,4602566
2017-09-29,204.5,209.9,203.4,205.8,3721338
2017-10-03,207.25,210.55,205.0,206.45,1985873
2017-10-04,207.3,207.7,203.15,204.95,1964885
2017-10-05,204.95,210.55,204.55,209.45,2228532
2017-10-06,210.0,212.25,208.65,209.6,2534607
2017-10-09,209.65,211.35,207.65,208.3,1653094
2017-10-10,209.5,211.15,207.7,208.45,2125747
2017-10-11,209.45,216.0,205.6,209.4,6891689
2017-10-12,211.0,212.9,208.0,212.0,3902627
2017-10-13,211.0,214.2,209.25,210.25,3171251
2017-10-16,210.3,211.85,207.1,209.6,2658347
2017-10-17,210.4,213.35,209.05,210.3,3269191
2017-10-18,211.45,211.45,205.6,206.8,4687271
2017-10-19,207.9,207.95,203.7,204.6,532661
2017-10-23,205.5,207.45,202.6,203.1,2952899
2017-10-24,204.0,210.25,203.55,209.65,3568231
2017-10-25,211.0,211.5,203.0,205.3,2640192
2017-10-26,204.95,210.85,203.4,209.8,4964383
2017-10-27,211.3,221.8,209.75,220.5,8891566
2017-10-30,225.0,230.25,222.5,226.8,13953152
2017-10-31,226.95,228.25,223.15,226.95,5175219
2017-11-01,226.95,231.4,226.35,227.8,3608627
2017-11-02,227.9,231.25,223.4,226.35,7866167
2017-11-03,227.0,227.9,224.35,225.3,1920643
2017-11-06,224.9,236.9,224.0,234.7,6994467
2017-11-07,235.0,235.5,221.3,225.0,5306883
2017-11-08,226.0,228.0,222.55,224.5,3299527
2017-11-09,225.8,241.6,225.3,240.45,11299727
2017-11-10,240.7,244.0,234.65,236.15,7726311
2017-11-13,236.3,239.8,232.85,234.4,2923051
2017-11-14,234.7,248.0,228.4,246.7,15847309
2017-11-15,237.9,253.35,237.9,250.9,17805319
2017-11-16,254.0,254.65,247.2,251.95,6292626
2017-11-17,252.25,260.8,250.8,259.9,6857865
2017-11-20,261.15,276.25,259.25,274.9,13458563
2017-11-21,275.9,280.75,271.15,273.15,12063135
2017-11-22,273.5,275.85,267.75,274.05,5015906
2017-11-23,273.15,276.95,270.5,274.8,3371088
2017-11-24,275.05,280.0,275.05,278.7,3855810
2017-11-27,277.5,278.4,274.3,277.45,2208868
2017-11-28,277.0,289.8,276.5,287.75,11258640
2017-11-29,287.3,290.65,278.3,280.2,6464166
2017-11-30,278.9,292.2,277.55,287.1,9944314
2017-12-01,288.45,293.6,282.6,283.55,7150041
2017-12-04,285.0,286.5,276.4,279.05,5784862
2017-12-05,279.4,283.75,278.15,279.95,4876970
2017-12-06,278.9,282.95,273.6,274.95,4358618
2017-12-07,276.0,284.85,275.65,284.0,3820082
2017-12-08,287.55,289.9,285.05,288.45,4297335
2017-12-11,290.0,299.55,285.9,298.35,8045275
2017-12-12,298.6,298.6,286.65,287.8,6874578
2017-12-13,290.0,292.5,282.2,284.45,6799578
2017-12-14,288.0,288.25,279.2,284.3,5575066
2017-12-15,289.0,289.95,286.15,286.85,3036814
2017-12-18,280.0,293.95,275.1,290.85,5912782
2017-12-19,292.0,301.45,291.7,300.65,8383608
2017-12-20,301.0,303.8,297.75,300.85,4692403
2017-12-21,302.25,303.0,298.15,300.15,2280137
2017-12-22,301.0,306.35,299.7,302.75,4703911
2017-12-26,303.7,307.7,300.55,305.95,3956481
2017-12-27,305.5,308.8,302.5,305.55,3315278
2017-12-28,306.5,309.3,303.55,306.6,4620000
2017-12-29,308.05,318.0,306.35,316.4,6874520
2018-01-01,317.75,317.8,311.8,312.9,1602814
2018-01-02,314.3,314.95,307.55,311.15,2014415
2018-01-03,311.9,315.15,310.15,311.2,2073353
2018-01-04,312.0,313.5,307.25,312.25,2703849
2018-01-05,312.3,315.85,310.35,312.95,1896601
2018-01-08,314.65,319.2,312.2,317.6,2171903
2018-01-09,317.6,319.65,314.0,315.3,2411068
2018-01-10,315.0,319.1,312.55,314.1,2517494
2018-01-11,314.0,316.7,311.8,313.3,3481728
2018-01-12,315.05,328.35,315.0,325.75,14484043
2018-01-15,327.7,328.75,321.65,323.0,4519030
2018-01-16,323.0,326.9,311.45,316.4,4683847
2018-01-17,313.85,317.0,307.55,313.55,3742677
2018-01-18,315.05,315.75,301.4,305.45,3408593
2018-01-19,306.0,310.0,300.95,308.35,3653286
2018-01-22,307.05,314.95,306.6,308.85,3278437
2018-01-23,310.7,310.7,304.05,307.2,4416130
2018-01-24,306.0,310.7,302.8,304.25,2154759
2018-01-25,304.0,311.25,301.65,304.25,3631793
2018-01-29,305.25,306.8,300.7,301.8,1806919
2018-01-30,300.95,307.3,299.45,304.0,2590100
2018-01-31,302.9,303.7,286.1,290.65,5397599
2018-02-01,290.25,294.9,278.6,288.35,4593306
2018-02-02,284.0,285.0,260.25,274.85,6697007
2018-02-05,265.1,276.9,255.15,273.1,6833906
2018-02-06,259.0,270.3,253.25,266.7,7044561
2018-02-07,270.0,284.4,270.0,280.15,8055761
2018-02-08,282.0,286.5,276.1,280.45,5863983
2018-02-09,271.1,279.8,271.1,278.25,3121544
2018-02-12,282.4,289.6,279.7,285.1,4583181
2018-02-14,287.95,289.0,280.9,281.95,2455660
2018-02-15,284.35,285.25,276.0,279.05,1807307
2018-02-16,280.25,282.75,274.2,275.6,1925414
2018-02-19,277.0,277.05,263.0,267.95,2620461
2018-02-20,268.7,274.2,261.65,262.85,5120799
2018-02-21,265.0,268.85,262.2,266.6,3638163
2018-02-22,265.95,269.9,261.1,262.15,5466484
2018-02-23,264.2,271.9,263.0,270.7,3895920
2018-02-26,273.55,274.8,271.55,273.5,3672359
2018-02-27,275.0,279.7,273.1,275.0,4778178
2018-02-28,273.0,277.0,272.0,275.5,2808234
2018-03-01,275.0,277.35,274.1,274.85,2322191
2018-03-05,274.8,276.95,270.55,275.65,4680138
2018-03-06,276.7,283.1,271.45,274.15,6601857
2018-03-07,272.0,274.45,265.15,268.9,4847214
2018-03-08,270.5,274.2,265.0,273.4,2246589
2018-03-09,275.9,275.9,266.6,268.35,1614381
2018-03-12,270.0,276.65,269.7,276.05,2583575
2018-03-13,278.05,281.3,273.2,278.2,3095190
2018-03-14,275.25,281.25,275.25,278.5,2056369
2018-03-15,278.0,284.4,277.25,279.6,2877987
2018-03-16,280.8,282.7,271.05,272.4,2762357
2018-03-19,272.6,273.0,258.35,260.6,3665423
2018-03-20,259.7,263.65,255.1,262.05,2855717
2018-03-21,265.3,266.3,262.15,263.2,1477158
2018-03-22,264.65,264.65,257.6,258.85,1681596
2018-03-23,251.05,258.9,250.0,257.9,2297852
2018-03-26,258.05,263.5,253.7,262.2,2440719
2018-03-27,264.0,265.75,260.75,263.8,3071911
2018-03-28,261.25,264.0,257.5,258.75,2283408
2018-04-02,259.35,278.4,259.35,276.95,6610831
2018-04-03,276.0,277.55,271.7,274.8,2613360
2018-04-04,276.7,279.05,269.55,270.25,3283985
2018-04-05,274.55,277.0,271.5,273.0,2658707
2018-04-06,274.8,275.65,271.0,272.7,1852060
2018-04-09,275.0,281.65,273.0,277.8,4623765
2018-04-10,280.2,280.7,274.1,275.5,2190930
2018-04-11,276.1,276.35,271.5,273.85,1996390
2018-04-12,273.9,277.8,271.65,273.85,2149205
2018-04-13,274.0,277.35,271.75,275.5,2196800
2018-04-16,274.0,280.2,272.55,279.65,3030999
2018-04-17,282.0,285.25,277.5,280.95,5799262
2018-04-18,282.3,287.45,279.25,284.1,4719061
2018-04-19,286.0,288.65,283.6,286.2,2434183
2018-04-20,285.95,288.8,283.65,286.3,2523492
2018-04-23,287.7,287.8,282.65,283.6,1687369
2018-04-24,283.0,288.0,281.8,283.15,2131466
2018-04-25,283.05,291.25,282.05,289.1,4804882
2018-04-26,292.5,293.65,288.75,291.2,4942803
2018-04-27,293.45,294.4,291.05,292.1,1858644
2018-04-30,293.9,298.5,292.05,297.55,3046154
2018-05-02,297.4,300.0,289.4,292.75,1857277
2018-05-03,292.75,292.75,283.1,286.65,2561225
2018-05-04,287.05,291.5,282.3,287.8,1399442
2018-05-07,288.8,295.5,287.0,294.2,1848551
2018-05-08,296.0,296.2,287.25,289.7,1720983
2018-05-09,289.6,294.35,288.6,292.0,1820409
2018-05-10,292.95,293.0,283.45,285.25,1446384
2018-05-11,284.4,290.5,284.4,287.5,1974327
2018-05-14,280.0,281.35,251.85,255.9,16822847
2018-05-15,256.45,259.5,240.75,242.65,9298329
2018-05-16,240.0,245.6,237.25,241.1,6328483
2018-05-17,243.5,249.3,242.5,247.5,7108750
2018-05-18,248.3,248.95,243.35,244.7,3297714
2018-05-21,244.1,248.35,240.55,243.55,3180360
2018-05-22,244.0,251.1,244.0,247.15,3175432
2018-05-23,246.5,252.35,245.55,250.2,4295785
2018-05-24,251.0,255.5,247.3,254.5,2921253
2018-05-25,252.2,259.4,252.2,257.85,2071496
2018-05-28,254.7,262.2,254.65,260.65,2649349
2018-05-29,257.4,262.7,257.0,257.5,2235734
2018-05-30,254.0,266.0,253.2,264.5,4154146
2018-05-31,267.0,272.0,260.7,269.2,3469905
2018-06-01,269.7,269.7,258.55,263.25,2622839
2018-06-04,265.0,265.4,253.5,255.25,1819147
2018-06-05,255.5,264.7,254.8,263.75,4208120
2018-06-06,262.75,266.7,260.35,265.75,2052017
2018-06-07,266.9,269.7,263.3,267.1,1527128
2018-06-08,263.7,269.35,263.55,266.95,1104173
2018-06-11,265.6,271.25,262.7,263.7,3538690
2018-06-12,262.75,268.4,262.75,267.6,1206633
2018-06-13,267.0,270.5,265.35,269.6,1232644
2018-06-14,269.8,278.75,268.2,277.8,3646744
2018-06-15,279.15,281.0,271.45,272.15,3133233
2018-06-18,271.55,276.85,269.15,275.35,1541522
2018-06-19,274.65,274.65,266.05,267.05,6224725
2018-06-20,263.7,264.75,257.0,260.85,3367252
2018-06-21,258.05,262.35,255.5,258.2,3020580
2018-06-22,257.9,263.55,256.45,262.1,2459832
2018-06-25,260.1,266.95,260.1,264.5,2103452
2018-06-26,264.8,269.7,263.3,267.35,2208389
2018-06-27,265.1,268.4,261.2,265.6,2234204
2018-06-28,263.0,268.25,261.45,263.95,4511203
2018-06-29,262.7,270.15,262.7,269.35,2077927
2018-07-02,271.0,273.1,263.25,264.45,3661633
2018-07-03,264.5,284.5,262.7,281.0,6676660
2018-07-04,281.0,281.0,275.35,277.3,3598212
2018-07-05,277.45,282.4,270.0,271.25,2338411
2018-07-06,269.8,273.25,265.7,266.3,2022333
2018-07-09,268.25,276.2,267.0,275.25,2267486
2018-07-10,275.9,277.8,272.55,274.75,1284523
2018-07-11,274.8,275.45,267.45,269.8,1407688
2018-07-12,270.4,272.45,264.35,265.2,2250217
2018-07-13,265.0,265.75,257.55,258.9,3357333
2018-07-16,257.9,257.9,242.1,243.25,3454849
2018-07-17,241.55,251.85,240.3,247.9,3158004
2018-07-18,248.4,249.6,232.7,238.65,3343525
2018-07-19,239.7,243.3,228.6,233.1,4223216
2018-07-20,231.25,240.95,231.25,238.6,3003282
2018-07-23,238.9,244.25,235.25,243.3,2351769
2018-07-24,244.0,249.2,241.9,246.3,2278457
2018-07-25,248.5,248.5,235.8,236.9,2310430
2018-07-26,235.9,242.95,234.5,239.1,3996921
2018-07-27,241.0,243.95,239.15,242.25,1581985
2018-07-30,243.7,247.0,240.9,242.2,1867720
2018-07-31,243.4,249.65,241.5,246.9,4422342
2018-08-01,248.7,254.95,234.35,235.65,13272609
2018-08-02,232.5,238.05,230.4,235.45,5700851
2018-08-03,236.0,239.0,232.0,234.65,3357945
2018-08-06,235.15,240.45,234.15,239.5,2560616
2018-08-07,241.0,241.55,235.3,237.6,1963538
2018-08-08,237.25,240.5,235.05,236.35,1807313
2018-08-09,236.65,239.85,235.3,237.3,1127248
2018-08-10,237.3,237.95,231.1,233.55,2035594
2018-08-13,233.0,236.45,232.25,234.55,1948583
2018-08-14,235.0,238.5,235.0,237.55,1885288
2018-08-16,236.05,242.0,235.95,239.35,2551480
2018-08-17,240.8,244.5,239.2,243.0,2838238
2018-08-20,244.0,247.0,243.0,245.15,1690225
2018-08-21,246.9,246.9,239.25,240.55,3272005
2018-08-23,240.3,240.6,233.1,235.45,1553953
2018-08-24,234.5,237.2,230.2,231.0,1838417
2018-08-27,231.8,239.35,231.05,237.05,1990020
2018-08-28,237.0,239.3,231.3,233.35,2374782
2018-08-29,233.85,237.7,232.7,234.55,1394661
2018-08-30,235.35,237.3,232.1,236.0,1921327
2018-08-31,237.0,239.75,232.95,234.3,3353833
2018-09-03,236.0,243.55,235.05,236.7,5242852
2018-09-04,238.2,238.2,222.6,223.7,3554859
2018-09-05,222.0,224.6,215.2,222.4,3023097
2018-09-06,224.0,225.0,218.2,221.05,1738824
2018-09-07,221.0,224.5,219.1,222.95,1232507
2018-09-10,222.5,235.15,220.65,222.0,7514106
2018-09-11,222.5,225.4,214.85,216.0,3508990
2018-09-12,216.35,223.7,212.65,222.65,4570939
2018-09-14,223.45,236.7,223.3,233.95,6377909
2018-09-17,233.15,238.0,230.25,236.6,3170894
2018-09-18,237.9,239.25,233.5,235.05,2614794
2018-09-19,235.95,237.2,233.45,234.9,1362058
2018-09-21,235.0,237.0,227.95,234.6,5395319
2018-09-24,233.55,239.2,230.75,233.3,3423509
2018-09-25,233.3,236.75,232.0,236.1,2349368
2018-09-26,240.0,240.0,232.5,234.25,2240909
2018-09-27,234.55,236.8,231.1,233.25,5082859
2018-09-28,234.05,235.95,230.2,233.75,3069914
2018-10-01,234.55,234.6,221.05,230.9,1534749
2018-10-03,230.0,237.5,225.75,227.6,1708590
2018-10-04,223.5,227.8,216.15,218.2,1728786
2018-10-05,217.0,218.6,205.9,209.2,3519515
2018-10-08,208.0,222.25,206.85,215.15,4642146
2018-10-09,215.5,219.15,209.6,216.5,1844462
2018-10-10,215.0,229.65,215.0,228.4,2919278
2018-10-11,215.0,229.7,215.0,224.6,1293881
2018-10-12,226.25,232.35,225.5,229.1,1165527
2018-10-15,229.7,237.0,226.8,234.9,1224339
2018-10-16,237.1,237.7,233.05,235.45,1723113
