Date,Open,High,Low,Close,Volume
2018-10-16,296.5,305.5,291.7,302.1,7872391
2018-10-17,303.0,304.45,283.2,285.15,6519818
2018-10-19,290.1,291.9,280.4,283.55,11469464
2018-10-22,285.45,286.95,270.1,271.15,4792671
2018-10-23,268.0,273.7,260.5,269.55,8756457
2018-10-24,278.95,286.0,274.45,281.55,13895599
2018-10-25,278.55,282.3,274.2,277.0,9059983
2018-10-26,277.25,280.5,266.5,275.2,7291686
2018-10-29,277.9,281.0,270.5,277.35,4994246
2018-10-30,271.05,273.7,264.05,266.35,10499832
2018-10-31,266.35,276.45,264.1,275.1,5814220
2018-11-01,278.2,287.0,275.1,283.45,7515034
2018-11-02,295.0,308.0,292.2,302.35,17132661
2018-11-05,302.0,302.45,290.0,291.8,3944595
2018-11-06,291.65,294.4,284.0,285.1,3258280
2018-11-07,288.0,289.95,286.4,288.75,529542
2018-11-09,293.9,297.9,290.3,296.85,6557964
2018-11-12,294.5,301.15,290.05,291.2,6014731
2018-11-13,295.2,304.6,295.2,303.15,7713771
2018-11-14,313.0,329.4,312.85,315.95,14830631
2018-11-15,315.5,323.45,308.5,321.85,5867109
2018-11-16,319.6,325.25,315.9,322.05,4971098
2018-11-19,320.75,324.55,316.9,322.95,2741478
2018-11-20,325.2,329.95,321.1,322.9,4442573
2018-11-21,337.0,342.85,325.3,326.6,7762147
2018-11-22,326.8,328.0,317.55,320.1,3572378
2018-11-26,330.1,332.9,323.45,327.35,7145152
2018-11-27,325.55,336.5,322.15,335.5,5145814
2018-11-28,334.7,335.3,318.6,320.15,5122465
2018-11-29,327.35,332.0,325.2,328.5,8891722
2018-11-30,329.1,331.8,320.4,324.4,9121147
2018-12-03,322.0,326.95,317.65,323.95,4579421
2018-12-04,322.0,334.9,320.5,333.7,5235211
2018-12-05,332.15,338.35,328.05,329.45,4769965
2018-12-06,328.0,331.55,323.0,324.9,3606906
2018-12-07,328.4,330.95,321.45,325.4,5147209
2018-12-10,318.0,332.5,317.2,330.25,5809027
2018-12-11,326.0,330.0,321.6,326.75,5430906
2018-12-12,326.7,330.25,324.4,329.4,3128563
2018-12-13,329.75,337.3,329.75,334.9,2985438
2018-12-14,334.65,349.4,330.75,345.3,3599106
2018-12-17,345.0,351.95,341.45,350.35,3727207
2018-12-18,353.1,357.6,348.7,353.25,4493815
2018-12-19,358.4,363.0,355.1,361.75,3675214
2018-12-20,357.0,371.9,356.1,371.1,3608758
2018-12-21,374.7,376.1,368.1,374.65,5232821
2018-12-24,374.1,376.5,363.8,364.95,3245626
2018-12-26,368.8,371.3,358.2,366.35,6477931
2018-12-27,361.0,368.75,354.9,364.6,7312769
2018-12-28,361.8,369.8,360.2,361.9,4677713
2018-12-31,361.9,364.8,358.8,362.75,3391001
2019-01-01,361.05,369.3,360.0,367.2,1552711
2019-01-02,366.0,366.0,346.75,357.95,9862795
2019-01-03,352.0,354.8,348.15,352.5,4986130
2019-01-04,351.8,361.7,351.5,359.45,3858610
2019-01-07,360.0,362.8,354.0,355.55,2895410
2019-01-08,355.1,355.9,350.05,351.95,2171045
2019-01-09,351.0,351.5,338.0,340.05,4565866
2019-01-10,336.9,338.75,333.0,335.6,4886802
2019-01-11,336.0,339.7,334.55,337.3,2334810
2019-01-14,338.9,339.85,331.55,334.95,3758311
2019-01-15,336.9,343.35,336.2,341.7,3456956
2019-01-16,345.4,349.0,342.35,347.25,4781001
2019-01-17,347.1,357.0,346.05,355.2,3949498
2019-01-18,353.9,357.7,351.3,354.2,2504157
2019-01-21,351.1,355.7,348.3,351.55,1942818
2019-01-22,351.5,357.6,351.05,353.8,2343970
2019-01-23,354.5,358.65,354.4,357.15,1986513
2019-01-24,357.15,360.25,352.25,353.95,1647059
2019-01-25,355.0,360.35,355.0,357.45,1934416
2019-01-28,357.0,357.9,346.2,348.7,1451374
2019-01-29,348.1,353.45,340.7,344.9,3099307
2019-01-30,344.5,344.8,336.5,342.7,2782631
2019-01-31,340.75,351.0,338.1,345.45,7819453
2019-02-01,347.2,348.7,338.4,341.0,2722370
2019-02-04,340.0,341.95,336.05,338.55,2154768
2019-02-05,338.5,340.3,336.6,337.95,1292066
2019-02-06,337.95,341.4,336.7,339.3,2095411
2019-02-07,339.75,342.05,337.9,339.4,1524023
2019-02-08,340.3,346.8,335.05,337.4,3341371
2019-02-11,333.0,337.5,328.0,333.6,3314948
2019-02-12,334.0,343.5,334.0,339.3,3040248
2019-02-13,340.0,341.4,326.3,329.45,4859232
2019-02-14,326.1,328.2,312.05,315.65,10644570
2019-02-15,318.0,329.0,318.0,327.85,6707128
2019-02-18,322.55,330.1,322.55,327.75,3952632
2019-02-19,326.0,338.8,325.55,335.25,3833168
2019-02-20,338.0,344.75,336.1,341.1,6282741
2019-02-21,328.0,337.65,326.25,335.3,4676884
2019-02-22,337.0,347.0,335.7,344.2,4854900
2019-02-25,345.0,345.25,334.25,336.05,7015596
2019-02-26,336.05,337.95,329.25,336.65,4529397
2019-02-27,338.0,341.6,329.85,330.7,4500049
2019-02-28,334.0,340.0,330.0,337.55,8969419
2019-03-01,338.25,347.55,337.15,346.05,2872248
2019-03-05,346.05,365.45,345.45,362.5,6380951
2019-03-06,364.8,373.8,363.35,372.7,6098612
2019-03-07,373.55,376.95,369.0,370.7,5694924
2019-03-08,370.9,371.4,364.65,367.35,2812574
2019-03-11,369.45,388.5,368.8,387.05,9486915
2019-03-12,388.4,394.4,384.3,390.2,6095923
2019-03-13,390.0,392.5,382.55,389.05,4784090
2019-03-14,388.95,391.35,382.65,390.3,2047865
2019-03-15,391.0,398.3,389.4,396.3,8629091
2019-03-18,398.0,408.9,398.0,405.55,7393221
2019-03-19,408.0,409.9,402.55,407.8,4222676
2019-03-20,407.2,407.5,386.5,389.15,5286335
2019-03-22,389.5,394.7,376.45,378.95,5918848
2019-03-25,378.75,385.25,375.05,383.7,4164765
2019-03-26,384.25,388.4,376.5,383.9,4257821
2019-03-27,384.45,386.0,377.3,378.95,3310956
2019-03-28,379.55,389.05,378.35,385.85,5584974
2019-03-29,387.9,398.9,387.0,397.55,4551656
2019-04-01,398.0,399.5,390.5,391.9,2630426
2019-04-02,387.9,391.35,378.05,380.5,5408395
2019-04-03,382.0,382.0,362.15,363.2,8289954
2019-04-04,363.0,363.0,353.5,354.3,10199796
2019-04-05,353.6,359.5,353.6,358.1,4544024
2019-04-08,354.85,354.85,349.0,351.0,3959107
2019-04-09,346.5,357.4,345.05,356.3,4946892
2019-04-10,356.0,360.0,353.1,357.75,4116880
2019-04-11,358.5,364.0,356.0,361.7,6301405
2019-04-12,363.9,367.8,358.15,361.15,5118046
2019-04-15,361.9,363.0,356.7,358.4,2239031
2019-04-16,360.1,361.95,355.25,357.5,4265946
2019-04-18,358.0,365.0,353.8,362.9,4787566
2019-04-22,353.8,354.4,339.0,340.1,6921422
2019-04-23,338.0,342.35,333.45,336.35,8348582
2019-04-24,340.1,349.9,340.1,349.0,6936714
2019-04-25,348.95,359.45,347.6,358.25,9780157
2019-04-26,357.8,372.3,357.8,371.05,9284106
2019-04-30,373.35,383.8,369.55,379.85,9814929
2019-05-02,380.1,382.9,376.0,378.45,3848974
2019-05-03,384.95,386.5,378.55,380.75,5369514
2019-05-06,380.5,392.0,380.1,390.35,9270990
2019-05-07,388.45,388.45,372.1,378.85,7497322
2019-05-08,378.05,383.4,373.1,379.8,3801308
2019-05-09,379.6,379.6,366.55,368.05,4513542
2019-05-10,367.05,367.5,359.8,362.95,4116360
2019-05-13,362.0,367.95,352.85,355.1,3810145
2019-05-14,354.1,360.8,348.0,358.6,4999475
2019-05-15,359.0,368.25,356.85,359.55,6322474
2019-05-16,356.0,378.85,351.5,375.55,6605024
2019-05-17,372.0,378.85,366.55,376.2,6425893
2019-05-20,390.0,396.65,383.5,391.8,5197867
2019-05-21,395.5,397.35,368.3,374.45,8378443
2019-05-22,378.0,388.9,376.0,384.25,7762830
2019-05-23,389.9,411.45,382.0,384.35,12958801
2019-05-24,395.0,398.9,386.8,395.45,9903134
2019-05-27,393.0,403.85,388.85,402.0,5111371
2019-05-28,402.0,409.35,397.1,401.95,19910596
2019-05-29,402.0,402.95,393.55,399.15,4251528
2019-05-30,401.0,409.7,400.05,407.65,7050963
2019-05-31,414.15,421.7,406.2,409.35,13817796
2019-06-03,417.5,419.9,411.15,417.1,7021983
2019-06-04,415.4,415.9,406.75,408.35,3727312
2019-06-06,414.0,414.2,395.5,397.05,7635450
2019-06-07,394.0,404.65,389.6,403.0,5527623
2019-06-10,399.25,401.75,386.3,389.65,5442044
2019-06-11,388.55,393.5,379.15,387.0,6327189
2019-06-12,388.0,390.5,379.45,381.0,5203535
2019-06-13,384.9,390.5,383.0,388.8,6913721
2019-06-14,386.25,390.6,384.15,386.5,3037793
2019-06-17,385.15,385.5,376.2,378.15,3968261
2019-06-18,378.95,386.9,376.3,385.55,3110861
2019-06-19,385.65,386.75,376.1,379.35,4120786
2019-06-20,378.1,386.45,377.0,385.2,4306336
2019-06-21,377.0,387.35,377.0,380.0,5393974
2019-06-24,379.0,382.65,373.1,380.85,3271602
2019-06-25,379.0,394.6,379.0,393.1,6204969
2019-06-26,387.5,393.6,386.1,391.4,3266267
2019-06-27,388.0,398.0,386.6,392.2,7031613
2019-06-28,390.65,396.6,390.5,392.45,3493193
2019-07-01,391.0,392.85,374.5,376.2,5133734
2019-07-02,379.55,382.0,376.75,378.5,5418010
2019-07-03,383.0,385.4,378.95,381.2,5099808
2019-07-04,384.0,384.0,378.45,380.0,2084424
2019-07-05,380.25,380.45,360.75,370.05,8951983
2019-07-08,366.85,367.6,356.15,360.85,3715738
2019-07-09,362.0,367.85,358.6,360.1,3777964
2019-07-10,360.15,363.4,346.0,349.6,3957006
2019-07-11,348.9,355.5,347.0,350.55,6138839
2019-07-12,352.75,354.8,345.0,345.75,4541847
2019-07-15,346.2,348.3,342.7,347.4,3150558
2019-07-16,349.0,356.3,348.6,354.45,5296609
2019-07-17,359.0,359.0,350.4,352.8,4830701
2019-07-18,354.0,355.35,347.85,349.25,4516450
2019-07-19,351.3,353.4,346.7,351.0,3602823
2019-07-22,349.4,354.9,340.2,353.5,3864744
2019-07-23,353.5,360.0,351.6,359.05,3505367
2019-07-24,358.1,358.2,344.7,349.1,4202747
2019-07-25,351.0,351.5,339.4,340.3,3515650
2019-07-26,339.4,345.5,335.0,343.8,4659856
2019-07-29,343.0,347.2,338.75,342.2,2417553
2019-07-30,343.5,343.5,334.35,335.5,2131968
2019-07-31,331.5,346.65,328.2,345.5,4133401
2019-08-01,345.0,346.15,339.2,343.65,3063358
2019-08-02,345.0,346.95,337.45,342.45,3565682
2019-08-05,340.0,345.4,331.55,339.0,2721597
2019-08-06,339.95,347.5,336.6,345.3,3315134
2019-08-07,346.95,346.95,329.25,331.1,3543555
2019-08-08,333.2,345.05,330.3,343.5,4153348
2019-08-09,343.5,350.9,341.0,346.45,3854274
2019-08-13,346.0,357.85,342.0,343.1,5526502
2019-08-14,341.0,356.8,341.0,354.45,3012716
2019-08-16,355.5,355.9,346.35,351.2,2590335
2019-08-19,352.0,354.1,346.0,347.0,1727376
2019-08-20,348.9,348.9,339.1,342.25,2348767
2019-08-21,335.75,339.45,326.35,327.8,4002205
2019-08-22,328.0,329.85,309.55,313.0,5788469
2019-08-23,312.1,330.8,308.35,329.35,4669618
2019-08-26,331.1,336.7,321.1,335.4,3946042
2019-08-27,337.0,346.0,334.25,342.3,4410906
2019-08-28,342.0,352.5,337.5,350.55,5017700
2019-08-29,350.8,357.4,346.5,354.05,4916466
2019-08-30,353.75,356.8,345.15,355.25,4448781
2019-09-03,355.0,363.2,342.3,356.2,7865099
2019-09-04,353.5,366.4,349.0,363.55,7292284
2019-09-05,363.0,385.0,361.05,380.8,14927302
2019-09-06,377.0,382.35,373.5,379.0,7421767
2019-09-09,376.0,384.0,374.65,382.0,3570021
2019-09-11,380.0,387.9,378.5,386.1,4693876
2019-09-12,387.05,394.35,381.65,384.2,5638666
2019-09-13,385.5,412.0,377.4,408.55,12776578
2019-09-16,388.0,391.45,378.5,380.0,24840134
2019-09-17,379.9,379.9,367.65,368.75,15244892
2019-09-18,379.7,388.75,369.05,382.1,24128252
2019-09-19,383.05,386.5,375.65,379.85,12880373
2019-09-20,377.55,455.8,372.45,403.85,28832903
2019-09-23,413.0,463.0,412.05,450.85,31006317
2019-09-24,454.0,474.75,442.0,461.3,31333076
2019-09-25,458.0,473.4,448.45,465.2,33159147
2019-09-26,465.2,482.05,463.3,480.05,20669540
2019-09-27,475.0,481.8,465.5,469.8,10949127
2019-09-30,472.75,479.5,466.05,470.1,13139611
2019-10-01,498.0,511.55,478.75,493.9,34100909
2019-10-03,496.2,539.9,494.4,531.6,25984601
2019-10-04,545.0,545.0,511.6,515.55,27515921
2019-10-07,502.05,507.45,475.45,490.65,27449237
2019-10-09,490.0,495.75,481.65,492.85,10858033
2019-10-10,490.0,494.0,484.1,489.9,4629540
2019-10-11,488.15,492.55,478.6,488.0,7371044
2019-10-14,490.55,499.0,483.2,485.95,11556126
2019-10-15,489.95,494.5,487.95,490.3,5842162
2019-10-16,504.9,520.0,501.3,512.4,20380758
2019-10-17,512.4,515.3,504.1,513.3,8351837
2019-10-18,510.0,534.9,506.75,520.3,14186741
2019-10-22,532.0,538.6,522.35,534.1,13574072
2019-10-23,531.5,536.8,524.6,527.1,5297051
2019-10-24,525.9,525.9,500.65,513.05,14079076
2019-10-25,516.75,533.2,509.75,524.15,13381183
2019-10-27,528.9,529.0,521.0,526.8,1038183
2019-10-29,534.0,534.0,518.0,522.9,8316972
2019-10-30,527.0,534.6,518.45,525.1,7523025
2019-10-31,527.0,530.85,520.55,526.6,7135919
2019-11-01,520.05,525.8,516.0,519.4,5061143
2019-11-04,520.0,527.45,514.3,522.2,4681345
2019-11-05,519.0,522.2,513.4,517.5,3281529
2019-11-06,518.0,525.25,516.1,523.9,3805931
2019-11-07,524.3,526.55,510.3,513.2,4101853
2019-11-08,515.0,515.7,500.5,502.75,9862300
2019-11-11,506.65,519.5,499.0,517.6,8765071
2019-11-13,514.0,523.0,507.4,510.1,7232793
2019-11-14,507.0,520.05,503.8,514.65,5416081
2019-11-15,513.95,513.95,504.0,506.55,4165497
2019-11-18,520.0,528.0,517.25,521.75,17072336
2019-11-19,520.65,521.9,513.5,518.95,3549931
2019-11-20,528.9,548.0,522.05,544.6,18844498
2019-11-21,549.0,549.0,511.0,514.1,22312660
2019-11-22,513.8,515.45,505.5,509.4,11812445
2019-11-25,508.0,514.8,503.3,507.4,7698964
2019-11-26,509.0,510.4,494.4,496.65,12419094
2019-11-27,493.0,509.25,488.0,505.9,12207925
2019-11-28,506.5,514.25,502.1,510.0,7832976
2019-11-29,511.0,518.45,505.2,511.55,7529450
2019-12-02,508.05,509.5,498.75,500.05,4410021
2019-12-03,502.0,502.4,493.3,494.5,3790337
2019-12-04,494.0,504.25,492.2,501.2,4285438
2019-12-05,495.0,499.9,490.3,491.85,3133215
2019-12-06,491.0,496.5,483.5,488.5,4693613
2019-12-09,487.45,501.8,485.55,499.65,5474113
2019-12-10,495.9,503.7,484.2,486.3,7171084
2019-12-11,485.0,491.85,476.2,482.65,6880479
2019-12-12,486.75,498.3,486.0,491.75,6414478
2019-12-13,492.5,500.8,486.2,496.75,7629757
2019-12-16,495.0,499.4,491.1,492.0,3006310
2019-12-17,492.0,503.5,491.1,496.05,6143569
2019-12-18,496.5,498.25,488.1,489.25,4657085
2019-12-19,489.0,492.5,485.55,489.95,4662706
2019-12-20,489.95,492.4,486.5,487.8,3734227
2019-12-23,488.0,499.45,488.0,493.0,7428823
2019-12-24,492.0,494.45,471.65,477.8,7428318
2019-12-26,476.0,484.55,474.25,477.2,10371636
2019-12-27,479.5,492.1,477.0,490.95,8454378
2019-12-30,490.95,494.8,481.65,493.05,8186523
2019-12-31,492.0,496.0,486.35,491.55,5794952
2020-01-01,492.0,493.9,488.5,491.65,2383296
2020-01-02,491.2,491.7,486.45,487.55,3212483
2020-01-03,483.9,486.75,472.85,483.5,11327770
2020-01-06,475.0,480.0,465.15,469.15,7666317
2020-01-07,467.9,474.75,459.85,461.0,11727294
2020-01-08,450.0,464.4,448.55,459.9,12371538
2020-01-09,472.15,474.4,465.45,470.55,6499656
2020-01-10,473.8,474.7,466.4,470.25,4354249
2020-01-13,471.0,476.25,469.0,470.75,3669419
2020-01-14,473.9,478.75,472.1,473.35,3608358
2020-01-15,472.5,472.95,463.2,467.95,4978259
2020-01-16,468.0,469.5,460.15,461.8,3185275
2020-01-17,462.0,465.25,452.0,453.9,5566299
2020-01-20,454.95,466.7,451.6,457.15,5840651
2020-01-21,457.6,466.5,455.05,463.85,4199420
2020-01-22,465.2,466.45,454.1,455.45,3730432
2020-01-23,459.5,471.8,457.0,469.0,5565676
2020-01-24,469.25,473.2,464.7,466.1,3935630
2020-01-27,466.5,471.8,463.0,467.75,4414483
2020-01-28,469.1,482.25,467.6,480.95,7608831
2020-01-29,483.95,486.9,476.65,479.05,7132327
2020-01-30,480.05,484.5,465.15,469.65,5445938
2020-01-31,470.0,472.6,456.05,456.95,6946475
2020-02-01,456.5,464.4,437.3,443.5,4577965
2020-02-03,446.25,463.5,442.45,460.3,9401450
2020-02-04,465.0,481.1,462.0,478.5,7841910
2020-02-05,480.0,507.95,478.0,501.7,15117047
2020-02-06,503.3,510.0,492.2,495.05,11233977
2020-02-07,494.8,495.6,486.0,491.4,4511015
2020-02-10,492.0,495.55,483.35,485.45,4424196
2020-02-11,490.8,493.95,480.05,481.0,3971655
2020-02-12,483.0,485.7,473.9,474.75,3774602
2020-02-13,477.7,478.5,468.0,469.0,4041500
2020-02-14,471.0,484.5,469.9,476.45,11521788
2020-02-17,478.45,478.45,460.0,461.65,4512992
2020-02-18,461.75,472.5,456.0,470.75,5970296
2020-02-19,473.5,481.0,469.5,475.55,5393417
2020-02-20,474.85,480.0,470.55,471.75,4376060
2020-02-24,471.0,475.7,463.0,464.65,6191443
2020-02-25,469.8,470.55,454.9,456.75,5522023
2020-02-26,457.6,459.55,443.2,448.8,7245545
2020-02-27,446.85,449.65,438.5,444.05,6089162
2020-02-28,438.9,438.9,420.5,426.35,6099513
2020-03-02,432.0,441.85,406.5,412.35,7812190
2020-03-03,415.1,427.15,413.5,425.0,5707796
2020-03-04,422.1,428.7,405.4,418.7,7728757
2020-03-05,418.65,429.15,417.05,418.4,5725414
2020-03-06,400.2,409.85,398.0,403.1,7881457
2020-03-09,413.9,454.4,405.8,423.85,39795397
2020-03-11,423.35,423.35,401.05,404.4,14748108
2020-03-12,391.3,392.55,330.55,344.3,17598240
2020-03-13,337.8,396.7,275.45,376.05,25412132
2020-03-16,350.0,387.25,349.7,364.65,16657490
2020-03-17,365.0,385.65,354.0,357.2,9824972
2020-03-18,363.95,366.05,328.2,332.55,10209326
2020-03-19,311.0,320.0,285.4,300.25,13717542
2020-03-20,305.0,323.0,298.6,317.85,10196662
2020-03-23,285.0,298.0,262.3,269.35,9348723
2020-03-24,277.7,283.0,252.0,262.85,9767226
2020-03-25,252.6,276.95,252.6,273.75,7459922
2020-03-26,275.0,286.4,268.5,282.3,6314142
2020-03-27,290.0,304.0,274.2,278.75,6077944
2020-03-30,269.0,289.5,269.0,274.75,6833088
2020-03-31,284.0,329.7,280.0,316.9,16545602
2020-04-01,312.0,315.9,293.5,302.95,12598826
2020-04-03,301.0,326.0,287.15,317.15,14320952
2020-04-07,327.0,359.3,319.5,351.1,10592595
2020-04-08,350.0,364.2,340.25,342.3,9178263
2020-04-09,345.15,356.65,339.25,344.9,7927095
2020-04-13,345.0,354.55,336.2,350.1,4954412
2020-04-15,354.5,370.35,351.1,353.85,6299482
2020-04-16,354.5,365.0,349.55,355.4,5915878
2020-04-17,366.0,366.0,354.2,360.1,4420519
2020-04-20,362.15,372.9,361.2,368.4,6210492
2020-04-21,366.75,369.45,353.1,355.25,5141703
2020-04-22,357.2,360.0,337.15,356.7,7126124
2020-04-23,356.85,362.9,352.5,355.15,4171129
2020-04-24,352.0,356.65,347.0,350.45,3456210
2020-04-27,353.2,365.6,352.3,355.4,4951298
2020-04-28,359.8,374.85,354.2,359.1,11100227
2020-04-29,360.0,365.0,355.05,360.75,5824380
2020-04-30,364.25,373.4,358.0,370.0,8008429
2020-05-04,362.0,362.0,341.55,347.9,7255215
2020-05-05,354.0,364.2,345.25,347.05,13178660
2020-05-06,321.25,346.45,312.35,343.8,20680651
2020-05-07,342.0,342.0,328.2,329.55,8550734
2020-05-08,333.0,336.3,321.2,324.75,8499703
2020-05-11,326.0,330.35,311.3,314.8,10688017
2020-05-12,310.5,319.8,308.6,312.5,8311620
2020-05-13,324.0,324.4,312.75,316.55,7620987
2020-05-14,313.45,316.35,307.25,309.7,4832186
2020-05-15,313.0,324.35,311.1,318.2,13883667
2020-05-18,320.55,321.5,291.85,294.05,10189450
2020-05-19,301.5,304.4,291.8,293.3,6022950
2020-05-20,294.0,311.4,292.05,308.9,8671114
2020-05-21,310.0,316.0,301.6,313.2,7465658
2020-05-22,311.0,324.0,307.25,315.2,8539075
2020-05-26,315.0,320.9,312.05,313.15,6106561
2020-05-27,316.8,331.4,312.75,329.45,9065338
2020-05-28,333.9,334.35,320.3,326.45,9276773
2020-05-29,328.0,347.15,326.0,342.8,13361361
2020-06-01,344.3,356.7,340.1,346.3,10211763
2020-06-02,348.0,348.0,337.3,341.6,6319742
2020-06-03,344.0,353.95,339.2,349.05,10084092
2020-06-04,342.0,359.4,339.0,357.25,16390486
2020-06-05,356.65,372.5,352.2,369.6,10985291
2020-06-08,379.6,398.5,376.6,394.1,14791948
2020-06-09,400.0,402.05,379.45,381.5,9822059
2020-06-10,384.35,384.35,372.95,378.95,7491697
2020-06-11,378.0,386.5,368.0,370.05,8482947
2020-06-12,355.25,376.9,355.25,373.9,7819097
2020-06-15,373.9,373.95,356.5,361.0,6527306
2020-06-16,369.8,372.15,356.65,359.75,5735208
2020-06-17,359.75,366.5,356.75,364.6,5020923
2020-06-18,364.1,376.45,359.75,370.25,6150988
2020-06-19,372.0,384.5,371.0,380.55,6635776
2020-06-22,383.0,389.4,379.65,385.15,10396922
2020-06-23,386.0,392.9,382.25,392.0,4173259
2020-06-24,392.0,394.4,375.0,378.55,4059366
2020-06-25,378.0,384.3,367.3,370.25,6697152
2020-06-26,376.4,396.95,373.0,393.65,12188087
2020-06-29,392.9,395.6,378.35,383.35,6012401
2020-06-30,386.9,389.25,372.2,374.0,4509122
2020-07-01,377.0,383.4,374.1,380.15,5182894
2020-07-02,382.95,391.35,378.75,383.5,6592803
2020-07-03,387.0,390.55,383.3,385.4,3481053
2020-07-06,388.0,396.75,385.4,390.2,4963439
2020-07-07,390.25,391.25,377.8,379.85,4927059
2020-07-08,382.4,387.45,376.15,378.15,4223420
2020-07-09,381.5,381.8,373.1,376.75,2851027
2020-07-10,377.85,380.5,370.35,376.35,5883057
2020-07-13,378.0,384.2,375.45,379.95,5139428
2020-07-14,379.5,385.9,372.1,373.75,4741344
2020-07-15,377.85,382.35,368.2,369.6,4903936
2020-07-16,372.75,396.25,360.3,393.9,13308018
2020-07-17,404.5,447.4,392.0,443.8,53842324
2020-07-20,441.0,448.0,435.1,437.3,14373074
2020-07-21,437.0,481.0,435.4,464.2,49145473
2020-07-22,464.8,464.95,447.7,450.6,12682376
2020-07-23,446.0,477.4,443.05,457.55,36458002
2020-07-24,452.0,463.5,445.3,448.4,11147582
2020-07-27,454.0,466.6,444.0,457.7,20049909
2020-07-28,461.1,473.7,457.0,461.5,15094307
2020-07-29,464.0,467.65,446.8,453.8,10040036
2020-07-30,435.75,439.9,416.15,419.1,24528855
2020-07-31,421.1,428.0,410.9,413.8,11189905
2020-08-03,414.0,428.25,408.15,417.8,14233688
2020-08-04,418.05,423.0,391.0,408.55,25615905
2020-08-05,409.9,414.95,405.1,410.45,11034807
2020-08-06,412.0,423.5,406.25,409.55,12567310
2020-08-07,412.5,421.4,411.05,419.75,9119146
2020-08-10,421.0,424.4,413.5,415.15,8253021
2020-08-11,417.0,433.0,415.6,429.25,12767297
2020-08-12,430.0,434.1,420.45,421.8,9050520
2020-08-13,420.0,426.2,416.5,421.15,5840867
2020-08-14,426.0,426.0,408.65,413.25,14222739
2020-08-17,418.8,418.8,403.1,407.9,11424867
2020-08-18,410.0,411.35,401.0,402.3,13547515
2020-08-19,404.9,410.95,397.65,403.7,16621434
2020-08-20,403.7,419.85,400.1,412.45,18450091
2020-08-21,419.0,419.0,408.25,410.1,8564067
2020-08-24,413.4,416.3,408.6,409.75,6543077
2020-08-25,410.0,419.5,408.35,412.9,12509456
2020-08-26,414.0,415.8,409.0,410.1,5407266
2020-08-27,411.6,418.45,409.5,412.95,7823398
2020-08-28,414.5,422.0,413.5,415.05,8744341
2020-08-31,417.5,426.4,403.2,407.8,18998962
2020-09-01,407.95,411.75,400.5,407.25,6020207
2020-09-02,408.75,415.5,406.4,413.95,5153815
2020-09-03,416.0,418.6,410.3,413.4,4397372
2020-09-04,409.0,411.0,400.6,403.35,4866500
2020-09-07,411.0,411.0,396.2,400.2,8308845
2020-09-08,400.5,419.95,399.5,412.1,18641462
2020-09-09,406.0,409.5,399.0,405.95,6735586
2020-09-10,408.5,433.5,405.5,430.3,25417582
2020-09-11,431.0,436.0,422.35,428.75,12584431
2020-09-14,425.9,429.5,414.15,417.15,6025431
2020-09-15,417.5,425.5,412.45,414.4,8334021
2020-09-16,415.0,420.5,411.4,413.05,5000998
2020-09-17,413.0,419.0,411.55,415.6,6854834
2020-09-18,420.0,422.9,409.6,412.05,9555519
2020-09-21,413.5,415.7,399.05,401.45,5853288
2020-09-22,403.05,403.8,382.2,392.15,7956590
2020-09-23,396.9,397.2,381.25,387.65,5794353
2020-09-24,378.2,386.15,375.35,377.25,4627656
2020-09-25,379.0,381.5,365.3,375.75,13272301
2020-09-28,377.0,390.55,375.7,385.15,7130422
2020-09-29,394.0,394.0,378.15,386.55,8767466
2020-09-30,387.5,394.5,348.8,353.05,43596665
2020-10-01,358.0,361.55,347.5,353.3,16212565
2020-10-05,353.3,358.45,351.0,354.15,6589016
2020-10-06,356.7,360.4,350.2,352.05,6886918
2020-10-07,353.0,353.7,341.0,342.25,10276023
2020-10-08,344.9,345.0,337.6,340.05,9589647
2020-10-09,340.5,350.2,339.6,345.0,13430785
2020-10-12,347.0,349.8,340.45,341.6,4797109
2020-10-13,342.4,343.7,338.0,339.1,5279555
2020-10-14,337.75,338.9,328.5,332.9,8089512
2020-10-15,334.0,338.7,325.0,326.65,5411341
2020-10-16,328.9,343.4,327.5,339.95,13453185
2020-10-19,344.0,347.8,341.05,346.65,7375287
2020-10-20,345.95,349.75,341.65,343.35,5243128
2020-10-21,360.5,363.05,345.1,349.55,17057233
2020-10-22,348.7,350.8,344.0,349.35,5829503
2020-10-23,349.9,355.35,349.5,351.55,5048123
2020-10-26,351.55,353.7,342.55,346.1,5082419
2020-10-27,346.0,349.9,342.05,348.65,4358723
2020-10-28,348.25,349.6,342.45,345.45,3871950
2020-10-29,344.0,347.5,338.2,341.8,7362118
2020-10-30,344.85,359.45,343.5,354.45,16824430
2020-11-02,353.8,354.65,344.75,346.4,4345360
2020-11-03,348.5,356.5,348.5,350.85,6661146
2020-11-04,350.5,352.95,344.2,348.85,4050977
2020-11-05,354.7,368.75,350.7,366.3,13657923
2020-11-06,368.0,370.05,361.3,362.45,5811662
2020-11-09,368.25,380.0,365.5,375.55,11707427
2020-11-10,376.0,384.95,372.15,382.8,8037407
2020-11-11,382.8,398.4,381.6,394.0,11495968
2020-11-12,395.0,395.9,387.1,394.65,6611319
2020-11-13,391.8,400.4,383.2,394.0,9557854
2020-11-14,397.55,414.95,395.25,412.85,8405519
