Date,Open,High,Low,Close,Volume
2017-02-13,197.1,198.65,192.75,194.0,136524
2017-02-14,194.7,195.9,188.25,190.0,105569
2017-02-15,190.95,190.95,184.1,185.7,102214
2017-02-16,185.55,191.0,185.55,189.25,167401
2017-02-17,190.95,193.4,188.1,189.35,128811
2017-02-20,189.9,193.0,189.9,191.35,96525
2017-02-21,191.05,196.45,191.0,192.3,133119
2017-02-22,192.2,195.5,192.0,193.25,107592
2017-02-23,194.4,199.5,192.55,195.95,217814
2017-02-27,198.0,198.0,189.0,192.15,84014
2017-02-28,192.1,194.65,190.85,191.45,54594
2017-03-01,192.9,195.15,191.5,193.15,143564
2017-03-02,193.0,194.35,186.0,187.1,89331
2017-03-03,186.95,193.0,186.0,191.3,106826
2017-03-06,191.0,193.0,189.0,190.75,154313
2017-03-07,190.75,194.4,188.65,189.35,161766
2017-03-08,189.0,190.7,186.5,186.95,52823
2017-03-09,187.0,188.9,184.2,184.6,62202
2017-03-10,185.4,188.8,184.5,185.0,61960
2017-03-14,189.0,189.0,181.35,182.8,88171
2017-03-15,183.5,184.35,178.5,179.35,104182
2017-03-16,180.75,183.8,178.2,180.85,226571
2017-03-17,181.5,182.45,178.65,180.85,41549
2017-03-20,180.9,183.0,171.1,172.35,217909
2017-03-21,172.9,175.4,170.65,173.7,254702
2017-03-22,173.0,173.0,166.75,167.8,181774
2017-03-23,168.0,171.65,168.0,170.45,235857
2017-03-24,172.0,173.25,155.6,169.1,182841
2017-03-27,168.95,171.9,165.0,165.5,118237
2017-03-28,166.75,170.85,166.0,166.8,148962
2017-03-29,166.9,171.0,164.8,169.85,186762
2017-03-30,170.0,171.8,168.05,168.8,115942
2017-03-31,168.8,173.0,165.65,168.65,145814
2017-04-03,169.1,176.7,169.1,175.95,297492
2017-04-05,174.55,176.9,173.2,174.05,166765
2017-04-06,173.0,175.25,171.15,172.9,213984
2017-04-07,172.0,177.4,169.7,171.0,368212
2017-04-10,174.7,174.7,171.0,171.65,93979
2017-04-11,173.75,174.85,172.15,173.15,105826
2017-04-12,173.45,174.35,167.9,168.45,106202
2017-04-13,165.9,174.4,165.9,171.75,263888
2017-04-17,173.75,173.75,167.0,168.35,106308
2017-04-18,170.0,170.0,165.25,165.7,127811
2017-04-19,166.7,167.8,163.65,164.4,114599
2017-04-20,164.1,166.0,161.9,163.05,285202
2017-04-21,163.5,173.95,163.5,168.2,378260
2017-04-24,168.0,169.7,163.6,164.75,137142
2017-04-25,164.75,169.45,164.1,168.4,177927
2017-04-26,169.0,172.35,165.05,166.0,337859
2017-04-27,167.0,169.0,164.2,164.9,194930
2017-04-28,166.35,170.5,165.05,168.4,170836
2017-05-02,166.1,169.7,165.15,166.0,54294
2017-05-03,166.0,167.7,164.5,165.25,207341
2017-05-04,165.25,166.0,162.8,163.4,134448
2017-05-05,164.2,164.2,161.25,161.7,108062
2017-05-08,162.6,165.0,162.0,162.6,133899
2017-05-09,162.65,164.1,162.05,163.25,112929
2017-05-10,163.75,165.55,162.95,163.45,113326
2017-05-11,164.55,167.9,163.1,164.75,143321
2017-05-12,164.65,165.0,162.5,163.6,125560
2017-05-15,164.9,165.0,162.1,162.65,53383
2017-05-16,163.0,163.95,158.0,158.6,270635
2017-05-17,158.5,159.85,157.55,158.25,56955
2017-05-18,158.25,161.75,156.55,157.4,169341
2017-05-19,156.6,159.0,150.3,151.9,167554
2017-05-22,153.4,153.4,150.0,150.45,111525
2017-05-23,150.0,150.25,144.55,146.05,220787
2017-05-24,147.0,148.0,143.85,146.0,143541
2017-05-25,144.0,150.45,143.0,149.65,152779
2017-05-26,150.0,153.0,146.6,149.65,166213
2017-05-29,151.6,152.7,148.0,148.6,97412
2017-05-30,152.9,152.9,148.75,149.8,116285
2017-05-31,149.7,152.05,147.6,148.95,138676
2017-06-01,147.5,157.25,147.5,153.05,972944
2017-06-02,155.05,163.7,153.1,159.35,473285
2017-06-05,160.1,166.8,159.95,162.9,207187
2017-06-06,163.9,168.5,161.0,164.1,273667
2017-06-07,164.95,168.7,159.0,160.75,392254
2017-06-08,162.3,162.3,157.25,158.45,86270
2017-06-09,160.3,162.0,157.65,160.4,130731
2017-06-12,159.0,161.0,156.0,156.3,125785
2017-06-13,156.3,157.45,153.35,154.15,128496
2017-06-14,153.1,154.75,149.0,152.7,246320
2017-06-15,152.0,153.0,149.5,150.5,128005
2017-06-16,152.0,163.85,150.6,158.05,560532
2017-06-19,158.05,158.35,153.1,153.95,179646
2017-06-20,153.25,155.3,152.6,153.95,138448
2017-06-21,153.8,155.2,152.15,152.85,140085
2017-06-22,153.95,155.25,151.5,152.25,114800
2017-06-23,152.6,152.85,149.6,151.3,136992
2017-06-27,151.55,152.9,149.1,149.85,59365
2017-06-28,150.0,152.0,148.7,151.05,84122
2017-06-29,151.95,158.0,150.1,157.0,400652
2017-06-30,156.0,156.7,152.0,152.9,197273
2017-07-03,153.9,157.15,153.05,155.7,233039
2017-07-04,156.0,156.0,151.9,152.4,170059
2017-07-05,153.4,163.9,152.5,163.0,1194379
2017-07-06,164.0,166.5,162.25,163.35,445995
2017-07-07,162.7,164.7,162.0,162.45,128611
2017-07-10,162.0,168.0,155.0,163.9,50403
2017-07-11,163.4,169.2,161.55,163.15,477255
2017-07-12,164.4,167.4,164.1,165.8,196458
2017-07-13,166.0,167.6,163.5,163.95,133566
2017-07-14,164.8,165.5,159.3,160.7,165381
2017-07-17,161.95,165.8,160.55,164.35,150427
2017-07-18,165.0,165.0,160.6,161.25,147307
2017-07-19,162.8,162.8,160.3,161.05,147686
2017-07-20,161.25,162.85,160.0,160.85,101449
2017-07-21,161.15,162.85,160.25,161.55,126583
2017-07-24,162.95,165.7,161.2,162.8,153134
2017-07-25,162.1,163.95,161.6,163.15,112604
2017-07-26,164.15,164.6,162.2,162.9,71645
2017-07-27,165.7,174.0,164.45,167.95,1076531
2017-07-28,169.3,170.9,165.85,166.5,161765
2017-07-31,167.75,169.0,166.15,166.75,110298
2017-08-01,167.85,168.95,167.05,167.95,111077
2017-08-02,168.2,169.25,166.75,168.4,223951
2017-08-03,162.6,166.4,160.3,161.9,449523
2017-08-04,161.9,164.75,159.4,160.05,135972
2017-08-07,160.7,162.0,156.0,156.75,247362
2017-08-08,156.1,158.3,153.7,156.3,157907
2017-08-09,156.05,157.8,152.75,153.55,82275
2017-08-10,152.55,153.3,148.5,149.5,161965
2017-08-11,149.0,152.2,145.1,150.0,136252
2017-08-14,152.45,155.5,151.05,153.3,191688
2017-08-16,154.55,161.3,154.1,160.1,283794
2017-08-17,162.6,166.3,159.0,161.95,267304
2017-08-18,161.0,161.0,156.5,157.55,133224
2017-08-21,157.55,158.35,154.35,154.65,92380
2017-08-22,155.65,160.0,154.5,155.25,55259
2017-08-23,157.9,157.9,154.5,154.65,59643
2017-08-24,156.9,158.6,154.55,156.95,115534
2017-08-28,156.95,160.2,155.2,158.75,148790
2017-08-29,159.0,159.1,156.7,157.85,80842
2017-08-30,159.0,161.4,157.3,159.3,106009
2017-08-31,159.0,161.5,157.0,158.25,99225
2017-09-01,159.9,162.5,157.9,159.55,128813
2017-09-04,159.55,160.1,155.0,158.2,176720
2017-09-05,158.9,158.9,154.8,158.0,121687
2017-09-06,156.05,158.5,154.5,155.15,174590
2017-09-07,155.5,157.8,152.0,154.05,196098
2017-09-08,155.25,157.7,153.1,153.6,112285
2017-09-11,155.0,158.35,153.0,154.55,137548
2017-09-12,156.0,158.05,155.0,156.5,76289
2017-09-13,157.5,157.85,153.0,153.9,90514
2017-09-14,154.9,155.9,151.0,152.15,99605
2017-09-15,151.3,157.7,151.3,156.75,186543
2017-09-18,156.55,158.45,154.0,155.5,100375
2017-09-19,156.85,157.0,154.4,155.2,70126
2017-09-20,157.9,157.9,153.0,154.55,93990
2017-09-21,154.1,156.0,152.7,154.15,134982
2017-09-22,154.15,155.5,152.5,153.0,87977
2017-09-25,154.7,154.7,146.5,148.7,147500
2017-09-26,150.0,152.35,147.0,147.55,126536
2017-09-27,149.7,149.7,144.95,145.3,124263
2017-09-28,146.9,148.8,144.8,147.35,99391
2017-09-29,147.75,149.5,147.0,147.4,66365
2017-10-03,148.0,150.9,148.0,150.25,47163
2017-10-04,150.95,153.7,148.0,149.1,151035
2017-10-05,148.15,150.55,148.15,148.85,123820
2017-10-06,153.0,153.0,149.05,150.9,55852
2017-10-09,150.25,153.9,150.0,153.3,134285
2017-10-10,153.0,155.55,152.4,154.3,108983
2017-10-11,155.0,157.0,152.1,152.5,168796
2017-10-12,153.85,153.85,151.7,152.2,73836
2017-10-13,153.0,154.95,152.5,153.55,89839
2017-10-16,153.9,155.0,153.05,153.35,50997
2017-10-17,154.0,158.0,152.3,154.8,354674
2017-10-18,155.6,158.0,150.95,157.25,129840
2017-10-19,158.9,159.4,155.85,157.0,36498
2017-10-23,157.0,163.0,156.95,161.9,356590
2017-10-24,162.4,176.4,161.0,172.55,1335721
2017-10-25,174.0,174.9,168.0,171.3,560746
2017-10-26,169.0,175.8,169.0,172.35,605564
2017-10-27,172.55,181.65,172.55,179.65,900166
2017-10-30,180.6,183.75,177.95,181.9,393196
2017-10-31,183.4,183.4,179.35,180.45,233528
2017-11-01,180.45,187.0,180.45,185.95,398649
2017-11-02,187.0,193.7,184.45,191.75,597458
2017-11-03,191.0,191.6,184.9,186.0,280862
2017-11-06,185.9,193.5,183.95,185.75,365134
2017-11-07,187.0,195.0,182.55,186.15,598639
2017-11-08,187.45,192.0,186.25,189.1,334266
2017-11-09,190.6,194.0,187.65,189.45,199751
2017-11-10,189.8,195.95,188.0,191.95,403725
2017-11-13,194.4,194.9,182.0,186.75,248382
2017-11-14,189.4,194.7,188.9,190.3,291844
2017-11-15,192.0,199.0,190.45,192.35,638220
2017-11-16,192.5,207.0,192.5,205.85,892845
2017-11-17,210.0,212.55,205.4,209.4,1511089
2017-11-20,204.5,222.25,203.35,216.2,1134197
2017-11-21,215.95,228.5,212.75,222.55,1412548
2017-11-22,223.0,224.25,215.55,219.6,559490
2017-11-23,220.1,234.4,216.0,229.35,1372295
2017-11-24,231.4,241.0,228.7,230.2,1220131
2017-11-27,231.9,235.4,225.1,226.4,399912
2017-11-28,226.2,239.7,223.8,236.95,662095
2017-11-29,238.55,244.95,236.3,242.25,717776
2017-11-30,241.3,243.8,236.05,241.4,376607
2017-12-01,242.0,247.8,237.2,238.6,474901
2017-12-04,240.85,240.85,228.0,230.6,208445
2017-12-05,230.9,230.9,217.6,219.05,284203
2017-12-06,214.0,230.35,214.0,225.55,526817
2017-12-07,228.0,229.0,223.05,227.3,188966
2017-12-08,229.1,240.0,229.0,238.55,442087
2017-12-11,240.95,244.9,237.3,239.5,390587
2017-12-12,239.45,240.3,234.4,236.4,149631
2017-12-13,234.5,240.0,232.1,234.3,161308
2017-12-14,233.0,238.4,225.45,231.1,171859
2017-12-15,235.0,235.3,228.15,231.25,239684
2017-12-18,232.5,234.35,222.5,231.1,165392
2017-12-19,230.0,257.0,230.0,249.65,892430
2017-12-20,251.9,254.5,249.55,251.35,348150
2017-12-21,253.65,253.85,247.4,250.05,419894
2017-12-22,250.25,268.8,250.25,265.6,983654
2017-12-26,266.5,283.75,264.05,279.95,1064693
2017-12-27,283.1,284.5,265.1,268.2,400194
2017-12-28,269.0,275.0,267.5,273.95,276352
2017-12-29,274.3,280.5,271.35,278.45,266645
2018-01-01,280.0,284.8,276.5,278.35,277928
2018-01-02,280.35,280.35,266.85,273.85,180191
2018-01-03,275.2,275.2,266.25,267.3,161097
2018-01-04,267.3,270.45,263.3,268.3,207453
2018-01-05,267.0,285.5,267.0,277.75,339289
2018-01-08,279.8,280.4,271.05,271.95,179398
2018-01-09,272.45,291.7,270.75,283.6,759334
2018-01-10,284.05,286.85,275.5,280.75,483367
2018-01-11,281.0,312.0,281.0,293.3,1716542
2018-01-12,293.95,302.0,284.25,299.4,640941
2018-01-15,301.9,304.45,295.0,297.15,283231
2018-01-16,295.15,311.9,293.5,303.25,698628
2018-01-17,307.0,314.05,300.0,302.7,660268
2018-01-18,306.0,313.45,285.15,291.15,720832
2018-01-19,291.55,308.0,288.55,303.8,618385
2018-01-22,304.8,315.0,297.95,311.3,570602
2018-01-23,313.8,319.5,309.1,311.25,450992
2018-01-24,310.0,321.1,302.0,313.1,969591
2018-01-25,315.75,315.75,296.5,299.2,355422
2018-01-29,300.0,308.45,294.05,303.15,342260
2018-01-30,301.5,311.4,295.6,304.9,461642
2018-01-31,297.6,308.0,297.25,301.45,154797
2018-02-01,302.0,303.0,281.25,297.0,285086
2018-02-02,290.0,298.1,272.1,275.75,370970
2018-02-05,266.05,274.95,263.25,273.1,151783
2018-02-06,262.95,282.5,255.15,273.2,462301
2018-02-07,276.7,295.9,276.7,283.65,427221
2018-02-08,279.25,296.0,279.25,290.75,553865
2018-02-09,281.25,289.9,281.25,285.95,229927
2018-02-12,289.7,296.45,288.6,294.6,197006
2018-02-14,294.0,353.5,294.0,340.8,2826228
2018-02-15,344.45,366.4,328.4,338.15,2035211
2018-02-16,340.9,349.0,326.1,335.55,648904
2018-02-19,338.0,339.0,321.1,324.35,371325
2018-02-20,321.1,329.5,312.6,316.5,387961
2018-02-21,319.3,339.4,313.2,325.95,1233449
2018-02-22,322.1,339.0,321.65,327.05,980810
2018-02-23,329.5,334.1,326.3,329.85,490011
2018-02-26,331.1,332.1,315.0,316.75,482459
2018-02-27,318.9,326.5,313.55,323.6,450309
2018-02-28,318.0,324.5,315.3,321.2,409255
2018-03-01,321.2,323.9,316.55,319.05,275707
2018-03-05,318.2,326.0,314.05,320.95,447733
2018-03-06,322.95,323.85,304.0,307.95,217202
2018-03-07,307.05,314.4,301.8,308.8,483511
2018-03-08,312.9,319.6,310.15,317.25,320536
2018-03-09,320.45,326.5,317.0,319.55,426273
2018-03-12,322.75,325.0,312.15,314.75,259563
2018-03-13,315.3,318.25,307.0,309.1,318749
2018-03-14,306.4,314.5,306.4,312.35,117844
2018-03-15,313.7,320.0,312.5,314.75,213247
2018-03-16,315.9,320.5,308.1,310.25,200930
2018-03-19,310.0,315.0,307.0,311.35,314519
2018-03-20,309.35,311.0,305.0,307.15,88433
2018-03-21,309.65,319.95,308.05,315.9,329604
2018-03-22,317.0,325.75,295.15,300.55,685298
2018-03-23,295.0,302.45,284.5,298.8,376966
2018-03-26,297.0,314.2,293.75,311.85,394467
2018-03-27,314.75,324.9,313.2,321.6,322568
2018-03-28,318.5,330.0,283.0,312.9,545984
2018-04-02,320.9,320.9,311.05,315.0,177649
2018-04-03,313.0,321.95,312.55,319.4,182801
2018-04-04,322.8,334.9,313.35,319.45,458605
2018-04-05,323.0,329.0,323.0,324.85,160141
2018-04-06,323.0,326.7,315.65,323.2,218588
2018-04-09,325.65,339.9,324.05,337.35,501410
2018-04-10,344.9,344.9,334.1,335.95,276859
2018-04-11,335.0,340.85,331.0,332.55,121473
2018-04-12,333.4,354.8,324.3,327.95,856802
2018-04-13,327.65,332.4,325.3,327.05,142712
2018-04-16,324.0,335.0,320.3,332.95,145528
2018-04-17,335.0,339.5,328.7,334.8,303919
2018-04-18,337.0,340.0,331.3,336.35,269275
2018-04-19,337.9,340.0,331.1,332.9,110135
2018-04-20,333.25,349.7,333.25,346.15,622197
2018-04-23,347.85,362.5,346.0,358.25,889558
2018-04-24,360.7,379.0,358.15,374.15,944188
2018-04-25,378.0,386.7,362.0,365.55,589010
2018-04-26,366.0,374.7,350.1,359.25,297349
2018-04-27,361.85,367.55,355.5,358.1,176476
2018-04-30,361.5,371.0,357.3,358.7,197181
2018-05-02,363.05,367.85,350.1,354.1,247192
2018-05-03,354.0,360.05,337.3,346.2,202991
2018-05-04,342.75,345.55,335.0,336.7,126650
2018-05-07,337.4,341.0,333.55,338.4,123224
2018-05-08,341.3,364.2,339.0,358.6,523269
2018-05-09,360.0,367.0,359.05,364.8,279507
2018-05-10,364.2,371.8,353.25,355.25,190600
2018-05-11,357.9,367.15,349.15,353.65,142321
2018-05-14,357.1,359.0,343.0,347.9,108088
2018-05-15,346.85,364.0,340.0,348.55,207453
2018-05-16,348.5,357.0,342.9,348.75,206272
2018-05-17,349.25,353.0,343.0,346.55,95350
2018-05-18,346.55,351.45,336.05,341.65,86354
2018-05-21,345.9,349.45,339.0,340.95,97683
2018-05-22,341.0,352.0,340.05,346.65,129881
2018-05-23,341.0,343.0,331.05,337.75,234897
2018-05-24,341.25,348.0,340.0,345.4,125434
2018-05-25,348.85,353.6,345.0,348.95,120344
2018-05-28,352.3,379.8,349.3,372.85,562359
2018-05-29,375.0,383.4,365.6,371.9,381642
2018-05-30,373.5,375.5,360.5,368.4,154553
2018-05-31,371.9,379.0,360.05,372.65,643405
2018-06-01,377.35,378.0,360.0,364.45,127972
2018-06-04,367.85,371.85,350.0,352.55,116071
2018-06-05,354.8,354.8,306.45,316.15,310917
2018-06-06,317.95,318.5,297.0,309.1,419649
2018-06-07,312.0,331.7,312.0,327.35,303318
2018-06-08,325.0,338.0,322.0,334.2,241907
2018-06-11,335.95,335.95,330.85,332.3,102705
2018-06-12,333.75,339.5,331.5,336.1,135021
2018-06-13,337.7,338.0,325.1,328.25,108362
2018-06-14,328.0,328.25,319.7,322.9,113450
2018-06-15,323.15,332.7,321.5,323.4,137685
2018-06-18,324.65,324.65,315.7,318.45,82929
2018-06-19,317.8,317.8,310.7,313.35,116302
2018-06-20,314.05,321.9,314.05,319.0,85701
2018-06-21,320.85,324.7,315.3,316.1,88774
2018-06-22,317.3,324.85,314.65,316.4,139959
2018-06-25,316.4,324.45,315.9,322.2,161747
2018-06-26,319.9,321.7,315.25,317.65,155969
2018-06-27,318.4,322.45,300.0,307.0,262499
2018-06-28,309.5,314.95,301.75,304.2,109632
2018-06-29,306.05,315.0,304.4,313.05,154475
2018-07-02,313.0,315.8,305.35,306.35,80749
2018-07-03,307.8,307.95,295.45,300.35,103355
2018-07-04,300.85,303.95,294.0,296.85,72623
2018-07-05,298.85,300.0,285.1,286.5,122091
2018-07-06,285.9,291.7,281.0,283.55,149793
2018-07-09,284.5,290.05,280.0,282.1,171085
2018-07-10,283.7,283.9,273.05,275.9,457097
2018-07-11,277.4,284.6,272.4,277.05,464638
2018-07-12,281.85,323.7,278.0,316.0,2181060
2018-07-13,316.25,343.0,311.1,339.55,3638645
2018-07-16,332.0,334.7,317.0,320.5,797757
2018-07-17,318.0,338.9,306.3,332.5,971185
2018-07-18,332.5,344.0,320.0,327.7,456265
2018-07-19,332.0,335.0,320.1,331.25,243599
2018-07-20,329.9,338.0,323.0,332.2,248309
2018-07-23,332.5,339.9,326.05,336.4,328367
2018-07-24,338.2,354.0,338.0,347.8,558275
2018-07-25,351.0,359.7,345.4,350.5,478699
2018-07-26,350.0,354.25,347.2,349.95,106135
2018-07-27,350.8,355.0,350.0,352.6,149712
2018-07-30,353.0,355.0,345.05,347.2,131365
2018-07-31,347.9,349.7,343.95,344.9,78098
2018-08-01,344.9,357.1,342.6,354.75,263841
2018-08-02,356.0,359.0,336.0,337.7,241619
2018-08-03,339.8,344.0,325.8,330.0,152343
2018-08-06,331.0,336.0,323.0,323.9,116026
2018-08-07,322.5,328.7,315.0,317.55,176839
2018-08-08,319.3,323.7,312.3,314.4,181240
2018-08-09,316.0,329.75,315.05,322.25,195538
2018-08-10,325.0,327.65,322.0,324.05,122371
2018-08-13,322.7,339.35,317.3,333.85,476044
2018-08-14,338.0,340.25,323.0,326.8,444862
2018-08-16,327.45,367.25,327.45,356.95,1709931
2018-08-17,354.7,370.0,351.7,364.8,548403
2018-08-20,362.2,364.8,350.5,358.35,248561
2018-08-21,357.9,366.95,356.5,361.1,199546
2018-08-23,359.35,364.0,352.05,358.05,171517
2018-08-24,359.0,360.0,348.6,350.9,91917
2018-08-27,352.9,357.0,350.2,354.25,89296
2018-08-28,355.0,357.0,349.0,350.6,70797
2018-08-29,347.65,353.1,345.2,349.3,99415
2018-08-30,348.9,349.95,344.1,348.45,59523
2018-08-31,350.0,361.0,335.05,353.6,424484
2018-09-03,356.0,356.9,345.0,345.75,97414
2018-09-04,348.4,360.5,345.5,353.25,620720
2018-09-05,356.75,368.45,356.05,360.15,471114
2018-09-06,364.35,374.0,359.0,372.8,471600
2018-09-07,374.95,375.0,362.0,367.25,380771
2018-09-10,370.8,370.8,356.0,361.8,317648
2018-09-11,363.7,379.75,357.6,367.95,716320
2018-09-12,370.0,375.0,362.1,372.15,328809
2018-09-14,371.5,396.0,364.9,394.4,1368589
2018-09-17,395.0,416.5,395.0,409.8,1565915
2018-09-18,413.05,419.0,402.1,405.5,388692
2018-09-19,408.8,428.6,406.0,413.4,789431
2018-09-21,419.0,421.3,335.6,388.5,1139161
2018-09-24,388.55,391.0,368.95,380.1,313178
2018-09-25,375.2,394.75,375.2,382.25,356797
2018-09-26,381.1,390.0,362.75,382.65,530477
2018-09-27,387.0,389.0,369.0,371.1,390169
2018-09-28,372.0,384.45,366.45,369.55,473866
2018-10-01,360.4,365.1,353.25,359.5,214187
2018-10-03,359.0,367.45,351.05,353.85,113795
2018-10-04,347.9,349.9,325.0,329.8,328600
2018-10-05,325.15,351.8,307.0,316.05,353905
2018-10-08,313.6,328.2,310.0,319.0,418046
2018-10-09,318.0,324.0,312.25,318.95,125903
2018-10-10,323.0,339.4,321.5,334.45,162949
2018-10-11,325.2,329.8,317.0,321.85,119262
2018-10-12,325.0,334.5,316.25,321.1,116916
2018-10-15,321.0,340.0,321.0,337.9,279162
2018-10-16,340.4,349.9,337.0,342.55,129949
2018-10-17,343.0,347.3,339.4,344.2,80417
2018-10-19,339.95,340.9,313.45,316.2,321087
2018-10-22,318.75,324.7,304.05,306.45,157367
2018-10-23,302.05,309.55,285.9,289.5,166687
2018-10-24,295.0,295.25,270.4,275.3,302666
2018-10-25,277.0,279.0,265.0,269.65,138376
2018-10-26,275.0,285.75,269.65,274.65,247415
2018-10-29,277.0,288.9,275.25,282.75,172253
2018-10-30,283.0,293.9,283.0,286.5,106741
2018-10-31,291.0,313.0,287.0,308.55,332690
2018-11-01,310.0,314.95,305.75,310.75,108926
2018-11-02,313.35,313.35,303.05,308.6,101948
2018-11-05,313.0,322.0,309.35,312.5,204550
2018-11-06,312.8,326.0,312.45,320.4,161274
2018-11-07,323.2,331.4,323.0,329.75,113478
2018-11-09,333.0,338.85,330.1,335.0,102302
2018-11-12,337.0,343.8,328.25,338.1,106782
2018-11-13,333.75,337.5,329.1,335.05,73495
