Date,Open,High,Low,Close,Volume
2018-10-16,231.9,232.8,228.2,230.55,10252207
2018-10-17,233.2,233.85,223.7,227.75,7065573
2018-10-19,224.9,230.75,222.55,227.0,5283114
2018-10-22,230.55,230.6,221.35,224.0,6460230
2018-10-23,221.9,226.9,216.4,219.5,6752747
2018-10-24,222.9,231.9,222.1,229.85,10435431
2018-10-25,227.3,228.0,219.4,222.35,7334578
2018-10-26,223.05,223.9,212.4,221.25,12234401
2018-10-29,221.0,225.8,217.15,224.15,10915002
2018-10-30,228.0,228.75,222.2,223.9,6568207
2018-10-31,224.0,224.35,216.2,220.4,9699183
2018-11-01,222.6,232.7,221.3,231.25,9524000
2018-11-02,235.0,244.7,231.35,240.45,19429972
2018-11-05,241.0,245.3,238.5,242.35,7753905
2018-11-06,242.95,244.35,238.4,242.6,5174397
2018-11-07,244.0,245.1,243.0,244.05,784393
2018-11-09,244.0,244.0,237.2,238.8,8125041
2018-11-12,238.4,240.0,228.3,229.25,9063022
2018-11-13,228.4,232.4,224.55,231.55,10009305
2018-11-14,232.75,233.4,228.3,229.5,6327199
2018-11-15,229.5,234.8,225.3,233.6,8640440
2018-11-16,232.6,235.45,228.5,229.95,5455625
2018-11-19,231.1,237.4,230.4,234.45,7276409
2018-11-20,233.85,233.85,220.4,221.95,14761307
2018-11-21,220.6,225.15,217.2,223.15,13704110
2018-11-22,224.0,225.3,216.5,218.1,9708087
2018-11-26,219.1,220.15,213.75,218.8,6781682
2018-11-27,217.0,223.0,213.25,219.9,11504462
2018-11-28,220.0,222.3,214.5,216.05,8117964
2018-11-29,218.6,226.85,218.6,224.5,12444802
2018-11-30,224.45,227.4,220.7,226.2,9378800
2018-12-03,232.5,237.9,231.8,233.05,10802517
2018-12-04,230.7,235.5,228.8,233.35,9408047
2018-12-05,229.05,230.4,220.3,221.35,12875627
2018-12-06,219.3,221.6,214.3,217.9,13399767
2018-12-07,219.7,221.4,216.55,218.8,6694888
2018-12-10,212.4,220.25,211.45,217.9,9520082
2018-12-11,215.0,218.45,214.0,216.25,7211664
2018-12-12,218.0,222.9,217.0,221.3,7166872
2018-12-13,224.45,224.45,218.5,220.3,6889863
2018-12-14,219.5,222.85,217.3,220.15,5749881
2018-12-17,221.7,225.95,221.6,225.45,5693529
2018-12-18,224.0,227.0,222.6,225.25,5915969
2018-12-19,225.55,228.3,225.0,227.15,5429082
2018-12-20,222.8,225.0,219.75,223.9,8411639
2018-12-21,224.25,227.45,221.8,224.0,6933691
2018-12-24,224.0,224.0,216.95,217.85,4667022
2018-12-26,213.85,219.8,212.9,218.6,6554865
2018-12-27,221.4,223.9,219.6,220.6,7947144
2018-12-28,221.0,226.05,221.0,223.5,5074920
2018-12-31,226.7,228.5,225.25,226.2,6944360
2019-01-01,225.5,225.75,221.6,222.75,5015702
2019-01-02,218.95,219.15,213.65,214.55,10991026
2019-01-03,214.3,215.7,208.1,209.2,8656029
2019-01-04,210.0,212.4,207.55,210.9,17408469
2019-01-07,213.8,214.75,207.9,208.55,8143876
2019-01-08,208.5,209.55,205.3,206.5,13402916
2019-01-09,208.5,209.25,203.1,205.7,13253349
2019-01-10,206.0,206.65,203.05,204.0,9291967
2019-01-11,204.0,207.95,204.0,205.85,13314252
2019-01-14,205.5,206.6,203.4,206.15,5204874
2019-01-15,207.35,209.0,205.65,208.5,7173758
2019-01-16,209.8,210.5,206.55,208.4,8209760
2019-01-17,208.5,208.7,205.3,206.0,6537377
2019-01-18,206.65,209.4,205.95,208.8,6258424
2019-01-21,209.1,209.9,205.1,207.65,4883723
2019-01-22,206.35,206.35,201.0,203.55,7665916
2019-01-23,203.55,207.3,203.45,205.45,5821081
2019-01-24,206.0,206.2,203.25,205.05,3917176
2019-01-25,206.2,207.95,203.25,204.45,4381964
2019-01-28,204.45,206.5,198.3,200.0,5741120
2019-01-29,199.1,200.7,197.45,199.55,4458350
2019-01-30,200.4,206.25,200.4,205.8,5619506
2019-01-31,206.1,210.0,204.35,208.5,6553608
2019-02-01,208.0,212.35,203.5,211.4,10475839
2019-02-04,209.9,209.9,201.45,204.2,6196724
2019-02-05,205.9,208.75,202.7,204.75,4765441
2019-02-06,205.6,212.1,202.5,211.4,5888996
2019-02-07,211.9,212.65,208.2,209.2,6215565
2019-02-08,208.95,209.15,204.4,205.9,3958618
2019-02-11,204.9,204.9,195.65,199.45,8463393
2019-02-12,199.0,202.7,197.0,198.35,16467366
2019-02-13,199.0,200.9,197.2,198.2,6779939
2019-02-14,197.6,198.55,190.3,191.75,10767206
2019-02-15,192.3,192.5,182.2,186.6,12678835
2019-02-18,187.0,188.7,183.9,184.55,6483004
2019-02-19,185.1,189.25,184.1,186.55,5513105
2019-02-20,187.8,193.9,187.55,193.0,7595081
2019-02-21,193.9,195.5,192.25,194.4,6498528
2019-02-22,194.3,197.0,192.3,196.45,8758060
2019-02-25,197.0,198.5,194.35,196.5,6169952
2019-02-26,192.75,197.2,189.05,196.5,9059558
2019-02-27,199.0,199.0,194.6,195.95,11910998
2019-02-28,197.7,198.2,195.0,195.75,9582600
2019-03-01,198.1,198.9,195.3,196.15,6512004
2019-03-05,195.0,199.45,194.5,198.75,7354264
2019-03-06,200.0,203.95,199.65,202.75,13683897
2019-03-07,203.75,203.75,199.9,200.6,5533457
2019-03-08,197.0,197.6,193.6,195.55,10050458
2019-03-11,197.0,202.0,196.1,201.05,5446100
2019-03-12,203.0,206.9,202.1,203.4,10988099
2019-03-13,204.0,205.3,200.7,202.3,4971396
2019-03-14,202.35,204.6,199.75,200.75,5106833
2019-03-15,201.5,202.55,197.25,199.05,7489589
2019-03-18,200.7,201.0,197.5,199.55,4625891
2019-03-19,200.0,204.25,199.45,202.35,6097075
2019-03-20,203.0,207.95,203.0,207.15,8788334
2019-03-22,208.1,211.55,206.05,209.1,11359037
2019-03-25,206.5,206.5,201.9,205.45,7451785
2019-03-26,205.55,209.35,204.6,208.5,5069088
2019-03-27,209.05,210.85,206.7,207.65,5731820
2019-03-28,206.95,208.3,201.55,202.35,8924025
2019-03-29,205.85,207.9,204.45,205.5,12838741
2019-04-01,208.55,218.75,208.55,215.9,18454840
2019-04-02,216.25,218.3,213.2,216.95,8273747
2019-04-03,217.05,219.1,214.1,215.95,4910619
2019-04-04,215.45,215.45,210.0,210.45,7739096
2019-04-05,210.5,216.8,209.75,215.4,7965595
2019-04-08,216.7,217.8,213.05,214.45,5032285
2019-04-09,214.45,217.85,211.6,217.15,3937427
2019-04-10,214.5,216.75,209.65,211.7,13323115
2019-04-11,211.0,212.55,209.7,211.3,5920717
2019-04-12,211.3,212.0,208.0,209.75,5530088
2019-04-15,210.0,214.75,210.0,212.75,4965812
2019-04-16,214.0,217.9,213.15,214.95,6750812
2019-04-18,216.15,216.15,206.25,207.2,7237958
2019-04-22,207.3,207.8,199.6,200.4,9367081
2019-04-23,200.0,202.85,198.75,200.35,4352433
2019-04-24,200.4,201.4,197.2,200.7,6364227
2019-04-25,200.85,202.65,195.75,196.55,6735299
2019-04-26,197.8,201.9,196.5,201.15,7452786
2019-04-30,202.0,206.6,199.05,206.05,8879385
2019-05-02,204.25,207.65,201.6,204.7,7948283
2019-05-03,206.0,206.0,202.65,205.1,5320008
2019-05-06,197.0,200.95,196.8,198.9,8845838
2019-05-07,199.2,204.25,199.2,200.45,9042640
2019-05-08,200.0,202.9,196.65,200.0,7883819
2019-05-09,201.7,201.9,196.25,198.15,10482577
2019-05-10,199.1,201.05,193.6,195.8,8821650
2019-05-13,194.9,194.9,191.4,192.2,6979614
2019-05-14,191.0,193.95,188.0,192.95,8451501
2019-05-15,192.95,196.0,189.65,190.65,6684736
2019-05-16,191.25,195.9,190.0,194.6,10526494
2019-05-17,192.0,192.8,187.25,191.7,13564609
2019-05-20,194.5,199.7,193.75,198.75,5411945
2019-05-21,199.75,200.0,193.2,196.0,5194195
2019-05-22,196.0,199.35,195.0,198.0,5592495
2019-05-23,201.0,201.0,190.85,191.75,7476261
2019-05-24,193.0,196.45,190.0,195.8,6326402
2019-05-27,196.0,201.85,195.3,200.6,4498005
2019-05-28,200.6,207.15,200.6,201.85,12223332
2019-05-29,201.0,201.0,197.25,199.3,5123395
2019-05-30,199.1,200.8,196.3,198.55,7039964
2019-05-31,199.05,199.7,195.2,197.0,8803541
2019-06-03,197.0,200.4,194.4,199.4,5305570
2019-06-04,198.85,200.5,196.85,197.8,4728557
2019-06-06,197.8,198.45,193.7,194.85,6628617
2019-06-07,194.85,196.65,193.4,194.8,3812625
2019-06-10,196.8,198.6,195.0,198.25,3880878
2019-06-11,198.9,200.9,195.65,199.6,5966155
2019-06-12,198.6,202.9,197.15,199.3,6232564
2019-06-13,198.95,200.35,196.7,199.65,4654391
2019-06-14,198.4,200.7,196.8,198.25,3624064
2019-06-17,199.0,199.0,193.0,193.6,5976790
2019-06-18,193.45,195.3,189.3,189.95,8848621
2019-06-19,192.25,196.25,188.4,190.05,11219284
2019-06-20,190.2,194.8,188.1,194.3,6469404
2019-06-21,193.9,198.3,193.15,197.65,7596593
2019-06-24,197.0,203.25,196.5,198.2,10464941
2019-06-25,196.5,203.9,194.5,202.5,8418631
2019-06-26,201.5,208.95,201.05,208.35,6730323
2019-06-27,209.65,210.4,205.35,206.1,8700344
2019-06-28,206.0,207.6,203.55,207.05,5454954
2019-07-01,208.1,210.6,207.2,208.9,6353325
2019-07-02,209.0,210.2,206.0,209.35,3552844
2019-07-03,208.75,210.3,205.35,208.7,5052706
2019-07-04,208.4,209.5,206.25,206.9,4032487
2019-07-05,206.55,206.8,198.0,198.9,8694153
2019-07-08,197.0,200.5,195.0,197.6,6197157
2019-07-09,197.0,199.0,193.1,197.9,6355556
2019-07-10,196.0,197.4,192.5,193.65,5239125
2019-07-11,196.5,199.25,194.85,198.45,4524147
2019-07-12,199.0,201.45,197.4,198.85,3535841
2019-07-15,198.55,201.0,195.8,200.15,3882644
2019-07-16,199.4,202.5,197.5,199.1,6833661
2019-07-17,198.9,204.2,198.1,203.45,4790772
2019-07-18,201.9,202.9,199.35,200.55,5174253
2019-07-19,202.0,203.7,195.0,196.0,6741873
2019-07-22,195.95,205.45,194.8,202.4,9147466
2019-07-23,202.05,204.25,200.4,203.1,4637360
2019-07-24,203.05,203.9,195.65,197.25,5942539
2019-07-25,197.9,200.25,195.45,196.75,5720563
2019-07-26,196.75,199.35,194.75,198.0,5373373
2019-07-29,196.35,198.5,192.4,193.25,6900021
2019-07-30,192.4,194.8,188.85,190.1,6033395
2019-07-31,188.0,191.25,184.8,190.55,9273653
2019-08-01,189.0,189.25,180.3,182.75,11880072
2019-08-02,179.8,182.3,176.35,180.4,11797603
2019-08-05,178.0,178.0,171.6,175.75,9712978
2019-08-06,173.0,182.6,173.0,180.7,10421582
2019-08-07,183.0,184.1,175.8,176.4,6387281
2019-08-08,177.5,181.8,175.4,181.05,6183264
2019-08-09,181.0,184.45,173.3,176.2,14562944
2019-08-13,175.25,180.3,173.0,176.25,6836149
2019-08-14,176.6,181.25,176.0,180.6,5965374
2019-08-16,179.1,181.5,173.7,179.8,7169006
2019-08-19,180.15,182.25,177.75,181.15,5179954
2019-08-20,182.0,182.35,177.8,179.4,4539348
2019-08-21,178.9,178.9,173.25,177.05,6642215
2019-08-22,174.0,179.3,172.65,176.55,7128023
2019-08-23,173.6,181.95,172.15,180.25,7073375
2019-08-26,182.05,182.25,171.1,178.75,7974145
2019-08-27,180.0,182.45,177.7,181.2,6928021
2019-08-28,181.5,182.0,176.5,178.4,5851491
2019-08-29,176.8,180.9,174.9,179.7,5284552
2019-08-30,182.25,187.0,181.45,184.45,13905732
2019-09-03,182.5,182.5,177.4,178.4,4927852
2019-09-04,179.0,182.2,176.6,181.65,5129501
2019-09-05,182.25,188.65,182.25,184.6,5614061
2019-09-06,184.9,189.7,182.0,188.4,5570553
2019-09-09,188.5,190.05,184.75,189.25,5014192
2019-09-11,189.1,194.2,189.0,193.45,5904788
2019-09-12,193.95,197.6,193.6,197.1,8635479
2019-09-13,196.65,201.9,195.2,200.35,6473051
2019-09-16,198.1,201.25,197.95,200.4,5748421
2019-09-17,200.0,202.95,196.65,197.95,6911141
2019-09-18,198.4,200.8,197.15,198.0,7326216
2019-09-19,198.0,198.9,193.15,195.95,4158836
2019-09-20,196.05,208.2,194.75,202.15,14594234
2019-09-23,204.55,206.85,198.0,200.0,7366155
2019-09-24,199.95,202.35,196.05,197.8,5805761
2019-09-25,196.1,196.6,188.9,189.9,7163444
2019-09-26,191.0,196.5,190.25,195.95,8625560
2019-09-27,194.55,194.95,189.5,190.7,4392645
2019-09-30,189.4,191.9,184.75,191.35,6521755
2019-10-01,191.3,194.55,186.75,189.75,6163235
2019-10-03,186.5,187.95,180.0,182.6,13862733
2019-10-04,184.0,185.75,181.55,182.1,6277398
2019-10-07,182.25,185.15,181.1,182.3,4525369
2019-10-09,182.05,187.15,180.7,186.05,4536877
2019-10-10,184.45,185.95,181.8,182.25,4351508
2019-10-11,183.5,189.2,183.3,187.2,7642682
2019-10-14,189.5,191.0,187.05,188.7,5222539
2019-10-15,187.9,195.55,185.9,192.55,6691660
2019-10-16,192.5,194.15,187.15,187.95,8082988
2019-10-17,185.5,189.75,182.55,188.8,9520625
2019-10-18,187.95,191.35,186.65,187.4,7347790
2019-10-22,186.45,190.95,185.05,185.75,6683536
2019-10-23,185.1,187.6,184.0,185.1,5610514
2019-10-24,186.25,186.65,180.7,181.35,6890297
2019-10-25,181.5,183.4,181.0,181.75,5956396
2019-10-27,182.1,182.9,181.3,182.1,368603
2019-10-29,183.4,188.15,182.45,184.3,9687658
2019-10-30,186.8,189.45,184.4,187.2,5978614
2019-10-31,188.15,190.9,186.6,187.9,6501134
2019-11-01,188.05,194.35,187.35,193.75,6921052
2019-11-04,195.5,204.1,195.5,197.95,15421372
2019-11-05,199.0,202.7,197.35,198.6,8912298
2019-11-06,199.0,203.65,197.65,201.5,13028120
2019-11-07,202.9,207.3,199.25,205.2,17556268
2019-11-08,205.05,207.0,203.1,203.85,10082727
2019-11-11,203.95,203.95,199.5,200.15,6851401
2019-11-13,197.05,201.95,192.35,193.15,13457979
2019-11-14,193.35,193.4,187.8,188.5,6720055
2019-11-15,188.5,190.15,187.1,187.75,4558349
2019-11-18,188.55,194.85,187.2,193.6,8873375
2019-11-19,193.6,194.0,190.65,192.35,3476640
2019-11-20,193.0,193.85,190.25,190.75,4437118
2019-11-21,190.2,192.9,188.05,188.6,6342754
2019-11-22,188.0,191.3,187.05,190.25,4635776
2019-11-25,191.5,200.65,190.35,199.25,16931103
2019-11-26,200.15,202.9,197.55,198.7,16163735
2019-11-27,199.4,203.5,199.4,203.0,7251212
2019-11-28,203.0,205.3,200.1,204.1,5421765
2019-11-29,203.0,204.5,196.55,200.15,10212511
2019-12-02,200.0,202.55,198.45,200.8,5195682
2019-12-03,200.1,200.5,194.6,196.0,5815771
2019-12-04,194.2,201.75,192.8,201.1,6574810
2019-12-05,199.05,201.45,197.25,198.55,4443222
2019-12-06,199.0,200.7,195.65,197.95,3819461
2019-12-09,198.65,202.25,197.1,198.85,5743160
2019-12-10,198.7,200.6,197.7,199.1,4876818
2019-12-11,200.0,200.0,194.7,196.6,4757660
2019-12-12,197.3,204.25,197.3,201.45,10621630
2019-12-13,207.0,209.0,205.3,208.25,14246993
2019-12-16,210.0,211.65,206.2,206.65,8779955
2019-12-17,207.9,214.8,206.8,213.7,16629136
2019-12-18,214.55,215.5,212.2,213.65,11721371
2019-12-19,212.4,217.25,211.15,216.3,6847801
2019-12-20,216.3,218.1,214.8,215.5,8175626
2019-12-23,216.8,219.35,213.35,215.15,10295626
2019-12-24,218.25,218.3,215.15,216.25,7782646
2019-12-26,216.75,217.6,214.3,215.0,7436907
2019-12-27,216.1,217.15,214.4,215.45,5252162
2019-12-30,216.3,219.0,211.15,217.95,11352906
2019-12-31,217.0,219.4,215.5,216.15,9432449
2020-01-01,216.15,217.45,213.2,214.3,5085208
2020-01-02,216.0,221.2,216.0,220.15,15238841
2020-01-03,219.3,219.95,216.05,216.45,8658243
2020-01-06,215.0,215.65,208.05,209.3,7798846
2020-01-07,210.55,213.2,207.7,208.85,12767569
2020-01-08,206.0,208.65,204.5,207.4,12470053
2020-01-09,211.5,211.95,208.9,210.75,8676205
2020-01-10,212.3,214.2,210.2,211.5,7800086
2020-01-13,212.8,213.0,209.5,211.2,6614653
2020-01-14,212.5,214.75,210.8,211.95,7981507
2020-01-15,211.1,215.0,210.0,213.65,9564560
2020-01-16,214.0,214.75,209.0,209.65,6986058
2020-01-17,209.5,212.0,208.15,210.05,8678002
2020-01-20,210.1,210.8,206.75,207.3,3977566
2020-01-21,206.0,208.5,204.65,205.15,4479791
2020-01-22,205.6,207.8,203.0,203.6,6268889
2020-01-23,203.6,205.35,202.75,204.6,5560681
2020-01-24,204.5,207.7,202.25,205.4,5749852
2020-01-27,203.55,203.55,197.4,198.25,7942736
2020-01-28,199.4,199.4,194.2,196.0,6308211
2020-01-29,197.65,200.4,197.1,197.75,8978837
2020-01-30,197.3,197.75,192.7,193.45,8588693
2020-01-31,194.8,195.15,188.25,189.35,6008376
2020-02-01,187.65,189.85,182.8,184.4,3885637
2020-02-03,183.9,185.6,180.3,181.8,7678833
2020-02-04,183.0,190.35,183.0,189.25,9235507
2020-02-05,190.1,197.55,188.3,196.3,7411014
2020-02-06,196.4,197.35,192.65,194.0,7348886
2020-02-07,194.0,198.4,192.85,197.4,6977770
2020-02-10,195.9,196.95,189.6,190.85,5385023
2020-02-11,192.4,196.95,192.0,193.65,7530810
2020-02-12,194.25,196.4,191.2,193.65,10581151
2020-02-13,194.7,197.0,192.4,195.25,6711481
2020-02-14,195.5,197.0,193.45,194.0,3798528
2020-02-17,194.0,194.7,189.75,190.25,3484321
2020-02-18,189.15,189.45,181.75,184.35,8152961
2020-02-19,186.0,188.6,184.4,188.1,4317249
2020-02-20,187.8,191.0,185.4,189.95,6207445
2020-02-24,186.9,186.9,177.9,179.05,14690243
2020-02-25,181.0,181.45,174.05,174.45,10694830
2020-02-26,172.95,173.2,167.75,169.9,16855158
2020-02-27,169.95,170.3,166.15,168.35,7657497
2020-02-28,162.0,162.2,154.1,155.9,14033411
2020-03-02,160.55,161.45,146.85,149.75,11441351
2020-03-03,152.1,160.45,150.8,159.3,21836942
2020-03-04,160.0,161.7,156.9,160.6,12074078
2020-03-05,162.7,167.9,154.85,155.5,12338386
2020-03-06,148.95,151.45,140.0,150.1,11173720
2020-03-09,143.9,145.8,140.3,143.45,10550465
2020-03-11,142.0,142.35,137.1,137.8,9682823
2020-03-12,130.0,130.0,118.15,120.2,15926860
2020-03-13,113.9,130.0,103.1,127.45,15365436
2020-03-16,120.8,129.05,114.45,115.65,20577695
2020-03-17,117.0,120.85,113.85,115.4,11615932
2020-03-18,119.0,119.0,108.15,109.2,12106435
2020-03-19,103.0,107.9,97.55,99.75,11569862
2020-03-20,101.2,107.7,98.7,105.5,13928854
2020-03-23,94.95,99.95,84.9,87.9,14591356
2020-03-24,89.05,94.8,85.0,88.75,16845643
2020-03-25,88.95,97.2,88.05,94.55,7877985
2020-03-26,97.5,97.6,92.25,94.55,11013084
2020-03-27,97.5,99.3,90.3,91.55,9159047
2020-03-30,88.1,91.45,86.55,88.8,9970409
2020-03-31,91.95,97.25,91.0,95.7,15558731
2020-04-01,94.95,95.4,91.0,91.65,9271055
2020-04-03,92.1,93.45,88.4,88.8,8216768
2020-04-07,92.15,106.55,90.0,103.95,23640664
2020-04-08,99.5,111.8,98.9,100.85,24227475
2020-04-09,105.0,109.0,101.85,107.55,14944332
2020-04-13,109.0,114.35,105.1,113.8,23260082
2020-04-15,120.0,124.0,113.8,115.1,45561435
2020-04-16,118.9,121.9,114.45,120.55,18972010
2020-04-17,124.0,125.7,119.1,124.15,14577305
2020-04-20,125.0,125.15,115.75,116.45,18342560
2020-04-21,113.65,113.7,105.8,107.1,22935461
2020-04-22,106.5,108.75,102.75,108.3,14420045
2020-04-23,109.0,113.3,108.35,111.25,16545796
2020-04-24,109.95,109.95,102.85,103.65,16901936
2020-04-27,106.4,109.7,105.3,108.2,18657008
2020-04-28,109.2,110.65,106.7,108.75,13489959
2020-04-29,109.0,117.65,108.3,116.3,35702266
2020-04-30,120.0,132.2,119.5,130.2,45993743
2020-05-04,121.4,123.0,114.6,115.9,22496899
2020-05-05,120.0,120.75,115.0,115.9,19405541
2020-05-06,116.0,120.7,115.5,118.6,15993883
2020-05-07,117.0,122.0,116.7,117.65,16733347
2020-05-08,122.9,123.0,115.85,117.1,21603443
2020-05-11,118.95,121.4,117.55,119.75,13916703
2020-05-12,118.9,122.25,116.4,121.1,13673763
2020-05-13,125.5,126.95,121.6,123.55,13922283
2020-05-14,119.0,120.9,117.0,117.2,12778247
2020-05-15,118.4,120.9,117.4,119.25,12510164
2020-05-18,120.55,121.0,114.3,115.35,14500151
2020-05-19,117.75,120.4,116.55,117.3,15916452
2020-05-20,117.3,121.95,116.25,120.8,8718400
2020-05-21,121.4,130.75,120.65,129.5,34325678
2020-05-22,126.5,126.5,123.6,124.85,17059557
2020-05-26,125.55,130.45,125.5,129.1,18786955
2020-05-27,130.4,134.8,130.0,133.3,32423472
2020-05-28,134.4,139.4,133.6,138.4,21951352
2020-05-29,135.95,141.15,134.6,138.85,19390844
2020-06-01,141.9,145.45,138.55,139.15,14504825
2020-06-02,140.9,143.5,138.85,141.15,12836275
2020-06-03,142.9,146.8,142.3,143.35,12470626
2020-06-04,143.3,144.65,138.35,142.65,11358324
2020-06-05,143.8,151.0,143.4,149.25,21825146
2020-06-08,155.0,155.85,145.5,146.35,16212010
2020-06-09,148.0,150.35,141.2,142.6,19223809
2020-06-10,143.9,148.0,141.8,146.95,17278403
2020-06-11,145.9,147.45,142.45,144.4,12532830
2020-06-12,138.0,146.85,136.2,146.05,15804922
2020-06-15,149.05,152.35,143.75,145.8,34911162
2020-06-16,149.9,154.6,146.9,150.1,28477572
2020-06-17,149.7,152.1,147.2,148.0,13573299
2020-06-18,148.45,151.4,147.3,150.8,9858458
2020-06-19,152.35,152.35,148.5,151.05,14631329
2020-06-22,150.9,151.45,149.0,150.1,8037341
2020-06-23,152.9,159.5,150.6,158.35,22570976
2020-06-24,159.4,160.1,150.45,151.4,15918298
2020-06-25,149.0,152.3,144.6,146.6,18500713
2020-06-26,149.0,152.0,148.2,151.05,12107609
2020-06-29,149.45,149.45,143.3,145.85,13110762
2020-06-30,148.0,151.6,145.2,146.2,14655359
2020-07-01,147.5,148.85,144.5,147.55,8255408
2020-07-02,148.9,150.3,146.75,147.75,9519998
2020-07-03,148.6,149.45,144.55,146.4,10780269
2020-07-06,147.8,155.15,147.1,154.35,24254507
2020-07-07,155.0,156.9,151.8,152.3,13160147
2020-07-08,152.75,158.0,152.4,155.0,18306904
2020-07-09,157.0,166.45,156.9,164.8,45180721
2020-07-10,163.7,164.5,160.35,163.7,16256682
2020-07-13,165.3,170.5,164.1,169.25,21894781
2020-07-14,167.7,168.7,161.95,163.8,16396527
2020-07-15,166.35,168.5,164.5,165.4,11233336
2020-07-16,164.9,166.8,161.05,166.05,12768487
2020-07-17,166.5,169.1,161.15,162.15,14372019
2020-07-20,162.2,162.95,159.65,160.9,14067880
2020-07-21,162.85,163.0,157.55,160.0,13098794
2020-07-22,160.55,163.9,157.4,159.9,17455793
2020-07-23,160.7,162.45,159.7,162.0,8258361
2020-07-24,159.95,160.95,154.3,156.2,15793429
2020-07-27,157.0,159.8,154.6,158.2,12745526
2020-07-28,158.55,165.25,158.55,164.7,15539141
2020-07-29,164.3,168.5,163.3,164.05,15846640
2020-07-30,164.95,165.7,160.0,162.0,8980592
2020-07-31,161.9,164.5,159.6,163.1,9872796
2020-08-03,163.1,167.5,160.75,161.35,16525231
2020-08-04,162.0,164.6,160.75,162.35,13653474
2020-08-05,163.9,177.4,163.5,175.75,47894902
2020-08-06,178.0,178.9,174.2,178.0,23198187
2020-08-07,176.45,179.0,175.35,177.6,10117776
2020-08-10,176.9,179.0,174.4,178.6,9379771
2020-08-11,180.0,186.6,178.0,178.95,30405570
2020-08-12,177.35,177.35,172.7,175.8,17437082
2020-08-13,178.0,184.6,178.0,183.55,26526487
2020-08-14,184.35,189.45,180.6,184.95,28520588
2020-08-17,185.15,193.45,184.25,192.55,25968794
2020-08-18,193.2,197.25,192.05,196.0,20401537
2020-08-19,196.85,197.65,194.3,196.8,16328384
2020-08-20,193.05,202.35,192.45,199.0,28492195
2020-08-21,201.75,203.15,195.35,196.25,18333749
2020-08-24,197.45,197.8,192.45,193.3,10628935
2020-08-25,195.4,196.4,190.05,191.3,13440054
2020-08-26,192.0,195.0,191.25,193.5,8427750
2020-08-27,193.5,195.65,192.6,194.9,7659883
2020-08-28,195.1,196.15,193.0,193.8,8153155
2020-08-31,195.0,197.0,184.25,185.25,17662267
2020-09-01,185.2,195.45,185.0,194.05,24334798
2020-09-02,194.0,196.9,192.55,196.2,11184434
2020-09-03,196.15,196.15,191.55,192.0,11311035
2020-09-04,188.05,194.0,184.85,188.3,16805286
2020-09-07,188.3,191.5,186.6,187.5,6839485
2020-09-08,188.2,188.2,179.55,180.25,9202591
2020-09-09,177.35,183.8,171.75,182.8,22609547
2020-09-10,185.0,185.3,173.35,176.65,19155966
2020-09-11,178.7,180.0,174.8,178.65,15780825
2020-09-14,179.0,180.5,174.6,175.8,11606088
2020-09-15,177.4,179.35,174.5,176.75,10726850
2020-09-16,177.1,184.6,175.45,183.8,14453137
2020-09-17,182.7,182.7,175.35,175.85,18644374
2020-09-18,177.45,182.2,176.55,179.5,28529345
2020-09-21,179.4,180.7,163.1,167.15,26163752
2020-09-22,168.0,168.95,160.8,163.45,18465737
2020-09-23,165.5,167.45,162.3,165.45,17257416
2020-09-24,158.0,162.3,154.4,159.1,19292855
2020-09-25,161.95,164.85,157.65,162.05,20236970
2020-09-28,163.95,168.7,162.1,167.7,12412823
2020-09-29,169.45,177.3,168.1,176.4,36625394
2020-09-30,177.5,177.7,172.7,175.25,15628518
2020-10-01,177.2,179.25,173.5,174.1,12663081
2020-10-05,175.0,179.9,172.8,179.05,13647877
2020-10-06,180.6,182.4,175.6,176.9,13192336
2020-10-07,176.9,177.95,170.8,172.85,11851391
2020-10-08,172.85,176.45,171.55,174.25,11214159
2020-10-09,177.0,181.45,169.25,170.0,30474584
2020-10-12,174.0,175.0,169.7,172.15,16792494
2020-10-13,170.45,174.9,169.75,173.25,9712363
2020-10-14,173.0,175.0,171.05,174.2,10704122
2020-10-15,174.9,178.25,171.7,173.65,19813787
2020-10-16,174.1,180.55,172.35,179.8,15546424
2020-10-19,181.0,183.85,177.7,182.7,17095601
2020-10-20,181.8,183.15,179.3,180.8,10429257
2020-10-21,181.1,187.5,181.0,185.95,24286914
2020-10-22,184.9,187.7,182.1,184.45,17453750
2020-10-23,185.6,186.6,181.65,182.25,9733886
2020-10-26,182.3,182.9,169.6,172.4,15615757
2020-10-27,172.9,175.4,171.05,174.45,15437839
2020-10-28,174.45,177.1,169.25,170.45,14426026
2020-10-29,168.5,170.5,165.3,167.9,12267601
2020-10-30,168.2,171.95,166.9,170.65,12957793
2020-11-02,171.5,172.5,167.65,170.75,11083051
2020-11-03,172.45,180.4,171.85,179.75,22507173
2020-11-04,177.0,181.2,174.1,176.5,11618409
2020-11-05,178.9,187.95,178.1,187.35,23733769
2020-11-06,186.0,190.35,185.4,188.15,14037270
2020-11-09,189.85,195.75,189.3,194.7,14673743
2020-11-10,198.05,200.65,190.1,192.35,23544708
2020-11-11,192.5,208.25,192.1,204.05,42959437
2020-11-12,205.05,211.4,204.25,208.6,40805593
2020-11-13,206.0,211.05,204.3,210.55,15133046
2020-11-14,212.0,212.5,207.05,209.3,1794824
