Date,Open,High,Low,Close,Volume
2016-12-02,2220.2,2294.8,2212.61,2275.62,183006
2016-12-05,2260.0,2318.9,2260.0,2274.84,72589
2016-12-06,2284.5,2298.8,2238.01,2245.75,37037
2016-12-07,2262.4,2351.68,2251.12,2338.2,111773
2016-12-08,2365.0,2370.0,2305.6,2324.98,70360
2016-12-09,2349.95,2362.38,2278.5,2284.44,76451
2016-12-12,2280.0,2309.48,2205.1,2217.92,46183
2016-12-13,2217.92,2248.6,2201.74,2233.4,50086
2016-12-14,2258.4,2258.4,2171.12,2180.15,43640
2016-12-15,2162.51,2206.68,2146.5,2151.53,50765
2016-12-16,2157.0,2192.7,2150.0,2175.91,71578
2016-12-19,2170.0,2170.0,2150.0,2160.08,21556
2016-12-20,2175.0,2175.0,2110.0,2115.62,28649
2016-12-21,2127.5,2162.65,2121.12,2130.47,30999
2016-12-22,2130.0,2154.52,2115.0,2130.54,80407
2016-12-23,2135.0,2143.78,2078.8,2092.19,40958
2016-12-26,2080.0,2087.58,2022.8,2027.28,34006
2016-12-27,2030.2,2083.0,2029.2,2070.1,34474
2016-12-28,2075.9,2100.0,2073.0,2088.48,34977
2016-12-29,2091.0,2158.46,2065.0,2149.12,61448
2016-12-30,2160.0,2190.0,2160.0,2180.3,34174
2017-01-02,2240.0,2284.8,2230.11,2252.4,67606
2017-01-03,2255.5,2264.99,2232.16,2250.07,35273
2017-01-04,2259.0,2261.57,2208.88,2219.65,28860
2017-01-05,2231.54,2249.5,2221.8,2232.44,74073
2017-01-06,2242.44,2285.14,2235.0,2271.78,49716
2017-01-09,2289.9,2316.67,2285.0,2300.0,44374
2017-01-10,2305.31,2321.77,2269.0,2300.5,33229
2017-01-11,2305.55,2332.0,2293.5,2316.13,39825
2017-01-12,2327.62,2334.18,2278.5,2282.65,38026
2017-01-13,2300.0,2300.0,2267.92,2279.36,21848
2017-01-16,2270.1,2270.13,2231.0,2234.33,38549
2017-01-17,2232.5,2253.0,2217.5,2235.02,43810
2017-01-18,2240.0,2270.1,2234.5,2245.0,35679
2017-01-19,2245.0,2308.0,2218.56,2282.2,46926
2017-01-20,2292.2,2307.0,2260.01,2278.92,26229
2017-01-23,2270.5,2291.5,2255.0,2273.7,21519
2017-01-24,2280.0,2304.95,2270.02,2300.07,27687
2017-01-25,2304.0,2316.5,2288.58,2299.1,39341
2017-01-27,2319.54,2365.06,2312.55,2348.27,75591
2017-01-30,2359.0,2371.06,2310.05,2323.44,37514
2017-01-31,2332.73,2339.6,2240.53,2302.85,56910
2017-02-01,2319.8,2418.8,2305.0,2402.96,100072
2017-02-02,2445.0,2445.0,2362.5,2377.92,71854
2017-02-03,2382.5,2382.5,2331.3,2338.59,30568
2017-02-06,2342.73,2394.0,2342.73,2381.54,25003
2017-02-07,2380.0,2386.0,2350.29,2378.39,21057
2017-02-08,2377.9,2402.58,2360.63,2395.94,26650
2017-02-09,2395.94,2410.0,2350.0,2389.32,27797
2017-02-10,2392.5,2406.98,2376.56,2401.3,19280
2017-02-13,2411.0,2494.8,2410.22,2485.88,56524
2017-02-14,2495.2,2548.88,2464.9,2531.54,59773
2017-02-15,2528.0,2555.0,2452.0,2475.04,57865
2017-02-16,2467.5,2548.0,2466.66,2533.13,46688
2017-02-17,2537.0,2549.99,2472.02,2504.03,42889
2017-02-20,2522.05,2529.5,2480.01,2513.9,20884
2017-02-21,2516.01,2538.0,2504.7,2525.35,21601
2017-02-22,2521.1,2521.26,2492.63,2507.03,49101
2017-02-23,2507.95,2530.0,2468.68,2487.77,84655
2017-02-27,2495.0,2504.64,2427.5,2433.73,44611
2017-02-28,2443.7,2443.7,2402.4,2413.01,79240
2017-03-01,2430.0,2439.0,2360.01,2370.97,71315
2017-03-02,2375.0,2399.24,2333.3,2344.9,43142
2017-03-03,2325.0,2338.0,2299.75,2308.93,37940
2017-03-06,2315.06,2360.0,2300.0,2306.14,65630
2017-03-07,2319.9,2329.9,2310.0,2321.12,31488
2017-03-08,2325.0,2355.5,2311.36,2344.84,26679
2017-03-09,2340.0,2359.82,2331.53,2339.7,28220
2017-03-10,2356.0,2356.0,2320.1,2335.65,32980
2017-03-14,2420.0,2421.5,2356.55,2400.12,41285
2017-03-15,2399.0,2431.62,2390.31,2413.34,30330
2017-03-16,2425.0,2458.23,2419.82,2451.48,30262
2017-03-17,2454.95,2478.8,2429.29,2469.14,49277
2017-03-20,2469.24,2519.2,2460.21,2509.93,39667
2017-03-21,2515.0,2516.8,2473.0,2496.2,36103
2017-03-22,2487.6,2488.0,2442.98,2454.1,42979
2017-03-23,2464.1,2464.1,2407.0,2437.36,28582
2017-03-24,2439.8,2464.99,2422.0,2435.02,14040
2017-03-27,2441.5,2441.5,2402.0,2416.37,25777
2017-03-28,2429.0,2515.0,2426.5,2489.78,39184
2017-03-29,2500.1,2538.6,2446.01,2505.61,78723
2017-03-30,2499.9,2580.0,2488.2,2565.86,84195
2017-03-31,2570.0,2581.49,2510.76,2558.75,56169
2017-04-03,2575.0,2575.0,2532.72,2554.37,36326
2017-04-05,2556.4,2581.1,2542.26,2576.52,39758
2017-04-06,2557.0,2575.0,2536.52,2559.63,29242
2017-04-07,2556.0,2599.0,2545.13,2580.68,37348
2017-04-10,2580.0,2580.0,2552.6,2557.82,26128
2017-04-11,2557.0,2597.6,2544.37,2588.04,28088
2017-04-12,2612.0,2650.0,2602.05,2642.25,71764
2017-04-13,2639.99,2642.5,2604.96,2608.56,20638
2017-04-17,2612.0,2636.0,2607.5,2612.54,16682
2017-04-18,2602.6,2629.0,2545.0,2553.26,36279
2017-04-19,2553.5,2572.2,2534.29,2545.76,21919
2017-04-20,2545.0,2561.46,2532.11,2550.18,18994
2017-04-21,2557.0,2581.74,2552.57,2561.05,23656
2017-04-24,2568.7,2620.0,2546.7,2609.32,26113
2017-04-25,2626.01,2626.01,2566.9,2608.23,35341
2017-04-26,2599.0,2630.0,2587.0,2604.12,25452
2017-04-27,2594.12,2628.1,2590.0,2597.39,27779
2017-04-28,2600.02,2624.94,2597.0,2606.8,15472
2017-05-02,2631.1,2674.79,2533.68,2579.07,63793
2017-05-03,2589.0,2605.77,2566.1,2591.5,17717
2017-05-04,2599.9,2609.9,2555.5,2576.43,27609
2017-05-05,2598.8,2615.0,2556.13,2583.34,42210
2017-05-08,2655.02,2696.49,2617.0,2691.94,106506
2017-05-09,2698.5,2715.1,2679.0,2712.85,47011
2017-05-10,2712.0,2798.9,2691.23,2786.93,69226
2017-05-11,2790.0,3005.1,2790.0,2946.9,163545
2017-05-12,2957.0,2978.0,2881.48,2917.84,51338
2017-05-15,2940.31,2945.5,2883.1,2893.06,20026
2017-05-16,2892.04,2945.0,2882.0,2936.25,36189
2017-05-17,2926.2,2930.0,2897.14,2909.36,18545
2017-05-18,2890.0,2899.88,2821.3,2835.73,30153
2017-05-19,2869.8,2869.8,2775.6,2793.6,44251
2017-05-22,2793.6,2828.0,2702.15,2718.99,48952
2017-05-23,2719.9,2790.0,2712.06,2759.82,68040
2017-05-24,2760.0,2775.7,2720.0,2736.47,34680
2017-05-25,2743.0,2812.0,2732.1,2800.94,42365
2017-05-26,2791.5,2863.35,2791.5,2835.14,30251
2017-05-29,2835.07,2849.5,2802.8,2817.21,21765
2017-05-30,2823.5,2845.94,2781.2,2832.34,23730
2017-05-31,2840.0,2854.9,2822.77,2843.5,42875
2017-06-01,2858.0,2901.94,2850.0,2879.34,47476
2017-06-02,2897.0,2930.0,2890.0,2918.01,29954
2017-06-05,2915.12,2938.5,2915.12,2932.55,16829
2017-06-06,2930.5,2938.87,2900.0,2919.12,16978
2017-06-07,2919.59,2977.58,2919.59,2971.32,46587
2017-06-08,2971.4,3005.1,2943.6,2969.1,30851
2017-06-09,2974.0,2985.47,2937.1,2976.48,21623
2017-06-12,2960.2,2971.77,2927.26,2935.34,17946
2017-06-13,2939.9,2964.66,2900.0,2912.12,26482
2017-06-14,2917.9,2921.69,2892.12,2904.95,18257
2017-06-15,2900.0,2904.95,2850.5,2877.2,26950
2017-06-16,2885.0,2888.48,2857.84,2874.69,42698
2017-06-19,2886.4,2886.4,2840.0,2844.52,23669
2017-06-20,2862.48,2872.8,2786.0,2791.74,80974
2017-06-21,2799.0,2799.0,2730.0,2753.32,70062
2017-06-22,2763.0,2799.39,2751.1,2768.08,103364
2017-06-23,2775.5,2781.75,2705.0,2716.67,27260
2017-06-27,2728.0,2735.0,2655.5,2666.1,32801
2017-06-28,2670.0,2731.0,2640.0,2722.48,43231
2017-06-29,2744.94,2763.3,2700.0,2734.0,151553
2017-06-30,2710.0,2729.49,2694.2,2703.94,25551
2017-07-03,2729.9,2781.22,2711.9,2776.68,57382
2017-07-04,2776.6,2797.7,2746.06,2785.1,46482
2017-07-05,2775.0,2812.4,2775.0,2806.71,65991
2017-07-06,2815.0,2818.0,2758.1,2768.91,33871
2017-07-07,2780.0,2814.97,2755.0,2785.22,24732
2017-07-10,2811.38,2820.0,2769.5,2793.13,4136
2017-07-11,2800.0,2825.0,2788.01,2813.09,32909
2017-07-12,2820.0,2832.84,2795.81,2825.85,34112
2017-07-13,2835.85,2840.0,2800.85,2805.6,32687
2017-07-14,2805.5,2814.0,2764.0,2790.72,32341
2017-07-17,2791.0,2823.4,2791.0,2805.96,52570
2017-07-18,2815.0,2869.0,2801.2,2859.85,43805
2017-07-19,2877.7,2929.0,2870.0,2921.5,39191
2017-07-20,2928.9,2933.64,2890.43,2925.27,30532
2017-07-21,2925.2,2939.25,2875.27,2890.32,21845
2017-07-24,2885.0,2909.0,2872.68,2884.38,14000
2017-07-25,2898.0,2898.0,2818.3,2840.74,43131
2017-07-26,2842.73,2910.0,2840.8,2900.24,43847
2017-07-27,2899.0,3016.25,2856.98,2910.22,111714
2017-07-28,2875.0,2949.8,2869.98,2938.84,31460
2017-07-31,2936.39,3020.0,2905.0,3008.12,56838
2017-08-01,3022.33,3160.0,3021.3,3150.48,128219
2017-08-02,3175.0,3180.48,3105.1,3115.38,42381
2017-08-03,3112.4,3140.0,3062.76,3072.6,34412
2017-08-04,3066.5,3192.5,3050.0,3163.72,47523
2017-08-07,3170.0,3219.1,3165.14,3196.98,35910
2017-08-08,3201.9,3244.94,3147.16,3212.08,47878
2017-08-09,3223.0,3237.44,3133.36,3148.91,63895
2017-08-10,3150.0,3179.99,2983.0,3011.17,77024
2017-08-11,2951.56,3010.0,2913.54,2962.73,58991
2017-08-14,2976.52,3092.4,2976.52,3038.56,45492
2017-08-16,3070.0,3071.0,3010.0,3061.7,39164
2017-08-17,3077.5,3109.32,3061.7,3092.8,34762
2017-08-18,3091.7,3159.88,3051.16,3151.14,39089
2017-08-21,3155.0,3207.79,3150.0,3163.42,44213
2017-08-22,3169.0,3189.4,3090.57,3097.72,31872
2017-08-23,3118.55,3122.98,3021.16,3064.82,37637
2017-08-24,3077.0,3098.95,3050.0,3075.09,21126
2017-08-28,3100.0,3190.0,3090.0,3128.84,47279
2017-08-29,3128.0,3132.87,3071.1,3085.92,30498
2017-08-30,3109.86,3136.74,3091.1,3098.4,27311
2017-08-31,3100.0,3154.5,3062.0,3145.08,45432
2017-09-01,3152.88,3197.0,3129.9,3177.24,44615
2017-09-04,3194.6,3194.6,3144.81,3175.36,31384
2017-09-05,3175.0,3200.0,3160.0,3193.53,29547
2017-09-06,3174.74,3212.12,3163.53,3208.26,24901
2017-09-07,3250.0,3332.88,3230.1,3286.2,80695
2017-09-08,3340.0,3348.0,3246.81,3261.78,54931
2017-09-11,3250.0,3275.0,3240.0,3249.86,34164
2017-09-12,3269.8,3269.9,3230.0,3266.18,28189
2017-09-13,3259.9,3260.42,3208.22,3222.64,24944
2017-09-14,3230.12,3234.0,3183.67,3206.52,28008
2017-09-15,3196.52,3209.94,3165.0,3200.8,39487
2017-09-18,3216.0,3279.92,3213.68,3276.61,31969
2017-09-19,3280.0,3291.68,3229.0,3240.4,22279
2017-09-20,3245.15,3264.5,3230.0,3244.35,17987
2017-09-21,3248.0,3254.9,3169.84,3182.43,29792
2017-09-22,3177.9,3177.9,3128.0,3157.96,36042
2017-09-25,3150.0,3165.12,3057.76,3097.98,38819
2017-09-26,3090.0,3106.02,3050.0,3082.72,54541
2017-09-27,3096.78,3105.0,3033.8,3047.02,24895
2017-09-28,3057.0,3059.42,2991.0,3018.52,77927
2017-09-29,3038.5,3128.9,3020.44,3121.33,39752
2017-10-03,3179.9,3196.8,3094.0,3114.73,46515
2017-10-04,3114.9,3128.06,3080.53,3088.46,20768
2017-10-05,3091.0,3120.0,3071.23,3078.87,19193
2017-10-06,3098.8,3162.5,3085.02,3154.12,29140
2017-10-09,3170.3,3199.0,3130.11,3187.42,27315
2017-10-10,3190.0,3207.22,3145.23,3154.52,32183
2017-10-11,3163.72,3174.86,3096.0,3124.32,27774
2017-10-12,3130.05,3151.2,3102.08,3133.6,25119
2017-10-13,3158.96,3158.96,3121.1,3139.92,22160
2017-10-16,3152.69,3195.0,3150.11,3174.0,24908
2017-10-17,3170.0,3191.0,3133.17,3186.35,27608
2017-10-18,3183.0,3183.0,3135.0,3152.14,31013
2017-10-19,3151.9,3169.9,3140.0,3148.91,3589
2017-10-23,3140.2,3165.35,3090.0,3117.08,26637
2017-10-24,3120.0,3161.1,3110.38,3148.33,17166
2017-10-25,3148.0,3184.64,3143.63,3171.64,21199
2017-10-26,3169.0,3182.88,3130.5,3161.76,41994
2017-10-27,3171.0,3190.0,3157.0,3181.18,14026
2017-10-30,3185.0,3250.0,3185.0,3237.1,22042
2017-10-31,3248.9,3276.66,3220.0,3223.34,29742
2017-11-01,3249.9,3253.92,3086.1,3092.98,91123
2017-11-02,3100.0,3139.23,3100.0,3114.04,28041
2017-11-03,3145.0,3145.0,3072.3,3123.51,26740
2017-11-06,3123.51,3144.32,3090.0,3108.84,25631
2017-11-07,3130.0,3130.0,3095.5,3115.98,38364
2017-11-08,3115.9,3130.0,3100.08,3119.53,14609
2017-11-09,3123.88,3123.88,3060.0,3085.33,20505
2017-11-10,3090.0,3093.5,3037.02,3055.16,34983
2017-11-13,3056.0,3104.25,3047.85,3058.41,23426
2017-11-14,3074.0,3092.3,2961.2,3008.96,70476
2017-11-15,3000.02,3068.6,3000.0,3048.34,38398
2017-11-16,3065.0,3072.7,3035.5,3039.91,25304
2017-11-17,3060.06,3083.99,3050.02,3070.74,26993
2017-11-20,3075.4,3075.4,3047.5,3063.97,16162
2017-11-21,3070.0,3079.48,3020.16,3042.06,25881
2017-11-22,3058.0,3059.29,3013.5,3017.82,15266
2017-11-23,3020.0,3068.5,3017.5,3062.0,34191
2017-11-24,3062.0,3100.32,3060.1,3081.23,26528
2017-11-27,3081.23,3109.9,3069.43,3075.57,33595
2017-11-28,3080.0,3085.0,3040.07,3053.66,19288
2017-11-29,3069.0,3080.0,3010.18,3022.02,37733
2017-11-30,3022.0,3024.96,2988.04,2994.4,40563
2017-12-01,3028.8,3034.4,2915.9,2928.1,49501
2017-12-04,2955.35,2975.79,2920.87,2940.37,38053
2017-12-05,2930.16,2939.9,2850.0,2892.88,76113
2017-12-06,2863.0,2887.0,2811.1,2815.78,48820
2017-12-07,2839.7,2898.7,2815.9,2881.05,75065
2017-12-08,2860.0,2923.78,2860.0,2900.0,45767
2017-12-11,2932.34,2966.98,2910.0,2924.79,47811
2017-12-12,2927.4,2927.4,2855.56,2859.86,38747
2017-12-13,2859.9,2907.61,2829.8,2872.12,43794
2017-12-14,2885.0,2888.9,2845.1,2873.87,23263
2017-12-15,2900.0,2956.44,2890.97,2947.87,47512
2017-12-18,2932.05,2999.9,2884.78,2990.94,37661
2017-12-19,2999.0,3095.0,2998.64,3082.34,53360
2017-12-20,3085.0,3099.9,2993.4,3017.46,58444
2017-12-21,3024.8,3045.74,3017.5,3024.85,18231
2017-12-22,3045.0,3072.0,3003.7,3025.08,24085
2017-12-26,3044.0,3045.0,2995.0,3025.12,20611
2017-12-27,3028.0,3032.0,3010.0,3019.06,12394
2017-12-28,3030.0,3030.0,2968.6,2983.24,29851
2017-12-29,2990.0,3046.64,2990.0,3034.08,21804
2018-01-01,3040.0,3042.0,2985.0,2989.32,19847
2018-01-02,2992.5,2995.5,2853.97,2867.02,84793
2018-01-03,2885.0,2904.5,2854.22,2881.44,47088
2018-01-04,2882.57,2895.76,2841.5,2857.08,49421
2018-01-05,2879.7,2932.5,2868.62,2923.7,52777
2018-01-08,2940.0,2940.0,2904.0,2919.74,32924
2018-01-09,2920.1,2924.16,2851.06,2859.7,82718
2018-01-10,2862.0,2870.0,2800.0,2809.75,84202
2018-01-11,2810.0,2852.5,2782.05,2844.47,60091
2018-01-12,2852.0,2878.0,2821.1,2864.98,59657
2018-01-15,2875.0,2875.0,2790.0,2798.15,57594
2018-01-16,2801.0,2815.0,2770.1,2789.12,46537
2018-01-17,2780.0,2830.1,2768.01,2822.28,47595
2018-01-18,2822.88,2847.9,2781.1,2795.44,49399
2018-01-19,2788.0,2818.84,2775.1,2800.94,32459
2018-01-22,2800.94,2809.78,2759.0,2764.98,34466
2018-01-23,2770.0,2782.94,2702.0,2707.12,117399
2018-01-24,2700.6,2705.0,2630.22,2640.4,94058
2018-01-25,2650.0,2673.0,2620.8,2651.94,175472
2018-01-29,2673.0,2784.9,2656.6,2745.36,127423
2018-01-30,2745.0,2745.3,2655.9,2668.94,141663
2018-01-31,2682.73,2738.7,2652.52,2692.36,137766
2018-02-01,2698.4,2830.0,2671.45,2804.73,125564
2018-02-02,2790.1,2852.15,2720.0,2781.18,149859
2018-02-05,2730.0,2779.9,2730.0,2753.8,48683
2018-02-06,2654.56,2805.0,2650.0,2757.92,61408
2018-02-07,2791.96,2841.1,2712.01,2801.04,138851
2018-02-08,2823.0,2835.0,2781.0,2819.8,68533
2018-02-09,2760.5,2795.0,2756.0,2774.8,33515
2018-02-12,2775.1,2800.0,2770.65,2790.14,17594
2018-02-14,2782.0,2821.74,2775.26,2802.76,37999
2018-02-15,2820.0,2839.9,2810.0,2834.04,30232
2018-02-16,2840.0,2842.5,2715.1,2732.82,49309
2018-02-19,2748.5,2755.88,2669.57,2708.95,33266
2018-02-20,2712.0,2739.99,2680.1,2691.64,21098
2018-02-21,2712.4,2748.0,2704.36,2736.58,36682
2018-02-22,2735.0,2735.0,2670.0,2686.85,61721
2018-02-23,2710.0,2714.64,2650.0,2672.44,86803
2018-02-26,2699.0,2728.52,2671.0,2718.6,45025
2018-02-27,2720.1,2734.68,2700.68,2715.46,50684
2018-02-28,2703.0,2759.9,2651.1,2743.78,62724
2018-03-01,2731.14,2800.1,2728.23,2774.23,91423
2018-03-05,2772.5,2779.99,2744.0,2754.84,51019
2018-03-06,2771.0,2778.42,2725.12,2748.84,42735
2018-03-07,2747.0,2765.5,2730.56,2752.82,27472
2018-03-08,2758.0,2784.9,2742.56,2771.18,29823
2018-03-09,2775.0,2806.5,2766.04,2796.38,28679
2018-03-12,2806.5,2838.0,2806.5,2831.69,23032
2018-03-13,2805.2,2892.0,2805.2,2884.94,41271
2018-03-14,2889.4,2906.0,2876.0,2884.66,46466
2018-03-15,2885.0,2893.32,2863.0,2869.56,25262
2018-03-16,2865.0,2883.84,2788.82,2807.92,53436
2018-03-19,2812.0,2827.46,2730.1,2740.3,19513
2018-03-20,2738.0,2842.4,2735.02,2836.04,47070
2018-03-21,2838.0,2848.9,2783.0,2798.08,34171
2018-03-22,2797.42,2848.8,2792.54,2803.05,26132
2018-03-23,2757.0,2801.53,2733.93,2789.61,44127
2018-03-26,2780.3,2800.1,2760.82,2787.3,26275
2018-03-27,2815.9,2856.0,2801.39,2842.41,35617
2018-03-28,2824.8,2865.14,2799.9,2837.27,78536
2018-04-02,2851.0,2880.37,2818.9,2828.88,31100
2018-04-03,2823.57,2823.57,2780.0,2799.0,30972
2018-04-04,2849.8,2925.0,2840.06,2893.42,86068
2018-04-05,2920.0,2974.9,2910.0,2967.78,51075
2018-04-06,2974.8,2990.0,2956.8,2979.92,46332
2018-04-09,2990.0,2998.62,2970.0,2980.58,24641
2018-04-10,2981.1,3017.0,2965.0,2997.2,46516
2018-04-11,3000.0,3084.0,2992.5,3068.51,69483
2018-04-12,3054.58,3090.0,3053.0,3068.16,58410
2018-04-13,3068.1,3150.0,3060.0,3135.3,45232
2018-04-16,3140.0,3140.0,3100.0,3129.92,35006
2018-04-17,3130.0,3146.82,3090.0,3102.76,27292
2018-04-18,3105.0,3133.72,3080.0,3087.39,22240
2018-04-19,3118.0,3118.9,3058.0,3092.02,26808
2018-04-20,3085.0,3122.0,3067.76,3114.87,17560
2018-04-23,3140.0,3140.0,3100.0,3106.52,25698
2018-04-24,3115.0,3150.0,3095.07,3113.68,30284
2018-04-25,3115.0,3120.0,3060.72,3074.7,19360
2018-04-26,3075.0,3131.6,3075.0,3120.52,22392
2018-04-27,3134.0,3223.67,3123.64,3159.93,44446
2018-04-30,3170.0,3188.48,3104.44,3118.86,25647
2018-05-02,3134.9,3145.38,3029.0,3052.22,59292
2018-05-03,3072.5,3072.5,2960.2,2987.84,31793
2018-05-04,2980.0,3010.0,2915.0,2920.84,24758
2018-05-07,2945.0,2985.0,2910.0,2976.68,29255
2018-05-08,2980.0,3050.0,2980.0,3042.7,38560
2018-05-09,3049.9,3074.02,3015.0,3031.56,38251
2018-05-10,3080.0,3120.74,3007.51,3064.75,70112
2018-05-11,3075.0,3115.0,3062.5,3087.3,33957
2018-05-14,3089.06,3095.0,3037.66,3049.52,22972
2018-05-15,3049.52,3100.0,3019.02,3077.28,44629
2018-05-16,3050.0,3097.04,3033.5,3056.57,30974
2018-05-17,3056.68,3092.5,3037.79,3049.6,26798
2018-05-18,3060.0,3074.0,2979.16,3008.62,30909
2018-05-21,2990.08,3019.98,2931.6,2943.29,29903
2018-05-22,2949.0,2996.99,2949.0,2992.96,23406
2018-05-23,2985.32,2985.32,2930.0,2939.2,43504
2018-05-24,2945.0,2970.02,2928.9,2951.54,19478
2018-05-25,2952.26,3033.34,2952.26,3020.34,31931
2018-05-28,3011.0,3075.0,3001.8,3068.28,25969
2018-05-29,3068.1,3075.0,3034.02,3051.07,20231
2018-05-30,3033.86,3043.0,3000.0,3013.63,26997
2018-05-31,3024.9,3149.9,3017.68,3078.06,91548
2018-06-01,3065.0,3065.0,2932.0,2986.88,68883
2018-06-04,2995.02,3027.38,2931.5,2937.77,34668
2018-06-05,2960.66,2960.66,2905.86,2923.64,24133
2018-06-06,2940.0,3006.2,2921.0,2994.92,22144
2018-06-07,3010.83,3026.7,2958.38,2971.24,23962
2018-06-08,2964.0,2964.0,2930.0,2951.3,17690
2018-06-11,2966.06,2978.0,2950.0,2967.7,15911
2018-06-12,2960.34,2997.9,2915.0,2920.84,40786
2018-06-13,2938.0,2955.6,2925.0,2944.86,26927
2018-06-14,2956.0,2957.5,2915.5,2953.67,32023
2018-06-15,2955.2,2964.8,2929.05,2957.38,53984
2018-06-18,2959.0,3026.5,2942.1,3013.53,38968
2018-06-19,3013.53,3015.0,2968.46,2994.96,22787
2018-06-20,2997.0,3019.0,2967.32,2980.53,25043
2018-06-21,2988.0,3005.83,2935.58,2942.49,23594
2018-06-22,2944.9,2947.23,2890.7,2914.06,49023
2018-06-25,2914.06,2972.14,2914.06,2944.0,26616
2018-06-26,2944.15,2955.74,2890.02,2903.54,50745
2018-06-27,2909.9,2917.78,2825.3,2837.18,34585
2018-06-28,2824.0,2855.0,2775.16,2842.56,76689
2018-06-29,2869.96,2878.88,2840.0,2859.04,81517
2018-07-02,2865.5,2878.1,2786.52,2818.77,41965
2018-07-03,2837.5,2837.5,2800.5,2807.9,50476
2018-07-04,2819.9,2839.0,2808.5,2823.8,37877
2018-07-05,2833.8,2833.8,2784.92,2788.8,36620
2018-07-06,2789.6,2814.0,2747.54,2762.63,59924
2018-07-09,2788.0,2790.0,2755.0,2763.25,28872
2018-07-10,2784.0,2839.22,2764.76,2828.9,98185
2018-07-11,2827.88,2861.0,2807.2,2816.05,42602
2018-07-12,2845.0,2845.0,2792.0,2799.54,26967
2018-07-13,2817.4,2817.4,2748.02,2752.92,50780
2018-07-16,2760.0,2774.5,2705.0,2742.43,19328
2018-07-17,2740.7,2747.92,2698.17,2715.37,83593
2018-07-18,2725.1,2770.0,2716.5,2722.26,59618
2018-07-19,2734.0,2738.68,2679.95,2698.06,45082
2018-07-20,2698.06,2714.99,2676.11,2704.81,29535
2018-07-23,2709.97,2734.8,2687.0,2702.34,32474
2018-07-24,2680.5,2780.0,2680.5,2769.78,86004
2018-07-25,2771.0,2790.0,2710.5,2728.83,57856
2018-07-26,2750.0,2855.0,2734.8,2826.56,133165
