Date,Open,High,Low,Close,Volume
2017-06-30,1529.0,1550.0,1512.45,1540.65,100410
2017-07-03,1541.65,1587.1,1541.65,1580.2,148706
2017-07-04,1579.95,1584.0,1546.4,1552.45,75844
2017-07-05,1549.9,1573.15,1543.0,1564.9,104974
2017-07-06,1564.9,1570.0,1521.85,1539.25,131482
2017-07-07,1534.9,1544.9,1512.55,1534.2,84575
2017-07-10,1536.0,1552.95,1521.6,1546.85,28867
2017-07-11,1550.0,1572.0,1542.4,1554.1,160770
2017-07-12,1561.95,1566.8,1549.0,1556.25,54779
2017-07-13,1560.5,1576.3,1551.6,1557.85,138096
2017-07-14,1558.0,1569.25,1546.0,1551.05,70592
2017-07-17,1554.0,1561.95,1532.2,1541.15,59748
2017-07-18,1541.15,1545.0,1510.3,1522.7,106028
2017-07-19,1533.85,1535.0,1505.25,1528.1,111001
2017-07-20,1537.0,1537.0,1500.0,1502.3,412853
2017-07-21,1509.5,1523.0,1495.0,1511.55,100427
2017-07-24,1513.0,1523.5,1500.0,1500.9,247914
2017-07-25,1507.25,1523.85,1495.7,1516.25,116610
2017-07-26,1529.0,1565.0,1513.0,1558.5,212059
2017-07-27,1565.0,1574.0,1536.0,1546.75,236031
2017-07-28,1542.05,1549.05,1522.1,1540.6,67652
2017-07-31,1544.7,1557.0,1509.0,1518.75,175486
2017-08-01,1528.9,1536.0,1509.05,1513.6,167510
2017-08-02,1514.7,1559.0,1511.9,1536.4,267459
2017-08-03,1536.7,1543.45,1496.75,1507.8,166415
2017-08-04,1502.0,1525.8,1497.55,1516.05,92171
2017-08-07,1515.0,1554.0,1515.0,1543.95,115795
2017-08-08,1555.0,1587.9,1533.35,1546.85,427879
2017-08-09,1514.0,1514.0,1415.25,1435.45,1081786
2017-08-10,1430.0,1499.0,1424.95,1473.4,702110
2017-08-11,1438.0,1510.0,1425.0,1479.8,238201
2017-08-14,1481.0,1509.95,1455.05,1466.7,129224
2017-08-16,1469.0,1492.0,1442.35,1484.55,141826
2017-08-17,1479.95,1510.0,1462.3,1490.65,237217
2017-08-18,1480.1,1521.0,1467.5,1488.9,171446
2017-08-21,1481.1,1502.05,1476.0,1480.55,52706
2017-08-22,1483.0,1493.9,1448.5,1460.45,103640
2017-08-23,1462.0,1479.4,1456.0,1463.75,148420
2017-08-24,1463.75,1468.45,1446.3,1451.35,163047
2017-08-28,1450.0,1480.6,1432.8,1471.35,168965
2017-08-29,1469.9,1490.0,1456.55,1464.2,244370
2017-08-30,1466.25,1485.0,1461.1,1476.95,97478
2017-08-31,1470.1,1542.15,1470.1,1533.25,263068
2017-09-01,1547.95,1547.95,1514.0,1520.2,105817
2017-09-04,1520.2,1545.0,1489.8,1503.85,112566
2017-09-05,1514.0,1547.55,1512.45,1533.95,213214
2017-09-06,1524.9,1569.0,1522.35,1562.4,183330
2017-09-07,1574.0,1576.45,1538.1,1550.5,157639
2017-09-08,1558.85,1565.95,1540.0,1544.5,88504
2017-09-11,1550.1,1570.0,1544.25,1550.25,154180
2017-09-12,1554.0,1604.05,1552.1,1594.9,156927
2017-09-13,1594.0,1594.9,1560.3,1565.0,61581
2017-09-14,1569.0,1592.1,1554.0,1565.7,165907
2017-09-15,1575.0,1588.0,1561.55,1582.25,58521
2017-09-18,1585.0,1638.9,1585.0,1634.05,219844
2017-09-19,1640.85,1643.5,1607.0,1616.3,75941
2017-09-20,1620.0,1633.5,1595.0,1602.4,65776
2017-09-21,1617.95,1617.95,1586.5,1601.2,55980
2017-09-22,1593.0,1593.45,1531.0,1537.15,65408
2017-09-25,1527.0,1573.8,1510.0,1534.4,181536
2017-09-26,1545.0,1556.95,1511.8,1536.1,142515
2017-09-27,1547.85,1549.8,1515.75,1522.2,77229
2017-09-28,1534.8,1549.05,1510.0,1535.7,56468
2017-09-29,1547.0,1557.9,1532.0,1541.1,40067
2017-10-03,1546.0,1580.45,1544.95,1568.4,50706
2017-10-04,1568.0,1568.0,1536.8,1543.3,99532
2017-10-05,1542.0,1575.0,1527.6,1556.7,134577
2017-10-06,1570.0,1589.0,1567.0,1577.85,205064
2017-10-09,1580.0,1752.75,1580.0,1743.9,1422276
2017-10-10,1736.05,1748.05,1696.0,1718.6,585037
2017-10-11,1729.75,1793.9,1681.6,1724.85,1032256
2017-10-12,1726.0,1773.9,1724.1,1759.7,468866
2017-10-13,1751.0,1768.9,1720.1,1726.65,204451
2017-10-16,1727.0,1762.55,1717.25,1723.25,207586
2017-10-17,1730.0,1753.45,1703.55,1715.2,206837
2017-10-18,1715.0,1728.35,1651.05,1675.0,285860
2017-10-19,1684.9,1687.8,1639.5,1653.95,34931
2017-10-23,1674.0,1693.3,1650.95,1681.25,217633
2017-10-24,1689.0,1692.95,1654.7,1660.35,117222
2017-10-25,1663.0,1677.45,1631.1,1640.8,172407
2017-10-26,1637.0,1681.1,1622.55,1642.4,183995
2017-10-27,1649.9,1673.4,1645.05,1651.05,63430
2017-10-30,1650.0,1720.0,1634.1,1707.3,220815
2017-10-31,1705.0,1727.55,1680.5,1689.05,114515
2017-11-01,1700.0,1715.0,1683.2,1696.5,137877
2017-11-02,1700.0,1758.5,1696.75,1742.6,313148
2017-11-03,1759.0,1766.9,1697.0,1709.95,208515
2017-11-06,1710.1,1726.4,1651.0,1672.3,128936
2017-11-07,1671.25,1688.15,1650.05,1668.9,123347
2017-11-08,1665.2,1683.85,1645.0,1658.6,97594
2017-11-09,1658.6,1667.45,1624.35,1636.65,163795
2017-11-10,1582.0,1743.6,1555.5,1732.9,1063747
2017-11-13,1720.0,1776.45,1693.1,1750.2,557601
2017-11-14,1732.1,1760.3,1700.0,1715.1,88959
2017-11-15,1715.0,1738.3,1694.0,1706.4,170746
2017-11-16,1706.0,1754.95,1699.4,1742.1,148790
2017-11-17,1750.0,1800.0,1727.15,1773.05,318256
2017-11-20,1775.0,1795.0,1732.75,1757.85,167794
2017-11-21,1769.0,1797.9,1752.05,1762.05,273439
2017-11-22,1774.4,1791.8,1752.05,1780.4,241972
2017-11-23,1790.0,1876.8,1787.35,1865.4,1335537
2017-11-24,1860.0,1889.9,1837.2,1848.05,539673
2017-11-27,1846.1,1879.0,1836.2,1857.1,226695
2017-11-28,1860.0,1909.9,1857.25,1876.7,548575
2017-11-29,1878.0,1893.75,1851.7,1858.3,185537
2017-11-30,1852.4,1865.0,1821.5,1831.4,140539
2017-12-01,1828.0,1866.95,1826.0,1830.2,166493
2017-12-04,1833.35,1842.9,1774.65,1791.75,172981
2017-12-05,1793.0,1848.25,1759.5,1829.05,236145
2017-12-06,1829.05,1858.0,1759.0,1779.3,285803
2017-12-07,1793.0,1822.95,1781.45,1807.95,183863
2017-12-08,1819.9,1848.95,1811.2,1825.2,228131
2017-12-11,1840.0,1861.75,1826.05,1840.3,132308
2017-12-12,1833.0,1872.0,1820.45,1852.2,305182
2017-12-13,1842.0,1871.95,1801.0,1808.45,169015
2017-12-14,1810.0,1835.0,1780.85,1816.75,195450
2017-12-15,1837.0,1891.8,1816.75,1874.05,409910
2017-12-18,1868.8,1913.2,1800.0,1887.4,261275
2017-12-19,1895.0,1936.4,1873.05,1926.75,334566
2017-12-20,1933.9,1946.45,1911.3,1917.05,220185
2017-12-21,1930.0,1959.9,1903.0,1946.8,228317
2017-12-22,1947.0,1978.0,1944.05,1957.0,264063
2017-12-26,1954.7,1968.1,1938.1,1950.75,133606
2017-12-27,1946.0,1963.9,1938.65,1948.8,119840
2017-12-28,1948.0,1960.95,1941.65,1949.75,103632
2017-12-29,1952.4,1999.55,1949.9,1981.2,349851
2018-01-01,1982.0,2022.0,1964.15,1967.2,117434
2018-01-02,1975.0,1995.9,1924.25,1945.5,167071
2018-01-03,1945.0,1971.0,1907.55,1921.4,204284
2018-01-04,1926.0,1943.9,1915.0,1934.4,141467
2018-01-05,1931.0,1972.0,1916.6,1954.65,191711
2018-01-08,1955.2,1974.0,1940.5,1953.25,161829
2018-01-09,1950.2,1979.15,1940.55,1955.35,194059
2018-01-10,1955.55,1970.0,1930.05,1939.8,108589
2018-01-11,1948.0,1958.8,1928.0,1937.2,161710
2018-01-12,1938.95,2026.7,1933.85,2008.15,563881
2018-01-15,2025.0,2048.45,1994.55,2010.9,442204
2018-01-16,2002.05,2015.0,1953.0,1959.15,165652
2018-01-17,1949.9,1969.7,1910.0,1951.5,268364
2018-01-18,1976.5,1983.1,1895.55,1921.05,151986
2018-01-19,1914.95,1922.8,1863.4,1909.8,215314
2018-01-22,1905.0,1957.5,1890.95,1950.2,156712
2018-01-23,1960.0,1966.65,1935.4,1952.25,142164
2018-01-24,1950.1,1951.15,1888.0,1898.3,108574
2018-01-25,1890.0,1914.95,1827.9,1839.65,239937
2018-01-29,1856.0,1864.7,1822.85,1834.4,126586
2018-01-30,1837.7,1844.55,1784.0,1794.9,185045
2018-01-31,1790.0,1827.95,1771.2,1783.45,188183
2018-02-01,1784.0,1822.0,1733.6,1806.3,141309
2018-02-02,1794.5,1821.7,1690.0,1797.7,317696
2018-02-05,1766.0,1812.35,1747.0,1775.05,159576
2018-02-06,1690.5,1757.0,1640.75,1730.35,167404
2018-02-07,1747.0,1797.5,1740.15,1776.2,121256
2018-02-08,1806.0,1889.4,1805.55,1843.2,540155
2018-02-09,1800.0,1889.55,1798.15,1875.05,227219
2018-02-12,1875.0,1907.7,1875.0,1893.45,116947
2018-02-14,1894.95,1925.65,1886.8,1908.1,164882
2018-02-15,1909.95,1930.4,1891.0,1900.05,141789
2018-02-16,1902.9,1915.0,1845.0,1863.95,114543
2018-02-19,1860.05,1904.0,1838.1,1892.75,146475
2018-02-20,1895.5,1916.0,1873.05,1888.3,192498
2018-02-21,1886.0,1902.95,1873.2,1878.7,56383
2018-02-22,1884.8,1917.1,1866.55,1899.45,251486
2018-02-23,1895.0,1933.45,1881.9,1922.0,145850
2018-02-26,1921.0,1961.0,1917.4,1926.2,210785
2018-02-27,1937.55,1940.5,1896.7,1903.3,92322
2018-02-28,1899.9,1919.0,1885.0,1898.75,146617
2018-03-01,1896.95,1933.85,1881.7,1892.65,91056
2018-03-05,1894.8,1904.55,1865.05,1881.55,64519
2018-03-06,1896.65,1904.0,1845.0,1856.6,127481
2018-03-07,1859.0,1859.0,1798.0,1805.6,110597
2018-03-08,1822.0,1860.35,1775.0,1849.3,143698
2018-03-09,1850.2,1865.8,1825.0,1853.35,172275
2018-03-12,1862.0,1873.4,1842.05,1868.95,99184
2018-03-13,1854.0,1884.8,1848.55,1866.45,90378
2018-03-14,1860.0,1888.5,1856.65,1869.0,76126
2018-03-15,1870.0,1890.0,1866.65,1877.75,66461
2018-03-16,1877.0,1892.0,1867.4,1872.75,59244
2018-03-19,1870.0,1885.75,1851.55,1875.45,105208
2018-03-20,1857.0,1921.95,1857.0,1914.45,202883
2018-03-21,1918.05,1951.8,1918.05,1946.7,350041
2018-03-22,1959.8,1960.0,1925.1,1942.1,200100
2018-03-23,1922.0,1925.25,1887.65,1917.1,98391
2018-03-26,1917.1,1933.95,1912.35,1925.7,88981
2018-03-27,1940.0,2007.55,1925.0,1996.25,274733
2018-03-28,2014.0,2014.0,1938.0,1955.15,376365
2018-04-02,1974.7,1996.0,1960.0,1988.15,119688
2018-04-03,1987.0,2022.0,1979.95,2007.65,200413
2018-04-04,2015.0,2044.3,1989.05,2000.35,241438
2018-04-05,2015.0,2057.0,2006.0,2029.35,190591
2018-04-06,2028.0,2065.0,2016.0,2042.1,196319
2018-04-09,2032.0,2067.7,2032.0,2047.45,101713
2018-04-10,2047.0,2062.25,2033.45,2042.2,66269
2018-04-11,2040.0,2089.0,2040.0,2060.05,275400
2018-04-12,2055.0,2081.9,2041.05,2070.2,265152
2018-04-13,2074.9,2104.8,2058.45,2088.4,109363
2018-04-16,2067.0,2148.8,2066.2,2137.85,214927
2018-04-17,2133.0,2174.9,2130.0,2153.2,252046
2018-04-18,2154.1,2178.9,2153.2,2162.9,169850
2018-04-19,2162.0,2190.0,2152.6,2184.35,150847
2018-04-20,2179.5,2230.0,2172.15,2218.75,164052
2018-04-23,2225.0,2231.7,2200.05,2213.3,115447
2018-04-24,2209.9,2221.45,2175.7,2206.0,84401
2018-04-25,2195.55,2234.2,2154.05,2170.25,162522
2018-04-26,2177.0,2352.8,2172.05,2318.8,434601
2018-04-27,2312.25,2399.95,2283.0,2380.55,375466
2018-04-30,2371.05,2446.6,2371.05,2392.45,247143
2018-05-02,2409.0,2411.75,2335.0,2349.7,217698
2018-05-03,2363.0,2364.4,2280.0,2298.15,119279
2018-05-04,2295.0,2358.4,2271.0,2315.2,130618
2018-05-07,2332.0,2332.0,2291.55,2315.35,75960
2018-05-08,2316.95,2413.5,2302.1,2402.0,223724
2018-05-09,2400.0,2401.35,2322.3,2334.55,177214
2018-05-10,2336.1,2354.65,2224.0,2234.95,187116
2018-05-11,2258.0,2277.4,2215.0,2246.7,173838
2018-05-14,2246.7,2265.4,2202.8,2218.85,63486
2018-05-15,2219.0,2274.0,2216.05,2235.85,103050
2018-05-16,2230.0,2270.0,2212.55,2255.7,90760
2018-05-17,2260.0,2287.0,2217.0,2227.6,134737
2018-05-18,2205.55,2205.55,1833.15,1924.4,2212894
2018-05-21,1925.0,1941.0,1822.05,1877.55,924726
2018-05-22,1870.0,1917.0,1860.1,1896.05,324936
2018-05-23,1889.8,1892.0,1794.8,1805.05,457317
2018-05-24,1791.0,1828.2,1762.1,1793.6,377369
2018-05-25,1795.15,1928.0,1795.15,1865.5,977104
2018-05-28,1875.0,1945.9,1872.0,1927.05,535998
2018-05-29,1939.5,1964.9,1894.8,1926.05,468148
2018-05-30,1902.0,1936.5,1875.55,1894.65,260249
2018-05-31,1895.0,1939.85,1862.1,1932.2,364313
2018-06-01,1930.0,1944.95,1859.2,1869.55,328574
2018-06-04,1880.0,1918.85,1872.0,1889.45,357747
2018-06-05,1893.0,1905.0,1848.0,1877.55,168067
2018-06-06,1880.0,1912.0,1866.05,1893.0,163064
2018-06-07,1908.0,1927.5,1894.0,1896.55,179363
2018-06-08,1895.5,1903.95,1884.5,1889.75,106186
2018-06-11,1891.2,1915.0,1863.7,1870.0,111778
2018-06-12,1874.9,1886.05,1861.0,1865.55,88521
2018-06-13,1867.95,1883.65,1825.4,1838.4,95521
2018-06-14,1840.0,1889.0,1840.0,1880.15,131739
2018-06-15,1895.5,1941.65,1878.35,1902.8,465196
2018-06-18,1904.9,1904.9,1860.0,1872.65,164310
2018-06-19,1868.5,1869.0,1835.05,1848.9,119722
2018-06-20,1859.95,1859.95,1817.0,1823.05,177689
2018-06-21,1823.05,1823.25,1759.85,1782.95,441179
2018-06-22,1783.0,1787.95,1662.05,1671.4,1629350
2018-06-25,1662.15,1683.55,1627.0,1660.05,1272037
2018-06-26,1658.0,1695.9,1645.55,1682.9,889805
2018-06-27,1697.95,1697.95,1635.7,1653.35,529526
2018-06-28,1650.0,1659.0,1612.25,1642.1,755603
2018-06-29,1651.0,1707.0,1645.5,1696.6,477024
2018-07-02,1710.0,1710.0,1632.65,1650.15,421281
2018-07-03,1658.9,1669.2,1631.55,1661.0,290724
2018-07-04,1662.0,1667.45,1642.4,1650.55,169081
2018-07-05,1654.9,1654.9,1602.75,1628.0,396326
2018-07-06,1628.0,1658.8,1613.0,1643.4,368569
2018-07-09,1644.5,1735.8,1638.0,1726.9,498961
2018-07-10,1746.0,1777.5,1729.2,1743.45,810392
2018-07-11,1734.05,1737.1,1682.6,1693.4,322310
2018-07-12,1700.0,1728.9,1656.0,1678.8,447728
2018-07-13,1679.85,1690.0,1644.0,1650.45,253114
2018-07-16,1650.0,1657.45,1575.0,1584.5,327183
2018-07-17,1595.0,1654.3,1585.0,1646.15,326051
2018-07-18,1646.15,1664.95,1582.0,1601.75,405709
2018-07-19,1605.0,1605.0,1530.25,1570.55,592266
2018-07-20,1580.0,1585.5,1530.05,1563.3,535086
2018-07-23,1563.3,1580.0,1542.05,1567.65,313678
2018-07-24,1578.8,1653.0,1556.3,1640.35,556365
2018-07-25,1650.8,1694.1,1620.5,1667.8,511942
2018-07-26,1681.0,1698.3,1618.3,1644.8,373039
