Date,Open,High,Low,Close,Volume
2018-10-16,292.4,295.9,289.2,294.0,3011299
2018-10-17,296.5,298.35,284.65,288.5,3877700
2018-10-19,287.0,293.2,284.6,287.3,3730327
2018-10-22,289.45,290.0,276.85,285.75,6531421
2018-10-23,283.05,290.6,283.0,285.9,6637533
2018-10-24,290.0,328.75,286.65,315.85,12195277
2018-10-25,307.0,310.4,292.15,295.55,15304817
2018-10-26,297.1,306.0,287.0,297.95,7858963
2018-10-29,299.1,303.55,290.0,294.1,5651902
2018-10-30,294.45,297.2,289.35,292.6,4807626
2018-10-31,292.9,295.0,278.9,292.35,7357453
2018-11-01,293.0,298.0,287.35,293.5,4748038
2018-11-02,293.9,307.8,293.5,302.05,4425655
2018-11-05,300.8,305.4,298.0,303.2,4363411
2018-11-06,304.0,307.95,302.9,305.05,2653071
2018-11-07,309.0,309.0,303.95,306.25,276702
2018-11-09,289.8,303.4,288.7,299.75,8495072
2018-11-12,301.0,305.0,294.0,296.2,6121627
2018-11-13,296.0,304.0,290.3,297.55,3891168
2018-11-14,300.0,311.8,298.0,301.3,4883558
2018-11-15,301.3,306.7,298.0,304.4,4050154
2018-11-16,302.9,336.8,302.0,332.75,22573096
2018-11-19,329.4,338.9,319.0,336.85,11772584
2018-11-20,333.1,339.45,328.3,331.95,10734672
2018-11-21,331.0,339.45,330.15,332.7,8477936
2018-11-22,331.9,339.8,321.4,327.85,8925992
2018-11-26,328.05,338.9,328.05,334.55,5969802
2018-11-27,333.9,335.9,324.1,328.15,6970751
2018-11-28,332.0,332.8,311.0,314.1,9175591
2018-11-29,321.0,322.0,312.0,317.2,8307218
2018-11-30,319.0,324.3,310.7,313.5,5944313
2018-12-03,316.5,321.0,314.5,319.75,3036001
2018-12-04,321.0,323.5,310.25,318.55,6449992
2018-12-05,319.7,320.85,310.2,312.8,4530938
2018-12-06,311.0,311.0,302.0,304.0,5918098
2018-12-07,305.0,307.8,298.95,303.95,4775658
2018-12-10,298.45,301.65,290.85,294.95,5181119
2018-12-11,288.0,294.4,282.0,290.25,9007497
2018-12-12,294.0,311.0,291.5,305.55,9282794
2018-12-13,308.5,312.85,301.55,303.1,6909651
2018-12-14,305.2,333.4,305.2,319.25,20486283
2018-12-17,319.25,323.2,312.8,315.2,6136693
2018-12-18,314.2,320.7,311.6,317.8,5653153
2018-12-19,319.5,324.0,318.05,322.7,5217959
2018-12-20,317.0,321.55,314.0,316.55,5396352
2018-12-21,320.0,324.75,305.6,307.9,11143116
2018-12-24,309.8,312.3,304.25,309.1,4709660
2018-12-26,308.2,323.0,302.6,320.45,7540970
2018-12-27,323.2,323.7,314.0,316.7,7899279
2018-12-28,316.9,321.0,314.5,316.55,4672856
2018-12-31,319.0,320.9,311.1,312.5,3795043
2019-01-01,315.95,322.0,313.3,319.5,5513123
2019-01-02,316.9,321.0,309.1,312.65,5604911
2019-01-03,312.5,315.5,307.95,313.5,5615566
2019-01-04,312.45,324.7,312.45,322.45,10239262
2019-01-07,324.4,327.9,322.1,324.95,4966909
2019-01-08,323.75,331.75,323.25,329.25,6484522
2019-01-09,333.2,337.9,327.3,334.5,7226454
2019-01-10,336.55,338.65,332.4,337.3,5180570
2019-01-11,337.15,337.3,329.0,335.1,5337767
2019-01-14,334.1,334.8,328.15,331.6,3311854
2019-01-15,330.0,339.35,326.5,337.75,5143387
2019-01-16,336.75,345.25,331.4,333.95,6944533
2019-01-17,333.0,336.75,330.2,332.05,4118364
2019-01-18,330.5,332.45,304.3,311.15,14744448
2019-01-21,310.7,315.5,306.0,311.35,7769963
2019-01-22,312.0,312.1,301.55,304.85,7904590
2019-01-23,306.8,307.4,302.3,303.7,5063257
2019-01-24,306.7,307.8,294.5,301.65,9363696
2019-01-25,304.0,312.0,302.0,307.5,5443641
2019-01-28,308.0,309.35,294.7,305.15,4097172
2019-01-29,305.0,309.65,301.7,307.85,2893056
2019-01-30,309.0,312.9,300.1,303.7,5906356
2019-01-31,304.5,310.45,303.15,306.4,8555853
2019-02-01,305.1,320.9,305.0,311.85,8331159
2019-02-04,310.0,310.75,302.2,306.55,3511129
2019-02-05,295.4,311.65,292.85,308.2,13229252
2019-02-06,307.0,310.5,301.0,308.75,4688955
2019-02-07,308.6,314.4,305.2,311.15,3472111
2019-02-08,309.0,314.2,306.1,313.25,3076831
2019-02-11,315.0,315.45,311.0,312.2,2977404
2019-02-12,311.7,315.6,309.65,311.25,2006320
2019-02-13,312.45,312.55,307.3,310.55,2196566
2019-02-14,309.0,309.9,296.5,300.8,7726834
2019-02-15,301.0,306.05,297.35,304.6,6063171
2019-02-18,306.9,307.15,300.05,302.55,4001810
2019-02-19,303.9,313.5,301.55,303.7,6844127
2019-02-20,305.55,310.85,304.95,309.0,5603086
2019-02-21,305.9,311.0,303.0,309.9,5232493
2019-02-22,309.2,316.5,308.05,313.85,5587441
2019-02-25,314.0,320.0,311.6,317.25,3744506
2019-02-26,315.7,320.5,313.4,315.45,5012987
2019-02-27,318.95,325.25,314.35,320.15,4080123
2019-02-28,324.9,326.95,315.95,318.05,6928578
2019-03-01,317.8,317.8,302.1,307.65,26657232
2019-03-05,308.0,309.2,303.6,307.85,10271412
2019-03-06,310.95,313.25,308.3,309.4,6392974
2019-03-07,310.0,312.2,307.0,307.65,5828055
2019-03-08,309.75,312.0,307.65,308.7,4002947
2019-03-11,309.05,337.1,308.7,333.8,15374558
2019-03-12,332.8,354.0,329.35,351.8,27100883
2019-03-13,348.5,356.55,336.5,337.75,12612026
2019-03-14,337.0,345.95,334.55,342.4,6246873
2019-03-15,344.0,344.85,331.2,337.7,10397551
2019-03-18,338.0,343.65,329.3,330.6,7007083
2019-03-19,332.0,339.45,332.0,336.75,5082584
2019-03-20,337.15,339.9,332.35,334.0,2982715
2019-03-22,336.0,347.4,329.3,331.55,8213789
2019-03-25,332.9,334.9,323.2,327.0,4734760
2019-03-26,328.55,331.4,326.25,327.8,3827846
2019-03-27,331.0,333.0,320.4,322.5,5364208
2019-03-28,322.6,333.0,317.75,329.95,12272355
2019-03-29,331.0,336.35,329.0,333.1,4459756
2019-04-01,333.9,344.95,333.2,340.8,6381272
2019-04-02,343.0,359.0,343.0,356.45,20054316
2019-04-03,356.0,363.0,347.5,350.0,11041131
2019-04-04,352.0,359.5,352.0,356.8,10966638
2019-04-05,358.6,359.75,353.55,356.65,3359951
2019-04-08,358.4,363.8,352.55,354.95,5097675
2019-04-09,358.55,361.0,341.5,351.6,9079248
2019-04-10,350.8,354.4,338.0,340.0,4289454
2019-04-11,341.7,351.25,337.15,346.35,16393215
2019-04-12,347.0,350.35,339.0,341.95,7525281
2019-04-15,344.9,349.0,334.8,347.7,9201883
2019-04-16,348.0,351.1,340.75,348.75,8579411
2019-04-18,349.5,350.45,332.65,346.95,14545230
2019-04-22,344.0,358.55,336.6,349.4,13824740
2019-04-23,325.0,325.4,314.2,316.5,11412878
2019-04-24,316.5,326.3,315.6,324.5,7029531
2019-04-25,322.8,332.9,321.0,328.5,11305703
2019-04-26,330.0,335.7,322.3,325.45,4908166
2019-04-30,324.0,326.8,314.05,320.3,6026790
2019-05-02,322.9,329.4,321.6,324.2,7779750
2019-05-03,324.45,333.85,324.45,331.45,9718936
2019-05-06,331.45,336.4,326.5,333.45,14596079
2019-05-07,340.0,340.85,321.45,324.95,17408388
2019-05-08,324.85,327.45,320.1,324.5,4774792
2019-05-09,321.25,326.2,312.6,315.45,7850740
2019-05-10,318.9,328.4,315.2,324.1,7711197
2019-05-13,321.5,327.35,314.65,318.65,6498273
2019-05-14,316.0,339.7,315.2,336.6,10752770
2019-05-15,336.0,338.0,328.7,331.25,7639127
2019-05-16,332.0,333.3,321.05,325.2,4507071
2019-05-17,323.7,330.7,322.15,328.45,4042029
2019-05-20,332.05,341.95,331.0,340.1,7713557
2019-05-21,340.0,340.1,328.55,330.65,4237059
2019-05-22,331.0,337.95,328.65,335.15,6666818
2019-05-23,337.55,349.0,334.2,338.8,5349429
2019-05-24,340.05,356.0,340.0,353.2,9576934
2019-05-27,349.7,351.9,346.35,349.5,3930538
2019-05-28,348.75,351.7,341.7,345.6,8484214
2019-05-29,343.8,345.15,337.85,338.8,4497114
2019-05-30,340.0,349.55,339.55,346.7,13891400
2019-05-31,349.0,352.4,344.45,348.8,10825441
2019-06-03,351.5,355.75,348.85,352.75,5118048
2019-06-04,351.0,355.95,349.75,352.4,6625043
2019-06-06,352.8,355.95,348.5,353.8,10317108
2019-06-07,353.8,361.95,351.8,357.1,5771494
2019-06-10,354.8,364.65,353.65,363.45,5882086
2019-06-11,363.0,366.95,358.25,363.25,5563691
2019-06-12,362.4,362.4,357.1,359.9,2815172
2019-06-13,357.05,364.95,357.05,363.75,3768622
2019-06-14,362.55,362.95,351.65,353.3,5075586
2019-06-17,355.6,355.6,342.1,344.0,6956493
2019-06-18,345.4,347.35,341.2,345.15,4885837
2019-06-19,346.5,348.0,334.3,341.1,3934382
2019-06-20,339.25,350.0,339.2,348.55,3498169
2019-06-21,347.5,349.9,342.7,343.8,9584254
2019-06-24,345.15,348.55,343.5,345.1,3249667
2019-06-25,345.45,352.0,344.55,348.6,2796405
2019-06-26,350.0,352.0,342.55,345.55,4645627
2019-06-27,347.25,350.85,340.9,348.65,12895120
2019-06-28,348.4,350.0,342.5,346.65,8576035
2019-07-01,347.0,349.85,345.15,348.5,3405198
2019-07-02,349.0,354.5,347.35,353.6,3745884
2019-07-03,352.9,356.5,349.75,353.2,8317090
2019-07-04,353.35,365.0,353.0,362.75,8407402
2019-07-05,362.75,371.15,360.5,364.8,6751716
2019-07-08,362.0,364.4,354.45,356.4,3478536
2019-07-09,356.0,363.25,354.1,362.3,3859398
2019-07-10,362.9,364.9,353.65,358.55,5201801
2019-07-11,358.25,362.4,356.3,360.75,3448755
2019-07-12,360.8,360.8,354.15,356.1,4662763
2019-07-15,357.6,359.4,349.15,350.6,3459346
2019-07-16,351.0,354.95,349.65,350.75,3584392
2019-07-17,350.55,353.4,344.8,346.25,4677593
2019-07-18,348.0,351.2,338.6,342.5,3642763
2019-07-19,343.5,346.0,336.1,339.95,2470956
2019-07-22,339.0,343.5,335.6,342.55,3062655
2019-07-23,342.95,348.5,337.4,343.6,3614547
2019-07-24,344.0,344.75,335.75,338.9,4751577
2019-07-25,335.0,343.45,334.55,339.0,7460110
2019-07-26,338.0,338.9,328.2,334.9,4995313
2019-07-29,334.7,336.45,328.1,334.55,4979396
2019-07-30,337.0,348.3,335.15,345.75,12722092
2019-07-31,343.2,353.75,332.7,337.6,10861621
2019-08-01,335.0,338.75,321.15,323.9,9773900
2019-08-02,332.0,354.95,327.2,343.55,28059958
2019-08-05,340.1,361.65,339.05,357.7,15227460
2019-08-06,354.1,375.4,354.1,368.45,17019717
2019-08-07,368.0,372.95,362.5,366.1,12524292
2019-08-08,366.0,378.75,365.4,372.15,16050094
2019-08-09,372.0,373.75,364.15,371.15,7700362
2019-08-13,361.2,365.0,346.15,351.65,14028958
2019-08-14,355.0,363.85,347.3,361.2,7669905
2019-08-16,360.0,365.0,355.0,361.55,5719722
2019-08-19,363.45,366.25,359.8,361.0,4521771
2019-08-20,360.5,362.35,357.4,358.05,5266052
2019-08-21,358.0,360.2,353.15,354.9,4046902
2019-08-22,355.0,357.2,351.0,352.75,3113528
2019-08-23,354.0,358.95,350.5,356.4,4590240
2019-08-26,357.95,362.65,346.9,360.65,4931663
2019-08-27,362.5,368.2,344.75,348.3,32201102
2019-08-28,349.5,349.5,340.5,345.8,5524473
2019-08-29,342.35,349.75,341.15,343.5,5929198
2019-08-30,345.0,349.6,338.75,346.8,4765624
2019-09-03,345.5,345.95,335.5,336.85,4226095
2019-09-04,336.0,347.35,335.1,345.7,5144579
2019-09-05,345.0,349.35,340.95,347.7,3264321
2019-09-06,350.2,354.0,345.1,349.25,6274987
2019-09-09,350.95,357.4,349.55,356.45,3712496
2019-09-11,361.75,361.95,351.2,355.1,4810430
2019-09-12,358.4,358.4,346.75,347.55,5535262
2019-09-13,347.6,349.7,340.9,343.05,4920207
2019-09-16,343.0,345.4,338.4,344.0,5010025
2019-09-17,348.8,348.8,332.55,339.85,8329655
2019-09-18,341.6,344.15,334.6,335.6,7490889
2019-09-19,338.4,342.55,334.7,337.6,11672389
2019-09-20,339.7,365.1,335.05,356.4,15528435
2019-09-23,356.0,362.25,345.0,348.0,5746894
2019-09-24,348.0,352.0,345.4,348.65,4722666
2019-09-25,349.05,350.95,338.0,341.65,4610586
2019-09-26,341.05,347.05,340.45,344.05,4867361
2019-09-27,344.0,354.9,339.25,349.1,3353263
2019-09-30,353.0,374.9,344.25,367.05,19616421
2019-10-01,370.0,370.65,346.85,350.95,7208995
2019-10-03,350.95,355.6,341.3,344.9,4944826
2019-10-04,348.3,348.7,334.25,339.5,4705661
2019-10-07,338.0,346.75,337.1,341.55,3500384
2019-10-09,343.1,360.85,339.0,359.4,8685318
2019-10-10,362.9,385.0,362.0,377.25,47660614
2019-10-11,374.95,385.35,372.6,382.9,10908530
2019-10-14,384.45,397.0,380.25,393.55,10729180
2019-10-15,390.0,391.95,381.55,383.65,8585170
2019-10-16,381.1,386.8,377.35,385.25,8912567
2019-10-17,385.0,387.5,379.05,385.85,4787789
2019-10-18,384.95,386.4,380.5,383.5,3979009
2019-10-22,381.8,396.5,367.2,374.1,11357444
2019-10-23,373.5,378.0,355.0,360.35,13337712
2019-10-24,353.95,376.35,325.5,372.35,72697775
2019-10-25,369.9,378.4,362.6,375.15,27754837
2019-10-27,372.0,375.5,365.6,373.1,1995673
2019-10-29,363.0,365.65,353.1,359.9,36231891
2019-10-30,364.3,371.35,360.65,367.95,16869202
2019-10-31,366.7,376.8,363.75,374.25,12794123
2019-11-01,363.35,376.4,363.35,373.05,13682012
2019-11-04,378.25,381.7,374.0,378.0,7620719
2019-11-05,377.0,385.5,374.55,383.95,6641731
2019-11-06,385.0,385.4,370.25,371.45,8181919
2019-11-07,374.8,375.5,369.05,371.75,4816149
2019-11-08,370.0,375.85,366.6,369.15,5982102
2019-11-11,371.25,373.95,368.25,371.5,2774571
2019-11-13,372.1,373.4,366.15,368.6,6424227
2019-11-14,357.9,367.1,350.3,362.5,21091587
2019-11-15,357.85,398.5,357.25,393.05,55174490
2019-11-18,396.0,420.55,392.1,409.2,42661408
2019-11-19,426.9,445.65,421.45,439.35,62786851
2019-11-20,448.3,452.95,433.1,437.3,55644344
2019-11-21,442.5,442.5,422.2,426.3,22178883
2019-11-22,423.0,429.95,417.0,420.65,16775621
2019-11-25,421.35,455.65,421.35,451.4,33483563
2019-11-26,445.0,447.0,429.9,432.35,23466171
2019-11-27,433.5,437.0,426.4,433.35,13336531
2019-11-28,433.35,443.9,428.5,436.65,21940833
2019-11-29,439.6,449.65,435.15,442.45,20010753
2019-12-02,471.15,485.6,455.05,458.6,55735805
2019-12-03,462.8,465.05,445.25,459.1,23871561
2019-12-04,460.85,464.8,454.7,461.4,16541195
2019-12-05,463.3,463.6,445.35,447.35,17317332
2019-12-06,451.9,452.4,442.85,444.85,11415172
2019-12-09,447.6,451.6,441.7,445.85,7865300
2019-12-10,445.45,451.0,443.25,447.0,7140031
2019-12-11,444.5,449.05,440.6,442.75,6803615
2019-12-12,442.9,443.85,436.5,438.65,7389050
2019-12-13,440.0,440.7,426.0,427.8,13074677
2019-12-16,430.4,431.05,420.45,421.85,6962613
2019-12-17,424.75,441.5,417.6,439.95,22991811
2019-12-18,447.0,447.1,434.15,438.3,17654537
2019-12-19,436.0,456.8,430.25,449.45,13974432
2019-12-20,449.9,460.4,445.7,453.8,21289419
2019-12-23,449.05,459.15,446.45,454.8,10434970
2019-12-24,454.5,460.0,452.4,457.15,6845488
2019-12-26,455.3,456.5,446.0,447.55,5887041
2019-12-27,449.0,457.05,449.0,455.1,5887082
2019-12-30,460.0,464.7,455.1,460.5,11917988
2019-12-31,460.0,462.5,454.5,455.8,5116528
2020-01-01,456.05,460.5,449.75,453.3,5059995
2020-01-02,454.1,459.4,453.5,455.2,4842142
2020-01-03,455.7,459.2,451.5,455.1,5059594
2020-01-06,453.9,457.45,444.65,449.65,7399981
2020-01-07,452.0,455.3,443.1,445.1,4273646
2020-01-08,442.6,460.75,440.35,458.85,13858623
2020-01-09,468.4,474.95,455.3,460.1,17845812
2020-01-10,464.8,465.95,454.2,457.0,37029733
2020-01-13,459.0,470.3,454.25,468.9,14925989
2020-01-14,468.9,472.65,466.6,469.35,8086659
2020-01-15,469.5,472.0,465.0,467.85,10674839
2020-01-16,469.2,476.95,468.0,473.9,15990374
2020-01-17,475.1,503.8,475.1,500.05,60774623
2020-01-20,499.0,512.7,494.25,508.7,44464024
2020-01-21,510.0,515.0,504.4,511.75,64001338
2020-01-22,514.75,523.75,506.7,514.5,19911947
2020-01-23,515.0,526.0,512.35,523.65,15482185
2020-01-24,520.5,527.35,514.15,524.25,23385562
2020-01-27,521.15,524.1,511.9,514.4,11638278
2020-01-28,514.35,514.4,486.1,491.25,31091035
2020-01-29,493.1,501.4,488.25,490.25,19668016
2020-01-30,492.0,492.9,480.1,489.8,15055241
2020-01-31,493.2,499.4,487.0,496.45,18017965
2020-02-01,493.4,501.25,483.3,497.2,5753361
2020-02-03,496.05,513.35,496.05,510.05,14932443
2020-02-04,514.0,522.6,503.45,518.9,14376670
2020-02-05,518.0,537.5,515.8,533.35,30082900
2020-02-06,535.05,552.8,534.1,546.8,16863683
2020-02-07,548.9,549.0,538.25,539.45,8802579
2020-02-10,540.2,543.65,536.1,538.7,8412522
2020-02-11,539.5,544.65,532.75,534.3,6500749
2020-02-12,536.0,542.35,535.0,539.6,5065813
2020-02-13,539.7,542.75,531.75,539.95,5623475
2020-02-14,544.9,567.55,534.25,565.0,36826473
2020-02-17,564.95,568.7,556.5,564.85,22924036
2020-02-18,563.35,568.85,537.3,548.25,21462600
2020-02-19,549.1,553.6,538.75,543.4,21681078
2020-02-20,543.7,552.0,538.6,545.6,15715009
2020-02-24,542.0,542.05,527.1,529.9,9653196
2020-02-25,533.0,537.95,530.95,535.25,9623521
2020-02-26,532.7,539.4,520.3,535.95,18615730
2020-02-27,534.7,535.85,527.0,531.65,11171400
2020-02-28,524.9,528.4,513.5,523.5,16622086
2020-03-02,534.0,536.0,511.85,518.35,9910097
2020-03-03,524.0,533.35,514.15,520.8,10368929
2020-03-04,525.0,532.8,507.4,516.75,17733434
2020-03-05,522.8,530.7,516.65,526.9,14080598
2020-03-06,517.75,523.65,511.45,519.15,9328722
2020-03-09,510.0,512.0,491.05,496.25,15375756
2020-03-11,487.0,508.5,487.0,493.8,21007587
2020-03-12,478.5,481.5,459.2,464.95,14204414
2020-03-13,453.8,509.05,420.0,491.85,23807651
2020-03-16,472.25,492.95,456.15,464.8,14661576
2020-03-17,465.0,481.0,444.35,454.7,12396973
2020-03-18,460.0,478.8,407.45,425.55,28815241
2020-03-19,416.45,451.65,361.75,444.75,23574894
2020-03-20,445.0,472.0,436.65,462.65,19395922
2020-03-23,416.4,445.7,399.5,407.35,14632657
2020-03-24,410.9,437.85,400.15,404.05,12716346
2020-03-25,406.55,438.25,405.6,429.1,13833486
2020-03-26,426.5,493.45,420.25,470.7,21891560
2020-03-27,470.7,474.8,437.5,448.95,16076582
2020-03-30,443.85,449.3,428.0,431.05,10022553
2020-03-31,441.0,447.0,424.0,440.9,16745176
2020-04-01,440.0,440.0,412.4,421.35,9469124
2020-04-03,432.0,432.0,415.6,423.95,14153710
2020-04-07,433.15,485.75,433.15,470.2,15267141
2020-04-08,474.35,491.1,453.0,461.65,13388084
2020-04-09,471.0,492.3,471.0,488.7,11742601
2020-04-13,491.0,520.9,491.0,512.2,23966611
2020-04-15,533.95,535.95,505.05,510.5,25793155
2020-04-16,500.0,513.0,497.35,500.45,17082242
2020-04-17,511.0,512.5,498.2,502.45,16127623
2020-04-20,507.7,507.7,486.9,490.3,11473202
2020-04-21,484.0,503.8,479.15,500.5,15491009
2020-04-22,516.0,517.05,492.05,501.4,18107820
2020-04-23,501.85,507.3,491.05,496.0,12532120
2020-04-24,494.9,499.0,484.45,494.25,11937738
2020-04-27,498.05,503.05,491.1,494.05,9888710
2020-04-28,497.45,497.45,484.1,485.65,11512936
2020-04-29,490.95,498.4,487.05,496.0,8217929
2020-04-30,503.1,515.95,495.2,514.3,19799179
2020-05-04,502.45,540.0,499.9,532.5,34019465
2020-05-05,538.0,553.7,526.05,528.05,29936910
2020-05-06,531.75,551.45,530.05,546.0,25594404
2020-05-07,545.35,545.35,524.45,528.05,15532288
2020-05-08,540.0,545.8,528.3,530.05,13592563
2020-05-11,533.05,548.5,532.1,536.2,14223774
2020-05-12,533.0,564.0,530.5,559.85,22616586
2020-05-13,568.4,569.75,549.3,555.95,21114162
2020-05-14,551.1,562.5,535.1,539.85,13180895
2020-05-15,543.5,556.9,539.4,554.1,14486155
2020-05-18,556.9,559.0,535.2,538.05,21586051
2020-05-19,558.5,603.5,557.0,598.8,71909586
2020-05-20,605.0,612.0,588.6,594.05,35744408
2020-05-21,590.5,604.5,585.4,594.55,20292652
2020-05-22,597.0,597.4,587.0,593.2,11416299
2020-05-26,572.0,576.45,557.55,559.25,76497320
2020-05-27,561.0,565.55,553.85,563.1,22528009
2020-05-28,564.65,568.0,556.0,562.75,16270436
2020-05-29,558.0,564.0,543.8,552.6,54189241
2020-06-01,559.0,561.65,550.15,559.05,39288299
2020-06-02,563.0,572.3,556.1,558.1,31973639
2020-06-03,568.0,568.3,549.25,551.65,29235064
2020-06-04,552.3,585.4,549.55,572.45,29454952
2020-06-05,584.0,590.0,567.45,584.35,47874414
2020-06-08,588.0,593.7,579.2,585.15,20430645
2020-06-09,580.0,591.65,565.7,567.8,14939279
2020-06-10,571.0,576.0,563.05,567.1,19130490
2020-06-11,570.0,573.8,546.7,551.85,27293431
2020-06-12,540.0,562.0,540.0,560.1,18870757
2020-06-15,556.0,563.75,549.0,550.7,13584908
2020-06-16,558.0,559.3,537.0,544.9,19072659
2020-06-17,546.85,565.5,541.0,563.45,20531433
2020-06-18,564.25,572.9,558.2,560.9,19329827
2020-06-19,561.9,578.2,561.0,572.5,41152446
2020-06-22,575.8,588.0,570.4,581.05,12715786
2020-06-23,581.05,584.6,574.35,578.8,9762436
2020-06-24,581.0,582.0,555.0,557.35,12387454
2020-06-25,553.9,563.7,550.0,559.0,15589317
2020-06-26,560.0,566.4,557.15,560.4,11109042
2020-06-29,558.9,568.95,551.2,567.1,12920745
2020-06-30,572.0,577.0,557.4,559.85,12939125
2020-07-01,575.0,575.0,558.3,560.15,13639649
2020-07-02,564.8,567.0,557.6,558.45,13542472
2020-07-03,561.8,583.45,560.6,581.45,20620014
2020-07-06,587.6,589.3,575.05,576.6,15818188
2020-07-07,579.0,582.6,566.05,567.15,12524549
2020-07-08,572.0,574.0,559.0,561.3,9404763
2020-07-09,564.0,570.25,560.3,568.65,8452964
2020-07-10,569.1,579.0,565.65,574.7,13284057
2020-07-13,574.5,589.0,570.0,586.8,16353967
2020-07-14,584.5,596.8,578.55,589.35,32329098
2020-07-15,588.95,588.95,559.65,563.6,19693277
2020-07-16,565.9,566.2,553.3,562.75,11316438
2020-07-17,563.1,573.9,561.75,566.75,11964954
2020-07-20,571.0,582.5,567.6,575.75,9610173
2020-07-21,580.0,583.8,566.35,567.75,11784668
2020-07-22,568.0,575.5,562.8,569.15,10831170
2020-07-23,570.0,575.75,564.0,567.2,9539899
2020-07-24,565.0,567.4,555.4,559.45,9777107
2020-07-27,558.2,563.75,544.15,559.5,10695118
2020-07-28,558.5,574.25,555.3,564.6,13948427
2020-07-29,565.25,569.15,560.25,566.2,9796100
2020-07-30,576.0,580.45,543.05,552.7,44491235
2020-07-31,550.9,559.3,546.3,554.85,13661601
2020-08-03,554.5,556.5,546.4,547.35,9219748
2020-08-04,548.0,553.35,545.85,549.0,11813422
2020-08-05,552.0,560.5,546.55,558.95,12682481
2020-08-06,561.7,561.7,552.65,555.3,10425489
2020-08-07,556.0,563.4,552.05,560.8,7210904
2020-08-10,564.3,565.0,554.8,558.85,9417841
2020-08-11,558.0,560.5,550.2,551.1,8137948
2020-08-12,550.0,561.25,545.35,547.7,12381746
2020-08-13,534.0,548.3,524.25,535.35,36774554
2020-08-14,542.85,542.85,525.0,528.6,18209193
2020-08-17,530.55,532.5,518.1,521.4,19014347
2020-08-18,522.05,529.1,520.15,526.3,13517889
2020-08-19,529.0,539.9,527.1,535.85,17075491
2020-08-20,531.0,533.6,522.7,525.55,13440102
2020-08-21,529.8,529.8,516.0,520.25,21835588
2020-08-24,517.9,532.4,508.2,526.9,29166922
2020-08-25,534.5,535.65,526.0,528.65,19516042
2020-08-26,528.4,528.4,512.0,514.5,25906518
2020-08-27,514.4,518.5,508.0,511.15,21871778
2020-08-28,512.1,529.55,512.1,523.45,21808591
2020-08-31,518.5,522.3,508.55,513.1,186856499
2020-09-01,517.5,555.45,514.2,546.25,74337280
2020-09-02,550.0,559.0,545.1,550.55,35023081
2020-09-03,550.55,552.9,535.65,538.0,24622381
2020-09-04,531.5,538.0,519.5,523.15,28083439
2020-09-07,525.0,528.0,510.3,515.45,16147428
2020-09-08,516.0,516.85,494.0,498.1,33123745
2020-09-09,493.25,506.65,491.1,504.25,31478272
2020-09-10,508.0,508.0,491.2,497.35,21005767
2020-09-11,499.3,502.45,488.55,491.65,15597700
2020-09-14,496.0,497.25,468.3,474.1,52056004
2020-09-15,475.15,487.65,470.05,485.55,30857464
2020-09-16,487.0,490.7,480.55,481.75,13133556
2020-09-17,480.0,482.35,474.0,479.0,13497203
2020-09-18,483.0,497.65,475.3,494.55,54801702
2020-09-21,496.0,496.0,461.25,467.75,22737775
2020-09-22,468.5,478.5,461.0,470.95,18600835
2020-09-23,467.0,467.0,423.9,433.8,85211349
2020-09-24,425.25,433.5,416.15,419.3,35786844
2020-09-25,425.0,444.95,422.15,439.65,33602428
2020-09-28,446.0,447.65,434.05,443.65,21053041
2020-09-29,444.0,444.55,429.5,435.6,17852308
2020-09-30,438.0,440.4,418.15,420.95,27176498
2020-10-01,426.0,434.6,423.65,432.35,13344280
2020-10-05,432.35,437.5,423.0,424.45,15001368
2020-10-06,427.0,430.0,423.1,426.75,10876652
2020-10-07,427.8,431.75,421.1,422.45,10202818
2020-10-08,426.0,435.5,419.1,424.45,16705222
2020-10-09,428.0,435.0,423.3,425.2,20563361
2020-10-12,428.0,430.6,411.85,415.05,14063002
2020-10-13,421.15,427.5,413.1,415.3,27781773
2020-10-14,416.4,419.5,411.3,413.25,14110038
2020-10-15,413.4,415.5,395.0,399.2,27855540
2020-10-16,404.45,407.3,398.35,401.65,23347957
2020-10-19,403.55,404.65,394.0,397.7,16921274
2020-10-20,397.7,413.2,396.95,405.0,25909683
2020-10-21,405.7,420.2,403.55,419.0,23488238
2020-10-22,419.0,432.35,418.0,430.65,26516990
2020-10-23,434.9,437.6,427.3,434.4,18171287
2020-10-26,434.35,439.45,428.0,434.05,11736985
2020-10-27,434.05,438.9,427.5,433.35,12781318
2020-10-28,446.0,488.0,442.0,451.85,123585653
2020-10-29,447.7,457.1,445.0,450.8,25066939
2020-10-30,454.9,454.9,430.5,433.75,23051352
2020-11-02,435.0,460.0,435.0,457.4,28174600
2020-11-03,458.0,460.7,447.45,454.6,16036760
2020-11-04,453.0,455.55,447.15,453.05,10003680
2020-11-05,457.0,461.9,452.6,457.3,9234395
2020-11-06,457.0,460.35,448.75,449.9,11970462
2020-11-09,456.3,474.75,452.55,471.8,24493687
2020-11-10,474.0,474.15,465.0,466.4,9620279
2020-11-11,467.95,481.35,464.05,478.6,15737416
2020-11-12,476.85,483.2,475.05,479.85,14512799
2020-11-13,477.0,478.0,470.0,475.75,8272841
2020-11-14,487.0,487.0,479.0,481.5,3940508
