Date,Open,High,Low,Close,Volume
2016-11-22,163.8,165.3,159.0,163.2,15079667
2016-11-23,164.7,164.8,160.6,162.1,7304971
2016-11-24,160.2,168.65,158.5,167.05,17931399
2016-11-25,168.5,171.15,165.85,167.9,9693735
2016-11-28,162.0,164.85,161.0,163.05,12450961
2016-11-29,163.0,165.5,160.6,161.5,6633060
2016-11-30,161.8,164.8,161.1,164.15,7519207
2016-12-01,164.7,165.8,160.85,161.6,5777972
2016-12-02,160.8,164.5,159.4,161.1,9787771
2016-12-05,161.0,163.0,160.5,162.5,4095538
2016-12-06,163.3,164.15,161.9,162.3,4266725
2016-12-07,163.0,164.6,156.6,157.5,9887410
2016-12-08,159.2,159.6,157.3,158.5,8724918
2016-12-09,159.1,162.75,157.2,162.05,10278079
2016-12-12,162.0,162.0,157.65,158.9,5487034
2016-12-13,158.5,161.0,156.6,160.4,5492641
2016-12-14,161.0,161.05,157.85,158.35,2808098
2016-12-15,157.0,161.4,156.4,159.9,4977598
2016-12-16,160.5,162.7,158.85,159.65,5485711
2016-12-19,159.5,160.7,158.2,159.35,2403718
2016-12-20,159.0,160.2,155.0,155.75,4724772
2016-12-21,156.7,158.2,154.55,157.5,4650450
2016-12-22,157.0,157.0,153.3,155.05,4094197
2016-12-23,155.0,156.35,152.6,153.0,3909592
2016-12-26,152.0,152.35,146.0,147.35,6151900
2016-12-27,147.7,151.0,146.1,149.9,4460849
2016-12-28,150.25,152.65,149.1,150.15,6665714
2016-12-29,150.0,152.4,148.35,151.5,19597740
2016-12-30,151.6,153.9,151.3,153.4,6069655
2017-01-02,153.95,154.6,147.6,148.9,9644457
2017-01-03,149.1,150.2,146.7,148.6,10690916
2017-01-04,148.0,149.85,147.4,148.0,4993802
2017-01-05,149.55,151.6,149.3,150.95,7807838
2017-01-06,151.0,154.6,151.0,153.25,8101310
2017-01-09,154.0,155.0,152.4,152.8,6078686
2017-01-10,153.5,154.15,151.25,152.95,5444632
2017-01-11,153.9,160.2,153.25,159.6,11384243
2017-01-12,160.0,160.65,158.0,158.7,5849315
2017-01-13,159.15,159.7,156.7,157.75,4635287
2017-01-16,157.75,160.0,157.0,159.6,5216572
2017-01-17,160.4,162.0,158.35,159.05,5138460
2017-01-18,159.4,160.85,157.85,158.85,4034241
2017-01-19,158.5,160.8,157.85,160.1,4541251
2017-01-20,159.4,160.7,153.55,154.35,4787706
2017-01-23,153.5,157.0,153.15,154.2,4199528
2017-01-24,155.3,156.5,154.5,156.05,4541702
2017-01-25,156.5,164.0,155.25,161.95,12590142
2017-01-27,163.0,169.2,162.3,167.7,12394688
2017-01-30,167.1,170.3,165.1,167.75,7176912
2017-01-31,167.3,168.8,164.35,165.15,4227883
2017-02-01,166.4,173.7,165.3,173.05,17004030
2017-02-02,172.9,178.85,170.65,177.65,14260877
2017-02-03,178.0,187.25,176.1,186.45,16542435
2017-02-06,187.0,191.7,183.7,184.6,14311070
2017-02-07,184.95,190.4,183.2,187.05,10402832
2017-02-08,187.35,188.6,182.25,187.0,8105412
2017-02-09,187.0,187.7,180.8,184.05,9428624
2017-02-10,185.7,191.0,184.55,188.05,18572012
2017-02-13,182.8,183.0,168.0,168.8,38352779
2017-02-14,170.0,171.25,166.15,168.8,16667658
2017-02-15,169.0,170.4,162.75,163.2,13176926
2017-02-16,165.4,167.75,163.65,166.05,9141324
2017-02-17,166.15,168.35,164.5,166.15,6994611
2017-02-20,166.0,169.45,164.85,168.85,5345157
2017-02-21,170.1,170.75,168.05,169.3,7720858
2017-02-22,169.15,170.55,167.2,167.7,7388811
2017-02-23,168.7,169.85,167.05,168.15,10531474
2017-02-27,168.5,168.5,164.1,164.4,7407568
2017-02-28,165.0,166.6,163.9,165.3,7175645
2017-03-01,165.9,168.5,165.0,165.35,6979516
2017-03-02,166.45,167.35,161.0,161.6,8201681
2017-03-03,160.1,162.75,159.55,159.95,9478049
2017-03-06,161.3,162.2,160.05,160.85,6996223
2017-03-07,160.8,162.4,160.0,160.35,6389864
2017-03-08,160.35,161.7,157.35,159.25,8422899
2017-03-09,159.35,160.7,158.0,159.45,5475070
2017-03-10,163.0,163.0,158.3,159.0,5501220
2017-03-14,162.85,164.25,160.5,161.0,7292526
2017-03-15,160.65,167.7,160.6,166.5,11715430
2017-03-16,167.6,169.65,166.4,168.55,9620096
2017-03-17,168.7,169.2,164.4,164.9,7160099
2017-03-20,164.7,167.4,163.1,165.6,5099749
2017-03-21,166.1,166.8,162.15,162.85,5788764
2017-03-22,161.0,164.15,160.65,161.6,5537506
2017-03-23,162.1,163.45,160.3,162.2,7386841
2017-03-24,162.0,171.55,162.0,169.05,23265545
2017-03-27,168.3,173.2,167.55,172.3,24032433
2017-03-28,172.55,174.3,171.5,173.9,20208892
2017-03-29,174.0,176.2,172.85,173.5,20952290
2017-03-30,173.6,175.7,172.75,173.65,19317655
2017-03-31,173.1,174.9,171.1,172.95,7540833
2017-04-03,173.9,174.4,170.35,172.4,4203694
2017-04-05,172.75,176.3,172.05,174.55,9180210
2017-04-06,173.85,177.15,173.35,174.9,9621343
2017-04-07,174.0,174.5,167.6,168.65,6958075
2017-04-10,169.75,172.15,168.2,171.1,6533837
2017-04-11,171.45,175.35,170.1,174.7,8135812
2017-04-12,174.15,175.65,171.2,172.35,6323133
2017-04-13,172.2,177.9,171.5,175.65,12377238
2017-04-17,178.0,178.1,175.25,175.95,6316890
2017-04-18,176.5,181.7,175.35,176.05,11000034
2017-04-19,177.0,177.2,173.3,174.85,6148670
2017-04-20,175.9,180.5,174.2,179.65,11566048
2017-04-21,179.65,180.05,174.5,175.2,6262395
2017-04-24,177.5,179.4,175.55,178.9,7576411
2017-04-25,180.0,183.45,178.75,181.8,8146288
2017-04-26,182.65,184.6,178.85,181.65,7967391
2017-04-27,181.95,184.0,180.05,181.4,6405353
2017-04-28,181.7,188.55,181.7,187.55,11823024
2017-05-02,188.0,191.6,185.7,188.65,11014407
2017-05-03,189.5,194.55,186.7,189.55,12842041
2017-05-04,194.0,196.75,192.25,195.75,14165960
2017-05-05,197.0,202.5,184.2,187.4,27045694
2017-05-08,187.6,191.6,185.3,188.85,9056363
2017-05-09,189.4,190.0,184.65,186.75,5765748
2017-05-10,187.0,188.4,185.05,185.55,5069404
2017-05-11,186.55,190.5,185.8,187.9,6927969
2017-05-12,188.0,191.2,184.85,186.4,9730497
2017-05-15,186.55,189.8,186.5,188.8,5384073
2017-05-16,188.25,195.0,186.4,193.55,10631909
2017-05-17,193.0,193.75,189.6,191.75,6975684
2017-05-18,190.75,196.3,185.2,187.45,19870837
2017-05-19,190.0,195.9,186.3,188.75,31521446
2017-05-22,189.5,191.3,181.7,182.8,10849346
2017-05-23,183.15,185.75,177.55,182.0,10454348
2017-05-24,182.2,182.8,174.8,175.75,11978420
2017-05-25,176.6,182.5,176.0,181.5,8619259
2017-05-26,181.5,181.75,177.65,179.45,7630085
2017-05-29,179.5,181.35,173.0,173.65,8084707
2017-05-30,173.3,179.2,172.0,178.5,10252246
2017-05-31,179.35,180.5,176.75,178.05,8340826
2017-06-01,178.5,179.85,176.2,179.0,6826246
2017-06-02,180.45,181.15,177.05,178.9,8662482
2017-06-05,179.9,180.35,178.2,178.6,5074657
2017-06-06,179.25,179.6,173.7,174.45,5254510
2017-06-07,175.4,177.4,174.2,176.8,5496279
2017-06-08,177.7,177.7,174.5,174.85,4506151
2017-06-09,174.1,175.65,172.9,173.75,5868224
2017-06-12,173.0,173.5,166.9,168.05,10779589
2017-06-13,168.95,171.35,168.3,169.75,5256450
2017-06-14,171.8,175.0,169.85,172.8,12008368
2017-06-15,171.5,172.3,168.5,169.6,8810334
2017-06-16,170.5,171.25,167.05,167.7,9296583
2017-06-19,168.25,169.5,167.7,168.05,3972259
2017-06-20,168.0,168.6,165.5,167.35,5780219
2017-06-21,166.55,169.8,166.3,167.0,5794027
2017-06-22,166.9,168.55,164.5,165.15,6554878
2017-06-23,165.0,165.8,160.5,160.85,7198262
2017-06-27,160.75,160.75,153.2,154.85,11027711
2017-06-28,153.0,156.4,152.2,155.6,6999255
2017-06-29,156.6,157.9,154.85,155.5,8116474
2017-06-30,157.0,162.4,156.15,161.65,13722692
2017-07-03,162.7,165.0,160.55,161.85,8862686
2017-07-04,162.4,163.0,159.0,159.35,5630976
2017-07-05,159.95,162.4,158.5,160.8,6616815
2017-07-06,161.4,165.8,161.4,162.4,11934377
2017-07-07,162.5,163.95,160.0,160.55,9183465
2017-07-10,166.0,167.5,162.1,166.6,6073542
2017-07-11,167.0,167.5,161.5,162.65,7392843
2017-07-12,162.65,164.0,160.65,163.5,8654854
2017-07-13,164.9,165.75,162.0,163.4,7648517
2017-07-14,163.6,166.4,162.25,165.0,7708910
2017-07-17,165.2,165.65,162.8,164.35,7332263
2017-07-18,163.45,167.15,162.8,163.85,7786687
2017-07-19,163.7,165.5,163.5,164.45,5407563
2017-07-20,164.25,165.4,161.45,161.9,8077756
2017-07-21,162.2,163.9,160.7,161.75,6359475
2017-07-24,162.0,165.95,162.0,164.2,7911705
2017-07-25,164.95,166.2,164.3,165.0,8747271
2017-07-26,165.0,166.5,163.0,163.35,7778973
2017-07-27,163.5,165.1,160.0,160.95,11524003
2017-07-28,160.8,162.95,160.2,161.55,6187569
2017-07-31,161.8,168.5,160.55,166.05,15878051
2017-08-01,166.75,167.0,162.6,163.5,7847054
2017-08-02,164.4,165.3,162.8,163.4,6526280
2017-08-03,163.0,163.65,157.0,158.2,9337691
2017-08-04,158.0,160.85,155.4,158.95,7121754
2017-08-07,160.7,161.3,159.2,160.05,4382843
2017-08-08,161.2,161.25,156.1,156.55,5960785
2017-08-09,156.9,157.7,154.15,155.2,7541485
2017-08-10,153.9,155.6,145.4,148.45,10557366
2017-08-11,145.6,150.5,141.2,142.25,14474693
2017-08-14,140.0,143.2,139.7,142.25,16094565
2017-08-16,143.3,148.65,137.65,147.15,25054671
2017-08-17,148.3,152.25,146.65,148.25,20122929
2017-08-18,146.25,148.25,144.3,147.2,13628146
2017-08-21,147.9,149.6,141.0,142.1,11173367
2017-08-22,143.05,143.75,138.2,139.35,17697793
2017-08-23,140.7,142.25,138.45,140.95,18892523
2017-08-24,141.1,144.0,140.65,142.85,12332259
2017-08-28,143.8,145.9,143.05,144.25,10531819
2017-08-29,141.95,143.5,139.6,140.05,14024022
2017-08-30,141.05,142.1,139.05,139.45,11604114
2017-08-31,140.25,140.4,137.2,137.85,14641211
2017-09-01,139.0,140.85,137.65,138.25,12375796
2017-09-04,138.9,139.25,135.8,136.8,10476474
2017-09-05,136.8,139.0,136.0,138.4,10799999
2017-09-06,137.0,139.3,136.4,138.35,11293085
2017-09-07,138.8,140.95,138.55,139.55,10371362
2017-09-08,140.4,140.4,136.5,136.8,8057267
2017-09-11,139.3,139.6,137.15,137.45,8737567
2017-09-12,138.25,142.5,137.2,141.85,14798852
2017-09-13,142.2,145.9,141.6,143.8,15466661
2017-09-14,143.8,147.0,143.8,145.7,11680566
2017-09-15,144.3,146.0,143.7,145.3,9971545
2017-09-18,146.0,149.0,144.75,145.45,9099176
2017-09-19,145.2,146.0,143.15,144.55,6833002
2017-09-20,144.3,151.0,143.8,148.35,15549320
2017-09-21,148.9,148.9,144.65,145.6,12114445
2017-09-22,145.0,145.0,141.5,141.85,11341028
2017-09-25,141.85,143.25,138.2,142.6,9012712
2017-09-26,142.6,144.2,140.95,142.65,7186304
2017-09-27,143.9,143.9,137.85,138.5,8190665
2017-09-28,138.5,140.3,137.2,138.55,27555317
2017-09-29,139.1,140.75,137.1,137.6,7676701
2017-10-03,138.9,139.9,136.35,137.3,9999986
2017-10-04,138.0,139.0,136.7,137.55,7166677
2017-10-05,137.75,140.25,137.2,139.6,6241934
2017-10-06,139.8,142.5,139.55,141.8,6979919
2017-10-09,141.5,142.8,140.5,141.55,4845869
2017-10-10,141.9,143.2,141.25,141.65,5506768
2017-10-11,142.0,143.6,137.9,138.6,6039529
2017-10-12,138.6,138.9,136.1,138.55,9074838
2017-10-13,139.0,141.75,138.05,139.55,5536201
2017-10-16,140.5,140.9,137.7,138.2,5854218
2017-10-17,138.3,140.6,138.05,139.15,4082412
2017-10-18,138.45,138.9,136.0,136.7,7209573
2017-10-19,136.9,136.9,134.05,134.9,1510641
2017-10-23,135.0,138.9,133.5,137.9,6988351
2017-10-24,138.6,145.15,138.5,143.15,12480604
2017-10-25,157.45,192.9,157.45,188.15,136846102
2017-10-26,189.0,206.65,182.0,185.7,49068444
2017-10-27,184.75,188.8,173.6,174.4,21689785
2017-10-30,174.3,184.7,173.55,174.65,14562346
2017-10-31,175.35,177.7,167.85,169.9,13702475
2017-11-01,172.9,175.4,171.2,172.45,14602616
2017-11-02,172.85,174.65,168.6,169.55,11455496
2017-11-03,170.3,172.5,167.2,171.75,18117337
2017-11-06,172.0,176.0,170.5,172.6,15542622
2017-11-07,173.8,175.0,164.1,165.25,13197516
2017-11-08,166.2,167.15,160.75,162.3,9187572
2017-11-09,164.4,166.4,161.65,165.55,8118331
2017-11-10,165.0,173.7,164.0,169.8,19819112
2017-11-13,171.5,175.35,169.25,172.1,14478546
2017-11-14,173.3,177.4,172.7,174.35,20140602
2017-11-15,177.5,181.2,169.3,175.2,43833572
2017-11-16,176.75,184.0,175.25,182.8,21563190
2017-11-17,190.0,191.85,182.05,183.55,31017855
2017-11-20,183.8,187.85,182.5,184.45,14192200
2017-11-21,185.6,186.25,179.15,180.35,12505118
2017-11-22,181.5,183.65,177.1,180.65,16415341
2017-11-23,180.7,181.35,176.05,178.1,10580968
2017-11-24,178.7,179.75,176.15,176.85,8407178
2017-11-27,176.0,176.15,174.05,175.4,7632874
2017-11-28,175.7,176.15,171.5,172.25,8869406
2017-11-29,172.2,173.3,169.9,171.65,12069869
2017-11-30,170.9,172.9,168.4,169.1,15598331
2017-12-01,169.7,172.5,165.05,167.6,14876690
2017-12-04,168.65,171.3,165.5,170.1,10713977
2017-12-05,169.75,171.6,165.45,170.0,10343172
2017-12-06,168.8,170.15,165.1,165.95,7672622
2017-12-07,167.9,169.0,166.35,167.95,6881470
2017-12-08,168.65,169.95,167.05,167.45,8613753
2017-12-11,168.6,169.25,166.9,167.45,5678110
2017-12-12,167.6,167.7,165.05,165.6,7947508
2017-12-13,165.1,166.5,163.05,163.75,8908042
2017-12-14,164.8,166.8,162.5,165.85,8241166
2017-12-15,168.0,169.15,164.75,165.25,8813162
2017-12-18,164.0,171.95,155.0,169.4,17913408
2017-12-19,171.35,172.95,167.3,168.3,11037991
2017-12-20,167.9,168.3,166.4,166.65,4628882
2017-12-21,166.65,168.9,165.8,167.9,8281308
2017-12-22,168.75,171.2,166.95,168.0,10856345
2017-12-26,167.4,168.0,165.9,166.5,6518312
2017-12-27,166.4,169.5,165.4,166.0,8088029
2017-12-28,166.25,167.95,162.3,162.75,12277703
2017-12-29,163.6,164.0,160.15,160.65,8684173
2018-01-01,161.0,163.9,160.85,161.5,7408273
2018-01-02,161.9,162.5,156.5,157.95,11611821
2018-01-03,158.65,159.6,157.05,157.85,8271671
2018-01-04,158.5,165.3,157.5,163.9,17214456
2018-01-05,165.15,166.5,161.25,161.8,11233822
2018-01-08,162.1,164.05,160.8,161.65,6316362
2018-01-09,161.75,165.4,161.6,164.5,10305337
2018-01-10,164.25,165.8,161.05,162.5,10993630
2018-01-11,162.5,163.9,161.6,163.3,6879490
2018-01-12,163.75,164.2,160.35,163.0,8826985
2018-01-15,163.5,165.0,162.8,164.4,7054678
2018-01-16,164.6,166.6,156.2,156.95,15621689
2018-01-17,156.95,165.8,154.55,165.2,17556659
2018-01-18,169.0,171.0,160.7,162.35,16765567
2018-01-19,162.0,166.65,161.45,165.4,8533716
2018-01-22,166.0,167.65,163.2,164.8,8918325
2018-01-23,164.95,174.0,164.5,173.15,18168528
2018-01-24,173.15,179.7,170.35,178.35,21139975
2018-01-25,178.8,178.8,166.45,167.15,24579032
2018-01-29,168.3,168.9,161.3,162.35,12013160
2018-01-30,162.0,164.2,159.8,160.2,11158191
2018-01-31,159.2,161.8,155.5,156.8,13420760
2018-02-01,158.05,158.6,151.75,152.35,12039264
2018-02-02,150.2,156.7,148.2,153.2,24420057
2018-02-05,150.6,158.55,149.0,157.5,13827865
2018-02-06,150.0,156.0,148.0,154.45,11335878
2018-02-07,156.0,156.8,152.7,153.95,9997661
2018-02-08,154.0,157.35,153.5,156.2,6839457
2018-02-09,153.25,158.35,152.5,156.25,6223913
2018-02-12,159.0,172.9,159.0,168.65,48926198
2018-02-14,167.0,172.0,163.8,165.8,28561359
2018-02-15,163.9,167.2,157.1,159.05,17565094
2018-02-16,159.4,160.4,150.6,152.4,22647050
2018-02-19,150.0,152.85,138.2,143.85,37226788
2018-02-20,140.5,148.3,140.3,144.8,26441686
2018-02-21,146.75,147.2,142.3,145.9,13511046
2018-02-22,144.05,146.6,142.3,143.4,16126505
2018-02-23,145.7,148.2,144.7,145.55,14280404
2018-02-26,148.0,148.3,143.2,143.75,12120874
2018-02-27,143.4,144.0,138.2,141.45,18251152
2018-02-28,139.0,143.5,138.0,141.95,15443300
2018-03-01,141.8,143.6,137.8,138.3,13912882
2018-03-05,137.0,139.8,136.25,138.8,10501381
2018-03-06,140.9,141.35,134.15,135.25,10841359
2018-03-07,133.1,135.35,128.55,132.6,17616076
2018-03-08,134.5,135.0,129.9,134.35,13361413
2018-03-09,135.6,135.85,130.8,131.55,10445844
2018-03-12,132.0,133.35,128.1,132.1,13816607
2018-03-13,132.15,144.3,131.05,141.55,31216963
2018-03-14,139.15,147.7,137.3,145.75,29093742
2018-03-15,144.35,146.25,142.55,143.75,13300363
2018-03-16,143.7,146.95,142.6,143.8,12380055
2018-03-19,143.9,145.9,130.0,133.35,39455304
2018-03-20,132.0,136.8,130.7,135.85,27633823
2018-03-21,137.45,138.6,134.55,135.6,14924805
2018-03-22,135.25,137.0,133.5,134.95,16863181
2018-03-23,130.9,134.5,129.8,133.2,14793481
2018-03-26,133.5,142.9,133.0,141.5,21487326
2018-03-27,146.0,146.65,142.0,143.7,16874932
2018-03-28,142.5,146.5,140.9,142.3,20519812
2018-04-02,142.6,144.5,140.35,141.9,8494352
2018-04-03,144.15,148.2,143.65,145.35,15187662
2018-04-04,145.85,146.95,139.0,139.9,11729950
2018-04-05,143.0,150.3,140.8,147.8,18912455
2018-04-06,148.15,151.5,145.9,150.4,19705149
2018-04-09,151.4,155.3,150.15,153.3,18011329
2018-04-10,153.9,154.55,151.55,153.25,14260591
2018-04-11,152.75,153.0,149.2,150.6,8762706
2018-04-12,150.2,152.85,148.2,148.85,11018571
2018-04-13,149.0,152.75,149.0,150.45,11219297
2018-04-16,149.0,151.1,147.6,149.85,8254895
2018-04-17,150.0,151.75,147.4,147.85,9233324
2018-04-18,148.5,149.15,140.85,141.65,17171761
2018-04-19,142.5,146.35,140.6,145.35,12771517
2018-04-20,144.8,145.0,140.95,143.6,10752076
2018-04-23,143.95,145.8,141.5,144.15,7841803
2018-04-24,143.5,144.55,141.4,141.85,4991672
2018-04-25,140.45,141.6,135.6,136.35,10722775
2018-04-26,136.35,138.2,135.25,137.35,8328731
2018-04-27,138.0,145.3,137.0,143.2,13900165
2018-04-30,144.95,149.85,143.05,148.95,13735085
2018-05-02,147.5,149.0,143.2,144.3,8232020
2018-05-03,144.55,144.85,140.5,143.05,8591667
2018-05-04,142.35,146.4,139.1,139.9,11845370
2018-05-07,141.7,144.65,141.1,143.55,8843289
2018-05-08,144.1,149.45,141.55,145.6,15834407
2018-05-09,145.05,145.7,142.3,144.3,9808289
2018-05-10,145.65,145.65,138.0,138.65,10669964
2018-05-11,139.55,143.65,137.1,142.7,11673210
2018-05-14,141.85,144.65,141.1,142.7,6675636
2018-05-15,142.5,144.2,138.9,139.65,9060878
2018-05-16,138.3,138.95,131.5,132.05,18022426
2018-05-17,132.0,133.1,129.2,130.0,15616895
2018-05-18,130.8,130.8,125.25,126.7,12109019
2018-05-21,127.95,131.8,126.15,129.9,11517584
2018-05-22,129.65,134.75,126.65,132.9,14601997
2018-05-23,131.7,140.9,131.4,136.6,23713478
2018-05-24,137.75,140.65,135.05,138.85,13046640
2018-05-25,139.0,144.2,139.0,141.3,12300751
2018-05-28,142.5,148.5,140.35,145.4,24833790
2018-05-29,144.0,145.45,139.55,140.4,12773006
2018-05-30,138.9,142.0,137.55,138.45,17044430
2018-05-31,139.1,139.85,135.8,136.85,13116608
2018-06-01,137.65,138.5,134.75,136.95,11437804
2018-06-04,137.5,137.9,131.0,131.55,22267362
2018-06-05,131.9,132.85,126.45,127.75,21462369
2018-06-06,127.0,131.1,126.3,130.25,25559290
2018-06-07,131.25,133.65,129.6,131.4,17885218
2018-06-08,130.6,133.2,129.75,132.25,17691484
2018-06-11,133.15,136.0,132.15,133.7,13389907
2018-06-12,134.0,134.65,132.35,133.35,16578037
2018-06-13,133.95,138.25,133.75,136.75,16382863
2018-06-14,137.15,137.15,134.65,135.15,12368015
2018-06-15,134.85,136.15,130.35,131.3,11776063
2018-06-18,131.0,131.3,129.2,130.4,9736608
2018-06-19,129.9,131.75,127.25,127.85,12733048
2018-06-20,127.5,128.4,124.7,125.1,22227705
2018-06-21,125.7,125.9,121.5,122.0,16021753
2018-06-22,122.1,122.8,120.45,121.5,17477101
2018-06-25,121.45,122.0,116.5,116.8,11480804
2018-06-26,116.5,119.1,115.0,118.05,18511633
2018-06-27,118.05,118.05,113.6,115.15,15058571
2018-06-28,114.25,116.3,112.45,113.0,11274714
2018-06-29,114.0,115.15,112.15,112.65,14274242
2018-07-02,113.4,115.45,109.5,113.65,19814242
2018-07-03,113.6,114.65,111.8,113.0,12691360
2018-07-04,113.0,113.8,112.25,113.1,8861062
2018-07-05,113.7,114.5,112.55,113.25,9467902
2018-07-06,113.5,116.75,113.1,115.55,13020139
2018-07-09,117.0,117.7,115.2,117.0,9043165
2018-07-10,117.8,121.1,116.65,119.5,11116786
2018-07-11,119.0,119.2,115.5,116.2,10310176
2018-07-12,117.2,120.15,117.2,119.45,13717600
2018-07-13,119.7,119.7,114.05,117.4,13197199
2018-07-16,116.75,117.3,112.0,113.05,8610590
2018-07-17,112.8,121.8,111.9,120.8,13191590
2018-07-18,121.0,122.3,115.25,117.65,13308355
2018-07-19,118.0,122.95,114.7,120.05,19394155
2018-07-20,118.6,121.65,117.7,120.25,10768295
2018-07-23,120.5,127.0,119.2,126.3,17651707
2018-07-24,125.05,134.5,125.05,132.55,23818086
2018-07-25,132.55,134.9,130.5,131.8,14846115
2018-07-26,133.5,140.3,133.0,138.85,28428745
2018-07-27,138.9,140.9,135.4,137.85,27335018
2018-07-30,149.0,153.3,144.65,152.05,69716569
2018-07-31,152.15,155.7,148.3,153.35,30975324
2018-08-01,151.4,153.65,147.7,150.2,24904453
2018-08-02,147.95,149.8,146.2,147.25,14029282
2018-08-03,147.25,150.85,147.05,149.6,13329914
2018-08-06,150.0,152.15,149.4,150.55,13628825
2018-08-07,151.0,151.25,144.8,146.15,14426507
2018-08-08,146.3,149.8,146.0,148.6,10390322
2018-08-09,150.5,157.5,148.85,154.75,26562716
2018-08-10,153.75,155.5,147.6,148.3,17027336
2018-08-13,146.0,149.4,144.4,145.65,16135497
2018-08-14,147.0,148.65,145.55,146.3,9480376
2018-08-16,145.5,147.6,141.45,142.7,13666075
2018-08-17,143.85,147.75,142.95,146.2,12400330
2018-08-20,147.0,151.5,146.25,151.0,10467382
2018-08-21,153.4,155.0,150.2,150.9,16772616
2018-08-23,151.4,151.75,148.5,149.85,9846020
2018-08-24,148.45,151.7,146.65,147.4,9847399
2018-08-27,149.0,152.6,148.5,150.05,11140288
2018-08-28,151.3,151.3,142.65,143.85,14983300
2018-08-29,144.5,149.65,143.25,147.7,19655498
2018-08-30,147.4,151.2,145.65,150.15,15041815
2018-08-31,149.05,153.45,147.2,152.95,19943774
2018-09-03,153.95,156.5,150.9,151.7,16081701
2018-09-04,151.3,152.3,144.5,145.55,13746105
2018-09-05,145.4,146.55,140.5,144.55,12672028
2018-09-06,145.9,147.1,144.15,146.1,10475666
2018-09-07,146.65,148.5,144.7,148.05,10950716
2018-09-10,146.95,150.0,145.45,146.6,12612864
2018-09-11,148.0,149.35,139.35,140.5,17009872
2018-09-12,140.5,140.75,132.65,133.55,34431935
2018-09-14,135.75,136.65,134.0,134.4,21913127
2018-09-17,133.05,135.85,131.0,135.25,18967228
2018-09-18,121.75,126.45,111.85,113.1,144891921
2018-09-19,112.0,119.0,110.15,116.35,117771556
2018-09-21,117.5,119.4,105.85,111.45,46559986
2018-09-24,112.5,113.0,106.9,107.7,30112522
2018-09-25,107.7,110.45,104.55,109.45,39581226
2018-09-26,110.95,111.25,107.4,109.15,25692758
2018-09-27,108.5,109.7,103.8,104.35,18303251
2018-09-28,105.15,106.8,97.35,99.5,33044144
2018-10-01,99.4,105.25,95.4,104.4,29563711
2018-10-03,102.2,107.65,101.8,103.3,30440427
2018-10-04,101.5,105.35,100.35,103.35,22401811
2018-10-05,102.9,104.2,97.55,99.1,38298074
2018-10-08,100.0,100.5,95.3,97.5,28957630
2018-10-09,98.9,99.1,92.65,93.25,24069650
2018-10-10,93.75,96.8,92.8,95.6,37419473
2018-10-11,91.95,95.3,91.0,93.95,22648997
2018-10-12,96.9,97.75,94.8,96.5,23768732
2018-10-15,96.05,98.05,95.4,97.35,14955267
