Date,Open,High,Low,Close,Volume
2016-11-16,151.0,152.0,146.25,147.85,7363461
2016-11-17,147.85,151.0,147.1,149.4,4976955
2016-11-18,150.95,158.0,148.85,157.1,10697831
2016-11-21,158.0,159.6,147.5,148.75,8355799
2016-11-22,150.0,152.6,146.2,151.05,5293008
2016-11-23,151.85,152.4,146.55,149.1,5028422
2016-11-24,147.75,152.35,146.3,151.5,5034549
2016-11-25,151.55,154.7,151.15,153.05,3755179
2016-11-28,150.6,155.3,148.05,150.05,4409902
2016-11-29,150.35,153.2,148.0,149.25,2733689
2016-11-30,150.7,152.35,147.55,151.95,5256015
2016-12-01,152.2,153.0,146.3,147.7,3933605
2016-12-02,147.0,147.05,140.75,141.9,10182446
2016-12-05,140.95,145.25,140.2,144.6,3600515
2016-12-06,145.3,145.9,142.9,143.2,2699178
2016-12-07,143.95,145.0,138.55,141.3,4190138
2016-12-08,143.7,143.8,141.1,141.7,2420166
2016-12-09,142.5,145.1,141.7,144.25,3039033
2016-12-12,143.9,144.85,140.65,141.6,2524234
2016-12-13,141.85,142.9,140.3,142.4,2349439
2016-12-14,143.0,143.0,139.2,139.65,1961530
2016-12-15,137.95,141.2,136.2,139.05,2787159
2016-12-16,141.0,141.0,136.8,137.15,1987735
2016-12-19,136.1,136.55,133.2,133.55,2650842
2016-12-20,132.15,134.1,128.5,129.35,3766220
2016-12-21,130.15,130.95,127.5,128.1,3408851
2016-12-22,126.55,127.2,125.45,126.25,2433783
2016-12-23,126.0,128.0,125.4,126.55,2500333
2016-12-26,125.95,125.95,121.2,121.8,2216753
2016-12-27,122.0,125.0,119.8,124.0,2768606
2016-12-28,124.3,126.45,123.6,124.15,2229100
2016-12-29,123.3,124.7,121.3,121.95,2479869
2016-12-30,121.95,125.4,121.65,123.1,3209572
2017-01-02,124.5,126.5,121.65,125.55,3427697
2017-01-03,125.0,126.9,123.6,126.25,3067265
2017-01-04,126.4,127.2,124.35,125.55,2202598
2017-01-05,127.0,128.5,126.1,127.9,2837972
2017-01-06,128.6,130.8,128.05,129.15,3301515
2017-01-09,129.95,130.0,127.15,127.65,2543447
2017-01-10,128.5,132.2,126.9,131.25,2941207
2017-01-11,131.9,143.85,131.05,140.2,9087334
2017-01-12,139.85,140.2,135.8,136.4,4274500
2017-01-13,137.3,139.9,135.05,138.7,3792777
2017-01-16,138.1,140.45,136.55,137.7,2982923
2017-01-17,138.6,140.35,137.2,138.5,3977619
2017-01-18,138.7,140.2,138.15,138.95,2260205
2017-01-19,138.8,141.9,138.0,140.1,3659192
2017-01-20,139.0,141.15,135.15,135.7,2810197
2017-01-23,135.2,138.8,131.6,137.95,2656279
2017-01-24,138.5,139.4,137.2,138.85,2225296
2017-01-25,139.8,144.3,138.4,142.1,3864730
2017-01-27,142.1,145.85,141.2,143.05,3639299
2017-01-30,142.35,152.5,141.75,148.45,7000407
2017-01-31,148.0,148.0,142.8,144.2,2759245
2017-02-01,144.9,153.0,143.25,151.9,7953417
2017-02-02,150.6,153.45,146.4,151.6,6780058
2017-02-03,151.7,169.1,151.05,167.3,14969300
2017-02-06,168.5,172.5,166.3,167.9,9057071
2017-02-07,167.3,170.8,164.0,168.35,5724353
2017-02-08,169.7,169.7,164.5,166.55,6245171
2017-02-09,161.95,163.0,152.2,153.9,20881408
2017-02-10,153.5,155.75,148.6,150.2,6777579
2017-02-13,151.0,151.6,145.0,146.05,5339783
2017-02-14,146.2,148.0,142.8,145.15,4431777
2017-02-15,145.25,146.55,140.65,141.45,5052690
2017-02-16,143.0,143.5,140.3,141.65,3832761
2017-02-17,142.3,144.5,141.1,141.65,3186235
2017-02-20,141.4,142.7,140.5,141.6,3873866
2017-02-21,142.3,147.35,142.0,145.15,6067332
2017-02-22,146.9,149.45,146.0,147.15,5243714
2017-02-23,147.7,148.0,143.9,144.25,3763386
2017-02-27,144.0,147.4,142.1,144.95,3684850
2017-02-28,145.7,147.8,144.85,146.9,3190140
2017-03-01,147.15,151.05,147.15,148.75,3702108
2017-03-02,150.0,150.2,145.25,145.95,2615693
2017-03-03,145.8,146.4,143.25,144.45,1994132
2017-03-06,145.0,147.65,144.8,147.25,2224629
2017-03-07,147.3,149.0,146.55,148.6,2230589
2017-03-08,148.1,149.85,145.6,146.7,3100200
2017-03-09,145.7,147.4,145.35,146.1,2181507
2017-03-10,147.0,147.75,144.1,145.75,2227819
2017-03-14,150.1,150.7,147.85,150.0,3271929
2017-03-15,150.0,153.8,148.35,150.85,5110801
2017-03-16,152.5,156.9,151.2,155.9,4578444
2017-03-17,157.35,157.75,152.6,153.85,2936724
2017-03-20,153.4,158.5,152.0,157.8,3232504
2017-03-21,158.0,158.9,151.8,152.55,3822345
2017-03-22,150.95,151.55,147.0,147.5,3464092
2017-03-23,148.5,150.55,147.0,149.5,2694980
2017-03-24,151.0,156.5,151.0,154.55,7246206
2017-03-27,154.85,156.95,153.4,155.3,3016663
2017-03-28,156.45,157.35,154.45,155.75,2754901
2017-03-29,156.1,158.25,154.45,156.05,4505123
2017-03-30,156.25,157.75,154.5,155.1,3829066
2017-03-31,155.35,158.5,154.3,155.9,4162952
2017-04-03,156.7,157.05,154.55,155.25,1619010
2017-04-05,155.5,159.9,154.65,157.85,3537675
2017-04-06,157.3,158.45,153.55,154.9,4425600
2017-04-07,153.95,155.4,151.15,151.8,3076951
2017-04-10,151.2,156.2,151.2,155.5,2758424
2017-04-11,155.75,159.6,154.55,159.05,4972531
2017-04-12,159.25,160.55,155.5,156.65,3682002
2017-04-13,156.25,159.2,154.6,155.1,2755310
2017-04-17,156.0,156.35,153.1,153.9,1769174
2017-04-18,154.5,158.55,152.15,152.85,3163203
2017-04-19,151.0,152.5,147.8,150.25,3817842
2017-04-20,151.7,155.8,150.2,154.75,3535316
2017-04-21,155.45,158.5,154.6,157.05,4255816
2017-04-24,157.0,160.95,156.5,159.5,4096765
2017-04-25,160.95,164.15,159.35,163.0,4338321
2017-04-26,163.8,165.7,157.95,161.55,3339734
2017-04-27,162.4,162.8,158.9,159.7,3293031
2017-04-28,161.0,173.0,160.55,171.4,10939984
2017-05-02,171.4,174.9,168.55,170.4,4413851
2017-05-03,170.4,182.75,168.75,178.5,10891716
2017-05-04,181.3,192.25,180.9,190.5,11069942
2017-05-05,192.0,205.1,182.6,186.6,23218185
2017-05-08,187.8,191.35,185.0,187.65,6590136
2017-05-09,181.9,187.3,178.5,178.95,12307405
2017-05-10,180.0,180.9,174.75,176.7,6518703
2017-05-11,178.0,182.9,176.55,177.9,6597475
2017-05-12,178.6,180.0,172.6,174.5,4172499
2017-05-15,175.0,176.85,172.8,173.8,3134406
2017-05-16,173.65,181.5,170.6,180.5,8205276
2017-05-17,180.9,182.2,178.1,179.9,4079961
2017-05-18,178.8,179.95,175.0,175.9,4131280
2017-05-19,176.4,179.2,172.7,174.6,3454121
2017-05-22,175.75,176.65,166.05,168.15,4290140
2017-05-23,168.5,168.95,161.4,163.8,4554818
2017-05-24,164.7,165.4,156.5,161.0,6768687
2017-05-25,163.3,168.7,162.05,164.3,7337739
2017-05-26,164.5,165.5,160.65,161.15,4576657
2017-05-29,161.5,162.95,152.2,153.3,4952576
2017-05-30,150.15,157.0,149.75,155.75,5269910
2017-05-31,156.0,157.6,152.25,155.5,4363685
2017-06-01,156.1,158.6,154.0,157.7,2838460
2017-06-02,159.1,161.95,157.0,160.15,3801277
2017-06-05,161.35,162.7,159.5,160.25,2817149
2017-06-06,160.6,161.7,156.8,157.6,2907470
2017-06-07,158.3,160.0,156.8,159.35,2316392
2017-06-08,160.1,160.6,156.7,157.4,1494982
2017-06-09,157.3,159.25,156.0,157.95,1699496
2017-06-12,157.0,157.5,150.25,151.2,3955795
2017-06-13,150.6,153.35,149.7,150.45,3430808
2017-06-14,151.55,155.45,148.65,154.65,5357619
2017-06-15,153.05,155.4,152.25,153.1,2807283
2017-06-16,153.3,154.1,150.9,151.6,2001886
2017-06-19,152.8,153.25,151.25,151.8,1865804
2017-06-20,151.25,153.5,150.55,151.55,1822486
2017-06-21,151.0,154.25,150.8,151.35,2480509
2017-06-22,152.1,153.8,149.85,150.65,2047007
2017-06-23,151.0,151.8,145.1,146.45,3253307
2017-06-27,145.0,145.2,140.2,142.5,4354484
2017-06-28,141.0,146.9,140.5,145.95,3596801
2017-06-29,147.4,148.5,144.4,145.3,4298838
2017-06-30,144.1,147.95,144.1,147.4,2159351
2017-07-03,147.5,150.95,146.6,150.35,2095932
2017-07-04,150.0,151.7,146.0,146.4,2462814
2017-07-05,146.6,149.8,146.55,149.35,1838059
2017-07-06,149.6,155.0,149.4,152.85,3357890
2017-07-07,152.5,154.5,150.6,151.0,1863447
2017-07-10,154.9,157.5,153.0,156.85,777061
2017-07-11,157.7,159.5,151.75,152.4,2811203
2017-07-12,152.4,154.9,150.35,154.25,2435109
2017-07-13,155.8,156.8,152.85,154.85,2060709
2017-07-14,155.35,156.1,150.4,155.1,4613690
2017-07-17,155.1,157.2,153.55,155.55,3236234
2017-07-18,155.0,159.0,154.2,155.65,5140840
2017-07-19,156.5,157.4,154.85,156.2,2832316
2017-07-20,155.7,156.35,153.1,153.65,2154357
2017-07-21,154.1,156.4,152.35,154.8,2667146
2017-07-24,154.75,158.65,154.7,157.3,4148506
2017-07-25,158.5,162.0,158.1,161.25,3920362
2017-07-26,162.35,162.7,158.2,159.55,4928905
2017-07-27,159.95,161.5,154.3,154.9,4248777
2017-07-28,154.4,158.6,153.4,157.0,3281664
2017-07-31,157.0,160.2,154.15,158.05,4245041
2017-08-01,158.3,159.2,153.35,154.2,3829223
2017-08-02,155.15,155.95,149.2,150.05,6284203
2017-08-03,148.05,148.5,141.95,143.6,7698675
2017-08-04,143.9,146.65,142.35,145.1,3614231
2017-08-07,146.25,147.65,144.8,146.35,2344223
2017-08-08,147.35,147.7,142.05,142.4,3324166
2017-08-09,142.0,144.0,140.25,141.6,3732422
2017-08-10,141.0,142.8,131.4,134.45,4981645
2017-08-11,127.5,129.65,124.0,127.3,11096223
2017-08-14,128.7,129.9,127.35,128.25,2602207
2017-08-16,129.0,134.35,126.05,133.25,5140083
2017-08-17,133.9,136.0,132.4,133.4,2867662
2017-08-18,131.9,133.0,130.1,132.05,2677422
2017-08-21,132.8,135.15,130.0,131.0,3517270
2017-08-22,131.1,132.2,127.3,128.95,4455494
2017-08-23,129.95,135.3,129.7,134.2,3664065
2017-08-24,134.05,137.6,132.2,136.05,4079241
2017-08-28,137.0,138.2,135.65,136.65,1868001
2017-08-29,135.2,138.45,134.25,134.75,3037504
2017-08-30,136.15,137.3,135.75,136.55,2149784
2017-08-31,136.5,137.25,134.3,136.3,2714923
2017-09-01,136.65,139.7,136.0,138.8,3259203
2017-09-04,136.1,139.3,135.0,135.9,2705717
2017-09-05,136.7,138.1,136.2,137.7,1895102
2017-09-06,136.45,137.9,133.35,133.95,3971541
2017-09-07,134.7,135.85,133.15,133.65,2554628
2017-09-08,134.95,134.95,130.15,131.25,2630786
2017-09-11,132.5,133.95,132.05,133.1,2085086
2017-09-12,133.7,135.95,133.2,134.5,2478794
2017-09-13,134.3,138.95,134.3,136.25,3607657
2017-09-14,136.5,139.3,135.25,137.6,3533287
2017-09-15,136.45,138.85,136.1,137.35,3016999
2017-09-18,138.5,139.85,137.05,137.35,1838750
2017-09-19,137.5,138.55,135.35,136.95,2123143
2017-09-20,136.9,139.65,135.8,138.9,3084823
2017-09-21,140.0,140.0,135.5,135.85,3127070
2017-09-22,135.0,135.05,129.5,129.9,3761505
2017-09-25,130.0,130.5,125.7,130.1,3217340
2017-09-26,129.95,131.7,129.05,130.9,2151558
2017-09-27,131.3,131.9,125.9,126.45,3806216
2017-09-28,126.3,129.3,125.95,128.35,3184769
2017-09-29,129.3,130.4,125.75,126.65,2644012
2017-10-03,128.0,128.4,124.5,126.7,2804739
2017-10-04,127.45,128.6,125.5,126.05,2753625
2017-10-05,126.05,127.85,125.1,125.95,3921410
2017-10-06,126.2,130.5,126.2,129.95,3251667
2017-10-09,129.45,131.95,128.75,131.65,2324414
2017-10-10,131.9,132.4,130.7,131.55,1776258
2017-10-11,132.0,132.75,125.2,125.9,4440347
2017-10-12,126.1,127.2,123.7,126.8,3141835
2017-10-13,126.1,129.4,125.95,127.65,2807411
2017-10-16,127.9,129.1,126.3,127.35,1732783
2017-10-17,126.5,129.3,126.5,127.85,1585164
2017-10-18,127.2,128.2,125.6,126.15,2024616
2017-10-19,126.15,126.9,125.1,125.85,466545
2017-10-23,127.0,127.3,125.55,126.65,1612791
2017-10-24,127.1,133.45,127.1,131.4,4559710
2017-10-25,144.5,178.0,144.5,176.3,32616021
2017-10-26,177.3,196.05,173.75,186.4,22025508
2017-10-27,186.2,186.9,174.2,175.6,9409249
2017-10-30,175.0,191.55,173.15,184.25,9196803
2017-10-31,184.25,185.35,174.2,176.45,5650716
2017-11-01,178.7,185.15,178.25,179.65,5049169
2017-11-02,179.8,182.5,170.2,171.05,8325578
2017-11-03,173.1,175.65,169.6,173.5,8209155
2017-11-06,182.25,184.0,175.5,176.55,12359144
2017-11-07,177.5,177.95,165.5,166.05,6713146
2017-11-08,166.0,168.7,160.6,162.9,4962700
2017-11-09,164.0,168.0,161.8,166.65,4241641
2017-11-10,165.0,171.25,162.6,167.35,5992437
2017-11-13,169.0,172.8,166.9,167.8,4685514
2017-11-14,165.6,170.15,162.0,164.3,3730096
2017-11-15,164.75,168.85,163.1,164.75,4449112
2017-11-16,165.1,174.5,163.75,173.5,5236317
2017-11-17,177.4,181.0,169.35,170.65,6048564
2017-11-20,170.8,172.15,167.3,170.6,3545323
2017-11-21,171.0,171.8,166.1,168.15,3040013
2017-11-22,168.55,171.25,166.25,169.85,3824208
2017-11-23,169.5,170.0,165.0,166.8,2823797
2017-11-24,167.1,169.4,166.55,167.3,2311346
2017-11-27,165.9,168.6,165.1,168.1,1758981
2017-11-28,168.7,169.4,163.65,165.15,3706710
2017-11-29,166.0,166.05,162.45,163.8,1612245
2017-11-30,162.0,167.0,161.2,164.1,10117570
2017-12-01,163.2,164.9,157.2,158.0,3726440
2017-12-04,158.0,160.75,156.2,159.05,3509608
2017-12-05,159.0,162.25,157.2,161.15,3091965
2017-12-06,159.95,161.8,154.35,155.15,5085013
2017-12-07,156.0,158.5,155.3,157.6,2062643
2017-12-08,158.8,158.9,154.8,155.75,2971699
2017-12-11,156.5,157.45,153.1,154.65,2754753
2017-12-12,154.05,154.8,150.0,150.75,3107713
2017-12-13,150.5,151.8,145.2,147.4,3410490
2017-12-14,148.1,148.95,144.75,146.55,2600990
2017-12-15,148.9,150.35,147.65,148.2,3239186
2017-12-18,147.3,156.1,140.55,154.65,6134896
2017-12-19,155.0,155.0,150.0,150.6,6429504
2017-12-20,150.2,150.4,147.6,148.1,2846523
2017-12-21,148.55,151.0,147.1,148.1,4171272
2017-12-22,148.8,150.7,146.7,148.2,4097737
2017-12-26,148.0,149.95,146.65,148.1,3052585
2017-12-27,148.5,150.55,147.15,148.3,2727628
2017-12-28,148.3,148.85,145.15,145.9,3415288
2017-12-29,146.0,147.25,143.3,144.3,2854907
2018-01-01,145.1,146.1,144.1,144.9,1583719
2018-01-02,145.1,145.3,140.7,141.95,2754134
2018-01-03,142.0,145.4,142.0,143.15,2243525
2018-01-04,143.3,148.35,141.8,147.5,4391613
2018-01-05,148.6,149.25,143.75,145.3,3766980
2018-01-08,146.1,147.3,144.7,145.65,2094620
2018-01-09,145.65,147.8,143.35,144.1,3242698
2018-01-10,143.1,145.2,140.7,141.75,3373196
2018-01-11,141.7,143.3,138.4,138.8,7313383
2018-01-12,140.0,140.9,136.7,137.6,5898335
2018-01-15,138.9,140.8,138.15,139.55,3589855
2018-01-16,139.55,140.0,134.7,136.35,5469268
2018-01-17,136.45,140.95,135.1,140.5,4662669
2018-01-18,143.85,144.8,136.8,137.9,5396514
2018-01-19,138.05,141.65,137.25,141.35,3300807
2018-01-22,141.2,141.2,138.05,140.35,2546933
2018-01-23,141.0,146.2,139.75,145.05,5273202
2018-01-24,144.9,150.0,142.55,148.9,7746085
2018-01-25,150.6,151.8,140.35,141.75,16866285
2018-01-29,142.8,142.9,136.6,137.7,5329376
2018-01-30,137.7,139.3,135.1,136.1,3542212
2018-01-31,135.5,137.0,134.1,136.25,2987896
2018-02-01,136.6,137.4,131.2,132.1,4063977
2018-02-02,130.0,132.5,126.8,127.5,5635071
2018-02-05,121.95,128.0,120.35,126.65,9548623
2018-02-06,117.0,126.35,116.8,125.25,6453887
2018-02-07,127.0,127.85,122.8,123.65,6409549
2018-02-08,124.0,127.45,123.65,125.15,4120305
2018-02-09,122.0,128.0,121.0,126.25,3752919
2018-02-12,126.5,131.5,126.3,127.4,4453664
2018-02-14,127.2,127.3,120.75,121.2,4875048
2018-02-15,119.9,122.7,118.3,120.2,6827962
2018-02-16,118.6,120.0,116.1,118.35,7817508
2018-02-19,112.9,114.85,104.2,109.65,26675076
2018-02-20,105.25,113.8,105.0,111.35,24798306
2018-02-21,113.5,113.6,107.75,109.45,11957085
2018-02-22,108.1,109.5,106.6,107.35,7782699
2018-02-23,108.0,109.0,107.5,108.6,4372709
2018-02-26,108.1,109.65,107.25,107.6,4445258
2018-02-27,107.25,107.4,99.5,103.05,12131553
2018-02-28,100.1,106.3,100.1,105.55,12454730
2018-03-01,104.0,105.85,103.05,103.6,5853028
2018-03-05,100.05,102.15,99.55,100.75,7748996
2018-03-06,102.0,102.4,95.65,96.75,6838649
2018-03-07,96.05,97.45,93.5,95.7,8503415
2018-03-08,97.2,97.7,94.0,96.25,6144699
2018-03-09,97.0,97.0,92.2,93.45,4805217
2018-03-12,93.9,94.25,87.0,91.15,11450366
2018-03-13,90.5,102.8,89.15,97.5,24571377
2018-03-14,96.0,102.8,94.5,102.0,17921999
2018-03-15,102.95,103.3,100.1,101.25,8990739
2018-03-16,101.5,104.4,99.2,99.85,11116382
2018-03-19,100.7,101.4,94.65,96.4,8460284
2018-03-20,94.7,97.9,94.35,96.45,7137992
2018-03-21,98.0,99.15,95.35,95.85,6353115
2018-03-22,96.05,96.05,94.1,94.7,4768283
2018-03-23,89.15,89.85,86.05,86.85,27151046
2018-03-26,86.1,92.5,86.0,91.1,13154454
2018-03-27,92.7,95.65,91.2,94.25,11361080
2018-03-28,92.5,97.3,91.4,94.0,16544201
2018-04-02,94.1,97.35,93.8,95.05,6112500
2018-04-03,96.5,100.2,95.7,96.95,13192104
2018-04-04,97.95,98.6,95.1,95.65,7803421
2018-04-05,97.9,102.0,96.2,100.35,9481522
2018-04-06,101.2,102.9,98.5,101.95,12084888
2018-04-09,103.0,105.35,101.8,104.35,10158677
2018-04-10,104.9,105.45,102.7,103.3,7796012
2018-04-11,103.2,103.5,100.0,101.15,6014993
2018-04-12,101.8,101.85,97.55,98.7,7114509
2018-04-13,99.0,100.8,98.0,98.65,6235148
2018-04-16,97.9,99.25,96.55,98.0,5155899
2018-04-17,98.9,99.6,96.45,97.45,6106574
2018-04-18,98.0,99.45,95.75,96.35,7169661
2018-04-19,97.6,97.6,96.0,96.65,4347385
2018-04-20,96.0,96.4,90.7,91.65,9806191
2018-04-23,91.0,94.5,89.5,93.85,11830042
2018-04-24,93.0,94.1,91.65,92.35,4798817
2018-04-25,92.45,92.45,90.55,90.8,4915973
2018-04-26,91.3,91.3,89.6,90.55,4846424
2018-04-27,90.75,96.95,90.75,94.6,10143708
2018-04-30,94.25,96.35,93.1,95.4,4793812
2018-05-02,95.4,95.9,91.15,91.95,5424136
2018-05-03,91.8,93.25,90.55,91.6,5543370
2018-05-04,91.35,93.25,90.65,91.15,4661081
2018-05-07,91.85,93.55,91.6,92.75,4352807
2018-05-08,93.45,96.0,91.35,94.0,8558407
2018-05-09,93.5,94.6,91.3,91.9,4924612
2018-05-10,92.1,92.45,86.85,87.55,8359999
2018-05-11,84.0,89.75,83.25,88.1,23133456
2018-05-14,88.0,90.1,86.25,88.05,9570519
2018-05-15,87.85,90.45,85.0,85.7,7317544
2018-05-16,85.0,86.45,82.1,84.45,10084735
2018-05-17,84.7,86.4,83.7,85.15,5409617
2018-05-18,84.95,85.5,82.4,83.25,5971696
2018-05-21,84.85,88.95,83.3,86.95,8756883
2018-05-22,86.1,89.9,85.2,88.4,8887542
2018-05-23,87.15,91.45,85.7,86.85,10718935
2018-05-24,87.7,88.35,85.35,87.15,6995682
2018-05-25,87.15,89.9,86.8,89.25,6058558
2018-05-28,90.05,95.45,89.7,93.9,11729381
2018-05-29,93.1,93.7,89.9,90.45,6336006
2018-05-30,89.0,91.0,88.5,89.8,5518865
2018-05-31,90.5,91.35,88.65,90.7,6148106
2018-06-01,90.9,92.0,88.15,89.2,6694445
2018-06-04,89.75,90.4,86.75,87.6,4666827
2018-06-05,87.6,88.45,85.1,87.0,5512685
2018-06-06,86.95,91.25,86.45,90.4,7597132
2018-06-07,91.05,93.7,89.6,92.7,6882756
2018-06-08,92.45,95.8,91.65,95.3,8328592
2018-06-11,95.15,96.9,92.8,93.6,8037967
2018-06-12,93.3,95.05,92.5,94.55,5070710
2018-06-13,95.0,96.95,94.55,95.55,5701854
2018-06-14,95.4,95.8,92.75,94.2,5578406
2018-06-15,94.0,94.9,90.0,90.4,6880119
2018-06-18,90.0,91.2,89.6,90.55,4910858
2018-06-19,90.95,93.0,89.1,90.1,9787080
2018-06-20,90.1,90.55,88.4,89.0,5454405
2018-06-21,89.0,89.6,85.6,86.0,6836632
2018-06-22,85.8,86.25,84.2,85.75,7295579
2018-06-25,85.55,85.9,82.05,82.4,6459065
2018-06-26,82.15,84.65,81.75,83.45,7135936
2018-06-27,83.0,83.0,80.1,81.35,6636518
2018-06-28,81.45,83.0,79.35,79.8,7252658
2018-06-29,80.15,82.95,80.15,81.95,7571496
2018-07-02,82.4,82.5,78.75,81.2,8053200
2018-07-03,81.1,81.85,79.8,80.75,4941366
2018-07-04,80.75,80.95,79.2,79.75,5497438
2018-07-05,79.8,81.0,78.85,79.45,5421672
2018-07-06,79.6,82.3,79.25,81.3,6027334
2018-07-09,81.85,82.55,80.95,81.3,5210069
2018-07-10,82.0,83.05,81.35,81.65,4332620
2018-07-11,81.55,81.75,78.2,78.65,6226352
2018-07-12,79.45,80.35,77.75,78.45,5577353
2018-07-13,78.5,78.55,75.4,76.6,4810896
2018-07-16,76.55,77.1,74.0,74.4,4324265
2018-07-17,74.1,81.45,73.9,80.7,11230122
2018-07-18,81.3,81.5,74.55,76.2,10186046
2018-07-19,76.35,78.75,74.8,76.5,7828073
2018-07-20,76.8,77.2,75.1,76.75,4790155
2018-07-23,76.6,79.45,75.15,78.95,7085208
2018-07-24,79.0,81.95,78.55,81.25,6235451
2018-07-25,81.8,83.8,80.5,81.85,6698195
2018-07-26,82.6,85.8,81.6,85.05,9184321
2018-07-27,85.6,87.25,83.85,85.05,7992209
2018-07-30,85.6,89.45,85.4,88.15,11128126
2018-07-31,88.5,89.05,85.0,86.45,9107395
2018-08-01,86.55,88.9,85.4,88.05,9007946
2018-08-02,87.4,87.8,85.7,86.85,5161955
2018-08-03,87.1,89.0,86.6,88.35,8096051
2018-08-06,88.55,90.9,88.15,90.6,7674558
2018-08-07,90.7,91.45,85.9,86.5,10530272
2018-08-08,86.95,87.75,84.55,85.05,6534199
2018-08-09,86.0,90.2,85.9,89.15,12360892
2018-08-10,89.0,89.0,84.45,85.55,9969708
2018-08-13,85.6,87.95,83.65,84.55,13085938
2018-08-14,84.55,85.9,83.8,85.35,6926259
2018-08-16,85.0,87.5,83.7,84.4,7796281
2018-08-17,86.05,87.0,85.5,86.6,7951258
2018-08-20,87.2,89.0,86.6,88.6,6335393
2018-08-21,88.5,89.1,87.5,88.35,4870692
2018-08-23,88.55,90.0,85.8,88.75,7787458
2018-08-24,88.0,89.2,86.15,86.65,5980624
2018-08-27,86.8,90.85,86.65,89.8,13268510
2018-08-28,90.0,90.1,84.55,85.6,11741159
2018-08-29,86.45,88.95,85.85,87.95,8022501
2018-08-30,87.8,91.0,86.4,90.5,11372812
2018-08-31,89.3,90.4,86.85,89.75,12314897
2018-09-03,90.7,93.2,89.45,90.25,11902350
2018-09-04,89.8,89.95,84.1,84.75,11160427
2018-09-05,84.85,85.6,81.3,83.25,11166219
2018-09-06,84.4,84.45,82.2,82.95,8992513
2018-09-07,83.0,84.0,82.05,83.55,6171350
2018-09-10,82.75,83.8,81.2,81.5,6896749
2018-09-11,81.7,83.05,80.5,80.75,7233806
2018-09-12,80.9,81.9,79.1,81.2,7236461
2018-09-14,82.4,84.2,82.05,83.85,6812134
2018-09-17,82.2,83.1,81.0,82.3,10263319
2018-09-18,82.0,82.05,74.2,74.85,19886770
2018-09-19,75.55,79.25,74.5,78.45,17495332
2018-09-21,79.0,79.6,66.7,73.8,12384158
2018-09-24,74.05,74.5,70.85,72.3,6382243
2018-09-25,72.1,73.05,67.8,70.15,11098335
2018-09-26,71.8,71.8,69.2,70.6,7640102
2018-09-27,70.5,71.35,67.0,67.6,7801552
2018-09-28,68.9,69.1,64.75,65.75,10459743
2018-10-01,66.0,69.95,63.4,69.2,9705154
2018-10-03,69.0,71.75,67.5,68.55,9716245
2018-10-04,66.75,69.7,66.45,68.05,7601325
2018-10-05,68.0,68.95,65.45,66.0,8324894
2018-10-08,66.0,67.3,64.4,66.4,8338623
2018-10-09,66.9,67.6,64.2,65.75,7275074
2018-10-10,65.4,72.5,65.4,71.7,12605014
2018-10-11,68.15,70.4,67.5,68.55,7677887
2018-10-12,69.7,70.65,68.8,69.1,5729329
2018-10-15,69.5,70.1,67.85,68.95,5341857
