Date,Open,High,Low,Close,Volume
2017-01-16,374.0,382.85,371.1,381.4,1911037
2017-01-17,381.4,386.85,370.3,372.85,6730213
2017-01-18,372.8,381.05,365.4,379.3,4042589
2017-01-19,380.0,389.0,375.85,387.75,2370381
2017-01-20,387.0,404.7,387.0,401.2,5887008
2017-01-23,402.4,413.0,401.5,410.25,2060589
2017-01-24,413.7,414.8,407.85,412.8,1506540
2017-01-25,413.9,426.6,412.6,423.85,2008572
2017-01-27,424.0,432.2,419.05,423.5,3373128
2017-01-30,424.0,424.0,417.25,420.85,882683
2017-01-31,419.5,422.8,415.1,420.05,1222730
2017-02-01,421.7,428.5,416.2,427.0,962380
2017-02-02,425.5,426.75,420.1,422.65,877484
2017-02-03,420.2,425.3,418.25,421.2,556532
2017-02-06,422.0,437.7,421.55,435.0,1367964
2017-02-07,438.9,441.45,434.5,438.2,1138851
2017-02-08,440.0,443.65,430.9,441.7,1014101
2017-02-09,443.5,446.0,436.2,439.75,1086462
2017-02-10,442.5,442.5,435.2,439.45,423606
2017-02-13,438.5,438.5,430.1,435.15,635367
2017-02-14,435.0,435.75,425.05,427.65,993716
2017-02-15,428.2,431.55,417.5,418.9,872647
2017-02-16,419.0,434.5,419.0,431.3,1276286
2017-02-17,433.9,435.25,421.9,426.35,1361108
2017-02-20,422.7,426.0,408.2,413.2,5044848
2017-02-21,412.0,424.0,409.55,419.25,2257085
2017-02-22,419.5,421.0,406.8,412.55,2591528
2017-02-23,413.25,418.0,405.85,409.2,2842975
2017-02-27,409.4,409.9,401.15,402.65,994287
2017-02-28,402.9,407.85,396.25,406.1,2222959
2017-03-01,407.8,412.8,405.6,410.35,2584648
2017-03-02,410.9,431.9,410.9,420.9,6821583
2017-03-03,422.35,424.2,413.6,422.05,1613500
2017-03-06,422.95,426.65,420.6,423.6,874933
2017-03-07,423.3,427.0,421.9,423.35,899865
2017-03-08,422.0,425.4,416.7,423.95,777650
2017-03-09,425.85,429.5,421.8,423.6,883398
2017-03-10,426.75,428.6,420.1,422.05,540929
2017-03-14,427.95,429.05,421.25,423.2,570672
2017-03-15,423.75,434.0,421.25,432.4,1106569
2017-03-16,432.95,437.85,432.5,436.1,684874
2017-03-17,436.6,444.0,436.1,442.7,1292442
2017-03-20,444.95,449.0,442.85,447.55,1061042
2017-03-21,447.9,453.4,444.15,451.85,1454582
2017-03-22,448.5,451.8,445.0,450.05,962476
2017-03-23,451.85,455.85,450.0,453.5,731069
2017-03-24,454.6,454.6,443.35,446.4,757678
2017-03-27,447.5,452.0,444.4,449.15,415115
2017-03-28,448.7,452.35,447.05,450.35,535768
2017-03-29,451.9,464.4,444.65,460.85,1278962
2017-03-30,464.0,474.5,463.0,471.0,2556202
2017-03-31,472.0,472.4,462.45,465.75,941913
2017-04-03,467.0,470.85,464.4,468.8,574326
2017-04-05,472.8,472.8,464.0,468.75,1138150
2017-04-06,468.4,468.4,459.8,462.95,1159076
2017-04-07,461.9,478.5,459.2,471.35,1709454
2017-04-10,475.0,475.75,466.0,472.35,886897
2017-04-11,473.0,483.4,470.9,481.15,1000678
2017-04-12,478.0,491.2,476.0,489.25,1611537
2017-04-13,488.25,493.6,483.8,486.15,608718
2017-04-17,486.1,489.6,484.0,487.45,331070
2017-04-18,488.0,491.0,478.65,482.75,569391
2017-04-19,481.1,489.5,480.15,485.5,551796
2017-04-20,481.15,499.45,480.8,492.85,1077743
2017-04-21,497.0,497.0,486.65,490.6,511768
2017-04-24,487.5,494.6,482.85,484.15,842115
2017-04-25,486.85,489.35,482.6,485.35,464335
2017-04-26,485.0,490.05,481.5,485.0,936856
2017-04-27,486.0,487.0,475.25,477.5,850960
2017-04-28,475.4,488.7,474.1,483.9,973557
2017-05-02,483.9,488.35,474.6,479.0,910530
2017-05-03,479.5,482.5,471.45,475.7,675503
2017-05-04,475.1,490.2,473.2,488.05,1086364
2017-05-05,488.0,488.9,479.6,486.75,1089859
2017-05-08,486.75,502.6,485.8,490.6,1279605
2017-05-09,494.85,495.5,488.1,493.65,986710
2017-05-10,496.0,504.8,494.9,502.15,1049660
2017-05-11,506.4,526.3,498.6,513.1,5731409
2017-05-12,510.05,520.3,500.4,512.95,1905916
2017-05-15,514.95,517.75,508.9,514.0,745827
2017-05-16,515.0,522.45,514.15,518.1,1439464
2017-05-17,519.7,519.7,506.2,509.45,1418531
2017-05-18,506.7,506.7,494.55,496.5,873101
2017-05-19,507.0,507.0,480.2,485.7,1183057
2017-05-22,488.15,488.6,474.55,476.15,1122209
2017-05-23,472.0,472.65,448.1,450.1,2976038
2017-05-24,452.0,459.8,438.25,440.7,2002402
2017-05-25,445.6,462.8,433.6,460.25,3121852
2017-05-26,459.7,475.5,455.5,473.3,1306497
2017-05-29,473.2,479.0,457.55,459.7,788452
2017-05-30,461.9,478.6,453.7,470.95,961552
2017-05-31,474.4,491.95,473.5,487.4,1873372
2017-06-01,491.65,491.65,476.45,485.1,996617
2017-06-02,489.0,489.0,479.25,482.7,665127
2017-06-05,484.0,489.8,479.05,485.8,726283
2017-06-06,487.0,507.9,482.05,499.65,2265216
2017-06-07,504.7,508.0,498.95,506.85,1396714
2017-06-08,507.6,511.5,502.15,504.5,756765
2017-06-09,504.4,507.9,499.2,506.35,389165
2017-06-12,504.05,504.1,495.65,499.25,400580
2017-06-13,498.2,503.35,494.4,497.1,499683
2017-06-14,496.7,499.05,488.55,492.95,663727
2017-06-15,490.25,494.45,482.6,486.45,896988
2017-06-16,488.95,495.0,486.5,491.25,810556
2017-06-19,491.1,495.75,479.45,481.05,554388
2017-06-20,481.05,487.45,481.0,484.45,822484
2017-06-21,481.7,483.7,477.5,481.1,721213
2017-06-22,482.0,483.95,469.65,472.85,404034
2017-06-23,472.5,473.95,457.05,463.7,620369
2017-06-27,464.0,474.2,453.0,470.1,1452771
2017-06-28,472.5,473.9,459.45,462.4,991285
2017-06-29,463.0,468.6,446.25,449.55,1425534
2017-06-30,445.0,462.45,440.85,460.0,1444601
2017-07-03,460.0,467.0,455.55,464.85,1284545
2017-07-04,463.45,468.45,461.15,463.05,548438
2017-07-05,462.2,473.0,459.55,471.9,839200
2017-07-06,472.95,479.9,472.0,476.05,681440
2017-07-07,472.5,475.3,468.0,469.05,575662
2017-07-10,470.55,479.9,469.45,474.5,83424
2017-07-11,476.45,483.85,471.5,478.45,830983
2017-07-12,480.15,485.55,470.4,478.05,690512
2017-07-13,481.0,484.15,477.45,480.95,635240
2017-07-14,480.2,483.25,474.25,476.95,396799
2017-07-17,477.05,477.85,462.95,465.9,870810
2017-07-18,462.0,466.8,455.05,459.2,1257213
2017-07-19,459.9,484.2,453.9,466.7,6828700
2017-07-20,469.0,469.0,459.4,463.35,865459
2017-07-21,464.9,467.4,456.85,462.0,1495779
2017-07-24,466.4,466.4,459.1,460.55,880885
2017-07-25,463.45,463.45,453.4,457.3,1134446
2017-07-26,457.25,462.35,451.3,461.4,1881730
2017-07-27,461.4,463.65,456.1,461.55,711586
2017-07-28,460.9,480.0,459.1,478.35,1540611
2017-07-31,480.0,484.2,471.5,472.8,1303559
2017-08-01,473.2,475.35,466.0,467.6,1170715
2017-08-02,469.0,474.35,465.3,472.8,953913
2017-08-03,476.0,489.7,471.15,486.15,2145689
2017-08-04,486.95,494.55,486.8,492.55,1640640
2017-08-07,495.1,499.95,492.55,494.9,882186
2017-08-08,496.4,498.75,481.4,485.15,571107
2017-08-09,486.8,501.9,480.6,497.95,1568312
2017-08-10,496.2,497.7,454.2,463.65,2008418
2017-08-11,459.3,469.9,453.85,458.65,1195720
2017-08-14,464.9,478.5,461.45,476.1,711527
2017-08-16,480.0,481.1,458.85,464.65,1532195
2017-08-17,466.95,475.0,464.3,472.85,1425374
2017-08-18,468.0,480.05,464.3,478.25,1315769
2017-08-21,480.0,483.85,471.3,474.45,671549
2017-08-22,475.35,480.95,468.35,473.05,852424
2017-08-23,475.0,479.1,470.7,475.45,533946
2017-08-24,475.0,489.9,471.0,487.15,892166
2017-08-28,487.15,495.85,486.65,489.35,942081
2017-08-29,488.9,490.55,477.25,481.25,596181
2017-08-30,484.4,487.1,481.8,485.2,503207
2017-08-31,485.55,491.4,483.45,488.35,813666
2017-09-01,488.55,494.3,484.7,486.85,775580
2017-09-04,490.4,495.85,483.25,492.85,827528
2017-09-05,495.5,497.4,488.85,492.9,674566
2017-09-06,490.25,499.0,487.55,493.0,680026
2017-09-07,502.85,502.85,492.5,493.2,529326
2017-09-08,492.35,494.9,484.15,488.3,430583
2017-09-11,491.0,503.0,489.0,496.55,1702029
2017-09-12,499.0,509.5,492.0,506.1,2314984
2017-09-13,507.0,516.8,498.5,501.45,1491578
2017-09-14,504.95,509.4,500.5,504.85,705891
2017-09-15,504.85,508.9,499.05,506.9,1124598
2017-09-18,512.75,516.85,510.1,511.45,900435
2017-09-19,507.35,514.85,507.35,510.1,483923
2017-09-20,514.7,519.9,511.5,515.3,1337258
2017-09-21,517.0,521.45,505.65,510.1,1705503
2017-09-22,509.85,509.85,490.1,495.45,1845638
2017-09-25,494.0,497.75,482.45,489.95,948376
2017-09-26,490.0,497.6,488.0,491.35,783722
2017-09-27,494.7,496.0,470.8,476.15,706839
2017-09-28,476.5,483.0,469.55,472.05,1243116
2017-09-29,472.0,488.75,472.0,483.15,1071481
2017-10-03,488.0,497.5,487.3,495.15,1182623
2017-10-04,494.25,508.15,491.35,505.65,1338822
2017-10-05,506.0,512.8,504.25,506.4,685620
2017-10-06,508.8,512.5,505.0,510.15,477799
2017-10-09,511.9,511.95,504.55,506.95,527153
2017-10-10,505.0,534.45,505.0,533.25,2933909
2017-10-11,535.0,537.5,519.3,527.45,1973917
2017-10-12,528.0,532.75,522.0,531.55,1175189
2017-10-13,535.1,545.75,533.45,541.1,3428350
2017-10-16,544.85,547.35,538.4,544.1,1166821
2017-10-17,542.6,550.4,540.05,548.35,835654
2017-10-18,549.7,553.9,542.6,545.15,2771126
2017-10-19,545.0,552.0,544.15,547.35,212687
2017-10-23,550.0,564.6,539.05,541.45,5807670
2017-10-24,536.9,536.9,499.5,503.4,6284881
2017-10-25,508.0,510.0,487.1,493.85,2838373
2017-10-26,495.0,497.4,480.5,484.2,3278978
2017-10-27,486.1,488.75,479.5,482.4,2233079
2017-10-30,487.95,495.5,485.3,489.6,1688785
2017-10-31,492.9,492.9,483.1,484.75,1314775
2017-11-01,486.05,494.5,486.05,491.75,1212723
2017-11-02,493.0,502.5,492.6,496.2,1448884
2017-11-03,500.9,501.55,491.3,493.6,895259
2017-11-06,491.6,502.6,487.15,499.6,1109783
2017-11-07,501.0,509.6,493.45,502.5,2293744
2017-11-08,503.15,513.45,498.75,503.7,2014403
2017-11-09,506.9,517.25,506.3,516.7,2515364
2017-11-10,518.1,522.3,498.2,501.55,1979090
2017-11-13,509.7,519.3,505.2,510.0,1722697
2017-11-14,517.45,517.45,508.15,511.75,920502
2017-11-15,512.1,513.95,502.3,505.4,644021
2017-11-16,506.0,506.75,496.7,498.25,768840
2017-11-17,503.0,511.0,501.5,507.8,696879
2017-11-20,507.2,515.85,506.45,510.7,639359
2017-11-21,511.65,514.0,502.95,505.8,588816
2017-11-22,506.0,506.7,497.1,500.0,878501
2017-11-23,500.0,512.0,494.3,505.35,1395165
2017-11-24,510.3,520.1,508.4,519.5,1666883
2017-11-27,519.85,527.4,510.3,520.7,1904694
2017-11-28,520.0,527.9,516.5,518.95,1174457
2017-11-29,520.0,525.2,516.6,521.55,782885
2017-11-30,519.75,522.6,506.95,509.3,1562669
2017-12-01,510.95,516.0,505.55,508.3,771250
2017-12-04,510.3,515.75,503.75,511.9,870058
2017-12-05,512.0,513.3,502.6,506.35,714585
2017-12-06,507.15,516.7,504.4,510.15,977755
2017-12-07,514.0,527.0,511.05,525.75,1870547
2017-12-08,529.7,540.0,526.2,537.1,3217033
2017-12-11,540.0,543.0,535.1,538.7,1069276
2017-12-12,538.5,553.25,535.5,546.3,2713590
2017-12-13,545.95,546.55,533.0,535.15,1093766
2017-12-14,537.0,543.5,529.0,542.1,898609
2017-12-15,547.0,559.0,544.0,556.1,1668396
2017-12-18,552.0,561.85,536.0,551.25,1049464
2017-12-19,551.6,555.35,549.2,553.95,838889
2017-12-20,554.5,560.95,549.35,558.6,1057844
2017-12-21,557.0,560.0,546.3,549.05,2498920
2017-12-22,550.0,554.7,545.7,550.05,852548
2017-12-26,549.95,556.35,548.5,550.0,560118
2017-12-27,550.0,554.1,546.25,549.5,514011
2017-12-28,549.95,552.5,545.5,550.5,552166
2017-12-29,554.0,569.9,550.65,562.45,2126486
2018-01-01,566.7,566.7,552.0,554.45,466717
2018-01-02,555.0,557.65,545.3,549.25,685576
2018-01-03,551.0,560.35,548.5,555.65,968648
2018-01-04,558.0,563.9,552.45,562.85,1178675
2018-01-05,565.0,575.9,563.8,566.05,1638665
2018-01-08,566.5,571.5,560.9,563.1,893255
2018-01-09,561.5,561.5,549.5,552.25,757837
2018-01-10,551.75,556.35,545.0,549.7,1264788
2018-01-11,549.0,554.85,546.25,548.8,550622
2018-01-12,549.5,552.55,545.5,549.1,873027
2018-01-15,548.0,559.9,548.0,558.5,907127
2018-01-16,562.0,563.9,552.45,556.7,818384
2018-01-17,555.5,560.8,543.05,559.35,575557
2018-01-18,562.75,563.35,546.1,552.1,377507
2018-01-19,548.0,551.1,539.6,547.6,977335
2018-01-22,548.6,564.15,538.7,552.65,2573233
2018-01-23,565.0,587.75,563.1,584.15,4397044
2018-01-24,584.9,585.0,572.4,576.25,1348575
2018-01-25,575.0,590.5,573.8,580.55,2121732
2018-01-29,582.0,592.5,573.8,575.5,1633198
2018-01-30,575.35,576.95,552.0,552.85,1050928
2018-01-31,540.0,540.0,518.1,522.35,7290911
2018-02-01,525.8,532.7,511.2,525.4,1727081
2018-02-02,519.0,523.5,504.65,509.6,1090876
2018-02-05,509.9,515.8,493.55,499.05,1543999
2018-02-06,474.95,509.95,450.0,505.8,2052384
2018-02-07,511.0,519.2,488.0,504.2,2055308
2018-02-08,510.55,523.0,507.05,520.9,998079
2018-02-09,503.1,521.0,503.1,515.25,891993
2018-02-12,519.2,521.6,512.4,516.05,724602
2018-02-14,516.5,521.2,511.7,514.4,715021
2018-02-15,515.1,525.8,512.2,516.25,1296081
2018-02-16,519.8,520.3,499.85,504.25,1295373
2018-02-19,508.95,508.95,498.1,504.05,1196926
2018-02-20,508.85,511.9,502.8,508.65,544607
2018-02-21,510.85,511.6,500.2,506.35,720502
2018-02-22,505.0,507.6,492.7,495.2,1700808
2018-02-23,497.0,509.35,495.2,507.7,1096165
2018-02-26,509.0,516.5,509.0,513.05,570423
2018-02-27,514.5,519.9,507.7,512.1,738023
2018-02-28,506.6,512.35,505.05,507.65,612090
2018-03-01,507.65,522.3,507.65,511.25,1428365
2018-03-05,511.0,511.2,501.0,507.15,905063
2018-03-06,511.8,512.85,496.4,500.3,717755
2018-03-07,501.7,506.0,497.15,501.2,865183
2018-03-08,504.1,506.8,490.0,502.55,1052614
2018-03-09,505.0,507.75,500.4,503.25,525582
2018-03-12,508.0,510.3,500.55,505.2,744387
2018-03-13,503.25,518.75,503.25,514.3,1185899
2018-03-14,516.5,523.0,512.45,517.1,1327206
2018-03-15,521.0,527.7,518.4,520.75,1590047
2018-03-16,522.9,525.0,515.15,516.6,1499134
2018-03-19,517.5,520.8,502.0,506.5,951135
2018-03-20,502.0,502.95,494.7,499.0,1365921
2018-03-21,502.0,508.0,496.4,498.8,878704
2018-03-22,499.4,502.0,493.35,495.9,644334
2018-03-23,489.9,496.45,486.65,492.65,814892
2018-03-26,493.0,494.0,487.8,491.15,1211997
2018-03-27,494.1,497.6,492.0,494.3,1454063
2018-03-28,492.15,495.65,486.2,487.85,1083438
2018-04-02,489.05,509.4,483.65,507.6,1443591
2018-04-03,506.85,509.7,500.0,508.0,1223705
2018-04-04,509.9,513.0,503.0,504.35,1906614
2018-04-05,510.0,516.2,508.85,512.65,1957447
2018-04-06,515.0,535.0,512.65,533.15,2912803
2018-04-09,533.1,539.4,530.0,534.25,1150835
2018-04-10,537.0,538.4,526.55,534.65,580111
2018-04-11,535.5,536.05,527.1,530.85,641612
2018-04-12,530.0,551.0,527.7,548.25,2291213
2018-04-13,551.8,555.0,545.05,547.0,1717191
2018-04-16,543.45,551.45,541.2,546.0,749450
2018-04-17,547.2,554.25,544.95,550.25,943209
2018-04-18,552.7,554.8,545.65,547.25,1129693
2018-04-19,547.9,553.45,543.65,551.85,616117
2018-04-20,551.9,559.2,544.7,548.25,1900497
2018-04-23,549.9,551.9,543.95,546.1,899035
2018-04-24,545.3,547.0,538.4,541.05,529747
2018-04-25,538.8,544.65,536.55,538.55,561260
2018-04-26,540.0,547.4,537.5,545.0,709321
2018-04-27,547.0,556.0,544.5,549.75,827785
2018-04-30,556.0,557.0,546.1,547.25,1252948
2018-05-02,548.45,553.6,533.95,543.05,1079101
2018-05-03,542.5,546.0,525.35,527.3,849461
2018-05-04,525.0,543.35,521.35,540.4,1894666
2018-05-07,544.95,552.2,541.1,548.0,1262799
2018-05-08,549.05,553.1,543.3,547.95,725367
2018-05-09,545.05,561.0,545.05,553.9,1983392
2018-05-10,556.0,557.2,535.1,537.75,1310937
2018-05-11,542.2,560.6,540.0,547.5,4733550
2018-05-14,551.85,554.95,541.15,544.7,1617228
2018-05-15,543.05,549.7,537.2,544.2,750908
2018-05-16,542.0,548.0,537.65,546.15,798508
2018-05-17,545.8,551.75,538.0,539.95,787950
2018-05-18,538.0,538.0,519.4,523.25,981254
2018-05-21,521.0,530.0,514.7,524.2,1135679
2018-05-22,522.5,552.0,519.0,549.1,2098090
2018-05-23,547.6,551.45,541.0,543.75,1282047
2018-05-24,542.1,545.35,531.2,534.5,839876
2018-05-25,536.05,544.4,533.25,542.55,1097538
2018-05-28,547.5,564.8,545.15,563.05,2252558
2018-05-29,567.2,569.45,547.2,548.7,2028620
2018-05-30,547.95,559.75,536.85,558.15,1384730
2018-05-31,563.0,563.0,542.9,544.15,1521311
2018-06-01,544.75,549.05,533.2,539.05,890100
2018-06-04,540.3,546.75,535.25,536.6,685761
2018-06-05,537.0,537.0,523.1,528.55,1007325
2018-06-06,527.7,534.8,522.1,533.2,981439
2018-06-07,538.45,551.0,535.65,547.3,1008867
2018-06-08,548.6,555.0,547.0,552.9,1075751
2018-06-11,556.45,569.85,555.2,558.7,1912057
2018-06-12,560.7,563.15,552.6,557.75,1111892
2018-06-13,560.0,566.3,555.75,559.45,1557465
2018-06-14,558.0,560.0,543.2,548.2,1050698
2018-06-15,549.45,559.4,536.9,555.45,1084885
2018-06-18,558.0,562.9,545.65,547.35,573195
2018-06-19,547.0,547.35,537.35,539.35,533199
2018-06-20,539.35,544.3,533.05,534.9,908594
2018-06-21,539.6,542.8,531.3,532.85,838315
2018-06-22,534.6,544.7,530.05,542.65,1151398
2018-06-25,541.65,547.45,532.5,535.3,726800
2018-06-26,532.0,539.4,531.05,532.85,810260
2018-06-27,533.0,543.0,533.0,537.45,1431508
2018-06-28,535.0,535.0,520.1,522.9,1364040
2018-06-29,524.4,545.7,523.1,543.35,1415809
2018-07-02,545.8,545.8,530.5,532.75,495672
2018-07-03,533.0,548.0,532.65,543.5,552370
2018-07-04,540.05,550.9,535.6,547.4,602897
2018-07-05,545.05,553.65,541.55,545.75,942429
2018-07-06,546.8,553.0,539.6,551.0,711614
2018-07-09,553.0,558.8,551.2,553.4,399294
2018-07-10,556.8,576.2,552.7,573.95,2061453
2018-07-11,574.4,581.0,565.05,566.8,1481873
2018-07-12,569.65,573.55,556.0,561.5,764724
2018-07-13,561.35,567.2,555.6,560.2,531924
2018-07-16,560.2,569.8,553.0,560.05,1700586
2018-07-17,563.0,567.5,544.5,555.0,1471637
2018-07-18,559.0,565.5,556.85,561.25,728009
2018-07-19,564.9,574.9,559.2,561.75,1721971
2018-07-20,563.95,572.9,554.6,560.4,2197605
2018-07-23,574.95,615.0,574.95,610.05,10645909
2018-07-24,613.2,625.45,595.6,598.6,4934161
2018-07-25,601.0,616.0,599.25,602.8,2929858
2018-07-26,602.1,631.1,602.05,614.75,3788399
2018-07-27,614.6,629.0,611.0,625.05,1574084
2018-07-30,624.0,628.7,617.55,625.8,744721
2018-07-31,624.25,636.0,618.0,634.4,1312444
2018-08-01,636.75,638.4,627.25,632.2,905532
2018-08-02,632.0,643.0,624.75,637.05,1584825
2018-08-03,636.05,647.0,634.45,643.45,925361
2018-08-06,645.65,659.8,645.65,657.7,1711382
2018-08-07,659.4,683.05,651.0,677.55,1772640
2018-08-08,679.8,684.8,670.45,681.45,1602539
2018-08-09,678.55,691.3,673.6,687.3,1253831
2018-08-10,685.1,685.8,667.4,673.5,1299857
2018-08-13,669.85,682.15,663.0,676.4,1096019
2018-08-14,677.05,688.55,673.55,685.9,1262385
2018-08-16,678.1,698.45,678.1,681.45,1909395
2018-08-17,685.0,686.3,675.0,678.95,890011
2018-08-20,680.0,698.25,680.0,690.15,1253351
2018-08-21,694.95,702.9,684.4,699.7,1876676
2018-08-23,699.7,708.8,692.05,707.25,1031233
2018-08-24,706.4,706.4,693.4,699.7,737630
2018-08-27,701.4,721.95,701.4,719.95,1175806
2018-08-28,719.0,721.9,713.25,716.45,900636
2018-08-29,719.8,726.75,710.9,714.0,1010022
2018-08-30,710.0,722.0,706.05,719.35,1053476
2018-08-31,719.0,726.9,709.05,725.25,1280453
2018-09-03,722.0,728.75,707.2,716.4,1160743
2018-09-04,713.85,713.85,664.95,668.8,2045160
2018-09-05,670.0,670.0,646.0,660.4,2117180
2018-09-06,665.7,682.7,656.0,679.0,1055587
2018-09-07,684.0,684.0,667.1,673.55,975050
2018-09-10,670.0,670.0,639.4,641.35,1767996
2018-09-11,644.0,653.5,631.0,632.6,1848618
2018-09-12,635.9,649.95,627.15,646.7,1567798
2018-09-14,650.0,665.85,648.55,659.6,1144059
2018-09-17,655.0,672.4,647.1,666.9,795979
2018-09-18,663.4,668.0,645.1,646.65,881794
2018-09-19,650.25,653.25,640.85,646.25,658508
2018-09-21,646.8,659.8,626.75,635.05,2000200
2018-09-24,634.0,639.8,620.5,625.85,750068
2018-09-25,624.95,635.9,605.4,628.1,896553
2018-09-26,633.0,649.05,620.25,646.5,1027745
2018-09-27,640.0,642.0,608.1,612.6,2405928
2018-09-28,617.0,619.8,581.85,594.5,1552503
2018-10-01,591.4,601.65,554.15,595.15,3089537
2018-10-03,595.5,623.0,586.55,612.9,2649695
2018-10-04,603.2,613.6,595.2,605.7,1304505
2018-10-05,605.0,605.0,586.35,594.55,1520121
2018-10-08,591.0,599.55,562.05,569.9,1355705
2018-10-09,572.0,582.0,553.25,563.85,1088023
2018-10-10,563.0,614.0,561.45,611.2,1900322
2018-10-11,592.0,598.95,570.7,579.95,1892917
2018-10-12,585.0,601.35,585.0,595.75,1207151
2018-10-15,602.9,603.5,578.9,599.75,1015888
2018-10-16,604.9,623.65,601.05,607.95,2137524
2018-10-17,614.85,619.6,579.05,586.9,3314282
2018-10-19,550.0,613.0,549.85,597.15,3678245
2018-10-22,605.0,610.2,585.0,589.35,1538383
2018-10-23,580.0,602.9,579.2,598.85,1093430
2018-10-24,598.95,608.45,592.45,601.3,1383641
2018-10-25,593.05,607.95,591.1,599.3,1220249
2018-10-26,599.2,610.0,588.65,602.85,1109395
2018-10-29,609.4,622.0,600.1,619.5,1344827
