Date,Open,High,Low,Close,Volume
2016-11-03,3805.2,3828.05,3794.25,3799.8,61187954.0
2016-11-04,3825.0,3836.4,3788.35,3795.95,105270315.0
2016-11-07,3829.5,3832.75,3800.35,3809.75,60459640.0
2016-11-08,3822.65,3824.45,3790.3,3817.75,42678966.0
2016-11-09,3613.65,3743.0,3545.1,3720.1,105589232.0
2016-11-10,3777.75,3785.55,3697.5,3706.65,55775961.0
2016-11-11,3671.1,3675.8,3548.45,3556.4,63988225.0
2016-11-15,3557.75,3558.4,3406.1,3440.75,89576378.0
2016-11-16,3477.5,3505.5,3459.35,3478.3,88881438.0
2016-11-17,3478.2,3498.55,3431.75,3442.35,47369006.0
2016-11-18,3452.0,3457.95,3426.3,3442.15,50395955.0
2016-11-21,3453.2,3453.2,3376.35,3381.95,65121438.0
2016-11-22,3404.05,3451.7,3385.75,3440.35,62537621.0
2016-11-23,3459.95,3462.25,3423.65,3457.2,53924634.0
2016-11-24,3449.15,3456.8,3427.1,3434.4,80567909.0
2016-11-25,3448.05,3463.1,3437.35,3458.35,42654066.0
2016-11-28,3458.4,3505.15,3454.65,3497.65,52510867.0
2016-11-29,3502.55,3551.25,3499.65,3535.7,64054120.0
2016-11-30,3550.2,3581.25,3537.7,3572.05,85137205.0
2016-12-01,3574.6,3577.1,3543.3,3549.65,66576155.0
2016-12-02,3527.5,3530.9,3485.75,3491.5,55269291.0
2016-12-05,3496.25,3561.75,3492.7,3555.0,54663855.0
2016-12-06,3566.3,3568.0,3531.95,3538.35,48004935.0
2016-12-07,3548.3,3556.6,3516.7,3527.35,57542871.0
2016-12-08,3552.5,3595.9,3551.3,3592.55,42024757.0
2016-12-09,3605.1,3606.8,3579.5,3590.2,54126000.0
2016-12-12,3578.6,3579.35,3522.4,3530.35,37891828.0
2016-12-13,3538.75,3542.9,3520.05,3538.9,42835354.0
2016-12-14,3546.15,3547.15,3517.35,3521.4,45658933.0
2016-12-15,3502.7,3534.4,3488.15,3508.25,50158063.0
2016-12-16,3518.65,3518.7,3490.45,3493.95,49861568.0
2016-12-19,3493.3,3494.3,3465.65,3470.0,37828902.0
2016-12-20,3474.15,3476.45,3441.55,3451.25,45028016.0
2016-12-21,3461.2,3467.1,3436.05,3440.8,89345152.0
2016-12-22,3433.8,3435.0,3399.7,3407.6,65574789.0
2016-12-23,3404.3,3430.7,3380.65,3415.95,55955280.0
2016-12-26,3412.45,3414.15,3378.6,3390.2,51372787.0
2016-12-27,3393.35,3442.95,3370.85,3438.1,58536681.0
2016-12-28,3440.4,3473.95,3440.4,3449.3,53074994.0
2016-12-29,3450.05,3491.8,3438.15,3483.85,63122868.0
2016-12-30,3494.25,3521.8,3492.35,3517.2,45887865.0
2017-01-02,3520.85,3549.3,3492.7,3546.0,31810147.0
2017-01-03,3547.4,3564.15,3532.8,3553.45,42729130.0
2017-01-04,3558.7,3580.5,3546.25,3574.95,49316493.0
2017-01-05,3587.2,3623.95,3579.95,3618.2,51647214.0
2017-01-06,3624.45,3643.0,3598.65,3603.25,53268552.0
2017-01-09,3612.8,3617.0,3595.2,3598.25,33265784.0
2017-01-10,3607.0,3626.6,3604.35,3623.05,50000514.0
2017-01-11,3632.95,3654.05,3631.55,3651.35,37479615.0
2017-01-12,3659.1,3660.2,3633.4,3637.8,58950131.0
2017-01-13,3649.7,3649.8,3616.85,3632.15,74048612.0
2017-01-16,3630.0,3639.3,3624.45,3633.6,38237370.0
2017-01-17,3635.5,3657.2,3634.85,3654.25,43863469.0
2017-01-18,3660.45,3685.75,3657.9,3668.3,56410263.0
2017-01-19,3668.7,3683.9,3660.4,3677.15,63851941.0
2017-01-20,3670.4,3691.8,3652.35,3656.0,80760821.0
2017-01-23,3655.05,3682.85,3654.8,3679.9,60093693.0
2017-01-24,3684.85,3715.15,3671.55,3711.25,65069211.0
2017-01-25,3712.6,3759.5,3702.55,3756.2,103999277.0
2017-01-27,3755.3,3785.4,3751.1,3758.6,70027634.0
2017-01-30,3759.65,3805.65,3752.95,3785.45,264110894.0
2017-01-31,3790.05,3808.4,3771.85,3784.15,370053904.0
2017-02-01,3789.7,3879.1,3780.6,3874.8,148047570.0
2017-02-02,3875.75,3888.6,3849.55,3867.05,138855023.0
2017-02-03,3871.75,3884.5,3854.7,3864.9,170396786.0
2017-02-06,3885.4,3903.1,3883.0,3900.15,93451107.0
2017-02-07,3909.45,3913.2,3877.35,3892.35,86476678.0
2017-02-08,3899.35,3908.4,3879.6,3902.6,98233100.0
2017-02-09,3913.7,3925.9,3881.45,3920.6,62340117.0
2017-02-10,3929.55,3933.65,3905.45,3910.3,63589854.0
2017-02-13,3912.35,3919.05,3881.5,3905.0,62901814.0
2017-02-14,3907.8,3908.2,3871.4,3897.4,77468648.0
2017-02-15,3899.45,3907.7,3872.0,3875.5,68486572.0
2017-02-16,3869.8,3895.3,3864.25,3891.95,60053922.0
2017-02-17,3898.65,3904.1,3872.4,3890.15,72660883.0
2017-02-20,3897.2,3927.05,3886.1,3919.95,83004761.0
2017-02-21,3918.25,3935.95,3905.1,3929.05,93404389.0
2017-02-22,3935.0,3941.0,3912.35,3931.3,91907034.0
2017-02-23,3949.35,3962.15,3922.25,3927.1,229346366.0
2017-02-27,3923.9,3926.05,3896.6,3900.55,74044985.0
2017-02-28,3899.25,3920.9,3897.3,3916.85,141791347.0
2017-03-01,3931.7,3949.1,3921.2,3941.2,82192265.0
2017-03-02,3958.2,3966.75,3906.85,3917.3,82515247.0
2017-03-03,3909.75,3916.7,3892.0,3911.4,73960092.0
2017-03-06,3923.65,3942.35,3917.0,3938.3,58661722.0
2017-03-07,3939.95,3943.1,3919.85,3930.25,62438831.0
2017-03-08,3931.65,3934.85,3900.65,3915.7,59222299.0
2017-03-09,3920.6,3932.75,3910.15,3925.45,122873336.0
2017-03-10,3929.3,3942.9,3918.85,3928.4,62931429.0
2017-03-14,3981.05,4000.7,3968.9,3996.0,90794702.0
2017-03-15,3990.1,4024.5,3989.95,4014.0,131484959.0
2017-03-16,4027.6,4036.55,4021.3,4035.0,98372607.0
2017-03-17,4054.25,4064.95,4025.35,4032.3,136238747.0
2017-03-20,4045.0,4052.3,4010.35,4024.55,262208375.0
2017-03-21,4030.65,4039.3,3992.0,4021.55,139343445.0
2017-03-22,3988.2,3997.8,3961.1,3966.95,111073350.0
2017-03-23,3971.35,3987.5,3971.1,3980.85,84080150.0
2017-03-24,3989.4,3996.75,3972.25,3976.9,68938773.0
2017-03-27,3975.55,3976.5,3946.9,3955.25,72146184.0
2017-03-28,3961.25,3984.15,3961.15,3978.8,58701451.0
2017-03-29,3990.1,3993.15,3970.25,3988.65,87094019.0
2017-03-30,3990.8,4005.2,3987.3,3999.15,116016378.0
2017-03-31,3992.75,4003.9,3988.7,3997.9,72633853.0
2017-04-03,4005.5,4006.0,3984.05,3999.75,56595124.0
2017-04-05,4017.65,4040.6,4000.0,4036.05,89781793.0
2017-04-06,4028.7,4028.75,4005.45,4024.65,62792772.0
2017-04-07,4011.35,4034.65,4010.1,4015.85,90499169.0
2017-04-10,4027.25,4028.2,4004.6,4013.05,56319456.0
2017-04-11,4006.7,4030.1,4000.45,4027.65,74183803.0
2017-04-12,4024.7,4029.05,3992.15,4019.35,53321200.0
2017-04-13,4016.85,4019.1,3992.25,3996.9,42015628.0
2017-04-17,3990.45,3998.3,3974.55,3986.8,46764384.0
2017-04-18,3991.6,4007.8,3959.15,3964.1,59108701.0
2017-04-19,3971.9,3983.15,3963.4,3975.25,44952883.0
2017-04-20,3984.7,4010.9,3978.05,4007.4,43099975.0
2017-04-21,4020.95,4024.0,3986.2,3989.55,47368698.0
2017-04-24,4001.6,4013.25,3983.15,4010.6,38352423.0
2017-04-25,4027.6,4081.6,4017.0,4078.15,66880336.0
2017-04-26,4092.75,4131.85,4083.4,4125.95,64871381.0
2017-04-27,4127.2,4137.7,4099.95,4110.75,72006260.0
2017-04-28,4109.5,4117.85,4098.05,4106.8,56994232.0
2017-05-02,4119.3,4136.95,4101.1,4124.4,45530970.0
2017-05-03,4137.05,4138.75,4109.25,4118.6,44088114.0
2017-05-04,4120.25,4140.3,4118.05,4137.1,44851638.0
2017-05-05,4132.3,4134.8,4096.8,4101.9,45608046.0
2017-05-08,4108.2,4116.9,4095.9,4109.75,70403045.0
2017-05-09,4118.05,4118.05,4100.2,4107.35,49292293.0
2017-05-10,4108.75,4205.95,4108.45,4200.45,108580883.0
2017-05-11,4213.7,4241.65,4199.6,4236.25,83725559.0
2017-05-12,4242.45,4245.1,4200.1,4222.6,61413963.0
2017-05-15,4232.45,4240.55,4221.0,4234.6,81711291.0
2017-05-16,4240.05,4271.85,4231.15,4268.8,69445182.0
2017-05-17,4266.1,4275.9,4251.5,4273.4,61065880.0
2017-05-18,4245.25,4262.95,4193.9,4198.75,61431440.0
2017-05-19,4224.65,4260.9,4188.2,4203.8,91339890.0
2017-05-22,4230.4,4245.5,4210.0,4217.65,80315810.0
2017-05-23,4226.8,4227.8,4188.5,4196.8,94340702.0
2017-05-24,4196.45,4204.8,4155.2,4163.3,102595513.0
2017-05-25,4170.15,4210.8,4161.9,4203.45,115529356.0
2017-05-26,4209.7,4247.7,4207.0,4242.8,62653719.0
2017-05-29,4235.5,4284.5,4229.8,4272.8,166820181.0
2017-05-30,4269.65,4285.2,4250.8,4282.65,180553308.0
2017-05-31,4295.05,4322.1,4291.6,4308.15,323166843.0
2017-06-01,4313.65,4337.8,4306.9,4329.95,161646467.0
2017-06-02,4350.7,4361.05,4327.9,4353.6,143875844.0
2017-06-05,4367.5,4405.4,4362.7,4389.3,127031073.0
2017-06-06,4389.2,4391.7,4339.5,4349.75,92157754.0
2017-06-07,4365.5,4397.65,4361.3,4386.4,91613652.0
2017-06-08,4394.75,4400.8,4366.2,4369.05,69857529.0
2017-06-09,4370.8,4382.15,4360.85,4378.55,73525792.0
2017-06-12,4382.05,4382.2,4346.05,4357.6,94960644.0
2017-06-13,4365.2,4374.65,4347.55,4352.75,81314400.0
2017-06-14,4357.65,4361.6,4329.6,4350.1,74657637.0
2017-06-15,4353.65,4362.8,4322.4,4328.9,79101717.0
2017-06-16,4337.7,4348.0,4321.85,4330.05,94150729.0
2017-06-19,4350.15,4359.35,4344.15,4347.55,52470766.0
2017-06-20,4354.8,4361.8,4341.35,4345.3,60604091.0
2017-06-21,4350.25,4373.65,4332.35,4368.85,68137188.0
2017-06-22,4371.1,4379.85,4353.65,4361.35,94712358.0
2017-06-23,4362.0,4364.7,4322.35,4333.9,104002923.0
2017-06-27,4343.5,4361.75,4313.05,4323.05,102206268.0
2017-06-28,4326.0,4326.5,4299.85,4308.3,82128786.0
2017-06-29,4323.3,4348.7,4316.2,4322.15,108118695.0
2017-06-30,4313.4,4356.2,4300.65,4347.3,81891355.0
2017-07-03,4392.75,4427.35,4380.1,4424.55,103187647.0
2017-07-04,4437.65,4438.3,4394.5,4399.65,62000964.0
2017-07-05,4402.85,4419.05,4395.35,4414.25,60710238.0
2017-07-06,4425.05,4436.4,4417.1,4426.2,73916406.0
2017-07-07,4426.05,4427.75,4410.85,4415.85,65134416.0
2017-07-10,4428.75,4490.6,4368.65,4445.25,24158193.0
2017-07-11,4457.25,4461.25,4438.25,4441.45,94220936.0
2017-07-12,4452.4,4469.6,4444.0,4452.6,56401155.0
2017-07-13,4468.5,4494.15,4466.15,4488.7,69913912.0
2017-07-14,4499.6,4499.75,4476.35,4492.1,54058228.0
2017-07-17,4496.5,4499.7,4477.55,4487.65,65319556.0
2017-07-18,4430.4,4462.85,4408.9,4434.3,210830302.0
2017-07-19,4462.6,4480.25,4439.8,4476.35,144328829.0
2017-07-20,4485.15,4486.45,4448.1,4457.35,58852324.0
2017-07-21,4465.65,4465.65,4422.6,4459.8,108439665.0
2017-07-24,4461.15,4483.35,4454.5,4478.75,75803840.0
2017-07-25,4495.6,4498.0,4470.05,4477.15,129201618.0
2017-07-26,4482.65,4493.35,4470.65,4488.35,73308116.0
2017-07-27,4499.4,4511.95,4475.3,4484.65,121635869.0
2017-07-28,4480.5,4485.25,4455.3,4481.35,97711437.0
2017-07-31,4490.7,4491.25,4461.2,4486.7,73133919.0
2017-08-01,4490.05,4507.15,4486.85,4502.1,64087733.0
2017-08-02,4510.35,4510.95,4469.05,4482.7,53842920.0
2017-08-03,4482.9,4501.75,4466.05,4497.95,89689939.0
2017-08-04,4493.3,4540.05,4492.45,4534.1,86518643.0
2017-08-07,4525.0,4550.95,4523.9,4541.05,47931626.0
2017-08-08,4539.5,4560.1,4493.95,4511.7,64415073.0
2017-08-09,4512.95,4512.95,4472.3,4479.6,57045224.0
2017-08-10,4462.05,4466.9,4414.2,4432.35,74592824.0
2017-08-11,4391.55,4407.85,4363.9,4375.6,70605659.0
2017-08-14,4397.8,4446.55,4396.95,4433.85,101980536.0
2017-08-16,4445.25,4489.2,4438.05,4485.3,84952554.0
2017-08-17,4497.75,4497.75,4465.4,4473.55,63136147.0
2017-08-18,4450.1,4491.65,4446.15,4487.65,87466512.0
2017-08-21,4495.45,4506.75,4449.35,4454.0,53252535.0
2017-08-22,4480.05,4481.9,4439.0,4443.6,64780200.0
2017-08-23,4461.05,4462.7,4437.55,4457.85,55120180.0
2017-08-24,4462.9,4464.15,4450.0,4458.0,49306425.0
2017-08-28,4468.15,4496.05,4452.25,4493.2,46282300.0
2017-08-29,4487.4,4487.4,4446.65,4457.2,62485753.0
2017-08-30,4479.55,4499.25,4473.4,4485.85,45692491.0
2017-08-31,4489.15,4517.55,4469.85,4513.1,76341980.0
2017-09-01,4523.45,4557.65,4516.8,4549.75,59322439.0
2017-09-04,4553.7,4554.35,4497.9,4517.3,54067900.0
2017-09-05,4524.5,4536.25,4505.75,4525.8,57445426.0
2017-09-06,4504.95,4517.25,4496.85,4501.6,64362482.0
2017-09-07,4518.4,4527.65,4508.15,4511.6,61234516.0
2017-09-08,4520.25,4523.3,4490.55,4501.1,49135160.0
2017-09-11,4519.35,4543.75,4516.75,4534.85,50680902.0
2017-09-12,4557.5,4579.75,4549.4,4577.7,69492967.0
2017-09-13,4585.45,4601.7,4557.8,4565.9,127613725.0
2017-09-14,4582.85,4583.25,4545.95,4550.95,72079478.0
2017-09-15,4540.7,4561.8,4528.35,4552.0,89121654.0
2017-09-18,4572.75,4607.65,4570.85,4600.4,63645911.0
2017-09-19,4615.1,4616.6,4589.9,4597.8,90748030.0
2017-09-20,4585.7,4593.2,4569.0,4573.55,90558956.0
2017-09-21,4572.2,4580.45,4532.65,4553.4,112398207.0
2017-09-22,4537.9,4539.85,4481.45,4486.5,84178910.0
2017-09-25,4492.8,4492.8,4431.5,4455.45,92571422.0
2017-09-26,4466.5,4466.8,4405.9,4425.95,61284121.0
2017-09-27,4448.95,4448.95,4364.25,4373.8,78988075.0
2017-09-28,4382.05,4386.05,4338.85,4373.35,142673095.0
2017-09-29,4388.8,4415.95,4377.35,4390.65,52785203.0
2017-10-03,4436.95,4441.85,4418.85,4422.95,48602401.0
2017-10-04,4440.4,4452.7,4419.1,4441.7,42673282.0
2017-10-05,4450.55,4461.65,4428.55,4434.0,34002404.0
2017-10-06,4447.45,4457.9,4443.0,4452.65,33776748.0
2017-10-09,4470.65,4479.45,4455.05,4466.55,32490046.0
2017-10-10,4479.75,4484.1,4463.1,4473.0,37540945.0
2017-10-11,4485.9,4501.6,4459.1,4478.6,51912197.0
2017-10-12,4486.5,4523.55,4471.65,4521.05,40355027.0
2017-10-13,4546.5,4552.0,4537.05,4546.7,104345449.0
2017-10-16,4563.95,4606.05,4563.35,4600.05,79943440.0
2017-10-17,4608.6,4628.45,4595.15,4620.75,66950686.0
2017-10-18,4625.25,4625.45,4580.45,4600.4,66950686.0
2017-10-19,4609.35,4611.35,4583.55,4596.1,121784907.0
2017-10-23,4609.3,4636.2,4599.15,4621.9,121784907.0
2017-10-24,4630.5,4651.9,4623.85,4647.4,87186696.0
2017-10-25,4673.15,4676.5,4633.55,4666.15,65082291.0
2017-10-26,4671.95,4678.75,4648.7,4673.6,67758016.0
2017-10-27,4695.0,4704.35,4675.65,4682.85,78802473.0
2017-10-30,4702.4,4716.85,4696.15,4699.4,60621333.0
2017-10-31,4710.2,4710.5,4684.65,4696.65,52947854.0
2017-11-01,4731.3,4767.4,4728.8,4756.25,117891427.0
2017-11-02,4759.6,4763.55,4730.45,4747.15,89634455.0
2017-11-03,4763.05,4774.3,4732.5,4737.05,97453924.0
2017-11-06,4753.5,4794.55,4750.55,4771.45,80427650.0
2017-11-07,4786.2,4789.4,4719.85,4723.9,72093606.0
2017-11-08,4722.25,4742.2,4704.35,4713.3,92159226.0
2017-11-09,4742.4,4759.75,4712.05,4751.4,83709355.0
2017-11-10,4755.25,4788.25,4735.4,4775.95,68154451.0
2017-11-13,4791.85,4801.05,4734.4,4742.4,58786850.0
2017-11-14,4752.35,4764.3,4739.4,4745.2,52944328.0
2017-11-15,4734.45,4743.2,4693.35,4710.25,67616704.0
2017-11-16,4719.0,4749.65,4706.15,4745.3,63938114.0
2017-11-17,4777.3,4796.4,4765.4,4771.4,71810870.0
2017-11-20,4777.1,4790.4,4761.05,4785.5,75715286.0
2017-11-21,4801.75,4820.65,4796.85,4808.45,79017773.0
2017-11-22,4823.0,4835.7,4806.45,4826.4,64829606.0
2017-11-23,4840.6,4840.95,4796.35,4815.05,62495172.0
2017-11-24,4827.85,4850.5,4822.0,4843.25,53867900.0
2017-11-27,4837.1,4855.15,4818.7,4851.5,55493106.0
2017-11-28,4853.65,4875.95,4842.9,4862.0,65133160.0
2017-11-29,4872.65,4877.75,4852.9,4860.3,52369403.0
2017-11-30,4846.95,4854.35,4821.2,4826.65,121323787.0
2017-12-01,4845.9,4853.0,4773.0,4781.4,46436717.0
2017-12-04,4803.4,4803.6,4757.45,4781.55,33334132.0
2017-12-05,4786.85,4787.15,4747.45,4772.5,38590923.0
2017-12-06,4764.05,4770.5,4746.15,4754.35,47147993.0
2017-12-07,4761.45,4867.75,4760.95,4857.45,55317631.0
2017-12-08,4873.45,4914.4,4869.8,4909.35,67595715.0
2017-12-11,4935.65,4945.85,4925.65,4942.65,59160018.0
2017-12-12,4940.95,4942.85,4890.5,4898.9,43382889.0
2017-12-13,4900.45,4926.1,4855.3,4871.05,49204681.0
2017-12-14,4887.95,4907.1,4850.2,4894.1,46409157.0
2017-12-15,4930.95,4949.0,4917.45,4927.55,50941191.0
2017-12-18,4905.8,4997.5,4828.5,4975.65,55065636.0
2017-12-19,4994.0,5081.9,4990.45,5074.7,54073442.0
2017-12-20,5090.15,5092.05,5062.6,5067.7,55537563.0
2017-12-21,5081.3,5081.4,5041.7,5049.35,69534205.0
2017-12-22,5059.75,5083.55,5050.5,5065.5,65531606.0
2017-12-26,5077.05,5086.5,5054.4,5082.2,54657957.0
2017-12-27,5092.25,5099.95,5054.8,5068.9,48275913.0
2017-12-28,5078.85,5091.4,5054.35,5061.2,80807481.0
2017-12-29,5073.7,5108.6,5067.0,5104.4,69096529.0
2018-01-01,5113.55,5120.35,5061.9,5069.75,78190645.0
2018-01-02,5095.65,5099.35,5028.2,5044.35,79744293.0
2018-01-03,5065.45,5078.3,5046.15,5053.5,72629928.0
2018-01-04,5066.6,5083.7,5050.6,5080.35,58117121.0
2018-01-05,5097.45,5141.35,5090.15,5138.75,134639446.0
2018-01-08,5143.4,5145.9,5126.3,5140.8,93825671.0
2018-01-09,5149.25,5153.55,5111.45,5124.4,94642226.0
2018-01-10,5136.3,5138.05,5095.25,5102.35,72347772.0
2018-01-11,5104.0,5119.35,5090.4,5115.8,55584554.0
2018-01-12,5128.55,5134.1,5071.1,5109.9,76390798.0
2018-01-15,5122.1,5132.65,5093.35,5098.15,52930697.0
2018-01-16,5111.35,5120.4,5038.75,5049.7,68376822.0
2018-01-17,5051.0,5060.25,4997.3,5052.6,74647084.0
2018-01-18,5089.55,5103.4,5033.85,5056.7,82020015.0
2018-01-19,5052.8,5082.55,5034.7,5076.2,68010871.0
2018-01-22,5077.5,5094.7,5062.25,5086.4,46003132.0
2018-01-23,5102.7,5118.6,5086.85,5108.65,69412447.0
2018-01-24,5098.85,5102.4,5039.65,5063.4,110802372.0
2018-01-25,5067.8,5069.2,5014.3,5020.9,99529856.0
2018-01-29,5032.55,5064.25,5022.15,5048.55,87679917.0
2018-01-30,5046.2,5057.0,5018.55,5032.2,67535184.0
2018-01-31,5025.15,5031.95,4970.2,4986.25,80103851.0
2018-02-01,5001.7,5053.2,4928.15,5017.05,118902060.0
2018-02-02,4985.15,5000.25,4882.25,4893.4,104565127.0
2018-02-05,4834.6,4901.05,4797.8,4888.8,78262083.0
2018-02-06,4709.45,4844.75,4701.1,4811.25,85018814.0
2018-02-07,4873.75,4883.0,4792.55,4803.05,64267933.0
2018-02-08,4828.95,4860.3,4808.3,4844.1,57954241.0
2018-02-09,4777.95,4833.1,4770.9,4818.9,53306427.0
2018-02-12,4862.65,4870.95,4845.6,4864.4,56027199.0
2018-02-14,4886.95,4888.0,4840.6,4857.15,64074018.0
2018-02-15,4873.6,4873.6,4841.8,4850.5,49734494.0
2018-02-16,4878.9,4879.65,4799.95,4807.3,44664942.0
2018-02-19,4816.15,4817.55,4733.7,4762.45,43516606.0
2018-02-20,4766.45,4790.8,4749.55,4772.8,50618146.0
2018-02-21,4800.3,4800.3,4761.5,4779.25,49345873.0
2018-02-22,4769.95,4771.2,4746.1,4752.3,78491401.0
2018-02-23,4767.75,4786.95,4754.55,4783.6,48074932.0
2018-02-26,4802.3,4832.05,4798.2,4826.75,49887328.0
2018-02-27,4853.85,4860.9,4833.7,4841.95,54788164.0
2018-02-28,4814.45,4825.3,4795.3,4805.6,107418233.0
2018-03-01,4808.6,4824.7,4795.5,4801.05,55487249.0
2018-03-05,4792.0,4792.0,4744.05,4753.5,46463832.0
2018-03-06,4774.6,4780.85,4690.5,4703.6,47288398.0
2018-03-07,4703.15,4723.75,4680.8,4694.35,65911271.0
2018-03-08,4720.05,4733.05,4681.45,4708.7,73110052.0
2018-03-09,4724.5,4748.4,4706.8,4714.1,61427610.0
2018-03-12,4751.1,4800.1,4741.9,4793.85,61427610.0
2018-03-13,4793.25,4814.7,4772.85,4800.45,57145062.0
2018-03-14,4787.4,4795.3,4762.55,4787.15,43410786.0
2018-03-15,4786.9,4807.35,4776.55,4783.45,40946238.0
2018-03-16,4789.7,4789.7,4722.8,4731.75,89338589.0
2018-03-19,4744.35,4750.85,4686.85,4693.2,55721306.0
2018-03-20,4680.85,4720.9,4673.4,4714.25,55338078.0
2018-03-21,4731.35,4755.95,4724.7,4730.35,47904580.0
2018-03-22,4729.75,4746.75,4695.65,4701.35,47904580.0
2018-03-23,4651.6,4694.6,4638.65,4686.1,62456381.0
2018-03-26,4683.6,4762.4,4670.55,4757.4,59192343.0
2018-03-27,4780.7,4782.25,4751.65,4771.75,49906785.0
2018-03-28,4753.0,4771.8,4729.85,4739.75,93200906.0
2018-04-02,4754.8,4818.95,4743.75,4812.95,46671670.0
2018-04-03,4800.95,4837.45,4794.95,4833.4,46671670.0
2018-04-04,4849.8,4856.65,4785.5,4796.2,46671670.0
2018-04-05,4834.45,4862.85,4831.9,4860.6,50660081.0
2018-04-06,4869.05,4874.3,4838.75,4868.45,46903661.0
2018-04-09,4870.4,4908.6,4867.35,4904.75,61336593.0
2018-04-10,4914.2,4917.05,4874.1,4893.65,61336593.0
2018-04-11,4906.6,4915.7,4872.05,4911.8,47623768.0
2018-04-12,4911.05,4917.9,4888.85,4900.65,46327432.0
2018-04-13,4924.9,4927.2,4885.0,4899.45,50993530.0
2018-04-16,4885.9,4946.6,4884.85,4941.3,38504219.0
2018-04-17,4961.5,4970.55,4942.9,4965.95,69718437.0
2018-04-18,4983.6,5012.5,4973.1,4985.25,60269544.0
2018-04-19,5004.15,5009.7,4987.4,4997.6,60269544.0
2018-04-20,4982.35,4996.1,4963.65,4989.65,50717733.0
2018-04-23,4997.1,5018.95,4985.2,5005.65,47042856.0
2018-04-24,5019.0,5036.25,4996.4,5019.75,48850676.0
2018-04-25,5026.75,5035.6,5004.85,5021.4,61770030.0
2018-04-26,5035.2,5043.0,5009.2,5034.15,97865543.0
2018-04-27,5048.55,5071.45,5038.85,5045.7,50808997.0
2018-04-30,5056.6,5098.15,5056.0,5093.75,45979522.0
2018-05-02,5124.55,5125.95,5049.2,5059.7,72230512.0
2018-05-03,5056.05,5057.25,4996.8,5011.35,75651129.0
2018-05-04,5028.45,5028.7,4967.6,4971.95,76459981.0
2018-05-07,4994.1,5039.25,4982.15,5035.6,49687712.0
2018-05-08,5050.25,5050.25,5011.55,5020.6,48858297.0
2018-05-09,5014.75,5020.85,5000.5,5003.1,44851291.0
2018-05-10,5012.55,5028.75,4967.5,4974.1,58259687.0
2018-05-11,4987.35,4992.4,4962.1,4989.55,139224632.0
2018-05-14,5004.1,5004.4,4967.05,4973.75,88936218.0
2018-05-15,4985.75,5015.65,4957.45,4977.8,68954341.0
2018-05-16,4960.15,5018.3,4936.0,5010.45,73540757.0
2018-05-17,5022.85,5027.4,4969.95,4978.4,68429148.0
2018-05-18,4976.25,4987.2,4953.35,4968.85,73434483.0
2018-05-21,4971.7,4973.25,4900.15,4912.2,47322039.0
2018-05-22,4901.65,4942.4,4887.05,4937.8,50019381.0
2018-05-23,4933.85,4938.3,4911.15,4916.95,43051193.0
2018-05-24,4928.05,4941.5,4901.0,4929.95,49505548.0
2018-05-25,4938.85,5000.6,4928.8,4990.95,72010174.0
2018-05-28,5017.1,5040.15,5005.4,5031.45,50865698.0
2018-05-29,5034.4,5057.65,5017.6,5036.1,59799735.0
