Date,Open,High,Low,Close,Volume
2017-03-02,1243.35,1255.0,1235.03,1250.72,772471
2017-03-03,1246.0,1249.85,1237.7,1247.03,506985
2017-03-06,1240.0,1242.0,1227.28,1236.25,700347
2017-03-07,1241.45,1252.5,1237.53,1249.9,755836
2017-03-08,1251.0,1260.0,1246.1,1256.1,895755
2017-03-09,1257.08,1262.0,1252.03,1259.88,429234
2017-03-10,1259.8,1274.78,1256.97,1271.12,585710
2017-03-14,1278.4,1293.58,1275.53,1283.75,1701147
2017-03-15,1286.0,1286.08,1246.92,1249.15,1511248
2017-03-16,1253.0,1263.5,1253.0,1260.45,785909
2017-03-17,1273.0,1273.0,1254.88,1262.88,1296576
2017-03-20,1262.97,1262.97,1233.0,1240.0,1743770
2017-03-21,1241.0,1246.0,1232.5,1243.35,1686850
2017-03-22,1240.08,1248.0,1234.97,1239.47,944358
2017-03-23,1241.0,1242.53,1223.6,1230.18,1310319
2017-03-24,1234.9,1234.9,1211.65,1213.6,2549907
2017-03-27,1213.47,1220.0,1203.0,1206.03,1090635
2017-03-28,1205.0,1221.7,1205.0,1214.97,576579
2017-03-29,1218.0,1225.4,1212.8,1222.3,858882
2017-03-30,1222.45,1232.5,1217.5,1220.5,1493043
2017-03-31,1219.2,1220.42,1207.5,1215.9,933522
2017-04-03,1217.5,1217.5,1204.1,1205.85,598444
2017-04-05,1209.95,1209.95,1197.5,1200.62,1452784
2017-04-06,1200.0,1205.0,1196.28,1200.03,860352
2017-04-07,1197.45,1216.62,1196.08,1214.53,1138506
2017-04-10,1216.0,1224.5,1202.5,1211.12,1271632
2017-04-11,1208.65,1221.55,1203.0,1209.65,778892
2017-04-12,1211.25,1214.0,1191.5,1196.62,525269
2017-04-13,1200.0,1204.5,1160.53,1164.32,1250236
2017-04-17,1165.2,1166.45,1147.58,1157.42,1135441
2017-04-18,1165.0,1167.1,1151.03,1154.4,865310
2017-04-19,1131.75,1174.35,1126.4,1149.58,2813406
2017-04-20,1152.65,1166.0,1145.47,1162.75,634421
2017-04-21,1164.55,1167.82,1150.5,1155.4,580577
2017-04-24,1150.0,1169.82,1141.25,1164.05,1000010
2017-04-25,1164.0,1172.22,1151.35,1155.75,1574355
2017-04-26,1170.0,1171.97,1151.53,1155.18,1093719
2017-04-27,1153.03,1163.9,1138.82,1151.32,2886593
2017-04-28,1147.0,1149.38,1134.0,1136.58,1270255
2017-05-02,1147.0,1151.0,1140.0,1144.95,1191348
2017-05-03,1147.5,1172.5,1134.25,1168.65,1757203
2017-05-04,1174.97,1175.0,1154.4,1165.05,1354104
2017-05-05,1154.0,1166.25,1151.25,1160.25,841237
2017-05-08,1160.5,1173.7,1158.85,1171.22,535891
2017-05-09,1171.97,1180.5,1166.28,1176.28,895135
2017-05-10,1177.5,1178.08,1158.0,1166.22,603194
2017-05-11,1173.65,1180.0,1161.38,1174.72,1035651
2017-05-12,1171.65,1184.95,1160.03,1180.32,1157223
2017-05-15,1187.55,1188.97,1170.8,1182.55,908802
2017-05-16,1190.0,1217.5,1186.72,1214.58,1800513
2017-05-17,1216.75,1230.38,1211.5,1227.68,1438099
2017-05-18,1225.0,1286.0,1221.12,1268.1,2569297
2017-05-19,1268.1,1270.28,1243.0,1253.58,893022
2017-05-22,1255.0,1276.88,1255.0,1265.68,831970
2017-05-23,1266.6,1282.08,1257.0,1260.85,1374298
2017-05-24,1267.4,1285.0,1264.82,1279.58,1267274
2017-05-25,1288.5,1318.78,1284.0,1312.3,2047047
2017-05-26,1312.5,1313.42,1282.32,1289.12,681275
2017-05-29,1289.5,1298.25,1282.0,1286.42,874645
2017-05-30,1280.0,1287.97,1262.5,1275.55,463817
2017-05-31,1266.5,1286.25,1264.0,1273.3,1251365
2017-06-01,1265.0,1282.0,1265.0,1276.8,540032
2017-06-02,1278.12,1295.92,1276.25,1282.45,677824
2017-06-05,1282.5,1309.95,1280.08,1301.97,750094
2017-06-06,1315.5,1354.48,1315.0,1348.0,2973360
2017-06-07,1348.5,1350.0,1288.28,1307.62,2463888
2017-06-08,1299.0,1302.47,1257.75,1260.8,1665357
2017-06-09,1260.0,1273.7,1243.0,1253.5,1574017
2017-06-12,1248.5,1256.45,1235.2,1243.6,813253
2017-06-13,1232.5,1240.55,1223.5,1225.78,587707
2017-06-14,1227.5,1238.0,1227.5,1235.1,744571
2017-06-15,1234.5,1234.85,1202.5,1205.6,1498599
2017-06-16,1207.47,1217.5,1193.25,1199.85,1225213
2017-06-19,1208.45,1223.18,1202.58,1215.85,822371
2017-06-20,1215.5,1224.5,1190.15,1222.5,835479
2017-06-21,1220.0,1221.08,1198.6,1203.15,828909
2017-06-22,1204.5,1215.5,1192.5,1197.42,2887941
2017-06-23,1199.7,1206.97,1177.0,1180.85,712378
2017-06-27,1175.3,1192.35,1165.8,1171.42,987165
2017-06-28,1174.95,1179.0,1167.5,1175.03,894863
2017-06-29,1179.5,1186.03,1161.55,1166.62,1235913
2017-06-30,1162.2,1188.5,1161.55,1181.18,876924
2017-07-03,1178.7,1191.53,1171.55,1186.8,737978
2017-07-04,1186.65,1190.22,1175.03,1183.42,607567
2017-07-05,1180.4,1182.5,1172.5,1178.0,407928
2017-07-06,1179.5,1180.95,1170.05,1173.78,513394
2017-07-07,1175.0,1178.22,1162.75,1165.97,616045
2017-07-10,1170.5,1222.45,1170.5,1217.47,398392
2017-07-11,1213.0,1257.4,1213.0,1237.9,1768752
2017-07-12,1241.25,1241.65,1215.05,1219.72,1323225
2017-07-13,1222.5,1236.0,1213.3,1223.2,1565980
2017-07-14,1191.5,1212.5,1187.5,1198.72,2254216
2017-07-17,1198.85,1211.05,1191.1,1197.72,1105911
2017-07-18,1198.08,1221.5,1198.08,1204.18,954001
2017-07-19,1207.75,1230.0,1207.55,1224.8,1957788
2017-07-20,1224.62,1228.45,1215.25,1222.35,591252
2017-07-21,1217.45,1250.0,1217.28,1245.6,1074208
2017-07-24,1241.0,1270.0,1241.0,1265.35,1135701
2017-07-25,1262.88,1290.0,1259.2,1285.75,1339416
2017-07-26,1280.0,1287.5,1273.5,1278.0,729913
2017-07-27,1271.1,1292.4,1233.25,1240.85,2127652
2017-07-28,1240.5,1246.53,1221.0,1242.15,691376
2017-07-31,1235.5,1259.5,1231.5,1245.9,1009831
2017-08-01,1250.0,1260.38,1245.5,1250.82,873730
2017-08-02,1250.0,1254.0,1231.0,1236.9,625512
2017-08-03,1240.0,1251.0,1233.22,1244.72,941274
2017-08-04,1245.4,1264.15,1244.0,1261.4,693945
2017-08-07,1258.25,1260.0,1240.6,1251.72,942760
2017-08-08,1256.0,1264.3,1248.15,1251.53,536979
2017-08-09,1250.0,1261.42,1246.65,1256.0,496473
2017-08-10,1254.5,1260.3,1243.18,1255.72,763086
2017-08-11,1249.95,1267.5,1241.5,1248.03,697368
2017-08-14,1251.5,1254.95,1231.5,1234.7,393252
2017-08-16,1242.0,1271.9,1232.6,1246.18,686670
2017-08-17,1250.35,1252.5,1231.05,1242.82,876187
2017-08-18,1237.0,1274.95,1235.7,1256.9,1418678
2017-08-21,1252.75,1274.5,1247.15,1264.4,1152417
2017-08-22,1261.5,1269.75,1246.0,1248.78,565663
2017-08-23,1252.5,1258.4,1236.58,1244.72,781136
2017-08-24,1248.85,1258.97,1243.08,1248.3,811954
2017-08-28,1252.3,1252.7,1230.5,1243.65,1018398
2017-08-29,1241.0,1248.0,1231.97,1235.42,656301
2017-08-30,1240.5,1245.0,1230.05,1242.28,485391
2017-08-31,1242.5,1252.2,1233.32,1248.18,892332
2017-09-01,1240.0,1249.03,1218.28,1228.22,851165
2017-09-04,1226.55,1230.5,1219.0,1228.1,531272
2017-09-05,1230.0,1245.0,1218.53,1242.18,582997
2017-09-06,1234.08,1237.42,1225.0,1226.6,614382
2017-09-07,1229.0,1234.2,1225.53,1230.05,435318
2017-09-08,1226.88,1237.0,1226.28,1235.3,510567
2017-09-11,1235.6,1241.47,1225.0,1227.22,366382
2017-09-12,1236.95,1248.5,1228.5,1244.22,698230
2017-09-13,1250.0,1265.82,1237.6,1244.6,639490
2017-09-14,1241.0,1248.8,1235.95,1243.47,540755
2017-09-15,1249.5,1258.5,1242.5,1253.03,1472036
2017-09-18,1252.47,1259.47,1244.62,1249.53,363300
2017-09-19,1252.5,1252.5,1245.75,1249.12,391377
2017-09-20,1257.0,1257.0,1237.15,1246.78,667321
2017-09-21,1245.53,1270.5,1240.0,1262.45,1219370
2017-09-22,1259.95,1263.45,1246.0,1251.8,1217698
2017-09-25,1248.28,1267.0,1246.38,1255.38,799779
2017-09-26,1255.0,1263.2,1233.0,1237.32,724615
2017-09-27,1245.0,1256.1,1236.88,1247.5,1005178
2017-09-28,1247.35,1257.0,1226.0,1238.22,2166433
2017-09-29,1239.5,1242.0,1210.75,1217.97,992507
2017-10-03,1220.0,1227.15,1213.53,1224.22,961503
2017-10-04,1224.8,1227.0,1212.5,1221.15,650389
2017-10-05,1220.5,1221.72,1212.2,1214.8,842343
2017-10-06,1215.0,1227.5,1214.03,1223.32,694594
2017-10-09,1220.53,1233.97,1220.53,1227.05,886808
2017-10-10,1227.5,1234.97,1225.62,1229.62,611005
2017-10-11,1230.0,1257.22,1228.38,1250.18,763873
2017-10-12,1256.5,1277.5,1253.5,1274.1,2503178
2017-10-13,1274.1,1304.47,1261.5,1279.3,2033160
2017-10-16,1277.53,1295.0,1277.53,1292.2,609295
2017-10-17,1292.5,1307.47,1288.78,1297.28,721508
2017-10-18,1297.5,1306.82,1290.0,1293.3,757072
2017-10-19,1296.0,1297.9,1285.5,1291.95,43411
2017-10-23,1292.0,1314.5,1273.72,1293.95,943044
2017-10-24,1310.0,1310.45,1284.53,1289.2,669510
2017-10-25,1289.25,1307.0,1277.5,1279.95,552553
2017-10-26,1267.55,1284.58,1258.95,1269.42,1503776
2017-10-27,1269.0,1296.58,1265.15,1292.15,704635
2017-10-30,1293.0,1310.0,1290.85,1308.1,568626
2017-10-31,1300.65,1320.0,1300.65,1312.0,796317
2017-11-01,1312.0,1313.42,1289.42,1301.42,370941
2017-11-02,1304.25,1337.0,1303.38,1313.08,734211
2017-11-03,1316.2,1318.35,1301.4,1310.05,333443
2017-11-06,1310.0,1335.9,1305.88,1332.78,688500
2017-11-07,1335.0,1384.0,1333.02,1355.02,1348446
2017-11-08,1361.5,1379.5,1359.12,1367.5,701126
2017-11-09,1375.0,1375.0,1359.65,1368.2,576216
2017-11-10,1361.1,1363.0,1346.68,1354.38,678283
2017-11-13,1351.02,1388.7,1351.02,1379.48,748498
2017-11-14,1378.28,1378.28,1353.75,1357.3,828626
2017-11-15,1353.0,1377.5,1350.68,1352.65,3335417
2017-11-16,1355.0,1381.5,1343.48,1373.32,826741
2017-11-17,1374.05,1374.05,1351.8,1353.65,662732
2017-11-20,1357.5,1363.45,1347.65,1351.72,507249
2017-11-21,1350.5,1350.5,1333.0,1336.48,763870
2017-11-22,1336.5,1354.85,1336.2,1340.32,911312
2017-11-23,1340.5,1346.5,1334.5,1340.62,396735
2017-11-24,1341.0,1351.45,1336.55,1344.02,1143756
2017-11-27,1344.0,1347.95,1331.1,1342.92,928393
2017-11-28,1343.0,1351.2,1335.0,1342.65,455858
2017-11-29,1338.75,1346.5,1325.0,1329.08,723766
2017-11-30,1326.82,1333.48,1311.5,1318.5,2149981
2017-12-01,1317.5,1334.0,1310.75,1314.98,515572
2017-12-04,1311.0,1329.25,1301.47,1316.18,629552
2017-12-05,1315.5,1325.85,1314.08,1317.78,583957
2017-12-06,1318.0,1322.5,1306.42,1316.65,703759
2017-12-07,1316.15,1322.98,1307.5,1308.62,663150
2017-12-08,1309.0,1322.5,1298.5,1300.75,692774
2017-12-11,1304.18,1336.32,1304.18,1330.55,504001
2017-12-12,1330.5,1331.0,1303.7,1306.08,941123
2017-12-13,1305.7,1325.72,1300.5,1314.2,1480729
2017-12-14,1316.0,1316.0,1265.55,1278.9,2752075
2017-12-15,1281.88,1292.22,1268.42,1272.8,1359069
2017-12-18,1268.5,1294.47,1247.18,1290.25,1090332
2017-12-19,1288.0,1298.9,1282.35,1287.65,900976
2017-12-20,1291.0,1296.38,1275.32,1294.47,788785
2017-12-21,1293.5,1304.0,1290.03,1297.85,646824
2017-12-22,1302.0,1331.95,1295.1,1323.38,1832832
2017-12-26,1343.0,1344.88,1315.8,1324.72,1087893
2017-12-27,1324.72,1329.25,1305.25,1309.95,369642
2017-12-28,1304.4,1326.75,1302.82,1313.48,1302544
2017-12-29,1311.55,1354.45,1309.28,1350.6,1304771
2018-01-01,1341.15,1347.4,1317.5,1322.8,675880
2018-01-02,1330.0,1334.8,1310.1,1315.6,960145
2018-01-03,1316.0,1334.5,1315.6,1319.32,628560
2018-01-04,1325.0,1331.0,1320.0,1328.55,456541
2018-01-05,1325.0,1349.75,1325.0,1344.6,576853
2018-01-08,1350.0,1363.42,1340.92,1357.2,621110
2018-01-09,1357.5,1360.5,1338.28,1354.5,1074698
2018-01-10,1355.5,1408.0,1347.32,1403.3,1682925
2018-01-11,1405.0,1410.95,1391.1,1395.25,1260524
2018-01-12,1402.5,1402.5,1370.28,1388.18,1680157
2018-01-15,1388.58,1404.0,1367.52,1373.05,728607
2018-01-16,1378.0,1430.82,1375.28,1425.42,2133876
2018-01-17,1435.0,1462.5,1431.08,1444.48,2140403
2018-01-18,1448.5,1466.5,1434.02,1459.1,1104739
2018-01-19,1465.28,1491.0,1451.82,1479.65,910000
2018-01-22,1480.5,1567.35,1461.0,1558.2,2183555
2018-01-23,1557.48,1571.18,1545.02,1551.0,1619805
2018-01-24,1545.0,1629.52,1541.32,1587.3,2810769
2018-01-25,1587.5,1589.9,1540.5,1560.52,1916922
2018-01-29,1565.7,1612.5,1561.0,1599.42,1570530
2018-01-30,1590.0,1601.9,1571.85,1576.42,787379
2018-01-31,1568.5,1575.0,1549.3,1556.18,1521607
2018-02-01,1562.0,1595.0,1544.4,1569.3,1200315
2018-02-02,1560.0,1595.0,1551.72,1576.82,1228245
2018-02-05,1555.0,1594.0,1538.42,1551.6,1378871
2018-02-06,1505.0,1538.58,1492.5,1498.62,1328653
2018-02-07,1513.5,1515.5,1473.72,1477.52,1090162
2018-02-08,1489.88,1513.8,1479.5,1487.1,1377502
2018-02-09,1475.0,1497.0,1448.32,1485.85,1051229
2018-02-12,1489.15,1511.68,1477.78,1483.65,987281
2018-02-14,1485.0,1487.22,1446.25,1455.9,1423766
2018-02-15,1465.98,1471.5,1452.55,1462.92,1232618
2018-02-16,1461.5,1499.8,1461.5,1466.52,1257878
2018-02-19,1472.5,1476.65,1447.6,1461.8,784112
2018-02-20,1464.0,1492.52,1463.95,1472.38,944534
2018-02-21,1487.0,1531.3,1480.02,1521.15,1544614
2018-02-22,1526.0,1539.5,1511.25,1525.1,1731505
2018-02-23,1525.0,1544.5,1496.05,1537.9,1681250
2018-02-26,1537.5,1544.98,1510.6,1515.85,681941
2018-02-27,1520.5,1539.28,1516.0,1521.18,858900
2018-02-28,1517.5,1531.98,1510.72,1517.52,1353432
2018-03-01,1524.5,1530.6,1510.0,1518.85,859062
2018-03-05,1524.5,1556.82,1516.48,1552.92,1429084
2018-03-06,1561.0,1563.5,1515.08,1521.4,953382
2018-03-07,1535.0,1544.5,1509.25,1513.72,958886
2018-03-08,1527.45,1527.45,1493.75,1501.98,975913
2018-03-09,1502.5,1531.6,1488.6,1517.05,936218
2018-03-12,1521.5,1541.95,1517.75,1526.08,1045670
2018-03-13,1462.45,1469.85,1436.0,1443.4,44033577
2018-03-14,1446.48,1461.52,1437.52,1443.45,1834334
2018-03-15,1447.5,1451.28,1427.8,1434.85,1174453
2018-03-16,1434.4,1436.0,1402.5,1412.85,3598741
2018-03-19,1414.5,1424.0,1410.0,1415.5,1744970
2018-03-20,1410.0,1436.6,1409.5,1432.42,2012492
2018-03-21,1436.25,1442.15,1425.0,1428.38,1953839
2018-03-22,1429.98,1437.98,1411.28,1415.68,1163047
2018-03-23,1401.0,1417.05,1399.02,1409.08,1827061
2018-03-26,1409.5,1413.7,1390.78,1408.5,1482105
2018-03-27,1412.5,1431.5,1411.52,1423.85,1247287
2018-03-28,1417.95,1437.5,1412.5,1424.58,3432827
2018-04-02,1420.0,1457.0,1420.0,1454.82,831494
2018-04-03,1446.05,1464.95,1446.05,1455.62,968645
2018-04-04,1464.72,1467.0,1446.0,1455.45,1420910
2018-04-05,1463.28,1481.88,1460.18,1478.98,904712
2018-04-06,1477.0,1480.0,1463.28,1475.15,564509
2018-04-09,1469.85,1481.75,1457.5,1461.95,617933
2018-04-10,1462.85,1478.62,1462.85,1468.8,592266
2018-04-11,1475.3,1512.5,1472.8,1507.08,1562208
2018-04-12,1505.0,1575.0,1503.98,1569.62,3057180
2018-04-13,1575.0,1620.4,1566.05,1576.65,4089559
2018-04-16,1558.0,1599.98,1555.38,1593.82,3135137
2018-04-17,1593.82,1597.48,1573.6,1583.3,1650862
2018-04-18,1583.0,1596.72,1572.92,1579.55,1216533
2018-04-19,1589.95,1608.6,1582.88,1595.58,2410476
2018-04-20,1625.0,1711.18,1620.0,1701.22,9232831
2018-04-23,1712.0,1778.95,1694.78,1704.32,7592955
2018-04-24,1705.0,1721.58,1671.25,1692.82,4157168
2018-04-25,1692.5,1741.5,1682.52,1735.12,4098287
2018-04-26,1733.5,1780.0,1733.5,1769.62,6067517
2018-04-27,1762.5,1772.0,1710.0,1725.98,2250665
2018-04-30,1725.98,1774.5,1718.8,1766.05,1729279
2018-05-02,1765.25,1766.1,1735.65,1749.88,1579023
2018-05-03,1754.9,1763.0,1735.2,1740.92,1880775
2018-05-04,1746.0,1748.5,1735.0,1740.38,1173622
2018-05-07,1745.0,1745.0,1705.45,1710.48,1742213
2018-05-08,1717.35,1743.25,1698.35,1720.6,1496410
2018-05-09,1720.1,1747.38,1720.1,1744.65,1307525
2018-05-10,1751.48,1755.58,1720.1,1725.62,1929339
2018-05-11,1727.1,1742.5,1721.25,1728.48,1313938
2018-05-14,1728.5,1735.5,1705.4,1716.78,1216947
2018-05-15,1725.0,1747.9,1716.85,1741.2,976445
2018-05-16,1739.98,1754.5,1737.62,1746.95,824225
2018-05-17,1756.48,1766.58,1738.0,1745.9,1484024
2018-05-18,1740.4,1758.85,1729.0,1751.02,937498
2018-05-21,1764.35,1796.0,1759.02,1778.38,1723089
2018-05-22,1779.0,1787.48,1746.85,1754.45,928708
2018-05-23,1762.5,1772.5,1740.5,1747.55,753649
2018-05-24,1755.0,1807.5,1751.18,1801.85,1481158
2018-05-25,1812.5,1837.4,1786.28,1792.9,1884886
2018-05-28,1808.25,1808.25,1743.0,1751.02,1858399
2018-05-29,1764.95,1772.0,1744.0,1761.75,1762656
2018-05-30,1754.52,1766.5,1741.25,1757.05,1889553
2018-05-31,1734.0,1759.05,1726.1,1741.05,5049371
2018-06-01,1754.0,1757.5,1716.3,1732.45,1603856
2018-06-04,1745.0,1749.0,1712.6,1744.25,1681483
2018-06-05,1744.0,1751.9,1711.15,1721.6,2449568
2018-06-06,1723.0,1734.9,1715.2,1725.75,2236512
2018-06-07,1725.0,1749.0,1723.8,1735.55,2414762
2018-06-08,1735.0,1757.3,1735.0,1747.1,2582138
2018-06-11,1747.1,1763.0,1743.0,1749.7,2179378
2018-06-12,1757.0,1785.0,1753.0,1781.0,4608875
2018-06-13,1816.0,1831.65,1798.0,1824.1,5370983
2018-06-14,1830.0,1832.3,1784.0,1787.55,3819998
2018-06-15,1800.0,1847.1,1788.6,1840.05,9183574
2018-06-18,1867.95,1867.95,1822.15,1829.0,4674987
2018-06-19,1822.15,1839.0,1821.0,1824.5,3245034
2018-06-20,1832.0,1836.3,1818.6,1822.45,3107695
2018-06-21,1832.0,1832.0,1817.6,1819.35,2910659
2018-06-22,1827.0,1827.0,1799.55,1809.8,2949458
2018-06-25,1811.9,1822.35,1806.0,1819.25,2083217
2018-06-26,1823.0,1861.0,1821.0,1852.0,4679712
2018-06-27,1860.0,1885.15,1851.25,1858.0,4081208
2018-06-28,1865.0,1871.0,1826.3,1842.7,4888125
2018-06-29,1844.9,1867.4,1842.3,1847.75,3506276
2018-07-02,1852.0,1857.8,1841.1,1851.35,2650290
2018-07-03,1859.95,1879.9,1857.05,1874.05,3242233
2018-07-04,1879.9,1879.9,1857.15,1866.15,2700614
2018-07-05,1873.0,1887.5,1862.1,1880.3,2472571
2018-07-06,1882.85,1921.0,1881.65,1912.95,3713781
2018-07-09,1924.0,1924.4,1876.5,1883.0,6151747
2018-07-10,1898.0,1898.9,1870.75,1875.1,5303302
2018-07-11,1900.0,1998.0,1894.15,1979.9,22903802
2018-07-12,1984.0,1990.9,1960.5,1971.35,6921701
2018-07-13,1975.0,1997.9,1974.0,1981.1,4148185
2018-07-16,1990.0,1996.0,1977.45,1989.2,2582159
