Date,Open,High,Low,Close,Volume
2017-01-19,1251.7,1251.7,1232.9,1242.4,1599732
2017-01-20,1236.15,1245.0,1230.6,1237.3,1408933
2017-01-23,1234.7,1262.0,1232.0,1259.75,2265524
2017-01-24,1263.1,1282.0,1260.0,1280.75,1937436
2017-01-25,1284.0,1341.45,1279.7,1337.4,5273331
2017-01-27,1329.15,1379.0,1329.15,1373.7,4017493
2017-01-30,1370.4,1379.4,1360.0,1371.9,2427494
2017-01-31,1371.45,1388.2,1353.0,1365.85,2588181
2017-02-01,1370.0,1417.45,1369.65,1412.1,2637813
2017-02-02,1411.0,1411.0,1385.7,1401.3,2336054
2017-02-03,1401.5,1408.0,1385.6,1397.45,2144208
2017-02-06,1402.0,1411.85,1388.6,1400.3,2029593
2017-02-07,1399.6,1410.0,1388.4,1407.25,2731391
2017-02-08,1410.0,1410.0,1383.8,1401.1,2263272
2017-02-09,1402.0,1421.2,1385.65,1396.9,2389616
2017-02-10,1408.0,1410.0,1382.8,1388.55,1637560
2017-02-13,1398.4,1398.4,1372.6,1392.05,1638938
2017-02-14,1398.0,1403.65,1388.05,1398.15,1564027
2017-02-15,1399.9,1409.8,1389.5,1399.15,2323380
2017-02-16,1394.15,1403.0,1386.25,1393.55,2017252
2017-02-17,1425.0,1432.65,1400.2,1402.5,2075335
2017-02-20,1401.55,1402.85,1386.0,1393.3,1470475
2017-02-21,1393.1,1414.0,1389.85,1412.45,734159
2017-02-22,1415.0,1415.0,1391.8,1394.1,2494083
2017-02-23,1401.0,1404.9,1378.0,1385.7,4125739
2017-02-27,1389.45,1389.45,1368.1,1375.7,2822066
2017-02-28,1377.0,1383.95,1368.4,1370.05,2318175
2017-03-01,1369.8,1405.0,1369.2,1400.55,2163448
2017-03-02,1403.0,1415.4,1392.0,1399.0,2671884
2017-03-03,1392.3,1397.0,1366.0,1371.2,1137208
2017-03-06,1379.0,1392.0,1362.5,1365.95,2236116
2017-03-07,1374.4,1374.4,1362.75,1365.4,1507326
2017-03-08,1368.1,1376.8,1361.3,1367.7,2330472
2017-03-09,1368.25,1381.9,1362.6,1371.5,2205255
2017-03-10,1378.0,1383.35,1369.0,1373.8,1607599
2017-03-14,1415.2,1428.0,1413.3,1424.15,6249576
2017-03-15,1425.4,1435.0,1416.65,1426.1,2598530
2017-03-16,1431.65,1454.75,1431.15,1450.25,3406772
2017-03-17,1458.5,1458.5,1438.7,1451.2,3588003
2017-03-20,1449.8,1464.95,1446.95,1457.75,1745773
2017-03-21,1452.15,1473.45,1449.35,1458.4,2087458
2017-03-22,1449.9,1454.75,1434.05,1442.3,1866922
2017-03-23,1444.6,1460.9,1439.85,1456.65,2342002
2017-03-24,1458.0,1467.25,1450.0,1462.6,1701119
2017-03-27,1455.0,1478.5,1455.0,1474.7,2418666
2017-03-28,1477.7,1508.0,1477.1,1504.1,2272786
2017-03-29,1510.1,1531.0,1498.5,1522.05,3595260
2017-03-30,1520.0,1528.4,1510.55,1519.95,8057156
2017-03-31,1520.2,1520.2,1496.55,1502.1,2816509
2017-04-03,1509.65,1537.2,1502.05,1533.65,2302442
2017-04-05,1525.1,1530.0,1486.75,1490.15,4839266
2017-04-06,1490.0,1490.0,1468.1,1482.6,3533800
2017-04-07,1474.9,1494.0,1466.25,1484.75,2366116
2017-04-10,1484.0,1484.0,1465.05,1467.5,2200153
2017-04-11,1465.1,1486.95,1461.2,1476.85,2166320
2017-04-12,1475.0,1476.45,1460.0,1466.65,2663565
2017-04-13,1470.0,1484.7,1461.15,1474.9,1773012
2017-04-17,1475.0,1494.45,1474.8,1479.55,1213004
2017-04-18,1482.0,1491.0,1474.0,1480.05,1784505
2017-04-19,1491.55,1492.3,1470.2,1490.2,1546962
2017-04-20,1490.0,1531.75,1487.1,1517.1,2905255
2017-04-21,1519.9,1526.75,1490.95,1507.45,1520049
2017-04-24,1509.8,1538.55,1507.45,1530.7,1550370
2017-04-25,1535.0,1557.6,1531.0,1548.4,2420240
2017-04-26,1551.2,1590.0,1551.2,1586.0,3596629
2017-04-27,1582.0,1589.95,1559.05,1566.5,4533632
2017-04-28,1564.1,1566.0,1532.15,1537.15,2850999
2017-05-02,1547.0,1590.75,1538.9,1584.75,4472856
2017-05-03,1588.0,1591.85,1563.0,1571.3,4028393
2017-05-04,1573.0,1587.4,1556.0,1564.35,5810079
2017-05-05,1570.1,1570.2,1540.95,1546.85,2299986
2017-05-08,1542.0,1549.0,1527.15,1529.5,1887869
2017-05-09,1537.9,1542.8,1517.85,1523.5,2041977
2017-05-10,1532.0,1575.25,1527.2,1572.0,2965910
2017-05-11,1581.0,1581.0,1557.0,1565.3,2648011
2017-05-12,1565.0,1566.2,1539.35,1549.8,1294006
2017-05-15,1554.5,1572.6,1554.1,1559.5,1270297
2017-05-16,1558.0,1569.0,1554.0,1566.55,2114918
2017-05-17,1565.5,1570.95,1549.75,1552.5,2161434
2017-05-18,1547.0,1558.6,1526.5,1537.05,2404372
2017-05-19,1545.0,1548.0,1515.35,1520.6,2142433
2017-05-22,1530.0,1530.0,1510.25,1519.85,1920867
2017-05-23,1521.7,1537.2,1503.45,1511.5,1408855
2017-05-24,1519.0,1541.75,1512.4,1524.85,2209471
2017-05-25,1533.9,1546.0,1530.5,1539.75,4099792
2017-05-26,1538.1,1563.0,1530.25,1547.9,1871008
2017-05-29,1546.0,1601.25,1546.0,1598.85,3464406
2017-05-30,1595.7,1604.0,1575.05,1579.5,1605211
2017-05-31,1581.0,1596.15,1565.4,1569.85,4907685
2017-06-01,1551.8,1587.4,1551.8,1583.75,2990228
2017-06-02,1582.0,1612.8,1582.0,1604.65,3427957
2017-06-05,1606.4,1612.0,1591.15,1606.15,2988075
2017-06-06,1610.0,1624.85,1602.5,1605.75,2170920
2017-06-07,1609.7,1611.5,1590.6,1599.35,1726464
2017-06-08,1608.9,1635.0,1605.0,1633.55,2289492
2017-06-09,1628.0,1649.0,1620.1,1647.2,2633241
2017-06-12,1644.0,1651.8,1633.85,1647.5,2000556
2017-06-13,1642.05,1682.2,1642.05,1667.65,2737084
2017-06-14,1661.55,1668.0,1644.0,1651.1,6519614
2017-06-15,1648.7,1653.7,1629.55,1636.85,5678766
2017-06-16,1634.3,1651.0,1629.15,1640.85,2692532
2017-06-19,1659.0,1660.0,1645.2,1654.2,2907637
2017-06-20,1651.15,1660.0,1627.9,1631.5,2304515
2017-06-21,1632.15,1638.0,1615.5,1628.25,2359678
2017-06-22,1626.1,1660.0,1626.1,1653.8,3438975
2017-06-23,1660.0,1661.0,1642.1,1651.35,2590704
2017-06-27,1655.7,1667.0,1639.7,1651.05,3612290
2017-06-28,1656.5,1658.8,1623.1,1629.0,1683069
2017-06-29,1629.4,1654.9,1620.1,1632.2,2783220
2017-06-30,1625.0,1625.0,1606.95,1614.95,1866235
2017-07-03,1610.35,1629.0,1600.7,1621.65,1518180
2017-07-04,1626.35,1646.5,1616.4,1640.65,1909048
2017-07-05,1639.05,1640.0,1622.25,1629.1,1317408
2017-07-06,1623.05,1654.0,1623.05,1647.9,2397552
2017-07-07,1650.0,1650.0,1617.0,1629.15,3405664
2017-07-10,1678.0,1678.0,1620.9,1638.85,380665
2017-07-11,1640.4,1649.1,1629.9,1642.75,1547377
2017-07-12,1647.0,1648.0,1626.05,1639.95,2067988
2017-07-13,1640.2,1665.0,1640.2,1656.9,2728741
2017-07-14,1649.0,1649.9,1637.05,1647.7,1214121
2017-07-17,1649.0,1658.9,1645.55,1652.35,1080487
2017-07-18,1655.0,1676.95,1649.1,1653.0,2073732
2017-07-19,1661.0,1661.0,1641.85,1654.85,2812906
2017-07-20,1665.1,1665.15,1642.8,1651.0,1042156
2017-07-21,1655.7,1655.7,1622.35,1640.95,2044159
2017-07-24,1646.8,1647.0,1626.3,1632.25,5390510
2017-07-25,1643.0,1643.0,1627.35,1632.05,2986733
2017-07-26,1635.0,1643.8,1620.0,1633.45,5038801
2017-07-27,1647.0,1743.45,1642.15,1728.2,9028591
2017-07-28,1717.5,1799.2,1709.1,1785.35,7936274
2017-07-31,1783.9,1799.9,1751.2,1789.25,4669583
2017-08-01,1787.25,1799.0,1754.7,1779.1,3259641
2017-08-02,1777.0,1783.25,1760.0,1766.4,1960377
2017-08-03,1774.0,1776.8,1725.0,1736.75,3975454
2017-08-04,1725.3,1738.65,1721.0,1731.35,5369383
2017-08-07,1731.0,1753.0,1720.1,1725.4,2372097
2017-08-08,1729.9,1732.05,1701.0,1719.9,2915229
2017-08-09,1718.9,1741.8,1705.0,1731.65,1817847
2017-08-10,1728.0,1749.05,1699.0,1709.8,3177026
2017-08-11,1686.5,1709.45,1681.4,1695.35,1987331
2017-08-14,1700.8,1745.3,1691.3,1713.95,2144672
2017-08-16,1722.8,1758.0,1715.1,1741.75,3357599
2017-08-17,1748.75,1766.0,1720.25,1759.25,2408279
2017-08-18,1757.0,1758.75,1725.25,1735.05,1897962
2017-08-21,1737.2,1745.4,1730.0,1738.15,1685595
2017-08-22,1743.9,1756.75,1737.6,1750.4,1505736
2017-08-23,1750.25,1769.0,1747.7,1765.25,2858972
2017-08-24,1764.6,1769.0,1746.0,1757.35,1560281
2017-08-28,1765.0,1784.45,1756.45,1766.45,4268581
2017-08-29,1754.5,1762.5,1725.0,1727.8,3262401
2017-08-30,1741.0,1770.0,1738.5,1759.05,2399821
2017-08-31,1762.0,1780.95,1746.0,1776.9,4646322
2017-09-01,1776.0,1776.0,1751.65,1759.55,2115809
2017-09-04,1767.8,1768.5,1742.05,1755.4,1660749
2017-09-05,1754.0,1772.2,1748.05,1767.3,1287567
2017-09-06,1754.0,1777.0,1749.2,1775.0,1904953
2017-09-07,1773.1,1790.4,1752.1,1781.7,2919242
2017-09-08,1782.0,1789.85,1774.1,1779.15,1617395
2017-09-11,1782.5,1796.0,1776.35,1781.7,1803438
2017-09-12,1792.8,1802.0,1768.7,1798.1,2319571
2017-09-13,1795.0,1799.7,1773.6,1778.1,1953168
2017-09-14,1777.0,1778.15,1763.05,1771.8,3630935
2017-09-15,1761.1,1781.3,1758.0,1768.95,4778170
2017-09-18,1774.0,1779.45,1763.6,1771.75,1878242
2017-09-19,1775.15,1776.15,1751.0,1752.6,2407597
2017-09-20,1746.0,1771.0,1746.0,1767.15,1907381
2017-09-21,1766.0,1795.35,1764.0,1788.6,4404969
2017-09-22,1785.0,1786.1,1770.15,1780.95,2208485
2017-09-25,1777.8,1777.85,1738.9,1755.05,2021237
2017-09-26,1755.0,1758.8,1728.1,1741.25,2493262
2017-09-27,1757.0,1757.0,1715.8,1719.35,2823110
2017-09-28,1720.1,1764.8,1713.0,1744.35,3640524
2017-09-29,1749.0,1758.7,1730.0,1742.15,2811969
2017-10-03,1753.1,1768.0,1734.15,1761.6,3369694
2017-10-04,1762.1,1777.65,1750.0,1768.1,2256778
2017-10-05,1772.3,1776.0,1748.1,1751.7,1318348
2017-10-06,1752.2,1765.95,1733.25,1740.0,3033715
2017-10-09,1739.9,1753.8,1731.2,1749.7,1512781
2017-10-10,1748.55,1749.7,1737.3,1744.75,1956024
2017-10-11,1750.0,1763.4,1741.95,1750.75,1251359
2017-10-12,1752.15,1758.8,1742.1,1755.55,1570135
2017-10-13,1752.1,1773.8,1752.0,1766.45,2721949
2017-10-16,1771.0,1779.4,1746.05,1762.9,2650209
2017-10-17,1760.8,1767.45,1751.3,1759.75,1432658
2017-10-18,1759.75,1764.2,1749.0,1751.55,1747083
2017-10-19,1751.0,1754.75,1738.9,1745.75,119832
2017-10-23,1751.8,1751.8,1713.0,1722.4,2813675
2017-10-24,1725.0,1732.0,1712.0,1722.3,1561822
2017-10-25,1736.9,1737.9,1649.35,1677.65,3823429
2017-10-26,1669.5,1707.0,1638.0,1692.35,6425264
2017-10-27,1704.0,1716.0,1681.35,1699.05,1217140
2017-10-30,1706.4,1722.8,1685.1,1705.8,2705599
2017-10-31,1711.0,1727.8,1697.95,1707.4,2287919
2017-11-01,1710.0,1760.1,1701.25,1754.3,3406418
2017-11-02,1743.1,1769.85,1743.1,1762.25,2386293
2017-11-03,1771.0,1790.0,1760.15,1776.3,1614278
2017-11-06,1770.0,1799.0,1766.0,1790.2,1465290
2017-11-07,1783.6,1804.0,1760.25,1764.65,2261156
2017-11-08,1758.2,1777.95,1742.25,1747.45,2713933
2017-11-09,1760.0,1760.0,1706.0,1725.85,3596933
2017-11-10,1726.0,1726.0,1697.15,1709.5,2331920
2017-11-13,1700.1,1705.0,1666.4,1670.3,3835863
2017-11-14,1664.0,1682.55,1658.0,1661.4,3488363
2017-11-15,1663.0,1676.4,1648.4,1650.9,2688079
2017-11-16,1660.0,1672.0,1649.3,1664.4,4085012
2017-11-17,1694.0,1720.0,1688.3,1705.5,4157219
2017-11-20,1699.9,1706.75,1685.0,1689.2,3406045
2017-11-21,1692.9,1706.0,1687.0,1694.5,3626597
2017-11-22,1694.5,1724.95,1692.75,1718.15,3096864
2017-11-23,1715.0,1720.95,1700.65,1704.6,1891748
2017-11-24,1707.9,1715.0,1697.1,1711.05,1269395
2017-11-27,1709.0,1714.55,1699.6,1711.0,1160941
2017-11-28,1713.2,1737.0,1710.0,1725.5,2024236
2017-11-29,1727.1,1727.1,1700.35,1704.15,5140571
2017-11-30,1702.0,1703.85,1667.95,1675.7,6832920
2017-12-01,1684.2,1685.75,1651.05,1658.8,2269479
2017-12-04,1664.9,1685.0,1655.6,1680.4,3197224
2017-12-05,1677.0,1690.0,1663.4,1679.5,2444540
2017-12-06,1673.05,1675.4,1640.85,1648.4,3917846
2017-12-07,1650.0,1660.0,1644.1,1655.55,2212536
2017-12-08,1665.0,1688.1,1660.0,1682.95,3673846
2017-12-11,1692.0,1718.0,1691.0,1709.95,2775331
2017-12-12,1707.1,1715.0,1698.0,1710.8,3650373
2017-12-13,1709.1,1716.65,1688.3,1696.7,2176285
2017-12-14,1705.0,1710.0,1682.25,1704.5,1996271
2017-12-15,1714.0,1734.55,1713.05,1723.0,2987009
2017-12-18,1713.1,1741.3,1679.7,1719.95,2221752
2017-12-19,1722.0,1725.0,1704.65,1709.15,2431117
2017-12-20,1715.95,1718.35,1690.0,1693.7,2487331
2017-12-21,1710.0,1710.0,1695.25,1701.9,1712824
2017-12-22,1708.9,1717.0,1697.0,1709.35,1827617
2017-12-26,1715.0,1719.0,1702.05,1713.2,1367535
2017-12-27,1710.0,1715.0,1705.0,1707.9,987445
2017-12-28,1713.75,1715.0,1690.3,1696.15,1150023
2017-12-29,1699.0,1713.0,1697.55,1710.4,2178686
2018-01-01,1710.0,1711.05,1677.5,1683.75,1387222
2018-01-02,1690.0,1706.25,1685.4,1703.25,1468475
2018-01-03,1705.2,1711.8,1695.0,1700.8,2133332
2018-01-04,1708.95,1708.95,1691.05,1703.2,1585554
2018-01-05,1716.0,1731.0,1705.85,1725.2,2302884
2018-01-08,1729.25,1745.0,1729.0,1740.95,2997037
2018-01-09,1743.85,1748.35,1725.0,1735.05,1470161
2018-01-10,1730.0,1739.5,1721.2,1726.45,1465727
2018-01-11,1729.9,1745.0,1724.4,1741.35,1680803
2018-01-12,1744.0,1764.95,1740.6,1760.95,3280043
2018-01-15,1790.0,1886.8,1778.05,1871.2,9486397
2018-01-16,1870.0,1870.0,1835.75,1845.95,5373079
2018-01-17,1841.0,1869.0,1841.0,1858.35,3622589
2018-01-18,1875.45,1918.65,1865.6,1896.8,6605642
2018-01-19,1897.0,1912.8,1894.35,1901.25,2833442
2018-01-22,1901.0,1924.35,1863.95,1872.0,3649174
2018-01-23,1874.0,1896.9,1870.2,1884.65,2158639
2018-01-24,1886.6,1919.55,1880.0,1911.2,3401495
2018-01-25,1917.0,1922.5,1883.5,1908.3,4622281
2018-01-29,1915.0,1986.05,1909.9,1967.6,6305147
2018-01-30,1971.5,1971.5,1927.9,1937.5,4066082
2018-01-31,1932.25,1963.05,1918.0,1956.3,3665385
2018-02-01,1963.0,1975.3,1931.8,1967.55,3838192
2018-02-02,1946.0,1946.0,1895.0,1903.85,3272591
2018-02-05,1866.1,1886.0,1811.8,1823.35,6082208
2018-02-06,1769.0,1808.8,1757.05,1788.6,3601190
2018-02-07,1795.0,1806.65,1767.05,1785.35,3549234
2018-02-08,1788.0,1836.4,1787.5,1811.8,1865933
2018-02-09,1780.25,1783.45,1762.0,1773.05,2773971
2018-02-12,1777.1,1812.3,1760.7,1805.45,3194895
2018-02-14,1820.0,1833.0,1805.0,1814.0,3923887
2018-02-15,1828.9,1851.0,1819.15,1829.5,3382968
2018-02-16,1835.5,1836.95,1804.2,1815.5,2368880
2018-02-19,1827.75,1830.2,1801.0,1814.05,1603737
2018-02-20,1832.9,1840.0,1802.5,1811.75,2523482
2018-02-21,1825.0,1832.7,1816.0,1824.8,3795216
2018-02-22,1819.7,1825.0,1807.7,1819.25,6229874
2018-02-23,1826.85,1827.4,1815.5,1824.2,2023292
2018-02-26,1830.0,1852.75,1821.35,1843.25,2253522
2018-02-27,1850.0,1851.0,1819.05,1828.65,2558313
2018-02-28,1830.0,1832.0,1803.6,1808.7,2802070
2018-03-01,1811.0,1818.5,1801.0,1814.15,3272003
2018-03-05,1814.0,1814.0,1780.3,1789.6,2163209
2018-03-06,1803.9,1819.0,1758.1,1782.8,2899309
2018-03-07,1774.35,1782.2,1756.1,1761.75,1624922
2018-03-08,1772.9,1803.55,1771.7,1798.75,3174098
2018-03-09,1801.0,1834.3,1801.0,1818.6,3000976
2018-03-12,1831.6,1865.35,1827.05,1858.05,3242604
2018-03-13,1850.0,1881.5,1850.0,1868.5,3264920
2018-03-14,1857.25,1863.8,1836.05,1844.7,1649636
2018-03-15,1846.0,1847.7,1827.4,1830.0,1548960
2018-03-16,1830.0,1832.0,1784.65,1791.4,8008654
2018-03-19,1799.0,1806.85,1768.45,1774.5,3986719
2018-03-20,1771.0,1808.5,1771.0,1800.05,3441458
2018-03-21,1820.0,1830.4,1803.6,1817.85,3574861
2018-03-22,1820.0,1838.5,1801.75,1809.55,2664935
2018-03-23,1787.7,1799.55,1776.1,1789.6,2788553
2018-03-26,1781.0,1835.35,1778.25,1830.15,1922453
2018-03-27,1837.9,1838.0,1813.9,1823.15,3597668
2018-03-28,1821.0,1830.95,1812.75,1825.6,4010323
2018-04-02,1830.95,1854.15,1828.95,1838.05,2607397
2018-04-03,1836.0,1846.55,1815.6,1825.7,1950749
2018-04-04,1830.7,1831.8,1792.0,1803.3,2268911
2018-04-05,1821.0,1830.0,1812.2,1824.45,3549233
2018-04-06,1827.0,1837.8,1820.6,1829.0,3260963
2018-04-09,1834.85,1847.0,1825.0,1836.7,1480293
2018-04-10,1848.0,1851.65,1815.1,1817.5,1673162
2018-04-11,1823.5,1827.8,1802.6,1812.4,1917617
2018-04-12,1808.45,1830.55,1806.0,1829.05,1296216
2018-04-13,1834.0,1842.85,1822.6,1840.6,1849910
2018-04-16,1833.0,1873.0,1832.2,1870.45,2555945
2018-04-17,1875.0,1896.65,1862.2,1889.7,2842835
2018-04-18,1897.7,1898.0,1871.1,1877.7,1690874
2018-04-19,1883.0,1887.05,1851.65,1858.65,1655535
2018-04-20,1863.0,1873.0,1832.5,1834.15,2627245
2018-04-23,1849.0,1849.0,1828.6,1830.85,2514450
2018-04-24,1836.9,1867.5,1834.5,1859.55,2381491
2018-04-25,1858.0,1858.0,1840.0,1849.5,1299220
2018-04-26,1853.0,1857.35,1841.2,1850.45,3349024
2018-04-27,1848.1,1859.35,1840.0,1853.75,3005770
2018-04-30,1864.0,1891.55,1862.55,1883.25,3343611
2018-05-02,1897.0,1912.5,1871.35,1910.6,4812147
2018-05-03,1908.0,1931.65,1906.75,1922.7,4558083
2018-05-04,1929.0,1933.8,1904.2,1910.35,1990972
2018-05-07,1914.0,1922.1,1901.25,1918.7,2389766
2018-05-08,1920.1,1920.1,1895.6,1903.35,2124127
2018-05-09,1893.15,1905.4,1882.3,1897.65,1669898
2018-05-10,1908.0,1909.95,1890.45,1894.3,1153192
2018-05-11,1901.0,1921.7,1901.0,1919.8,948291
2018-05-14,1919.8,1936.9,1919.8,1930.6,1936219
2018-05-15,1936.5,1941.9,1923.8,1929.55,2873050
2018-05-16,1924.9,1929.0,1908.9,1914.55,1366048
2018-05-17,1919.0,1919.0,1867.95,1875.1,2751107
2018-05-18,1870.0,1882.1,1850.05,1853.0,2517918
2018-05-21,1860.0,1860.0,1816.5,1819.2,2816934
2018-05-22,1820.2,1829.0,1795.85,1810.0,3151951
2018-05-23,1807.4,1807.4,1780.05,1783.65,3059058
2018-05-24,1797.0,1814.05,1788.1,1806.1,2185202
2018-05-25,1808.2,1828.65,1796.05,1819.75,2301042
2018-05-28,1825.0,1835.0,1820.55,1829.55,1616546
2018-05-29,1827.75,1828.75,1804.3,1809.75,1160204
2018-05-30,1804.0,1807.0,1780.4,1790.8,3140621
2018-05-31,1812.0,1838.5,1797.2,1833.0,5622276
2018-06-01,1833.0,1857.0,1823.95,1844.25,2653497
2018-06-04,1860.9,1870.45,1825.35,1833.15,2010526
2018-06-05,1832.1,1854.9,1820.65,1848.4,1539190
2018-06-06,1848.0,1861.5,1838.15,1858.45,1222829
2018-06-07,1862.5,1874.0,1858.55,1869.0,1453806
2018-06-08,1855.05,1863.3,1827.0,1840.45,1947101
2018-06-11,1839.1,1850.0,1831.35,1839.45,1561062
2018-06-12,1840.3,1854.8,1838.05,1847.7,1662303
2018-06-13,1851.0,1856.25,1826.6,1832.3,1792766
2018-06-14,1837.5,1838.5,1827.0,1833.75,2035114
2018-06-15,1842.0,1865.45,1827.1,1832.25,3700695
2018-06-18,1831.5,1834.6,1820.2,1823.55,1965262
2018-06-19,1823.25,1837.9,1817.0,1828.0,2627053
2018-06-20,1832.1,1852.1,1830.2,1847.0,1680840
2018-06-21,1855.0,1876.6,1844.45,1858.9,3185688
2018-06-22,1859.0,1912.7,1853.8,1906.75,4070361
2018-06-25,1909.0,1911.5,1885.0,1893.8,3174077
2018-06-26,1892.0,1922.85,1889.4,1915.85,2819929
2018-06-27,1922.0,1936.0,1895.65,1904.85,3309395
2018-06-28,1904.0,1913.0,1865.5,1878.0,4899708
2018-06-29,1889.0,1913.0,1873.0,1908.1,4022628
2018-07-02,1912.9,1915.35,1879.3,1897.1,2283964
2018-07-03,1900.0,1900.0,1874.65,1879.7,1687705
2018-07-04,1883.0,1926.7,1882.1,1922.5,2609336
2018-07-05,1923.7,1937.15,1908.25,1931.05,1945712
