Date,Open,High,Low,Close,Volume
2017-02-07,270.0,270.2,266.2,266.9,1053891
2017-02-08,267.0,267.9,264.4,265.95,975065
2017-02-09,267.0,267.6,264.1,265.75,732608
2017-02-10,266.5,267.0,263.6,264.6,868861
2017-02-13,265.05,270.55,263.65,269.2,1004160
2017-02-14,270.0,271.4,268.1,269.35,1046002
2017-02-15,269.0,269.8,264.2,265.1,1179696
2017-02-16,265.1,266.45,264.1,266.0,613746
2017-02-17,266.25,267.4,264.1,265.85,477713
2017-02-20,266.0,266.25,264.1,264.55,538890
2017-02-21,265.05,273.75,265.0,273.0,1902449
2017-02-22,273.75,274.8,269.4,270.7,1362670
2017-02-23,270.5,272.7,268.75,269.55,2750467
2017-02-27,270.0,275.6,270.0,272.7,2053179
2017-02-28,274.8,277.25,273.4,276.9,1541960
2017-03-01,277.9,278.75,274.35,276.15,1500921
2017-03-02,276.15,278.95,274.65,276.55,1160456
2017-03-03,276.05,278.85,273.3,277.25,1767926
2017-03-06,277.5,279.3,275.0,277.85,902398
2017-03-07,278.2,279.25,275.15,276.05,1057609
2017-03-08,277.0,277.0,274.1,274.95,1164236
2017-03-09,274.95,276.15,272.8,274.95,1053350
2017-03-10,275.35,276.95,272.8,273.4,1229415
2017-03-14,275.4,277.9,271.85,273.6,2533256
2017-03-15,274.5,277.2,271.25,273.85,2610270
2017-03-16,274.2,275.6,271.2,274.9,3142771
2017-03-17,275.3,281.0,274.2,278.1,4253850
2017-03-20,280.0,283.0,277.8,278.9,2854375
2017-03-21,280.85,283.0,279.55,282.15,1177149
2017-03-22,279.9,285.5,279.75,284.05,1796532
2017-03-23,285.1,286.4,280.6,281.35,1601624
2017-03-24,282.85,284.0,280.3,281.3,699668
2017-03-27,280.95,281.0,273.1,274.5,2587482
2017-03-28,275.4,277.2,273.35,274.7,1216915
2017-03-29,275.0,276.25,272.55,275.7,1108681
2017-03-30,276.35,276.9,272.75,274.15,2802111
2017-03-31,274.0,278.25,272.3,277.35,1190847
2017-04-03,277.55,281.2,277.2,280.3,1301171
2017-04-05,280.7,284.8,280.35,283.9,1729357
2017-04-06,283.7,285.4,282.25,284.8,960662
2017-04-07,283.1,284.7,281.45,282.4,904847
2017-04-10,285.1,290.55,283.4,286.9,2212827
2017-04-11,286.6,290.1,285.75,289.45,1108245
2017-04-12,288.8,291.0,285.1,288.95,1334651
2017-04-13,288.95,290.4,287.0,287.75,1048663
2017-04-17,288.0,293.9,285.4,292.9,1051332
2017-04-18,293.8,295.8,287.25,289.65,1324260
2017-04-19,289.5,293.4,288.25,290.3,628336
2017-04-20,290.2,292.65,290.0,290.7,514989
2017-04-21,291.25,292.35,288.65,291.25,597313
2017-04-24,292.0,293.95,291.2,293.35,540748
2017-04-25,293.35,295.95,292.6,293.9,910464
2017-04-26,294.2,295.9,289.5,294.05,712393
2017-04-27,295.0,295.0,288.4,289.25,873930
2017-04-28,289.0,290.8,285.55,286.75,1646088
2017-05-02,285.0,288.5,282.45,284.9,1042683
2017-05-03,284.0,286.85,275.1,275.75,1758933
2017-05-04,275.75,277.5,272.4,276.1,2284242
2017-05-05,277.0,277.0,270.0,272.6,4118180
2017-05-08,273.0,275.4,270.8,273.7,3834244
2017-05-09,274.0,275.0,272.3,273.45,636912
2017-05-10,273.45,283.8,273.45,283.1,2318587
2017-05-11,284.0,284.8,276.55,278.25,2333019
2017-05-12,279.0,281.65,277.7,279.85,1055832
2017-05-15,279.85,280.9,273.8,275.45,3454627
2017-05-16,276.0,276.3,271.3,273.25,7058314
2017-05-17,274.95,277.25,273.05,276.0,9205086
2017-05-18,277.0,279.0,271.45,272.1,1998128
2017-05-19,275.5,278.75,274.25,275.25,2007022
2017-05-22,278.8,278.9,275.4,276.95,894556
2017-05-23,277.5,277.5,272.5,273.7,5277115
2017-05-24,274.25,274.95,266.6,268.75,1147455
2017-05-25,268.0,270.0,265.0,269.0,3109795
2017-05-26,270.05,271.45,267.2,269.75,1155482
2017-05-29,270.0,279.45,269.8,278.6,1962811
2017-05-30,278.6,282.8,275.1,278.35,3856802
2017-05-31,280.25,281.5,276.15,279.95,2360285
2017-06-01,279.85,287.0,278.0,285.35,5290798
2017-06-02,287.05,288.45,283.5,284.6,1243841
2017-06-05,285.1,287.15,284.05,285.8,501522
2017-06-06,286.15,286.2,281.25,282.75,531341
2017-06-07,283.5,285.15,283.05,283.8,671709
2017-06-08,285.85,285.85,281.55,282.1,687104
2017-06-09,281.5,283.2,277.5,282.15,1157597
2017-06-12,281.4,287.0,278.75,285.4,879416
2017-06-13,286.3,293.0,284.9,291.75,4149957
2017-06-14,294.0,295.0,288.15,289.8,2433597
2017-06-15,289.0,290.05,287.1,288.6,622494
2017-06-16,288.0,292.0,287.1,288.9,1160400
2017-06-19,288.95,290.45,286.75,287.8,1041616
2017-06-20,288.25,290.9,285.95,287.05,734718
2017-06-21,287.95,289.0,285.0,287.8,960501
2017-06-22,287.8,289.95,286.65,289.0,1083714
2017-06-23,289.0,290.8,284.7,289.8,1711427
2017-06-27,289.5,291.0,282.5,290.0,2410594
2017-06-28,289.75,291.95,286.8,289.9,3270135
2017-06-29,290.3,292.0,287.9,289.85,1561905
2017-06-30,289.05,293.45,287.1,292.1,805214
2017-07-03,291.9,296.3,291.4,295.0,1459354
2017-07-04,297.4,299.8,293.5,295.5,2258539
2017-07-05,292.8,298.45,292.65,297.85,1073397
2017-07-06,297.8,302.6,296.25,300.7,2674872
2017-07-07,301.5,303.3,298.9,301.85,1867619
2017-07-10,303.7,304.65,301.0,303.85,89139
2017-07-11,302.1,307.4,302.1,305.1,2494011
2017-07-12,306.8,308.85,303.3,304.7,1478749
2017-07-13,303.05,306.95,302.1,303.5,1116275
2017-07-14,306.0,306.4,301.1,304.1,1204568
2017-07-17,304.1,305.95,296.6,302.15,1668173
2017-07-18,300.2,302.0,297.6,299.9,1336542
2017-07-19,301.1,306.8,300.0,306.15,1116957
2017-07-20,306.7,307.4,300.0,301.05,1051959
2017-07-21,301.1,303.55,299.7,302.6,823840
2017-07-24,302.2,306.7,300.8,305.8,652759
2017-07-25,305.9,308.95,305.75,306.9,968736
2017-07-26,308.4,308.4,304.15,306.25,696766
2017-07-27,307.0,313.6,306.0,311.9,2491847
2017-07-28,310.9,312.45,305.5,310.5,1050326
2017-07-31,310.0,312.7,308.25,310.0,745445
2017-08-01,309.95,310.25,301.2,301.7,1760770
2017-08-02,302.0,304.6,298.5,300.7,748776
2017-08-03,300.0,307.3,297.2,305.1,1518665
2017-08-04,307.6,309.35,301.15,307.3,3312729
2017-08-07,311.0,320.0,309.1,319.45,2371502
2017-08-08,320.0,323.0,313.2,314.95,1102440
2017-08-09,315.9,315.9,309.8,310.5,643371
2017-08-10,307.25,310.9,305.7,306.55,566291
2017-08-11,300.25,307.6,300.25,303.4,649998
2017-08-14,304.15,311.5,303.5,307.1,554059
2017-08-16,309.0,311.85,307.2,309.05,920951
2017-08-17,310.05,311.25,306.25,307.95,741281
2017-08-18,305.95,311.45,305.45,310.05,585195
2017-08-21,311.0,313.75,302.8,304.25,575264
2017-08-22,304.9,307.0,300.5,301.1,856971
2017-08-23,302.0,302.5,296.5,298.85,1160867
2017-08-24,300.95,302.9,298.15,300.05,767155
2017-08-28,300.95,313.65,300.95,312.7,1644473
2017-08-29,313.0,313.0,305.5,309.25,879513
2017-08-30,310.0,315.5,309.85,314.35,790493
2017-08-31,314.9,316.7,312.5,315.1,1793314
2017-09-01,316.1,316.4,312.05,313.45,566713
2017-09-04,313.7,314.5,308.6,310.75,419178
2017-09-05,312.0,314.5,310.35,313.7,1166163
2017-09-06,313.4,313.4,308.75,309.45,658591
2017-09-07,311.75,311.9,307.9,309.8,692275
2017-09-08,309.8,311.7,305.4,306.85,1050240
2017-09-11,309.3,310.6,307.2,309.45,457082
2017-09-12,309.95,309.95,305.6,306.9,982043
2017-09-13,306.3,312.8,306.0,308.3,1219806
2017-09-14,308.45,309.9,306.05,307.6,705764
2017-09-15,307.0,311.8,305.35,310.25,1090461
2017-09-18,310.5,311.0,306.55,308.45,589016
2017-09-19,308.0,316.65,307.6,314.55,1574712
2017-09-20,316.8,318.5,313.5,314.7,928207
2017-09-21,315.0,316.45,308.0,310.25,674189
2017-09-22,310.05,312.45,303.5,304.7,1004721
2017-09-25,304.5,316.0,298.7,312.25,1491187
2017-09-26,314.9,316.0,305.4,308.05,1680991
2017-09-27,314.75,314.75,303.25,305.8,1442109
2017-09-28,307.05,313.2,306.15,310.8,1485354
2017-09-29,313.0,314.2,303.9,305.0,1487559
2017-10-03,310.5,313.2,306.0,311.3,932669
2017-10-04,312.2,319.35,312.0,315.25,1432297
2017-10-05,318.0,320.7,315.65,316.35,785261
2017-10-06,316.75,318.45,315.15,316.05,522193
2017-10-09,315.7,319.65,315.1,317.65,521923
2017-10-10,316.75,321.8,312.2,317.3,577431
2017-10-11,317.5,322.45,315.15,317.75,1246803
2017-10-12,316.55,328.1,316.55,325.7,2236883
2017-10-13,327.35,328.3,321.0,321.95,1254721
2017-10-16,324.9,324.9,320.2,321.95,709813
2017-10-17,323.4,323.4,318.2,319.95,659502
2017-10-18,320.4,320.4,315.0,319.05,606827
2017-10-19,319.05,320.85,317.05,318.55,123621
2017-10-23,317.75,320.0,316.1,316.8,699567
2017-10-24,318.8,320.9,314.0,318.55,612851
2017-10-25,318.55,324.8,318.15,323.1,1404053
2017-10-26,325.8,326.7,321.2,322.8,1474933
2017-10-27,323.25,325.0,319.5,322.95,510117
2017-10-30,323.0,325.0,318.0,322.25,500658
2017-10-31,325.9,334.6,322.8,332.85,3629462
2017-11-01,338.9,360.85,338.25,349.55,6791796
2017-11-02,345.85,349.2,340.25,342.65,1340030
2017-11-03,343.0,346.6,337.2,340.4,1051083
2017-11-06,341.0,345.9,339.25,342.55,875130
2017-11-07,346.0,347.15,336.05,340.15,994486
2017-11-08,341.0,343.15,337.0,338.25,408429
2017-11-09,342.0,349.8,336.5,348.45,1129910
2017-11-10,349.45,350.0,341.0,342.1,1000630
2017-11-13,344.0,344.0,336.6,337.45,587578
2017-11-14,336.3,340.2,336.3,337.95,705306
2017-11-15,337.0,337.85,329.7,334.9,1701301
2017-11-16,335.2,340.0,331.8,339.1,669913
2017-11-17,341.0,341.5,335.5,336.5,849992
2017-11-20,336.0,339.65,334.7,337.55,622658
2017-11-21,338.0,340.75,338.0,339.8,766870
2017-11-22,341.0,341.95,336.65,339.35,842038
2017-11-23,342.0,342.0,336.55,340.05,897818
2017-11-24,342.7,349.2,340.35,344.5,1121583
2017-11-27,344.65,345.65,338.2,342.4,838506
2017-11-28,342.4,345.85,338.0,344.9,697992
2017-11-29,345.85,345.85,338.15,339.9,814738
2017-11-30,340.0,350.9,336.4,344.3,4490135
2017-12-01,344.05,346.75,338.6,340.75,894675
2017-12-04,344.4,344.8,338.9,341.45,565552
2017-12-05,340.7,346.0,340.0,344.05,793096
2017-12-06,344.8,347.95,340.3,342.55,1088413
2017-12-07,342.7,346.4,340.1,345.45,494152
2017-12-08,348.0,352.8,347.0,351.15,1075013
2017-12-11,352.5,352.75,346.6,349.55,804547
2017-12-12,349.4,350.5,344.25,348.15,724281
2017-12-13,347.3,350.9,344.0,345.75,492970
2017-12-14,347.95,347.95,340.05,344.2,562831
2017-12-15,344.2,346.5,340.6,342.25,1375982
2017-12-18,340.95,349.0,325.0,347.65,523286
2017-12-19,347.5,354.25,347.5,350.05,1493359
2017-12-20,349.8,352.9,345.55,350.8,942790
2017-12-21,350.8,352.0,348.4,349.65,527045
2017-12-22,350.95,356.25,349.1,353.55,1465697
2017-12-26,354.95,356.0,352.1,353.5,711575
2017-12-27,357.7,357.7,351.3,352.95,705119
2017-12-28,353.0,353.0,343.4,344.8,2812009
2017-12-29,345.0,350.1,345.0,349.7,851154
2018-01-01,351.0,351.85,347.7,349.0,272884
2018-01-02,351.0,352.0,346.45,349.05,595436
2018-01-03,350.0,360.9,349.25,354.65,1819175
2018-01-04,354.15,356.0,353.65,355.0,1107800
2018-01-05,356.0,360.0,352.1,358.2,1200209
2018-01-08,358.2,362.25,358.0,361.35,1129672
2018-01-09,361.0,361.05,354.65,359.35,758032
2018-01-10,359.95,362.35,356.1,357.8,894740
2018-01-11,357.45,361.25,356.0,359.9,557697
2018-01-12,359.8,360.9,356.65,358.15,843519
2018-01-15,360.3,363.85,359.0,361.25,1334475
2018-01-16,363.0,363.0,355.2,358.4,919047
2018-01-17,355.55,361.95,352.0,358.9,1599096
2018-01-18,365.0,368.6,361.35,364.65,1240349
2018-01-19,362.3,367.35,358.7,363.8,565302
2018-01-22,365.15,368.45,361.3,363.1,939881
2018-01-23,364.4,367.25,360.35,364.0,1287281
2018-01-24,363.8,365.8,358.5,359.2,1374753
2018-01-25,359.1,364.5,352.0,353.75,991272
2018-01-29,354.35,361.0,354.35,359.7,1118359
2018-01-30,359.5,362.0,356.6,358.6,774775
2018-01-31,359.35,360.8,346.65,355.6,4361853
2018-02-01,357.35,358.85,348.5,349.7,2438075
2018-02-02,348.0,353.85,340.2,344.45,1350425
2018-02-05,348.2,349.0,337.1,339.1,1270434
2018-02-06,330.6,341.65,326.0,339.25,1948962
2018-02-07,342.15,347.0,337.05,338.35,835895
2018-02-08,339.5,342.5,337.2,340.3,1463375
2018-02-09,337.5,343.45,336.0,340.55,744243
2018-02-12,344.85,346.5,340.9,344.75,919718
2018-02-14,344.5,347.6,339.55,340.75,825559
2018-02-15,342.55,344.65,339.0,339.6,366437
2018-02-16,343.4,344.75,341.4,342.75,871481
2018-02-19,342.9,344.0,338.6,339.35,515046
2018-02-20,339.25,345.0,339.25,340.7,890534
2018-02-21,341.7,343.1,333.3,334.5,1312888
2018-02-22,335.75,335.8,326.3,327.1,2278159
2018-02-23,329.8,334.4,324.6,330.6,2071180
2018-02-26,335.0,337.4,331.15,331.75,778390
2018-02-27,332.05,334.2,326.35,328.1,698699
2018-02-28,328.05,328.05,323.65,325.05,2526442
2018-03-01,326.4,327.55,323.75,325.2,818541
2018-03-05,326.0,327.2,322.1,325.0,5281481
2018-03-06,326.35,329.6,321.0,322.7,678537
2018-03-07,321.2,326.8,321.1,323.4,2118798
2018-03-08,325.3,328.9,318.9,325.05,10405395
2018-03-09,328.6,334.9,325.05,327.25,1796651
2018-03-12,330.05,333.6,327.15,327.75,1508106
2018-03-13,327.75,333.05,324.35,325.15,2618470
2018-03-14,325.0,326.9,323.0,325.0,2212159
2018-03-15,325.1,327.65,324.5,325.05,2053015
2018-03-16,325.05,326.45,320.45,321.25,2715500
2018-03-19,321.55,325.8,318.05,319.7,1008579
2018-03-20,319.0,321.85,314.65,319.35,2312806
2018-03-21,320.0,326.4,317.7,322.45,1446774
2018-03-22,320.8,324.0,315.25,316.95,2546884
2018-03-23,312.85,320.85,311.95,318.2,2284582
2018-03-26,319.8,321.1,314.8,315.55,2439303
2018-03-27,317.1,327.5,317.1,324.85,2876080
2018-03-28,323.7,334.6,322.7,328.4,6429642
2018-04-02,329.0,337.8,326.2,335.9,1249566
2018-04-03,333.95,339.15,333.65,337.7,856565
2018-04-04,338.0,341.5,334.0,335.5,1407850
2018-04-05,337.25,339.15,335.45,336.9,560831
2018-04-06,338.0,344.0,336.4,342.85,1278796
2018-04-09,345.0,345.9,340.65,342.2,1204038
2018-04-10,344.75,344.75,335.5,337.05,768086
2018-04-11,337.05,345.4,336.25,344.4,1244627
2018-04-12,344.95,347.0,342.5,345.0,763270
2018-04-13,345.2,346.9,339.45,340.45,701414
2018-04-16,340.7,344.45,339.7,343.5,669176
2018-04-17,345.0,347.65,341.6,343.75,806533
2018-04-18,347.55,357.35,347.5,355.85,2552706
2018-04-19,359.0,362.0,356.1,358.35,2551633
2018-04-20,356.5,359.5,353.05,355.15,550428
2018-04-23,354.8,363.35,353.75,357.6,993987
2018-04-24,359.65,362.8,355.65,356.9,740202
2018-04-25,358.0,360.7,356.1,358.9,613774
2018-04-26,361.0,364.0,355.0,357.1,1573999
2018-04-27,360.0,368.9,358.5,366.45,1367950
2018-04-30,368.9,371.95,367.0,369.4,917470
2018-05-02,378.7,383.0,367.55,371.8,4642509
2018-05-03,370.5,374.3,368.55,369.9,875515
2018-05-04,370.0,373.55,367.0,370.35,1086906
2018-05-07,370.35,374.75,366.8,369.35,1158622
2018-05-08,370.3,372.0,368.6,369.7,1266845
2018-05-09,369.4,369.4,365.25,368.55,729600
2018-05-10,368.55,371.95,367.05,367.85,1061262
2018-05-11,368.5,369.9,364.6,366.45,919285
2018-05-14,368.6,372.1,365.85,370.5,784431
2018-05-15,371.55,377.5,368.4,370.65,1782317
2018-05-16,369.0,379.35,367.05,373.85,1962889
2018-05-17,376.5,377.35,369.6,371.35,1228856
2018-05-18,371.6,383.5,367.1,374.55,893157
2018-05-21,376.85,377.5,370.1,373.15,1435221
2018-05-22,373.5,375.25,366.0,374.7,1474387
2018-05-23,374.0,377.65,366.6,368.2,1568630
2018-05-24,370.5,373.85,366.8,369.5,1137318
2018-05-25,371.0,379.75,370.5,378.3,1559715
2018-05-28,380.0,382.0,375.6,377.8,1349683
2018-05-29,378.8,387.0,375.25,385.55,1483955
2018-05-30,386.6,389.25,380.1,381.9,2348568
2018-05-31,383.05,387.0,380.75,383.3,3223114
2018-06-01,385.0,392.3,382.95,386.75,1733390
2018-06-04,388.0,389.3,384.15,384.95,926051
2018-06-05,386.7,386.95,380.0,380.9,790381
2018-06-06,382.0,385.8,375.3,378.6,1852078
2018-06-07,379.95,385.0,378.5,383.95,2017889
2018-06-08,384.0,384.5,380.5,382.35,1416758
2018-06-11,383.4,389.0,383.35,386.2,2111468
2018-06-12,387.7,389.15,385.3,387.0,890594
2018-06-13,387.0,390.05,385.45,388.15,1387211
2018-06-14,388.9,388.9,382.0,386.9,655966
2018-06-15,387.85,387.85,381.0,383.85,1370715
2018-06-18,383.65,389.8,382.4,386.4,1639574
2018-06-19,388.0,388.0,377.3,379.85,1043988
2018-06-20,378.15,384.5,378.15,379.8,1215628
2018-06-21,381.2,386.1,379.8,385.6,1033023
2018-06-22,385.6,386.7,381.1,385.15,569600
2018-06-25,385.0,387.5,382.4,384.45,645746
2018-06-26,386.3,388.0,383.6,386.5,804351
2018-06-27,387.75,396.4,385.35,393.5,2173065
2018-06-28,395.0,395.5,385.3,387.45,2014384
2018-06-29,389.35,392.9,386.5,391.45,1551244
2018-07-02,391.45,391.45,382.3,383.7,2244408
2018-07-03,384.5,387.5,381.35,384.75,1893774
2018-07-04,382.0,383.95,377.7,379.75,2452019
2018-07-05,380.9,381.7,375.95,376.8,2379568
2018-07-06,376.75,380.05,369.4,370.0,2777742
2018-07-09,371.2,379.35,371.2,375.15,1796707
2018-07-10,377.15,380.5,375.0,376.25,2008710
2018-07-11,376.75,382.45,376.25,378.7,4187393
2018-07-12,380.7,382.75,375.95,378.1,2464624
2018-07-13,379.7,380.75,375.05,376.1,1577536
2018-07-16,375.0,376.9,365.55,367.3,906673
2018-07-17,369.3,379.4,368.1,377.85,3469146
2018-07-18,378.95,381.9,372.05,374.25,3554218
2018-07-19,374.25,379.5,372.5,375.3,2130414
2018-07-20,373.6,377.25,370.3,373.0,1534917
2018-07-23,375.3,377.0,371.85,373.9,1648451
2018-07-24,374.65,375.45,372.1,373.7,1142955
2018-07-25,373.65,377.15,370.15,371.6,2028167
2018-07-26,370.5,375.4,370.5,373.3,2236860
2018-07-27,374.4,387.8,374.4,386.0,2835864
2018-07-30,391.0,395.9,384.2,393.45,2998129
2018-07-31,396.0,428.45,384.65,421.55,18573319
2018-08-01,423.8,439.05,423.7,432.25,9757456
2018-08-02,431.0,436.5,426.05,428.9,3356054
2018-08-03,422.0,441.35,422.0,436.9,5007266
2018-08-06,437.1,442.85,434.1,436.0,2403824
2018-08-07,436.45,444.85,436.45,443.2,3264114
2018-08-08,445.15,446.75,441.55,445.15,2903147
2018-08-09,443.25,446.75,441.1,445.9,3303838
2018-08-10,443.85,444.6,440.0,442.6,1682527
2018-08-13,439.95,444.45,438.4,441.2,1636383
2018-08-14,440.5,454.0,440.5,453.0,2732923
2018-08-16,451.35,455.85,443.7,444.9,2271009
2018-08-17,447.0,459.0,444.0,456.2,3213894
2018-08-20,456.9,457.8,448.3,453.3,3313045
2018-08-21,454.25,461.7,451.8,458.8,3651453
2018-08-23,465.0,489.35,462.1,483.95,11287480
2018-08-24,483.0,483.85,473.65,475.1,2451638
2018-08-27,475.2,490.65,475.2,481.95,4340143
2018-08-28,483.0,488.95,483.0,485.75,2612757
2018-08-29,486.6,488.2,476.65,477.8,2647406
2018-08-30,477.8,484.35,475.4,479.9,3133686
2018-08-31,482.65,482.65,475.05,478.75,2509851
2018-09-03,481.05,481.05,465.0,466.35,2667557
2018-09-04,465.0,467.75,443.7,448.6,6220706
2018-09-05,445.8,460.9,445.8,456.9,3769921
2018-09-06,457.2,465.45,448.5,454.1,2407025
2018-09-07,456.65,469.45,451.0,468.3,2225030
2018-09-10,468.2,468.2,448.05,449.9,1861480
2018-09-11,449.9,454.35,441.7,443.75,3437600
2018-09-12,445.95,461.0,439.4,454.2,5951399
2018-09-14,458.0,469.9,456.65,468.25,4145878
2018-09-17,468.0,468.0,454.05,461.85,2108447
2018-09-18,462.85,475.15,461.85,470.4,2843314
2018-09-19,470.7,474.0,462.5,466.85,4251592
2018-09-21,465.0,466.7,430.15,455.7,3634800
2018-09-24,452.9,457.5,429.0,432.4,2851579
2018-09-25,430.15,441.45,422.0,437.5,3324143
2018-09-26,440.95,442.35,432.05,436.45,2052494
2018-09-27,438.0,440.0,426.4,437.3,2875616
2018-09-28,441.0,441.5,416.55,426.9,3675960
2018-10-01,425.0,441.0,423.05,439.25,1829837
2018-10-03,440.0,442.5,421.6,425.3,2273144
2018-10-04,419.05,425.0,410.1,415.45,2016129
2018-10-05,412.55,425.0,403.95,420.05,3797505
2018-10-08,421.0,423.3,404.85,409.7,2069981
2018-10-09,409.0,410.7,383.8,392.4,5737986
2018-10-10,394.65,411.6,391.55,405.25,3567594
2018-10-11,391.5,396.65,385.0,393.35,4493264
2018-10-12,397.3,411.4,397.3,407.85,3680197
2018-10-15,411.0,411.0,393.05,396.35,2730907
2018-10-16,398.8,408.3,397.95,406.65,1943053
2018-10-17,409.0,423.0,400.75,403.05,3809686
2018-10-19,404.35,414.0,398.0,404.45,2437432
2018-10-22,408.0,414.0,402.8,404.7,2276552
2018-10-23,399.5,409.65,397.0,400.6,2552727
2018-10-24,404.0,408.6,400.6,405.15,1262996
2018-10-25,403.95,405.6,396.0,398.55,3241540
