Date,Open,High,Low,Close,Volume
2018-11-06,627.0,661.5,627.0,657.5,2361968
2018-11-07,660.8,668.0,660.0,665.55,420400
2018-11-09,665.0,679.9,662.0,676.15,1392249
2018-11-12,677.0,683.6,657.65,661.1,819350
2018-11-13,660.0,679.0,642.15,676.2,1230531
2018-11-14,684.9,684.9,641.25,655.1,1927144
2018-11-15,657.0,670.0,655.0,664.85,885893
2018-11-16,671.2,674.0,645.4,646.95,688643
2018-11-19,649.55,653.8,639.05,646.25,747558
2018-11-20,648.15,649.45,627.25,635.4,1053489
2018-11-21,635.4,647.25,635.4,641.15,597526
2018-11-22,644.3,648.65,631.35,638.4,664173
2018-11-26,641.5,648.35,626.4,641.6,1302248
2018-11-27,643.45,656.2,633.0,645.9,1190266
2018-11-28,647.0,653.0,643.0,648.7,548137
2018-11-29,650.1,655.0,633.2,637.25,1094871
2018-11-30,640.45,655.55,640.45,653.15,1936061
2018-12-03,655.9,667.75,617.25,621.7,2178887
2018-12-04,621.7,631.9,610.1,619.75,3300878
2018-12-05,616.2,631.0,615.25,626.75,1208374
2018-12-06,621.3,629.0,616.0,625.5,965058
2018-12-07,629.1,650.95,628.65,644.55,1766739
2018-12-10,638.5,646.0,626.65,635.0,826841
2018-12-11,630.6,667.5,630.5,665.0,1567642
2018-12-12,663.1,670.9,655.55,658.6,877502
2018-12-13,662.85,682.0,653.9,677.3,1423964
2018-12-14,678.3,685.6,661.1,668.55,880275
2018-12-17,672.9,698.0,671.1,684.65,2052539
2018-12-18,683.0,693.0,680.0,686.1,746278
2018-12-19,686.5,693.55,678.0,686.95,746190
2018-12-20,686.3,690.4,680.25,686.65,411515
2018-12-21,687.9,694.7,669.6,672.2,1119618
2018-12-24,667.0,681.6,666.05,677.05,524151
2018-12-26,676.0,676.0,662.8,671.05,590655
2018-12-27,676.5,688.0,662.65,683.1,1026004
2018-12-28,688.0,700.75,679.0,696.75,1014317
2018-12-31,696.5,705.9,690.4,693.05,991436
2019-01-01,690.5,697.6,687.55,692.15,436483
2019-01-02,691.8,691.8,673.05,683.05,583438
2019-01-03,682.5,682.6,659.35,661.55,612332
2019-01-04,660.5,666.0,656.0,664.25,818827
2019-01-07,669.0,669.0,645.8,653.65,1079160
2019-01-08,655.0,659.4,649.25,654.5,585844
2019-01-09,655.5,660.45,648.3,656.7,589840
2019-01-10,655.9,670.0,652.0,667.85,571292
2019-01-11,668.5,673.35,647.7,651.3,1007280
2019-01-14,651.9,670.05,648.25,666.7,679289
2019-01-15,670.0,671.45,659.45,665.05,587843
2019-01-16,664.5,669.0,652.5,655.95,786856
2019-01-17,655.75,664.0,651.25,661.5,599607
2019-01-18,659.9,663.0,635.0,640.4,959374
2019-01-21,639.75,654.75,637.1,646.1,796703
2019-01-22,642.05,658.7,642.05,656.95,567971
2019-01-23,655.95,655.95,645.95,649.4,429188
2019-01-24,653.95,658.0,641.7,649.75,523889
2019-01-25,651.8,656.0,640.65,646.9,273361
2019-01-28,647.95,647.95,629.05,631.6,358789
2019-01-29,635.9,649.4,623.75,645.65,452693
2019-01-30,644.0,645.1,630.25,638.6,367742
2019-01-31,638.05,654.0,636.75,651.65,366009
2019-02-01,654.8,665.0,646.5,661.85,398672
2019-02-04,663.0,664.7,641.25,646.3,537394
2019-02-05,645.05,652.65,630.75,635.45,293822
2019-02-06,633.0,644.55,627.5,641.5,377161
2019-02-07,647.95,647.95,633.55,639.9,351239
2019-02-08,640.9,645.0,611.2,614.45,832818
2019-02-11,614.0,624.1,598.0,602.65,628726
2019-02-12,605.0,611.0,593.05,601.4,604163
2019-02-13,604.45,610.75,595.0,596.9,759786
2019-02-14,597.9,614.05,591.2,609.2,744340
2019-02-15,609.2,609.2,554.0,569.35,4210524
2019-02-18,575.0,580.0,562.7,577.1,1093956
2019-02-19,577.7,592.0,574.0,579.15,700823
2019-02-20,579.6,590.4,579.2,586.95,435907
2019-02-21,591.0,591.75,581.2,586.85,402915
2019-02-22,589.8,598.0,583.3,593.0,513603
2019-02-25,593.05,603.35,590.15,593.0,496779
2019-02-26,588.8,598.0,571.75,588.75,788030
2019-02-27,590.85,597.95,580.0,583.55,398269
2019-02-28,587.8,598.3,584.25,596.55,588615
2019-03-01,593.0,602.0,587.65,599.05,519603
2019-03-05,600.0,608.0,598.45,604.35,387115
2019-03-06,605.1,610.0,597.3,603.65,593887
2019-03-07,600.9,621.35,600.9,611.4,962522
2019-03-08,611.5,614.0,595.6,598.05,533133
2019-03-11,598.0,617.5,598.0,616.25,387004
2019-03-12,618.9,642.0,618.0,635.25,1518843
2019-03-13,633.4,645.65,630.0,632.35,713677
2019-03-14,632.35,636.55,625.1,631.1,424422
2019-03-15,634.3,652.0,633.1,641.55,1533529
2019-03-18,640.5,646.3,631.1,643.85,444082
2019-03-19,643.85,651.65,640.85,645.6,519407
2019-03-20,646.0,658.0,640.9,649.3,624294
2019-03-22,651.0,655.45,640.0,645.25,328279
2019-03-25,634.5,642.0,630.3,635.65,690354
2019-03-26,639.9,651.05,636.3,649.0,600366
2019-03-27,649.4,651.0,640.0,641.25,296494
2019-03-28,645.0,651.0,637.55,650.3,471259
2019-03-29,650.45,666.8,644.2,647.2,1051327
2019-04-01,648.0,656.85,642.1,653.15,363614
2019-04-02,657.35,657.35,645.9,650.7,291133
2019-04-03,647.6,653.4,636.3,641.35,259558
2019-04-04,644.6,656.4,637.55,654.4,632258
2019-04-05,657.7,658.45,642.0,644.55,418976
2019-04-08,644.65,650.85,638.7,644.7,287618
2019-04-09,642.0,644.7,635.1,640.9,202389
2019-04-10,640.0,654.85,638.0,649.9,385828
2019-04-11,647.5,653.05,646.1,651.25,238947
2019-04-12,649.65,659.3,645.05,648.8,672693
2019-04-15,652.3,653.0,641.1,644.8,299389
2019-04-16,645.1,654.9,640.8,642.85,570877
2019-04-18,646.0,648.6,633.9,639.15,496634
2019-04-22,639.0,640.9,623.4,626.1,334980
2019-04-23,625.0,632.8,616.55,629.3,440451
2019-04-24,633.0,638.6,627.95,636.4,472069
2019-04-25,638.0,645.65,636.4,641.2,978919
2019-04-26,644.0,654.9,641.5,647.8,844766
2019-04-30,647.3,654.2,631.85,638.4,515973
2019-05-02,636.7,638.35,622.0,626.9,313580
2019-05-03,626.0,635.4,619.0,633.2,482047
2019-05-06,631.5,637.5,618.35,623.75,433045
2019-05-07,624.05,639.0,624.0,634.85,377102
2019-05-08,636.45,636.45,596.1,603.7,931282
2019-05-09,600.0,613.0,600.0,610.3,555141
2019-05-10,614.9,627.0,607.25,617.25,524495
2019-05-13,611.0,616.75,589.1,592.35,720449
2019-05-14,584.0,608.9,582.85,602.7,701925
2019-05-15,605.0,614.0,586.2,588.45,466689
2019-05-16,592.0,593.85,567.0,576.2,861242
2019-05-17,578.0,585.95,569.65,581.1,454240
2019-05-20,586.0,596.3,574.25,576.7,377365
2019-05-21,580.0,585.4,566.2,575.45,516221
2019-05-22,577.85,577.85,567.0,570.05,467037
2019-05-23,576.5,581.75,559.15,562.35,783801
2019-05-24,564.2,567.0,555.0,559.0,707301
2019-05-27,560.0,564.8,556.5,559.45,432832
2019-05-28,564.0,565.7,555.5,557.05,735034
2019-05-29,556.9,559.0,537.25,544.6,726540
2019-05-30,537.8,557.8,537.25,554.05,1894226
2019-05-31,543.0,548.65,536.65,545.35,1412679
2019-06-03,547.0,549.0,540.3,546.35,489718
2019-06-04,547.0,552.6,539.2,540.6,463313
2019-06-06,543.3,544.7,535.25,537.9,489409
2019-06-07,535.8,538.6,518.25,527.35,697488
2019-06-10,527.0,536.05,526.0,533.3,296990
2019-06-11,534.95,534.95,525.0,527.7,346085
2019-06-12,527.0,530.2,520.75,523.2,317673
2019-06-13,523.2,529.75,519.25,523.2,486208
2019-06-14,523.2,533.0,518.2,525.75,528225
2019-06-17,528.7,531.4,519.1,520.65,528454
2019-06-18,522.0,537.85,520.2,527.15,798533
2019-06-19,527.0,528.05,505.1,509.25,956860
2019-06-20,508.05,519.9,506.3,517.25,414945
2019-06-21,519.75,519.75,496.65,499.95,1594667
2019-06-24,495.0,495.0,459.0,461.0,8038743
2019-06-25,468.9,468.9,451.6,455.55,5483276
2019-06-26,457.45,463.0,451.6,453.35,2398269
2019-06-27,456.3,456.95,446.75,448.2,2011422
2019-06-28,450.95,455.3,442.0,443.35,1875368
2019-07-01,443.3,447.85,439.0,441.25,2091239
2019-07-02,445.15,445.2,438.1,440.9,1921264
2019-07-03,440.2,446.4,439.05,443.4,1011096
2019-07-04,444.55,445.85,439.55,440.2,673117
2019-07-05,441.7,443.3,429.2,430.55,841708
2019-07-08,429.0,438.8,423.65,436.55,932003
2019-07-09,438.85,452.75,436.55,449.2,2423296
2019-07-10,451.0,451.0,441.0,445.9,1068742
2019-07-11,449.95,458.6,448.8,451.3,1901817
2019-07-12,456.0,457.55,448.0,451.35,1294664
2019-07-15,451.25,453.55,443.0,445.7,489116
2019-07-16,443.5,456.3,443.0,453.3,968731
2019-07-17,453.3,457.0,445.75,446.55,738913
2019-07-18,446.7,448.5,438.25,440.85,783574
2019-07-19,440.8,446.8,431.0,432.85,719816
2019-07-22,432.8,432.9,420.5,427.5,843733
2019-07-23,429.65,431.8,418.55,421.35,903952
2019-07-24,421.4,426.55,415.05,417.6,1214708
2019-07-25,418.0,431.0,415.0,425.6,1201471
2019-07-26,425.6,434.0,424.75,426.15,629174
2019-07-29,425.0,426.05,417.95,422.45,567263
2019-07-30,424.1,437.35,410.2,417.9,1163187
2019-07-31,412.0,427.5,405.8,426.05,980592
2019-08-01,422.7,433.0,417.4,423.2,797884
2019-08-02,420.0,429.6,417.5,424.95,478131
2019-08-05,419.85,429.35,408.35,412.2,884840
2019-08-06,412.5,421.4,412.5,415.05,668926
2019-08-07,415.05,417.7,410.2,414.35,715457
2019-08-08,414.4,430.0,414.35,426.15,854250
2019-08-09,428.8,435.75,422.55,426.2,816459
2019-08-13,426.2,436.0,412.0,415.6,1649499
2019-08-14,401.0,406.85,379.5,384.2,3867432
2019-08-16,379.95,381.9,356.2,361.15,4823411
2019-08-19,360.8,372.3,359.1,368.15,1893825
2019-08-20,370.0,375.85,365.8,374.2,1538093
2019-08-21,374.7,377.15,360.9,363.1,1219825
2019-08-22,363.5,365.65,356.3,359.9,1002173
2019-08-23,361.9,370.4,353.5,368.15,1190796
2019-08-26,368.0,380.8,359.4,378.25,824461
2019-08-27,376.55,383.35,372.5,374.85,1535990
2019-08-28,376.5,381.95,371.8,378.4,769987
2019-08-29,376.5,386.0,376.05,383.15,1477289
2019-08-30,384.9,391.75,379.8,384.3,1328650
2019-09-03,385.95,394.85,382.0,390.85,717621
2019-09-04,392.3,392.3,372.4,382.65,1296542
2019-09-05,383.1,391.8,383.1,390.0,452389
2019-09-06,389.3,393.75,382.4,390.95,675693
2019-09-09,392.9,392.9,381.2,384.6,635977
2019-09-11,389.0,391.0,382.5,384.75,1206799
2019-09-12,383.2,389.4,380.2,382.15,954743
2019-09-13,376.1,379.8,365.2,368.9,2097047
2019-09-16,366.0,381.95,363.2,374.05,1683232
2019-09-17,371.25,378.6,367.1,370.6,908245
2019-09-18,370.9,371.9,360.3,362.85,1099344
2019-09-19,361.1,363.7,356.8,358.35,862346
2019-09-20,355.05,361.05,348.0,352.5,2747720
2019-09-23,354.95,357.5,347.7,352.55,949053
2019-09-24,353.1,356.2,348.0,348.9,968546
2019-09-25,350.9,351.0,343.0,345.7,982888
2019-09-26,346.7,350.85,345.3,346.1,817062
2019-09-27,347.0,347.85,331.6,333.25,1210851
2019-09-30,333.0,333.0,319.3,325.05,1649372
2019-10-01,326.0,332.2,317.0,319.7,840551
2019-10-03,320.0,324.25,313.15,319.55,767353
2019-10-04,321.0,327.2,315.0,315.45,862341
2019-10-07,302.0,308.05,270.0,285.6,9995055
2019-10-09,287.4,293.25,280.8,290.85,2718540
2019-10-10,290.9,298.95,288.3,289.75,1676721
2019-10-11,289.75,290.95,280.25,286.5,1430154
2019-10-14,286.0,289.0,276.55,280.2,2350700
2019-10-15,280.5,287.4,277.25,286.45,1248986
2019-10-16,285.5,288.8,281.95,285.9,896868
2019-10-17,287.0,290.0,282.65,288.55,1182377
2019-10-18,290.0,301.5,287.1,299.85,1927084
2019-10-22,301.0,305.4,292.95,299.1,1623701
2019-10-23,300.5,302.0,292.7,299.2,1131376
2019-10-24,300.0,314.8,299.2,304.25,2128953
2019-10-25,305.75,314.5,303.15,310.75,2025089
2019-10-27,314.75,314.75,310.0,312.05,93126
2019-10-29,313.6,315.05,306.55,309.15,1059344
2019-10-30,309.2,316.65,306.9,309.7,1424761
2019-10-31,308.5,319.0,308.5,315.4,1448084
2019-11-01,317.0,321.8,314.85,315.75,1334886
2019-11-04,318.0,322.95,315.1,316.15,812407
2019-11-05,316.15,321.8,314.65,317.1,1161397
2019-11-06,315.5,317.95,299.05,301.3,2341017
2019-11-07,304.0,304.0,287.3,293.85,2794278
2019-11-08,291.5,296.35,284.75,286.45,2244016
2019-11-11,283.05,292.5,281.45,290.65,1224610
2019-11-13,292.1,292.35,272.25,274.8,2511009
2019-11-14,275.0,284.95,267.25,282.05,3244792
2019-11-15,297.8,306.0,290.1,301.0,13094121
2019-11-18,310.4,369.85,310.4,365.55,39631542
2019-11-19,374.0,374.0,347.05,350.5,21121761
2019-11-20,349.0,364.7,344.65,359.35,9206098
2019-11-21,358.0,358.65,348.3,349.55,3932196
2019-11-22,348.95,355.0,342.2,344.05,3098682
2019-11-25,344.0,352.0,338.65,349.4,4109299
2019-11-26,349.0,354.0,332.4,341.45,17531681
2019-11-27,343.55,358.0,343.2,346.55,7373413
2019-11-28,347.2,351.4,341.95,344.45,2212909
2019-11-29,345.95,349.5,333.85,337.3,1642852
2019-12-02,338.0,338.2,326.0,332.4,4747001
2019-12-03,331.0,341.1,325.5,327.05,3652772
2019-12-04,327.15,330.0,322.6,325.3,2439403
2019-12-05,327.05,331.15,325.15,327.8,1869965
2019-12-06,328.2,337.35,322.65,324.9,3697394
2019-12-09,326.7,331.75,323.0,327.65,1867793
2019-12-10,329.45,335.7,327.5,331.05,3196898
2019-12-11,331.45,335.6,329.7,334.1,1518611
2019-12-12,335.6,344.9,335.05,341.6,3200517
2019-12-13,343.65,344.65,335.2,339.6,1211329
2019-12-16,340.7,350.0,338.2,343.65,3101392
2019-12-17,344.0,349.75,344.0,346.1,1685339
2019-12-18,346.8,356.15,343.1,353.8,2387690
2019-12-19,355.0,359.5,348.0,350.65,3120051
2019-12-20,352.7,354.3,348.1,349.5,1606902
2019-12-23,349.4,354.45,348.05,352.35,1459046
2019-12-24,354.7,355.0,349.5,351.85,1262039
2019-12-26,351.1,352.7,346.0,347.1,989223
2019-12-27,346.95,350.5,346.8,348.0,617358
2019-12-30,347.1,350.0,344.85,345.7,522181
2019-12-31,345.9,349.55,345.15,347.45,607159
2020-01-01,347.7,350.35,345.1,345.7,596315
2020-01-02,346.1,356.8,344.0,353.9,1356814
2020-01-03,354.0,358.9,347.85,352.1,2502770
2020-01-06,352.0,352.0,337.3,339.95,944180
2020-01-07,343.9,349.6,338.5,343.2,1270046
2020-01-08,340.0,343.0,338.1,340.5,703070
2020-01-09,344.3,349.35,343.5,346.8,987182
2020-01-10,348.45,354.2,345.05,346.4,1210675
2020-01-13,347.0,350.0,342.5,345.0,854751
2020-01-14,346.5,347.3,340.6,342.3,1069524
2020-01-15,342.5,346.8,337.25,345.6,1616848
2020-01-16,345.8,355.4,344.5,352.0,2113311
2020-01-17,352.05,365.2,350.2,359.95,4672170
2020-01-20,362.95,364.8,346.8,350.7,2652645
2020-01-21,349.45,355.65,345.6,351.0,1313180
2020-01-22,354.2,356.55,346.55,350.05,1520164
2020-01-23,348.0,353.5,347.0,350.9,777768
2020-01-24,349.1,356.0,349.1,350.75,1121453
2020-01-27,349.65,362.4,347.7,356.15,2693800
2020-01-28,357.9,361.3,342.8,344.9,2133106
2020-01-29,343.9,346.2,334.45,335.6,2199018
2020-01-30,336.0,336.6,317.3,319.9,2696750
2020-01-31,318.5,324.7,308.6,310.2,2637001
2020-02-01,309.7,316.3,298.15,302.05,1444300
2020-02-03,301.4,306.7,298.2,300.25,1106431
2020-02-04,301.95,315.4,300.65,314.05,1835911
2020-02-05,315.2,320.1,309.9,319.0,1625853
2020-02-06,321.4,322.9,317.05,318.95,739742
2020-02-07,318.95,329.25,318.15,326.45,1622090
2020-02-10,327.5,328.1,319.7,322.2,685963
2020-02-11,323.0,334.75,321.1,331.15,1857413
2020-02-12,331.2,334.35,323.15,325.25,1367150
2020-02-13,323.4,329.45,319.0,327.6,1134741
2020-02-14,329.55,337.3,328.0,333.8,2220290
2020-02-17,342.0,346.45,305.4,310.4,8581110
2020-02-18,312.3,314.0,303.15,311.95,2593163
2020-02-19,313.3,320.0,313.3,318.1,1742796
2020-02-20,318.1,325.95,317.7,321.55,1529171
2020-02-24,318.0,318.0,299.85,300.9,2466283
2020-02-25,303.0,307.75,290.75,292.1,3741696
2020-02-26,297.0,303.9,294.0,295.9,4896790
2020-02-27,297.5,300.1,288.85,293.75,2441594
2020-02-28,285.95,292.6,275.0,277.55,2591081
2020-03-02,279.5,287.5,271.9,273.8,1503003
2020-03-03,275.05,286.6,273.45,282.3,1757918
2020-03-04,284.8,292.2,280.65,289.25,2796184
2020-03-05,291.4,294.9,286.85,290.6,1745178
2020-03-06,278.0,281.95,274.7,279.3,1441326
2020-03-09,270.15,274.5,263.55,265.95,1272942
2020-03-11,266.0,274.0,256.5,258.9,1327168
2020-03-12,249.95,250.0,196.2,199.2,8286752
2020-03-13,181.0,217.3,161.65,209.6,6749494
2020-03-16,203.0,245.0,195.0,217.8,7255086
2020-03-17,217.9,224.0,205.0,206.5,3615778
2020-03-18,211.7,220.75,195.0,198.7,4452514
2020-03-19,196.1,211.0,185.35,204.95,2977906
2020-03-20,207.25,218.85,204.1,211.7,4262062
2020-03-23,196.0,207.95,184.45,188.1,1570780
2020-03-24,204.0,204.95,188.0,190.6,2270296
2020-03-25,190.0,196.8,187.35,191.55,1812622
2020-03-26,195.0,216.35,192.0,208.2,2970736
2020-03-27,210.75,216.2,197.05,199.15,2312550
2020-03-30,197.0,199.55,190.0,195.75,1365568
2020-03-31,199.0,208.0,197.0,205.85,1545954
2020-04-01,206.1,213.7,200.5,203.85,2367599
2020-04-03,201.55,219.5,195.8,213.05,4511917
2020-04-07,233.0,233.75,217.0,227.95,4749554
2020-04-08,229.3,244.2,225.05,233.6,4713905
2020-04-09,242.9,250.75,238.25,247.65,5003936
2020-04-13,258.9,308.0,253.0,299.1,18480604
2020-04-15,329.0,342.5,309.2,319.75,21789838
2020-04-16,324.0,326.8,311.0,320.1,8576013
2020-04-17,330.1,331.75,312.0,314.45,6631166
2020-04-20,315.15,325.5,306.0,314.05,4512316
2020-04-21,307.8,329.55,304.5,315.4,9106077
2020-04-22,317.0,329.9,312.75,318.2,7429527
2020-04-23,321.0,350.0,320.85,340.2,19683317
2020-04-24,342.7,360.95,342.0,344.85,17702680
2020-04-27,352.0,355.45,340.5,342.1,6288958
2020-04-28,347.1,347.1,326.0,327.75,5188040
2020-04-29,327.75,335.5,325.5,329.7,3458501
2020-04-30,354.0,359.0,335.8,337.05,11120364
2020-05-04,337.5,347.3,330.0,337.35,8534892
2020-05-05,346.0,346.0,322.9,324.8,4686125
2020-05-06,326.4,339.55,325.1,334.7,4634569
2020-05-07,336.0,344.0,333.05,336.2,3739422
2020-05-08,339.0,343.7,332.8,333.75,2748715
2020-05-11,338.0,339.65,329.05,335.2,2928897
2020-05-12,336.4,342.95,329.55,332.15,3147540
2020-05-13,342.0,342.0,334.55,336.85,2759040
2020-05-14,336.5,351.9,333.1,346.45,6787422
2020-05-15,350.0,353.75,336.0,339.65,6867586
2020-05-18,341.0,341.0,325.55,327.2,2729565
2020-05-19,331.5,338.4,328.6,332.35,2926620
2020-05-20,333.1,350.0,331.45,343.7,2539368
2020-05-21,347.9,354.45,345.05,350.15,4531260
2020-05-22,347.0,363.6,345.0,352.0,7839018
2020-05-26,356.9,360.5,345.0,348.2,5183869
2020-05-27,350.9,353.0,344.05,349.0,3046925
2020-05-28,349.05,351.65,341.5,343.2,2584786
2020-05-29,344.4,358.45,343.45,355.05,6281360
2020-06-01,358.0,374.0,356.25,368.75,7892141
2020-06-02,373.0,393.45,372.1,388.7,10222172
2020-06-03,395.0,398.25,388.0,390.15,3661751
2020-06-04,391.4,403.9,388.5,395.65,4296944
2020-06-05,400.0,413.95,398.8,402.55,5645040
2020-06-08,405.95,407.25,394.0,399.75,3186873
2020-06-09,400.6,412.8,396.95,401.8,5100486
2020-06-10,404.85,407.4,399.45,401.45,2837517
2020-06-11,395.25,406.95,381.55,384.45,3709098
2020-06-12,371.0,406.0,371.0,403.85,5516157
2020-06-15,404.0,408.5,393.0,395.35,3273486
2020-06-16,398.0,404.5,387.05,393.1,2683743
2020-06-17,395.0,402.85,393.1,398.6,3331439
2020-06-18,400.0,410.0,398.0,405.65,5132690
2020-06-19,410.0,417.0,407.7,409.35,4871849
2020-06-22,450.25,573.05,450.25,519.75,89266592
2020-06-23,550.0,550.0,475.25,485.0,65123688
2020-06-24,475.25,477.3,453.3,459.2,24559370
2020-06-25,450.0,469.9,434.0,458.1,17248254
2020-06-26,465.0,477.75,461.55,466.7,11105234
2020-06-29,474.9,484.7,465.1,467.8,14878964
2020-06-30,462.0,464.8,446.1,450.3,10571534
2020-07-01,445.0,445.0,423.9,435.2,21051292
2020-07-02,433.0,442.2,428.1,435.25,6183769
2020-07-03,436.1,439.5,430.5,432.7,3320448
2020-07-06,433.0,436.0,426.6,428.0,2823105
2020-07-07,427.0,427.0,415.0,416.5,4590954
2020-07-08,415.5,425.0,415.15,419.35,3660105
2020-07-09,423.0,434.45,420.45,431.95,5093454
2020-07-10,432.25,439.35,424.95,426.65,3395204
2020-07-13,428.9,432.0,413.5,415.5,3109961
2020-07-14,416.95,420.25,405.0,407.1,4463336
2020-07-15,415.0,423.0,411.0,415.8,6415482
2020-07-16,416.9,424.8,412.2,422.55,4249014
2020-07-17,426.0,435.8,424.6,429.75,5644831
2020-07-20,411.0,421.55,405.0,418.65,4749123
2020-07-21,422.5,426.6,412.35,414.15,2871119
2020-07-22,416.0,419.95,411.4,413.7,1787801
2020-07-23,424.0,430.7,420.5,421.45,4635069
2020-07-24,422.0,430.0,418.2,425.2,3690542
2020-07-27,425.2,427.55,414.0,425.45,2485441
2020-07-28,426.0,429.5,419.0,420.85,2203632
2020-07-29,425.0,428.0,421.1,424.2,2161104
2020-07-30,423.0,449.9,419.5,441.4,14081785
2020-07-31,444.1,458.5,437.0,452.35,9865112
2020-08-03,455.4,461.9,448.0,449.8,4669013
2020-08-04,453.95,456.6,442.55,445.4,3813439
2020-08-05,446.0,452.7,442.3,447.55,2508401
2020-08-06,449.95,464.4,448.0,461.2,5681910
2020-08-07,463.45,466.9,451.0,453.45,4652819
2020-08-10,454.0,476.65,454.0,471.3,7605771
2020-08-11,475.55,479.55,470.25,477.05,5263264
2020-08-12,477.05,477.05,463.0,466.6,2587479
2020-08-13,466.0,470.3,461.3,464.65,2103733
2020-08-14,467.0,485.0,467.0,475.7,8861261
2020-08-17,495.0,509.0,476.6,480.65,12602071
2020-08-18,481.5,481.5,471.0,474.8,2510184
2020-08-19,478.0,488.95,476.3,480.75,4840843
2020-08-20,480.0,494.45,476.6,490.05,5294067
2020-08-21,493.0,497.7,489.25,492.05,3147724
2020-08-24,492.05,493.95,483.5,488.25,1947767
2020-08-25,491.1,494.0,481.65,483.85,2173249
2020-08-26,483.85,491.0,475.0,489.9,1733046
2020-08-27,489.95,506.5,487.15,497.75,5350911
2020-08-28,497.0,501.9,491.0,493.95,2029973
2020-08-31,490.5,501.45,460.7,469.6,4787570
2020-09-01,469.0,487.0,464.5,483.3,2837645
2020-09-02,485.8,490.2,475.3,482.15,1430576
2020-09-03,482.5,492.5,480.35,489.55,1558536
2020-09-04,482.0,493.7,474.0,476.65,1610095
2020-09-07,476.75,483.0,461.55,466.4,2324422
2020-09-08,469.0,478.5,456.35,461.15,2167528
2020-09-09,455.0,473.35,450.1,469.6,2158186
2020-09-10,473.7,478.35,464.6,470.8,1645421
2020-09-11,470.8,487.7,468.25,485.15,3099927
2020-09-14,487.0,492.2,476.0,482.85,1751893
2020-09-15,485.1,499.75,483.0,493.6,3742620
2020-09-16,495.0,503.8,488.35,499.8,3024073
2020-09-17,498.35,503.0,485.45,492.7,1865676
2020-09-18,495.05,518.45,495.05,508.9,9398103
2020-09-21,508.0,514.0,461.5,473.45,4136908
2020-09-22,475.25,476.45,441.7,459.3,3878375
2020-09-23,463.05,473.8,462.2,470.75,2598397
2020-09-24,465.8,466.75,446.95,454.35,3167500
2020-09-25,459.2,485.0,458.05,482.55,2923805
2020-09-28,483.0,498.6,471.25,495.6,3585876
2020-09-29,496.0,501.0,482.4,485.7,2332249
2020-09-30,489.0,499.5,480.55,482.65,2870740
2020-10-01,487.0,493.6,482.05,491.05,1755464
2020-10-05,491.0,499.0,483.4,497.2,2249378
2020-10-06,502.9,505.0,488.7,490.6,3124734
2020-10-07,493.45,498.45,485.7,490.65,2319766
2020-10-08,495.4,502.7,490.65,499.95,3879880
2020-10-09,504.0,506.15,489.05,492.3,2813791
2020-10-12,486.3,498.4,482.2,495.55,2768312
2020-10-13,494.8,509.55,490.0,490.85,3901091
2020-10-14,493.0,496.8,471.6,486.4,3727822
2020-10-15,488.8,491.5,472.05,474.35,2644780
2020-10-16,475.7,500.45,469.0,490.9,5110313
2020-10-19,493.4,494.95,474.0,476.7,3806531
2020-10-20,478.4,485.5,472.5,482.5,2510216
2020-10-21,485.0,494.0,479.0,489.5,2329659
2020-10-22,487.8,493.8,477.7,487.15,2317260
2020-10-23,489.0,496.0,483.3,485.45,1778167
2020-10-26,484.0,493.8,475.1,477.8,1735622
2020-10-27,478.9,486.5,475.6,485.2,1386841
2020-10-28,484.5,489.3,475.35,478.85,1487983
2020-10-29,475.0,476.45,467.05,469.8,2228907
2020-10-30,468.3,477.0,464.25,474.8,2088101
2020-11-02,474.0,476.35,467.8,473.3,1531712
2020-11-03,470.5,486.3,469.5,482.45,2662157
2020-11-04,484.9,502.65,481.85,497.7,5118375
2020-11-05,500.0,514.0,495.25,509.5,4267286
2020-11-06,515.65,515.65,506.05,511.8,3496751
2020-11-09,494.0,498.8,474.4,481.7,8905070
2020-11-10,479.9,481.7,467.5,474.7,4605365
2020-11-11,475.25,484.5,472.5,480.8,3881257
2020-11-12,482.15,489.6,480.0,483.35,2337844
2020-11-13,483.45,488.4,481.0,486.55,1740209
2020-11-14,489.0,489.55,483.0,485.45,239984
2020-11-17,488.0,491.9,480.75,487.2,1822612
2020-11-18,484.75,488.2,478.4,482.8,1704229
2020-11-19,478.0,488.3,478.0,482.7,1127134
2020-11-20,485.25,486.65,478.0,481.85,1362355
2020-11-23,482.0,489.4,475.2,479.85,2998394
2020-11-24,482.65,483.6,476.7,480.5,1824248
2020-11-25,484.0,484.8,465.0,466.3,2611985
2020-11-26,470.0,474.0,460.4,468.9,2161218
2020-11-27,471.0,478.8,470.0,471.4,2060073
2020-12-01,474.6,480.9,473.1,477.1,2185660
2020-12-02,479.15,482.05,475.5,479.7,1668367
2020-12-03,480.0,489.5,479.1,487.75,2253675
2020-12-04,490.0,504.7,485.5,503.25,3943699
2020-12-07,505.75,541.55,502.0,532.1,10132999
2020-12-08,534.95,549.0,525.6,530.7,4440903
2020-12-09,532.0,543.65,529.0,535.5,2525257
2020-12-10,535.9,539.8,520.95,532.2,1804111
2020-12-11,530.0,535.75,522.65,527.35,1024147
2020-12-14,531.0,534.45,524.6,526.25,1022166
2020-12-15,526.0,527.15,511.75,515.6,1840170
2020-12-16,516.4,529.3,516.0,524.75,1563932
