Date,Open,High,Low,Close,Volume
2016-12-23,645.0,645.0,628.2,639.25,917841
2016-12-26,634.0,639.4,625.8,629.15,636780
2016-12-27,625.0,639.9,616.55,637.15,1288731
2016-12-28,645.95,651.0,634.6,645.05,1551323
2016-12-29,642.0,652.85,636.85,642.35,9431933
2016-12-30,640.4,663.0,639.1,650.25,1482055
2017-01-02,657.0,684.0,648.5,678.65,3659332
2017-01-03,679.0,680.35,660.0,662.25,1660209
2017-01-04,663.0,666.9,641.4,643.75,2260804
2017-01-05,642.25,660.65,642.1,653.65,1926542
2017-01-06,655.3,670.55,655.0,657.45,2185437
2017-01-09,662.0,679.55,658.0,674.0,1804927
2017-01-10,672.45,691.7,668.05,688.75,1802058
2017-01-11,691.9,719.45,690.0,716.0,3039787
2017-01-12,718.4,729.3,708.0,725.75,2630178
2017-01-13,726.95,752.5,726.9,748.45,2411983
2017-01-16,748.0,769.9,743.8,766.1,1363915
2017-01-17,771.15,779.95,765.1,777.0,1532190
2017-01-18,780.0,780.0,753.0,762.35,1639365
2017-01-19,764.2,768.4,752.0,753.5,969867
2017-01-20,753.0,769.0,743.25,750.2,1502304
2017-01-23,756.45,769.75,746.45,755.45,1764959
2017-01-24,758.0,758.0,741.25,751.15,1656692
2017-01-25,751.65,759.25,748.3,755.45,3244746
2017-01-27,761.0,761.35,751.0,753.35,2263766
2017-01-30,751.0,777.0,749.95,766.75,3292077
2017-01-31,768.95,772.3,748.55,750.65,1387742
2017-02-01,755.0,768.75,750.55,766.05,2530887
2017-02-02,770.0,791.1,767.65,781.1,2910709
2017-02-03,786.9,803.9,785.0,794.0,4299139
2017-02-06,795.0,806.95,794.0,798.1,1622254
2017-02-07,803.0,833.0,795.0,828.05,4746229
2017-02-08,829.0,849.95,827.15,835.45,3887569
2017-02-09,827.0,833.2,808.9,820.45,1331252
2017-02-10,828.45,830.7,810.65,813.25,816925
2017-02-13,816.3,834.4,813.3,831.8,819192
2017-02-14,836.0,837.2,820.05,823.6,530927
2017-02-15,816.35,828.8,804.4,816.15,839797
2017-02-16,817.0,833.4,814.1,831.8,953417
2017-02-17,849.0,882.5,845.9,854.25,2944397
2017-02-20,852.0,853.0,833.95,847.8,692729
2017-02-21,849.0,872.0,847.0,868.95,1059386
2017-02-22,875.0,876.85,863.6,872.65,808766
2017-02-23,877.0,879.9,857.1,864.5,3078731
2017-02-27,864.8,877.35,851.55,867.8,2103008
2017-02-28,869.55,875.3,865.65,871.3,1098049
2017-03-01,872.25,880.8,864.1,870.6,1223901
2017-03-02,875.9,879.45,848.05,851.9,981667
2017-03-03,842.1,849.95,833.4,842.35,1055058
2017-03-06,845.0,855.0,843.8,853.65,589532
2017-03-07,856.9,858.35,844.5,852.25,588829
2017-03-08,850.2,864.65,837.0,855.85,975503
2017-03-09,852.0,858.75,844.35,851.7,597993
2017-03-10,850.25,861.95,850.1,856.6,558525
2017-03-14,865.0,929.95,865.0,903.9,3434923
2017-03-15,909.85,917.85,906.0,912.6,1129376
2017-03-16,915.2,952.9,915.2,947.0,2663807
2017-03-17,944.95,968.6,944.95,964.85,2157129
2017-03-20,968.0,982.25,952.3,963.7,1328277
2017-03-21,960.25,969.8,922.95,931.5,2910675
2017-03-22,925.0,927.3,897.75,905.25,2014853
2017-03-23,910.0,936.95,907.4,933.35,2008159
2017-03-24,939.9,965.45,937.6,959.05,1723004
2017-03-27,958.95,966.95,950.1,957.4,1497218
2017-03-28,955.25,966.45,950.55,962.3,1166741
2017-03-29,966.0,978.0,956.3,961.3,2321815
2017-03-30,960.75,1001.9,960.75,990.6,6339602
2017-03-31,988.0,1000.6,984.0,997.75,2631734
2017-04-03,998.0,1001.65,986.8,995.9,1011022
2017-04-05,994.9,998.95,978.6,986.3,2177321
2017-04-06,985.0,988.0,964.6,977.0,1544977
2017-04-07,974.55,977.75,952.5,955.85,2689720
2017-04-10,956.35,957.85,924.2,935.2,3628032
2017-04-11,932.7,944.5,926.65,937.15,5064116
2017-04-12,941.9,943.55,920.0,936.7,632467
2017-04-13,940.9,959.3,938.0,956.8,1208657
2017-04-17,970.35,990.0,955.55,977.1,1464099
2017-04-18,980.0,988.0,954.45,962.25,1565521
2017-04-19,959.95,965.9,940.95,957.15,1033385
2017-04-20,957.15,984.0,955.8,979.25,828410
2017-04-21,982.35,998.0,975.3,989.9,1631189
2017-04-24,990.0,1014.95,990.0,1006.4,1796743
2017-04-25,1039.7,1040.0,1008.0,1015.6,2066226
2017-04-26,1018.0,1021.9,1000.5,1010.9,1943992
2017-04-27,1017.95,1017.95,997.2,1004.4,1932739
2017-04-28,1004.0,1022.0,995.25,1016.95,1176483
2017-05-02,1024.2,1078.0,1019.95,1072.55,3691916
2017-05-03,1065.0,1094.65,1060.65,1083.6,2881420
2017-05-04,1075.0,1129.7,1071.0,1076.85,3914351
2017-05-05,1080.0,1111.0,1071.05,1106.0,3534637
2017-05-08,1109.75,1135.0,1102.75,1119.95,2738777
2017-05-09,1122.7,1122.7,1078.0,1085.95,2488584
2017-05-10,1094.95,1094.95,1073.55,1082.9,1104560
2017-05-11,1087.5,1091.25,1057.75,1069.25,1263071
2017-05-12,1069.4,1073.25,1040.0,1053.8,767880
2017-05-15,1056.1,1074.0,1054.55,1062.8,802682
2017-05-16,1068.9,1068.9,1043.1,1053.1,1251679
2017-05-17,1055.0,1088.85,1051.35,1082.0,1821590
2017-05-18,1070.0,1080.55,1045.15,1053.8,1089742
2017-05-19,1069.95,1069.95,1024.0,1040.0,1490124
2017-05-22,1046.0,1065.35,1043.85,1052.6,920260
2017-05-23,1043.0,1061.55,1013.3,1050.35,1563099
2017-05-24,1055.35,1057.25,1030.25,1039.3,972197
2017-05-25,1049.0,1071.7,1032.0,1045.6,1571708
2017-05-26,1051.0,1090.0,1048.6,1086.05,1372600
2017-05-29,1091.15,1113.1,1087.0,1107.0,1802047
2017-05-30,1096.1,1117.5,1095.35,1113.6,949966
2017-05-31,1112.0,1164.35,1111.95,1160.6,2988885
2017-06-01,1156.5,1156.5,1128.1,1145.05,1884239
2017-06-02,1149.5,1153.0,1128.65,1131.85,861033
2017-06-05,1132.0,1187.4,1132.0,1170.15,2301492
2017-06-06,1174.4,1175.85,1133.05,1138.45,1820089
2017-06-07,1142.0,1147.5,1123.25,1137.85,1863392
2017-06-08,1148.0,1159.95,1138.5,1146.3,1302396
2017-06-09,1154.9,1161.15,1146.35,1155.25,1671823
2017-06-12,1148.15,1169.0,1141.85,1156.05,1527273
2017-06-13,1167.0,1167.0,1150.25,1153.55,1013264
2017-06-14,1152.9,1164.9,1145.25,1160.85,1167025
2017-06-15,1161.95,1162.5,1146.0,1149.05,1372127
2017-06-16,1146.0,1155.7,1124.0,1129.0,1929711
2017-06-19,1126.05,1134.65,1111.25,1129.45,1585217
2017-06-20,1128.15,1134.0,1121.85,1129.45,2797403
2017-06-21,1129.9,1129.9,1115.7,1121.75,1818588
2017-06-22,1122.35,1132.95,1107.6,1114.25,1661148
2017-06-23,1116.0,1120.0,1060.55,1102.0,2187534
2017-06-27,1100.5,1101.9,1062.85,1080.0,1994004
2017-06-28,1080.0,1089.35,1067.85,1075.15,1188407
2017-06-29,1080.0,1108.35,1080.0,1095.6,1839371
2017-06-30,1091.0,1091.0,1063.9,1076.15,1141665
2017-07-03,1087.7,1087.7,1065.3,1075.3,721429
2017-07-04,1078.0,1078.0,1040.1,1051.15,1652082
2017-07-05,1050.0,1065.7,1044.3,1060.9,870502
2017-07-06,1060.3,1102.2,1058.35,1083.2,1944446
2017-07-07,1087.0,1093.0,1062.6,1065.45,1044838
2017-07-10,1097.4,1100.0,1063.25,1069.45,471923
2017-07-11,1073.7,1093.2,1068.4,1085.1,1755268
2017-07-12,1086.0,1111.8,1072.95,1107.65,1569358
2017-07-13,1114.0,1135.25,1113.05,1129.15,1700154
2017-07-14,1133.0,1134.45,1112.25,1122.9,686907
2017-07-17,1122.8,1146.35,1121.0,1142.45,549068
2017-07-18,1140.0,1157.1,1132.85,1142.0,1244006
2017-07-19,1133.1,1151.75,1133.1,1149.6,766760
2017-07-20,1151.9,1166.4,1142.6,1158.75,1686808
2017-07-21,1160.0,1160.0,1120.75,1137.45,1455792
2017-07-24,1137.95,1162.4,1133.1,1157.25,1108532
2017-07-25,1165.0,1200.9,1160.0,1197.85,1826723
2017-07-26,1199.0,1216.5,1183.2,1189.25,1298518
2017-07-27,1198.8,1204.35,1152.85,1158.85,2412305
2017-07-28,1162.0,1179.0,1156.65,1175.5,743040
2017-07-31,1176.0,1189.0,1152.25,1175.25,767230
2017-08-01,1183.0,1232.0,1176.0,1225.2,2694072
2017-08-02,1229.9,1229.9,1188.6,1195.75,993610
2017-08-03,1195.75,1210.0,1185.0,1199.75,1153794
2017-08-04,1211.25,1219.0,1198.0,1213.2,889549
2017-08-07,1212.7,1216.6,1195.6,1199.5,578775
2017-08-08,1201.0,1206.75,1170.65,1195.8,1393086
2017-08-09,1195.8,1196.8,1155.05,1159.0,776497
2017-08-10,1146.0,1177.0,1137.35,1156.5,1753712
2017-08-11,1128.1,1159.65,1056.5,1149.9,1378960
2017-08-14,1162.9,1181.2,1158.3,1175.75,1221653
2017-08-16,1190.0,1215.0,1173.75,1209.1,1778177
2017-08-17,1205.0,1219.8,1194.1,1200.45,753155
2017-08-18,1197.0,1213.0,1187.2,1202.4,887796
2017-08-21,1210.0,1210.0,1192.0,1198.7,673167
2017-08-22,1198.0,1205.6,1165.25,1176.35,817906
2017-08-23,1177.45,1231.55,1156.0,1221.75,1275205
2017-08-24,1218.0,1234.2,1203.1,1210.35,858188
2017-08-28,1206.0,1237.95,1191.95,1223.25,782937
2017-08-29,1220.0,1222.9,1196.5,1202.3,1555390
2017-08-30,1206.0,1226.55,1205.25,1208.0,1196811
2017-08-31,1210.5,1222.0,1200.0,1215.5,1909173
2017-09-01,1214.0,1229.4,1210.1,1222.45,515317
2017-09-04,1222.4,1256.8,1218.7,1235.35,1517147
2017-09-05,1235.7,1245.0,1217.6,1240.85,946245
2017-09-06,1238.4,1273.3,1221.15,1264.3,1265704
2017-09-07,1285.3,1320.0,1283.05,1316.35,2551032
2017-09-08,1323.7,1323.7,1296.8,1311.2,1098102
2017-09-11,1314.7,1319.0,1295.25,1297.9,698609
2017-09-12,1309.0,1309.0,1278.5,1291.35,1264605
2017-09-13,1289.6,1292.75,1265.65,1268.85,2653606
2017-09-14,1274.9,1277.75,1260.7,1264.8,1859053
2017-09-15,1252.0,1270.0,1246.3,1265.95,1600132
2017-09-18,1279.0,1308.0,1270.9,1301.1,1921951
2017-09-19,1302.05,1313.0,1287.55,1307.95,1660936
2017-09-20,1304.9,1324.5,1303.6,1310.75,1216514
2017-09-21,1303.0,1336.95,1266.1,1281.85,1142315
2017-09-22,1275.0,1275.0,1231.2,1242.35,1702027
2017-09-25,1235.35,1241.65,1155.0,1203.95,2286947
2017-09-26,1223.85,1247.4,1207.6,1242.7,1093051
2017-09-27,1255.0,1255.0,1208.1,1223.1,1281687
2017-09-28,1212.3,1220.0,1183.6,1210.2,4090804
2017-09-29,1225.0,1225.0,1195.0,1206.75,2092816
2017-10-03,1215.0,1246.5,1213.85,1234.35,1671290
2017-10-04,1235.0,1260.85,1224.2,1257.1,1443916
2017-10-05,1262.0,1275.0,1251.9,1261.4,1123834
2017-10-06,1275.9,1282.0,1262.0,1268.2,913203
2017-10-09,1264.9,1276.35,1249.0,1272.25,521310
2017-10-10,1281.8,1287.65,1266.3,1281.9,1022232
2017-10-11,1280.0,1287.7,1247.2,1260.4,2069965
2017-10-12,1256.0,1276.4,1252.4,1272.45,956856
2017-10-13,1275.0,1292.6,1267.0,1282.7,1441377
2017-10-16,1294.0,1299.95,1276.8,1295.1,1033785
2017-10-17,1296.0,1340.95,1295.3,1325.7,2059391
2017-10-18,1326.5,1367.0,1320.0,1358.4,1828010
2017-10-19,1361.95,1372.3,1351.35,1360.7,187318
2017-10-23,1364.15,1373.95,1325.55,1337.75,2114411
2017-10-24,1362.3,1365.5,1335.3,1342.55,2060852
2017-10-25,1344.9,1344.9,1265.3,1276.7,2141225
2017-10-26,1269.0,1270.0,1206.1,1248.25,4875011
2017-10-27,1233.05,1272.1,1233.05,1264.3,894164
2017-10-30,1266.0,1269.15,1241.5,1261.1,1313007
2017-10-31,1257.1,1268.9,1240.0,1244.05,1395740
2017-11-01,1237.8,1251.15,1226.0,1245.5,2101442
2017-11-02,1248.0,1250.85,1226.5,1229.65,1540389
2017-11-03,1237.8,1237.8,1215.85,1219.05,1772171
2017-11-06,1220.0,1245.0,1213.35,1226.95,1129023
2017-11-07,1240.0,1240.0,1190.0,1195.2,2360100
2017-11-08,1202.0,1205.4,1170.0,1195.7,3790596
2017-11-09,1206.4,1244.9,1196.5,1235.0,2563607
2017-11-10,1230.0,1235.6,1215.75,1225.05,1711676
2017-11-13,1225.05,1226.4,1183.8,1196.4,1804491
2017-11-14,1191.0,1204.8,1162.15,1193.0,2644884
2017-11-15,1205.0,1209.35,1148.7,1161.25,3415816
2017-11-16,1167.4,1183.95,1146.55,1176.4,1631224
2017-11-17,1195.6,1202.6,1175.25,1184.0,2326069
2017-11-20,1179.0,1204.95,1178.55,1199.5,1587890
2017-11-21,1207.95,1207.95,1170.7,1178.0,2007228
2017-11-22,1182.5,1187.85,1161.55,1178.6,1689574
2017-11-23,1171.0,1187.0,1157.9,1159.65,1636709
2017-11-24,1168.0,1179.7,1155.05,1171.65,996896
2017-11-27,1167.0,1184.0,1164.25,1181.2,752556
2017-11-28,1179.95,1220.0,1174.8,1200.05,2781648
2017-11-29,1200.05,1215.6,1193.6,1200.8,3010333
2017-11-30,1207.1,1224.0,1200.0,1205.85,4695234
2017-12-01,1219.4,1224.0,1132.3,1144.75,3904332
2017-12-04,1157.0,1185.0,1151.0,1175.45,1856432
2017-12-05,1175.0,1192.0,1165.15,1189.15,1074991
2017-12-06,1183.1,1189.95,1162.0,1173.15,1119427
2017-12-07,1176.0,1199.7,1175.0,1193.25,1760595
2017-12-08,1190.1,1209.0,1185.35,1205.55,1700591
2017-12-11,1206.0,1209.45,1185.2,1198.6,1006462
2017-12-12,1198.0,1200.45,1185.25,1190.0,1471197
2017-12-13,1180.0,1205.0,1176.25,1181.05,1545179
2017-12-14,1186.1,1189.0,1166.6,1186.25,1206356
2017-12-15,1200.0,1209.85,1192.0,1205.5,1123532
2017-12-18,1189.0,1206.0,1166.25,1198.65,724760
2017-12-19,1201.5,1208.6,1188.0,1202.2,763044
2017-12-20,1201.35,1205.5,1190.85,1194.8,955151
2017-12-21,1206.5,1206.75,1185.5,1192.85,500861
2017-12-22,1196.4,1201.55,1185.0,1193.4,341141
2017-12-26,1198.9,1205.0,1185.6,1199.6,546077
2017-12-27,1199.0,1201.95,1187.8,1192.65,468680
2017-12-28,1199.9,1210.05,1188.0,1197.9,2069792
2017-12-29,1205.0,1205.0,1191.5,1196.6,946713
2018-01-01,1196.6,1243.9,1194.85,1218.15,1323659
2018-01-02,1211.0,1216.5,1179.9,1183.55,1349437
2018-01-03,1194.0,1196.95,1183.55,1185.65,704273
2018-01-04,1193.8,1193.8,1180.8,1183.95,505851
2018-01-05,1189.95,1203.7,1186.0,1198.95,1208082
2018-01-08,1202.0,1228.3,1196.8,1225.3,971947
2018-01-09,1220.1,1231.95,1208.4,1216.8,764497
2018-01-10,1222.0,1222.7,1195.0,1204.2,1424677
2018-01-11,1204.4,1241.0,1201.4,1228.65,2768740
2018-01-12,1233.75,1245.0,1194.0,1224.6,1398111
2018-01-15,1228.0,1252.0,1220.1,1225.15,897263
2018-01-16,1224.0,1235.9,1197.8,1204.9,1179430
2018-01-17,1200.45,1214.0,1187.65,1209.35,2117550
2018-01-18,1222.0,1264.5,1212.1,1243.7,4638248
2018-01-19,1250.95,1308.8,1244.3,1301.8,2323606
2018-01-22,1304.8,1363.7,1300.0,1355.15,2123773
2018-01-23,1369.9,1397.0,1346.55,1379.1,2611848
2018-01-24,1399.95,1409.8,1354.15,1362.0,3097670
2018-01-25,1367.95,1404.45,1348.05,1394.0,3264299
2018-01-29,1395.0,1440.0,1389.75,1421.15,2220889
2018-01-30,1426.55,1433.65,1408.55,1415.0,1147808
2018-01-31,1391.0,1415.55,1372.0,1390.95,1337755
2018-02-01,1389.0,1412.85,1313.05,1377.45,2027712
2018-02-02,1355.0,1360.0,1292.0,1319.6,2120577
2018-02-05,1300.0,1309.6,1270.1,1292.45,1509725
2018-02-06,1220.75,1315.0,1206.8,1294.95,1554111
2018-02-07,1320.8,1326.5,1257.0,1274.1,1965084
2018-02-08,1283.0,1329.95,1277.45,1314.4,1594358
2018-02-09,1272.0,1299.2,1266.5,1288.4,1678616
2018-02-12,1302.8,1320.0,1286.35,1314.85,995745
2018-02-14,1323.0,1369.0,1323.0,1348.2,2308630
2018-02-15,1353.0,1358.0,1304.05,1312.3,1189964
2018-02-16,1329.0,1329.4,1265.0,1272.35,1437076
2018-02-19,1281.9,1281.9,1226.55,1251.05,1132793
2018-02-20,1258.0,1274.0,1233.0,1237.45,1365926
2018-02-21,1247.6,1250.65,1227.85,1244.05,1194393
2018-02-22,1235.1,1272.55,1233.25,1267.4,2802709
2018-02-23,1280.0,1293.0,1271.0,1283.65,1179582
2018-02-26,1299.95,1299.95,1284.0,1294.35,1284219
2018-02-27,1307.0,1307.25,1270.45,1279.75,1142949
2018-02-28,1268.25,1280.0,1247.8,1254.1,1071839
2018-03-01,1255.0,1272.2,1245.0,1256.3,1170536
2018-03-05,1256.0,1256.0,1227.0,1238.25,1248449
2018-03-06,1249.0,1276.6,1227.0,1238.75,1416894
2018-03-07,1225.1,1226.85,1193.0,1196.25,1774131
2018-03-08,1208.1,1222.0,1190.0,1206.35,1545369
2018-03-09,1208.0,1215.0,1195.0,1199.2,1180577
2018-03-12,1209.0,1224.9,1203.25,1210.45,1406491
2018-03-13,1212.7,1249.5,1210.45,1231.8,1461671
2018-03-14,1227.0,1237.6,1216.0,1226.9,972189
2018-03-15,1225.0,1242.0,1223.8,1237.95,1002782
2018-03-16,1240.0,1244.0,1201.0,1207.45,1665775
2018-03-19,1210.5,1212.05,1181.2,1187.85,940906
2018-03-20,1180.0,1204.0,1177.4,1198.3,714240
2018-03-21,1209.05,1244.0,1204.05,1216.4,1669886
2018-03-22,1222.0,1238.9,1212.05,1220.35,1519284
2018-03-23,1188.0,1208.65,1184.7,1200.4,908851
2018-03-26,1209.85,1214.45,1197.0,1204.55,1031787
2018-03-27,1224.0,1252.95,1217.4,1245.75,2599111
2018-03-28,1250.0,1266.2,1228.0,1237.25,3418913
2018-04-02,1249.0,1251.75,1224.2,1243.85,637444
2018-04-03,1255.7,1307.35,1243.85,1299.2,2499894
2018-04-04,1301.85,1313.65,1278.0,1291.8,3374901
2018-04-05,1309.9,1349.9,1305.75,1340.15,1857989
2018-04-06,1355.0,1355.0,1340.1,1348.4,1859185
2018-04-09,1335.2,1382.0,1331.5,1345.85,1270725
2018-04-10,1339.0,1358.1,1316.75,1324.55,1100878
2018-04-11,1332.85,1337.4,1305.65,1312.3,677153
2018-04-12,1321.9,1321.9,1300.0,1315.35,1044533
2018-04-13,1326.95,1349.5,1313.0,1344.8,1260034
2018-04-16,1339.85,1378.0,1334.05,1372.15,1576721
2018-04-17,1383.95,1383.95,1351.0,1357.25,1254247
2018-04-18,1365.95,1386.35,1355.0,1369.6,1479968
2018-04-19,1374.9,1382.25,1361.45,1367.55,553371
2018-04-20,1374.9,1374.9,1347.0,1356.05,988737
2018-04-23,1385.0,1387.45,1312.3,1321.1,2369944
2018-04-24,1331.6,1340.0,1305.05,1329.25,1405846
2018-04-25,1326.65,1343.75,1312.65,1323.4,706984
2018-04-26,1329.65,1331.95,1307.1,1310.45,853769
2018-04-27,1320.0,1336.6,1312.5,1316.55,654124
2018-04-30,1316.55,1336.0,1302.3,1307.0,2819540
2018-05-02,1316.0,1318.95,1286.55,1298.05,1070422
2018-05-03,1288.15,1296.3,1268.35,1271.95,882653
2018-05-04,1272.0,1288.4,1238.0,1249.25,1271478
2018-05-07,1258.7,1268.95,1240.2,1244.25,817365
2018-05-08,1244.0,1250.35,1230.1,1236.35,2180809
2018-05-09,1231.0,1246.8,1230.5,1236.25,779694
2018-05-10,1241.05,1242.95,1203.25,1208.65,921547
2018-05-11,1217.0,1246.9,1209.0,1239.95,1766974
2018-05-14,1243.8,1250.0,1210.0,1216.7,1028709
2018-05-15,1215.0,1229.25,1190.2,1199.9,1973909
2018-05-16,1191.4,1200.45,1175.85,1184.8,956892
2018-05-17,1185.0,1194.9,1172.8,1178.1,1135399
2018-05-18,1183.9,1183.9,1133.55,1139.05,1374740
2018-05-21,1145.1,1145.1,1095.1,1108.35,2937687
2018-05-22,1101.15,1138.5,1093.05,1113.5,3040754
2018-05-23,1110.0,1134.95,1103.25,1121.05,2223338
2018-05-24,1150.0,1150.0,1081.0,1111.8,1743282
2018-05-25,1117.0,1178.0,1114.0,1172.1,2057412
2018-05-28,1172.0,1226.95,1166.3,1215.2,2848715
2018-05-29,1204.1,1224.8,1195.75,1220.25,1660295
2018-05-30,1206.0,1238.9,1202.45,1229.75,1887135
2018-05-31,1230.0,1258.0,1220.55,1242.7,5749164
2018-06-01,1246.0,1271.9,1226.1,1233.35,1779839
2018-06-04,1244.6,1244.6,1167.2,1173.95,1323752
2018-06-05,1173.0,1173.5,1118.3,1145.0,3354803
2018-06-06,1154.9,1194.0,1150.2,1180.1,1608444
2018-06-07,1187.0,1216.0,1182.0,1208.2,1217504
2018-06-08,1196.0,1214.0,1192.95,1203.9,1971913
2018-06-11,1204.9,1219.95,1197.05,1202.55,757292
2018-06-12,1209.7,1232.95,1182.75,1220.75,2322389
2018-06-13,1225.5,1233.9,1188.75,1210.05,5494074
2018-06-14,1207.15,1224.0,1177.0,1186.2,4098739
2018-06-15,1186.0,1202.75,1174.1,1191.0,3713637
2018-06-18,1186.0,1205.0,1156.0,1199.95,947268
2018-06-19,1194.9,1206.5,1179.6,1182.6,1323282
2018-06-20,1188.0,1201.0,1183.0,1194.05,859847
2018-06-21,1198.0,1202.25,1166.65,1173.25,1286455
2018-06-22,1166.0,1207.85,1166.0,1199.65,1075740
2018-06-25,1204.0,1204.0,1184.5,1192.65,753739
2018-06-26,1192.6,1201.7,1185.0,1189.75,745510
2018-06-27,1195.7,1196.4,1177.8,1180.95,1335091
2018-06-28,1177.0,1192.75,1118.0,1136.7,4739638
2018-06-29,1144.45,1153.8,1129.0,1142.5,1169844
2018-07-02,1148.0,1148.0,1109.0,1114.55,866474
2018-07-03,1114.0,1129.9,1107.05,1125.5,1028758
2018-07-04,1128.0,1159.7,1126.0,1139.7,1035005
2018-07-05,1139.8,1148.15,1126.35,1131.7,568093
2018-07-06,1128.0,1153.1,1126.7,1141.45,702239
2018-07-09,1146.5,1158.65,1144.1,1155.6,727624
2018-07-10,1164.5,1164.5,1140.1,1143.65,794935
2018-07-11,1150.0,1170.9,1141.0,1149.85,2074175
2018-07-12,1156.9,1165.0,1141.05,1143.6,878020
2018-07-13,1148.45,1153.65,1122.0,1126.45,587357
2018-07-16,1106.25,1144.4,1106.25,1137.55,658816
2018-07-17,1125.0,1156.95,1125.0,1152.6,771142
2018-07-18,1153.0,1209.65,1153.0,1199.65,2870476
2018-07-19,1200.0,1230.0,1183.5,1212.05,2333682
2018-07-20,1202.5,1218.0,1190.15,1196.95,1110195
2018-07-23,1202.0,1202.0,1175.1,1197.15,1106824
2018-07-24,1197.25,1279.05,1196.2,1258.2,1998822
2018-07-25,1261.0,1319.95,1261.0,1307.4,3085405
2018-07-26,1311.9,1345.0,1271.25,1297.7,3796959
2018-07-27,1305.0,1334.15,1291.05,1315.85,1434802
2018-07-30,1321.5,1345.75,1317.2,1340.75,1298900
2018-07-31,1335.8,1336.15,1290.1,1297.05,1182474
2018-08-01,1297.0,1305.15,1267.1,1284.35,1411766
2018-08-02,1290.0,1321.85,1288.05,1298.55,2108620
2018-08-03,1339.0,1385.0,1334.25,1377.5,5468055
2018-08-06,1377.35,1397.0,1363.6,1368.1,1284371
2018-08-07,1374.0,1382.45,1355.4,1361.4,1234692
