Date,Open,High,Low,Close,Volume
2017-07-13,8016.3,8069.95,7995.0,8011.4,4990
2017-07-14,8011.35,8028.85,7981.0,8010.55,2087
2017-07-17,8010.55,8061.0,7944.8,8044.4,2119
2017-07-18,8050.0,8067.3,7985.0,8005.75,842
2017-07-19,8026.95,8190.0,8013.35,8147.8,5371
2017-07-20,8214.4,8214.4,7980.05,8017.3,3049
2017-07-21,8020.8,8168.9,8020.0,8077.05,1110
2017-07-24,8078.1,8284.0,8034.15,8229.05,2865
2017-07-25,8229.05,8387.0,8065.5,8117.9,4009
2017-07-26,8078.0,8110.05,7990.0,8039.4,3202
2017-07-27,8098.85,8098.85,7960.1,8021.5,2879
2017-07-28,8048.95,8079.85,7925.7,7968.2,1748
2017-07-31,8029.0,8069.9,7936.05,8041.95,1606
2017-08-01,8020.15,8170.0,7970.3,8119.5,2508
2017-08-02,8065.0,8120.0,7980.0,8015.1,786
2017-08-03,7975.05,8077.55,7975.05,8015.15,838
2017-08-04,8018.5,8339.0,7983.15,8195.25,1514
2017-08-07,8181.9,8234.2,8012.5,8099.25,1126
2017-08-08,8099.0,8111.35,8016.3,8087.05,463
2017-08-09,8061.3,8132.0,8025.05,8104.3,3895
2017-08-10,8050.1,8115.0,7951.55,8017.6,1989
2017-08-11,7940.05,8039.0,7881.0,7955.35,5110
2017-08-14,8135.0,8220.05,7851.5,8131.55,4962
2017-08-16,8131.5,8225.0,8101.15,8191.85,1630
2017-08-17,8188.95,8289.8,8160.0,8198.35,1317
2017-08-18,8240.0,8248.0,8120.15,8228.65,1114
2017-08-21,8259.25,8259.25,8118.0,8179.15,861
2017-08-22,8160.0,8248.95,8078.05,8114.9,20576
2017-08-23,8120.05,8225.0,8050.05,8118.35,2418
2017-08-24,8122.0,8200.0,8035.0,8156.45,3122
2017-08-28,8081.0,8321.3,8078.0,8265.5,3167
2017-08-29,8247.0,8300.0,8230.05,8246.45,790
2017-08-30,8249.85,8310.0,8249.85,8294.95,9065
2017-08-31,8305.05,8345.0,8220.0,8289.2,2015
2017-09-01,8324.95,8340.0,8238.7,8314.7,1620
2017-09-04,8315.0,8428.0,8315.0,8399.0,2364
2017-09-05,8345.9,8444.0,8301.0,8370.2,8034
2017-09-06,8315.0,8418.0,8221.0,8395.35,853
2017-09-07,8395.0,8428.95,8340.0,8370.05,462
2017-09-08,8444.0,8444.0,8280.0,8313.1,1865
2017-09-11,8354.0,8414.95,8301.0,8326.7,2404
2017-09-12,8359.7,8374.8,8161.0,8328.1,1854
2017-09-13,8327.75,8389.95,8306.1,8349.35,448
2017-09-14,8315.0,8410.0,8315.0,8393.55,447
2017-09-15,8394.6,8459.0,8220.2,8436.5,2476
2017-09-18,8436.5,8500.0,8375.0,8393.95,901
2017-09-19,8430.0,8436.8,8280.0,8399.95,2542
2017-09-20,8459.0,8459.0,8310.0,8416.55,1357
2017-09-21,8376.0,8452.0,8300.3,8397.8,2802
2017-09-22,8381.75,8409.6,8315.0,8337.1,501
2017-09-25,8435.0,8435.0,8131.05,8329.25,2263
2017-09-26,8262.05,8349.0,8260.0,8331.0,1164
2017-09-27,8344.95,8450.0,8300.0,8392.4,4418
2017-09-28,8382.75,8430.0,8256.0,8366.4,5205
2017-09-29,8380.1,8865.8,8336.0,8468.35,3145
2017-10-03,8460.0,8499.0,8388.0,8426.05,1577
2017-10-04,8431.05,8668.8,8401.5,8493.95,2491
2017-10-05,8588.0,8652.9,8422.0,8556.05,1220
2017-10-06,8550.0,8649.0,8461.1,8635.85,1693
2017-10-09,8650.0,8669.95,8541.05,8583.4,1457
2017-10-10,8586.0,8673.0,8525.0,8638.8,3604
2017-10-11,8691.0,8691.0,8630.0,8646.05,7997
2017-10-12,8639.95,8689.95,8555.0,8595.8,19733
2017-10-13,8574.95,8692.05,8570.0,8670.45,2300
2017-10-16,8670.45,8740.0,8655.0,8684.0,888
2017-10-17,8684.0,8710.0,8650.05,8664.4,897
2017-10-18,8665.0,8700.0,8600.0,8605.85,960
2017-10-19,8670.0,8741.0,8625.7,8685.75,255
2017-10-23,8747.0,8747.0,8600.05,8613.85,1522
2017-10-24,8620.1,8650.0,8563.0,8630.1,2304
2017-10-25,8678.95,8715.0,8600.0,8646.55,2604
2017-10-26,8672.65,8699.95,8570.05,8601.55,42533
2017-10-27,8578.55,8650.0,8575.0,8622.8,380
2017-10-30,8669.0,8730.0,8615.0,8641.5,1205
2017-10-31,8620.05,8698.0,8620.05,8675.25,6705
2017-11-01,8697.95,8739.0,8639.05,8718.85,770
2017-11-02,8710.0,8865.0,8710.0,8788.2,996
2017-11-03,8849.95,8850.0,8720.0,8826.65,2017
2017-11-06,8835.15,8865.0,8770.0,8847.55,3168
2017-11-07,8793.15,8860.0,8755.05,8830.8,1399
2017-11-08,8788.0,8860.0,8788.0,8845.5,1899
2017-11-09,8846.0,8894.0,8770.0,8824.5,3086
2017-11-10,8770.0,8850.0,8759.95,8801.0,1807
2017-11-13,8850.0,8939.0,8690.0,8728.1,1451
2017-11-14,8859.0,8859.0,8725.05,8831.4,1460
2017-11-15,8750.0,9070.2,8702.45,8918.95,3300
2017-11-16,8900.0,8949.95,8810.0,8862.0,2666
2017-11-17,8862.0,9213.95,8857.45,9102.9,4823
2017-11-20,9102.9,9102.9,8812.0,9066.35,2147
2017-11-21,9065.95,9600.0,8925.65,9175.3,2369
2017-11-22,9112.0,9382.55,9112.0,9233.9,11274
2017-11-23,9301.2,9301.2,9115.65,9190.2,585
2017-11-24,9153.75,9235.0,9116.0,9172.5,472
2017-11-27,9293.0,9293.0,9096.0,9143.05,782
2017-11-28,9145.05,9330.0,9145.05,9262.75,2311
2017-11-29,9262.75,9360.0,9172.0,9340.7,936
2017-11-30,9325.75,9439.95,9311.1,9400.25,6705
2017-12-01,9401.0,9555.0,9239.1,9510.85,3998
2017-12-04,9555.0,9900.0,9476.7,9863.45,3432
2017-12-05,9863.45,9863.45,9545.05,9801.6,2849
2017-12-06,9720.0,9900.0,9565.5,9665.65,3405
2017-12-07,9749.0,9800.0,9521.0,9616.2,2557
2017-12-08,9819.0,9819.0,9626.65,9721.05,1808
2017-12-11,9677.0,9684.25,9566.0,9592.75,1723
2017-12-12,9625.0,9684.0,9499.0,9563.5,26491
2017-12-13,9502.0,9744.8,9385.35,9475.3,8029
2017-12-14,9537.8,9540.0,9251.45,9331.15,7080
2017-12-15,9450.0,9450.0,9332.0,9399.6,3471
2017-12-18,9380.0,9510.5,9260.35,9407.65,6053
2017-12-19,9482.45,9485.05,9400.0,9423.3,9671
2017-12-20,9424.9,9648.0,9340.15,9447.2,12599
2017-12-21,9430.05,9500.0,9390.55,9420.85,1415
2017-12-22,9474.6,9499.9,9340.05,9393.8,1871
2017-12-26,9470.0,9487.65,9393.75,9443.4,5322
2017-12-27,9443.4,9450.05,9370.0,9397.55,10228
2017-12-28,9448.0,9500.0,9360.0,9408.4,17728
2017-12-29,9408.4,9450.0,9365.2,9395.8,17547
2018-01-01,9489.75,9550.0,9370.05,9475.0,2646
2018-01-02,9495.0,9495.0,9301.0,9388.75,18668
2018-01-03,9448.0,9450.05,9330.15,9412.85,6981
2018-01-04,9426.95,9475.0,9280.5,9309.9,28471
2018-01-05,9309.9,9389.85,9274.65,9326.25,5368
2018-01-08,9350.0,9399.0,9236.3,9299.5,3432
2018-01-09,9299.0,9339.95,9265.0,9295.05,27572
2018-01-10,9290.0,9337.8,9236.0,9297.75,8988
2018-01-11,9297.75,9378.8,9236.8,9292.9,4184
2018-01-12,9292.9,9300.0,9228.1,9298.7,3255
2018-01-15,9230.0,9315.0,9230.0,9298.8,20816
2018-01-16,9380.0,9448.5,9241.0,9374.3,12409
2018-01-17,9400.0,9400.7,9268.1,9309.1,1918
2018-01-18,9309.05,9425.0,9236.0,9394.3,3360
2018-01-19,9424.25,9449.9,9310.0,9415.9,8893
2018-01-22,9381.05,9418.9,9231.45,9276.4,5979
2018-01-23,9300.05,9343.0,9276.0,9285.7,19748
2018-01-24,9275.05,9435.0,9232.0,9363.9,1306
2018-01-25,9312.25,9423.0,9265.45,9301.75,3354
2018-01-29,9399.0,9399.0,9211.3,9252.15,3355
2018-01-30,9252.15,9462.0,9252.15,9310.6,11367
2018-01-31,9313.0,9364.75,9225.05,9271.7,3676
2018-02-01,9281.7,9295.0,9180.0,9259.25,2157
2018-02-02,9274.95,9299.85,9150.0,9226.75,2337
2018-02-05,9226.75,9375.8,9001.0,9252.2,3457
2018-02-06,8877.05,9138.85,8855.05,9015.0,50426
2018-02-07,9150.0,9227.4,9010.0,9088.85,7261
2018-02-08,9110.0,9378.9,9081.8,9273.65,6789
2018-02-09,9190.0,9380.0,9190.0,9310.0,58488
2018-02-12,9438.0,9438.0,9160.0,9344.1,1700
2018-02-14,9450.0,9450.0,9228.0,9296.15,2491
2018-02-15,9296.15,9389.05,9215.15,9300.65,1925
2018-02-16,9300.0,9401.0,9260.2,9354.85,1138
2018-02-19,9430.0,9430.0,9225.0,9358.7,1977
2018-02-20,9276.85,9374.0,9260.4,9304.2,4900
2018-02-21,9340.7,9400.0,9296.0,9394.2,936
2018-02-22,9397.95,9440.0,9310.2,9407.65,2793
2018-02-23,9448.0,9448.0,9325.1,9355.05,3176
2018-02-26,9420.0,9420.0,9300.0,9341.2,737
2018-02-27,9305.3,9390.0,9262.0,9370.85,633
2018-02-28,9301.0,9400.0,9301.0,9392.75,704
2018-03-01,9392.05,9470.0,9350.0,9413.85,4290
2018-03-05,9468.0,9468.0,9226.0,9300.15,4394
2018-03-06,9300.15,9362.95,9276.0,9319.0,777
2018-03-07,9263.25,9338.0,9200.0,9284.05,1890
2018-03-08,9339.0,9339.0,9165.3,9291.3,602
2018-03-09,9300.0,9529.9,9190.95,9402.7,3662
2018-03-12,9402.7,9446.95,9349.9,9402.45,1262
2018-03-13,9361.0,9456.0,9317.4,9435.6,1100
2018-03-14,9328.0,9485.0,9325.15,9446.45,2201
2018-03-15,9445.45,9579.0,9362.0,9449.0,2022
2018-03-16,9400.05,9649.0,9222.0,9427.5,28155
2018-03-19,9499.95,9499.95,9220.0,9304.3,5078
2018-03-20,9350.0,9350.0,9165.0,9237.15,2755
2018-03-21,9181.65,9288.95,9165.0,9200.9,1064
2018-03-22,9242.05,9439.1,9161.05,9320.1,2856
2018-03-23,9225.15,9290.0,9174.7,9252.85,3333
2018-03-26,9200.2,9300.0,9188.9,9246.7,3748
2018-03-27,9275.0,9388.85,9224.9,9292.4,6710
2018-03-28,9286.0,9600.0,9279.8,9555.75,11574
2018-04-02,9565.0,9627.35,9352.0,9391.75,6453
2018-04-03,9441.35,9641.0,9358.95,9471.1,8993
2018-04-04,9475.0,9650.0,9440.0,9610.7,3561
2018-04-05,9648.0,9727.0,9640.0,9709.45,3148
2018-04-06,9699.95,9700.0,9601.0,9663.85,2028
2018-04-09,9663.85,9848.1,9570.0,9597.95,5969
2018-04-10,9571.05,9689.95,9510.0,9594.15,2299
2018-04-11,9594.0,9799.0,9525.0,9736.55,2376
2018-04-12,9830.0,9830.0,9601.5,9727.7,1824
2018-04-13,9630.1,9780.05,9630.1,9697.35,631
2018-04-16,9790.0,9800.0,9690.1,9795.15,2289
2018-04-17,9799.95,9800.0,9761.75,9797.85,1911
2018-04-18,9797.0,9800.0,9747.65,9793.65,3038
2018-04-19,9757.75,9800.0,9740.0,9796.8,587
2018-04-20,9840.0,9860.95,9725.0,9752.0,1123
2018-04-23,9792.35,9793.95,9727.6,9759.5,1020
2018-04-24,9819.95,9819.95,9606.0,9650.8,1551
2018-04-25,9677.95,9779.8,9582.0,9730.9,3497
2018-04-26,9765.0,9765.0,9545.0,9578.9,1306
2018-04-27,9638.0,9693.0,9225.5,9492.0,6958
2018-04-30,9493.05,9594.95,9430.15,9536.7,3434
2018-05-02,9536.5,9724.0,9465.0,9685.1,1897
2018-05-03,9684.95,9773.0,9550.0,9591.6,1797
2018-05-04,9677.0,9797.5,9668.25,9759.95,2692
2018-05-07,9783.65,9783.65,9678.0,9744.45,686
2018-05-08,9739.95,9800.0,9556.05,9736.6,3412
2018-05-09,9700.0,9799.95,9540.0,9574.85,2109
2018-05-10,9574.0,9741.3,9573.95,9700.75,1143
2018-05-11,9699.95,9797.7,9140.0,9200.4,13176
2018-05-14,9202.0,9234.95,8800.0,8916.75,20837
2018-05-15,8852.0,9197.9,8852.0,9131.2,8424
2018-05-16,9187.0,9547.85,8821.0,9396.55,7029
2018-05-17,9390.0,9569.75,9150.0,9206.3,1826
2018-05-18,9155.55,9366.95,9155.55,9290.55,865
2018-05-21,9303.0,9341.1,9105.5,9270.3,9308
2018-05-22,9355.0,9355.0,9186.6,9208.5,993
2018-05-23,9200.0,9324.5,9160.05,9254.75,1198
2018-05-24,9250.0,9319.95,9170.05,9276.35,10761
2018-05-25,9347.0,9445.0,9250.0,9339.2,1822
2018-05-28,9339.0,9488.0,9302.0,9395.0,53903
2018-05-29,9403.7,9403.7,9203.7,9242.3,3659
2018-05-30,9242.0,9275.0,9207.65,9246.6,4134
2018-05-31,9250.05,9343.1,9211.0,9301.5,869
2018-06-01,9280.0,9386.75,9215.0,9343.05,2387
2018-06-04,9420.0,9420.0,9200.0,9223.9,2259
2018-06-05,9241.0,9389.0,9200.0,9309.6,2399
2018-06-06,9300.0,9398.95,9212.0,9316.25,385
2018-06-07,9242.45,9399.0,9242.4,9362.05,5607
2018-06-08,9384.9,9411.0,9300.0,9401.55,9564
2018-06-11,9380.0,9500.0,9333.05,9473.85,2825
2018-06-12,9425.0,9620.0,9379.0,9587.55,2002
2018-06-13,9575.95,9860.0,9503.1,9648.15,2703
2018-06-14,9755.0,9755.0,9620.05,9722.95,1156
2018-06-15,9701.0,9770.0,9642.1,9738.75,1059
2018-06-18,9789.0,10349.95,9635.65,9995.4,10883
2018-06-19,9995.4,9999.4,9900.1,9962.15,5439
2018-06-20,10069.0,10069.0,9931.25,9950.95,1374
2018-06-21,9950.0,9996.0,9900.75,9944.5,1761
2018-06-22,9951.0,9952.0,9832.3,9944.45,1198
2018-06-25,10002.0,10025.0,9538.95,9899.4,7098
2018-06-26,9900.0,9980.15,9830.0,9893.85,1644
2018-06-27,9841.05,9988.2,9835.0,9935.95,5463
2018-06-28,9935.0,10042.35,9725.0,9820.25,13018
2018-06-29,9795.85,9999.0,9790.05,9924.75,6706
2018-07-02,9900.0,9930.0,9841.1,9912.6,4207
2018-07-03,9914.05,9914.05,9800.0,9844.35,5708
2018-07-04,9913.95,9932.4,9800.0,9877.85,3979
2018-07-05,9948.8,9954.95,9880.0,9944.1,739
2018-07-06,9955.05,9970.4,9821.0,9954.9,722
2018-07-09,9994.9,10250.0,9960.0,10047.15,5362
2018-07-10,10050.0,10200.0,10000.0,10168.0,1991
2018-07-11,10115.0,10412.0,10101.35,10319.55,4370
2018-07-12,10421.0,10475.9,9971.55,10172.05,5760
2018-07-13,10000.5,10339.0,10000.5,10155.15,2812
2018-07-16,10101.05,10200.0,10021.5,10104.05,2721
2018-07-17,10050.85,11337.0,10001.0,10452.5,8435
2018-07-18,10460.0,10739.95,10150.0,10392.85,3552
2018-07-19,10392.0,10449.95,10220.65,10337.2,3839
2018-07-20,10448.3,10577.0,10255.55,10428.95,1356
2018-07-23,10543.7,11000.0,10303.0,10527.95,5347
2018-07-24,10599.0,10710.0,10364.05,10534.25,2094
2018-07-25,10627.85,10677.0,10524.9,10560.9,1788
2018-07-26,10680.0,10699.95,10500.0,10566.05,621
2018-07-27,10566.05,10699.95,10450.05,10556.6,1234
2018-07-30,10560.0,10625.15,10430.65,10499.55,5301
