Date,Open,High,Low,Close,Volume
2016-11-30,461.1,462.5,451.15,455.65,2154416
2016-12-01,456.9,463.7,455.0,457.6,2194455
2016-12-02,456.35,457.0,441.15,443.1,2048264
2016-12-05,443.25,446.65,430.5,442.55,2651910
2016-12-06,445.0,453.7,443.55,446.7,1254611
2016-12-07,446.0,447.9,436.65,441.45,1857313
2016-12-08,445.0,454.8,443.5,452.85,1673849
2016-12-09,458.0,464.0,455.25,460.05,2444150
2016-12-12,459.85,467.9,450.0,452.3,1764769
2016-12-13,450.0,450.5,439.55,441.8,2783090
2016-12-14,447.0,447.0,438.0,442.45,2180480
2016-12-15,435.2,447.6,434.0,437.75,2329688
2016-12-16,439.85,446.9,437.0,442.1,2510449
2016-12-19,443.25,448.0,440.0,441.45,1530874
2016-12-20,442.2,450.0,440.0,448.5,2433259
2016-12-21,449.0,449.0,440.1,441.45,1281057
2016-12-22,442.05,445.85,438.25,441.55,1551814
2016-12-23,438.0,445.0,427.65,442.65,2423318
2016-12-26,440.0,441.9,430.1,431.8,1139208
2016-12-27,432.2,438.55,430.35,436.3,973466
2016-12-28,436.7,448.0,436.7,443.1,1741946
2016-12-29,440.7,449.95,437.15,447.6,2261179
2016-12-30,446.5,455.2,446.5,453.05,1152276
2017-01-02,453.05,458.4,450.4,451.6,869094
2017-01-03,454.0,459.65,450.0,458.3,1015828
2017-01-04,459.0,461.75,453.45,458.6,1856523
2017-01-05,464.0,474.4,459.55,470.7,2003059
2017-01-06,474.5,474.9,462.0,463.1,1468901
2017-01-09,464.9,468.0,461.85,465.1,780077
2017-01-10,464.0,469.0,463.35,467.75,1745473
2017-01-11,468.0,481.9,468.0,478.3,2458862
2017-01-12,480.5,485.5,473.6,476.45,2125687
2017-01-13,477.05,480.6,466.5,477.55,1482826
2017-01-16,478.0,486.45,478.0,481.0,1493638
2017-01-17,481.0,488.3,477.6,480.15,1636232
2017-01-18,482.3,484.5,476.35,482.05,1153910
2017-01-19,482.5,482.65,476.0,477.55,1331433
2017-01-20,477.15,478.4,465.05,467.15,1984461
2017-01-23,469.95,485.3,468.35,482.95,2891303
2017-01-24,482.0,489.0,473.5,479.4,4600230
2017-01-25,483.0,503.05,480.8,498.2,5501753
2017-01-27,493.0,511.0,484.5,496.75,3272897
2017-01-30,497.15,501.95,490.85,496.35,1011830
2017-01-31,496.0,496.0,487.35,489.15,852786
2017-02-01,491.0,506.55,487.4,504.45,1553861
2017-02-02,507.0,510.25,494.0,507.4,2282533
2017-02-03,507.55,514.15,491.6,495.85,2404103
2017-02-06,498.05,505.5,495.95,504.0,1204460
2017-02-07,507.0,507.0,493.6,502.25,1655229
2017-02-08,503.0,514.0,500.35,512.25,2284842
2017-02-09,513.0,524.5,508.0,522.6,2178843
2017-02-10,522.0,524.0,511.0,518.05,1588149
2017-02-13,519.0,526.0,515.5,524.3,1270325
2017-02-14,522.0,522.85,511.25,512.95,2379095
2017-02-15,512.0,526.5,511.45,520.7,2240024
2017-02-16,516.0,520.85,508.35,518.5,1917115
2017-02-17,523.9,524.9,516.85,521.2,868741
2017-02-20,523.9,532.85,517.4,528.6,1448277
2017-02-21,527.0,527.65,520.15,523.25,1084323
2017-02-22,520.55,527.0,512.55,516.15,1429221
2017-02-23,518.9,522.5,513.05,518.55,1594259
2017-02-27,514.0,516.05,501.35,503.8,3193241
2017-02-28,504.6,513.15,504.6,509.45,1710395
2017-03-01,510.0,511.65,504.5,506.4,1411431
2017-03-02,509.8,511.95,498.75,501.65,1263258
2017-03-03,500.0,505.0,493.65,503.0,1381418
2017-03-06,502.05,508.5,495.35,507.25,1686717
2017-03-07,509.0,512.25,502.55,506.65,1560366
2017-03-08,507.9,515.85,505.05,514.45,1347206
2017-03-09,515.35,518.85,512.35,517.4,1442550
2017-03-10,516.9,522.25,511.15,514.8,1261846
2017-03-14,521.0,525.5,519.15,522.65,1692945
2017-03-15,517.6,528.15,517.6,525.6,1247748
2017-03-16,527.95,527.95,521.8,525.45,900584
2017-03-17,527.0,527.45,515.3,519.25,1898303
2017-03-20,522.0,525.2,516.65,521.1,823128
2017-03-21,521.0,525.0,516.3,523.4,1338710
2017-03-22,520.0,526.65,517.25,520.8,1941507
2017-03-23,521.5,525.0,518.45,523.6,1567829
2017-03-24,524.0,525.9,515.5,518.45,1067930
2017-03-27,518.8,519.05,511.9,516.5,909104
2017-03-28,515.55,531.9,515.55,530.35,1604175
2017-03-29,530.0,536.55,528.75,530.95,1769564
2017-03-30,531.0,538.45,529.2,532.4,2074816
2017-03-31,532.0,541.0,530.6,535.55,1616918
2017-04-03,535.55,539.3,527.15,528.55,1423686
2017-04-05,535.0,545.25,527.05,543.5,1749704
2017-04-06,540.0,554.85,539.0,553.4,1635566
2017-04-07,549.0,551.0,543.0,547.6,1005806
2017-04-10,545.65,555.0,543.9,553.45,717580
2017-04-11,552.7,552.7,537.15,540.15,1593393
2017-04-12,540.0,541.9,528.1,530.45,1571762
2017-04-13,531.0,534.55,520.0,521.55,1596472
2017-04-17,517.3,527.75,517.3,521.2,762417
2017-04-18,524.0,532.5,515.7,517.6,1448421
2017-04-19,518.25,524.4,516.6,521.9,1669756
2017-04-20,523.4,535.35,520.4,533.45,1199526
2017-04-21,536.85,537.6,526.3,528.6,576204
2017-04-24,529.95,531.1,521.75,524.55,702237
2017-04-25,526.5,530.0,524.75,527.95,640982
2017-04-26,528.0,533.7,523.05,527.75,1718550
2017-04-27,527.75,536.25,526.65,530.75,1365348
2017-04-28,529.6,530.0,518.6,526.85,1363820
2017-05-02,527.5,538.0,524.25,534.2,1210736
2017-05-03,536.0,537.9,524.25,527.2,1055609
2017-05-04,530.0,534.0,518.0,520.75,1858552
2017-05-05,520.0,522.7,503.75,505.6,1663429
2017-05-08,505.9,510.2,500.1,501.65,1312543
2017-05-09,501.0,502.85,493.85,495.65,1882542
2017-05-10,496.0,522.1,496.0,516.2,5689814
2017-05-11,525.5,548.25,525.5,544.75,7628233
2017-05-12,543.7,543.7,524.35,526.4,4495808
2017-05-15,530.0,531.6,521.5,525.55,1559318
2017-05-16,526.1,526.25,511.6,522.6,2224569
2017-05-17,522.6,525.7,515.6,524.05,1913188
2017-05-18,517.0,525.7,513.1,515.55,1417434
2017-05-19,517.0,520.0,506.15,512.0,1600136
2017-05-22,516.0,522.0,506.75,520.35,2395747
2017-05-23,519.95,523.9,510.5,512.25,1450458
2017-05-24,513.3,514.5,503.0,509.15,1705811
2017-05-25,510.0,517.5,504.1,512.0,1638401
2017-05-26,510.0,522.7,509.6,519.0,1142694
2017-05-29,521.0,525.8,514.0,521.8,1110381
2017-05-30,521.8,525.0,509.4,522.55,1642014
2017-05-31,522.0,525.1,512.0,514.85,5695502
2017-06-01,515.6,523.25,514.5,522.0,924316
2017-06-02,527.0,528.9,521.15,523.15,1745270
2017-06-05,523.0,529.4,522.4,524.65,1367833
2017-06-06,524.9,526.2,517.45,518.75,1186782
2017-06-07,519.0,522.95,514.0,519.25,1597449
2017-06-08,519.5,527.1,518.85,520.65,1547900
2017-06-09,521.5,524.8,518.55,522.0,833424
2017-06-12,524.0,525.0,509.4,513.2,1037176
2017-06-13,517.5,517.5,507.0,508.75,974745
2017-06-14,509.95,514.2,506.55,513.15,1381697
2017-06-15,511.0,513.5,506.0,508.35,1184226
2017-06-16,508.0,514.3,507.0,508.05,1102231
2017-06-19,511.9,512.45,508.15,509.1,1290352
2017-06-20,511.9,511.9,503.55,504.4,1338618
2017-06-21,503.05,507.8,498.65,504.6,2120763
2017-06-22,507.55,512.0,506.9,510.65,1627586
2017-06-23,511.0,516.9,505.75,509.75,2365270
2017-06-27,509.2,511.5,487.35,491.8,6090641
2017-06-28,490.0,490.95,480.0,484.55,3001156
2017-06-29,489.0,493.0,485.75,488.85,2280950
2017-06-30,489.95,492.7,486.75,491.35,2518745
2017-07-03,493.0,495.35,489.0,490.5,1575218
2017-07-04,489.0,495.4,488.0,491.4,1678968
2017-07-05,491.35,500.95,489.3,499.7,2102665
2017-07-06,502.0,503.45,499.55,501.05,1527078
2017-07-07,503.0,508.75,500.0,507.35,1556358
2017-07-10,494.7,515.0,458.1,505.75,316627
2017-07-11,508.45,510.3,505.65,506.45,1612346
2017-07-12,507.5,512.15,507.05,510.1,1320194
2017-07-13,510.9,519.15,509.75,517.0,941685
2017-07-14,516.9,516.9,509.75,514.25,847919
2017-07-17,519.0,525.0,512.05,524.25,1555429
2017-07-18,522.0,537.15,521.1,530.5,5524539
2017-07-19,528.5,550.0,528.5,545.4,3828407
2017-07-20,545.4,549.7,535.55,538.95,991406
2017-07-21,538.95,557.65,538.95,556.05,2986634
2017-07-24,557.95,560.0,546.2,551.9,3145170
2017-07-25,558.3,559.0,535.1,538.7,4217161
2017-07-26,540.9,541.1,527.0,530.65,2055941
2017-07-27,530.0,540.55,528.15,539.3,3294819
2017-07-28,537.8,544.0,536.7,540.6,1508160
2017-07-31,542.0,545.4,539.1,541.75,1133189
2017-08-01,543.8,550.5,539.4,543.6,1854664
2017-08-02,545.5,545.5,539.9,540.3,818289
2017-08-03,540.0,541.7,538.35,539.95,1906088
2017-08-04,540.5,548.0,538.5,541.85,3433629
2017-08-07,542.15,545.3,539.95,540.65,809866
2017-08-08,533.9,542.55,533.85,539.95,2100718
2017-08-09,539.95,545.0,536.0,540.0,2995580
2017-08-10,540.0,542.5,502.1,520.05,2917821
2017-08-11,517.0,519.45,502.65,504.9,3637319
2017-08-14,509.2,521.0,500.2,517.2,2735176
2017-08-16,520.8,523.25,508.9,518.7,1654668
2017-08-17,518.0,529.9,509.15,526.75,2086690
2017-08-18,523.05,525.15,508.1,511.6,3540595
2017-08-21,512.4,515.05,505.35,509.3,2214978
2017-08-22,513.9,518.0,510.7,516.45,1303170
2017-08-23,516.5,519.5,508.0,514.9,1323845
2017-08-24,518.0,518.9,510.0,511.7,1187770
2017-08-28,515.0,520.1,510.4,517.9,1011745
2017-08-29,518.4,520.6,512.0,518.25,1432981
2017-08-30,518.5,522.0,511.9,520.35,1662465
2017-08-31,518.0,524.2,515.95,519.5,1866057
2017-09-01,520.25,527.0,519.55,523.65,925942
2017-09-04,523.0,526.3,518.5,521.6,1397252
2017-09-05,522.0,525.0,519.65,520.7,795813
2017-09-06,519.7,521.1,519.0,520.05,2443611
2017-09-07,520.95,525.0,519.5,520.85,1333714
2017-09-08,521.1,524.95,516.7,519.8,1749804
2017-09-11,521.8,524.65,519.7,520.3,1824480
2017-09-12,524.0,535.8,521.55,532.45,2428261
2017-09-13,534.1,536.0,528.0,532.7,1497057
2017-09-14,535.0,535.0,525.0,529.3,1206622
2017-09-15,530.0,536.9,521.5,534.2,2324216
2017-09-18,535.0,547.0,534.25,543.7,2319294
2017-09-19,546.05,547.85,541.25,545.1,1456833
2017-09-20,545.0,549.9,542.15,549.1,2073516
2017-09-21,551.0,551.05,527.8,535.55,1832084
2017-09-22,533.2,534.2,520.25,521.7,2143608
2017-09-25,520.25,529.0,517.05,526.5,3142128
2017-09-26,524.45,527.35,520.0,524.9,1404616
2017-09-27,527.0,529.65,520.5,524.0,1334186
2017-09-28,525.0,525.9,518.25,520.0,3202761
2017-09-29,522.0,524.8,518.05,520.1,1863618
2017-10-03,522.0,524.5,520.0,521.95,2808823
2017-10-04,521.1,522.9,519.05,521.4,2262048
2017-10-05,521.9,524.3,519.25,521.6,951792
2017-10-06,521.0,522.9,520.0,521.65,2112206
2017-10-09,526.7,531.45,523.75,525.75,1782320
2017-10-10,529.0,529.0,517.75,522.9,1261110
2017-10-11,523.3,524.0,507.15,514.5,3156121
2017-10-12,516.0,518.9,510.2,517.55,711624
2017-10-13,517.3,519.7,509.1,510.05,2513289
2017-10-16,511.2,515.3,505.75,514.45,3224630
2017-10-17,512.5,515.0,492.4,494.8,5486362
2017-10-18,490.1,492.9,477.0,490.75,8936181
2017-10-19,494.95,495.2,486.5,489.35,237675
2017-10-23,492.8,500.8,485.05,491.65,4161942
2017-10-24,496.0,537.45,492.7,525.95,12855678
2017-10-25,533.75,543.25,518.85,532.15,6160124
2017-10-26,532.5,541.0,524.55,531.5,2043223
2017-10-27,534.6,543.75,531.25,541.5,2033147
2017-10-30,542.0,550.75,540.3,549.0,1578588
2017-10-31,548.1,548.1,538.65,541.9,1913570
2017-11-01,544.8,544.8,530.75,535.8,2157014
2017-11-02,535.8,535.8,525.4,529.25,3005136
2017-11-03,533.0,540.4,527.25,538.95,2077512
2017-11-06,537.0,538.25,527.45,530.6,1726014
2017-11-07,530.9,545.6,529.15,538.05,3723260
2017-11-08,538.0,543.35,529.5,540.55,1439091
2017-11-09,538.0,542.5,530.95,538.15,1968191
2017-11-10,539.3,546.7,493.9,542.75,1677858
2017-11-13,540.0,547.6,538.0,542.4,1878625
2017-11-14,542.0,544.45,539.25,542.15,1242144
2017-11-15,541.0,543.0,536.7,540.2,2774139
2017-11-16,540.0,542.3,535.15,539.35,2819009
2017-11-17,540.2,543.8,533.0,535.5,2420965
2017-11-20,534.0,535.0,528.0,532.7,833238
2017-11-21,533.4,546.6,532.65,540.25,905931
2017-11-22,543.5,566.3,543.0,562.05,5021437
2017-11-23,562.0,567.75,556.7,565.1,2726742
2017-11-24,561.2,569.7,556.25,564.15,1803843
2017-11-27,559.55,580.0,557.2,575.25,2017820
2017-11-28,574.0,589.95,558.0,586.65,4481588
2017-11-29,585.2,596.65,572.35,577.35,2850438
2017-11-30,573.05,577.1,566.25,568.15,2197682
2017-12-01,572.4,579.55,554.75,556.8,1664018
2017-12-04,564.0,572.8,553.2,566.2,2158402
2017-12-05,564.95,569.75,556.7,568.45,1309807
2017-12-06,567.95,573.75,564.0,569.75,1802909
2017-12-07,570.5,574.9,566.5,572.95,1257528
2017-12-08,574.0,578.9,560.15,563.0,1155304
2017-12-11,565.0,576.3,565.0,568.0,1822824
2017-12-12,570.0,575.7,565.5,568.95,1255967
2017-12-13,569.8,577.95,562.55,567.05,1162608
2017-12-14,568.05,571.85,562.35,567.75,1799443
2017-12-15,577.95,580.0,568.25,571.5,2011184
2017-12-18,571.0,587.6,559.9,574.35,2138309
2017-12-19,578.65,583.55,573.8,578.85,1725444
2017-12-20,577.2,585.3,577.2,580.55,985134
2017-12-21,582.4,594.3,572.5,574.35,2084276
2017-12-22,577.5,579.75,569.7,574.55,918969
2017-12-26,575.0,584.35,573.25,581.9,1068113
2017-12-27,582.0,589.95,576.65,587.35,1297410
2017-12-28,588.45,592.9,583.4,585.85,2027534
2017-12-29,586.15,589.0,579.0,581.8,1001667
2018-01-01,581.95,587.5,574.7,579.2,1102118
2018-01-02,581.0,584.0,576.1,578.15,769766
2018-01-03,580.0,581.95,577.5,579.75,1207540
2018-01-04,580.0,581.0,574.75,580.0,1456032
2018-01-05,580.6,590.05,578.5,586.85,1568108
2018-01-08,588.9,599.05,587.65,593.9,2621722
2018-01-09,593.1,593.6,578.8,580.05,3938517
2018-01-10,582.0,586.5,579.0,580.5,3939541
2018-01-11,581.9,583.25,577.4,580.0,3333739
2018-01-12,584.0,598.45,579.65,591.0,9177336
2018-01-15,595.95,610.7,595.75,606.15,2944837
2018-01-16,610.4,618.3,607.5,613.4,4805427
2018-01-17,615.95,616.45,584.8,593.1,8594970
2018-01-18,604.0,604.35,588.75,595.85,4229588
2018-01-19,590.0,602.9,585.0,600.35,1852650
2018-01-22,599.8,616.7,598.0,608.85,2713393
2018-01-23,605.4,608.0,591.55,597.15,2448720
2018-01-24,596.9,611.25,590.0,603.2,3537117
2018-01-25,603.0,606.6,592.6,595.85,1782889
2018-01-29,599.0,619.0,599.0,608.9,4384110
2018-01-30,610.45,610.45,597.1,603.0,1627474
2018-01-31,600.0,607.2,589.45,593.7,1844853
2018-02-01,599.5,600.45,585.5,594.95,1806045
2018-02-02,588.0,594.55,577.3,586.1,1443177
2018-02-05,576.0,586.1,573.6,582.7,1228509
2018-02-06,565.0,576.85,558.05,571.75,1296900
2018-02-07,582.9,585.95,573.25,581.15,1708635
2018-02-08,581.8,592.3,581.15,584.8,1194015
2018-02-09,579.4,584.9,575.55,580.95,868462
2018-02-12,585.0,589.8,579.0,584.5,908184
2018-02-14,585.0,586.65,572.1,576.6,672167
2018-02-15,576.9,580.6,565.1,570.9,1621559
2018-02-16,580.0,581.5,565.55,569.6,1908094
2018-02-19,569.9,571.4,553.4,567.95,1708758
2018-02-20,570.0,573.6,561.4,570.75,1080131
2018-02-21,572.0,577.75,570.0,573.1,1201048
2018-02-22,570.0,572.1,565.0,567.05,1898985
2018-02-23,570.0,574.0,566.6,569.95,1052867
2018-02-26,571.5,587.3,569.0,585.45,1041351
2018-02-27,585.45,589.0,575.0,576.5,1137417
2018-02-28,572.0,573.9,564.2,565.35,1239880
2018-03-01,563.95,568.9,551.6,555.4,1671540
2018-03-05,554.9,557.6,546.95,551.85,1269210
2018-03-06,554.5,569.5,553.7,559.5,2853083
2018-03-07,562.4,568.7,556.0,565.1,2115998
2018-03-08,565.9,570.0,560.25,563.5,1291874
2018-03-09,566.0,572.5,564.9,568.5,1112161
2018-03-12,575.0,578.0,565.1,576.25,894309
2018-03-13,572.0,580.35,570.25,579.15,1279371
2018-03-14,574.55,581.85,570.9,576.6,844455
2018-03-15,577.05,578.6,568.6,570.4,948246
2018-03-16,570.4,580.95,569.1,570.35,2562954
2018-03-19,574.0,574.0,563.7,566.45,1501099
2018-03-20,567.45,577.05,562.0,575.1,1329829
2018-03-21,579.8,579.8,564.75,566.85,1232152
2018-03-22,569.65,576.95,553.8,559.2,2725681
2018-03-23,555.5,572.35,551.4,569.4,2132211
2018-03-26,569.95,590.0,567.3,585.85,1384646
2018-03-27,588.25,597.0,583.6,586.5,1852675
2018-03-28,584.5,588.8,573.0,575.5,2085254
2018-04-02,577.3,581.6,573.35,578.95,1225071
2018-04-03,581.0,586.5,569.2,581.55,1568079
2018-04-04,585.95,586.9,573.0,574.45,1035604
2018-04-05,577.1,588.9,577.1,586.1,496158
2018-04-06,586.1,588.65,581.6,584.5,704908
2018-04-09,585.0,589.9,570.35,571.8,1633939
2018-04-10,578.9,578.9,569.25,573.75,984946
2018-04-11,575.0,577.8,569.95,575.2,2447568
2018-04-12,575.45,581.0,570.25,571.25,1018165
2018-04-13,573.45,577.9,571.95,575.95,1152067
2018-04-16,573.9,581.55,573.65,578.1,1007968
2018-04-17,580.0,580.05,573.7,575.45,950334
2018-04-18,577.0,594.95,575.3,588.25,2090582
2018-04-19,593.0,598.7,590.05,592.9,1580356
2018-04-20,590.0,592.95,585.2,587.7,883269
2018-04-23,589.35,602.0,588.0,595.25,1535205
2018-04-24,597.8,601.75,588.0,588.7,1354271
2018-04-25,587.95,587.95,572.35,585.35,1336463
2018-04-26,585.35,590.35,578.6,581.15,1151834
2018-04-27,584.0,593.45,580.4,591.65,552782
2018-04-30,585.1,599.4,585.1,588.05,840452
2018-05-02,593.9,609.75,591.55,596.3,2543082
2018-05-03,595.5,608.55,588.9,593.8,1581619
2018-05-04,597.95,599.85,585.0,586.65,603439
2018-05-07,594.4,603.4,581.55,599.85,963603
2018-05-08,602.9,602.9,588.65,594.55,1146711
2018-05-09,593.1,595.55,589.05,591.45,908387
2018-05-10,592.8,604.9,585.6,588.4,3059687
2018-05-11,584.9,599.0,583.5,592.8,1891104
2018-05-14,591.0,596.0,571.0,577.65,1196118
2018-05-15,578.0,582.9,566.65,572.65,1217139
2018-05-16,570.0,579.0,566.6,575.75,1309330
2018-05-17,580.0,581.0,568.05,570.95,1194524
2018-05-18,571.0,571.8,561.75,567.6,1115516
2018-05-21,568.0,569.95,551.0,554.1,976703
2018-05-22,554.1,567.15,546.6,565.6,1134934
2018-05-23,565.0,566.8,552.65,554.1,730959
2018-05-24,556.8,557.05,550.2,555.5,761773
2018-05-25,556.6,568.0,551.6,562.75,1586328
2018-05-28,563.75,578.25,553.75,573.2,2004869
2018-05-29,575.0,576.7,555.7,557.3,1012003
2018-05-30,560.0,563.9,553.3,557.45,1626422
2018-05-31,561.8,565.0,552.2,556.05,5696521
2018-06-01,555.0,565.0,555.0,558.3,842901
2018-06-04,559.85,567.25,553.5,560.25,1328975
2018-06-05,556.6,560.15,538.7,544.35,2846864
2018-06-06,540.5,556.0,533.5,550.95,3910943
2018-06-07,550.5,562.3,546.85,549.25,1528491
2018-06-08,545.1,560.0,545.0,557.35,1435606
2018-06-11,558.0,570.3,553.3,567.15,2142949
2018-06-12,568.0,570.0,563.25,565.2,1380864
2018-06-13,565.1,565.1,555.0,557.1,1664214
2018-06-14,558.95,559.8,551.65,554.2,1020807
2018-06-15,556.0,559.3,551.2,555.0,1356388
2018-06-18,555.35,566.95,554.0,561.2,1283641
2018-06-19,560.0,560.0,552.75,554.5,802433
2018-06-20,555.0,566.85,555.0,560.9,1526705
2018-06-21,557.0,575.0,556.5,563.45,3124614
2018-06-22,566.8,569.95,562.7,565.75,1174956
2018-06-25,567.0,569.8,557.0,559.05,811954
2018-06-26,556.5,568.9,554.4,562.0,1210014
2018-06-27,560.25,562.4,539.4,544.35,2043841
2018-06-28,545.1,553.45,535.7,539.0,1806489
2018-06-29,541.65,547.45,534.15,543.95,1814420
2018-07-02,544.05,551.75,532.45,539.65,1147657
2018-07-03,539.55,546.15,532.15,544.8,1223253
2018-07-04,544.0,546.2,537.55,542.2,592033
2018-07-05,543.0,553.6,536.65,551.8,1982070
2018-07-06,551.2,551.2,541.1,544.7,3569128
2018-07-09,545.5,547.75,538.6,540.6,1041485
2018-07-10,543.0,545.0,537.15,538.4,1321786
2018-07-11,537.75,544.8,536.25,540.3,936083
2018-07-12,542.0,542.55,532.75,533.6,1611621
2018-07-13,538.5,538.5,506.6,508.7,2674118
2018-07-16,509.5,518.6,504.65,508.05,2393688
2018-07-17,511.85,521.9,507.05,516.85,3789259
2018-07-18,519.5,532.7,513.05,520.9,6994625
2018-07-19,522.3,526.1,513.3,521.85,1779190
2018-07-20,518.95,521.85,510.6,514.35,1073646
2018-07-23,514.0,519.55,504.8,514.55,1169294
2018-07-24,513.0,533.8,513.0,525.25,2899553
2018-07-25,527.0,529.1,514.05,521.05,1807789
2018-07-26,521.95,526.4,515.85,518.75,1969908
2018-07-27,522.4,526.45,516.25,518.65,1410513
2018-07-30,520.4,525.7,517.0,524.0,888530
2018-07-31,524.5,529.75,522.1,527.15,1473609
2018-08-01,528.8,534.5,523.75,526.45,1491570
2018-08-02,525.0,528.6,517.2,518.4,1038569
2018-08-03,521.0,525.85,518.1,520.6,845588
2018-08-06,522.0,527.95,521.0,523.05,837636
2018-08-07,526.0,532.7,525.0,530.55,982782
2018-08-08,533.1,540.75,527.2,530.7,1397385
2018-08-09,531.25,531.7,521.1,522.9,1510816
2018-08-10,525.0,525.0,513.85,516.9,1018363
2018-08-13,514.9,520.0,505.0,506.45,983867
2018-08-14,507.0,519.55,507.0,513.95,1007964
2018-08-16,513.0,515.0,493.2,500.45,2685550
2018-08-17,502.95,506.5,499.15,503.5,1187919
2018-08-20,509.9,510.75,504.05,506.15,1564381
2018-08-21,507.0,516.0,505.0,515.15,1787518
2018-08-23,516.0,516.65,504.65,505.6,1467587
2018-08-24,505.0,511.8,500.55,510.35,1462613
2018-08-27,517.0,517.0,506.1,511.2,1580911
2018-08-28,515.95,518.4,509.2,510.7,1583481
2018-08-29,512.25,514.35,502.05,505.0,2311842
2018-08-30,503.5,510.0,503.5,508.7,1918899
2018-08-31,510.0,511.0,498.0,499.95,2175231
2018-09-03,504.8,505.0,497.25,499.6,1002670
2018-09-04,501.0,501.4,484.0,493.15,1688952
2018-09-05,492.0,494.85,477.65,482.45,2382133
2018-09-06,475.45,478.7,436.05,470.4,17884116
2018-09-07,471.8,476.45,460.05,470.4,3356100
2018-09-10,469.75,478.05,464.4,472.75,1960433
2018-09-11,476.0,480.0,458.25,466.0,3978893
2018-09-12,469.7,472.5,455.1,463.85,1634651
2018-09-14,468.4,473.75,464.75,472.05,1862346
2018-09-17,469.0,478.8,466.0,475.25,2190873
2018-09-18,474.0,477.3,461.3,464.55,1810871
2018-09-19,466.0,467.05,449.4,450.8,2779776
2018-09-21,455.0,458.0,434.05,450.85,6224800
2018-09-24,454.35,455.65,440.55,448.05,2277877
2018-09-25,444.0,453.45,437.0,449.4,2593052
2018-09-26,451.2,452.35,443.9,448.7,2217261
2018-09-27,446.5,453.7,441.0,445.3,3419982
2018-09-28,445.1,452.0,429.2,438.6,3038916
2018-10-01,438.6,442.0,423.2,439.35,1334884
2018-10-03,440.0,443.75,433.05,437.7,3046534
2018-10-04,437.5,440.55,432.0,439.35,2655971
2018-10-05,438.4,439.0,415.1,422.3,3626666
2018-10-08,420.0,422.35,410.6,414.05,2181111
2018-10-09,415.1,434.8,414.2,432.8,5532725
2018-10-10,434.25,465.0,434.25,459.8,8275808
2018-10-11,448.0,479.0,434.65,463.9,10862887
2018-10-12,469.9,480.0,463.45,466.7,3593561
2018-10-15,471.0,475.0,463.0,472.5,1191834
2018-10-16,477.8,477.8,466.75,469.75,1878710
2018-10-17,474.0,476.6,460.2,463.6,1055730
