Date,Open,High,Low,Close,Volume
2017-02-14,342.3,344.95,336.35,342.85,906636
2017-02-15,353.9,353.9,336.5,339.3,2442401
2017-02-16,340.5,346.9,337.1,345.05,1585192
2017-02-17,347.65,350.55,343.0,346.0,893333
2017-02-20,345.0,351.0,344.2,349.75,1056213
2017-02-21,350.0,364.5,349.75,362.8,2512131
2017-02-22,366.4,366.8,352.3,354.75,2758303
2017-02-23,355.25,363.75,354.35,356.8,1675341
2017-02-27,358.0,372.0,358.0,366.75,2130688
2017-02-28,366.8,374.9,364.0,373.5,1641378
2017-03-01,373.4,381.5,372.3,378.05,2440853
2017-03-02,381.85,381.95,368.2,369.8,1276606
2017-03-03,370.0,373.35,366.25,371.75,771776
2017-03-06,370.25,384.7,368.1,383.95,1948585
2017-03-07,384.35,389.35,380.6,386.65,2272871
2017-03-08,387.0,387.95,376.15,385.1,1287449
2017-03-09,381.55,389.0,381.55,385.75,1197236
2017-03-10,387.0,387.55,380.0,380.95,1028312
2017-03-14,388.0,388.0,382.5,384.95,946705
2017-03-15,385.0,393.5,384.2,389.0,2138757
2017-03-16,392.85,392.95,387.25,390.1,1007968
2017-03-17,391.4,393.15,385.1,388.45,1050542
2017-03-20,389.2,392.3,386.55,390.4,978372
2017-03-21,392.0,395.0,386.3,388.4,1145026
2017-03-22,385.0,387.4,381.5,384.35,820270
2017-03-23,388.9,388.9,382.65,385.95,2244578
2017-03-24,387.5,392.2,387.0,388.2,699900
2017-03-27,388.3,391.1,383.75,388.0,1096735
2017-03-28,391.0,393.0,387.25,391.25,938344
2017-03-29,394.0,415.6,393.65,413.25,5490967
2017-03-30,419.0,424.75,412.0,413.35,9005493
2017-03-31,414.4,416.2,410.0,412.1,1929752
2017-04-03,415.9,418.0,412.75,413.9,2066051
2017-04-05,415.0,419.6,414.05,415.05,1669848
2017-04-06,413.4,415.25,409.45,413.05,1022311
2017-04-07,413.05,416.75,408.75,410.05,2050518
2017-04-10,410.4,413.65,407.15,411.75,642976
2017-04-11,413.55,417.0,410.6,414.25,2274574
2017-04-12,416.0,416.0,405.8,408.9,1518090
2017-04-13,410.4,410.4,403.3,404.55,1305236
2017-04-17,405.25,409.9,401.3,407.45,552471
2017-04-18,409.7,415.85,406.2,407.8,1579604
2017-04-19,409.5,415.9,407.85,414.4,1158457
2017-04-20,415.4,420.4,412.1,418.95,2137845
2017-04-21,422.0,423.45,410.6,413.8,1146672
2017-04-24,416.0,418.0,412.0,415.25,1716410
2017-04-25,419.75,421.3,416.0,417.6,1141951
2017-04-26,420.0,420.0,406.6,411.75,1317050
2017-04-27,413.0,415.3,407.85,409.45,895582
2017-04-28,411.0,413.5,409.0,411.05,528444
2017-05-02,414.8,419.5,410.2,415.25,1401263
2017-05-03,415.25,418.8,413.55,415.6,614833
2017-05-04,416.15,428.45,416.15,425.7,2791727
2017-05-05,427.9,429.0,417.9,419.9,1670909
2017-05-08,419.4,426.0,419.3,424.05,1454790
2017-05-09,426.4,433.65,425.0,428.05,1733135
2017-05-10,429.0,443.2,429.0,440.7,2301173
2017-05-11,442.0,446.0,438.65,439.65,1081999
2017-05-12,439.95,442.95,432.15,433.55,936331
2017-05-15,436.0,436.4,430.1,431.85,696583
2017-05-16,432.0,438.2,430.7,432.45,996780
2017-05-17,435.0,435.0,427.25,430.2,686830
2017-05-18,425.1,427.0,412.7,414.1,1231618
2017-05-19,414.35,419.9,410.95,415.75,869457
2017-05-22,420.0,420.0,413.85,415.65,633783
2017-05-23,420.0,420.0,403.4,409.85,1795730
2017-05-24,428.0,450.8,423.1,446.5,17793994
2017-05-25,451.0,484.0,443.2,474.75,6345884
2017-05-26,470.1,501.75,470.1,498.5,7060217
2017-05-29,496.9,499.75,482.25,484.6,3146132
2017-05-30,481.6,491.0,477.75,485.6,2205065
2017-05-31,485.6,494.0,483.05,486.35,1405724
2017-06-01,486.5,512.6,482.4,508.85,4560228
2017-06-02,513.35,514.0,498.3,500.45,2365246
2017-06-05,501.0,503.0,493.55,494.95,1025382
2017-06-06,495.0,498.3,484.4,487.0,1495351
2017-06-07,490.0,490.0,480.2,483.25,1913739
2017-06-08,487.5,496.55,484.2,487.65,1991047
2017-06-09,488.0,494.4,483.1,492.35,1047346
2017-06-12,494.0,494.0,483.4,486.55,839096
2017-06-13,487.9,492.95,484.0,491.55,1003567
2017-06-14,488.7,494.0,482.25,491.45,971911
2017-06-15,490.0,496.65,486.25,494.4,1103603
2017-06-16,497.9,501.55,485.25,489.55,2190283
2017-06-19,489.0,492.0,471.2,474.15,2123153
2017-06-20,474.5,476.4,466.4,470.85,1711291
2017-06-21,467.2,474.95,464.5,468.3,1052674
2017-06-22,468.9,471.45,464.05,465.7,963813
2017-06-23,464.95,466.0,449.5,454.3,1271328
2017-06-27,455.25,457.35,442.7,446.05,939495
2017-06-28,445.45,451.9,440.4,449.85,1006926
2017-06-29,454.0,460.5,448.8,453.65,2525919
2017-06-30,452.7,460.0,450.25,457.25,1121500
2017-07-03,459.5,470.7,453.75,469.0,931791
2017-07-04,468.95,469.5,460.65,463.35,1039319
2017-07-05,462.4,479.0,461.7,475.75,1101536
2017-07-06,479.55,479.55,469.0,470.75,968824
2017-07-07,470.35,473.2,465.5,466.55,705657
2017-07-10,465.0,469.75,464.95,467.0,131018
2017-07-11,471.0,471.95,460.15,463.1,410364
2017-07-12,463.7,475.0,462.8,473.6,1109015
2017-07-13,476.0,486.9,472.0,484.75,1565828
2017-07-14,487.0,488.95,479.95,482.85,1137145
2017-07-17,485.7,486.75,480.3,483.8,595858
2017-07-18,483.0,490.95,480.65,485.55,1241061
2017-07-19,487.95,495.45,484.1,493.75,1122381
2017-07-20,494.0,494.7,488.45,490.9,537286
2017-07-21,492.0,501.4,489.3,499.7,1787299
2017-07-24,500.0,505.3,494.0,502.3,958429
2017-07-25,502.5,507.5,498.15,504.15,1689402
2017-07-26,502.0,506.75,498.3,499.05,805173
2017-07-27,501.0,520.75,498.15,515.9,2315891
2017-07-28,513.9,516.9,507.4,510.8,1125651
2017-07-31,509.2,511.65,502.3,504.25,769126
2017-08-01,507.0,535.0,505.0,533.65,3099028
2017-08-02,535.5,556.0,522.05,542.35,6316855
2017-08-03,540.9,550.0,532.95,538.3,2375385
2017-08-04,537.5,544.7,530.05,541.7,961460
2017-08-07,545.8,546.3,535.1,536.85,784124
2017-08-08,536.85,541.8,528.2,537.45,878858
2017-08-09,533.2,537.4,524.4,527.6,896586
2017-08-10,522.5,531.8,513.6,520.15,1088376
2017-08-11,512.0,523.4,505.6,517.2,931742
2017-08-14,516.1,556.5,516.1,554.2,2649764
2017-08-16,554.0,555.95,540.4,542.5,1450555
2017-08-17,544.0,553.3,539.85,543.35,1255237
2017-08-18,541.8,541.8,530.2,537.7,675709
2017-08-21,539.9,544.9,529.65,532.6,686697
2017-08-22,532.6,534.25,522.4,524.9,973052
2017-08-23,526.0,527.45,515.65,522.0,838053
2017-08-24,525.0,525.0,517.8,521.0,953036
2017-08-28,521.0,542.75,521.0,538.2,1969579
2017-08-29,537.5,537.5,518.4,520.05,1688156
2017-08-30,525.0,528.9,520.3,523.2,1053566
2017-08-31,524.0,528.6,518.5,524.75,2169691
2017-09-01,525.4,532.0,524.8,526.8,1188947
2017-09-04,526.8,526.9,509.5,519.35,1233474
2017-09-05,520.9,526.6,518.65,522.7,696199
2017-09-06,519.0,528.75,516.65,526.25,585624
2017-09-07,531.0,539.35,527.75,531.55,1207192
2017-09-08,534.2,543.9,532.9,537.25,1196081
2017-09-11,539.0,540.8,528.8,534.65,1030439
2017-09-12,537.4,564.95,536.05,562.5,2593563
2017-09-13,563.0,565.0,547.45,549.2,1605816
2017-09-14,549.2,555.0,543.1,545.35,642754
2017-09-15,542.0,547.0,533.05,544.75,1103473
2017-09-18,548.0,558.0,547.45,552.05,898840
2017-09-19,553.0,555.25,546.1,548.35,504747
2017-09-20,550.0,554.75,545.5,549.15,652333
2017-09-21,548.1,551.35,532.0,535.1,659982
2017-09-22,531.0,531.0,512.2,515.25,1159434
2017-09-25,517.15,517.15,496.55,509.65,1609372
2017-09-26,507.35,520.75,502.15,518.7,1275397
2017-09-27,520.05,525.2,509.3,512.55,1204430
2017-09-28,513.0,514.95,494.55,501.0,1775294
2017-09-29,502.0,510.85,500.1,506.05,1111845
2017-10-03,506.65,525.85,506.65,522.95,1799838
2017-10-04,524.6,526.9,518.55,520.3,629643
2017-10-05,520.9,526.55,515.5,518.9,606330
2017-10-06,520.25,534.4,519.0,528.6,1496005
2017-10-09,528.15,529.3,515.05,520.0,563776
2017-10-10,523.95,532.8,521.5,528.45,927705
2017-10-11,531.0,541.0,515.05,522.5,2437073
2017-10-12,529.0,536.45,521.55,535.45,1801073
2017-10-13,539.3,540.0,531.05,532.5,796607
2017-10-16,535.0,537.25,529.6,531.75,524070
2017-10-17,531.75,542.6,529.3,539.15,1283028
2017-10-18,539.0,545.9,536.2,537.45,490341
2017-10-19,538.85,538.85,530.8,533.35,177470
2017-10-23,535.5,545.0,533.4,543.85,1173130
2017-10-24,543.85,544.8,531.75,537.95,589586
2017-10-25,541.2,541.8,528.2,534.3,551428
2017-10-26,532.0,536.1,529.5,534.15,669708
2017-10-27,534.15,545.0,529.05,542.4,681482
2017-10-30,544.0,561.5,543.95,559.8,1743507
2017-10-31,558.0,572.2,552.05,567.6,1460525
2017-11-01,570.0,572.7,558.4,561.8,592793
2017-11-02,562.0,564.95,542.0,545.65,799902
2017-11-03,548.0,557.0,546.0,548.95,725510
2017-11-06,550.0,561.95,549.15,552.85,990471
2017-11-07,556.9,559.0,541.55,547.85,442264
2017-11-08,550.0,564.65,546.4,556.65,1650772
2017-11-09,570.0,570.0,550.3,563.75,2117520
2017-11-10,562.0,592.45,558.9,571.7,3234261
2017-11-13,564.1,582.5,556.85,576.6,1525340
2017-11-14,576.9,602.0,572.05,600.0,2462831
2017-11-15,604.55,604.55,578.1,583.85,1279684
2017-11-16,586.9,617.85,586.25,614.15,3247516
2017-11-17,619.0,619.5,603.25,611.5,1133281
2017-11-20,612.05,633.75,612.05,630.45,2116278
2017-11-21,630.5,637.2,625.5,629.05,1101658
2017-11-22,629.15,630.2,615.4,622.85,848723
2017-11-23,627.0,631.5,615.1,624.8,778441
2017-11-24,626.0,629.7,618.2,623.55,499364
2017-11-27,619.9,652.2,617.55,649.1,2129856
2017-11-28,646.95,648.75,633.3,636.5,870800
2017-11-29,639.0,653.8,638.15,643.4,1309817
2017-11-30,637.55,647.05,634.05,636.6,884638
2017-12-01,633.0,639.45,611.7,616.4,1253644
2017-12-04,619.1,621.0,604.7,610.4,693106
2017-12-05,606.0,623.4,606.0,620.95,732058
2017-12-06,620.3,620.3,598.15,599.8,1233072
2017-12-07,599.7,620.0,586.55,617.6,2175719
2017-12-08,617.0,627.85,616.05,625.75,929415
2017-12-11,624.4,634.55,620.6,625.7,1109817
2017-12-12,623.4,636.7,620.55,629.35,1360029
2017-12-13,627.65,632.95,615.05,619.6,541225
2017-12-14,619.0,624.2,606.45,616.95,713619
2017-12-15,625.0,643.1,621.25,631.55,1642718
2017-12-18,628.05,636.0,611.2,629.45,824581
2017-12-19,631.4,637.25,629.25,633.35,648921
2017-12-20,632.95,643.4,632.5,637.6,1480668
2017-12-21,638.9,653.95,638.0,649.6,2116404
2017-12-22,651.9,667.4,645.55,658.95,2152060
2017-12-26,658.95,665.1,649.5,654.55,847460
2017-12-27,654.0,672.7,650.1,668.55,1135117
2017-12-28,670.1,675.3,652.0,656.15,2279651
2017-12-29,659.0,670.0,653.2,655.9,893427
2018-01-01,656.0,660.8,646.8,648.95,511241
2018-01-02,650.0,658.0,642.1,647.4,751245
2018-01-03,650.65,652.45,638.2,643.6,798896
2018-01-04,647.0,650.75,636.6,645.7,1081080
2018-01-05,649.5,657.95,644.0,646.35,1027065
2018-01-08,646.1,652.8,636.0,638.65,899786
2018-01-09,639.65,653.75,634.1,648.6,1307594
2018-01-10,650.0,654.4,626.65,629.3,1116965
2018-01-11,633.9,634.65,621.3,625.85,1177579
2018-01-12,629.0,645.45,629.0,633.95,2080069
2018-01-15,635.6,639.0,626.55,632.45,1014637
2018-01-16,635.0,639.95,618.5,623.05,921801
2018-01-17,625.0,634.0,611.75,628.25,1119332
2018-01-18,629.2,631.05,595.15,600.45,1400130
2018-01-19,603.55,620.7,602.05,618.2,1348469
2018-01-22,615.05,626.85,611.15,624.95,1377160
2018-01-23,621.6,635.0,617.1,625.55,2197060
2018-01-24,626.0,629.35,604.5,611.1,1077221
2018-01-25,611.0,619.8,605.0,615.1,830346
2018-01-29,618.0,620.45,607.0,615.45,653176
2018-01-30,612.5,612.5,605.4,609.0,1009788
2018-01-31,609.7,616.0,600.75,605.0,1409431
2018-02-01,605.0,610.95,597.05,607.05,1134949
2018-02-02,600.0,601.4,568.1,572.55,1732350
2018-02-05,565.0,600.0,555.2,596.1,1338482
2018-02-06,574.1,594.0,562.45,586.1,874049
2018-02-07,598.0,614.75,584.8,599.75,4412650
2018-02-08,606.0,606.5,591.1,600.2,1511438
2018-02-09,577.0,599.4,577.0,593.7,749611
2018-02-12,595.25,609.9,590.35,592.5,1056620
2018-02-14,597.0,606.2,594.0,601.75,807610
2018-02-15,602.1,611.0,582.0,583.75,1410704
2018-02-16,588.6,592.85,576.0,584.65,1359810
2018-02-19,589.0,589.0,571.1,575.25,1107657
2018-02-20,574.75,575.0,555.55,557.7,1719735
2018-02-21,561.2,585.8,552.0,582.5,3319408
2018-02-22,583.0,587.0,573.05,581.05,1992085
2018-02-23,581.0,590.8,575.0,588.9,1932922
2018-02-26,594.1,615.4,587.8,613.65,3006640
2018-02-27,616.45,622.75,603.3,607.2,2434835
2018-02-28,605.8,614.95,593.6,609.4,1203140
2018-03-01,615.0,628.5,610.9,619.0,3773902
2018-03-05,614.9,630.0,614.9,624.7,2560485
2018-03-06,632.0,638.8,618.5,622.85,2662639
2018-03-07,620.0,634.75,619.0,626.6,2265236
2018-03-08,635.0,636.15,627.55,630.95,1668045
2018-03-09,638.0,640.0,626.05,629.4,1181583
2018-03-12,634.0,645.0,627.7,638.85,1810263
2018-03-13,643.5,649.5,637.25,639.75,1700031
2018-03-14,639.0,645.0,637.0,640.85,984998
2018-03-15,643.45,644.9,635.55,640.35,1384611
2018-03-16,641.8,644.85,622.35,627.2,1841603
2018-03-19,631.7,633.45,616.2,620.9,822733
2018-03-20,615.9,626.0,613.6,620.7,894158
2018-03-21,619.35,625.85,612.25,613.35,1031312
2018-03-22,614.0,618.0,606.0,614.55,897519
2018-03-23,604.7,605.95,591.05,604.25,1327631
2018-03-26,605.0,617.2,604.25,613.9,1401802
2018-03-27,619.0,625.0,618.0,623.2,818027
2018-03-28,621.65,625.8,617.9,620.9,1345369
2018-04-02,625.0,639.95,622.0,638.5,1464913
2018-04-03,637.95,654.5,629.25,647.85,2115452
2018-04-04,654.0,658.7,613.25,618.0,3786573
2018-04-05,630.5,635.2,623.0,631.2,1827047
2018-04-06,633.0,638.25,624.4,631.75,1273774
2018-04-09,638.0,638.8,632.15,634.6,995515
2018-04-10,637.2,642.9,629.3,633.55,1024290
2018-04-11,640.0,640.0,630.65,632.45,606508
2018-04-12,632.85,641.45,625.45,638.8,1119748
2018-04-13,642.0,645.5,635.4,638.1,1249604
2018-04-16,632.55,648.4,631.0,647.1,1047119
2018-04-17,645.95,648.9,633.8,637.45,851559
2018-04-18,640.4,645.4,632.1,643.0,1594986
2018-04-19,646.0,646.0,634.45,640.4,918780
2018-04-20,635.3,640.9,633.05,635.9,1471042
2018-04-23,635.0,664.7,632.3,654.6,2856205
2018-04-24,655.9,655.95,636.15,638.8,1116832
2018-04-25,639.7,645.5,633.6,637.65,1021947
2018-04-26,638.9,640.0,624.5,629.85,1157190
2018-04-27,634.0,637.2,628.05,635.7,798202
2018-04-30,636.5,647.55,635.0,642.5,826570
2018-05-02,643.85,643.85,625.0,628.1,564733
2018-05-03,629.95,630.0,611.6,615.1,1108658
2018-05-04,613.85,623.85,607.0,614.65,964694
2018-05-07,618.75,635.0,616.55,627.55,1211109
2018-05-08,626.0,632.05,618.3,620.2,1364773
2018-05-09,621.4,625.85,613.0,614.8,676235
2018-05-10,621.0,621.0,600.1,601.95,870436
2018-05-11,603.0,620.8,603.0,618.0,1257437
2018-05-14,614.5,616.0,594.35,596.15,1193579
2018-05-15,595.0,604.65,581.25,597.75,1420733
2018-05-16,597.75,597.75,582.25,591.35,1231251
2018-05-17,596.0,597.25,580.1,583.2,1767964
2018-05-18,550.6,566.85,531.1,551.75,18285567
2018-05-21,552.75,555.85,536.2,543.65,2539158
2018-05-22,545.0,557.9,534.25,550.8,1750504
2018-05-23,550.5,552.5,543.6,544.8,1117372
2018-05-24,547.05,550.0,524.4,531.45,2371320
2018-05-25,533.0,539.9,526.85,537.65,2186624
2018-05-28,543.1,561.0,540.25,557.5,1313655
2018-05-29,556.9,558.6,538.8,543.5,1195089
2018-05-30,538.0,552.0,535.2,548.4,1127560
2018-05-31,549.8,550.95,537.35,539.95,1347553
2018-06-01,539.5,544.4,528.25,532.9,860163
2018-06-04,536.55,541.0,528.8,532.8,598601
2018-06-05,532.0,535.2,513.5,518.2,1832843
2018-06-06,509.8,533.0,505.45,530.4,3796941
2018-06-07,534.0,534.0,520.1,522.95,1701945
2018-06-08,520.55,532.0,514.5,529.8,2065278
2018-06-11,532.3,537.95,523.0,524.7,1110895
2018-06-12,523.0,534.7,520.1,533.25,1434827
2018-06-13,535.0,539.9,520.4,524.7,1652739
2018-06-14,526.0,531.4,524.0,526.15,701551
2018-06-15,526.0,528.65,516.45,519.65,982058
2018-06-18,518.75,524.4,512.7,521.1,863733
2018-06-19,519.0,522.45,513.0,516.35,740949
2018-06-20,517.0,526.7,517.0,523.2,944345
2018-06-21,525.15,527.95,512.95,517.1,820102
2018-06-22,516.0,521.4,507.65,517.35,1053470
2018-06-25,516.5,521.2,509.4,515.1,1066173
2018-06-26,511.95,532.75,493.05,529.25,4717208
2018-06-27,530.4,546.65,520.55,535.25,2984948
2018-06-28,531.9,538.9,502.05,511.5,3326253
2018-06-29,517.95,525.9,509.05,523.8,2111937
2018-07-02,521.25,524.95,513.5,514.95,1264522
2018-07-03,514.0,528.5,511.0,525.95,1295642
2018-07-04,523.0,534.0,522.05,525.4,1148342
2018-07-05,528.0,528.65,513.6,517.05,846089
2018-07-06,517.0,524.9,516.55,520.65,1102650
2018-07-09,526.0,536.3,523.5,534.65,1129618
2018-07-10,537.0,544.5,531.0,534.15,1179116
2018-07-11,532.9,541.85,530.8,539.25,1024214
2018-07-12,544.0,553.0,538.95,546.3,1528189
2018-07-13,546.65,549.2,530.95,534.75,948812
2018-07-16,535.7,538.55,526.1,529.1,778522
2018-07-17,532.3,547.3,530.0,545.5,938627
2018-07-18,549.9,549.9,531.4,536.95,937000
2018-07-19,539.0,542.7,530.05,535.9,464289
2018-07-20,536.45,557.9,530.15,552.95,1050986
2018-07-23,565.0,575.0,557.65,573.75,2185529
2018-07-24,577.9,588.95,576.0,585.2,2274342
2018-07-25,587.0,587.0,566.0,570.5,1426281
2018-07-26,574.9,578.9,564.4,568.75,2066139
2018-07-27,569.9,584.5,563.4,574.2,975792
2018-07-30,576.95,577.7,566.25,568.0,593437
2018-07-31,565.1,572.0,561.3,567.95,876299
2018-08-01,569.0,574.45,566.0,569.45,582499
2018-08-02,572.3,579.0,561.05,573.05,1466081
2018-08-03,571.6,583.3,570.05,574.65,1234771
2018-08-06,582.85,582.85,572.65,577.9,770584
2018-08-07,580.0,580.55,567.2,575.75,349767
2018-08-08,579.7,600.0,572.5,592.0,3345450
2018-08-09,594.95,603.4,590.4,593.15,1651139
2018-08-10,595.9,627.4,591.2,621.05,5784459
2018-08-13,619.25,632.0,604.6,620.85,2294997
2018-08-14,620.15,621.0,610.1,613.75,1550915
2018-08-16,612.9,616.6,605.3,607.85,1396753
2018-08-17,608.1,625.5,608.1,616.3,1498617
2018-08-20,618.0,630.0,616.6,620.7,1598541
2018-08-21,620.85,623.45,610.1,612.6,697553
2018-08-23,612.1,616.0,601.0,608.5,882972
2018-08-24,607.45,627.8,605.0,612.5,2372163
2018-08-27,614.5,625.0,610.4,623.55,1205346
2018-08-28,625.9,634.8,615.6,629.55,1961333
2018-08-29,627.0,636.9,623.0,627.35,1578658
2018-08-30,629.05,633.0,621.0,623.7,2190793
2018-08-31,622.1,629.35,612.5,614.8,922393
2018-09-03,618.4,622.2,598.45,601.7,760491
2018-09-04,600.0,609.95,596.25,600.7,1347621
2018-09-05,598.7,604.7,570.0,588.5,1958179
2018-09-06,589.65,598.5,577.5,596.25,1339924
2018-09-07,598.0,602.95,586.65,599.35,849399
2018-09-10,597.7,597.7,580.0,583.3,751831
2018-09-11,584.0,589.8,572.2,575.6,971831
2018-09-12,577.9,589.6,565.3,586.0,836403
2018-09-14,594.8,621.95,590.5,617.25,2262200
2018-09-17,610.1,611.75,594.65,598.65,1023584
2018-09-18,599.0,599.85,575.5,578.65,1297992
2018-09-19,583.5,584.4,564.4,567.85,1721437
2018-09-21,570.0,575.95,549.85,562.85,1971129
2018-09-24,568.95,574.85,555.0,568.0,698529
2018-09-25,568.0,581.4,558.15,577.25,1036491
2018-09-26,583.0,584.8,565.0,571.55,1144859
2018-09-27,555.0,559.7,532.0,536.15,4577936
2018-09-28,540.0,546.75,525.15,532.2,1450754
2018-10-01,530.2,540.1,515.0,536.4,792956
2018-10-03,531.0,545.2,522.6,529.7,1463072
2018-10-04,522.5,531.0,508.5,515.5,1139340
2018-10-05,515.4,518.0,500.0,506.45,1054183
2018-10-08,505.0,507.65,472.25,479.15,1968318
2018-10-09,480.0,487.65,476.0,484.65,1095066
2018-10-10,489.0,519.0,485.3,515.55,1061550
2018-10-11,500.0,514.2,486.3,498.3,1226218
2018-10-12,500.0,518.4,500.0,510.4,733655
2018-10-15,510.0,511.6,496.5,500.15,777013
2018-10-16,505.95,516.55,502.35,508.65,677663
2018-10-17,515.0,516.3,498.2,500.65,605510
2018-10-19,492.0,510.35,489.45,507.15,1038482
2018-10-22,509.9,512.3,498.45,500.85,549563
2018-10-23,498.0,512.8,495.0,509.85,878249
2018-10-24,512.0,528.0,510.65,524.75,1668478
