Date,Open,High,Low,Close,Volume
2016-12-29,403.55,412.45,402.65,409.68,1780001
2016-12-30,411.0,415.0,407.45,413.98,1025942
2017-01-02,411.5,417.0,411.15,414.25,421243
2017-01-03,415.5,418.5,411.75,417.58,718533
2017-01-04,417.78,430.0,416.52,428.48,2116878
2017-01-05,430.0,434.88,420.05,422.32,2078807
2017-01-06,417.5,420.15,403.38,407.2,2795799
2017-01-09,403.25,420.08,402.98,419.15,1919794
2017-01-10,421.35,422.0,417.25,418.92,1306967
2017-01-11,419.75,422.25,413.38,416.62,1383056
2017-01-12,415.02,424.95,415.02,423.85,1645278
2017-01-13,425.1,428.98,419.3,425.12,2286999
2017-01-16,423.95,423.95,413.4,415.28,1214669
2017-01-17,413.5,421.75,413.5,418.88,2049631
2017-01-18,418.75,422.78,418.12,422.02,1084391
2017-01-19,422.0,425.72,418.8,422.08,1056038
2017-01-20,420.0,422.5,416.85,419.38,1109895
2017-01-23,417.0,430.25,414.0,428.65,1984508
2017-01-24,421.0,427.0,413.45,424.4,3695312
2017-01-25,426.5,428.65,418.78,420.62,1927869
2017-01-27,422.0,424.95,420.32,422.1,1349564
2017-01-30,415.55,421.2,414.05,420.12,949534
2017-01-31,417.62,418.65,393.55,405.58,4822547
2017-02-01,402.5,409.75,389.32,406.98,4516615
2017-02-02,407.0,417.05,405.08,413.58,1880043
2017-02-03,412.5,417.85,408.42,415.38,1128529
2017-02-06,417.5,418.25,408.3,412.05,1092538
2017-02-07,412.0,413.85,406.0,407.85,1302540
2017-02-08,409.5,409.52,402.38,404.25,1412405
2017-02-09,405.48,411.15,401.02,409.85,1565134
2017-02-10,411.05,415.0,406.15,414.2,1775497
2017-02-13,415.5,416.82,410.5,413.65,604628
2017-02-14,414.6,417.22,412.25,416.0,1123252
2017-02-15,416.0,419.3,411.3,415.15,997883
2017-02-16,413.62,423.45,413.62,422.5,1720661
2017-02-17,425.0,425.0,415.55,419.62,1039851
2017-02-20,421.0,423.5,418.62,422.0,665504
2017-02-21,422.05,431.25,422.05,425.65,1537048
2017-02-22,426.15,432.5,415.28,417.1,1743670
2017-02-23,417.5,425.5,417.5,421.42,3388092
2017-02-27,422.45,425.68,418.02,419.98,1192619
2017-02-28,422.0,423.0,417.92,420.05,1143055
2017-03-01,421.5,425.5,419.78,424.55,1096847
2017-03-02,425.0,426.75,419.65,421.88,867846
2017-03-03,422.0,427.4,417.58,426.45,856232
2017-03-06,425.35,433.85,423.05,427.78,1542308
2017-03-07,430.85,430.85,426.1,428.68,747022
2017-03-08,428.5,429.0,422.12,423.85,729264
2017-03-09,427.0,427.0,421.18,422.18,766917
2017-03-10,424.68,429.0,420.45,423.18,706308
2017-03-14,432.5,432.5,425.0,426.8,1585864
2017-03-15,425.25,427.95,418.62,421.45,1239266
2017-03-16,430.4,431.95,424.8,427.7,1845233
2017-03-17,428.62,435.5,426.5,432.88,1993510
2017-03-20,435.98,439.5,430.58,432.18,1696484
2017-03-21,432.5,437.2,425.98,429.65,3683257
2017-03-22,425.35,437.35,424.25,436.38,1682118
2017-03-23,435.52,440.0,434.48,438.32,1424139
2017-03-24,436.15,438.25,435.58,436.52,875510
2017-03-27,434.0,436.6,423.52,426.08,1176930
2017-03-28,427.78,435.38,426.08,429.95,898111
2017-03-29,432.7,439.75,429.8,438.8,2121269
2017-03-30,435.0,440.85,432.52,437.92,1463739
2017-03-31,442.0,445.08,433.5,437.38,2157290
2017-04-03,437.05,439.12,429.25,433.12,937377
2017-04-05,434.5,434.5,423.2,425.25,1789353
2017-04-06,424.0,428.28,423.5,426.75,1044905
2017-04-07,426.95,429.3,423.45,424.65,1029887
2017-04-10,424.5,428.75,415.5,416.52,742543
2017-04-11,417.5,419.0,413.0,416.9,1310273
2017-04-12,415.68,417.48,413.5,415.82,655944
2017-04-13,416.25,416.25,402.7,404.55,1146682
2017-04-17,400.08,408.75,400.08,405.4,702047
2017-04-18,406.0,409.98,402.0,404.02,1014282
2017-04-19,403.25,409.78,401.98,404.3,1318100
2017-04-20,405.38,407.95,404.3,407.45,539804
2017-04-21,408.5,410.72,403.9,406.38,890155
2017-04-24,406.5,412.0,404.62,409.78,686984
2017-04-25,412.0,412.92,406.8,409.98,1097301
2017-04-26,410.95,411.0,398.28,400.12,959124
2017-04-27,398.5,410.0,398.1,404.85,2820167
2017-04-28,406.45,410.0,399.88,407.05,1397069
2017-05-02,408.08,412.72,405.85,411.02,861366
2017-05-03,412.48,418.75,410.5,417.55,994932
2017-05-04,418.05,421.3,404.08,409.0,1379248
2017-05-05,410.48,416.0,407.15,414.8,928408
2017-05-08,414.92,422.5,412.85,420.1,790817
2017-05-09,422.5,427.42,419.98,424.88,907261
2017-05-10,424.38,425.45,419.05,421.8,757706
2017-05-11,428.9,429.4,417.8,419.35,3514917
2017-05-12,420.0,424.1,419.52,423.82,1647701
2017-05-15,424.25,425.0,422.5,424.28,687573
2017-05-16,425.0,428.05,424.02,424.8,2974402
2017-05-17,426.0,427.65,421.1,426.78,1373559
2017-05-18,425.42,436.12,422.12,424.2,3658681
2017-05-19,426.5,427.25,422.05,422.35,1448031
2017-05-22,425.0,431.12,424.0,428.72,2892269
2017-05-23,431.5,435.4,429.58,432.45,3213521
2017-05-24,427.45,428.98,420.0,427.42,2016518
2017-05-25,430.12,433.75,426.3,429.8,2948039
2017-05-26,428.85,433.0,427.72,429.55,1302415
2017-05-29,429.45,436.0,425.72,432.22,1843315
2017-05-30,432.22,435.98,426.48,434.08,1413415
2017-05-31,432.05,434.65,429.12,432.12,2873557
2017-06-01,431.5,435.5,429.58,431.12,921583
2017-06-02,431.4,434.85,426.85,428.95,1111787
2017-06-05,428.0,433.45,428.0,429.35,1408309
2017-06-06,437.75,454.8,433.05,444.72,6626885
2017-06-07,446.68,447.45,432.28,440.25,3366974
2017-06-08,440.0,440.2,432.5,434.18,1415310
2017-06-09,433.28,436.45,428.3,430.38,1350514
2017-06-12,431.4,434.32,426.02,432.78,1032713
2017-06-13,431.0,432.45,421.15,423.58,1243895
2017-06-14,424.75,428.02,420.5,426.82,900768
2017-06-15,426.5,426.5,420.75,422.2,1773645
2017-06-16,421.0,423.5,417.5,419.5,1912330
2017-06-19,419.75,422.95,415.15,421.25,845428
2017-06-20,422.5,427.52,421.5,427.12,1041129
2017-06-21,427.0,427.0,419.05,421.72,909654
2017-06-22,424.5,427.0,418.1,424.58,1447792
2017-06-23,425.0,429.0,421.18,425.92,1080944
2017-06-27,426.0,429.5,416.6,420.1,1092395
2017-06-28,419.25,428.62,416.65,424.2,1238382
2017-06-29,425.95,428.5,421.25,423.8,1492110
2017-06-30,424.22,427.98,419.2,425.45,1128557
2017-07-03,426.0,426.98,416.15,419.08,1976838
2017-07-04,424.2,424.98,419.0,420.78,990750
2017-07-05,419.5,420.6,417.55,418.75,1210254
2017-07-06,420.0,421.2,417.85,420.32,686530
2017-07-07,420.25,420.25,414.4,415.95,1151617
2017-07-10,417.0,428.42,415.05,424.82,234294
2017-07-11,422.82,434.5,422.82,425.32,1496700
2017-07-12,425.05,429.25,423.02,427.0,602978
2017-07-13,428.05,431.95,427.75,429.3,956409
2017-07-14,430.0,430.2,422.52,425.18,644058
2017-07-17,424.5,435.0,421.95,434.05,909007
2017-07-18,434.55,442.15,434.18,440.35,988689
2017-07-19,442.5,449.8,442.5,447.7,1456444
2017-07-20,449.5,449.5,441.2,442.82,806884
2017-07-21,442.0,454.0,442.0,452.48,1241810
2017-07-24,452.48,456.0,450.6,453.7,1502220
2017-07-25,451.0,452.45,443.0,447.52,1792333
2017-07-26,446.5,451.75,442.0,446.35,1511857
2017-07-27,451.5,464.0,442.68,445.12,4659826
2017-07-28,444.0,448.45,420.5,446.55,1521381
2017-07-31,444.0,449.0,439.22,446.45,947283
2017-08-01,444.5,449.0,439.0,442.1,1332277
2017-08-02,444.0,446.5,438.45,441.0,829090
2017-08-03,441.1,442.2,435.48,437.88,1272005
2017-08-04,437.5,447.25,436.55,445.32,570710
2017-08-07,445.0,447.35,440.7,443.0,823485
2017-08-08,441.3,442.7,438.05,441.0,865948
2017-08-09,435.5,442.32,435.5,439.38,535846
2017-08-10,436.52,443.0,435.4,441.45,846537
2017-08-11,439.05,444.6,432.28,436.15,1692430
2017-08-14,436.5,439.2,428.02,430.05,404049
2017-08-16,432.0,434.32,425.5,432.25,1125005
2017-08-17,436.2,437.55,430.38,435.7,801175
2017-08-18,436.92,442.35,431.78,438.12,1064955
2017-08-21,438.88,442.5,435.1,437.02,669837
2017-08-22,440.5,443.12,436.65,437.92,753231
2017-08-23,438.95,441.48,431.5,440.0,754889
2017-08-24,442.0,442.0,433.0,433.75,812123
2017-08-28,434.15,437.28,428.92,433.82,896254
2017-08-29,434.0,434.8,425.0,426.28,972794
2017-08-30,428.5,429.0,421.62,424.6,1693925
2017-08-31,425.0,435.2,420.1,432.65,2509541
2017-09-01,431.8,442.5,427.5,432.88,800259
2017-09-04,436.95,436.95,428.5,430.3,574971
2017-09-05,429.0,431.25,424.2,429.95,547807
2017-09-06,431.5,436.0,423.1,425.52,829386
2017-09-07,428.7,431.85,425.62,429.65,1474659
2017-09-08,433.45,434.75,428.05,429.75,1160052
2017-09-11,431.0,433.65,426.0,430.35,719804
2017-09-12,433.5,433.5,428.08,432.02,849369
2017-09-13,432.0,437.5,430.85,435.65,1118654
2017-09-14,438.0,441.02,435.65,440.4,1163826
2017-09-15,440.9,446.68,434.15,443.52,1751190
2017-09-18,445.0,449.25,444.5,448.68,680969
2017-09-19,449.0,449.0,444.62,446.82,547863
2017-09-20,447.5,448.32,442.5,444.72,896483
2017-09-21,445.4,447.0,434.52,435.15,2598761
2017-09-22,435.0,445.0,434.8,442.22,3140767
2017-09-25,440.0,442.0,435.05,437.02,1775448
2017-09-26,439.45,443.45,432.15,436.82,1723425
2017-09-27,437.98,440.48,436.05,437.32,1270941
2017-09-28,437.32,440.38,430.82,437.6,3096534
2017-09-29,438.5,443.12,433.35,437.4,1180135
2017-10-03,439.22,443.72,438.38,441.28,1342122
2017-10-04,441.95,444.22,439.0,443.3,620450
2017-10-05,444.0,450.85,442.58,446.58,1776088
2017-10-06,443.9,454.5,443.9,453.95,1820474
2017-10-09,453.88,453.88,448.72,451.4,603231
2017-10-10,452.5,458.5,448.55,449.8,1711580
2017-10-11,449.75,458.0,449.75,454.48,2168747
2017-10-12,456.0,460.0,453.15,458.0,1038312
2017-10-13,459.88,468.0,456.95,463.25,1105342
2017-10-16,463.25,466.45,460.0,461.5,825577
2017-10-17,459.15,466.92,459.15,461.65,480212
2017-10-18,463.0,465.5,458.9,461.85,580343
2017-10-19,458.3,463.0,458.3,461.15,29194
2017-10-23,461.4,471.9,461.05,468.62,1798697
2017-10-24,469.5,469.75,454.02,457.28,1577826
2017-10-25,447.2,462.0,438.0,453.52,3073840
2017-10-26,453.38,455.0,429.0,434.52,5782571
2017-10-27,435.02,435.9,426.12,427.48,2296184
2017-10-30,430.0,431.72,416.0,418.18,3625726
2017-10-31,420.0,430.32,418.5,427.9,1479364
2017-11-01,430.0,430.32,419.0,420.32,1628831
2017-11-02,422.2,430.0,420.58,428.95,1482841
2017-11-03,430.0,430.0,422.48,423.58,1380586
2017-11-06,426.0,427.62,418.8,422.52,1136684
2017-11-07,425.0,440.0,422.15,438.38,2980306
2017-11-08,441.0,442.38,432.68,439.3,1910907
2017-11-09,439.75,444.22,436.22,437.98,800226
2017-11-10,440.48,440.48,431.35,433.52,1535400
2017-11-13,432.25,439.2,432.25,434.75,2661020
2017-11-14,434.0,442.42,433.05,434.9,1006447
2017-11-15,438.5,438.5,423.0,424.18,1561073
2017-11-16,424.85,429.35,419.35,425.95,1090535
2017-11-17,424.45,428.1,419.25,420.0,1548494
2017-11-20,421.5,424.22,418.45,421.08,1130239
2017-11-21,421.55,423.1,417.55,418.85,1493571
2017-11-22,419.28,422.15,417.2,421.08,1134718
2017-11-23,424.0,428.0,421.1,426.85,1166224
2017-11-24,427.5,431.75,427.5,429.2,823378
2017-11-27,428.75,431.5,426.55,430.35,796370
2017-11-28,430.5,432.02,428.4,429.62,1054325
2017-11-29,430.0,431.48,423.08,426.58,761835
2017-11-30,425.0,428.95,421.15,424.0,3411303
2017-12-01,423.5,424.98,413.55,415.0,1384262
2017-12-04,418.0,424.85,412.42,423.98,896884
2017-12-05,423.95,426.45,419.55,424.0,990049
2017-12-06,422.75,430.08,422.5,429.3,1589728
2017-12-07,430.08,433.5,426.8,431.75,1225073
2017-12-08,434.85,436.4,431.7,435.22,869923
2017-12-11,437.25,441.0,435.88,440.0,798504
2017-12-12,440.5,440.9,435.12,437.6,1460812
2017-12-13,435.0,436.78,431.52,433.18,4304970
2017-12-14,431.5,442.52,431.1,441.42,3182520
2017-12-15,444.45,448.22,442.5,445.9,2234611
2017-12-18,444.05,445.88,437.88,442.5,1307831
2017-12-19,444.5,444.5,432.5,434.72,1985594
2017-12-20,435.0,437.5,432.0,434.92,1054872
2017-12-21,437.0,446.0,435.72,445.12,1429683
2017-12-22,445.5,446.45,439.05,443.45,1052037
2017-12-26,441.05,446.65,441.02,444.22,1063568
2017-12-27,443.0,445.8,440.28,441.82,400810
2017-12-28,441.0,445.42,437.8,439.15,1159863
2017-12-29,439.15,450.88,437.5,445.25,1546925
2018-01-01,444.5,445.35,437.98,439.35,643144
2018-01-02,438.45,447.5,438.42,446.4,953259
2018-01-03,446.5,453.9,446.5,448.65,1291953
2018-01-04,448.0,449.72,441.52,446.55,596730
2018-01-05,444.12,451.5,441.15,450.02,746146
2018-01-08,450.08,451.7,447.55,450.25,1176584
2018-01-09,450.25,451.42,442.5,446.92,1252135
2018-01-10,446.0,459.0,445.55,457.92,1700286
2018-01-11,459.5,462.45,455.02,458.45,2121723
2018-01-12,459.25,464.0,456.12,462.95,990349
2018-01-15,462.5,465.55,452.75,454.62,1268243
2018-01-16,457.05,477.5,455.0,474.62,4481702
2018-01-17,475.0,481.8,471.65,476.42,2749461
2018-01-18,476.5,479.82,470.25,477.12,934750
2018-01-19,478.5,483.5,473.08,479.15,2374219
2018-01-22,480.0,487.45,472.5,483.18,2215659
2018-01-23,484.98,500.0,484.28,497.68,2507601
2018-01-24,497.0,520.35,496.0,509.22,4634888
2018-01-25,509.4,510.0,495.02,504.78,2653727
2018-01-29,505.0,510.5,502.52,506.02,2006648
2018-01-30,508.75,508.75,499.0,500.2,1355676
2018-01-31,499.98,508.95,490.85,493.28,1610572
2018-02-01,491.05,507.48,484.5,492.45,1527829
2018-02-02,490.0,503.85,488.92,495.45,1672528
2018-02-05,495.0,500.9,490.0,496.58,1088789
2018-02-06,482.48,484.38,474.02,476.92,1655497
2018-02-07,479.1,479.5,461.0,469.28,2025848
2018-02-08,472.88,481.5,468.75,472.18,1448268
2018-02-09,467.5,485.3,461.28,482.0,1728253
2018-02-12,482.75,486.38,468.68,469.58,1487794
2018-02-14,469.9,479.9,465.15,468.9,1444766
2018-02-15,472.0,474.82,466.0,469.85,1140921
2018-02-16,472.5,485.48,465.5,468.55,2849070
2018-02-19,468.92,469.85,450.05,457.1,1462773
2018-02-20,458.0,462.6,452.5,453.72,1231401
2018-02-21,459.0,473.9,456.0,471.45,2784756
2018-02-22,471.5,481.5,465.78,470.5,4093287
2018-02-23,474.45,483.95,471.45,477.8,2837583
2018-02-26,477.95,482.55,471.52,473.02,1056056
2018-02-27,476.5,479.3,472.0,474.95,1439714
2018-02-28,477.45,479.18,467.9,470.15,2559774
2018-03-01,471.9,476.22,469.0,471.4,1386115
2018-03-05,471.4,472.32,458.9,466.05,1873852
2018-03-06,469.0,476.5,463.25,466.4,1464878
2018-03-07,469.0,476.4,466.9,474.78,2847610
2018-03-08,476.5,482.0,472.78,475.32,2119175
2018-03-09,475.0,477.92,470.0,471.5,732364
2018-03-12,475.0,488.0,474.5,483.82,2473118
2018-03-13,483.82,484.5,472.8,478.5,1256754
2018-03-14,481.0,484.08,480.0,482.52,1177041
2018-03-15,484.0,486.3,477.62,479.58,1295077
2018-03-16,480.0,489.78,473.52,483.8,4741036
2018-03-19,481.35,481.8,460.5,463.25,1659374
2018-03-20,462.5,473.88,457.8,468.6,1853893
2018-03-21,472.5,474.95,463.22,468.68,1909490
2018-03-22,470.5,474.45,462.5,465.28,1547643
2018-03-23,452.5,480.28,451.78,478.7,2739036
2018-03-26,478.6,485.5,472.5,483.52,1785668
2018-03-27,487.5,489.45,477.25,486.02,1247600
2018-03-28,480.78,490.8,477.52,484.3,2310086
2018-04-02,483.15,492.45,482.4,489.75,647823
2018-04-03,486.25,494.5,481.52,484.62,1018000
2018-04-04,490.5,490.62,474.75,479.62,902390
2018-04-05,485.0,492.1,478.28,481.02,1402552
2018-04-06,486.0,486.0,475.3,476.32,1257905
2018-04-09,477.15,481.32,474.0,476.62,854036
2018-04-10,476.55,480.98,471.78,474.22,1215886
2018-04-11,477.5,488.85,475.68,483.65,1858482
2018-04-12,483.98,506.5,483.65,505.02,4091383
2018-04-13,507.25,510.0,494.12,495.62,3180555
2018-04-16,489.5,503.38,488.05,499.95,1912264
2018-04-17,498.52,508.0,498.52,505.5,1864953
2018-04-18,507.45,507.9,496.5,498.42,1004131
2018-04-19,502.5,510.75,499.5,509.28,1150814
2018-04-20,510.0,537.1,509.95,531.17,4745299
2018-04-23,531.0,554.0,527.5,544.0,4543462
2018-04-24,542.45,549.88,529.05,530.98,1996809
2018-04-25,530.92,540.75,523.0,534.4,1501140
2018-04-26,528.0,544.17,525.83,538.65,3026106
2018-04-27,538.5,545.33,517.5,520.83,2382304
2018-04-30,524.45,539.5,522.52,526.38,1573833
2018-05-02,525.0,525.98,497.75,500.25,7507479
2018-05-03,498.5,498.5,460.0,462.85,7638012
2018-05-04,461.48,472.0,453.85,464.92,4182503
2018-05-07,468.4,470.32,460.52,464.1,1288421
2018-05-08,465.1,466.5,453.55,460.05,2040134
2018-05-09,462.0,468.32,460.4,463.75,1378640
2018-05-10,466.45,468.95,463.05,465.1,1870741
2018-05-11,465.6,469.12,465.55,466.42,1058701
2018-05-14,468.7,468.7,460.22,462.65,1566148
2018-05-15,460.15,466.35,455.78,462.5,2119665
2018-05-16,461.25,465.45,458.25,460.12,981986
2018-05-17,463.45,463.45,452.35,454.88,1449952
2018-05-18,452.5,459.0,443.55,445.35,1758863
2018-05-21,446.0,450.28,443.5,447.98,1471238
2018-05-22,445.18,455.85,444.78,452.45,1242547
2018-05-23,452.5,459.2,445.92,447.18,1867414
2018-05-24,452.98,458.95,450.1,455.85,3154665
2018-05-25,458.95,461.92,456.0,458.0,1044541
2018-05-28,458.0,458.5,445.5,447.25,1325882
2018-05-29,449.5,454.75,447.5,452.55,992916
2018-05-30,453.5,455.9,448.8,453.68,1187024
2018-05-31,454.0,457.4,450.52,455.18,2809322
2018-06-01,455.0,461.95,450.0,452.42,969531
2018-06-04,453.5,458.45,449.58,450.35,752943
2018-06-05,452.98,455.1,440.02,442.52,1273868
2018-06-06,445.98,458.9,445.0,454.48,1168856
2018-06-07,452.5,463.0,452.5,460.68,1068649
2018-06-08,460.5,467.95,458.92,464.35,1134214
2018-06-11,466.5,471.25,453.88,455.8,2052597
2018-06-12,456.48,462.0,455.82,457.4,1480524
2018-06-13,460.0,462.9,457.02,461.85,1056853
2018-06-14,464.0,470.0,460.52,468.48,1877540
2018-06-15,468.48,477.0,465.52,474.15,3093292
2018-06-18,477.25,478.68,465.62,466.6,1326833
2018-06-19,466.45,470.28,457.7,460.22,1406237
2018-06-20,460.5,464.38,453.2,455.48,1410131
2018-06-21,456.05,458.5,449.55,451.28,1604451
2018-06-22,453.52,460.9,450.92,452.4,2018350
2018-06-25,452.45,458.75,452.0,454.45,2127860
2018-06-26,454.5,457.75,453.3,455.2,1624618
2018-06-27,456.1,462.5,455.15,460.52,2875514
2018-06-28,463.22,464.98,452.45,454.8,6783284
2018-06-29,457.05,464.38,456.68,463.12,3029777
2018-07-02,463.5,466.22,460.42,463.05,888198
2018-07-03,465.0,469.95,458.58,468.75,1027238
2018-07-04,468.48,469.25,462.0,462.82,773947
2018-07-05,464.05,467.75,460.5,465.52,1708070
2018-07-06,467.5,474.78,461.5,471.95,2527754
2018-07-09,474.5,482.5,472.95,480.78,1855992
2018-07-10,497.5,497.5,487.52,489.78,5521427
2018-07-11,491.85,500.55,489.58,496.72,5104857
2018-07-12,502.98,509.9,501.0,503.02,5046721
2018-07-13,498.5,498.9,488.0,491.68,5762028
2018-07-16,492.5,495.45,485.1,486.05,1702222
2018-07-17,488.6,492.0,484.5,490.15,1620973
2018-07-18,492.95,498.4,492.02,494.95,1892200
2018-07-19,495.0,497.25,488.25,491.05,750768
2018-07-20,491.8,502.25,490.28,499.6,2189775
2018-07-23,501.5,505.48,495.55,502.42,1648365
2018-07-24,500.75,504.5,494.58,495.8,1462815
2018-07-25,496.5,496.75,480.0,482.15,2821836
2018-07-26,482.15,483.98,472.52,476.3,3985044
2018-07-27,479.5,484.85,475.25,481.72,2464884
2018-07-30,486.5,490.58,471.55,473.58,3223555
2018-07-31,475.18,483.25,473.68,482.55,2385785
2018-08-01,484.0,490.0,482.5,489.32,1784048
2018-08-02,488.0,492.0,479.28,480.25,1600353
2018-08-03,483.02,484.95,478.72,481.82,1144509
2018-08-06,484.0,484.28,476.5,478.25,1082897
2018-08-07,480.45,485.48,479.55,484.4,1117941
2018-08-08,484.5,484.9,478.62,482.28,758983
2018-08-09,483.98,483.98,477.55,478.32,1002729
2018-08-10,480.65,483.9,478.15,483.0,1208724
2018-08-13,482.98,492.12,482.75,491.5,1442820
2018-08-14,494.08,501.0,489.5,499.85,2481017
2018-08-16,498.9,507.4,496.15,498.62,2954059
2018-08-17,500.0,503.9,497.52,501.52,1480205
2018-08-20,502.5,503.25,493.5,494.12,1414802
2018-08-21,500.9,507.0,499.18,502.3,4919599
2018-08-23,505.0,514.05,505.0,512.83,2768779
2018-08-24,515.22,519.52,510.08,511.68,2270195
2018-08-27,513.0,520.15,512.5,519.5,1244225
2018-08-28,520.0,523.38,518.45,520.38,1313078
2018-08-29,519.15,520.58,513.5,516.42,2031692
2018-08-30,514.5,516.45,506.78,508.28,2441971
2018-08-31,510.5,527.5,509.75,523.22,3279336
2018-09-03,526.5,530.5,522.3,524.58,2227153
2018-09-04,525.58,539.5,525.5,538.17,2792371
2018-09-05,537.9,543.5,534.0,539.48,2850556
2018-09-06,537.5,544.9,532.7,544.4,2995905
2018-09-07,543.48,543.48,532.67,536.98,2189939
2018-09-10,538.5,548.45,538.5,544.35,4102539
2018-09-11,545.0,549.5,541.0,542.55,4236210
2018-09-12,546.0,549.5,541.05,543.4,2069567
2018-09-14,542.0,544.22,532.6,535.35,3645287
2018-09-17,535.02,542.2,535.02,539.2,1509056
2018-09-18,540.0,545.5,539.2,541.95,1372763
2018-09-19,541.5,549.22,540.55,543.65,2219906
2018-09-21,545.5,546.0,539.28,542.45,3297815
2018-09-24,542.95,553.0,540.28,548.15,2216289
2018-09-25,551.0,562.52,547.15,558.17,2832272
2018-09-26,560.05,560.42,542.58,545.08,1435197
2018-09-27,546.98,552.22,544.25,546.1,2865532
2018-09-28,546.05,549.88,542.75,543.9,2222543
2018-10-01,542.6,550.5,540.5,549.2,1703300
2018-10-03,549.95,550.85,536.9,545.65,2365360
2018-10-04,542.42,546.42,530.5,538.55,1945559
2018-10-05,536.0,549.0,535.05,542.0,1447957
2018-10-08,535.0,542.28,524.0,536.05,1155915
2018-10-09,533.25,539.52,521.72,534.2,1347262
2018-10-10,529.5,531.52,519.28,525.9,2261839
2018-10-11,512.75,512.75,499.0,504.5,3133288
2018-10-12,501.65,503.5,487.25,492.58,2325874
2018-10-15,490.0,503.08,490.0,501.48,1807454
2018-10-16,500.0,506.25,494.52,501.7,1501610
2018-10-17,503.5,518.0,503.5,512.12,1626985
2018-10-19,508.0,509.7,476.65,479.25,3434796
2018-10-22,482.0,493.95,478.58,490.02,1887054
